ID,Karma,About,Created,Updated
will09alvin,1,,1315058280,1452896490
will1000,5,,1355947169,1452911832
will118,36,,1365522638,1450207814
will123,1,,1336047217,1452902681
will123195,4,,1410207436,1450207814
will13,1,,1376559769,1452915536
will2live,320,,1314835341,1452896359
will3942,115,"Developer. Hacker.",1362347938,1450207814
willNotCompile,1,,1265044666,1452888810
will_,6,,1313947629,1452896036
will_asouka,52,www.wordofhouse.com,1322595443,1450207814
will_be,2,,1410957929,1452931388
will_be_ironman,2,,1448287987,1453174095
will_be_no_ai,-1,,1417557122,1450267840
will_brown,2837,TicketTitan.com,1354521451,1452889082
will_critchlow,735,"I co-founded Distilled in 2005 (http://www.distilled.net). I'm based in London, and we have an office in Seattle and one in NYC.<p>In my spare time, I play basketball, drink whisky and enjoy cooking.<p>You can contact me at will@distilled.co.uk",1279819179,1450207814
will_hines,1,,1319758221,1450207814
will_hughes,119,,1352765289,1452841394
will_lam,573,,1290710522,1450207814
will_lin,1,,1176768756,1176768756
will_phipps,11,"I am into mobile, guitars and non profits.<p>wphipps78 at gmail",1320858434,1452898858
will_pseudonym,395,"http://willediger.com/<p>willediger at Google&#x27;s email service.",1445004555,1453173118
will_richman,1,,1368758417,1452912657
will_robinson,16,,1225863382,1452886646
will_sargent,5,,1293677030,1452891993
will_the_bomb,3,,1435942042,1453170474
will_walker,1,,1427899486,1453167698
will_work4tears,352,,1335482040,1450207814
willaa,2,,1395845509,1450207814
willaaye,234,,1332616881,1450207814
willager,4,"We provide innovative solution in Mobile,Web,Game,Software industry with our multiaward winning creative ability,smartskills and professional traits to our startup needs.",1299986008,1450207814
willaku,9,,1306864051,1452894229
willamaddis,1,,1317018906,1452897090
willamocelfa,1,,1313471276,1452895902
willaone,2,,1413229854,1450207814
willargovle,1,,1324707650,1452899111
willarmstrong1,1,,1316632077,1452896871
willarson,286,"Interests: Scala (Lift), Python (PyObjC, Django), Java (Swing), Cocoa, Flow theory, Economics, Languages (Japanese, Spanish, French), Desktop Apps, Common Lisp (SBCL, Ltk).<p>Blog: www.lethain.com (handrolled in Django on a virtual server, sometimes it even works)<p>Email: lethain@gmail.com",1178045754,1178045754
willarugna,1,,1319725350,1452898149
willary,1,,1365770951,1452921858
willay,7,,1355483508,1452908114
willb,2,,1244781603,1452887978
willba,1,,1308421807,1452894329
willbard,1,,1419651420,1450267840
willbarkis,13,,1348760343,1450207814
willbarksdale,3,,1381541641,1452917202
willbartlett,2,,1378353019,1452916076
willbill,43,"rails dev in ny<p>reach out:\nwillsommers@gmail.com",1368800810,1450207814
willblok,1,,1316157083,1452896655
willbmoss,48,,1261511032,1450207814
willbonz,5,,1414289201,1450207814
willbradley,1,,1271319239,1452889111
willcanine,7,"Campaign ops turned biohacker.",1443042628,1453379866
willcannings,38,,1286346130,1450207814
willcate,14,,1360003728,1451309707
willchan83,2,,1383852239,1450207814
willchang,288,http://linguistics.berkeley.edu/people/person_detail.php?person=171,1194399413,1450120578
willchen,53,,1427220123,1453171293
willcheung,4,,1234311300,1450207814
willchilcutt,30,,1363311383,1452912375
willchronic,10,,1450302267,1453174610
willclarke,4,,1303391547,1452893433
willclaxton,1,,1357480012,1452908644
willcode4equity,1,,1378413893,1452916122
willcodeforfoo,82,"Co-founder of Vintage Aerial (vintageaerial.com), Founder of variart (variart.io), Co-founder Tribute (shareyourday.org)",1216153461,1451780127
willcodeforfood,1,,1290465089,1452891526
willcole,4,,1376509121,1450207814
willcooke,3,,1432398312,1453169364
willcosgrove,2,,1325699650,1450207814
willcrackswise,-1,,1371751091,1452913912
willcrown,1,,1316600927,1452896871
willcrowthers80,1,"Technical, business-minded, and entrepreneurial.  A traveler at heart in all senses of the word - across continents, applications, and one day, time.  I love working on real world projects that help people do things better.<p>I am currently working at Scalable Path as a Web Architect.<p>I studied Computer Engineering at Virginia Tech, then worked at Accenture, followed by HP.  Next, I traveled the world for a year before starting my own consulting company, LiquidRed.  Most recently, I founded a travel startup to inspire others to travel called AbsoluteVisit (www.absolutevisit.com).",1380856674,1452917149
willdamas,279,"author: http://broadmuse.com\nemail: will@broadmuse.com",1326975547,1452899533
willdav,2,,1286463687,1452890124
willdawg,2,,1302105239,1452893232
willdayble,-5,,1233655175,1452887114
willdaybleagain,10,"from willdayble.com",1354498868,1450207814
willdayton,2,,1401234408,1450207814
willdcat2121,2,,1366744701,1452911915
willdeck,1,,1305884995,1452893808
willdent,1,,1363967186,1452911268
willdogg,2,,1433766786,1453169758
willdonie,1,,1385244315,1452918986
willdotsteward,1,,1438710616,1453171305
willdurand,4,,1330512923,1450207814
wille92,2,,1368055062,1453172916
willegan,1,,1348523505,1452906276
willeh,13,http://whn.se/,1322149297,1450207814
willejs,23,,1378315097,1450207814
willem_aus_hh,1,,1325913676,1452899390
willembult,5,,1287030855,1450207814
willemderu,1,,1205219628,1452886269
willemindigo,3,"I am the owner of Indigo Infra, focused on recruitment in the Storage, Virtualization and Networking space. My thoughts are on the development of the IT infrastructure market, trying to make sense of the many different start-ups out there and how they are changing the game.<p>My blog focuses on the CEOs of tech startups in the IT Infrastructure space / Software Defined Datacenter space and on the VCs that invest in them. Through interviews I aim to find the background story behind companies that are changing the game in the IT infrastructure space.<p>You can find me at\nwww.indigoinfra.com\nhttp://www.linkedin.com/in/willemterharmsel\n@willemindigo",1368958869,1450207814
willemlabu,4,,1422518170,1453169317
willemm,2,,1396377265,1450207814
willemmali,4,,1440703785,1453171883
willemmerson,31,,1360317914,1450207814
willemmuller,7,,1422359364,1453165606
willemojnr,1,,1412178660,1453170057
willempienaar,3,,1418455651,1453165265
willemspruijt,6,,1368437866,1450207814
willemsst,1,"Belgian Java software engineer on a mission to disrupt the email landscape",1360749704,1450207814
willemst,23,,1324555998,1452899110
willemt,3,,1447947989,1453174034
willemv,1,,1236946727,1452887236
willemwijnans,18,,1410961013,1450207814
willened,2,,1350455297,1452906791
willenthrou,1,,1318043136,1452897451
willeponken,2,,1420663161,1453171503
willerwick,1,,1311916927,1452895373
willeswood,3,,1378547592,1450207814
willevans,2,,1350862465,1452906900
willezgo,3,,1440493395,1453171827
willf,185,,1284396288,1450207814
willfarrell,798,willfarrell.ca,1315936714,1450207814
willfeld,1,,1454197535,1454885283
willfire,1,"Entrepreneur, Engineer, Developer, Badass.",1383086071,1452917846
willfiveash,4,,1268511286,1450207814
willflagello,11,,1293749187,1452892632
willforl,1,,1315570128,1452896489
willfraser,3,,1364942736,1450207814
willfully_lost,32,www.brianholdefehr.com,1277571912,1450207814
willfulwizard,13,,1302561343,1452902911
willg,2,,1177089078,1177089078
willgdjones,1,,1340532898,1452903669
willgetdeaded,1,,1402083347,1452925081
willglynn,58,,1422753419,1453165916
willgodfrey,16,,1296920646,1452892263
willgrish,1,,1316064620,1452896588
willh,2,,1255426681,1450207814
willhackett,1,,1438766108,1453171316
willhamina,2,,1416598882,1450207814
willhankinson,2,,1274434485,1452889309
willheim,119,"A business developer on the cusp of greatness.  Interests in marketing, development of tools, and increasing the effectiveness of communications.<p>email: will.wertheim@gmail.com",1281032909,1452889716
willherschel,1,,1453344700,1454885060
willhf,71,,1210702418,1210702418
willhines,1,"Co-founder at NearNote",1327405765,1452899829
willhinsa,60,"i&#x27;m always looking for a new challenge.<p>* i work as an actuary in life insurance & annuities.\n* i&#x27;m thinking about switching careers, moving into data consulting or data analysis perhaps\n* i am also trying to be popular on twitter for comedy, and i&#x27;m not completely failing at it.<p>drop me a line, i love meeting new people.<p>p.s. i hope that my small rebellion against capitalization and grammatical rules didn&#x27;t harm you irrevocably.",1401569788,1450207814
willhoekenga,8,,1405961198,1450207814
willholley,25,"CTO at Bluewire Technologies Ltd\nhttp://www.bluewire-technologies.com/",1279020750,1450207814
willholloway,1029,http://willholloway.net,1347308760,1450207814
willhopkins,3,,1321458682,1452898448
willhpower,2,"Twitter: @willhpower\nGitHub: github.com/whastings",1398089072,1450207814
willhs,1,,1253722335,1452888375
willhschmid,1,,1304030756,1452893517
willhsiung,13,,1332191683,1450207814
willhuntersu,1,,1433180325,1453169573
willhunting,1,,1309854070,1452899883
willhypit,1,,1441804655,1453173508
willi186,1,,1329306543,1452900071
williadc,71,,1324370869,1450207814
william-28io,1,,1364933370,1452911564
william-newman,42,,1202081908,1202081908
william-shulman,216,,1259614051,1450207814
william014,1,"coach bags not only opened the door of fashion,but also it is convenient for the masses of the road.Coach is also the first to propose on different occasions,season,time require different styles of bags,coach handbags styles including lots of popular collections such as Coach Poppy,Coach madison,Coach Kristin,Coach hobo etc.we can offer 2011 coach bags new style to you,and the latest limited editions coach handbags are hot selling on our coach outlet online store now.",1312878231,1452895689
william10,18,,1311100165,1452895170
william19,0,,1341498662,1452904250
william20111,26,,1384873558,1450207814
william42,692,,1175920051,1175920051
william46,1,,1372908376,1452914460
william8th,1,,1333247337,1452901281
williamDaniel12,1,,1343579635,1452904949
william_barnes,1,,1431126479,1453168965
william_hc,122,,1375490925,1450207814
william_richman,1,,1402430402,1452925800
william_stranix,518,,1413986528,1450207814
william_uk,31,"Managing Director @ DropTask.com",1346944083,1452906723
williamaadams,3,,1355928148,1451020675
williamadward7,1,,1307963053,1452894279
williamallthing,10,,1225832850,1450207814
williamalvarez,2,,1345647157,1452905418
williamamanning,1,,1378137754,1452916037
williambernhx,1,,1372925241,1452914460
williambesson,1,,1222430661,1452886573
williambhunt,1,,1375879255,1452915403
williambogaiv,3,,1383159156,1450207814
williambuckley,1,,1406484720,1452928126
williamchang,3,,1299778621,1452898619
williamcodes,1,,1408665226,1452929661
williamcotton,821,,1302977174,1451893522
williamdix,190,"FUCK YOU PEOPLE!!!!!!!!",1262313813,1450207814
williamedwarrds,1,,1273132237,1452893696
williamewan01,1,,1384847816,1452918827
williamgogan,6,,1439417164,1453171503
williamguerra,21,,1402590904,1453173033
williamguy,1,,1326060925,1452899390
williamhackmore,1,,1363025470,1452910679
williamhenery,1,,1343454253,1452904949
williamhpark,436,,1430991223,1453169317
williamhrs,1,"BSc in Computer Science by University FUMEC, Graduate Student (MSc) in Information Systems and Knowledge Management.<p>Has experience in Analysis and Development of Web Systems and Digital Marketing, with a focus on Search Engine Marketing. He was an intern at Banco Mercantil do Brasil, working as a systems analyst. He worked on projects such as the DDA (Dbito Direto Autorizado), and the implementation of Mercantil do Brasil Corretora de Valores the brokerage firm, associated with the bank. He worked in a startup, facing agile software development processes and in great need of innovation. Was a partner at digital marketing agency Hollo Interact, where he was responsible for development and search engine marketing (SEM).",1401730811,1450207814
williamhsu,3,"linkedin.com/in/williamhsu\nwilliam@ventures.io",1283127744,1450207814
williamjackson,39,,1350855155,1450207814
williamjames,21,,1271981261,1452889144
williamjennings,-17,"If I were to automate this account;\nThen I would never keep anyone down;\nDo mind your manners when I am around;\nWhile feckless hecklers are starting to frown;\nFor sooth- it is truth, in which I am crowned!",1438919205,1453171360
williamjone,1,,1321700358,1452898481
williamkates,1,,1316427626,1452896759
williamkung,5,"My name is Bill Kung<p>* @Vest Financial: bkung@vestfin.com\n* Plant-based diet, meditation, fencing\n* Fav cos: Admine, CCP, CIC, Giant, Going, Greenplum, Lamiu, Matrics, Tudou, XM<p>blog: billkung.com",1411515087,1450267840
williamkwakye,1,,1350342048,1452906940
williaml,1,,1298479356,1452892498
williamldennis,133,"building hollerback.co",1297734860,1450207814
williamle8300,79,,1316568068,1452589366
williamleon623,1,,1341920455,1452904424
williamlf,2,,1343502673,1450207814
williammmeyer,4,,1233594235,1450207814
williamnathann,1,,1315935316,1452896531
williamnewton,135,"designer/adventurer, etc.",1390724781,1450207814
williamphipps,5,"i love music, playing guitar and the internet.",1245075042,1452887978
williampower,6,,1314144798,1452900414
williamr2019,1,"Oracle nerd",1338506156,1452903303
williamrblue,1,,1320839431,1452898305
williams12,1,,1450816298,1453174728
williamsam,1,,1337659393,1452903081
williamsasa,1,,1343541091,1452904949
williamscales,2,,1414711269,1450207814
williamschaller,1,,1405565230,1452927624
williamsclint,1,,1381985760,1452917397
williamsdb,3,,1355243900,1452910105
williamshakes,1,,1333533042,1452901360
williamsharkey,4,,1376019124,1450207814
williamshen,-1,,1304500805,1452898481
williamsiddall,23,,1347738754,1450207814
williamsinvestm,1,,1341089664,1452904047
williamsleeiko,2,,1357697673,1452908688
williamsmith171,1,,1325833432,1452899389
williamson48,1,,1322064957,1452898518
williamson9,1,,1317191152,1452897091
williamstein,599,,1353878371,1452559842
williamstokes,1,,1338283202,1452903302
williamtran,1,,1360909589,1452909844
williamtrask,240,,1436188884,1453170538
williamu,1,,1343844235,1452904985
williamvs,2,,1414144150,1453165721
williamw,16,,1254925503,1452889111
williamweelson,1,,1313170832,1452895821
williamwrites,1,,1402067633,1450207814
willianfaraujo,1,,1427649353,1453167608
willianjeramy,1,,1313646777,1452895978
williaung58,1,,1330180045,1452900295
willibald66,1,,1320870928,1452898339
willibald661,1,,1361642596,1452910105
willidiots,351,,1303869448,1450207814
willieavendano,1,,1330474622,1450207814
williebee,1,,1243187979,1452887906
williegarvin,-2,,1305898103,1452893808
williegig,1,,1321897386,1452898553
williegross,1,,1408038953,1450207814
willieljackson,4,"Corporate dropout. Web hosting geek. WordPress fanatic. Obsessed with website speed. You like it. I gets it done.",1279912282,1450207814
willienavarre,1,,1429147918,1453168224
williesleg,-15,,1434142943,1453169899
willietran,17,,1380044645,1453165016
williew,1,,1423186786,1453165904
willifred,114,,1296013267,1452892125
willimholte,18,"Chief of Product Design at Prime.<p>stayinyourprime.com",1351903155,1450207814
willimus,0,,1326142315,1450207814
willin,1,Willin.Wang,1411904487,1453168574
willing4it,-3,,1294409171,1452892069
willio,3,,1330243265,1452900295
willis,1,,1311011719,1452895124
willis77,642,,1339519844,1452621314
williscool,1,"Student at Georgia Tech<p>Co owner of http://www.upscalews.com/",1249929720,1452888234
willisgerald,1,,1365585505,1452911681
willish,1,,1343553025,1452904949
willishq,1,,1404738748,1453165633
williskelly,1,"A background check is an effective way to gain insight on an individual's legal and personal history. This services for companies and employers.",1312887668,1452895689
williskenyon,1,,1327917985,1452899711
willismichael,462,,1341856380,1450288835
williswee,493,"Founder at Tech in Asia.",1308737152,1452876851
willium0325,1,,1312539981,1452895595
williwaw,2,,1358104100,1452908746
williwilbur,2,,1387883377,1450207814
williwu,136,"Making things and apps at Thermodo and Robocat.<p>@williwu",1364829944,1452904151
willix,32,,1339116441,1452906901
willjack,5,,1407015216,1453167279
willjayna,1,,1317244531,1452897187
willjcksn,3,,1370074715,1450207814
willk,184,"[ my public key: https://keybase.io/willk; my proof: https://keybase.io/willk/sigs/mODWCF0_RAOns4H0yqFxBcm518uBFRs_I46U21oAwPc ]",1285915905,1450207814
willkelleher,10,,1342720274,1452618958
willkim,1,,1451263459,1453174821
willkommers,1,,1424874153,1453166609
willkurt,1,,1327907053,1450207814
willl,2,,1268288074,1452888965
willlangford,9,,1276855078,1452889472
willlisten,0,,1297581655,1452892952
willlll,958,bitfission.com,1306865597,1451031582
willlma,104,,1396116930,1450207814
willm,15,,1203256180,1452889377
willmacaskill,106,"www.williammacaskill.com\nwww.80000hours.org\nwww.effectivealtruism.com",1425763207,1453167865
willmacdonald,63,"Stockholm, Sweden",1245264585,1450297940
willman,1,,1311358137,1452895224
willmaus,1,,1386707824,1452919341
willmcgee,2,,1310168168,1452894913
willmcq,1,,1359993065,1453173598
willmears,1,,1331295994,1452900562
willmendesneto,1,,1419181487,1450267840
willmeyer,1,,1290372701,1452891526
willmitchell,5,,1349716826,1450900160
willmung48,1,,1329932661,1452900235
willmuzika,1,,1448380672,1453174121
willmw101,9,,1340540082,1450207814
willnorris,75,"Engineer at Google, pushing open source.<p>[ my public key: https://keybase.io/willnorris; my proof: https://keybase.io/willnorris/sigs/4oo4xX76nD4B0544EhxaQ1JnEw4uRz6WowzXM0YuSEw ]",1256082042,1452053508
willnw,48,,1417242483,1450267840
willobrien,70,"Founder: hiscatalog.com\nTwitter: @willobrien\nBlog: willobrien.wordpress.com",1232039849,1452887037
willoremus,8,,1358971809,1450207814
willoverdrive,9,,1205279658,1205279658
willow9886,133,,1246487999,1452699398
willowgarage,14,,1288810084,1452894165
willowrun,1,,1341986799,1452904424
willows,1,,1387554113,1450207814
willpearse,20,,1311344438,1450207814
willpemble,1,,1400162474,1452924414
willphipps,202,,1188230150,1188230150
willpiers,6,,1373488797,1450207814
willpike,2,,1361614086,1452910104
willplot,1,,1313984307,1452896036
willportnoy,2,,1208367633,1450207814
willpots,3,twitter.com/willpots,1385349282,1450207814
willpower101,29,"myusername at gmail",1267681252,1452890369
willpower102,4,,1318462136,1452897594
willrax,15,,1333152344,1450207814
willricketts,1,,1249409070,1454885217
willrobins,3,,1296533825,1452892217
willrobinson,25,,1348217118,1452906225
willsacks,1,,1313533445,1452899883
willsalz,4,,1393957682,1450207814
willscott,271,"willscott@gmail.com<p>[ my public key: https://keybase.io/willscott; my proof: https://keybase.io/willscott/sigs/PZ8NuMrWgqNFjPVMgRH_vyDZ0MeRBUzm86niZH5JK2w ]",1275803887,1451300488
willsentance,5,,1364659319,1453165510
willsher,3,"Ops engineer & architect with interest in robust at-scale orchestration that&#x27;s easy for everyone to grok.<p>I&#x27;ve worked in the ISPs, e-Commerce, banking, out-sourcing, web agency and am currently help shape the future of the UK&#x27;s public sector infrastructure.<p>Hobby wise, I&#x27;m getting to grips with VMWare VSphere, Watchguard, AD, Salt, in preparation for a CoreOS + Kubernetes build out.<p>I like solving hard, expansive, technical challenges with the minimum of new code.",1435780138,1453170401
willsher2012,1,,1326867028,1452899533
willshowalter,2,,1384484701,1452918694
willsjah,2,,1372653393,1452914357
willsmith,4,,1361913140,1452910264
willsmith10,1,,1309329909,1452894523
willsmith2406,1,,1322204088,1452898553
willspromo,1,,1321843340,1452898481
willsr,13,"[ my public key: https://keybase.io/willsr; my proof: https://keybase.io/willsr/sigs/tYBKMvxGNkH6lmnGWPY_n-IJyN2Ubuz73LB81ROuSKY ]",1331714341,1450207814
willsroyall,1,,1324465265,1452899040
willstaney,1,,1412180811,1452932439
willstanley,2,,1417426826,1450267840
willstepp,125,,1300252416,1450207814
willstone,2,,1335462947,1452902431
willstraf,7,,1289168002,1452890538
willstrimling,15,,1293151332,1450207814
willstudies,10,,1394566878,1450207814
willsulzer,14,,1323200330,1450207814
willsun,4,,1352771371,1450207814
willt,1,,1363641685,1452911035
willt79,1,,1387556007,1452919515
willtachau,14,,1453944517,1454885448
willthames,68,,1302188277,1450207814
willthechill,2,,1442955502,1453172544
willthefirst,133,,1324923549,1450207814
willthelaw,125,,1362033406,1450207814
willtheperson,145," http://about.me/willfroelich <p> http://donttrustrobots.com ",1328731179,1450207814
willthompson,0,,1421692015,1453165380
willtildesley,0,,1307146814,1452894106
willtim,48,,1435693473,1453170325
willtimm,1,,1312805075,1452895689
willtownsend,2,,1382309785,1452918128
willtrout,6,,1284253758,1452889988
willu,74,,1395597528,1452785906
willup,2,,1346251030,1452905646
willurd,280,,1284956417,1450207814
willv,2,,1287043888,1452890226
willvarfar,8992,"my blog: http://williamedwardscoder.tumblr.com/",1277964555,1452867972
willw,21,,1235782259,1452887175
willwagner,576,"Currently working at SurveyMonkey.com running the engineering team.  Contact me at willwagner @ gmail.com",1227463346,1450207814
willwashburn,142,"@willwashburn\nwww.willwashburn.com\nwww.socialblendr.com",1282071192,1452897802
willwh,2,,1324593246,1452899110
willwhite,48,,1297873620,1450207814
willwhitney,990,"MEng at MIT working on deep models for artificial intelligence.",1302646757,1452534708
willwhutson,1,,1320684765,1452898305
willwill100,286,"CS masters graduate. intersts in crypto, HPC and machine learning",1325440489,1450207814
willwilliams,1,,1398625573,1452923692
willwilson,2,,1368823048,1452912589
willxiansheng,2,,1347022154,1452905931
willxu,3,,1422923282,1453165780
willy123,2,,1279136321,1452889588
willy1234x1,7,,1249639872,1452888316
willy777,1,,1345060328,1452905299
willyam,3,,1220024931,1452886572
willyammark,1,,1311180592,1452895170
willybarro,1,,1342494519,1452904814
willybraun,1,"GM of France Digitale (association of VCs & major tech startups in France) - Author of &quot;Internet Marketing 2013&quot; (#1 best selling book in Amazon France in its category)",1376604537,1450207814
willydaemon,12,,1287450507,1452890306
willydix,-1,,1285100048,1452890056
willyg,137,,1304134848,1452893517
willyg302,37,,1396681768,1450207814
willyh,1,,1187130658,1187130658
willyj809,3,,1343063094,1452904722
willyk,10,,1413997034,1453167291
willypenb,2,,1380143930,1452916851
willysoutham,1,,1263254252,1452888724
willyt,860,,1277335509,1452777473
willytobler,2,,1339013130,1450207814
willyturner,1,,1330578006,1452900414
willyum,20,,1320799630,1450207814
willyyr,42,https://willy.me,1395649577,1451988366
willz,50,,1207420740,1207420740
willzyba,1,,1253124731,1452888344
wilma33,1,,1312347191,1450207814
wilmagandako33,-1,,1336346712,1452902796
wilmansmits,1,,1308722620,1452894379
wilmerbaker,1,"credit check allows landlord to access instant tenant screening with the help you can easily read credit report and background check.",1313643674,1452895978
wilmoore,43,"[ my public key: https://keybase.io/wilmoore; my proof: https://keybase.io/wilmoore/sigs/7UySNxDRa4QqWs5Xenqub033rvZi19e910UIz6U7o_o ]",1301641527,1450207814
wilmslowvicky,1,,1385072695,1452918932
wilnerm13,1,,1444752366,1454885189
wilo,1,,1371233800,1452913702
wilomaldonado,1,,1354895025,1452907820
wilonasam,1,,1336459123,1452902796
wilozxc,45,,1424916242,1453170285
wilpen,1,,1284141878,1452889947
wilperkins,8,,1283420268,1450207814
wilreyolds,1,,1349456408,1452906532
wilsaj,41,,1303397937,1450207814
wilschroter,165,,1276706949,1452287581
wilsherejack,1,,1433890733,1453169801
wilshipley,8,"Cofounder of Delicious Monster Software and The Omni Group.",1222765416,1450207814
wilshire461,4,,1239318504,1452889111
wilshiredetroit,2,,1439242357,1453171436
wilsmex,6,,1331580415,1452900615
wilsomork,1,,1323425971,1452898811
wilson0x4d,1,,1418012249,1450267840
wilson1315,4,,1297851801,1450207814
wilson2290,1,"Haverford College undergrad interested in tech, product management and marketing, startups, venture capital, and basketball. Former Mozilla Intern.",1363652225,1452911535
wilson230,1,,1339676559,1452903491
wilson428,5,,1399923872,1452924323
wilson_cici,1,,1398380417,1450207814
wilson_guaraca,1,,1364089002,1452911355
wilsonb,1,,1302711511,1452893324
wilsonblvd,1,,1349709376,1452906575
wilsonbooster,1,,1386581049,1452919281
wilsoncarma,1,"The best and the simplest way to attract the traffic towards your site is social bookmarking. So, here I am with my bookmarks.",1314295536,1452896231
wilsonfiifi,251,"bricolleur | https://github.com/johnwilson",1366834363,1450216682
wilsonguaraca,2,,1299004561,1452892569
wilsoniya,1,"Hi! I'm cofounder and lead developer for http://seatsync.com",1331693482,1452903669
wilsonj6363,1,,1340091420,1452903557
wilsonkarl,2,,1332927979,1452901186
wilsonlin45,12,"Founder and Designer for OneTinybit.com and Radiiapp.co\nCurrently enrolled in Binghamton University as a Financial Engineering and MIS undergraduate\nEmail: wilson.lin27@gmail.com",1331870195,1452904586
wilsonpage,4,,1380790906,1452513484
wilsonroy324,1,"Myself wilson Roy.I am A content Writer.My Hobies are reading books and writting,and watchin TV.",1325838313,1452899389
wilsonsilva,1,,1383689498,1453167882
wilsonspeaking,1,,1356538665,1452908450
wilsont,1,,1316279963,1452896759
wilsonvballs,1,,1326429000,1452899469
wilsrobert82,1,,1316885963,1452896994
wilssmilss,1,,1317445166,1452897283
wilsynet,82,,1400778423,1452404142
wilterdink,1,,1412174614,1452932387
wilterdink14,5,,1414510336,1453170363
wilto,2,,1299787561,1450207814
wiltrowekk0,1,,1322744378,1452898664
wilwade,43,,1402916445,1451692187
wilyk,-1,,1376339530,1450207814
wilykat,1,,1393309017,1452921858
wilz,1,,1331730707,1450207814
wilzan,5,,1300827826,1452892847
wilzh40,2,,1408752399,1453167129
wilzy,55,,1263178756,1450207814
wim,317,"Co-founder of Stunf. Web applications for small teams and individuals (stunf.com): Papyrs.com & Thymer.com. Wrote hobby OS, TriangleOS. Feel free to contact me, wim at stunf.com",1222958678,1450207814
wim_larton,1,,1331321792,1452900562
wimagguc,18,"Startup tech support, Android/iOS/UX dev. Writing in biz & lifestyle.<p>http://www.wimagguc.com/<p>@wimagguc",1345622159,1453168510
wimble,2,,1449874652,1453174500
wimbo,2,,1378442100,1452916122
wimdueng,1,,1366117214,1452911751
wimdugmbh,1,,1347357128,1452906002
wimfeijen,1,,1358897638,1452909044
wimkhan,1,,1212466657,1452886269
wiml,284,,1255677240,1451335455
wimlard,1,,1246540201,1452888025
wimplash,6,,1307129149,1450207814
wimpycofounder,48,,1323325999,1452898757
wimpywimpywimpy,1,,1412362867,1452932562
wimsy,3,,1348706140,1452912102
win0678,12,,1208280708,1208280708
win10users,2,,1441000962,1453171956
win32,12,,1344380357,1452905119
win64,1,,1415910466,1453170201
win7guru,1,"I joined Hacker News because it is a great resource, and a lot of developers use it.  I am very curious as to how to use programs in ways that only people dream of.",1320818154,1452898305
win7vsosx,1,,1234372450,1452887114
win85,2,,1428278113,1453167852
win8pop,1,,1338474682,1452903303
winStef,2,,1337680177,1452903081
win_ini,232,,1270487149,1452584770
winaash,1,,1393848529,1452922069
winanga,849,,1237270796,1452887289
winasaurus,1,,1314897575,1452896391
winash,37,,1364093258,1453165842
winback,1,,1323885754,1452898908
winbin,1,,1320464830,1452898305
winbluegod,11,,1358584481,1450207814
wincent,48,"[ my public key: https://keybase.io/wincent; my proof: https://keybase.io/wincent/sigs/ZGf75OwAyxVP94Fdxy1qal_9ON47AqYLvemOkchaBkg ]",1311024687,1451395994
wincus,1,"I&#x27;m a guitar player, GNU/Linux advocate, self taught, infrastructure developer, networking university professor and electronic Engineer.",1420660341,1453165054
wind,5,,1209573008,1209573008
wind_whisper,2,,1327471979,1452899681
winda,1,,1221808139,1452886572
windaddict,1,http://www.engineeringadventure.com,1328461686,1452916851
windar,1,,1424101536,1453167359
windarch,9,,1337641697,1452903081
windcbf,2,,1315588071,1452898709
windcliff,6,,1395499797,1450207814
winddog001,4,,1433469936,1453169683
windemy,1,,1395028670,1452922306
windernz,2,,1431339932,1453169012
winderson,1,,1354717563,1452907905
windexedniw,1,,1377802597,1452915890
windexh8er,706,,1303843810,1450207814
windhamdavid,59,"https://davidawindham.com [ my public key: https://keybase.io/windhamdavid; my proof: https://keybase.io/windhamdavid/sigs/6Ef5B5v4C2V7LgT5ENeSs7_PnBvl8asMvoIqOM33vGM ]",1307026656,1453171827
windhover,1,,1448645522,1453174194
windiaink,2,,1306584617,1452893954
windle,61,,1237738354,1452890538
windlep,324,,1418959331,1452542353
windll,21,,1289856092,1452890832
windmaster,8,,1428493319,1454885178
windmill,0,,1278708060,1452889472
windock,4,,1241652430,1452888609
windor,2,,1400113657,1450267840
window5,1,,1422530688,1453165674
windowclea,1,,1341218207,1452904047
windowfl,1,,1325882288,1452899389
windows10,2,,1438698645,1453172979
windowsblue,1,,1364437022,1452911456
windowsquoter,1,,1356022246,1452908317
windowsuser,1,,1401981133,1452925031
windowsworkstoo,46,,1387773664,1452859050
windpipe,6,,1428252888,1453167882
windshieldtx,1,,1326591258,1452899505
windslider12,1,,1244073918,1452887944
windsorgolfclub,1,"Windsor's four tee options provide an appropriate challenge for any skill level. Come and enjoy Wine Country golf at its best!",1329890402,1452900163
windsorwitney,2,,1360929812,1452909845
windstone,2,,1336415099,1452902796
windsurfer,3066,"University graduate in Ottawa, Canada.<p>Interest in web, design, Perl, Linux, free software and games.<p>Currently doing web and mobile app development.<p>http://abielinski.com<p>https://github.com/windsurfer<p>adam[at] abielinski[dot]com",1228673136,1450207814
windu,6,,1346442806,1452905701
windupbirds,1,,1436293071,1453170580
windupbirdx,1,,1213721974,1452886269
windupdev,1,,1341457877,1452905701
windupgirl,4,,1391193237,1452920817
winduptoy,3,http://tapwater.co,1393874828,1453165794
