ID,Karma,About,Created,Updated
whiteraven,1,,1270534231,1452889309
whiteroom,1,,1433434472,1453169670
whitescreen13,1,,1374339306,1452914922
whiteseczen,1,,1343314129,1452904884
whiteshade,2,,1377098482,1452915661
whiteshadow,298,,1363093554,1450980887
whiteslave,1,,1230481682,1452886955
whiteslip,2,,1369642795,1452913257
whitesmoke,1,,1322642698,1452898619
whitesnow,-8,"Is my username gay enough?",1309613851,1452902796
whitesonar,1,,1324104639,1452898953
whitespi,3,"Founder and CTO at Comufy, the world's most advanced Social CRM.",1258282003,1452888557
whitetea,2,,1430252246,1453168687
whitetip,1,,1320985394,1452898413
whitewaterlabs,1,,1335661541,1452902486
whitewhidow,2,,1398685667,1452923692
whitewhim,71,,1332805940,1450207814
whitey-chan,1,,1392164474,1452921423
whiteymj,2,,1355094485,1452907905
whithajess,4,,1454291316,1454885306
whitie,-6,,1448759959,1453175435
whitingx,13,,1370605739,1450207814
whitink,1,,1298093948,1452572543
whitjack,1,"My Bitrated profile: https://www.bitrated.com/whit/",1427172362,1453169200
whitlock,38,,1360724400,1450207814
whitlockjc,2,,1400736855,1452924593
whitmo,18,,1300831002,1450207814
whitnah,1,,1357604091,1452908645
whitneyhess,2,,1243956146,1452887944
whitneyrzoller,10,"e: whitney\@wzllr\.com",1242268737,1450207814
whitperson,2,,1391890733,1452922632
whitten,55,"Computer Analyst focused on Health systems.",1406836570,1452195883
whittet,2,,1366226610,1450267840
whittle,2,,1313448664,1450207814
whittledco,1,,1452998246,1453175426
whittwuli,32,"My name is Matthew Whittaker and I'm an entrepreneurial software engineer and project manager with a passion for building businesses on the web.\ncontact: me at mwhittaker dot com",1224112184,1452886608
whittywhit,1,,1427808634,1453167657
whiw,2,,1454695107,1454885515
whixhanny,5,,1307615113,1452894229
whizkid,3,,1280427038,1452889673
whizkid56222,1,,1369013606,1452912621
whizkid77,4,,1408024249,1453167109
whizkiddd,2,,1303348501,1452893433
whizkiddo,1,,1327667364,1452899711
whizse,5,,1426265504,1453167172
whizzbang,1,,1385387675,1452918986
whizzerly,8,,1379680930,1452916672
whizzkid,245,,1356803152,1451570982
whizzosoftware,2,,1414455774,1450207814
whizzrd,1,,1423049137,1453165817
whizzter,1,,1430845380,1453168848
whizzza,1,,1276801767,1452889344
whleung,1,,1175500533,1175500533
whlong,1,"Android Dev",1432086717,1453169271
whmgeek,1,,1344104922,1452905063
whnevan,3,,1365304954,1452911621
whnwhnwhn,2,,1400534268,1452924515
who6reg,1,,1438671148,1453171293
who8mylunch,7,"I like solving tricky problems with interesting solutions.",1369106918,1450207814
whoIam,1,,1355173837,1452908012
whoInvited,-1,,1388675922,1450207814
who_am_i,1,,1317909819,1452897450
who_am_i_really,4,,1253300317,1452888344
who_are_i,1,,1392907687,1452921656
who_are_you,4,,1398798845,1450207814
who_is_hiring,2,,1427895925,1453167698
whoa,1,,1276086942,1452889309
whoa-duder,8,,1394242406,1450207814
whoadave,2,,1347495347,1452906073
whoahaoho,1,,1425376349,1453166771
whoahey,2,,1320123259,1452898201
whoahhhh,4,,1451265717,1453174805
whoami,6,,1190491000,1190491000
whoami22,0,,1339856796,1452903523
whoamic,2,,1417008256,1450267840
whobeyou36,1,http://whobeyou.info,1316528294,1452896871
whocalledus,278,,1423933795,1453166145
whocanfly,211,,1310719370,1450791498
whocansay,231,,1422942764,1453167336
whocares,6,,1402674521,1452925375
whocares111,1,,1389386189,1452920054
whocarez,1,,1348363031,1450207814
whockey,50,"I like pomegranates and Indian Brown Ale.<p>I'm at williamhockey.com or at williamrhockey {the at symbol} {google's mail .com}",1271856990,1452630415
whodareswins,10,,1273633851,1452889212
whodatninja,10,,1444396833,1453172931
whodges,1,,1437009898,1453170795
whodoneit,2,,1371937468,1452913976
whoelse,2,,1324179843,1452898953
whoever,1,,1426615636,1453167291
whoeverest,11,,1283261178,1450207814
whoeverwhatever,2,,1418089761,1450267840
whogivesashirt,32,,1274076325,1452889245
whogothacked,1,,1392741352,1452921656
whois_localhost,1,,1397144743,1452922905
whoisadam,1,,1386340883,1452919247
whoisalex,1,,1361498775,1450207814
whoisandie,1,"Student, Developer, Thinker, Dreamer, Preacher, Wannabe Entrepreneur & Striving Rebel.",1432091759,1453169744
whoisbeing,-1,,1453776575,1454885143
whoisbubba4,1,,1297200360,1452893233
whoisburbanksy,1,,1389617449,1452920110
whoisburbansky,4,,1406035322,1450207814
whoischarles,2,,1352500945,1452907279
whoischrislam,3,"Designer. Avid Gamer. Break Dancer/Bboy. Previously at Mozilla/Firefox and Amazon.<p>Check out my portfolio: http://whoischrislam.com<p>Twitter: https://twitter.com/whoischrislam",1336975266,1450207814
whoishiring,20394,"This account automatically submits a &#x27;Who is Hiring?&#x27; post at 11 AM Eastern time on the first weekday of every month.",1287610767,1452219604
whoishiring_ch,1,,1449317768,1453174364
whoishiringwkly,3,,1437687606,1453171002
whoisjg,16,"Tech Entrepreneur",1323211294,1452903767
whoisjuan,37,"Product Manager, Technophile.",1342938133,1450207814
whoiskb,1,,1351809741,1450207814
whoiskevin,106,"Programmer and basketball player. Senior something at Apple.<p>[ my public key: https://keybase.io/whoiskevin; my proof: https://keybase.io/whoiskevin/sigs/UTSnzpRWPVxRpj4nN76Yo-dHk65tmvHOkgppw06UHOo ]",1423344931,1453167454
whoismua,165,,1396729918,1452922732
whoismyjavas,1,,1431660625,1453169140
whoisnatelam,-1,,1395850778,1450207814
whoisnicole,81,,1297367204,1452892847
whoisnothiring,1,,1438661502,1453171280
whoisnumberone,-6,,1346002110,1452905578
whoisscirp,1,,1353550922,1452907494
whoisstan,-1,,1239654596,1450207814
whoisstanimal,2,,1247238242,1452888115
whoisterencelee,3,,1213177451,1450207814
whoisthat,1,,1415308844,1453167787
whoisthemachine,310,,1368669359,1450207814
whoisvince,60,http://whoisvince.com,1259518336,1452894027
whoisw,1,,1316310849,1452896655
whoisyourdaddy,1,,1422264762,1453167325
whojam,-14,,1308752574,1452894473
whokebe,-3,,1237093794,1452887288
whoknows,6,,1215350532,1452886518
wholalotta,5,,1366129631,1452911751
wholebeadsoy,1,,1331793316,1452900708
wholenote,31,,1421173953,1453165205
wholeo,2,,1379082521,1452916378
wholesale110,1,,1341369481,1452904424
wholesale459,1,,1311911887,1452895595
wholesale6jx,1,,1312874250,1452895689
wholesalefaucet,1,,1322460212,1452898583
wholesalehunt,1,,1326783926,1452899533
wholesaleonline,1,,1303463380,1452898664
whollopfiend,40,,1413896061,1450207814
wholypoly,1,,1288950506,1452890538
whom,-1,,1312211176,1452895525
whomadewho,1,,1306984558,1452894106
whomba,1,,1296758929,1452892218
whomba42,2,,1367523003,1452912102
whome,1,,1325791005,1452899344
whome001,3,,1349904509,1452906637
whomelse,8,,1262302028,1450207814
whomer,4,,1413829353,1450207814
whomever,5,,1322466778,1452898583
whomeyesyou,1,,1437093924,1453170821
whomikejones,2,,1397614710,1452923181
whomonk,5,,1427301233,1453167491
whompwhomp,1,,1423167640,1453165879
whomwah,3,,1289231830,1452890832
whonewmedia,8,,1323797973,1452898858
whonut,5,,1408899960,1453169432
whoop,1,,1375239154,1452915179
whoopdedo,671,,1384036130,1452350604
whoopie,1,,1332010782,1450207814
whoopiecush,1,,1393605013,1452921997
whoopsatwork,1,,1384191304,1452918382
whooptodo,1,,1417802994,1453168050
whoosy,5,,1362254101,1450207814
whootang12,1,,1380816201,1452917015
whoover,11,,1292217978,1452891887
whoowy,1,,1368286275,1452912297
whoozle,1,,1340289714,1450961459
whopa,334,,1237660864,1450207814
whopper,1,,1286158193,1452890123
whopper1,4,,1354505870,1452907680
whopper_,4,,1289757879,1452891444
whoputitthere,9,,1351611908,1452907024
whorace,2,,1398985385,1450267840
whordeley,0,,1216309455,1452886327
whoreallycares,2,,1282144644,1452889775
whoreallyknows,1,,1362747980,1452910575
whorf,1,,1313549996,1452895902
whorleater,18,,1404316084,1452724228
whortleberry,4,,1325293706,1452899203
whoru007,1,,1389717070,1450207814
whosKen,27,,1274521759,1452892069
whosbacon,436,"I am a data scientist, software developer, and aspiring entrepreneur. I&#x27;m especially interested in machine learning, information retrieval, text analytics, and cloud technology. My weapon of choice is Python.",1365606483,1450207814
whosbein,7,,1383750410,1450207814
whoseking,3,,1435803298,1453170401
whoshallsucceed,5,"Nomadic Breizh developer; @AdrienGiboire, nukomeet.com, polyconf.com, jeuweb.org, coworfing.com, bikefinder.mobi, github.com/schacon/git-pulls/<p>How to reach me: adrien [dot] giboire [at] gmail [dot] com",1323264741,1450207814
whoshiring,47,,1328100000,1452899743
whost49,46,,1404165446,1450207814
whosthere,2,,1422479619,1453165660
whosthr,2,,1334965948,1452902316
whostolemyhat,13,"I make websites and apps. www.jamestease.co.uk",1313402753,1450207814
whosyoboy91,-1,,1258755441,1452888557
whosyurdaddee,1,,1274476984,1452889246
whotemp,1,http://whotemp.com,1317793029,1452897594
whothehell,3,,1313576230,1452895902
whotooktwitch,2,,1322272546,1452898553
whouweling,21,"Working on: metricboard.io",1282045524,1450207814
whow,5,blog.intrellise.com,1298390002,1452892498
whowhat,1,,1426369392,1453167204
whowhatwher3,5,,1248846955,1452888183
whozman,3,,1286385641,1452893324
whpnyc,-2,,1279564050,1452890432
whr,2,,1332595846,1450207814
whroman,2,,1408487277,1451680986
whsa,1,"Head up a small tech software company in Johannesburg, SA. Afridesign.com",1319206764,1452897883
whsh,1,,1428480565,1453167938
whswrldsths,2,,1446739048,1453173569
whtrbt,30,,1349230864,1450207814
whtspcmttrs,1,,1361033274,1452909923
whtswthelogin,-1,,1306260836,1452893876
whtthfgg,1,,1428956692,1453168137
whtvr_mike,1,,1318227292,1452898063
whu,1,Music,1256415287,1452888439
whubr,9,,1295472366,1450207814
whudz,2,,1361231067,1450207814
whuff739,3,"CompSci student.",1346359763,1452905647
whughes,746,,1234226930,1452887114
whulze,1,,1361863846,1452912002
whumper,0,,1287266272,1452890306
whumperjump,1,,1303359168,1452893433
whunut,12,,1317008149,1450207814
whuqin,1,,1446713362,1453173557
whusin,1,,1450151258,1453174562
whusterj,2,,1354067010,1453166734
whusup,1,,1302562280,1452893290
whutsthat,2,,1328127074,1452899743
whwz8u6d,1,,1333421299,1452901360
whx23,2,,1389176401,1453170427
why,3,,1359761132,1452909302
why-el,1594,"Hi!<p>Get in touch via wael . khobalatte @ Google&#x27;s famous email service.",1326431461,1452844043
why-hello-there,1,,1445034308,1453173131
why-stay,3,,1429295538,1453168272
why1111111111,2,,1363803899,1452911035
why112,4,,1289591022,1452891394
why404,2,gopher,1354865216,1452913045
whyIndeed,8,,1446254600,1453173423
whyNotBoth,0,,1417620161,1450267840
why_advertise,-9,,1453942400,1454885204
why_combinator,4,,1440972195,1453171955
why_fileSharing,0,,1339871167,1452903523
why_me,1,,1392458156,1452921495
why_not,1,,1395421468,1452922399
why_this,4,,1420729063,1453165069
why_tho,15,,1438159045,1453171129
whyaduck,167,,1213651516,1450207814
whyagain2015,-2,,1452190455,1453175065
whyagaindavid,5,,1453310428,1453493676
whyagaintango2,1,,1406901918,1452928376
whyagainyc,6,,1428672692,1453168023
whyaorta,7,,1294299401,1452892042
whybroke,240,"Browsing this site rather than addressing a brilliantly well composed bug report consisting of the phrase &quot;why broke?&quot;",1403459650,1452919099
whycat,6,,1415170620,1450207814
whycombinator,14,,1216542765,1452886424
whycombine,19,,1323927270,1452898908
whycombo,25,,1186692707,1186692707
whycrynoq,1,,1380592267,1452916970
whydee,7,,1355096758,1452908391
whydo,3,,1372691750,1450207814
whydoesitmatter,2,,1391991496,1450207814
whydowork,4,"i program flash on my pdp-10 in binary.",1210011221,1210011221
whydoyouthink,4,,1417625117,1450267840
whye,95,,1249881938,1452888235
whyelse,2,,1337024925,1452902950
whyenot,3441,,1259466268,1451680222
whyever,96,,1394310577,1452871053
whyfi,5,,1416296500,1450207814
whyfrench,1,,1369767068,1452912967
whyhatesmallguy,1,,1408564933,1452929584
whyhellothere,13,,1347473526,1452906072
whyiamdoingthis,1,,1369323882,1452912781
whyimlate,12,,1433423144,1453169658
whyjustin,3,,1330461540,1452900347
whykay,3,,1264108399,1450207814
whykrx,1,,1408253372,1452929255
whyleyc,1967,"Startup co-founder, currently bootstrapping.",1183413694,1450738558
whyleym,1523,"Co-Founder of UK startup - currently bootstrapping",1190655781,1450207814
whyleys,5,,1294999268,1450207814
whylo,2,,1421941220,1453168111
whymakeaccount,1,,1378563044,1452916122
whymclovin,2,,1384434162,1450207814
whyme,398,"I live in Vancouver, Canada. At work I use Clojure, Clojurescript, Datomic and Riak.",1261071326,1452888647
whymsicalburito,15,"Jonathan Preston\nFront-End Engineer at Ontraport,\nLead Engineer/Co-Founder ChurchMix.com",1317168217,1450207814
whynaught,2,,1364785826,1453175250
whynewsindeed,4,,1295400739,1452892097
whynoprogress,1,,1362663602,1452910766
whynotanon,5,,1296814448,1452892218
whynotbalu,1,,1361738766,1450207814
whynotkeithberg,3,,1415199785,1453169697
whynotmatt,15,"app maker",1295299664,1450207814
whynotmore,2,,1321885470,1452898481
whynow,1,,1290999146,1452891611
whyoh,14,,1375886598,1450207814
whyohwhyamihere,8,,1374082722,1450207814
whyowhyowhy,0,,1416246475,1450207814
whyproblem,2,,1319944722,1452898149
whyrusleeping,92,"[ my public key: https://keybase.io/whyrusleeping; my proof: https://keybase.io/whyrusleeping/sigs/rQqTKgMDJVOD-E9_EIpATtoZMdDMoHMieHTfcaaY5PU ]",1360863406,1450207814
whysayso,2,,1245172441,1452887978
whysocurious,25,,1361247224,1452909986
whysomad,6,,1374009928,1452914804
whysonot,58,,1412959444,1450267840
whysoserious,1,"Reach me at alexr##dot##bct$$at$$gmail%%dot%%com",1338579049,1452903333
whytables,3,,1370514528,1452913338
whytaka,53,"Director of Product @ ChallengeU.com",1369074285,1452790439
whythehellnot,5,,1398899289,1452923931
whytheluckystif,-1,,1265949966,1452888852
whytookay,0,,1304145866,1452908875
whytry,-15,,1424316179,1453166356
whyubeh8r,1,,1407182371,1452928613
whyumad,1,,1368576768,1452912485
whywhywhy5,39,,1373502116,1450207814
whyworry,1,,1244665768,1452888024
whyworryagain,5,,1285862500,1452890090
whywouldyou,6,,1450802758,1453174728
whyyep,1,,1409007295,1452929839
