ID,Karma,About,Created,Updated
adnan_wahab,1,,1326861696,1452899533
adnanbaloch,1,,1392712173,1452921535
adnanc,2,,1279187411,1452892069
adnandot,32,,1218828714,1452886518
adnanfasih,1,"I&#x27;m digital marketing manager working with Cloudways.",1383904596,1450207814
adnanh,138,irc:adnan:irc,1343131676,1452111900
adnankj,1,,1386490164,1452922561
adnanmahmud,-9,,1287163126,1452890226
adnanmy,1,,1451054078,1453174780
adnannajeeb,1,,1333889365,1452901482
adnanofsteel,1,,1345753807,1452905507
adnanra,1,,1305202795,1452893696
adnans,14,,1301956445,1450207814
adnanshaffi,1,,1311610744,1452895305
adnanumer,1,,1364452999,1452911456
adnanymously,2,http://adnanymous.posterous.com,1291774953,1452891826
adndone,2,,1363984427,1452911268
adneyalex,1,,1327051499,1452899567
adnrw,83,,1346652102,1450207814
adns,1,,1388389062,1452919615
adnsr,1,,1406057813,1452927911
adnymarc,288,"please see my new username, 'theandym'.<p>my personal site is http://theandym.com",1215434279,1452886843
adnys,1,,1407987825,1452929089
adnzzzzZ,160,,1321056977,1452892104
adobemeh,2,,1348524665,1452906276
adobi,1,,1425225942,1453166722
adobkin,20,1,1331097973,1450207814
adobriyan,240,,1268655955,1452888965
adocracy,3,"Serial entrepreneur making smart n fun shit.",1364493512,1450207814
adodge,2,,1321486093,1452904654
adodson,2,,1410406000,1452930914
adog,4,,1233448789,1452887114
adoggman,11,,1392868124,1450207814
adoherty,4,,1332271958,1452902546
adole,-3,naif@live.nl,1346928158,1452905931
adolf1213,1,,1322017218,1452898518
adolfoabegg,67,"Product Manager.\nSoftware developer and architect",1242315710,1452815923
adolfojp,371,,1236653411,1450804409
adolfopa,8,,1315168864,1452905578
adolfosousa,-4,,1289238174,1452898953
adolgert,121,,1247763695,1452723451
adolph,962,Howdy!,1264618637,1450295772
adolphenom,1,"Proof of a 22 YO coffee addict, software developer, tech and science advocate | Computer Science and Engineering Student @ UC3M",1380317775,1450207814
adolphwhitney,1,,1266523679,1452888889
adomanic,1,,1425040837,1453166698
adomanico,15,"iOS Software Engineer\nhttps://www.linkedin.com/in/adomanico",1396463521,1453170156
adomas,1,,1337347183,1452903018
adomasb,1,,1416658254,1450207814
adomasven,1,,1433766989,1453171997
adombrixx,1,,1319535051,1452897963
adombrow,1,,1319829866,1452898756
adomcruze,1,,1337066631,1452902981
adoming3,104,adoming.com,1346815355,1450805691
adominguez,2,,1258070709,1452888557
adommike,1,,1338024593,1452903164
adomokos,1,,1318345781,1452897594
adomokos_1,1,,1327374137,1452899631
adomratchev,1,,1438788143,1453172687
adoms,1,,1321864400,1452898481
adomsed,3,,1327296958,1450207814
adomswish,1,,1319019455,1452897801
adomtony,1,,1316058259,1452896588
adonaldson,1,,1418723574,1450267840
adonig,1,,1435576092,1453170285
adonisbc,6,,1381845061,1453165890
adonishrobbinsh,0,,1418624692,1450267840
adonisk,31,,1409296401,1450207814
adonisn,1,,1360610375,1452909696
adonix,10,,1289814802,1452890908
adonm0k,2,,1367376779,1452912053
adonovan,23,,1436530985,1453170645
adontz,10,,1418120212,1450267840
adoonish,1,,1246512288,1452888024
adoptadragon,1,,1391656412,1452921185
adora,474,,1252528616,1450207814
adorable,100,,1346948732,1450207814
adoreachild,1,,1342866375,1452904722
adorearun,1,,1436376588,1453170607
adoreboard,1,"Adoreboard measures how the world feels about your brand. FREE TRIAL: http://bit.ly/adoretw  - emotion and sentiment analysis for agencies, brands & corporates.<p>Toneapi: Agencies, brands & researchers - get better results with emotion, sentiment & action analysis. Visit http://toneapi.com  for early access!",1443421858,1453172664
adorton,237,,1276315019,1450207814
adoseofjess,1,,1391377343,1450207814
adotify,11,,1321549323,1450207814
adotjdotr,15,"Internet advertiser (GOOG, FB, TWTR)",1387834287,1450207814
adotout,4,"Founder of ODA\nonlinedisassembler.com",1358471019,1450207814
adou,1,,1302460914,1452893954
adouzzy,3,"PhD Candidate, \nStatistics, Bioinformatics,",1359497994,1450207814
adoval4,1,,1395091067,1452924281
adovenmuehle,70,"Software Developer<p>Charlotte, NC<p>https://github.com/Adovenmuehle",1282247743,1450207814
adowers,1,,1355890565,1452908274
adowns,2,,1396214023,1450207814
adoyal,2,,1430774226,1453168805
adoyle,96,"MIT Museum - Director of Technology.<p>Also work on geo stuff, GeoRSS, GeoJSON, ...<p>Main site: http://web.mit.edu/museum/<p>MIT150 site: http://museum.mit.edu/150/",1205319131,1423924717
adp123,1,,1325885488,1452899389
adpande,1,,1444641969,1453173156
adpaolucci,-1,,1318859077,1452897738
adparadox,73,,1229702699,1450207814
adpd,26,,1360927983,1450207814
adpfr,6,,1344434889,1452905119
adpirz,121,,1335969992,1452633118
adpowers,89,,1293146404,1450207814
adpreese,84,,1380235316,1450207814
adprofits,1,,1405737999,1452927729
adr,29,"double m[]= {7709179928849219.0, 771};int main(){m[1]--?m[0]*=2,main():printf(m);}",1214271949,1452886327
adr2370,1,,1338492438,1452909634
adr_,39,,1304504648,1450207814
adradesign,1,,1247149573,1452888025
adrae5df,34,,1447960932,1453174034
adragt,9,"Andy is a digital storyteller living in Grand Rapids, Michigan and is passionate about documenting the entrepreneurial journey.",1300803535,1452893954
adrahon,6,,1271412413,1452892402
adrake,1,,1353144068,1450207814
adrambell,1,,1311805226,1452895373
adraper,67,,1268056413,1450207814
adrastiax,2,"[ my public key: https://keybase.io/devilaether; my proof: https://keybase.io/devilaether/sigs/8ZGKsMohgsixqYzKB3Fgmqsy4U7fKcdJ0AbugOO_nxw ]",1401812043,1450207814
adrdr,1,,1415982484,1450207814
adreanbean,1,,1424826814,1453166593
adregan,326,"M.A. in English/Poetry\nFormer educator now working in web development<p>my public key: https://keybase.io/adr; my proof: https://keybase.io/adr/sigs/thAETQp7rxmq7gxRGCG7ttgOq5lHIHODDkBn61wwTFA",1363148610,1452627345
adreinmack,1,,1307952399,1452894279
adrem,3,,1329907570,1452900163
adrenalin,4,,1269790476,1452889212
adrenalinelol,1,,1445480648,1453174791
adrenalinerush6,112,,1432059451,1453169658
adrenalinup,41,,1321650857,1450207814
adrenochrome,1,,1404473417,1452926728
adrewchin,1,,1430926046,1453168880
adrgaj,1,,1365051602,1452911594
adri1rene,1,,1362430309,1452910428
adri9n,2,,1336433280,1450207814
adriaan,2,,1330842649,1452900451
adriaanb,35,,1263995673,1452889947
adriaanf,1,,1375361482,1452915229
adriaanm,119,"scala tech lead at typesafe.com (email: adriaan@...) | github.com/adriaanm | twitter.com/adriaanm<p>[ my public key: https://keybase.io/adriaanm; my proof: https://keybase.io/adriaanm/sigs/NahPCkiAlNvHCdgOhINhVUPoqLdifOXuXEQ1cl0-g7M ]",1324981166,1450207814
adriaanp,3,,1309866899,1450207814
adrian-inaustin,4,,1349894746,1452906637
adrian1001,1,,1378160654,1452916037
adrian1010,1,,1310674916,1452895077
adrian201,10,"Hip Hop, Cats and Tech Enthusiast. Not necessarily in that order. Building @rremindme @wave45tv. Member of the Foot Clan and NO MA'AM.",1314490803,1450207814
adrian2112,1,,1363402207,1450207814
adrian317,1,,1305350829,1452893696
adrian802,1,,1365193749,1450207814
adrianN,2010,"See my website http://adriann.github.io",1292076015,1452879908
adrian_,1,,1420829780,1453165109
adrian_blx,1,,1433482104,1453169683
adrian_pop,95,,1353528258,1450207814
adrian_sas,1,,1403113458,1452925681
adrian_zet,1,,1340717111,1452904047
adriana,5,http://twitter.com/adriana0,1259601175,1452888647
adriana1231,1,,1319460491,1452897963
adrianagonzalez,1,,1321387581,1452898448
adrianasmt20,1,,1333729789,1452901515
adrianb,195,,1239638344,1450207814
adrianba,1,,1396505428,1452922679
adrianbg,121,http://tenfour.ag,1249325087,1452770062
adrianblp,1,,1440339498,1453171793
adrianbordinc,22,Curious.,1393510849,1450207814
adrianbourke,1,,1309573204,1452894620
adrianbravo,34,"javascript hacker, creator of jukesy.com",1333567007,1452902180
adrianbrion,1,,1288271680,1452890432
adrianbye,188,,1258650131,1450207814
adrianc,3,,1334801711,1452902316
adriancastillo0,1,,1326626676,1452899505
adriancb,1,"Web applications developer with a passion for online trends and emerging technology.",1333419023,1452903302
adrianchu,1,,1380149533,1452916970
adriancjr,5,,1342990645,1452904722
adrianclay,1,,1415788735,1450207814
adrianco,45,,1303422495,1452893433
adriancooley29,1,,1317028048,1452897090
adriancooney,740,http://adriancooney.ie,1331745867,1450287219
adriancuadros,1,,1305383368,1452898481
adriand,2441,"I&#x27;m the Chief Technology Officer of factor[e] design initiative, a design, web, print and digital media studio that believes in creative freedom, open collaboration and uncompromising quality (http://factore.ca).<p>Web development is more than a job for me, as I&#x27;m simply hooked on the experience of writing code for the web, and I pursue many hobby projects in addition to my professional responsibilities. I&#x27;m always open to collaboration on new web app ideas.<p>On Twitter: adriandz. Email: adrian@ the company domain name listed above.",1250799975,1450207814
adrianej,1,,1313323854,1452895822
adriang,2,,1290410880,1452891526
adriangranzella,8,,1336024178,1452903112
adrianh,2379,"Web developer in Chicago. http://www.holovaty.com/<p>Co-creator of Django: http://www.djangoproject.com/<p>Made Soundslice (modern sheet music / guitar tabs): http://www.soundslice.com/<p>Founded EveryBlock (neighborhood news and discussion): http://www.everyblock.com/<p>Made http://www.chicagocrime.org/ (one of the original Google Maps mashups, now defunct)<p>Guitar videos: http://youtube.com/adrianholovaty<p>Contact me at: http://www.holovaty.com/contact/",1179024475,1452539444
adrianhon,57,,1329776657,1450207814
adrianhoward,3630,"Passionate about creating great software. User Experience advocate. Agile fanatic. Testing bigot.<p>Spend my time designing and developing web applications - helping with everything from user experience work to writing code. Unsurprisingly I'm a huge fan of building cross-disciplinary agile teams. You'll often find me ranting about ways to get agile and user experience folk to play nice together.<p>Still vaguely hope that Lisp or Smalltalk will take over the world.<p>More info at http://quietstars.com for those who might be interested, http://twitter.com/adrianh, or drop me a line at adrianh@quietstars.com<p>http://www.hackernewsers.com/users/adrianhoward.html",1267900717,1452788050
adrianinaustin,18,,1303105702,1452893372
adrianjavierem,1,,1371823739,1452913912
adriankibet,1,,1437169843,1453170833
adrianl,2,,1268142981,1452890538
adrianleb,108,,1356656289,1450207814
adrianlee,2,,1359890767,1452915440
adrianlmm,142,,1365606098,1451489017
adrianlopz,1,,1411572100,1450207814
adrianm,317,adrian.medina@mail.yu.edu,1331697023,1451473078
adrianmacneil,684,"[ my public key: https://keybase.io/am; my proof: https://keybase.io/am/sigs/JVwLEZKKEGoXRKS1PeXICIym9WK26Yby-BY4uZc1sPY ]",1374574001,1452116269
adrianmalacoda,63,,1373847405,1450207814
adrianmcli,1,,1422487536,1453165660
adrianmcmenamin,2,,1363604681,1452910955
adrianmcphee,1,,1440417862,1453171803
adrianmd,1,,1370801865,1452913379
adrianmeasures,5,,1294275022,1452893232
adrianmg,1,,1363638139,1450207814
adrianmig,2,,1386859326,1452919385
adrianmitrache,-2,,1433760889,1453169744
adrianmn,70,"Serial entrepreneur.",1345897876,1450207814
adrianmo,1,,1435587941,1453170285
adrianmonk,6,,1276207988,1452889344
adrianmoses,13,,1343513906,1450207814
adrianmpc,4,,1409799201,1450207814
adrianmsmith,1402,"Adrian Smith<p>Software developer living in Vienna, Austria.<p>Blog: http://www.databasesandlife.com/<p>Email: adrian.m.smith@gmail.com",1298979753,1450207814
adriannered,1,,1320437317,1452898269
adriannica,2,,1309200490,1452894620
adriannyc777,1,,1225922977,1452886646
adriano,2,,1282029974,1452889775
adriano_f,191,"Entrepreneur & Physics PhD student\nFounder of gingkoapp.com",1301923495,1450207814
adrianoarwin,1,,1348419225,1452906225
adrianocastro,1,,1297834556,1452892402
adrianoconnor,92,,1287141333,1450207814
adrianoh,2,,1184290238,1184290238
adrianolaru,1,,1236810382,1452909634
adrianonantua,150,,1332513184,1452901904
adrianowalmeida,1,,1413315075,1450207814
adrianp,30,,1291576767,1451395181
adrianpang,6,,1345756090,1450207814
adrianparsons,141,"find me at www.adrianparsons.com<p>@adrianparsons",1293138674,1450207814
adrianpc,2,,1334613522,1452902073
adrianpelletier,4,"Founder of Build Interactive.",1429581586,1453168348
adrianpica,0,,1390685899,1453165959
adrianpike,495,"http://adrianpike.com/\n@adrianpike",1297893897,1450207814
adrianpthomas,3,,1405077930,1450207814
adrianr,11,,1349036516,1450207814
adrianrodriguez,24,,1311602355,1452895305
adrianscott,605,"Adrian Scott<p>http://www.ishipcode.com/<p>I help 3-4 companies build and scale technology, grow metrics, and develop and iterate habit-forming services. I&#x27;m technical. I code. I help design social products that produce measurable behavior.<p>--\nBoard member / Advisor, Legitmix<p>http://www.legitmix.com/<p>--<p>Founding investor, Napster<p>Social networking pioneer and founder, Ryze (PHP/Mysql/AWS)<p>--<p>http://www.coderbuddy.com/<p>CEO & Founder, Coderbuddy, web-based IDE / PaaS / SaaS, create and publish Python application instantly to Google App Engine (Python/Django/AJAX/Amazon Web Services/Google App Engine)<p>Twitter: adrianscottcom<p>email: firstname @ firstnamelastname . com<p>Strong interest in usability, behavior design as well. Love making things scale.<p>Ph.D. Math, nonlinear optimization applied to finding protein binding sites on DNA, at age 20 from Rensselaer (RPI)<p>Time zone: U.S.<p>http://www.adrianscott.com/",1257195767,1450920919
adrianscottcom,4,"http://www.adrianscott.com/<p>serial social media entrepreneur, founding investor in napster, social networking pioneer, founder of ryze<p>http://www.appenginecash.com",1234200206,1452887114
adriansd,1,,1417229572,1450267840
adrianshort,19,"Internet enthusiast.",1318341282,1452897594
adrianspiegel,1,,1301759766,1452893181
adriant,1,,1330262471,1450207814
adriantavares,4,"adriantavares.com<p>Designer and developer working on music tech. \nthere is no other feeling like creating",1368579356,1450207814
adrianthomas,5,,1290468056,1450207814
adrianusw,2,,1399927508,1452924323
adrianvera,1,,1363015463,1450207814
adrianwaj,1798,,1179382542,1436322624
adrianwinn,1,,1363678214,1452910955
adriarichards,112,,1323058365,1452898709
adriawins,2,,1373986400,1452914804
adrice727,62,,1408481547,1450477454
adrichman,0,,1384040918,1450207814
adricnet,118,"I&#x27;ve been reading HN for over a year. I now have an account to see what that&#x27;s like.<p>More about me at http://adric.net<p>[ my public key: https://keybase.io/adricnet; my proof: https://keybase.io/adricnet/sigs/pckfHDbj28D371GY2Wvt2EOt5IiEVsGi0L9zdHmjutk ]",1382534412,1452009065
adricv,1,,1292696992,1452891944
adrien0,1,"CS Full stack Dev/Engineer",1416116054,1453165265
adrien_a,1,,1381829052,1453168805
adrienc,1,,1330614359,1452900414
adrienj,28,"data scientist, freebase lover and mash-up enthusiast, in paris, france",1297673422,1450207814
adrienjarthon,36,"Ruby on rails full stack developer.\nI created https://updown.io.",1417428145,1450267840
adrienm,155,,1378246269,1450207814
adrienne,21,,1321404864,1452220028
adriennefriend,4,,1289964398,1452890908
adriennemarie,4,,1366844825,1452911915
adrienthebo,32,,1386007003,1452919167
adrienwb,1,,1411064971,1452931478
adrih,26,,1258085851,1452888647
adrik,1,"Analytical and creative optimist with a math/physics degree from Brown University and experience filming, programming, repairing, and traveling.\nwww.linkedin.com/in/adrik",1333068841,1452912375
adrikoz,1,,1429632324,1453168360
adrileba,3,http://as1ndu.github.io,1430524577,1453170352
adrilo,1,,1423241567,1453165890
adrinavarro,634,"I&#x27;m 20. I do stuff.<p>EN/ES/FR.<p>http://adrian.re/  adrian@navarro.me",1249336605,1450207814
adrionbckw,1,,1328160881,1452899786
adripop,3,,1430342565,1453168591
adrivanrex,1,<script>alert(0)</script>,1426432545,1453169287
adriyanto,1,,1405535393,1453167979
adrky,1,,1293945380,1452892042
adrnsly,66,,1364235438,1452920302
adrnswanberg,11,,1377573113,1452915806
adro21,1,,1324330283,1452898953
adrock31,2,,1263184614,1452888724
adrockdust,14,,1357514871,1452908644
adrocknaphobia,7,"Product Manager for web development tools at Adobe. Founding member of the http://brackets.io (an open source code editor for the web).",1336005210,1452902611
adroit,0,,1284788613,1452890023
adroit24,1,,1384917433,1453170325
adroit_dibs,1,,1294839924,1452892069
adroitcode,1,,1358666291,1450207814
adroitec,8,,1331773526,1450207814
adron,38,"Im a jovial, proactive, test & code, code & test, get things done well, software architect, engineer, code monkey, coder, and distributed systems advocate. I go by the title of Coder, Messenger, Recon as it seems to encompass what I do.",1278529410,1450207814
adronfulox,1,,1311682153,1452895305
adronlewis,1,,1326208203,1452899438
adronlives,1,,1328859269,1452899953
adrow,411,,1365233883,1450207814
adrozdov,1,,1348852750,1452908182
adrpw,3,,1200718552,1200718552
adrr,790,"Santa Monica based Technologist",1334880905,1452136224
adrtessier,512,"just an ex-lurker trying to contribute to the community.\ni like appsec and web apps, infosec a little crypto, a little networking.<p>if you do like these things, message me at adrtessier <i>at</i> riseup /dot/ net.<p>i&#x27;m always looking for cool stuff to collaborate on that is in this realm, especially so if it increases user privacy.",1449533490,1453174476
adrusi,1283,"[ my public key: https://keybase.io/adrusi; my proof: https://keybase.io/adrusi/sigs/AsJK2Q8-9_okvvc1HoWmt6KTGnL_SpJ34Ld6-QdP_EE ]",1305073809,1452803467
adrutledge,1,"Just another cofounder looking to keep ahead of the competition I don't already know about.",1188342487,1188342487
adrydzak,1,,1348255585,1452906225
ads1018,1,"Web Developer @digitalsurgeons",1361644262,1450207814
ads24gsdf,2,,1351458104,1452906985
ads_are_crap,4,,1434003957,1453169836
ads_throwaway,1,,1406907867,1452928376
adsahay,120,"Co-founder @sdisruption. Wannabe.",1286209738,1450207814
adsbank,1,,1301634271,1452893128
adscft,-17,,1296620756,1452892217
adsche,253,"E M Wuelfers<p>hn@eike.wuelfers.com<p>[ my public key: https://keybase.io/emw; my proof: https://keybase.io/emw/sigs/tlCtf9HXJVQl-lzGZk-e8qB6RCGVZEDydHrItf5GEak ]",1373783462,1452263145
adscherer,2,,1381352492,1450207814
adsdaldmfldmf,2,,1448564091,1453174182
adsense_banned,3,,1398872730,1452923931
adsenseclient,171,,1333651201,1452837580
adsensemonopoly,1,,1204238656,1204238656
adsensertoo,4,,1398810279,1452923931
adserverboy,3,,1242756907,1452887871
adsf,5,,1297483468,1452892334
adsfasdf23f23f,29,,1398203765,1450207814
adsheltask,1,,1353727270,1452907543
adshouts,1,,1273757289,1452889212
adsims2001,1,,1428547764,1453168008
adsjfk,6,,1423980063,1453166145
adslcx,3,,1378251611,1453170714
adslingerssuck,5,,1434008185,1453169848
adsmoke,1,"It has been said that online display advertising is 5 times as effective as text based advertising and rich media (video) advertising is 8 times as effective as display. Thus, rich media ads can be up to 40 times as effective as text ads.<p>As television viewers are spending less time watching television and more time on the Internet, advertisers need an effective way to retain their target audiences. In addition, publishers of video content need an efficient way to earn revenue.<p>AdSmoke was founded by 4 ex-Yahoo! business development and technology employees.<p>AdSmoke was born out of the desire to help web site owners monetize their embedded Youtube inventory and to help advertisers with low cost video ad distribution.<p>Visit us at: http://adsmoke.com",1301767819,1452893181
adsnetwork,1,,1367764006,1452912144
adsocalsujit,1,"Google Search engine traffic can only be increased by making a proper site. Else you will lose interest from your own site. So to increase the traffic, first most important thing is to make a perfect and best architectural design.http://www.increasegoogletraffic.com",1308989193,1452894473
adsofhoads,4,,1425647364,1453166885
adsonn,1,,1423238208,1453165890
adsorcery,1,,1447863860,1453174011
adsr,238,,1296865912,1450207814
adsrfweraqf,1,,1403261092,1452925800
adsrikanth,61,,1242103620,1450207814
adstads,1,,1303765617,1452893476
adstrakt,1,,1409558566,1452930237
adsunecessary,1,,1390009163,1452920340
adswine,1,,1389161836,1452919946
adswork100,1,,1314632558,1452896325
adsyme,1,"With a strong background in advertising & communication, back in 2001, Frdrick designed the very first european magazine fully dedicated to mobile entertainment services (when logos where B&W and ringtones...monophonic), SMSMAG, distributed via street marketing teams in BE, FR & UK, which generated 4M+ mobile downloads. He also developed an innovative B2B service dedicated to the real time correction of wrongly spelled logos & ringtones requests, which was used by the main EU players in the early days of mobile entertainment. The platform evolved to become the first mobile contact centre, handling a variety of txt-based requests. This gave birth to the SMSCASH concept in late 2005, the first txt-based consumer loan service, sold to Laser Cofinoga (FR) in July 2006 after grossing 15M euro of loans production. Having completed those two mobile/internet ventures, Frdrick invested as an active business partner / VC in a spin-off of ATC Management (London), managing the careers of The Boxer Rebellion / The Staves / Fink / Ethan Johns. He is still very active on the indie scene, occasionally promoting concerts in Belgium and in London. He also runs a boutique label (Les Disques Modernes), which signed two Belgian bands and released in the UK the album of an iconic Belgian act (Ks Choice). In october 2010 he co-promoted the Belgian edition of the European Japan Anime Live tour (arena manga & anime show). In 2011 he realized his childhood dream by writing & producing his first family circus show, Le Rve dIgor by Le Cirque Moderne, which was staged in two different versions for more than 150 performances in 2011 and 2012. In 2013, Frdrick is back to the mobile scene with an exciting disruptive venture: adsy.me, the first mobile web app enabling anyone to create & share beautiful mobile apps on the go.",1382274764,1450207814
adsyn,6,,1392480468,1450207814
adsyou,1,,1336724006,1452902911
adsyoung,208,"ads.young at google's email service.",1185316524,1185316524
adt2bt,63,,1366658863,1450207814
adtai,1,,1402427628,1453171859
adtechplat,1,,1401888998,1452924976
adtechthrowaway,1,,1445982824,1453174626
adtelect,-1,,1408029016,1450207814
adthaphon,1,,1329887780,1452900163
adthegates,2,,1364973045,1452911564
adthrelfall,10,,1306598290,1450207814
adtiyaa,1,,1351869449,1452907085
adtruth,36,,1426367429,1453167406
adu,1,,1384748246,1452918781
adua89,1,,1425317676,1453170833
aduane,1,,1331825670,1452900782
aduanmu,1,,1399911878,1452924323
adub1979,2,,1437755612,1453171013
adubashi,8,,1383781092,1450207814
adublin,1,"Web Developer in Charleston SC",1357739937,1452912102
adubs,1,,1216956844,1452886722
aducks,1,,1335209348,1452902370
adudley,79,,1192138234,1426347520
aduermael,5,,1394403105,1453174000
aduffy,15,aduffy.org,1431541685,1453174934
aduitsis,49,,1324568535,1450207814
aduk98,6,,1233005462,1452887037
adulakis,3,,1314745159,1450207814
adulau,5606,"Any finite-state machine, if left completely to itself, will fall eventually into a perfectly periodic repetitive pattern.",1262555266,1450971195
adulion,2,,1424191989,1453166267
adultSwim,156,,1373558116,1450207814
adultemojis,1,,1443419380,1453173462
adultphonepal,1,,1317465708,1452897283
adults1162,1,,1313761546,1452896036
adultsearch,1,"Hey there! I'm Sarah. I'm into modeling and i'm a whore for cameras! I just love to pose whenever cameras are around me. I'm also a writer and I work for AdultSearch. And it's absolutely the coolest job that I ever got.<p>I love to write and read, so I'm very much interested in articles. Hope you could spare time to read my articles as well. And I would like to get to know you better!",1323936576,1452899438
adultthrowaway,98,,1296746311,1452892218
adummyaccount,8,,1294681561,1452892069
adunar,13,,1323888923,1450207814
adunaway,1,,1400698179,1452924703
adunk,497,"CEO founder Thingsquare http://thingsquare.com/",1339444476,1450207814
adunn,41,,1296586357,1450207814
adunna,4,"[ my public key: https://keybase.io/adunna; my proof: https://keybase.io/adunna/sigs/Hl87ETMWUJM3Q40La2TKNaEk6C_yCceVtniG5kFSsf4 ]",1447958514,1453174034
adunndevster,1,,1368548745,1452912375
adunsmoor,55,"Ahran Dunsmoor\nahran@dunsmoor.com",1242241490,1450207814
aduoji,1,,1401836822,1452924976
aduprat,1,,1426582355,1453167279
aduric,41,,1247669704,1450207814
adurisrikumar,1,,1318496466,1452897670
aduros,1,,1315569912,1452896489
adurvasula,2,,1430542474,1453168699
aduth,6,,1354286710,1450207814
adv0r,160,,1315126839,1450875646
advael,16,,1433105566,1453169535
advaitraut,0,,1366278591,1452911791
advalserprinter,1,,1334644607,1452901808
advance,1,,1421943813,1453165495
advanced,3,http://inquireabout.me,1315126785,1452899203
advancedatheist,1,,1409506235,1452930175
advancedcanine,1,,1343222931,1452904814
advancedmeters,1,,1383758827,1452918128
advancednets,1,,1329109299,1452900033
advancedprivacy,12,,1445245523,1453173171
advancedpython,2,,1358265253,1452908949
advancedrei,2,,1349554370,1452906532
advancingdagger,1,,1302639930,1452893324
advancingu,1,,1432591201,1453169386
advanderveer,59,http://github.com/advanderveer,1428909959,1453168261
advant,3,,1363198996,1452910766
advantagesprogr,8,,1379651703,1450207814
advbok112,1,,1339132690,1452903422
adventgru,1,,1280847389,1452895077
adventureartist,57,,1370697012,1450207814
adventured,17446,"Serial entrepreneur for about 18 years. I just like building.",1352969597,1452905763
adventureful,1765,,1335731691,1452902546
adventuregames4,1,,1323094981,1452898710
adventureloop,189,"Im a programmer that loves to take things apart. I love to build, play and design games. Pushing pixels is a passion.<p>adventurist.me",1336990954,1450207814
adventures,1,,1383102906,1452917846
adventuretours,1,,1317387791,1452897283
adverbs,1,,1365613211,1452911681
adverscott,2,,1343283117,1452904884
adversitywithin,1,,1413397088,1450207814
advertiser-news,1,"Software and online advertising news",1402408958,1452925180
advertising,36,,1349028299,1452358625
advertisinggal,1,,1424347695,1453166356
advertti,1,,1340664084,1452904814
adviant,1,,1333429826,1452903452
advice2012,1,,1334432030,1452901775
advice4u,19,,1367364361,1452912053
advice_giver,1,,1452786347,1453175373
advice_seeker,2,,1308780528,1452894473
adviceadam,3,,1376784414,1450207814
advicedog,1,,1333911972,1452901515
adviceforphd,2,,1358914717,1452909082
adviceguy,1,,1305264855,1452893696
advicelion,1,,1330974771,1452900451
adviceonly,20,,1336622359,1452902858
adviceplease,11,,1320888501,1452898339
advicepleasehn,5,,1426184053,1453167129
adviceseeker,4,"Anon account -- temp email below.",1288620007,1452890606
adviceseeker_,1,,1444619297,1453172991
advicethrowaway,12,Miles,1376326136,1450207814
advinemarls,1,,1320808279,1452898305
advinquinton,1,,1318567104,1452897670
advinsteven,1,,1329218756,1452900033
advinture,8,"JVM web services @ Arc90",1335888893,1452906326
advisedwang,238,,1286891309,1452253643
advisor,1,,1301517033,1452893128
advisore,1,,1339966840,1452903557
advm,9,,1361447864,1450207814
advnano2045,3,,1285605848,1452892737
advno8280,1,,1331899901,1452900782
advocaat23,22,,1404770325,1450207814
advocacysusie,1,,1355700698,1452908182
advocate,14,,1300901771,1452892847
advocate1,-1,,1338930149,1452903391
adw,1098,,1238532045,1450207814
adwardadia,1,,1308822738,1452894430
adwardsame,1,,1307345236,1452894164
adware_throw,2,,1425107779,1453166698
adwarekiller,2,,1425093263,1453166698
adwelly,13,"iOS and Windows Mobile dev at The Asset Works, UK",1352318930,1450207814
adwf,1124,adwf,1343945507,1450523190
adwhit,108,,1390495524,1450207814
adwilk,-5,,1411424977,1450207814
adwilson,7,,1394558451,1450207814
adwmayer,55,,1347491715,1451666762
adwn,1091,,1383652855,1452594985
adword,1,,1322114052,1452898553
adwordsjedi,12,,1382046667,1450207814
adwww,5,,1434396580,1453169954
adxgfdh65gk,1,,1373958938,1452914804
adyacplus,2,,1303246462,1452893433
adyckovksy,0,,1421178887,1453165223
adyda,11,,1299692753,1450207814
adyersmith,7,,1343249496,1452905063
adyhpowel,1,,1321852135,1452898481
adyio,4,,1363274656,1452910955
adykuslan,1,,1355638286,1452908182
adymo,7,,1201831208,1450207814
adynatos,6,,1399490194,1450207814
adyrhan,2,,1431263681,1453168985
adysan,38,,1411747070,1452874191
adyus,169,,1307369365,1451930518
adzample,-1,,1414602662,1450207814
adzeds,308,"Blogger and Conversion Rate Expert from Bristol, UK.",1369406185,1450207814
adzenith,2,,1340724605,1452903767
adzicg,260,"Gojko Adzic, http://gojko.net/about",1389269262,1452598778
adzik,12,,1270852928,1452889111
adziki,38,,1274027862,1450207814
adzp,13,,1244649116,1452888344
adzuci,6,"I am a Computer Science student at Northeastern University & Operations Engineer at Quantopian<p>I am also an avid outdoors enthusiast & always digging up side projects in the world around me.",1263947426,1450207814
bDrwx,1,,1293610999,1452891993
bd,4532,"My topcolor is ffffff<p>postfilter@gmail.com<p>http://twitter.com/alteredq",1202606172,1450260625
bd09p9a443,1,,1311922519,1452895373
bd284163,3,,1310233729,1452894913
bd2k,1,,1247408266,1452888115
bd549,1,,1331231788,1452900562
bd6bd2gn,1,,1318834117,1452897738
bd7lx,3,,1432013982,1453169226
