ID,Karma,About,Created,Updated
bpope22,2,,1320294089,1452898236
bpopov,3,,1353960354,1452908012
bport,5,,1385471447,1452919045
bporter,2,,1339770299,1452903523
bporterfield,190,,1210619846,1210619846
bpotter,2,,1297696256,1452892402
bpourriahi,158,,1247555932,1452888344
bpowah,36,,1320864333,1450207814
bpowell,9,,1347028447,1450207814
bpowell123,3,,1287942723,1452893324
bpowers,4,,1357082093,1451692263
bpoyner,4,,1410197490,1450207814
bpp,34,,1417554757,1453166443
bpp198,37,,1309166769,1450207814
bpp4dt,3,,1366962760,1452911952
bpphillips,1,,1361807584,1450207814
bpr131,1,,1319611283,1452898063
bprager,10,,1357661760,1450207814
bprajapa,-2,,1331080592,1450207814
bprasanna,5,,1364897472,1450207814
bpratdesaba,1,,1354628589,1452907747
bprater,3693,"StorytellerEra.com. Creating video with flat-rate pricing!",1200242062,1452150431
bpreece,5,,1218558781,1452886518
bprieto,87,,1306591815,1451330127
bproctor,115,"I'm me",1330396044,1452433810
bproper,4696,"Brazilian Jiu Jitsu Player<p>Farm fresh lover<p>Tech blogger and strategist",1296602186,1452522060
bprosen,1,,1355148042,1452907905
bprowd,1,,1371749695,1452913912
bprs,261,,1335864194,1450207814
bps4484,165,,1204671461,1450821529
bpskamiller,1,,1398971153,1452923973
bpsm,3,,1366901486,1450207814
bpsmelly,1,,1427223754,1453167466
bptppark,1,,1314187077,1452896103
bptstmlgt,1,,1441199615,1453172332
bpung,367,,1255478198,1452888439
bputano,1,,1444407765,1453172944
bpuvanathasan,711,"Entrepreneur, Ex-Amazon, Ex-RIM, Ex-Waterloo\nco-founder: www.pagerduty.com",1223619752,1450207814
bpwalker,11,,1376405565,1452915572
bpye,22,,1424202021,1453166248
bpyne,430,"loves: family\nenjoyments: software development, drumming, martial arts, cooking",1226674262,1450207814
cp,1,,1240985840,1452887944
cp123,1,,1380934697,1452917055
cp2141,1,,1358178367,1452908808
cp51,1,,1414501351,1450207814
cp9,352,"Java/Android dev.<p>I would prefer to play with my pets than work and I also like messing around with clojure and python. I like long walks on the beach, pina coladas and getting caught in the rain.",1429634175,1453168425
cpa,293,,1309869747,1450207814
cpa2002,1,,1317075262,1452922124
cpaasch,8,,1366399050,1452911832
cpach,1406,"Sono Rintracciabile.<p>Im currently thinking a lot about a backup strategy for my personal data. Please have a look here if you want to know more about it: https://gist.github.com/cpach/e247ab0823294ed0eefa  Feedback is very welcome!<p>Residing in Stockholm, Sweden.<p>Get in touch? E-mail: c (at) tunnel53 (dot) net | Twitter: @giffengrabber",1211914197,1452807138
cpagel,1,,1422907930,1453165780
cpaige34,1,,1360819553,1452909922
cpal90,1,,1453662014,1454885167
cpalaa,1,,1314208874,1452896103
cpalafox90,-2,,1398461850,1450207814
cpalenciano,0,,1361441785,1452910032
cpalone,2,"[ my public key: https://keybase.io/cpalone; my proof: https://keybase.io/cpalone/sigs/-Jpe_PCBMMJKOUO4AinizV184sTrFt6KwuUMhZb_jP4 ]",1444082677,1453172916
cpancake,9,,1300632281,1452892847
cpanceac,1,,1206364586,1206364586
cpanel_hr,2,,1258742253,1452888557
cpanetmarketing,1,,1390625908,1452924012
cpaone,84,,1298700517,1450207814
cpapmachines,1,"Anti snoring devices were created to help you and your partner sleep better and to cure sleep apnea. To know more information please visit this site http://anti-snoringdevices.net.",1341943941,1452904424
cpara,1,,1320548328,1452898269
cpard,33,,1393195719,1450207814
cparedes,103,"I&#x27;m a UNIX systems administrator in the Seattle area.<p>http://redbluemagenta.com is my website.<p>Want to contact me? cp[at]redbluemagenta[dot]com.",1277604644,1452889417
cparker,1,,1326564139,1452899505
cparker15,3,,1265214348,1454885109
cparmer,60,"I help build plotly! (https://plot.ly)<p>email: chris@plot.ly\ntwitter: @plotlygraphs\nFB: https://www.facebook.com/pages/Plotly/199421230181898",1287460398,1452914619
cparrino,2,"Serial tech startup exec, founder, investor and adviser. Dadx2. Continent hopper.<p>Blog: www.digitalpopuli.com<p>LinkedIn: http://uk.linkedin.com/in/cristianparrino",1263049517,1452888724
cparts,1,,1331553485,1452900615
cparvu15,1,,1356541110,1452908450
cpates,1,,1293640714,1452891993
cpatil,2,,1363028847,1450207814
cpatrick,0,,1335120190,1452903112
cpaul808,13,,1225836281,1452886843
cpaulcanball,1,,1377293226,1452915703
cpaulraj,3,,1359908949,1452909470
cpayne,247,,1340493234,1452719356
cpayne624,28,,1301310809,1450207814
cpb,6,"[ my public key: https://keybase.io/cpb; my proof: https://keybase.io/cpb/sigs/vBZGbqOLByumeE22jE4ysS2bvXpNg6zK-elhv9gsKKc ]",1221252581,1450207814
cpb2948,-1,,1433868511,1454885294
cpbaumer,1,"Android developer at QLess. Interested in travel and music",1446479169,1453173473
cpblockphishing,1,,1409717792,1452930380
cpbotha,315,"http://charlbotha.com/<p>[ my public key: https://keybase.io/cpbotha; my proof: https://keybase.io/cpbotha/sigs/mzMn3i5hvqucynFjfzB-ky5GDTgoo10CrNyrC_Poy60 ]",1337632186,1452200446
cpcallen,34,,1369994752,1450207814
cpcarey,202,"RIT Software Engineering student",1372858628,1450207814
cpcat,4,,1439848377,1453171657
cpchen,3,,1422512694,1453165660
cpcloud,4,,1320207887,1450207814
cpcombinator,2,,1284050410,1452900562
cpcrowley,1,,1278213276,1450207814
cpcsearch,1,,1355770567,1452908274
cpcundill,1,,1349445953,1452906532
cpd85,2,,1445518329,1453173242
cpdean,226,,1326487286,1450207814
cpdinteractive,1,,1314873634,1452896359
cpdis,1,,1288496198,1452899203
cpdog,1,,1342444754,1452904654
cpdomina,2,"Data Engineer @ Disqus\nhttp://www.cpdomina.net/",1296721449,1450207814
cpearce,127,,1261439313,1450207814
cpedersen,1,,1284414854,1450207814
cpenarrieta,1,,1449904245,1453174512
cpeneguy,0,,1317656512,1452898236
cpenner461,673,"I make stuff, some of it software, some of it hardware (some electronic, some not).<p>My email is my HN username at karrotstick dot net.",1281193961,1450207814
cpeonline,1,,1314786043,1452896359
cperciva,40390,"Founder of tarsnap: http://www.tarsnap.com/<p>Email: <me>@tarsnap.com<p>Twitter: @<me>",1182422025,1452825419
cperea,4,,1335897422,1452902611
cperkins,13,,1253566227,1452192305
cperler,3,,1361557014,1452910104
cperry,203,"Product Manager for http://bu.mp",1234818781,1452896871
cpete,108,,1424640527,1453170312
cpetersen,17,"CIO at Assay Depot, developer, entrepreneur, technologist, and always on the look out for new ideas.",1264730485,1450207814
cpeterso,19715,"I&#x27;m a technical program manager at Mozilla: cpeterson at mozilla dot com",1294351488,1452892011
cpetersson,1,,1426520311,1453167253
cpettitt,3,,1238796566,1452888183
cpezza85,2,"Digital Marketing Manager at Scandit.",1387949967,1452921067
cpfeifer,8,,1441205573,1453172033
cpfohl,901,"Support Engineer at Rollbar.<p>StackOverflow: http://stackoverflow.com/users/456188/cpfohl",1313084758,1451323028
cpg,976,"Open Source developer and contributor.\nFounder of Amahi, the leading Open Source App Server, and we sell apps for it for small convenience fees.<p>Install it in 20 minutes. http://www.amahi.org\nFollow http://twitter.com/amahi\nEmail <my handle> at amahi",1221536897,1450207814
cpg1111,1,,1412392122,1450267840
cph,1,,1286134206,1450207814
cph1,53,,1307114410,1452894106
cphackm,4,,1438882480,1453171348
cphang,9,,1288970064,1450207814
cpharmston,15,,1288187737,1452890432
cphenner,1,,1317326289,1452903303
cpher,222,,1228794198,1450207814
cphhell,16,,1318762652,1452897738
cphillips,3,,1339437357,1450207814
cphlover,-4,,1296490168,1452892174
cphoover,48,,1351125058,1452897315
cphoton,22,,1381154785,1450207814
cphrmky,1,,1299523041,1452892631
cphrmky_,2,,1380644109,1450207814
cphuntington97,69,,1378323037,1450207814
cpi,1,,1324146534,1452898953
cpi-lang,1,,1453164660,1453379866
cpicker,1,,1279997494,1452890123
cpierret,1,,1236726285,1452887236
cpierson,260,,1286340539,1450207814
cpihl,32,,1401241821,1450207814
cpilegard,2,,1358971802,1450207814
cpinto,59,,1184804447,1433538780
cpio,5,,1296113897,1452892174
cpirate,1,,1333312584,1452908114
cpitkin,1,,1416956498,1453169775
cpitman,185,,1406427314,1452925799
cpitt,-1,,1431712384,1453170607
cpjk,16,"Chris Kelly",1361805599,1452713576
cpkeelie,1,,1297183885,1452893876
cpkpad,24,,1417765756,1450267840
cpks,294,,1367591612,1450207814
cpkscpks,10,,1433169241,1453169560
cpkxbligo0,1,,1336438011,1452902911
cplamper,2,"German marketing expert and consultant for small businesses, entrepreneurs and startups.",1295275575,1452892097
cplanas,1,,1346084292,1450207814
cplase,1,,1303656910,1452894027
cplat,147,,1340036829,1452690219
cplease,243,,1414704465,1452901380
cpleppert,1586,,1285566098,1450207814
cplhenshaw,1,,1317651831,1452897283
cplicious,1,,1353483059,1452907494
cploonker,3,http://www.linkedin.com/in/cploonker,1298509480,1450207814
cplusi,1,,1370114523,1452913146
cplusoop,-2,,1323629651,1452898858
cplusplus,-1,,1313108747,1452895821
cplusplus11,1,,1369842711,1452913045
cpmaynard,1,,1312818772,1452895689
cpmillard,1,,1411760416,1450207814
cpmsmith,55,"Designer and builder of experiences for humans.<p>@cpmsmith    \nhttp://calum.io<p>[ my public key: https://keybase.io/cpmsmith; my proof: https://keybase.io/cpmsmith/sigs/FUgdQf8-8IDO3__KoHWZHUT2LwWjTjI20GHBuzrS7TA ]",1406224288,1450207814
cpncrunch,1510,,1363963271,1452907911
cpnks,65,,1335027882,1452902316
cpo,1,,1326485125,1452899504
cpocpo,12,,1332960121,1452903911
cpoff,1,"[ my public key: https://keybase.io/cpoff; my proof: https://keybase.io/cpoff/sigs/1SfMxA3-LAu0vqHmmc4MVT3mZWe3PLaKFAj9jPC65M4 ]",1452667492,1453175347
cpojer,393,,1348679107,1450207814
cpolis,106,,1349471572,1450207814
cpolk,2,,1322841978,1452899344
cpollett,1,,1422647423,1453165710
cpollo01,2,,1397161657,1452177839
cponeill,3,"www.cponeill.com\nwww.blockshare.io\nwww.musicgeni.us",1337112355,1453173033
cporios,22,,1427245882,1453167657
cport1,11,,1227217123,1451491056
cportela,29,,1387803678,1450207814
cpp098,-4,,1428409852,1453169317
cpp900,-4,,1378132579,1452916037
cppbitch,1,,1384098779,1452918382
cppcho,1,,1368173022,1450207814
cppdesign,146,,1412619774,1450207814
cppishellacool,-6,,1454861644,1455025008
cpplinuxdude,116,,1357668905,1452798863
cpplover,1,,1347472255,1452906072
cppppp,32,,1256057194,1452888439
cpppppp,4,,1255907214,1452888439
cpppppppp,-4,,1255831255,1452888439
cpprocket,11,,1278972924,1452889588
cpprototypes,385,,1361425484,1451476183
cppsnob,249,,1299373150,1452892631
cpqq,18,,1354834736,1451761307
cpr,3863,"Chris Ryland, founder/president, Em Software, http://www.emsoftware.com\ncpr@emsoftware.com<p>Long-time &quot;lifestyle&quot; software entrepreneur (small company since 1990), grizzled Silicon Valley start-up scene veteran (1980&#x27;s), homeschooling father of 8, Harvard grad.",1207446067,1452837321
cprayingmantis,3,http://www.indeed.com/r/14b59e99cb383d68<p>http://christophermaness.me,1446578536,1453173521
cpredoi,1,"Recent graduate dev.",1446051530,1453174412
cpres,1,,1315328543,1450207814
cpress,1,,1360895097,1452909844
cpressey,124,"http://catseye.tc/\nhttps://github.com/catseye\nhttps://bitbucket.org/catseye/",1360528949,1450207814
cprice404,1,,1397493855,1452923063
cprince04,1,,1316253253,1452896655
cprncus,43,,1378696752,1452916205
cpro,40,,1440096185,1453171721
cproctor,57,,1313088884,1450207814
cprogman,2,,1361375256,1450207814
cprogmanfail,0,,1361383881,1452910031
cprogmer,13,,1285026904,1452890023
cprogrammer1101,0,,1434257142,1453169914
cprussin,20,,1288033621,1452890369
cprutting,1,,1408997276,1452929839
cpsales,-3,,1353787657,1452907543
cpsaltis,207,"Engineer, researcher, entrepreneur, co-founder",1315843187,1450207814
cpsempek,1,memememememe,1381949558,1452917470
cpspencer,3,,1319141622,1450207814
cpswaim,1,,1302619637,1450207814
cpswan,430,"CTO at Cohesive Networks<p>[ my public key: https://keybase.io/cpswan; my proof: https://keybase.io/cpswan/sigs/TPVNamxLDh2Dxe-rzB3w4QNXag6Puk2dXEH8LdXkQwg ]",1280855770,1450207814
cpt1138,221,,1299534571,1450207814
cptFalco,1,,1376663485,1452915572
cpt_beardheart,3,,1415629878,1453166248
cpt_bushwookie,1,,1437764582,1453171024
cpt_kittenface,1,,1411663389,1452931886
cpt_merica,1,,1418913062,1453166907
cpt_yesterday,22,,1311185970,1450207814
cptaffe,1,,1438220502,1453173557
cptbyteme,1,,1377802674,1452915890
cptchaos,4,,1437404296,1453170886
cptfullhouse,1,,1377832833,1452915890
cptmashek,2,"[ my public key: https://keybase.io/cptmashek; my proof: https://keybase.io/cptmashek/sigs/RtX1yaUsKIgOPArDp88ZRPGPVRD6rHd2P0BxkxCN1AE ]",1404711002,1450207814
cptmeister,5,,1445724981,1453173289
cptmonac,6,,1387380702,1450207814
cptn_brittish,12,https://github.com/CptnBrittish,1395090092,1450207814
cptnbob,70,,1441034080,1453171973
cptndarling,7,,1429757638,1453168403
cptnknk,1,,1305266483,1452893696
cptno,15,,1380128761,1450207814
cptnobvious,-5,,1346707172,1452905745
cptnred,12,,1237753280,1452889175
cptnscurious,3,,1438237846,1453171155
cptobvious,2,,1244013195,1452887944
cptrfsn,9,,1240899611,1452887772
cptroot,1,,1423617139,1453168652
cptskippy,474,,1305036093,1452847075
cptsunshine,3,,1376640463,1450207814
cptvideo,1,,1272584143,1452889175
cptvideo2,7,,1441692667,1453172175
cptvtptp,1,,1353657213,1452907494
cptwunderlich,7,,1440771582,1453171908
cptxester,0,,1365017234,1452911564
cpubreak,2,,1446784204,1453173585
cpucycling,8,,1385580468,1452919088
cpuddle,13,http://puddletag.sourceforge.net,1241082961,1450207814
cpuguy,1,,1383755385,1452918128
cpuguy83,107,"[ my public key: https://keybase.io/cpuguy83; my proof: https://keybase.io/cpuguy83/sigs/1sDkG9tCQoxdPQsv5AOK3nXNSBiIUuUgIYKVokZBYUQ ]",1381325544,1450207814
cpuload,3,,1366944003,1452911952
cpunks,95,,1333279544,1452901281
cpunks123,-2,,1368814144,1452912589
cpup22,1,,1256930930,1452888474
cpuri,5,,1378713021,1450207814
cpursley,1600,,1330658724,1452894713
cpuspin,5,,1341819868,1452904424
cpuzzle,1,,1365797038,1452911713
cpuzzle13,-1,,1374919635,1452915109
cpvadvertising,1,,1314450431,1452896324
cpwalker,4,,1403546449,1450207814
cpwatson,9,,1418412035,1453165451
cpwright,745,,1384526097,1452890041
cpwypfocfp,1,,1311587163,1452895305
cpylua,1,,1301116498,1450207814
cpymchn,376,,1370284571,1450207814
cpzobvs,1,,1362165865,1452910366
dPlemmons,1,,1370365313,1452914683
dp111,1,,1298931006,1452892569
dp118m,1,,1318501788,1452897670
dp1234,57,,1294879778,1450207814
dp1987,2,,1333362078,1452901281
dp234,3,,1426790012,1453167348
dp2web,1,"DP2Web Aims to bring the World on Web by offering A2Z Web Services. DP2Web is a one point destination to satiate your desire for News, Offers, Reviews & more. Explore more at: http://dp2web.blogspot.com",1411454787,1450207814
dp5423,1,,1444673495,1453173653
dp619,15,,1247081610,1452888183
dp6de28s,1,,1333294941,1452901281
dp7531,10,,1204904035,1436023497
dp79,3,,1254199387,1450207814
dpacmittal,120,,1311530434,1451771309
dpaddict,1,"Where images matter as much as pixels do.",1306287054,1452893876
dpaessler,2,"Founder and CEO of Paessler AG\nwww.paessler.com",1324853737,1450207814
dpage,1,,1287131080,1452890432
dpain,39,,1426271905,1453167172
dpakrk,29,developer,1299088557,1450207814
dpalchak,2,,1213041592,1452886269
dpalmisano,1,,1374511660,1452922499
dpaluy,744,"Developer Advocate and Entrepreneur.<p>Words to live by:\n""Of course I'm an optimist - I don't see much point in being anything else."" - Winston Churchill",1338720026,1452706349
dpanah,134,"Born idiot",1337792132,1450207814
dpandiar,1,,1395012741,1452922306
dpapathanasiou,4993,"My company: http://banrai.com/ \n which runs:\n  http://macaronics.com/\n  http://bookhunch.com/\n  http://ebookburn.com/\n  http://teamwork.io/<p>My personal site: http://denis.papathanasiou.org/",1171978262,1451153315
dpapavas,2,,1434622944,1453170029
dpape39,1,,1389628222,1452920164
dpaquette,2,,1361383824,1452910031
dparham0,3,,1331524760,1450207814
dpark,3083,,1180530073,1452878844
dparker,1,,1354211436,1452907626
dparoski,13,,1354268453,1450207814
dpascual,1,,1327774455,1452915749
dpassen1,3,,1393278141,1450207814
dpatac,7,,1331687577,1450207814
dpatel512,1,,1286387687,1452890124
dpatil,1,,1295922340,1452907138
dpatri,1,,1352312597,1452907178
dpatri22,1,,1355252873,1452908012
dpatriarche,42,"Co-founder of AI Analysis, Inc.<p>[ my public key: https://keybase.io/dpatriarche; my proof: https://keybase.io/dpatriarche/sigs/bzj31gxALfIpyeYfFUH7WNwxdON-kzXk7WmKtdRciJQ ]",1352473534,1450207814
dpatrick86,138,,1287974278,1450207814
dpatru,3387,http://hackernewsers.com/users/dpatru.html<p>dpatru@gmail.com,1184358524,1445617873
dpatterson,1,,1400076494,1452924375
dpatterson2008,1,,1423521420,1453165959
dpatti,8,"I work at Trello.",1345402836,1450207814
dpaul,1,,1374203987,1452915347
dpavei,1,,1420721161,1453165069
dpavlenkov,11,"Culture novels addict. Wants to create planetary AI. Then who knows.",1282757459,1452890023
dpavlyuchkov,1,,1425998862,1453167041
dpawson,1,,1187978226,1187978226
dpayne,11,,1350203007,1450207814
dpayonk,2,"C#, Ruby, JavaScript guy with background in healthcare and data analytics<p>https://www.whealthy.us",1318289793,1450207814
dpb000,3,,1441034545,1453171973
dpbrane,16,,1306731705,1452894026
dpbrown,4,,1304788938,1450207814
dpc,1,,1212041388,1212041388
dpc10,1,david@carom.io,1357063369,1450207814
dpc_pw,63,,1431029241,1453168935
dpcampus,1,,1344325024,1452905119
dpcan,3642,"indie game developer, android developer, ios developer, web developer, php, mysql<p>http://twitter.com/benmc",1243093052,1452538247
dpcflg,1,,1437756658,1453171013
dpchauhan,1,,1276506516,1452904250
dpchck,1,"software developer",1305632957,1452893808
dpcheng2003,297,"I&#x27;m a first time entrepreneur helping increase signal to noise in business content.<p>In my prior lives, I worked in investment banking, venture capital, and ran the online research platform for the leading cleantech market research firm.",1320169428,1450207814
dpcorbin,1,,1412278590,1450207814
dpcorbin72,3,,1430873423,1453168868
dpcucoreinfo,8,,1394572284,1452924375
dpcx,694,,1284340827,1450207814
dpd126,16,,1382441167,1452917578
dpdawson,6,"I&#x27;ve been involved with a few startups on both the business and tech sides.<p>dpdawson@gmail.com",1351567656,1450460952
dpdp_,16,,1329767369,1452900162
dpe82,689,"Founder of Vidmaker, 2012 TechStars company. Former video software engineer at Sony. Computer Science at Wisconsin. Lifetime computer geek.<p>I also speak some German and worked in politics for a couple years. Jack of many trades.",1296422135,1450433231
dpearce,88,"Partner @ Differential (http://differential.io)<p>Twitter: @dapearce",1314660306,1452900347
dpearson,1409,"I built NFLScoreBot (http://nflscorebot.github.com), as well as a Scoreboard to go with it (http://scoreboard.dpearson.me).<p>Twitter: @dpearson_\nGithub: github.com/dpearson",1316040045,1450207814
dpeck,2326,"Chief Architect at <startup><p>Principal at Pragmatic Research ( http://pragmatic.io )",1292972823,1452801565
dpeckett,11,,1428357260,1453167882
dpedigo,12,,1323297776,1450207814
dpedu,34,,1356923273,1452154712
dpeng,1,,1378745344,1453166758
dpennier1,1,,1358348501,1452908875
dpenning,2,,1375124101,1452915179
dpepsi,3,,1350333625,1452906791
dpeq,42,"Startup: \nhttp://dpeq.net",1232198021,1452887037
dperalta,76,,1314143199,1450207814
dperezc,2,,1365025260,1452911564
dperfect,910,,1383456077,1452532624
dperiwal,1,,1442945827,1453172544
dperny,33,dperny.net,1370641874,1450207814
dperrera,1,,1367338925,1452912053
dpetereit,3,,1421688424,1453165366
dpeterson,22,,1375444867,1451771191
dpetrov,13,,1308323370,1452894473
dpetters,7,,1328756928,1450207814
dpetz,1,"Strategy analyst @Groupon, ex-entrepreneur, and start-up advisor with experience in Europe, Africa, and the Middle East.",1439825071,1453171601
dpezely,35,"Daniel Pezely\n(first name at last name dot com)",1267259613,1450207814
dpf,244,,1372687323,1450207814
dpfeffer,2,"Internet making at The Barbarian Group (barbariangroup.com).",1255712365,1452888439
dpflan,1293,,1357834968,1452781446
dpfocanil,1,,1304926764,1452893643
dpfocneha,1,,1314162057,1452896103
dpg17,1,,1403895522,1452926237
dpgc,1,,1415467747,1453164990
dpham,19,"Engineer turned web technologist interested in web development, art & design, startups, epic novels, fall attire and eating out.",1325195036,1450207814
dpham23,1,,1365183660,1452911594
dphase,96,"Lead Engineer @ Blue Consulting Group<p>C/Obj-C/Ruby/JS Hacker, making a difference in K-12 edu and healthcare.<p>- Codito ergo sum -",1330121176,1450207814
dphassler,27,,1338403768,1450207814
dphiffer,1,,1200927265,1452888183
dphillips4321,1,,1310264457,1452894913
dphnx,334,,1338280087,1450207814
dpiao,1,"PhD student in CMU Silicon Valley. Machine learning, graphical models, big data, parallel computing, data mining.<p>Worked in Dataminr, Twitter, Ericsson. MS in Columbia, BS in Tsinghua.<p>Blog: http://dpiao.me\nTwitter: @dzpiao",1399190748,1452924045
dpick,389,,1328844092,1450207814
dpickett,28,"Founder of Launch Academy - a 10 week program based in Boston training students how to become software developers specializing in Ruby on Rails.",1175106221,1450207814
dpiddy,22,,1233191092,1450207814
dpierce9,126,,1388499245,1450207814
dpieri,660,"Founder of Marvina. Trying to improve the marijuana buying experience.",1285869125,1450207814
dpiers,476,"Currently:\nFrauditor @ Uber<p>Previously:\nGrowth Engineer @ Uber.\nProduct Engineer at BitTorrent and lead developer (a.k.a. Czar of Cupcakes) at ZeroCater. Before I moved to SF, I made multi-platform video game engines.<p>Projects:\nhttp://coderang.com - collaborative code editing and execution w/ video and text chat (python/ruby/lua only)<p>Email: d@nielpie.rs - \nTwitter: danielpiers - \nGithub: dpiers - \nBlog: http://da.nielpie.rs\nResume: http://goodwith.computer",1328040755,1452704994
dpifke,790,"My name is Dave.  My handle is my first initial followed by my last name; to send me email, use my first name at my last name dot com.<p>[ my public key: https://keybase.io/dpifke; my proof: https://keybase.io/dpifke/sigs/KuMWBJfGH_TWY1BWLB4luWLnVqnG6BZbXR5Y427QR4o ]",1217877593,1450207814
dpig,3,,1237776937,1450207814
dpihac,1,,1381590636,1452917266
dpik,8,,1276945640,1452889377
dpilone,4,,1254956476,1452888406
dpim,5,PM@MSFT,1393624331,1451201447
dpina,317,"Linux and Sci-fi, is all one requires to attain true happiness",1376654304,1450804619
dpincubator,1,,1337152711,1452902981
dpinna13,1,,1384435092,1450207814
dpino,9,twitter.com/diepg,1368134527,1450207814
dpio,18,,1265156192,1450207814
dpitkin,43,,1327540150,1450207814
dpitt,1,"I am Head of IT at @PolicyBee and Managing Director of DigiBee. Primarily I am a C# developer with SQL but I enjoy working across networks, data security, analysis, SEO and everything even slightly web related.",1318403008,1452897594
dpix,3,"software developer in nz",1349507370,1450207814
dpjanes,5,,1410692140,1450207814
dpjenn,7,,1320494277,1452898269
dpk,2,,1302636798,1452893324
dpk666,1,,1363889170,1452911143
dpkendal,1272,"I make stuff do things.",1289680720,1451677538
dpkgreconfigure,1,,1400002467,1452924856
dpkonofa,11,,1323269035,1453173936
dpkp,3,,1434420554,1453169967
dpkrjb,2,,1454086116,1454885385
dplabs,3,,1204031427,1204031427
dplakon,17,davidplakon.com,1306114485,1452895004
dplanella,19,,1327605015,1450207814
dplarson,37,,1416639773,1453165853
dplastico,1,,1404256071,1452926505
dplesca,13,,1322777882,1450207814
dpleuler,2,,1381961933,1452917397
dplgk,155,,1287683645,1452694941
dplomas,3,,1370855716,1452913533
dplucian,1,,1436684335,1453170686
dplusavidg,1,,1356268259,1452911564
dpmarshall,1,,1344266826,1452905119
dpmcnevin,2,,1373391304,1452914619
dpmehta02,518,"Freelance software developer. http://dpmehta02.github.io/, dpmehta02[at]gmail[dot]com",1319757407,1451507702
dpmorel,32,,1226411163,1452886646
dpmss,1,,1346921780,1452905931
dpmus,1,,1308906599,1452894430
dpn,9,"[ my public key: https://keybase.io/dpn; my proof: https://keybase.io/dpn/sigs/GjtkFLK3eAwKlOqnObwrQWLcWebwVIxsHuUKk0URbLw ]",1187238686,1415693377
dpnewman,129,"rails.js.angular\nux media creation design\ncode.music.photo",1235407087,1450207814
dpods13,11,,1414013782,1450207814
dpogg1,10,"[ my public key: https://keybase.io/danpoggi; my proof: https://keybase.io/danpoggi/sigs/8hpdxc4nI-FGPrmvsRGcy8daSnGpBn2Iz-nV63LHk6U ]",1298914471,1450207814
dpogue,3,,1330559288,1452900347
dpolaske,64,"Current project: http://mayomusictv.tumblr.com/",1358451109,1450207814
dpollack,16,,1358366120,1453175236
dpollak2020,0,,1287543043,1452897801
dpollanon,2,,1300985514,1452892952
dpolo,1,,1384773427,1452918781
dpomije,1,,1424392546,1453166394
dporan,510,"I've worked on a variety of design and writing projects:<p>http://bit.ly/win-ui<p>http://amzn.to/believe-book<p>@ gmail",1237236758,1450207814
dpost86,1,,1393745652,1452922039
dpott197,0,,1286399774,1450207814
dpout,1,,1233148728,1452887114
dpower,1,"Co-founder and COO of Hiri, an email app that saves you time, helps you organise your day and improve you communications.",1425386076,1453166786
dpowers,1,,1408895910,1452929798
dpp,8,,1195603644,1195603644
dppatel,1,,1435239371,1453170201
dpqb,3,,1276288869,1452889377
dprasad,3,,1426181066,1453167129
dprat0821,1,,1422067079,1453165539
dpratt,285,,1250045698,1452427968
dpratt71,34,,1393633775,1451774732
dpratt99,3,,1326719912,1452900615
dpree,8,,1372434942,1450207814
dpres,50,,1305071264,1450207814
dprevite,1,"Web developer in Chicago<p>[ my public key: https://keybase.io/dprevite; my proof: https://keybase.io/dprevite/sigs/mij7L0mkU6av4wM5vC_0ruS7wcb9CjqOWYp1wqQA5PI ]",1205264394,1450207814
dprice1,84,,1281309165,1450207814
dpriddle,1,,1241033731,1450207814
dpritchett,3797,"<i>Blog</i>:<p>dpritchett.net<p><i>Project history</i>:<p>http://www.linkedin.com/in/danielpritchett<p><i>Code samples</i>:<p>github.com/dpritchett<p><i>Key technologies</i>:<p>Amazon AWS & Rackspace Cloud solutions, Heroku and similar PaaS providers, Ruby/Rails, Python/Django, CoffeeScript, MongoDB, Corporate business intelligence stacks (SAP/Oracle/Microsoft/BOARD)<p><i>Contact</i>:<p>dpritchett AT gmail",1255656412,1450207814
dprograma,1,,1344014606,1452905063
dprssd,15,,1364469857,1452911456
dprttrtl,1,,1304421280,1452893560
dpryan,54,,1312569227,1450207814
dps,819,"http://www.linkedin.com/in/davidpsingleton\nhttp://blog.davidsingleton.org/\nhttp://www.twitter.com/dps",1238527759,1452376655
dpsahoo,1,,1336363984,1452902796
dpsatch,2,,1341068853,1450207814
dpsbajna,1,,1414406910,1450207814
dpsk,13,52b8699dadecf908000003f0,1363430953,1450207814
dpslwk,1,,1405346262,1450207814
dpt,1,,1289252075,1452890678
dpt23,2,,1340379598,1452915536
dptd,2,,1399837891,1453168947
dptechdev,3,"Programmer. System Tamer.",1416343642,1450267840
dptechnics,4,,1404924399,1452540909
dptee,1,,1396301118,1452922593
dpuiu,1,,1429017145,1453168153
dpunk,0,,1243957598,1452888557
dpunk21,57,,1265818803,1452892042
dpup,125,"Working on https://medium.com/about\nPersonal site @ http://pupius.co.uk\n@dpup on Twitter",1321475121,1450207814
dpurp,372,,1210875921,1450207814
dputtick,4,,1424620152,1453166622
dputty123,2,,1257471967,1450207814
dpw,365,http://david.wragg.org/,1229739922,1450207814
dpweb,735,,1358480167,1452381126
dpwils,1,,1357926371,1452916907
dpwiz,0,,1296145231,1452892174
dpwm,15,"Email: dpwm99@gmail.com",1329601118,1450207814
dpx3001,2,,1306423364,1452893954
dpzmick,2,,1440123133,1453171737
