ID,Karma,About,Created,Updated
cgart,39,,1295272078,1452892125
cgarvey,79,"Front-end Web Dev. Working towards full-stack knowledge.",1315918710,1450207814
cgarvis,120,https://github.com/cgarvis,1331694230,1450207814
cgate,1,,1391287358,1452920937
cgatesman,5,,1400818836,1453166722
cgati,14,"[ my public key: https://keybase.io/cgati; my proof: https://keybase.io/cgati/sigs/YbfUahlj28M-3j-leYM7WInOgp-ddOMNRQI-zoFGr8k ]",1396885016,1453167325
cgaudreau,6,,1396001201,1452922561
cgauld,3,,1282583521,1452889839
cgay,3,,1323617870,1450207814
cgayle,3,,1348840551,1452906326
cgb,7,,1308656993,1452894379
cgb_,46,,1420533997,1453165002
cgbrown,1,,1242680341,1452887871
cgbystrom,1422,"[ my public key: https://keybase.io/cgbystrom; my proof: https://keybase.io/cgbystrom/sigs/4pm_EUhW9VrHxq8BrtPnWEe2kN_u-s_qOxaCmFOY4kk ]",1240769543,1450207814
cgcardona,356,"Part robotpart alien.<p>Hatched from a crystal egg.<p>Born musician.<p>github.com/cgcardona<p>Bitcoin wallet: 1HDTNN52Fuo4Lvggq9cUDKgh2N7XUuVhY1",1286761414,1450207814
cgcdesign,17,,1359667538,1452909394
cgcdesigndev,0,,1402931975,1450207814
cgcgcgcg,1,,1262644095,1452888684
cgcolors,3,"CgColors is a web design and digital marketing agency in New York area and provides web services at affordable price.",1423746733,1453166545
cgd,3,,1328347841,1452900562
cgdae,1,,1430696486,1453168744
cgdangelo,22,,1334106503,1450207814
cge,216,,1335973874,1450207814
cgearhart,308,,1282776117,1452597980
cgelis,1,,1367864369,1452912188
cgeoffwilson,1,,1417630103,1450267840
cgerard,1,,1304216410,1452893560
cgerrish,1,,1235678134,1452887175
cgf,1,,1339351871,1452903452
cgfrost,2,,1379497624,1450207814
cggaurav,23,,1281874674,1450207814
cgh,1131,"checimovic at Google&#x27;s webmail.",1325610756,1450996200
cghendrix,1,,1408398946,1452929484
cghent,4,,1410880823,1450207814
cgherb,2,Geek/Surfer,1234992858,1452903557
cgherb911,197,"Doing my first startup, Phone Halo.  I specialize in Mobile, Bluetooth, and being a scrappy entrepreneur.  http://www.phonehalo.com",1239145191,1452887350
cghersi,1,"devil code snipper!!",1383056331,1452917846
cghfdscv,1,,1347155884,1452905863
cgi_man,783,,1366747031,1452911915
cgiacomi,1,,1343053577,1452910766
cgibbard,4,,1343614018,1450207814
cgibin,4,,1426191114,1453167146
cgicareers,1,,1398989859,1452923973
cgierke,2,http://gierke.de,1358278283,1452908875
cgijoe,3,,1420341407,1453164945
cgil,21,"Undergraduate at Carnegie Mellon University",1333747515,1452906002
cgilboy,1,,1415740318,1450207814
cgillesp,1,,1451591438,1453174874
cgillisdesign,1,,1430337723,1453168591
cgilmer,578,,1372268487,1452914115
cgimmer,65,"Co-founder of http://bootstrapbay.com",1404338899,1450207814
cgingrich,7,,1425671284,1453166907
cgio,222,,1356317530,1452844349
cgiorgi,1,,1292845250,1452891944
cgirdwood,1,,1377038183,1452915661
cgirish,1,,1365426990,1453168390
cgirl6,1,,1378926492,1450207814
cgislason,63,,1284145789,1450207814
cgistar,1,,1265830051,1452888852
cgithongo,1,,1319345074,1452898149
cgjaro,41,,1407041895,1451070193
cgjung,-1,,1373126574,1452914557
cgl009,2,,1385846649,1452919385
cglace,387,,1201649065,1452623341
cglee,1462,"Co-Founder and Instructor at Tealeaf Academy http://www.gotealeaf.com\nchris at gotealeaf.com<p>Previously: IBM, Deloitte, Engineering Manager at a VC funded startup.<p>Arizona, Beijing, New Orleans",1179473546,1445614528
cglynch,25,,1186606163,1186606163
cgm616,39,,1441612320,1453172979
cgman,-20,,1369763595,1452912967
cgmartin,1,http://strictlydev.com/devs/cgmartin,1287856909,1450207814
cgmedia,1,,1308611930,1452894379
cgmgw602,1,,1313157985,1452896231
cgmoore120,1,,1365688304,1452911681
cgmorton,74,,1326901731,1450207814
cgoddard,74,,1248617123,1452889277
cgoettel,3,,1406232781,1450207814
cgold,6,,1419286344,1450267840
cgoldammer,1,,1407428064,1450267840
cgoldberg,1,,1206025184,1206025184
cgomez,252,,1268332906,1450207814
cgoncalves,1,,1334766889,1452902181
cgonzalez,1,,1365625603,1453175250
cgoodmac,894,"PM/engineer at justworks.com",1315016609,1450207814
cgopalan,508,"I am a programmer.<p>http://cgopalan.github.io\nhttp://github.com/cgopalan",1287072381,1450207814
cgore,279,"My personal website: http://www.cgore.com<p>My GitHub: https://github.com/cgore<p>My Twitter: @cgore<p>My current toy projects:<p>Charts for Bitcoin and a lot of other currencies, crypto and fiat: BTC-Charts.com<p>Hierarchical forums, link sharing, bookmarks, a collaborative search engine for the web ranked by user votes, and some other stuff: ThinkingBicycle.com",1237143465,1450207814
cgorshing,-4,,1422585515,1453170768
cgos,2,"When I grow up, I'll have a real social life.",1283989197,1452890369
cgosnell,1,,1360683655,1450207814
cgp,8,,1286714981,1452890159
cgp35110017,1,,1316075563,1452896588
cgragsdale,1,,1429289071,1453168829
cgrainger,1,"Carl Grainger (Lincolnshire, England): Web, Mobile, iOS, Design & Print.",1359387688,1452909149
cgranade,1075,"For full contact information, see http://www.cgranade.com/.\n[ my public key: https://keybase.io/cgranade; my proof: https://keybase.io/cgranade/sigs/qoHmNtwlBbeh_GGSiFs8da-925iuSq7QmhIiEOnvhRM ]",1226595881,1452791521
cgrand-net,123,,1254478379,1450207814
cgranier,7,http://www.hackernewsers.com/users/cgranier.html,1281795477,1450207814
cgratigny,3,,1313966053,1452896036
cgravill,9,"Work on tooling for biological computation at MSR",1272799803,1450207814
cgray4,36,,1235729179,1452887236
cgreco,1,,1441465864,1453172130
cgreen,3,,1414680306,1450207814
cgreene,0,,1442634275,1453172471
cgretzki,1,,1326576305,1452899505
cgriebel,1,,1371228602,1452913702
cgrills,1,,1377137219,1450207814
cgrinds,7,chris@gstaff.org,1265749081,1450207814
cgriswald,322,,1382654414,1452114522
cgrossmann,1,,1284749887,1452890056
cgrove,5,,1429655438,1453168425
cgrubb,191,"Los Angeles",1278289383,1450798900
cgrusden,16,"I work for http://SoFetch.io, we build and design web and mobile apps.",1299899449,1451356156
cgs,241,,1242188001,1452887871
cgs1019,1026,,1246086123,1450207814
cgseaton,2,,1290945549,1452891611
cgshaw,643,"I can be reached at Chris.Shaw13@gmail.com\n@MOChrisShaw",1291502097,1450207814
cgsmith,5,"[ my public key: https://keybase.io/cgsmith; my proof: https://keybase.io/cgsmith/sigs/VEoNLIsHdr0QLuWs3wa2LvqBuQlFIfB7P_Ttpf8yfX4 ]",1427847416,1453167683
cgswong,1,,1417460692,1450267840
cgty,1,,1331329814,1452900562
cgtyoder,2568,,1363785879,1452475051
cguard,3,,1430759094,1453170094
cguardia,8,,1192482262,1452888025
cguess,45,,1374596149,1452388098
cgugino,2,,1352921528,1452364968
cguidi,1,,1423060260,1453165853
cgulovsen,10,,1376666097,1450207814
cguo,1,,1366204664,1452912621
cgurnik,3,,1287721561,1450207814
cguser,1,,1412100158,1452932324
cgusto,18,,1330998120,1450207814
cguy,1,,1279649762,1452889627
cgwhat,1,,1432663819,1453169408
cgx,1,,1391635254,1452921185
cgy1,78,,1423763152,1453166064
cgyles,1,,1368612015,1452912485
cgyulay,3,"Cofounder Milkshake Labs, YC S12",1332905193,1450207814
dg,1,,1235383589,1452887175
dg-mid,160,,1309357491,1452894523
dg08,4,,1317936426,1450207814
dg123,1,,1410490390,1452931132
dg32,2,,1342372773,1452904586
dg81,1,,1439168253,1453171408
dgaaaaaaaaaa,0,,1332476754,1450767061
dgabor,1,,1442447997,1453172424
dgabriel,1754,"dgabriel hbs edu",1201034706,1438096787
dgabriele,7,,1364582496,1452911621
dgacmu,390,"Computer science professor at Carnegie Mellon University.<p>Of the firm belief that distributed systems is the coolest area ever, followed by computer science in general.  Yes, I'm a bit biased. :)",1360688890,1452699096
dgallagher,1566,"NSLocation *local = [[NSMassachusetts alloc] init];<p>dave ""at"" dave ""dash"" gallagher ""dot"" net",1230564192,1450207814
dgalling,53,,1309880061,1450207814
dgalloway,1,,1412507260,1452932644
dgally,2,,1376855029,1452915572
dgant,152,"I&#x27;m an engineer at ZocDoc in New York.",1273842759,1450980769
dganti,1,,1395205442,1452922399
dgaona,1,,1354386596,1452907680
dgarbvt,13,,1355423462,1450207814
dgarner,198,,1293213769,1450207814
dgarrett,7,,1357941828,1450207814
dgaur,2,,1250955441,1452890491
dgavey,46,"Just another web geek. Find me at http://gavey.ca and other places.",1297881372,1450207814
dgavrilov,272,,1375680081,1450207814
dgay42,6,,1339355711,1452903452
dgbeale,1,,1214561729,1452888406
dgbsco,16,,1350229659,1452906723
dgc,4,"[ my public key: https://keybase.io/davidcheney; my proof: https://keybase.io/davidcheney/sigs/wDfzqiK0XFviYjb3mlnTUSrCmSB-yTUWiJ5CQWz16as ]",1224290641,1450207814
dgc223,4,"My name is Daniel Ciraldo and I live in Miami Beach, Florida. I started PicWash.com in 2007.",1248918900,1452888344
dgcliff,8,,1330987673,1452900451
dgcoffman,15,"twitter.com/dc_minutiae<p>Remind SF<p>[ my public key: https://keybase.io/dancoffman; my proof: https://keybase.io/dancoffman/sigs/_51bTU2q2YoO18R2l4s73xnlkWns28OniAzbhjaARI8 ]",1328394927,1450207814
dgcupps,1,,1303426463,1453379877
dgd6g5644h,1,,1317751254,1452897385
dgdfbvcxbgrd,1,,1354575091,1452907747
dgdg,4,,1341426116,1452904250
dgdkfjghkdfhkhg,6,,1380148845,1452916851
dgdnt,3,,1380331453,1450207814
dgdsgdsg,-4,,1415706013,1450207814
dgeb,173,"Co-founder of Cerebris Corp. Developer of Syncd.com and IOUmate.com.",1301949478,1450207814
dgeex,79,http://dgeex.de,1429477238,1453168308
dgelles,1,,1422990399,1453165804
dgellow,2239,dev,1363954019,1451818431
dgem,1,,1360168588,1450207814
dgemm,123,,1402881287,1452780223
dgempesaw,12,,1364516191,1450207814
dgen,7,,1261865257,1452888684
dgenr8,5,,1451154677,1453174791
dgentry,2,"I write a terrible blog. <a href=""http://codingrelic.geekhold.com"" rel=""nofollow"">http://codingrelic.geekhold.com</a>.",1208536665,1208536665
dgeorgiev,1,,1386005937,1452919167
dger,1,,1302058214,1452893232
dgerges,11,,1353866320,1450207814
dgerhardt,19,,1406752480,1452552434
dgesang,225,,1349631068,1452906532
dget,175,"Co-founder of Remix (YC W15)<p>Twitter: @dget\nEmail: dan@getremix.com",1266127204,1450475268
dgfjhryrf,1,,1284378120,1452889988
dgfjnkngdf,1,,1407534898,1452928932
dgfnd,1,,1333632146,1452901400
dgfsfs,0,,1358553210,1452908948
dgfv1,-4,,1412047829,1450207814
dgfvd,1,,1394671962,1452922219
dggrjx,7,,1315527802,1452896489
dgh,1,,1366218324,1452911791
dghez,4,,1442417900,1453172387
dghf,444,"Arts grad & business analyst with a broad interest in (but no deep knowledge of) things technical.",1393063031,1452299572
dghjtyjty,1,,1307666016,1452894229
dghubble,121,@dghubble,1359696037,1450207814
dghughes,375,,1262366719,1452780335
dgibbons0,3,,1420830759,1453171973
dgibsontx,44,,1268623666,1452888965
dgiesberg,1,,1404246295,1453170714
dgilam,1,,1379761627,1452916672
dgildeh,32,,1207028150,1450207814
dgilfoy,1,,1401720479,1452924891
dgilland,2,http://derrickgilland.com<p>https://github.com/dgilland,1429736413,1453168403
dgilliam12,1,,1317606554,1452924515
dgiluz,1,,1307808256,1452894229
dginev,17,,1420926983,1453173376
dgiol,1,"Passionate about technology, entrepreneurship, travelling and life in general. Co-founder of a couple of internet startups.",1328802646,1450207814
dgiovannoli,1,,1395152546,1452931243
dgit,3,,1296913714,1452892263
dgivney,1,,1396656712,1452922732
dgjayatissa,1,,1371138368,1452913762
dgk42,3,,1339591635,1452907584
dgl,133,"<a href=""http://dgl.cx"" rel=""nofollow"">http://dgl.cx</a>",1179969771,1419547112
dglancy,68,,1332784800,1450207814
dglasher,1,,1331659828,1452903421
dglass,16,,1425033925,1453166822
dglassan,528,,1264437354,1452889775
dglazer,2,,1238833717,1452887350
dglazkov,12,,1295066552,1452892097
dglidden,15,,1358873839,1452909044
dglittle,2,,1376263206,1452915473
dglo,3,"I work on the data acquisition system for IceCube <http://www.icecube.wisc.edu>",1415313010,1450207814
dglozic,7,,1425398308,1453166798
dgmacarthur,2,,1237461255,1452887289
dgmax,1,,1346945090,1452905931
dgmdoug,44,,1383645823,1452796750
dgmedia,1,,1315089841,1452896423
dgmid,26,,1358630682,1450207814
dgmike,1,,1408968332,1452929839
dgmistry,2,,1320875225,1452910324
dgmyers,1,,1312961096,1452895821
dgn,17,,1223269954,1452886608
dgobaud,1,,1332190344,1450207814
dgoings,1,,1277312390,1452889377
dgolden,7,http://harpegolden.net/,1232760047,1452887037
dgoldenberg,1,,1258641015,1452888557
dgoldie15,1,,1302550020,1452893290
dgolds,14,,1384323640,1450207814
dgoldstein,3,,1419849975,1453173045
dgoldstein0,19,,1433669303,1453169732
dgomes,3,"Telco Researcher",1300097312,1450207814
dgomesbr,2,,1339366557,1453170274
dgomez1092,4,,1401923072,1453165890
dgomez407,2,,1266802304,1452888889
dgoodale,4,,1348503845,1452906276
dgoodlad,3,"[ my public key: https://keybase.io/dgoodlad; my proof: https://keybase.io/dgoodlad/sigs/q8d7elDZrKrxPUcfEyXH06-83OpBigcglrJfyssUyrc ]",1273582790,1450207814
dgoodman,2,,1373913835,1452916907
dgoody208,0,,1381792938,1452917266
dgopo,1,,1297809100,1452892402
dgopstein,1,,1427208252,1453169697
dgorbik,3,,1446048491,1453173376
dgordon,283,,1225099475,1452886646
dgorges,10,,1367167609,1450207814
dgorissen,27,,1375740806,1450207814
dgorrie,142,,1405443214,1450207814
dgottlieb,23,,1299165786,1450207814
dgoujard,25,"[ my public key: https://keybase.io/dgoujard; my proof: https://keybase.io/dgoujard/sigs/p9AqogoxUpATHVa1VyzwU90iR-uSmRh-PRwq4C7rRCE ]",1318330591,1450207814
dgouldin,100,,1295576176,1450207814
dgoulet,2,,1412979353,1453174288
dgovett2,1,,1357235905,1452908688
dgozick,1,,1360204754,1450207814
dgpayne,1,,1441924832,1453172285
dgpb,1,,1238100384,1452887350
dgquintas,73,"exp(pi*i) == -1",1215674476,1450207814
dgr,139,"Dinesh Raju - anafore.com",1204810061,1443451169
dgr1375,2,,1349830469,1452906576
dgr81,1,,1343833697,1450207814
dgr8geek,5,"wannabe hacker",1400247512,1453169340
dgrab24,4,,1367971990,1450207814
dgrabla,1,,1382527367,1452917786
dgraf,5,"Babson MBA 2012, BS in Systems Engineering by ITESM. After college I bought, grew a franchise of ESL Schools from one branch to four and then sold the business.",1409957897,1450207814
dgramma,1,,1315689310,1452896490
dgrant,91,,1266271053,1450207814
dgraunke,87,"Developer in Seattle, partner at thomasstreet.com<p>david [at] thomasstreet.net",1289777691,1450207814
dgravesable,1,,1342145756,1452904493
dgraydesign,1,,1367966930,1452912189
dgree,2,,1246669041,1452888025
dgreenberg,1,,1336869371,1452902949
dgreenf,60,,1412296055,1453167268
dgreensp,1641,"David Greenspan",1176204115,1452718650
dgregd,134,,1264947839,1452035638
dgreisen,6,,1371073300,1453174742
dgrekov,1,,1342022960,1452921377
dgriff1,2,,1275947253,1452889309
dgriffin,0,,1258393638,1452888557
dgrigg,1,,1395101338,1452922340
dgrijuela,4,,1422288905,1453172530
dgrissen,3,,1362157180,1452910366
dgritsko,87,,1227588572,1452546738
dgrnbrg,27,,1327104799,1450207814
dgroatdrex,5,,1283886938,1452889947
dgroch,1,,1429515272,1453170363
dgrove,11,"my public key: https://keybase.io/drgrove;\nmy proof: https://keybase.io/drgrove/sigs/x81cO3qxe5k24_nvYkA-yYBzeL-KWznpcCpFN3uJpVI",1417468987,1450267840
dgroves,-13,,1281046469,1450207814
dgrublev,1,,1426911771,1453167743
dgsiegel,288,,1369088244,1450207814
dgsrealtors6,1,,1340185514,1452903596
dgtart,2,,1306132133,1452893876
dgtiany3,1,,1332386202,1452900983
dgtized,39,,1201801033,1450207814
dgtl,2,,1365425901,1452911622
dgtljunglist,2,,1286917310,1452890226
dgtlmoon,2,https://dgtlmoon.com,1446290469,1453173423
dgtrittenwein,1,,1410849701,1452931299
dguaraglia,851,,1290614092,1452315043
dgudai,3,,1398386921,1453170241
dgudema,1,,1448662309,1453174194
dgudkov,597,,1278358761,1452522856
dguerri,2,,1432303775,1453169340
dguido,941,https://www.trailofbits.com,1206574480,1452609957
dguilder,2,,1330928586,1452900451
dguilder321,6,,1355989727,1452908317
dguiley,1,,1371769023,1452913912
dguillamot,0,,1420798968,1453165094
dgulino,18,,1303319311,1450207814
dgulledge,14,,1233779250,1452887114
dgunn,268,"Musician, entrepreneur, wiener dog enthusiast...<p>'davegunnoe' at google's email service. Bother me anytime.",1304959992,1452893808
dgunnars,9,,1269206353,1452889012
dgunzsmoker,1,,1319551035,1452897963
dguo,2,,1388425226,1450207814
dgupta599,1,,1384834778,1452918827
dgurney,188,"Entrepreneur and musician; Co-founder of www.concertwindow.com. Product, UX, front-end.",1287630894,1450207814
dgurock,4,"Co-founder of Gurock Software:<p>http://www.gurock.com/\nhttp://twitter.com/dgurock",1309006269,1450207814
dgurson,1,"Co-founder & CEO of Doblet (YC S14).",1363699113,1450207814
dgurv,22,,1446679007,1453173545
dguvhsugb,1,,1302541191,1452893290
dguy,1,,1207255968,1207255968
dgv,12,,1323340073,1450207814
dgvncsz0f,1,,1354241159,1452907626
dgwutao,0,,1377850497,1452915890
dgyesbreghs,2,"Applied Computer Sience (Network & Security) Student @ Erasmus High School Brussels & Interested in Politics",1391079152,1450207814
eGAMSAT,1,"GAMSAT tips and information and advice about GAMSAT",1321346419,1452898413
eg0,2,,1365038534,1450207814
eg312,1,,1331212936,1450207814
egable,1,,1360594549,1452909696
egabrielova,6,,1286911904,1452890226
egad,17,,1367862434,1452912188
egads,5,,1357745486,1450207814
egallardo,16,"Product at HelloSign",1332025572,1450207814
egalois,3,,1322322227,1452898553
egalpin,1,,1441328928,1453172093
egamble,3,,1297796659,1450207814
eganist,2,"[ my public key: https://keybase.io/bryant; my proof: https://keybase.io/bryant/sigs/-R8Ky9MLcrIhyNpFXZWTI6B6qQdfdG5dt89OuG-Jxv4 ]",1435706227,1453170337
egansdylan,1,,1308135748,1452894279
egao1980,14,,1390838548,1450207814
egaoga,2,,1376350235,1452915508
egarber,1,,1289257179,1452891444
egarbugli,25,,1407531034,1452777674
egarcia9330,32,,1303401008,1450207814
egari,1,,1393117692,1452921761
egarms,1,,1329505689,1452900115
egauci,1,,1440089266,1453171721
egb,158,"iOS guy, living the dream :-)<p>http://boyhowdytechnology.com/",1269009548,1450207814
egbert,19,,1336601303,1452914737
egberts1,2,,1430851295,1453168848
egbqm869,1,,1315970144,1452896588
egbutter,1,linkedin.com/in/egbutter,1304966302,1450207814
egcodes,2,"A linux guy, python and c programmer",1365276656,1452913045
egd,70,"[ my public key: https://keybase.io/egd; my proof: https://keybase.io/egd/sigs/rW_TiOK5ARLMrH1bDmfelM59j-LECprcwpofBFk18EY ]",1337651299,1452317005
egdamy,2,"Software engineer - Machine learning",1424522615,1453166463
egdelwonk,11,"Developer in Nashville, TN",1327607174,1450207814
egdfb,1,,1327300019,1452899631
egduff,5,,1434034908,1453169848
egeektronic,2,,1303585766,1452893476
egeekuk,6,,1318858893,1450474445
egeib,4,,1311083557,1452895124
egekhter,1,,1410210266,1450207814
egemen,3,,1450007351,1453174525
egen,1,,1286825224,1452890159
egeorgiou,1,"Roboticist | Mobile Application Developer",1370720767,1452913379
egeozcan,1126,"For the love of CRUD. https://egeozcan.com",1336594812,1450428367
egerger,1,,1308310707,1452894329
egeria_planning,16,,1441219464,1453172045
egeriis,0,,1379707181,1452916672
egevesite,17,,1401752298,1450267840
egfree,1,www.egyfree.com,1333214640,1452901228
egfx,51,"I break things.<p>2fb.me\nGrid<p>@chamILYAn",1310668942,1452175645
egg,1,,1258684425,1450207814
egg555,1,,1431368736,1453169026
eggbrain,1660,"I run TrueJob (https://www.truejob.com)<p>Need something? Email: me |at| scottgoci.com",1287768941,1450207814
eggchaser,1,,1431427124,1453169051
eggchasing,10,,1416502498,1452681254
eggdude,100,eggdude,1299599752,1450207814
egge,2,,1201527120,1450207814
eggenheim,4,Hai,1252525975,1452888344
eggestad,10,,1309767341,1450348205
egget,2,,1279520730,1452889589
eggged,2,,1383282910,1452917892
egghead,1,,1307777070,1452920572
eggie,225,,1395658901,1452540364
eggie5,2,,1174342657,1450207814
egglabs,0,,1244049387,1452887978
eggman,11,,1451398222,1453174834
eggman47,4,,1419373405,1450267840
eggmonster,2,"Currently doing app dev from $2k, e-me hello@2kapp.net",1351783877,1452907085
eggnestceo,4,,1299011424,1452892569
eggnet,433,,1204620044,1448982642
eggnog,4,,1397772584,1452923279
eggnoodles,2,,1305252248,1452893696
eggoa,478,"An analyst/programmer in the health care.  In Minnesota.",1253489092,1451761359
eggor,1,,1345817739,1452905507
eggsalad,2,,1359696367,1452909394
eggsampler,4,,1384919435,1450207814
eggsbox,2,,1363741935,1452911035
eggsby,138,http://samesake.com/,1307777088,1450207814
eggshell,1,,1388656613,1452919714
eggshells,2,,1351377847,1452906985
eggsome,2,,1386896478,1453165721
eggspurt,769,http://twitter.com/aleksj,1277834985,1450207814
eggsyntax,1,eggdavisjs@novonon.com,1371129001,1450207814
eggwear,1,,1363301028,1452916299
eggy,236,,1382423175,1452489713
eggywat,2,,1323354164,1452898811
egh,54,,1344959836,1450207814
eghad,35,,1387558047,1450207814
eghanvat,9,,1182335058,1437044261
eghapamungkas,1,,1302269982,1452893233
eghri,44,,1399736931,1450207814
egi,15,"I am the creator of the Egison programming language.\nhttp://www.egison.org",1376800564,1452926069
egiboy,1,,1332750116,1450207814
egil,122,,1324552544,1450207814
egilfujikawanes,4,,1394203017,1450207814
egilhansen,0,,1341675484,1452904354
egilliam,4,,1192120313,1425189255
egillie,120,,1324152950,1452635775
eginhard,9,,1416223640,1453165279
egis,6,,1333892151,1450207814
egisspegis,1,,1370187817,1450207814
egiva,166,"I enjoy spending my free moments (however few) browsing Hacker News.",1301166989,1452892952
egkjellman,31,,1237336665,1452889472
egknight,3,,1336946748,1452902949
egl,4,,1231731012,1452886955
egl2000,1,,1391026635,1452922124
egl2001,8,,1375219351,1452915179
egl2015,3,,1446079265,1453173376
egladman,1,,1451937700,1453174972
egladysh,1,,1303320686,1453167479
eglasius,5,,1286996315,1452890226
eglenceli,1,,1314385000,1452896324
egli,16,,1396980465,1450207814
eglotzer,0,,1377534797,1452915749
eglover,238,,1396037907,1450207814
eglp,1,,1381937297,1452917315
egmalek,3,,1298005286,1450207814
egman_ekki,1,,1445441013,1453173219
egmike,20,,1282186290,1452889839
egmil,1,,1398349214,1452923518
egmracer,2,,1409030371,1450207814
egmracer01,1,,1404770260,1452926798
egmracer02,2,,1436510913,1453170645
egn,208,,1302136356,1450207814
ego23,1,,1296173545,1452892174
egockel,1,,1269206615,1452889012
egocodedinsol,163,anagram,1373410541,1450207814
egodeath,2,,1255582754,1452888407
egodemens,3,,1408236275,1450207814
egoebelbecker,3,,1397192645,1450207814
egoettah-u,1,,1322129360,1452898553
egog4118,1,,1315964851,1452897450
egohot,10,,1294100173,1452892042
egoitz,1,,1384721444,1452918781
egomaksab,16,,1300476908,1450207814
egometry,62,"Boss of Breadbros.com; Web Lead at Getaround.com; Former Engineer at IMVU, PistonCloud, and ApartmentRatings.<p>Project list over at http://gruniverse.com/",1236484182,1450207814
egon010,2,"[ my public key: https://keybase.io/egon_; my proof: https://keybase.io/egon_/sigs/XB1P0ifqibZnLkzaxJS6aAtrpSdcPE_AdXwmGxW_4fk ]",1340035090,1450207814
egon_,6,,1303437587,1452893433
egon_n,1,,1423147990,1453165853
egonelbre,18,,1349456189,1452481551
egong82,1,,1391693971,1452928126
egonk,8,,1326753164,1452899533
egonraptor,1,,1397408153,1452923063
egonschiele,885,"adit.io\nmanning.com/bhargava\netsy.me/1yC7CMJ",1285729121,1452806262
egonzalez,18,"http://edwin.io blog",1256644254,1452888474
egoodberry,2,,1408637069,1450207814
egoodz,10,,1435501657,1453171803
egor,1,,1309333061,1452894567
egor-n,1,,1406230609,1450207814
egor598,-5,,1384526605,1450207814
egor83,843,"http://www.hackernewsers.com/users/egor83.html<p>egor.ryabkov at gmail",1236081075,1451484582
egor_k8n,2,,1383682679,1452918128
egor_vorobiev,2,,1434492938,1453169981
egorbatik,1,"System Engineer, IA Researcher",1369758133,1450267840
egorf,1,,1421090007,1453175116
egorfine,2,,1236809445,1450207814
egork8n,15,,1383145700,1450207814
egorl4r,3,,1434720667,1453170119
egorpe,5,"I am experienced in dark arts of SEO. Ask me anything.<p>http://egor.pe",1361660420,1450207814
egorsmkv,2,"problem solver",1376310982,1453167302
egorst,329,http://oracledba.ru,1231260108,1450207814
egosh,-1,,1410553088,1453169432
egosophist,7,"Joomla guru and opensource believer...",1352915117,1450207814
egospring,1,,1388677930,1452919809
egowaffle25,7,"Recent college graduate.\nSoftware engineer at NICE Systems.",1326658657,1450207814
egoz,1,,1272540263,1452889175
egrDan,1,,1395974787,1452922528
egrabau,1,,1403671430,1452926069
egradman,2,,1265261947,1452888810
egraether,1,,1332157566,1450207814
egray2,15,,1381881209,1452921185
egreenlowe,3,,1410124722,1450267840
egregiouscoder,-2,,1415915614,1450207814
egregor,1,,1298532788,1452892498
egreif1,1,,1379200813,1452916440
egrepnix,1,,1417631387,1450267840
egres,1,,1326867194,1452909530
egrhtj,2,,1283952525,1452889947
egrim,1,,1342545237,1450207814
egroat,52,,1444400727,1453172967
egroen,1,,1270307776,1452889058
egrovesystem,1,,1297765434,1452894379
egru,26,"[ my public key: https://keybase.io/egru; my proof: https://keybase.io/egru/sigs/ekjZPPsxITuy8mGt472K7sxW3eFNYqQvF6J8Wfj8xkY ]",1412402405,1453168096
egruberman,1,,1344379434,1452905119
egs,21,"Real Name: Emin Gun Sirer\nBio: Hacker, professor at Cornell University. \nHome page: http://www.cs.cornell.edu/people/egs/\nTwitter: el33th4xor",1340632805,1452903669
egsec,113,,1362336689,1451160491
egsmith,8,,1320339120,1452898236
egtann,2,,1323991598,1452898908
egtoti,1,,1323272136,1452898756
eguanlao,34,http://about.me/eguanlao,1237790228,1450207814
eguitarz,1,,1375253800,1452920817
eguizzo,3320,,1267812496,1450207814
eguneys,1,,1388741768,1452919754
egusa,141,"My name is Conrad Egusa, I&#x27;m the Founder of Publicize (http://publicize.co), a Global Mentor at 500 Startups, and I&#x27;m a former VentureBeat Writer.",1425883760,1453168895
egutesman,3,,1367608732,1452912188
egutman,3,,1264401656,1450207814
egw,77,,1319393207,1452897883
egwor,135,,1300315351,1450207814
egwynn,194,"[ my public key: https://keybase.io/eli; my proof: https://keybase.io/eli/sigs/g4KNzxHdzTPD0RZ1vLdLApltgSSYR3nV8VCU8j1n0po ]",1338412656,1450683731
egyamado,1,,1322629481,1452898619
egybreak,2,,1383213260,1452917846
egyhots,1,,1315531357,1452896490
egyhots1,1,,1319961262,1452898149
egyhots55,1,,1329761208,1452900162
egyptiankarim,-1,"[ my public key: https://keybase.io/egyptiankarim; my proof: https://keybase.io/egyptiankarim/sigs/VjY4_wQvZV49DJyDtrXwKC-TNxOA4P9e6g5osxxGvt4 ]",1397736665,1453169456
egyptik,1,,1406640285,1452928205
egyptisblocked,1,,1417886438,1450267840
egyptshoretrips,1,,1351598111,1452907024
