ID,Karma,About,Created,Updated
laibert,18,,1291924778,1450207814
laic,12,,1329943998,1452900235
laichzeit0,691,,1297061609,1452783739
laidback,1,,1280232120,1452889628
laidlaw,5,,1363742175,1452911035
laihiu,3,,1380706678,1450207814
laika1966,1,,1305567381,1452893759
laika4000,130,,1234172920,1452887175
laikaa,4,,1406944071,1452928429
laike9m,2,,1382619294,1453168066
lailad,2,,1450382710,1453174640
lailashabir86,2,,1390555894,1452922845
lailo,1,,1425768712,1453166991
lailoken,3,,1339941457,1452903523
lailsonbm,2,,1323804057,1450207814
lainca,1,,1246967789,1450207814
lainetom,1,,1395164853,1450207814
lainymph,1,,1333170334,1452901228
lairdobro,2,,1322767889,1452898664
lairdpop,1,,1443390820,1453172640
lairdwilcox,1,,1298187291,1452892466
lairhermit,7,,1251676850,1452888316
laironald,20,,1293943886,1450207814
laitanner,0,,1415718558,1450267840
laithdhawahir,1,"Simply I love to code, and I love to make it a piece of art.<p>Mainly, I&#x27;m a C/C++ Software Engineer",1426694789,1453167314
laito,4,,1413187609,1453172856
laixer,2,,1367207952,1450207814
laizer,1,"Living in Jerusalem.\nGrew up on tech.\nSpeak a couple languages and code a bunch.\nBeen in startups and enterprises.\nStriking off on my own.",1200922686,1452886721
laj,1,,1238063500,1452887350
lajames,0,,1224887165,1452915806
lajarre,1,,1349021160,1450207814
lajki,1,,1349181619,1452906416
lajlev,1,"[ my public key: https://keybase.io/lajlev; my proof: https://keybase.io/lajlev/sigs/4rpxzcgEUocSCsSpIi3X52tynbn7BfnbyyT7YXUTMFU ]",1296729161,1450207814
lajospajtek,9,,1387099477,1450207814
lajulajay,3,,1309823145,1450207814
lajy,1,,1332371354,1450207814
lak,4,,1173583561,1173583561
lakai,5,,1191570938,1191570938
lakamash,-1,,1331367968,1452900562
lakcams,1,,1314775248,1452896359
lakdawala,9,,1435129004,1453170156
lake,18,,1276157806,1452889344
lake2k,-7,,1217185414,1452887037
lake99,434,"hnlake99 at gmail.com",1356279358,1450207814
lake_rogue,43,,1323366343,1450207814
lakechitticaka,1,,1435662909,1453170312
lakedaemon,4,,1437813019,1453171024
lakeeffect,357,,1210185732,1452598636
lakeemerald,1,,1374158531,1452914857
lakelse,3,,1261269929,1452889377
lakep,1,,1402001503,1450207814
lakerss,2,,1386007236,1452919167
lakerstate,1,,1385652617,1452919088
lakerz16,23,,1339591688,1450207814
lakesta,4,,1286951834,1450207814
lakethun,17,,1371173749,1452913702
lakex24,1,,1319257665,1452897883
lakey,10,http://twitter.com/lakey,1363188001,1450207814
laki,5,,1363148652,1450207814
lakinkalish,1,,1324889352,1452899157
lakis,-1,,1371161821,1450267840
lakkadshaw,3,,1443620292,1453172699
lakkal,1,,1381771346,1453167979
laklak24,1,,1316187974,1452896655
laknath,3,"A hacker",1213795900,1452886269
laknathau,1,,1387106273,1452919419
laknoml,2,,1444698477,1453173020
lakofsth,2,,1255782461,1450207814
lakoob,3,,1411393618,1450207814
lakotadlustig,1,"[ my public key: https://keybase.io/ldl; my proof: https://keybase.io/ldl/sigs/xNMJJpMg30pHlolA8w25Pc8XH8isqTb92plXhlLvEyk ]",1394815207,1450207814
lakrish,-17,,1293688020,1452891993
lakrizz,2,,1386775827,1452919385
laks_srini_hn,127,laks@zenefits.com,1343169537,1450207814
lakshana,1,,1329921906,1452900235
lakshman111,1,,1384187002,1453172033
lakshmi_latha,1,,1328251311,1452899786
lakshmibalu,1,,1336627987,1452902858
lakshmikaantan,2,,1295634688,1452892125
lakshmikandh,294,"Programmer Analyst",1305693464,1450207814
lakshmikant,1,,1315003604,1452896490
lakshmivyas,1,,1348815413,1450207814
lakshn,3,,1395318495,1450207814
lakshyabazaar,1,,1385567696,1452919088
lakshyadigi,1,,1329982224,1452900235
laksmanv,19,"Laksman Veeravagu",1305828275,1453173585
laktek,1949,"Blog: http://laktek.com\nTwitter: http://www.twitter.com/laktek\nGitHub: https://github.com/laktek",1206425009,1414542644
laktose,1,,1231923120,1452889988
lakwn,14,,1374165603,1450207814
lakxi,3,,1299873104,1452892672
laky23,1,,1399828698,1452924515
lakySK,5,,1369860379,1453174791
lal00,1,,1406906377,1450207814
lala010,1,,1449686695,1453174448
lalaca,24,,1238361288,1452887350
lalachan,1,,1355458433,1452908114
laladu,1,,1369750457,1452912967
lalagrand,12,,1236388094,1452887236
lalagrande,3,,1220468572,1452886572
lalaknows,1,,1379385948,1452916512
lalalala,1,,1281417274,1452889716
lalalalaXX,1,,1323047511,1452898709
lalalalahaha,9,,1332865984,1452902546
lalalalala,2,,1286596772,1452890159
lalalalalalala,8,,1385629927,1452919088
lalalalalalalal,1,,1325701534,1452899344
lalalalulu,1,,1354947160,1452907905
lalaland,5,,1324081038,1452899157
lalalander,2,,1387709294,1453167420
lalalandland,28,,1434549381,1453169993
lalalemons,1,,1399527152,1452924205
lalalunchbox,1,,1451848486,1453174946
lalamin,8,,1359935191,1450207814
lalan,1,,1341285620,1452904154
lalania,2,,1204012729,1450207814
lalanl,2,"Minneapolis programmer, artist, musician. Nice young ink sprite with lots of knees and teeth. A silly fledgling game maker and hybrid fruit. A thousand monsters in a dress.<p>@lalanl<p>[ my public key: https://keybase.io/lalanl; my proof: https://keybase.io/lalanl/sigs/aJ2cH4A4Njf9mmFuUz8_j-oey3y0akyf2pcOIItmx7k ]",1421880180,1453165584
lalanv,1,,1410370505,1450207814
lalapu,1,,1338210923,1452903239
lalaqpqp,1,,1404879155,1452926858
lalasf,1,,1361486348,1452910104
lalawyer14,19,,1413944225,1450207814
lalbertalli,1,,1328839326,1452901360
lalc,199,,1291494660,1450207814
lalehhassibi,1,,1320515734,1452898269
lalgourav1983,1,,1404898165,1450207814
lalin1982,2,,1330623594,1452900414
lalinsky,2,,1273046306,1452889988
lalit1303,1,,1443435803,1453172653
lalit23,1,,1322567419,1452898583
lalit_pant,1,,1283692210,1452889947
lalitha1,1,,1307338816,1452894165
lalitkumarj,2,,1387051679,1450207814
lalitm,-9,,1296750256,1452892218
lalitmodi,1,,1305544521,1452893759
lallouz,113,"I Live life like its sharkweek and build http://grandst.com",1285614620,1450207814
lallu,1,,1370891459,1452913533
lalluroje,1,,1311579966,1452895305
lally_singh,12,,1218052258,1452886424
lallysingh,3410,"You&#x27;ve heard of the company, but I don&#x27;t speak on behalf of them, at all, and thusly would rather keep its identity private.<p>Prior: performance of high-scale systems,  embedded systems, compilers, some kernel work, even the occasional webapp.  I grew up working in a lot of military research areas, moved to regular stuff later on.<p>Contact: lally.singh AT gmail",1217245873,1452141461
lalm,30,,1424614944,1453166481
lalmachado,562,"Mobile Developer",1387894118,1452093267
lalmalang,16,,1298238308,1452892466
lalolanda,1,,1320208254,1452898201
lalolol,-3,,1330002406,1452900235
lalonso,1,,1345224602,1452905352
lalopalomalo,1,,1322865194,1452898664
lalos,141,,1364503134,1450207814
lalt,1,,1443560910,1453172687
lalu_,1,,1454615547,1454885448
lalunia,2,,1412947128,1450207814
laluser,119,,1311140081,1450207814
lalwanivikas,2011,http://lalwanivikas.github.io,1382293985,1450207814
lalwat,19,"high five!",1351314320,1452906985
lam,16,,1250676376,1450207814
lama12345,1,,1390130458,1452920375
lama_chok,1,,1265289373,1452888810
lama_drama,1,,1390858065,1452920652
lamacase,94,,1415297944,1450207814
lamangaclub,1,,1337870341,1452903112
lamantino,1,,1401741829,1452924930
lamar777,19,,1440950237,1453174083
lamarckise,1,,1438607034,1453171255
lamarg,3,,1390330189,1450207814
lamarina,1,,1304356940,1452893560
lamarjhon,1,,1307955237,1452894279
lamartin55,1,,1352821240,1452907280
lamarus,1,,1440597059,1453175140
lamassage,1,,1329327463,1452900071
lamaw,2,,1207294654,1207294654
lamb87,1,,1410993392,1452931436
lambada,807,"Graduate of the University of Bath with a BSc (Hons) Computer Science.\nCurrently a Graduate Software Developer with IBM at the Hursley Lab.",1305563353,1450207814
lambaone,3,,1446214819,1453173410
lambast,5,,1360752750,1452909763
lambau,26,,1453851117,1454885167
lambda,7116,,1242931123,1452534672
lambda0089,4,,1423417526,1453165932
lambda01,1,,1363751789,1452917266
lambda1969,1,,1416616883,1450207814
lambda8,3,,1321365297,1452898413
lambda9009,23,,1421856665,1453165451
lambda_code,1,,1449098779,1453174288
lambda_cube,902,,1305194315,1450207814
lambda_doll,1,,1408456664,1450207814
lambda_foo,5,"http://lambdafoo.com\nhttp://github.com/tmcgilchrist<p>:-)",1253360303,1450207814
lambda_ronin,2,,1425377173,1453170940
lambdacat,2,,1367887022,1452912188
lambdacomplete,34,,1445067842,1453173276
lambdacore,5,,1424784103,1453166560
lambdadmitry,38,,1412093587,1452087547
lambdaelite,186,,1428515416,1453168111
lambdafunc,6,,1418280813,1452670208
lambdahands,1,,1412891263,1450207814
lambdahead,5,,1328105054,1452899743
lambdajack,5,,1274857378,1452889277
lambdajones,6,,1246611111,1452888025
lambdaknight,8,,1190414347,1190414347
lambdalambda,2,,1448432475,1453174147
lambdallama1000,2,,1241010394,1452887801
lambdaloop,9,,1374093886,1450207814
lambdaman,13,,1304653407,1452893598
lambdanator,2,,1417245199,1450267840
lambdanode,-3,,1443476074,1453172664
lambdaops,18,,1402774112,1450207814
lambdaphage,223,,1341358868,1450207814
lambdaphagy,12,,1449939119,1455220736
lambdapie,88,,1444722169,1453173020
lambdapilgrim,17,,1296620947,1452892403
lambdapower,19,,1411218450,1450207814
lambdaq,1,,1285748405,1452890090
lambdas,1,,1409250367,1453175303
lambdasgr,4,,1332544782,1450207814
lambdasigma,4,,1274120225,1452889245
lambdasquirrel,370,,1317415741,1452469331
lambdathoughts,19,,1326303757,1450207814
lambdatronic,6,,1219699035,1452886518
lambdauser,1,,1351008178,1452906940
lambdaxy,5,,1308232281,1452922429
lambdazen,2,,1415643567,1450207814
lambdista,10,,1424438239,1453167558
lambdom,70,,1265082474,1452888852
lambdud,1,,1451835829,1453174934
lambeosaurus,43,,1394668321,1450207814
lambersley,239,,1308839450,1450207814
lambic,6,,1412691933,1455220755
lambkins,-2,,1439969809,1453171657
lamblinp,3,,1378411451,1452916122
lambo_fanboy,0,,1447641133,1453173961
lambrettaman,1,,1452206035,1453175065
lambrianides,1,,1412019089,1453167146
lambrosa,1,,1445764460,1453173300
lambtron,1622,"github.com/lambtron\nblog.andyjiang.com",1312379354,1452197858
lamby,886,"My name is Chris. I&#x27;m a programmer and web developer who is happiest coding in Python. Based in London, UK. Debian developer.<p>Me: https://chris-lamb.co.uk + https://github.com/lamby<p>Day job (formerly): https://www.thread.com<p>Day job (previously): https://www.playfire.com/ (acquired)<p>@lolamby / chris@chris-lamb.co.uk",1250759008,1452504787
lamda,1,,1430517327,1453169788
lamdaman,1,,1349722401,1452906575
lamdanman,2,,1296782172,1452892218
lame,1,,1368963504,1450207814
lame_brain,1,,1379019882,1452916378
lame_duck,21,,1384812298,1452918827
lame_r,18,,1415047914,1453167956
lamebrain,1,,1344440207,1452905119
lamecicle,1,,1401458141,1453167621
lamecoder,1,www.remitrate.com,1418247697,1453167056
lamedeveloper,2,,1398642227,1452923789
lameduck,1,,1425065527,1453166685
lamehacker,9,,1319061558,1452897802
lamentabil,1,,1341307781,1452904154
lamentspants,4,,1431990909,1453169226
lamestergame,-1,,1354504255,1452907680
lamfacial,1,,1316886092,1452896994
lamg,1," Informatics Engineering student, but mostly self taught programer (I dont pay much attention to school dogmas). I did some hacking in functional languages, and now I have embraced the Unix philosophy.",1362500698,1452910479
lamho,2,,1440142719,1453171737
lamia03,1,,1355854038,1452908274
lamia04,1,,1357548741,1452908644
lamia247,1,,1327064645,1452899567
lamia28,1,,1360689311,1452909763
lamida,1,,1359426486,1450207814
lamina,1,,1425289210,1453166745
laminedo,1,,1366300162,1452911791
laminstire,1,,1311852276,1452895373
lamj,10,,1243452587,1452887906
lammatico,2,,1397208888,1452922975
lammer,4,,1414706571,1450207814
lamnk,1076,,1231676108,1450207814
lamogio,1,,1392294089,1452921460
lamonda,2,,1414430946,1450207814
lamonstre,1,,1337283827,1452903018
lamont100,4,,1426730394,1453167325
lamontcg,141,,1365109202,1452905977
lamosty,42,"WordPress web developer and blogger at https://lamosty.com",1368544739,1453168196
lamouchebzz,1,,1353242505,1452907392
lamp,1,,1370059738,1452913146
lamp344,6,,1371149938,1452913702
lampa,1,,1395161463,1450207814
lampard789,2,,1288715860,1452890491
lampchop,1,,1429980528,1453168464
lampdev,1,,1427903216,1453167698
lampe,44,,1337554246,1452903053
lampe3,351,,1366815972,1450207814
lamperstamp,1,,1335039430,1452902316
lampert,1,,1401226606,1452927729
lampington,48,,1363824729,1450207814
lamplamp,1,,1386711763,1452919385
lamplightdev,41,,1423213888,1453165879
lamplighter,6,"Co-founder of Uken Games (www.uken.com)",1213126739,1450207814
lamplightr,5,,1351817749,1450207814
lampooned,41,,1350068091,1450207814
lamppost,3,,1300321941,1452892737
lampstack,1,,1389296798,1450207814
lampstack2,2,,1414423576,1450207814
lampwell,1,,1306900865,1452894027
lampy,23,,1205689840,1205689840
lamsg,1,,1313539298,1452898756
lamtha,2,,1364069909,1450207814
lamuerteflaca,78,,1417221119,1450267840
lamw,1,,1406733285,1452928255
lamy,11,,1287778395,1450207814
lan5j0663,1,,1333867786,1452901515
lan6sp316ns,1,,1314778907,1452896359
lana987,1,,1403184480,1452925681
lanadelrey,1,,1406646804,1452928205
lanaenix,17,"Triathlete in Training. Customer Service & Outsourcing Guru.",1423074585,1453165842
lanaer,183,,1206575239,1206575239
lanagio,3,,1393505678,1451998443
lanagom,1,,1443018529,1453172779
lanaius,54,,1366663792,1450207814
lanamarshell,1,,1317283936,1452897187
lanamericana,2,,1427361607,1453167519
lanap68,1,,1353542765,1452907494
lanasin,1,,1397726547,1452923279
lanavel,1,,1425718224,1453166942
lanbird,285,,1374829426,1450207814
lancashire,266,"twitter.com/edforshaw<p>ed at edforshaw dot co dot uk",1208210160,1208210160
lance0,1,,1343745179,1452904984
lance26,-8,,1450748936,1453174714
lancebailey,-26,,1276006200,1450207814
lanceball,2,,1374249824,1452921927
lancebaynes,0,,1304542804,1452893598
lancebt,1,,1266518792,1452888889
lancecade,1,,1314783308,1452896359
lanced,1,,1281697163,1452889775
lancedash,1,,1401381639,1452924822
lancedouglas,4,,1368132716,1452912297
lancefisher,637,"VP of Engineering at http://www.submittable.com<p>@lancefisher\nlance@fisher.io",1292533968,1452186738
lancegood,2,,1282837441,1452889839
lancehalvorsen,12,,1417216691,1450267840
lancehudson,1,,1414789111,1450207814
lancejpollard,1,,1411491590,1450207814
lancelee,1,,1319425398,1452897963
lancelotj,1,,1332611025,1452901482
lancemjoseph,1,,1378860846,1450207814
lancen,1,,1435147018,1453170168
lancenl,1,,1343844164,1452914357
lancenlachance,3,,1420494992,1453164990
lancepantz,66,,1283293390,1450207814
lancepekonmaki,1,,1337611669,1452903053
lancer,10,,1284751073,1452890023
lancer101,2,,1417474091,1450267840
lancer383,114,,1236877977,1450207814
lancerkind,3,"http://LancerKind.com\nhttp://AngryRobotCoffee.com",1316536769,1452896759
lancerp,-8,,1277421715,1452889589
lancerpickens,3,"Making matter that matters at MadeSolid. I <3 science, and art.",1330489157,1450207814
lancerr,2,,1263328632,1452888724
lancerx,1,,1257130984,1452889012
lanceseidman,1,"Multi-Platform programmer, I.T. Prof, Security Expert, and a human being.<p>http://lance.compulsivetech.biz\n@LanceSeidman on Twitter.",1341691584,1452904354
lancesells,4,"I make things.\nhttp://www.lancesells.com\nhttp://www.thwipster.com\nhttp://www.halfling.co",1420423863,1453164974
lancestout,31,,1368489303,1452912485
lancet,2,,1246980762,1452888025
lanceusa,24,,1202682708,1202682708
lancewalton,7,,1326147604,1452899469
lanceweatherby,338,"I am a technology entrepreneur and currently a startup catalyst at Georgia Tech. I launch and build technology companies.  I am a cofounder of Socialytics, Skribit and Twitpay. On leadership team of CipherTrust and MindSpring which had some nice exits.",1192116677,1415830592
lancewhite,1,"I am a Wealth Advisor with UBS Financial Services, Inc. and I have offices in New Albany and Naples.  I have a team of 4 people and we manage money for wealthy executives and entrepreneurs across the country. I spend most of my time these days in Naples and travel often to the bay area and NYC.<p>I am an active angel investor and advisor for some of my portfolio companies. I helped start the first angel fund in Ohio called OhioTechAngels in 2003 and have been a mentor at TechStars in Columbus and a judge at several startupweekends.  I love to help my portfolio companies through introductions and recently one of them told me that I make more introductions than Match.com.  I am an early investor in 70+ companies including Facebook, Twitter, Linkedin, illumio, Angellist, Sharespost, Airware, Loom (dropbox), Rescale, Bellabeat, Shyp, Postmates, Meta, Estimote, Yes Graph, Nomiku, The Muse, Ginzametrics, Philz Coffee, Ginkgo Bioworks, and Medisas.  My angel portfolio is available at angel.co/lance<p>Lance A. White\n415.449.7650\n614.206.1999\n@lanceawhite",1314128828,1450207814
lancewiggs,1560,"New Zealand based entrepreneur & investor. Founder of Punakaiki Fund which has invested in Timely, Vend, Raygun, Vibe Communications, Melon Health, Weirdly, EverEdgeIP et al.<p>Have lived - studied and worked - in the USA, UK, South Africa, Australia, New Zealand and a number of other countries.<p>Web: Punakaikifund.co.nz\nemail: Lance@lancewiggs.com<p>[ my public key: https://keybase.io/lancewiggs; my proof: https://keybase.io/lancewiggs/sigs/UNJ3a77ypKmF2mHG2ejSkyVdmCdGfjzPTqUNOXYzbUM ]",1282954259,1452052953
lanco83,1,,1384995591,1452918877
lancrey,4,,1242135256,1452887831
lancybin,1,,1309153376,1452894473
land,1,,1352361547,1452907235
land0,4,,1371501339,1452913761
landa,1,,1314583608,1452905701
landakram,22,,1331858111,1450207814
landauset,1,,1331008831,1452900506
landhar,393,,1260572318,1450207814
landingpage,6,,1353688103,1452907494
landini,4,,1371353604,1452913702
landismj,2,,1385484763,1452919045
landist,222,"writer, investor, & entrepreneur",1234822976,1452887772
landkhojseo,1,,1309434709,1452894567
landlaedy,1,,1364871321,1452911535
landland,15,,1355761019,1450207814
landlessness,1,,1297354372,1452908645
landloan,1,,1319528569,1452897963
landlord,13,,1256488584,1452888440
landman,2,,1370289268,1452913293
landmark,1,,1349102643,1452906371
landmark2,4,,1424938482,1453168125
lando101101,6,,1428265328,1453167852
lando2319,247,"Interested in technology, economics, and living in the future...\nwebsite: http://www.mikepland.com",1347651404,1452289073
landofthebrave,3,,1421363555,1453165294
landon,9,,1265398183,1452407638
landonb,1,,1391479203,1452921067
landonbass,1,,1406237353,1450207814
landondyer,2,,1209524515,1209524515
landonf,3,,1246644253,1452888025
landonfuller,16,,1287682675,1452890307
landongn,260,,1302020150,1450207814
landonhowell,159,http://twitter.com/landonhowell,1318519396,1452898518
landonia,2,,1369518486,1450207814
landonjf,1,,1410994896,1452931436
landonradiocars,1,,1311060368,1452895124
landonshoop,83,,1448051655,1453174242
landorman,1,,1370410699,1452913293
landr0id,171,"[ my public key: https://keybase.io/lander; my proof: https://keybase.io/lander/sigs/EH5ZD_-bXVwuHyJBpOud37S7telhzEEkGtmhbeIL0rQ ]",1330640569,1451837186
landrusputus,1,,1320144375,1452898339
landryraccoon,227,,1200080521,1452672867
landryst,1,,1367978229,1452912241
landscapewa,1,,1326986235,1452899567
landslidepurist,1,,1296346352,1452892174
landstrom,3,,1382020185,1450735814
landt,1,,1391106367,1452920734
landtco,15,"L&T Co. turns brands into publishers. We&#x27;re proud to be part of the Columbia Startup Lab in NYC (#custartuplab). On twitter @Thundrfoot. On the internets: http://landt.co",1405450995,1450207814
landtuBK5,1,,1314083635,1452896103
landtuna,15,,1189516647,1450207814
landy,1,,1208655671,1208655671
landyman,113,"I do programming, SEO, Analytics and lots of stuff, mainly for a private company.\nyou can e-mail me: landyman [at] gmail[dot]com\nhttp://hackernewsers.com/users/landyman.html",1248380409,1450207814
landypro,16,,1359629468,1452910479
lanebrain,1,,1390177338,1453169993
lanej0,71,"Harvest, but mostly in the Customer Support area (some front end).",1194547323,1448295037
lanekelly,12,,1368483289,1450207814
lanelio,8,,1357306242,1452908599
lanerapp,31,"non-technical generalist. thoughtful, good with customers. plays with the sound of words. write to my username@gmail",1267061612,1452888889
lanescar,1,,1314111636,1452896325
laneschris2011,1,,1320290366,1452898236
laneshill,109,,1356697065,1452908450
lanewinfield,25,,1358712033,1452136600
lanflkqfb,1,,1335409073,1452902486
lang,9,,1323965534,1452898908
langa,3,,1271058900,1452889111
langalex,1,,1347751525,1452906134
langanmj,1,,1335885523,1452902546
langarto,62,,1288780517,1450207814
langdon,1,,1389142788,1452919906
langelvs,1,,1362098714,1452910324
langenu,1,,1188328223,1188328223
langer,340,http://twitter.com/langer,1195087853,1449383930
langgeek123,2,,1378117787,1452916037
langmeire,1,,1289721548,1452890832
langoff,267,,1370030824,1452917015
langolier,2,,1409700961,1453171642
langon,1,,1334674703,1452902180
langone_peter,1,,1312892619,1452895689
langoor,1,,1337765676,1452903081
langos,1,,1314360006,1452896231
langsamer,18,,1324084309,1452898953
langseth,23,,1324753731,1450207814
langthrow,1,,1397848899,1452923410
langtu073,1,,1316010291,1452896588
langtu078,1,,1312206927,1452895452
langtu452,1,,1312812697,1452895689
langtu598,1,,1312898781,1452895755
language,3,,1451770726,1453174917
languagedream,4,,1273129251,1452889212
languagefoo,1,,1363191075,1452910766
languagehacker,530,"Senior software engineer at Lookout. Learn more about me at http://robertelwell.info",1277826924,1452726622
languagenerd,1,,1401580695,1452924856
langy21000,1,,1386194757,1452922593
lani,92,,1206873706,1435474220
lani0,18,,1224908675,1450207814
lanigiro,2,,1394640948,1452922219
lanilogic,4,"C# Developer (Web and Windows) from  UK",1418039546,1450267840
laninge,1,,1369066002,1452912657
lanjelot,1,,1392168524,1452921423
lanjingcissy,1,,1398561959,1452923853
lanjr96,1,,1364238749,1452911418
lankansas,1,,1265921881,1452888852
lanker,2,,1413585547,1453174791
lanks,8,,1354063525,1450207814
lankydev,1,,1337288184,1452903018
lanman,1,,1370018134,1450207814
lanmanl,1,,1445521967,1453175359
lanmeng,1,,1288774803,1452894329
lanmengrose,1,,1301473445,1452893072
lann,143,,1235585731,1450207814
lanna,311,,1300126995,1452582456
lanna_lee,1,,1397726491,1452923410
lanniaohf,1,,1335165223,1452902370
lannie,1,,1404238254,1452926341
lanny,9,,1253149685,1450207814
lannyJames,1,,1329156063,1452900033
lannydayinhull,2,,1314537754,1452896324
lannydorcel,1,,1326379879,1452899469
lannyrutkin,1,"Start up seeking funding to create 10 websites in support of and promoting the 3D Industry.",1299630061,1452900782
lanoitan,5,,1380078564,1452916851
lanolin,27,,1293425397,1452891993
lanoozi,1,,1393945198,1452922069
lanpaje,2,,1413329511,1453173585
lanreezy,1,,1432719812,1453169420
lansglenn,1,,1305950800,1452921927
lansing,38,,1313122592,1452896994
lanstarlight,1,,1316746574,1452896872
lanstein,1043,"Enterprise sales at PagerDuty.  Ex-engineer at Splunk, Loggly.  email is dlanstein at gmail.<p>my projects:<p>http://code.google.com/p/salesforce-python-toolkit/<p>http://code.google.com/p/eloqua-php-sdk/",1226966820,1451983906
lanster,1,,1302155645,1452893324
lanstin,3,,1346961239,1450267840
lanstonpeng,1,,1326509698,1452911832
lantastic,3,,1368820712,1450207814
lantern,3,,1351837621,1450207814
lantern-manner,7,,1442810753,1453172508
lanthe,307,,1300543688,1450207814
lanthony,0,,1358238455,1452908808
lantiga,6,,1315564956,1452925448
lantins,5,"Please visit my website and blog at http://float64.uk/<p>[ my public key: https://keybase.io/lantins; my proof: https://keybase.io/lantins/sigs/2MkI-OtyxgoOQX_iDe1rCx3wTkAmESpqMIT-aVIICb0 ]",1362134538,1450207814
lantrix,1,,1255481281,1452888439
lantzilla,1,"I am the Head of User Experience at WePay.",1402445152,1452925251
lanuk,1,,1314020925,1452910679
lanyardstore,1,"The Lanyards Store offers printed lanyards with ID badge holders, heavy duty badge reels and custom neck wallets for businesses and non-profit organizations.",1293088846,1452895077
lanyusea,12,,1446528774,1453173497
lanzee,1,,1355082095,1452907905
lao,4,,1306492438,1452900071
lao_tzu,2,,1452147020,1453175065
laoanalao,1,,1408060094,1452929174
laoba,38,,1393093106,1450207814
laobagua,1,,1429051268,1453168177
laobai944,1,,1313486167,1452895902
laobao2000,1,,1370687083,1452913379
laoch,1,,1387655262,1452919548
laoer,1,,1317900189,1452897450
laofmoonster,1,,1418520138,1450267840
laoheike,1,,1380826957,1452917015
laohu,1,,1201541769,1450207814
laohu739,1,,1335310817,1452902371
laohumao,1,,1320032293,1452898149
laolanglog,1,,1299749425,1452892672
laomedon,5,,1362958980,1452912589
laonitcon,1,,1337878379,1452903112
laopz02,1,,1335065389,1452902316
laoshuni,1,,1410244274,1452930685
laotzu,305,,1444666204,1453173005
laowai,1,"entrepreneur, raconteur in China<p>www.linkedin.com/in/richardrobinson\nhttp://about.me/richardrobinson\ntwitter: richardrobinson",1280717632,1452889673
laowai_time,1,,1399171768,1452924045
laowan,8,,1354318368,1452907626
laowushi,-27,,1419391236,1450267840
laozilaile,1,,1376470852,1452915508
lap88,0,,1452961820,1454885294
lapa,4,,1378500601,1452916122
lapab,1,,1363657585,1452910955
lapanti,2,,1454398021,1454885362
lapard,1,,1329731236,1452900162
lapax,2,,1172008275,1452922528
lapband800,1,,1330329814,1452900295
lapdoggs,1,,1357142010,1452908561
lapdragon,1,,1386180465,1452919207
lape0912,1,,1318342025,1452897594
lapecc,7,,1443113349,1453172577
lapelpin,3,,1373553082,1452914682
lapendulum,1,https://www.linkedin.com/in/nolanwickenheiser,1443121655,1453172577
lapenne,212,,1209994197,1209994197
laper,1,,1386390753,1450207814
lapfi,5,,1325152711,1453165028
lapimlu,2,,1451856088,1453174946
lapinovski,1,,1395386060,1453171167
lapis,23,,1401907339,1450207814
lapitopi,2,,1438657255,1453171280
laplace,1,,1435582814,1453170285
laported,8,,1333215021,1450207814
laposius190,1,,1343901116,1452905024
lapost1979,85,,1311862390,1452895902
lapp,14,,1208203354,1208203354
lappa,111,,1390622643,1450911341
lappase,1,,1327411000,1452899631
lappet,13,"Recent Grad from UCSB.<p>Side Project: http://bhoogolvidya.appspot.com<p>Website: http://cs.ucsb.edu/~raviprakash<p>Twitter: kuthkameen",1284094347,1450207814
lappi,1,,1356370620,1452908391
lappie,11,,1273508409,1452889212
lappple,20,,1373117281,1450207814
laprade,1,,1365438395,1453166609
laprice,3,,1172220781,1172220781
laprise,49,,1265342426,1450207814
lapsed-cannibal,1,,1213637491,1452886269
lapsedengineer,1,,1408455083,1452929484
laptop,1,,1309256330,1452894567
laptop13,10,,1344283642,1452906791
laptopakku,1,,1292576856,1452893233
laptopburka,1,,1251690580,1452888316
laptopcertified,1,,1317655910,1452897385
laptopleon,1,,1431351228,1453169012
laptopmemo,2,,1299243610,1452892570
laptoporiginals,1,,1315910149,1452896531
lapusta,233,,1265197719,1450207814
laputaprince,1,https://jzr.me,1427912564,1453167926
laquan_is_great,1,,1354680819,1452907748
laquiechanaenae,3,,1369839940,1452913045
laquotaq,1,,1389359348,1452920054
lar,1,,1398572724,1450207814
lara0527,1,,1332203722,1452901515
lara34,1,,1329830753,1452900162
laradust,1,,1384524224,1452918694
larakerns,14,"i&#x27;m laraplants and tech",1398652820,1450207814
laralappa,1,,1326403337,1452899504
laran,10,,1285628150,1452890159
laraporter,1,,1303110558,1452893372
larard,16,,1267542883,1450207814
larattad1,2,,1383164493,1452917846
laravel,23,,1319684570,1450207814
laravelphp,10,,1354120876,1452907584
larcara,4,,1373376158,1453171129
larcha,1,,1328501940,1452899829
larcher,16,http://hackernewsers.com/users/larcher.html,1274162578,1450207814
lardarz,1,,1316468577,1452896759
lardissone,10,,1282791282,1450207814
lardo,7,,1435408901,1454885086
lardvark,1,,1219186028,1452893954
laredo312,3,,1427577699,1453167582
larelli,837,,1271535764,1450207814
larelogio,1,,1221562633,1453167129
larencesafe,1,,1315973699,1452896588
larepair,1,,1300899157,1452893372
lareporters,1,,1342148591,1452904493
laretluval,3,,1446415850,1453173451
