ID,Karma,About,Created,Updated
systems,681,"You will!",1202104220,1452798901
systems_analyst,7,,1318691486,1452897671
systems_glitch,4,,1397227367,1450207814
systems_we_make,100,,1292523854,1450207814
systemsguy,1,,1363627858,1452910955
systemshacker,94,,1449736216,1453174461
systemsoverload,2,,1329328175,1452900071
systemstartup,1,,1329154039,1452900033
systemtheory,-14,,1426524004,1453167253
systemtrigger,605,,1238121689,1450207814
systemtwo,4,,1305413189,1452893759
systemz,4,,1422405958,1453165632
systm7,1,,1342789507,1452904688
systoll,11,,1401769547,1451066433
systrom,233,,1318527179,1450207814
syswarren,9,,1403534109,1450207814
sysworld,16,,1371005199,1450207814
syswsi,326,,1381928986,1450207814
sytelus,4626,"A program trying to understand what it&#x27;s computing.",1188627018,1452881151
syteoh,1,"Content strategist @SeekAsia and maker of ReDsgn.Co",1442584012,1453172457
sythical,2,,1427211173,1453167466
sytringy05,17,,1408272227,1450207814
sytse,1933,"I&#x27;m the CEO of GitLab https://about.gitlab.com/ More information about me is on http://sytse.com/",1260872149,1452881002
sytze,91,,1431505823,1453169078
syu,14,,1395730017,1452922468
syufq131,1,,1315375503,1452896454
syva,4,,1365090681,1450207814
syverboss,-2,,1342352641,1452904585
syvertsen,3,,1412753038,1450207814
syvex,17,,1283569788,1450207814
syvlo,2,,1398170653,1452924414
syvolt,12,,1369460925,1450207814
syymza,1,,1311253243,1450207814
syzo,13,,1370835545,1452914259
syzygosa,1,,1299854459,1452892672
syzzer,12,,1395273685,1450207814
