ID,Karma,About,Created,Updated
slmbrhrt,141,"Hello, I am Ed.\nI don't have anything fancy to show off right now, but I may later.<p>ed@slumberheart.com",1240607311,1452887906
slmcav,2,,1336145610,1452902681
slmichalk,12,,1279201779,1452889589
slmnm,2,,1390081630,1450207814
slmouradian,80,,1423490121,1453165947
slmt,-9,,1359728978,1450207814
slmyers,32,,1431253605,1453170168
sln,27,,1382496592,1450207814
sln097,1,,1354509871,1450207814
slnhack,1,,1361368435,1452910031
slnss,1,,1391962824,1453169226
slntdth7,-3,,1416592907,1450267840
sloach,3,,1416541179,1450207814
sloafmaster,1,,1321501317,1452898448
sloak,74,,1267659500,1450207814
sloane,1,,1232211989,1452887037
sloanedavidson,1,,1382366298,1452917786
sloanesturz,276,"Sloane Sturzenegger\nStanford CS (BS + MS &#x27;16)<p>Former IFTTT, Pinterest, Facebook Intern",1371489176,1451190591
sloanie,31,,1267118079,1452888889
sloankev,57,,1365953577,1450207814
sloanmba,1,,1434245503,1453169914
sloanroyal,8,,1452520237,1453175140
sloba,1,,1183646763,1183646763
slobatch,1,,1432323672,1453169340
slobdell,2,,1415844815,1450207814
slobin,3,,1179058427,1179058427
slobirdrop,1,,1255451262,1452892737
slobo,1,,1405249278,1452927152
slobodan,1,,1182410799,1182410799
slobodan_,2,"Programmer. Focused on JavaScript and mobile. CTO of CloudHorizon.",1350674217,1453169375
slobster78,1,,1369865516,1452918235
slocklin,12,,1250574080,1452888284
slocklin01,10,"Sometimes my stuff gets posted here.",1364456169,1452911456
slocumstudio,2,,1285523420,1452890090
slogan,2,,1376578534,1452915536
slogan25,1,,1411079399,1452931478
slogdrat,7,,1346271115,1452905646
slogmen,1,,1343919778,1452905024
slogsdon,15,"[ my public key: https://keybase.io/slogsdon; my proof: https://keybase.io/slogsdon/sigs/2PNLDgZJ_k3kru_sCAsjI_borvPWpbrMNXJasTre4WE ]",1361931041,1450207814
slohr,3,,1354734219,1450207814
sloinfinity,1,,1382866551,1450207814
sloisel,5,,1316765354,1452896994
slom,1,,1408109269,1452929174
slonded,2,,1453941898,1454885204
slonfon,1,,1300708342,1452892847
sloniks,3,,1279098463,1452889589
slonism,1,,1426352735,1453167187
slonslon,1,,1297024210,1452892263
sloop,12,,1299956842,1450207814
sloopjohnb,6,,1306448783,1452893954
slope,2,,1429474289,1453168308
sloper,2,,1448963548,1453174253
slopez,1,,1413319493,1450207814
slopnv,1,,1426930186,1453167420
slopoque,2,,1416328932,1450207814
sloppiiiii,1,,1420652015,1453165040
sloppy_startup,-8,,1327791049,1452899711
sloppycee,50,,1372903436,1450207814
sloppyfocus,4,,1261478754,1452888684
sloppyjoe,2,,1203616221,1203616221
slorber,9,,1453333851,1453493684
slord54,1,www.stephen-lord.co.uk,1267746651,1452889947
slordy,2,,1442096673,1453172308
sloreti,17,,1401578156,1453165584
sloria,493,,1359161715,1451282113
slosd,1,,1348706053,1452906326
slosh,8,twitter.com/slosh,1334061182,1450207814
sloshtag,1,,1348073152,1452906181
sloth0000,2,,1382089392,1452917470
sloth514,14,,1292114264,1450207814
slothario,0,,1308510885,1450207814
slothbury,1,,1376036660,1450267840
slothguy,1,,1377098518,1452915661
slothguy72,4,,1388555834,1450207814
slothmaster,2,,1339135074,1452903422
slothpenguin,1,,1384168880,1452918382
slothphull,1,,1359765065,1453175236
slothsonaplane,1,Engineer.,1386863464,1450207814
slothvictim,1,,1452844847,1453175388
slouch,366,"@salzano\nhttp://profiles.wordpress.org/users/salzano/<p>corey salzano at@@@ gmail",1274820730,1450890090
sloughj,7,,1401248558,1450207814
sloughly,4,,1270323813,1452889058
sloulou,3,,1409748407,1452930380
sloup12,1,,1299559047,1452893128
slover,1,,1360422711,1452909634
slovette,2,,1341007319,1450207814
slow,2,,1317488275,1452897283
slow1234,1,,1381109578,1452917095
slow3000,2,,1340484767,1452903669
slow_bro,16,,1269454937,1452889012
slow_worm,1,,1395460687,1452922399
slowblogger,1,,1224340342,1452887114
slowblood,1,,1393161558,1450207814
slowboy,1,,1318297385,1452897529
slowcode,1,,1410119370,1452930581
slowcpu,2,,1307945331,1452894279
slowdown,135,,1374264479,1452914922
slowernet,155,"Eliot Shepard",1290486749,1450207814
slowhands,3,,1403288201,1453166312
slowhead,3,,1427404390,1453167546
slowing13,18,,1406242304,1450207814
slowjoe,4,,1388763369,1452919851
slowkow,0,,,1454885071
slowmotionsleep,1,,1417631718,1450267840
slowmotiony,202,,1374567876,1450809957
slowmover,110,,1379511543,1450207814
slowmovintarget,277,,1412216320,1452465260
slowpal,1,,1371465345,1450207814
slowpoison,87,"http://www.slowpoison.net\nvish @ the domain",1270772737,1450207814
slowpoke,1597,,1309286793,1452894567
slowpup,0,,1381968234,1452917397
slowriot,1,,1376004896,1452915440
slowrunner1,2,,1340432512,1452903669
slowwriter,12,,1325097067,1450207814
sloyan,22,,1314459296,1450207814
slozes,1,,1317023213,1452896994
slp123987,1,,1418398804,1450267840
slpnw1,1,,1453174786,1453379884
slpollack,17,"-I do biz dev.  http://www.startofthedeal.com\n-Founder of Hot Pot Culinary Events: http://www.hotpotevents.com\n-Former Java developer turned biz dev guy turned startup founder\n-Avid lurker on HN\n-Former Rock, Paper, Scissors champion.\n-More: http://about.me/slpollack",1312832552,1452895689
slpsys,140,"Hey, everybody!",1238017579,1450207814
slr555,98,,1384806183,1451768075
slr5555,1,,1434677774,1453170057
slrelevant,1,,1348669029,1450207814
slrz,20,,1434287857,1453169926
sls,78,,1260043935,1450207814
sls95te0,1,,1312393378,1452895525
slsah,1,,1383848261,1452918483
slsii,13,,1431737273,1453172219
slt555q,1,,1368122987,1452912241
sltkr,538,,1304968012,1452274679
sltz,1,,1357070068,1450207814
slu,13,"I'm an easy going guy from Denmark.<p>I work as freelance consultant: mostly software development and system administration related. Linux User. Perl Monger. Emacs Evangelist. Java Build Master and Release Manager.<p>Besides computers, my main interests are beer tasting, cooking, reading books, traveling and watching movies/tv-shows (drama, comedy, sci-fi, action, fantasy).<p>http://www.lund.dk.eu.org/",1330694688,1450207814
slucidi,50,,1390628644,1450207814
sluckxz,17,,1285361379,1450207814
sluevano,1,,1422031153,1453169226
slug,449,http://aeminium.org/slug/,1260734352,1450207814
slug_MORE_slug,0,,1384910929,1452918877
slugball,1,,1395724895,1452922468
slugg,-4,,1446577270,1453173585
sluggity,3,,1440538194,1453171842
slugmuffin,2,,1236948551,1452903018
slugore,1,,1392393093,1452921495
slugslog,18,,1387280625,1452919480
slukehart,3,,1374078935,1452917578
slumber,1,,1401907339,1450207814
slumberlust,3,,1449754410,1453174754
slumos,1,,1270005234,1453166593
slunalupo,1,,1342557374,1452904654
slunk,49,,1269053962,1450207814
slurgfest,1963,,1324110440,1452898953
slurm1,1,,1408879526,1452929798
slurpme,20,,1203287392,1203287392
slurry,678,,1356285987,1450207814
slurrymurray,5,,1324954553,1452899157
slurrytech,1,"Slurry tech is one of the fastest growing company that provides world class Slurry seal and Micro surfacing solutions for road construction and preventive maintenance.",1337175720,1452902981
slush_puppy,3,,1199978396,1199978396
slushieman,3,,1360005395,1452909530
slushyfrog,2,,1352691965,1452907279
slusty,2,,1321303775,1452898413
sluu99,14,,1348767262,1450207814
sluukkonen,107,,1364485001,1450207814
sluzorz,2,"[ my public key: https://keybase.io/sjlu; my proof: https://keybase.io/sjlu/sigs/4aCzSX0PNHFTvUjnJksTkDx9BIDDEk6IBMIlTyDOiXg ]",1360864044,1450207814
slv77,27,,1441859296,1453172234
slvn,-1,"srpelissier(gmail)\namsterdam",1232962084,1450207814
slvnperron,2,,1421353867,1453165294
slvr,1,,1411442921,1452931722
slvr77,1,,1424298265,1453166312
slvrspoon,-18,"hi there,\nfeel free to get in touch.  i may also have the distinction of having the lowest karma for the longest time on HN.",1175032468,1446776461
slvv,268,,1390985593,1450207814
slwan,1,,1364509286,1452911456
slxh,69,,1438481096,1453171218
sly,6,,1172934710,1172934710
sly010,325,,1333893986,1452795601
sly_foxx,34,,1451950016,1453174972
sly_g,28,,1380201759,1450207814
slyall,2562,"I&#x27;m a professional Sysadmin who lives in Auckland, New Zealand.<p>Web: http://www.simonlyall.com<p>Blog: http://blog.darkmere.gen.nz<p>Twitter: slyall",1287916747,1451860042
slydell,1,,1216910441,1452886424
slydell01,1,,1338307590,1452903240
slydevil392,1,,1435613057,1453170298
slyfocks,26,"UChicago Statistics/Computer Science Major, Class of 2015\nhttp://hacked.co",1374112674,1452239574
slyfox,1,,1291977522,1452899040
slyfox117,2,,1420652948,1453165040
slyfu,1,,1410951059,1452931388
slygent,3,"Hong Kong -based statistician / data scientist / other fancy names for someone who tries to understand the world and solve its myriad problems using data and probability theory.<p>[ my public key: https://keybase.io/guyfreeman; my proof: https://keybase.io/guyfreeman/sigs/4VkjfyvIX-ZpLQBjbzIqP_9p56uk2aa0ZY6PCqsawIc ]",1359101400,1450207814
slyhacked,1,,1412720450,1452932791
slyhatcoderp,6,,1346139258,1452905578
slykat,378,,1313087969,1450207814
slylandro,4,,1356757953,1452908501
slyley,4,,1422617574,1453165699
slymax,3,,1449041998,1453174288
slymy,1,,1318235638,1452897529
slyn,351,"Student in Chicago, Illinois<p>slynch07@gmail.com",1250715726,1450207814
slyninja,1,,1366396860,1452911832
slynux,106,"A guy bitten by linux bug in early days of teenage\nRead more from http://www.sarathlakshman.com",1366604222,1450620079
slyon,2,,1384934273,1450207814
slyphon,132,,1320611043,1452898269
slyrp,1,,1281121952,1452889716
slyrus,41,,1303927580,1450432787
slysf,37,"Into entrepreneurship, education, distributed systems, making things that are fun.",1297900597,1450207814
slyspyderspy07,2,,1313605073,1452897738
slytael,3,,1378242175,1452916076
slyth,1,,1302336577,1452893290
slyv,144,"Feel free to email me: ophoenix28@gmail.com",1355271507,1450207814
slyzah,1,,1442718725,1453172508
