ID,Karma,About,Created,Updated
sparuchuri,6,,1298078497,1450207814
sparx,17,,1334208849,1452906723
sparyjetly,1,,1308141433,1452894329
spash,18,"Long time lurker, lazy poster.<p>[ my public key: https://keybase.io/spash; my proof: https://keybase.io/spash/sigs/mgJe9CVvVr3i5lAUHKvs1to_fG2xNljdlxwMlg45ong ]",1416676978,1450207814
spasm,1,,1279482467,1452889589
spasquali,11,,1315932853,1452901744
spassas,1,,1366015830,1450207814
spassky1,1,,1235036411,1452887175
spastorino,158,,1266949850,1450207814
spatel,1,,1305755557,1452894329
spatesbot,1,,1330627355,1452900414
spatesmarkel,1,,1331619693,1452900615
spathak,1510,"Citus Data (sumedh@citusdata.com)",1298279227,1450207814
spathi,1,,1300997086,1452892952
spathi_fwiffo,14,,1371485629,1450207814
spathon,8,,1364761336,1450207814
spatical,2,,1352214176,1452907177
spatil,1,,1302193828,1452893232
spatma,1,,1363633183,1452910955
spats,1,,1381061286,1452917055
spatten,1055,"Founder, Leanpub and Ruboss. \nTwitter: @scott_patten\nblog: http://scottpatten.ca",1269834921,1450244791
spatters,24,,1315657633,1450207814
spatulan,31,,1440438393,1453171816
spatular,47,,1339357796,1450207814
spatulon,1450,"Hi. You can call me Nick.<p>https://twitter.com/nckrlf/",1238516628,1450207814
spatz,30,"[ my public key: https://keybase.io/spatz; my proof: https://keybase.io/spatz/sigs/1pXiSaPaE7wTpodwrn98wlOrDKbHnjbw2p1z17eH550 ]",1311439765,1450207814
spatz2013,5,,1370140343,1450207814
spauka,224,,1300364495,1450207814
spaulding,1,,1357357333,1452908599
spaulds1,-1,,1233442233,1452887114
spaulo12,39,,1376670842,1452710316
spaux,18,,1371008300,1452913626
spawn6578,1,,1322815705,1450207814
spawndog,14,,1446150872,1453173399
spawnkillz,1,,1410837997,1452931299
spayne03,1,,1316540890,1452896759
spazbite,1,,1387210857,1452921761
spazcat,3,,1327982719,1452899743
spaze,1,,1424652141,1453166500
spazkus,1,,1322827371,1452898664
spazkuss,3,,1377660843,1450207814
spazmaster,192,,1208384991,1444414825
spazmatic,4,,1177582297,1177582297
spaznode,102,,1273074459,1450207814
spazz,298,,1255090920,1450207814
spazzpp2,1,,1388267454,1452919615
spb,1194,http://stuartpb.com,1308112987,1452719886
spb-tramvai,1,,1329084657,1452900033
spbaar,16,,1367484011,1450207814
spberlin20,1,,1313943150,1452896036
spbhat1989,12,,1391150565,1452920817
spbnick,1,,1405866435,1452927729
spboyer,2,"@spboyer on Twitter\nhttp://tattoocoder.com",1345731324,1452905507
spc476,898,,1215586855,1451702237
spcain,1,,1414183387,1450207814
spcbr,1,,1437414127,1453170886
spcerpacific,1,,1307422540,1452894165
spchampion,1,,1239284335,1452887424
spchampion2,20,,1303484001,1453169744
spcmnspff,425,,1275886590,1450207814
spcoder,1,,1383315053,1450207814
spcohn,6,,1363887456,1452911143
spcoll,63,,1397711310,1450207814
spcs,18,,1370201045,1452913257
spculler,3,,1246830045,1452888025
spcuwar72,1,,1347605007,1452906073
spd997m23,4,,1398285086,1453169443
spdegabrielle,65,,1200562390,1452370623
spdf,1,,1448721097,1453174206
spdionis,297,,1429086312,1453168196
spditner,26,,1354559359,1450207814
spdmn,7,,1382266119,1450207814
spdub,10,,1327126348,1450207814
spdustin,891,,1415737628,1452809458
spdy,1913,,1273439980,1450207814
spe,1,,1286301485,1452890124
speak101,16,,1291509654,1452891721
speakbin,6,,1294980261,1452892847
speakeasy,3,"Entrepreneur\nPresident and Founder, ThisCity.com",1273634352,1452892334
speaker,-2,,1246648990,1452888025
speaker5,67,,1450088142,1453174536
speakerchase,6,,1371829757,1450207814
speakeron,92,,1405163538,1450207814
speakerwiki,2,,1279827442,1452889628
speakez,2,,1371514750,1452913761
speakfrankly,1,,1415760842,1450207814
speakingcode,9,"software engineer, computer scientist and social visionary. http://speakingcode.com",1359996622,1452909530
speakingofprog-,3,,1353462129,1452907494
speakly,1,,1430329117,1453168591
speakme,24,"I&#x27;m Adam, the Co-Founder of speakme.com. speakme is a new social video experience that allows users to engage with likeminded people about what matters to them.",1384635582,1452919088
speakmemory,1,,1401036561,1452924752
speakmylanguage,7,,1381945686,1452917397
speaknomad,1,,1437642135,1453171348
speaknotyet,3,,1443267298,1453172628
speakofcolor,3,,1378290032,1450207814
speakr,9,,1345892745,1450207814
speaks,51,,1284343870,1452889988
speaksense,1,,1361746417,1450207814
speakvisually,2,,1400004092,1452924375
speandeor,1,,1339580703,1452903491
spear,6,,1418247005,1453166003
spearloyal,1,,1324285448,1452898953
spearo77,191,chomp.com/robw,1289800996,1450207814
spearso,1,,1387408689,1452919480
spearson,2,,1276701373,1452889344
spearson23,1,,1288804272,1450207814
speasy2000,1,,1380584099,1452917266
speby,146,"Sean Eby is a co-founder of Poll Everywhere, Inc., one of the YC Summer '08 companies.<p>http://www.polleverywhere.com",1202416739,1445376665
spec,47,,1255163536,1450207814
spec_laconic,32,,1314895524,1452902796
specally123,5,"My name is Brendan Stanton and I am a business student at RMIT University in Melbourne, Australia. I have a strong desire to do things differently to other people with the goal of having more fun than the average person in my position ordinarily would. And other cliches.",1295497794,1452893181
speccy_geek,13,,1270722715,1450207814
spechard,3,,1354447293,1450207814
special,17,,1382891034,1452917685
special_ghost,2,,1411033869,1450267840
special_guest,211,,1446969719,1453174412
specialdragon,38,,1359019792,1452676126
specialhelper,1,,1376259183,1452915473
specialhost,1,,1410414948,1452930914
specialist,1813,"I almost never downvote. If I disagree, I&#x27;ll simply ignore you. If I strongly disagree, I reply, rhetorically defeating you with my crushing grip of reason. I also appreciate it when people correct/factcheck me; I hate being wrong.",1276102078,1452872783
specialk,146,"Engineer at HubSpot in Dublin working on Leadin.com.<p>Graduate Trinity College Dublin.\nEx-chairperson Dublin University Computer Science Society<p>Twitter: @__kbaker__",1366062266,1450842768
specialk16,5,,1327227184,1452899631
specialkevin,8,,1217610187,1450207814
specialkinsd,2,,1372256677,1452914115
specialmonkey,3,,1423499364,1453165959
specialp,1343,,1307047065,1451882959
specialsaas,1,,1250132876,1452888235
specialsauce,6,,1266951742,1452888889
specifictso,69,,1442366038,1453172368
specifink,1,,1387367115,1452919480
speck,1,,1360377764,1450207814
speckle,6,,1297899379,1452892403
speckledjim,418,,1308173617,1452894329
speckmaster,1,"Specksend.com developer",1333916588,1452901482
speckyboy,540,,1356563158,1452908645
speclegal,1,,1335506550,1452902486
specrunner,1,,1360789826,1452909763
spect21,6,,1332631342,1452905249
specta,3,,1377418934,1452915749
spectaclejs,78,,1435759096,1453170352
spectacular12,1,,1367538385,1452912102
spectaculartrip,1,,1308305447,1452894329
spectatortrib,2,,1351781497,1452907085
specterdg,1,,1404065803,1452926196
specto,184,"Webmin in NYC",1313719631,1450207814
spectral321,23,,1442427609,1453172387
spectral_gap,4,,1418924044,1451927952
spectralblu,36,"[ my public key: https://keybase.io/spectralblu; my proof: https://keybase.io/spectralblu/sigs/lS310cb5IdQGFrhxd2hESJdd0_JP2T7anO2fnH5eHuM ]",1411500038,1453170252
spectralnischay,-1,,1380849637,1450207814
spectralwarp,12,,1404254150,1450207814
spectramedi,1,,1368087610,1452912241
spectre,219,"Software Engineer at OnPoint Digital.\nVolunteer Firefighter, Stoke VFB, NZ Fire Service\nUSAR Responder, NZ Response Team 2\nVenturer Scout Leader, Iron Duke Sea Scouts, Scouts NZ<p>Website/Blog: http://phantomspectre.github.io",1237771159,1450207814
spectre256,250,"I like free (open) software, the open web, computer graphics, flying planes, riding bikes, and cats.<p>San Francisco -> Berlin -> NYC<p>https://juliansimioni.com<p>[ my public key: https://keybase.io/juliansimioni; my proof: https://keybase.io/juliansimioni/sigs/Gt9vCAJVrBw-vLkZD_rX12PDkzbmzY17Y6vNoTpi6Eg ]",1340598997,1451082837
spectres_,5,,1412270772,1452932518
spectro,121,,1432859531,1453169485
spectrum,43,,1326467322,1450207814
spectrum1234,25,"Founder of streamfeed.fm - Streaming music management for the music obsessed :)",1426004838,1453167291
spectrumG,2,,1310074277,1452895077
spectruman,1633,,1391708720,1450207814
spectrumguy,1,,1369151890,1452912657
spectrumpodcast,1,,1306261764,1452893876
spectrumsk,7,,1223908345,1452886608
spectrumzx,1,,1236870392,1452887236
specula-nest,1,,1337257355,1452903018
specular,163,,1404707920,1450207814
speculaschun,1,,1387889327,1452919548
speculate1,-1,,1358429447,1452908875
speculation,2,,1433859723,1453169788
speculatorrent,1,,1393973560,1452922069
specules,1,,1407831698,1452929025
speculum,5,,1423247065,1453165890
specvthis,1,,1290410041,1452891526
spedracrxx,1,,1375453194,1452915285
spedru,3,"[ my public key: https://keybase.io/yuuko; my proof: https://keybase.io/yuuko/sigs/XLocOPMDwnPh3wQ6-SpnGOq69oSN8AxBTPMwStYpHDk ]",1448081903,1453174070
spedsal,3,,1298915801,1452892498
speechdevelop,1,,1336118434,1452902681
speechduh,62,,1424800332,1453166560
speed,1,,1328132320,1452899743
speed32,1,,1308967100,1452894430
speed796,1,,1314462566,1452896324
speedRS,3,,1340932881,1452904688
speedarius,1,,1427911188,1453167714
speedball,2,,1343760642,1452904984
speeddefrost,1,,1404856557,1450207814
speede,1,,1431699579,1453169153
speedemin,3,,1308192414,1452898481
speeder,4429,"I am a mostly game programmer, right now working with mobile.<p>This is my personal site: http://www.coderofworlds.com<p>I made a arcade machine (including the carpentry, painting, coding and electronics): http://www.abril.com.br/blog/campus-party/2011/01/19/fanatico-por-jogos-leva-seu-proprio-fliperama-para-a-arena/<p>And these are my lastest releases for mobile: www.kidoteca.com<p>Sometimes I get invited to do speeches, it is very nice to have those trips and meet people that like my work :)<p>You can find me on LinkedIn: http://linkedin.com/in/gamedesigner",1355322022,1452711874
speederdust,1,,1341598611,1452904354
speedinglunatic,1,,1402096395,1452925132
speedkills,59,,1388530800,1451244771
speedlancer,1,,1415800814,1450207814
speedmax,2,"Founder of @shop2 http://shop2.com, @idealian, http://lyricstime.com, blog at http://taylorluk.com",1192066280,1192066280
speednoise,1165,http://www.speednoisemovement.com,1302472376,1450207814
speedracr,596,"Business grad, now working to bring an intense full-time Rails bootcamp to Berlin with http://stackademy.com . Contact me via jonas@robocomobo.com or @jdker",1282732452,1450207814
speedraf,1,,1399471028,1452924205
speedslice,1,,1367590422,1452912143
speedthrowafff,1,,1449861861,1453174489
speedwagon,29,,1206071543,1206071543
speedy0555,1,,1355529334,1452908182
speedy2012,1,,1336332018,1452902796
speedy_go,2,,1390427916,1450207814
speedyapoc,94,"Hi there.  If you'd like to contact me, drop me a line at aaronwojnowski [at] gmail.com<p>Cheers",1317851321,1452481062
speedylocs,1,,1401122175,1452924752
speedym,2,,1419680741,1450267840
speedynyc,2,,1355845764,1450207814
speedyone,3,,1375727197,1452915347
speedyrev,109,,1350924345,1452907024
speek,2059,marc@weft.io,1207583748,1451934671
speeq,348,,1367192561,1450207814
speg,2131,"speg.com\ntwitter.com/speg\ngithub.com/speg",1308770175,1452177458
speier,20,,1366311637,1450207814
speigei,2,,1240004618,1450207814
speij002,1,,1333491309,1452905063
speik,37,"I don't know much, but I'm glad you all do.",1358292527,1450207814
speiler,10,,1354744618,1452907820
spejic,2,,1181769020,1181769020
spek,41,,1385019190,1452918877
spek-ops,1,"Terminator Vision",1403006237,1450207814
spekode,4,,1263665881,1452889212
spekode_,30,,1265999824,1452889627
spekoded,2,,1313988752,1452896036
spektom,94,,1256017438,1450207814
spelabokal1,1,,1318149516,1452897594
spelchat,1,,1343852059,1452905024
speleding,1028,,1277156766,1452283253
spellboots,572,,1281551163,1452809343
spellett1,1,,1297285770,1452892334
spellingnazi,1,,1413383239,1450207814
spellingtree,3,,1415874931,1450207814
spellvashikaran,1,,1341399390,1452904154
spelunker,13,,1324345795,1450207814
spelunky,1,,1403351081,1452925889
spencSD,1,,1415121616,1450207814
spence22,1,,1329452171,1452900115
spencer05,1,,1316256675,1452896655
spencer10,1,,1359331647,1452909189
spencer414,-7,,1415314266,1450267840
spencer48,8,,1413071423,1450207814
spencerDC,1,,1303079800,1452893372
spencer_ftw,1,,1372316813,1452914259
spencera,39,"Just a Web Developer that's always looking for ways to make everything run by JavaScript.",1349076447,1451703622
spencerb,2,,1330358659,1452900295
spencerbeepboop,2,,1366042476,1452911790
spencerbrown,7,,1401197693,1450207814
spencercarli,12,,1371433484,1450207814
spencerdkelly,1,,1331149552,1452900506
spencerelliott,1,"University student in Ontario and avid Android developer.",1320970344,1452898339
spencerflem,2,,1414986852,1453165223
spencerfry,2456,"My homepage: http://www.spencerfry.com<p>My startup: https://www.withcoach.com<p>My side project: http://www.sweattheproduct.com/<p>Twitter: http://twitter.com/spencerfry<p>E-mail: email [at] spencerfry [dot] com",1205437025,1446730657
spencerh,1,,1242069409,1452887871
spencerhakim,20,,1334617181,1450207814
spencerhawkins,2,,1366345684,1452911832
spencerk,1,,1295470563,1452892097
spencerld,1,,1302192609,1452893232
spencerlee47,3,,1243900738,1452887978
spencermamer,1,,1412219911,1453168909
spencermiles,22,"<a href=""http://cowbell.fm"" rel=""nofollow"">http://cowbell.fm</a>",1204335869,1204335869
spencermountain,11,"javascripter from toronto",1361316752,1450207814
spencernash,1,,1328715023,1452899883
spencernelson,3,,1322698494,1452899743
spencerp,1,,1364424895,1450207814
spencerstriker,1,,1219002731,1452886518
spencerta,1,,1448432257,1453174147
spencertg1,3,,1443624212,1453172699
spencertipping,35,,1276096684,1450207814
spencerwalden,30,,1401717760,1450207814
spencery,1,,1396328942,1452922593
spenceryang,3,,1409235728,1450944161
spenceryang89,2,,1309080010,1452894473
spenceryen,12,www.spenceryen.com,1378530632,1453165319
spencewah,1,,1297820392,1452892402
spenceyboi,9,,1329861401,1452900163
spencj1,1,,1416327158,1450267840
spencore,3,,1383703808,1450207814
spenczar5,392,"engineer @ twitch.tv<p>http://spenczar.com/",1342107376,1452748818
spend,1,,1404235138,1450936903
spendergrsec,1,,1391172797,1452920817
spenen,0,,1324194341,1452898953
spenen2000,1,,1381423118,1450207814
spenk,1,,1306862750,1452894027
spennant,10,,1330545998,1453165094
spennino,11,Teespringer,1352007918,1450207814
spenny2112,1,,1344988589,1450207814
spenrose,1231,,1227307105,1451406449
spenserevans,1,"Landlord credit check the credit score measures the financial credit worthiness of a borrower. With credit score information, the lender assesses the risk involve in lending.",1321701899,1452898481
spentak,1,,1444000567,1453172818
spenthil,3,,1379801175,1450207814
spentrick,1,,1333102285,1452901228
spenuke,177,,1373558549,1450207814
spenvo,2444,,1299513460,1452493852
speore,1,,1319818987,1452898149
speps,123,,1435329447,1453170427
speptr,1,,1312653555,1452895688
spera,1,,1318450612,1452897594
sperand_io,1,,1396291163,1453166481
speranonynmous,2,,1263301361,1452888724
speransky,1,,1349420187,1452918877
sperant,1,,1406915309,1452930684
sperez4mba,1,,1295806748,1450207814
sperghammer,-2,,1323750441,1452898858
speric,1190,"http://ericfarkas.com<p>http://twitter.com/ericfarkas<p>speric at gmail dot com",1202405953,1449768629
sperling75,12,"@talentwired @nestapart",1344420686,1450207814
sperm-donor,-7,,1375147902,1452915179
spermbank,1,,1309172210,1452894473
spermbanks,1,,1310465231,1452895004
speromeliora23,1,,1359230809,1452909112
sperry,80,,1270217343,1452889058
speshul,1,,1391005872,1452920734
speter,11,,1372253062,1450207814
speterson7,2,,1369252029,1452913533
spetri,1,,1376772206,1450207814
spetsnaz,6,"System Administrator - Unix - Linux",1376006851,1450207814
spevak,2,,1424285360,1453167218
spew,322,,1390585437,1450207814
spewbot,1,,1417620276,1450267840
speyburn,2,,1434360207,1453169939
spez,602,,1160488533,1447108248
speziale,4,,1254234412,1452888374
spf,1,,1253228137,1452888684
spf13,366,"Empowering Developers through Advocacy, Evangelism and Open Source  Author, Speaker, Developer  Creator of Hugo, Cobra & spf13-vim  former Docker & MongoDB",1283530656,1450207814
spf40,1,,1374768515,1450207814
spfedorov,1,,1289743571,1452893476
spffaomjpso,1,,1331787940,1452900782
spffauktfky,1,,1332839441,1452901076
spffayogzah,1,,1333159637,1452901228
spffy,1,,1427253018,1453167491
spfoos,10,"Founder, CEO of tohive.com",1350400563,1450207814
spg,-3,,1307223958,1452894106
spgedwards,1,,1356083617,1452908317
spgenot,8,,1437661214,1453170978
spgingras,4,,1422048057,1453165524
spgreenwood,21,,1256626479,1452893290
sph,81,,1290031720,1452891394
sph130,9,"official dabbler.. definitely an entrepreneur.. horrible speller.. true engineer!",1311295568,1450207814
spheniscus,1,,1443212888,1453172615
sphericalgames,182,,1371527309,1450207814
sphericam,6,,1437157668,1453170833
sphildreth,16,"A literal big dork. Into all sorts of geeky things, including geeky girls - when I am lucky.",1395232651,1452780406
sphilipakis,7,,1264380531,1450207814
sphink,27,,1389741140,1450207814
sphinx,3,,1251418730,1452888316
sphinxo,12,,1434709222,1453170057
sphix0r,2,,1397597175,1453171106
sphod,1,,1329739735,1452903362
sphoid,1,,1245515652,1452887978
spholidays,1,,1317200911,1452897187
sphota,3,,1407824081,1450207814
sphynx,103,http://iveselov.info,1282753447,1452893433
sphysicspro,1,,1323439457,1452898811
spiantino,115,,1290826688,1450207814
spicavigo,445,,1330323535,1450207814
spice,5,,1238746463,1452887350
spiceFlair,1,,1317084384,1452897187
spiceapps,115,,1256777378,1452894620
spicemaster,2,,1409422108,1452930174
spicenattly,1,,1452005997,1453174987
spicer-matthews,15,,1309540709,1452896490
spicer_matthews,2,,1359577612,1452909219
spicerex,4,,1448386910,1453174264
spicerguy,9,,1384855257,1450207814
spicerunner,150,"I'm an old school C/C++ embedded developer but have recently reinvented myself as a web/mobile freak with my preferred technology stack being Rails, Android and iPhone.  I have a soft spot for Pythong/Django too.",1292802831,1452891944
spickelmier,2,,1311290421,1450207814
spicy,18,,1326301451,1450207814
spicybit,4,,1383432632,1452917933
spicycat,31,"Myar.  No, this isn't a throwaway account.  I've been reading HN for quite a while, and thought it was time to start posting finally.",1297285144,1452892334
spicycode,12,,1223744081,1450207814
spicyhappy,1,,1400275042,1452924467
spicyj,7105,"http://benalpert.com/<p>React @ Facebook, formerly Khan Academy",1241497420,1452536400
spicymeatball,2,,1283130659,1452889908
spicysexy450,1,,1315794155,1452896490
spicyspike,-10,,1425490313,1453166833
spicywebdesign,2,,1253230040,1452888344
spicywith,15,,1366063622,1450207814
spicyxtreme,109,,1322121273,1452898553
spicyxtremez,1,,1336214818,1452902681
spidaboy7,1,,1351519551,1452916970
spidaman,607,"http://www.arachna.com/roller/spidaman\nhttp://twitter.com/spidaman",1229010238,1450207814
spiddy,1,,1412094272,1452932387
spider-pig,19,,1361305097,1452909986
spider007,2,,1395004887,1450207814
spiderPig,124,,1368411916,1450207814
spiderPig888,1,,1408655815,1452929661
spiderbro,22,,1378764046,1452920652
spiderfarmer,1,,1447274253,1453173727
spidergears,1,,1375634509,1450207814
spiderindia,1,,1337324542,1452903018
spiderkent,1,,1410920958,1452931388
spiderkeys,1,,1442245009,1453172332
spiderman87,1,,1375625063,1452915347
spidermanto,4,,1423836621,1453166199
spidermantoo,-1,,1424180404,1453166672
spidernet,1,,1333820829,1452901435
spiderpug,2,,1407766814,1452928981
spiderrobots,1,,1315881870,1452896531
spidershift,1,,1417733438,1450267840
spidersilva,6,,1320007980,1452898305
spidertoday,54,,1312032567,1452895451
spidertree,2,,1351036432,1452906940
spidey2011,1,,1321462612,1452898583
spidey9,1,,1320702780,1452898305
spideyunlimited,481,,1351607928,1451786934
spidirs1,1,,1325678654,1452899390
spidr,1,,1359968785,1452909530
spidy,4,,1375887375,1452915403
spiek,101,,1358015853,1450207814
spiekerr,1,,1413673304,1450207814
spielzeugz,1,,1276018788,1452889309
spier,2,,1357691335,1452908688
spierandmackay,1,,1308314139,1452894329
spif,895,"Chief hassler at Soocial.com",1201991749,1201991749
spifbv,1,,1320778097,1452906723
spifd,0,,1447029222,1453173634
spiffae,454,,1307114563,1452895451
spiffage,47,,1250652916,1450207814
spifferface,2,,1415348256,1450207814
spiffistan,67,,1313192439,1450207814
spiffworks,632,,1280083389,1450207814
spiffxp,2,,1255842700,1450207814
spiffy-spaceman,1,,1416169466,1450207814
spiffyglEHH631,1,,1342550525,1452904654
spiffyman,254,,1300147724,1450207814
spiffytech,1664,"Homepage: http://spiffyte.ch<p>[ my public key: https://keybase.io/spiffytech; my proof: https://keybase.io/spiffytech/sigs/Dky5UvgZzkHk8adnvZGKS56EgNFfyz5TBKhMUjbQpa4 ]",1277816030,1450207814
spiggytopes,40,,1291367502,1452891721
spigoon,33,,1376176983,1450207814
spigoteater,20,,1358548212,1452908948
spigtg,1,,1437724287,1453171002
spihn3,1,,1411678831,1450207814
spike-flaptor,1,,1289435617,1452890832
spike021,239,"Student studying Computer Science.",1289263478,1452821430
spike918,2,,1326857350,1452899533
spike_flaptor,10,,1293553865,1452892174
spiked55,17,,1318551784,1453166577
spikee,2,,1353510041,1452907494
spikeee,1,,1393094460,1452921761
spikeekips,1,,1327424545,1452922499
spikefromspace,16,"Entrepreneur (wanna-be right now but a real one in a couple months).",1340921241,1450207814
spikej,15,,1423847773,1453166109
spikelab,5,"Husband, into mindfulness, helping people to succeed and everything lean startup. Trying to be kind over clever and solve problems over selling products.<p>I want to change the way we look at building business from a way to make money to a way to create value for others and build a better world.<p>Lean methodologies seem a good approach to that along with design thinking and in general a user centric view of things.",1300262195,1450207814
spikels,5119,,1339287429,1452199411
spikerblue185,1,,1333143778,1452901228
spikersin,2,,1399976561,1452924323
spikexxx,46,,1389320389,1450207814
spikkle,1,,1384653015,1452918781
spiky_simon,39,,1224588585,1452887037
spikycloud,1,,1404591009,1452926728
spikyobjects,-4,,1404261918,1452926341
spikyorange,1,,1317573603,1452897283
spilcm,6,,1356569323,1452908450
spiler,1,,1449315029,1453174364
spilk,136,,1392734961,1451522620
spillberg,1,,1312359843,1452895525
spillerly,1,,1303189246,1452893372
spillicus,3,,1339260912,1452903422
spillywillly,1,,1377472380,1450207814
spilswe,1,,1361640719,1452910105
spilth,2,,1356286712,1452908391
spimmy,225,"Engineer at Parse",1353347227,1450207814
spimta,47,,1406816978,1450207814
spin,196,,1294888412,1452284209
spin6,1,,1365998882,1452911751
spin_angle,0,,1377875445,1452915982
spinachthrow,5,,1373564254,1452914682
spinatelli,4,,1391978482,1453166145
spinati,1,,1387703280,1450207814
spinbad,2,,1319204596,1452897883
spinboldok5567,5,,1300994102,1452892952
spinchange,1206,,1205248313,1451433402
spincus,1,,1317412855,1452897283
spindel,11,"iOS Tech Lead at Square",1310760851,1452895077
spindoctaa,1,,1385618726,1452919088
spindritf,8850,"spindritf@gmail.com @spindritf<p>Feel free to contact me for any reason or no reason at all.",1289783453,1450207814
spinebless,4,,1339807402,1452903523
spineny,1,,1332987038,1453175200
spineofgod,1,,1186847916,1186847916
spinfrontier,1,,1327178433,1452899567
spingsprong,338,,1392732339,1452921603
spingu,11,"entrepreneur, product development, user experience obsess-er",1367636162,1452912144
spinks,4,,1339263651,1452903422
spinlock,557,,1206112228,1452035311
spinlocked,26,,1287345538,1452890226
spinlockmusic,6,,1362120374,1450207814
spinn,40,,1382090659,1452918235
spinningarrow,413,,1363134326,1452767697
spinningthelock,2,,1435021103,1453172869
spinochet,1,,1240851810,1452888375
spinodal,1,,1385633124,1450207814
spinoff,2,,1263999934,1452888767
spinonethird,35,-,1216333815,1452886327
spinor,1,,1214614962,1452886327
spinosa,34,,1289828368,1450207814
spinout,1,,1395323925,1450207814
spinron,14,,1284615691,1450207814
spins4u2,1,,1345408403,1452905352
spinsnap,2,,1205854341,1205854341
spinsterspirit,1,,1391837413,1452921306
spinthis,1,,1427927873,1453167728
spintongue,-4,,1386416989,1452919281
spinundstrudel,1,,1432679541,1453169408
spinuplabs,4,,1438963250,1453171370
spion,1363,,1343747606,1452538792
spiovesan,1,,1406230473,1452928096
spir,48,,1292513364,1450207814
spira,1,,1403823696,1452926158
spiral,1,,1405533208,1452927535
spiralboundpub,1,,1320797921,1452898305
spiraldancing,5,,1435353458,1453172916
spiraleyes,2,,1397749534,1452923279
spiralfrogger,1,,1249939809,1452888235
spiralganglion,1132,"Ivan Reese, 28, from Calgary, Canada.<p>http://ivanish.ca<p>I have a background in 3d animation and a tremendous fondness for fringe music theory. Currently CTO at a company making serious games used to save lives and the environment.",1276740231,1451840289
spiralhead,56,http://bretlester.com,1178053141,1429627361
spiralking,1,,1414326375,1450207814
spiralpolitik,862,,1318002747,1451964404
spirals,1,,1380325507,1452916938
spire,1,,1383490929,1452917933
spiredigital,491,"Love e-commerce, online marketing, SEO and all things online business.  Learning to become a better programmer.  Contact me at andrew@ecommercefuel.com.",1322628331,1450207814
spirefly,2,,1390345375,1450207814
spiretop,30,,1229112660,1452886843
spiri4,3,,1336061252,1452902981
spiridon,1,,1203748531,1203748531
spirit1988,4,,1417392201,1450267840
spirit23,3,,1284513846,1450207814
spirit555,5,,1446481586,1453173473
spiritbear,10,,1310068792,1452894811
spiritomb,12,,1293561165,1450207814
spiritplumber,2204,,1324003787,1450207814
spiritteams,1,,1318401480,1452897594
spiritualid,5,,1406282490,1452928070
spiritualis,0,,1406449791,1452928126
spirituawpt911,1,,1343109214,1452904814
spiritwalkerca,1,,1394224695,1452922124
spiro,4,"hacking on backbone, rails, heroku<p>http://twitter.com/aarondunnington<p>email: spironhn at gmail dot com",1292389338,1452892631
spiro1,1,,1325143338,1452899203
spirocomb,1,,1316094254,1452896759
spirographer,2,,1396404089,1450207814
spirosxenos,1,,1409211186,1452929945
spirulina,3,,1281810877,1452889908
spistudyabroad,1,,1445024926,1453173118
spisupati12,1,,1319748035,1452898063
spitcode,23,,1412669255,1450207814
spite,18,,1333267816,1450207814
spitfire,3256,sshack@gmail.com,1236485563,1452793493
spitfirexavi,4,,1272397103,1452889175
spitou,1,,1240819362,1450207814
spitwits,1,"Currently a Digital Media major, freelancing code and design work on the side.",1195238997,1452886722
spitx,336,,1340621565,1452903669
spity01,1,,1286006682,1452892952
spitz,1,,1312215442,1450207814
spitzer,1,,1229919908,1452886843
spivey,313,Coder,1263663996,1450207814
spiwpljxt,1,,1315973031,1452896588
spix,2,,1413963479,1450267840
spizkapa,2,,1300853471,1452892847
spiznnx,946,,1384657676,1452264120
spizore1,1,,1308680201,1452894379
spizzo,6,,1364943364,1452911564
spizzy,2,,1379032893,1452916378
spj,0,,1410589951,1450207814
spjpgrd,4,,1406680302,1450207814
spjsschl,1,,1414444757,1450207814
spjuza,3,,1348413954,1452915229
spjwebster,218,http://statichtml.com,1295951796,1450207814
spk,3,,1230082911,1452887350
spk210,1,,1382292736,1452917520
spk82,4,,1204963331,1204963331
spkane,2,,1371674128,1450207814
spkb4uthk,1,,1387564391,1452919515
spkerkela,3,,1434629653,1453173354
spking,3110,"Co-founder @ FunctionFoundry.com",1181950856,1452429150
spkitty,3,,1272110213,1452889377
spkthed,148,,1231164243,1452886955
spktrthhrts,1,,1397142359,1452922905
spl,5,,1283889200,1452897283
spl7387,1,"Stephen Liu",1330299263,1453171327
spl9merz,69,,1399103858,1450207814
spl_startup,2,,1414464674,1453165660
spladat,2,,1377206923,1452915703
spladow,67,,1277847905,1452900347
splaff,7,,1413792677,1450207814
splamco,12,,1339775840,1452903523
splarchive,4,,1303332764,1452893433
splareme,1,,1316066735,1452896588
splarky,1,"Web and Mobile app developer, used to be VP Software and founding member of Disney Online.",1318708294,1452924930
splashlin,2,,1248963962,1452888183
splashtech,1,,1331549440,1452900615
splat,2258,,1242181943,1452172757
splatcollision,221,,1291225487,1450272190
splatsearch,10,,1420928434,1453165223
splatterdash,45,,1317451073,1450207814
splattne,748,"[ my public key: https://keybase.io/splattne; my proof: https://keybase.io/splattne/sigs/pQ8sjEpVzHdBKCXdos1rtXgmqsw3GdVvMc1PFy3ZXfo ]",1297262027,1450207814
splaty,2,,1436212948,1453170538
