ID,Karma,About,Created,Updated
sagnewshreds,0,"A hackNY fellow(2014), director of HackRU(Rutgers hackathon) and a developer.",1366054479,1450207814
sago,1520,,1418147394,1452880339
sagor_09,1,,1302083863,1452893232
sagres,5,,1270450329,1450207814
sagtr21,1,,1328035119,1452899743
saguaro,1,,1378808626,1450207814
saguin,-3,,1451287928,1453174805
sagun1st,1,,1338736325,1452903362
sagz,3,,1380907380,1450207814
sah,1369,"My company: http://saucelabs.com/<p>YouTube videos: https://www.youtube.com/user/hackerdashery<p>My twitter feed: http://twitter.com/sahazel<p>My website: http://awesame.org/<p>Side projects:\nhttp://codepad.org/\nhttp://omgaudio.com/incoherence/",1204670249,1441753203
sah2ed,83,,1202602560,1451506401
sah88,294,sah88email@gmail.com,1402995168,1450207814
sahaab,1,,1248988560,1452888183
sahad_ahmed14,1,,1318521320,1452897670
sahadeva,31,"Creator of CollabFinder.com. One startup sold. BusinessWeek Best of the Web, etc.<p>Read more at http://sahadeva.com",1174424701,1452215236
sahadeva108,2,,1223475504,1452886608
sahaj,1398,,1226537351,1451455209
sahand-kavir,1,,1421486008,1453165339
sahand44,1,,1364391567,1452911418
sahanlak,1,,1408895718,1452931388
sahanrahana,1,,1315198474,1452896423
sahara,690,"more than a throwaway, not quite an identity<p>sahara.ychn@gm---.c--",1388517763,1450726330
saharakks,1,"self starter.",1435597878,1453171737
saharj,1,,1363501205,1452910877
saharjafari,1,,1351839341,1452907085
saharrison,2,"Editor by day, sometime web developer. I wrote http://nltinterlinear.com and the crappy me-too CMS powering http://networkofnations.org.",1268841093,1452889628
sahaskatta,434,,1297819309,1450207814
sahat,740,http://github.com/sahat,1334648534,1450207814
sahatyalkabov,2,,1419351820,1450267840
sahawneh,1,,1434185504,1453172944
saheb,1,,1328851789,1452899953
saheb37,2,,1356974779,1453172093
sahed,1,,1331813514,1452900708
saheedkp007,1,,1330533026,1452900347
saheel1511,9,"B.Tech, Comp. Sci. and Engg., IIT Madras",1345358014,1450207814
saher-team,1,"C|EH - L|PT - GWAPT - OWASP - GPEN - CISSP - COBIT - CISO - OSSTMM - CERT",1299744171,1452892952
sahglie,16,,1276351796,1452889377
sahhhm,20,,1358254635,1450207814
sahhhtt3,2,,1452565083,1453175150
sahibaSethi,1,,1433658418,1453170252
sahil,1,,1255761830,1452888439
sahil2305dua,5,,1387395390,1453173849
sahil2422,1,,1361613148,1452910104
sahil358,1,,1328323384,1452899786
sahil885,1,,1428053373,1453175002
sahilKumar,2,,1296122485,1452892631
sahil_k,1,,1454357657,1454885340
sahil_lmn,46,"A hacker at Internet advertising startup LucidMedia Networks (www.lucidmedia.com)",1315368734,1452896454
sahil_videology,10,,1365539062,1450207814
sahilagg06,1,,1431431057,1453174057
sahilcis,1,,1322208321,1452898553
sahildua2305,2,,1386461728,1453175373
sahilgupta0817,28,"An entrepreneur temporarily joining the dark side to start Bain Capital Ventures Palo Alto; formerly CEO of Zodah.",1297115752,1450207814
sahilio,2,,1407947979,1452929058
sahilk88,1,,1404739641,1452926827
sahilkakkar,1,,1351665348,1452909082
sahilkhosla,67,,1417721768,1453165463
sahilkmr,1,,1351163005,1452906940
sahilkumavat,1,,1404605134,1452926728
sahillavingia,12699,"hi! i&#x27;m the founder/ceo of gumroad. we help creators earn a living selling what they make.<p>i tweet: @shl<p>i used to design and build stuff at pinterest. before that, I went to usc for a bit.<p>send me an email, let&#x27;s grab coffee (i live in the mission) - sahil.lavingia@gmail.com",1280057409,1452280215
sahilmalhan,1,,1382336802,1450207814
sahilmuthoo,2,"https://github.com/sahilm\nhttps://twitter.com/sahilmuthoo",1407783230,1453167771
sahilng,1,,1398020930,1450207814
sahilpahuja9083,1,,1344093613,1452905063
sahilpjain,2,@sahilio,1296108243,1452892263
sahilpopli,2,"An Idiot designer who creates Idiot proof websites.",1414751397,1450207814
sahilshah0801,1,,1408566676,1452929584
sahilshah91,3,,1324821097,1450207814
sahilwasan,4,,1431490607,1453169078
sahilz79,31,"Entrepreneur, engineer",1332626463,1452905063
sahinabi,2,,1451340385,1453174821
sahinyanlik,5,,1383290550,1450207814
sahirh,9,,1273821393,1452889245
sahivikk,1,,1319101792,1452897802
sahkho,5,,1444967933,1453173103
sahlhoff,52,http://sahlhoff.com,1351097773,1450207814
sahnj50,1,,1320137754,1452898201
sahoo,-4,,1404320326,1450207814
sahopson,3,,1375718809,1452915347
sahotajasmin,1,,1428444481,1453167926
sahpa,1,,1419548329,1450267840
sahreeg,3,,1439888766,1453172508
sahrizv,28,"Aspiring entrepreneur.",1374571232,1450207814
sahrul343,1,,1318238372,1452897529
sahrulg6,1,,1308298910,1452894329
sahueso,1,,1266084957,1452888852
sahutd,6,"I am currently enrolled in PESIT Computer Science B.E. program,and I expect to graduate in 2017.<p>Visit my homepage at http://www.saimadhav.com to know more.",1399737040,1453167076
sahyee,1,,1407352261,1450207814
sai123,1,,1338395401,1452903302
sai1511,-2,,1378487497,1450207814
sai163,1,,1347193200,1450207814
sai_9srinivas,1,"Product Professional who has worked in the web and mobile app eco system for the past 2-3 years.",1349527175,1452907339
saiana,22,,1346238582,1452905646
saib16,1,,1331234701,1452905745
saiberz,1,,1417537139,1453172285
saibotd,149,,1310414809,1450207814
saich,2,,1439617181,1453171560
said,8,,1447026686,1453174742
saidajigumi,2654,,1345223516,1452222688
saidharharah,1,,1320390798,1452898236
saidinesh5,8,"Amateur Keyboardist. Loves his shiny bicycle. Geek.",1333362816,1450207814
saidis_2011,1,,1321945845,1452898517
saidozcan,3,,1371196413,1452501839
saidsaid,1,,1451583459,1453174874
saidulislam,35,"Fun loving creative individual with passion for technology, music and reading.<p>My Blog: http://tukulogics.com/blog/\nCheck out my first iPhone app, Play Phone http://ow.ly/4xRsq",1298400287,1452892631
saidulu401,-2,,1369392162,1452912909
saidur,16,"A wonder junkie who designs and builds experiences, aka a UX Dev+signer. Currently creating http://crowdcast.io<p>@saidurh\nhttp://saidur.com\nhttp://crowdcast.io",1350566053,1450733448
saie,8,,1418341534,1450267840
saifa,12,"Your family on the cloud -  www.familytic.com (my startup)<p>Alert.Browse.Search - your family online data and activities<p>Dima Savisky<p>http://www.facebook.com/dsavisky - me\nhttp://www.twitter.com/dsaviski",1286451246,1452890432
saifelse,6,,1341532535,1450207814
saifulchowdury,1,,1323925298,1452898908
saifurrehman,1,,1326539232,1452899504
saifurrehman112,1,,1319094822,1452897802
saigkill,2,,1273954101,1450207814
saigrandhi,1,"Student. Developer. Know more at grandhi.me",1407223190,1450267840
saihan-tal,11,,1381121023,1452917647
saihywekh,1,,1399712098,1452924281
saijaddhuka,1,,1436464891,1453170632
saijanai,1,,1337626597,1450207814
saiju,1,,1329867268,1452900163
saikaisi,2,,1408952250,1450207814
saikat,644,"My startup: https://gomockingbird.com\nTwitter: @saikatc<p>saikat@gomockingbird.com",1175532313,1450207814
saiki,14,"Founder at http://sketchboard.io",1380536960,1450207814
saikit,2,,1302059403,1450207814
saiko-chriskun,294,http://chrisbolton.me<p>d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1315089722,1452840491
saikrishnabala,1,,1451988434,1453174987
sail,47,,1449034803,1453174536
sailE,4,,1382174439,1450207814
sailavu,1,,1326101939,1450207814
sailaway,-7,,1385683434,1452919088
sailboatwreck,1,,1296691772,1452892218
sailer,74,Designer.<p>http://dribbble.com/alexsailer,1328122660,1450207814
saileshc,1,,1415205888,1450207814
saileshkrish,9,,1289723296,1450207814
saileshr,20,,1341094203,1450207814
sailfast,440,,1310567433,1452271597
sailfrog,32,,1320681758,1452898305
sailing8036,4,http://www.hightopo.com/,1303570507,1453171572
sailistices,1,,1433362319,1453169646
sailking,1,,1424586868,1453166481
sailorhanwy,-4,,1298872308,1452892498
sailormoon,1541,,1247505981,1452888115
sailormoon222,9,,1380638216,1452916970
sailro,1,,1404375355,1452926652
sailsuser,5,,1425163566,1453166710
saima,2,,1274723937,1452889277
saimafshan78,1,,1325220789,1452903018
saime,2,,1328054065,1452899743
saimey,3,,1391367979,1452920937
saimkhan462,1,,1324444928,1452899040
saimkhan675,1,,1326749399,1452900615
saimkhan768,1,,1323237659,1452898756
saimn,1,,1367870943,1452912188
saimon24,1,,1426086148,1453167348
saimonmoore,1,,1375342561,1452915229
saimpapu78,1,,1325655858,1452899286
sain,1,,1351044277,1452906940
sainathrapaka,1,,1341222943,1452904047
sainathshenoy,14,,1207188265,1452914922
sainejob,1,,1424374372,1453166377
sainib,15,"Everthing about me here - http://www.birender.com<p>My Startup - http://www.biznus.tv<p>mai1 at birender (d0t) saini (a) gmail",1287361536,1450207814
sainimoney,1,,1323775009,1452898858
sainishi,1,,1309948764,1452894717
sainkhan,2,,1332520026,1452900982
saint,1,,1222992186,1452886608
saint-loup,472,"Blog in french: http://toutcequibouge.net",1276219140,1450207814
saint2,1,,1346954164,1452905931
saint_fiasco,279,,1398345799,1451913980
saint_lydia,1,,1272986226,1452889175
saintamh,7,,1267029423,1450207814
saintcorp,1,,1436164169,1453170513
saintdako,5,,1432846754,1453170580
saintdev,22,,1290723214,1450207814
saintegenevieve,1,,1291276419,1452891721
saintex72,10,,1382227074,1450207814
saintfiends,96,,1253883423,1450878116
saintgimp,64,,1337724564,1450207814
saintgoldie,1,,1343930123,1452905024
saintjohn,5,,1451055260,1453174780
saintjude01,1,,1303224042,1452893372
saintlucia,1,,1422545075,1453165674
saintlukas,1,,1423167610,1453165879
saintmac,2,,1362383993,1450207814
saintmark23,1,,1308984359,1452894473
saintmeh,1,,1407603141,1452928932
saintmorris,1,,1389379439,1452920054
saintsylvia,1,,1335672789,1452902486
sainttex,13,,1285908987,1452890369
saintx,140,,1359996867,1450207814
saipenguin,2,,1390774648,1450207814
saiphul,1,"entrepreneur, game designer, artist, aspiring coder, aspiring changer of worlds.",1352298661,1450207814
saiprashanth93,47,,1354295396,1451482715
saira1230,1,,1324893660,1452899157
sairaahmad40,1,,1311611325,1452895305
sairahul82,8,,1433207170,1453169584
sairam313,1,,1320112236,1452898201
sairam_,1,"Product strategist, part of the original team that built the very successful optionsXpress.com (retail brokerage), went on to to create a social commerce market maker technology and sold it last year.<p>Figuring out the next thing ... can code, figure out a product strategy, can knock on local merchants doors to sell technology, looking forward to doing hands on online marketing.",1335448443,1452902431
sairamkunala,19,,1315459024,1450207814
sairion,5,"Software engineer in Seoul. Mostly working on Python (Flask, SQLAlchemy, ...) and web front-end stuff (ES6, React, Webpack, Backbone, etc...). http://rowsandcols.com",1324266348,1450207814
sais,1,,1326385533,1452899469
saisaiant,2,,1356184095,1452908317
saisi,17,Pleasurekraft,1415099754,1453166199
saisrisathya,1,,1403166277,1452927690
saisuccess,1,,1237483120,1452893324
saitam,1,,1366544433,1452911874
saitek,-3,,1266502292,1452888889
saithegeek,1,,1334320158,1452901744
saithegeek2,1,,1339140345,1452903422
saithier,11,,1315526981,1450207814
saitodisse,1,,1432173394,1455220722
saitohm,1,,1410953239,1452931388
saitoyeung,1,,1361924285,1452914460
saivad,2,,1313123059,1452900235
saiwong,3,,1365601957,1450207814
saiya-jin,453,,1418648028,1452870325
saiyamvora13,1,,1307460861,1452902431
saiyan,5,,1382125745,1452917520
saiyeek,1,,1398871190,1453167291
saizai,19,"http://s.ai<p>[ my public key: https://keybase.io/saizai; my proof: https://keybase.io/saizai/sigs/6wsXc2Sqj3W1oybkluccThBgsvdryqsjO713hGjc5QU ]",1324410926,1450207814
saj1th,22,"Indie technology consultant ~ http://twitter.com/saj1th<p>Founder at http://yattir.com",1347086780,1450207814
sajacy,1,,1389598458,1452920109
sajadshokri,3,,1430932056,1453168909
sajaki9,-2,,1443362079,1453172640
sajal,1,,1273405415,1452889212
sajal83,1210,"[ my public key: https://keybase.io/sajal; my proof: https://keybase.io/sajal/sigs/FRgz6WjRPcySo08oI3SNhMSFTWZlbqgxR9LZUck5MJM ]",1282592908,1452805602
sajals,3,,1360704404,1452909763
sajan78,1,,1407796644,1452928981
sajaysgh,2,,1305526656,1452893759
sajb,2,,1202163455,1450207814
sajclarke151,1,,1378260728,1452916907
sajclarke2,2,,1444774621,1453173376
sajeeshsh,1,,1310553306,1452895004
sajeev1478,1,"I am here to share a fraction of a drop of Radhanath Swami's oceanic wisdom and realizations",1317209985,1452897187
sajes,4,,1358430724,1452908875
sajid,3154,,1178021381,1448176378
sajide28,1,,1306920529,1452894027
sajidkalla,1,,1354330524,1452908644
sajidnizami,86,,1288536521,1450207814
sajidu,118,,1172573336,1172573336
sajilkoroth,1,,1430360852,1453168805
sajinn,1,,1338561511,1452903333
sajithdilshan,263,,1312889645,1450207814
sajithw,643,,1278391277,1452251385
sajitmk,3,,1386468799,1451569964
sajjadk,3,,1350750005,1453167372
sajonara,6,"Freelancer always searching for guys and girls that want to do a venture, because I have lots of ideas but my tools and resources are limited.",1417233393,1450267840
sajt,50,,1416869420,1450267840
sajtfokus,1,,1389195565,1452919906
sak,1,,1395510464,1453166722
sak2109,1,,1265323133,1452896231
sak551,1,,1450454385,1453174652
sak84,306,,1233583513,1450207814
saka,-3,,1425151022,1453166710
sakaal,1,https://keybase.io/sakari,1428055544,1453167803
sakabaro,-5,,1418673693,1450267840
sakabet555,1,,1307836045,1452894229
sakagami0,1,,1396345309,1450207814
sakai,1793,"Email: boyd (dot) greenfield (at) gmail",1323234904,1450207814
sakal,1,"python, debian, web, tarantool, c, lua",1332861350,1450207814
sakalakask,1,,1335842297,1452902546
sakamies,1,"Minimalist, visualist, web designer. Doing UX/UI/Front end stuff at http://workflower.fi<p>Blog at http://foolproof.me",1310722580,1450207814
sakariisht,1,,1366811140,1452911915
sakawa,1,,1404065826,1450207814
sakaza,1,,1362441831,1452910428
sakbhatn,125,,1351410913,1450207814
sakebomb,1,,1257357200,1452888474
sakers,13,"I am a Christian, husband, father and the VP of Process & Product Management for Healthcare Asset Network.",1375379479,1450207814
saket,1,,1210724860,1210724860
saket123,1594,"Mobile Engineer, CFA (Level1)",1323367787,1450207814
saket7717,1,,1381565293,1452917202
sakethbsv,1,,1384024631,1450207814
sakeyake,1,,1362791763,1452910679
sakhadi,1,,1375391225,1452915285
sakhala,1,,1425882661,1453167041
sakhnova,1,"Co-founder of Rubrain.com\nRubrain - marketplace for the best tech freelancers from Russia and CIS and companies around the world",1441234177,1453172045
saki,1,"CEO & Founder @ The Egghead Creative\nhttp://www.eggheadcreative.com",1259183206,1453170156
saki_1001,6,,1287167666,1452890226
sakian,4,,1415156094,1452575924
sakibanda1,1,,1317883521,1452897450
sakibniaz,2,,1361411251,1452910264
sakibsauro,1,,1395607560,1450207814
sakirali,2,,1223314970,1452886608
sakis,11,,1325159566,1450207814
sakjdijsk,1,,1319985560,1452898149
sakki,3,,1298932997,1452893128
sakkyy2012,1,,1353744030,1452907543
sakopov,632,,1312673520,1452707218
sakp,1,,1388725525,1452919851
sakqlp245mf,1,,1312102182,1452895451
sakri,169,"Creative coder currently working on http://www.devstate.net , providing workshops for Html5 Canvas and WebGL.<p>http://codepen.io/sakri/popular\nhttp://www.twitter.com/sakri\nhttp://www.sakri.net/",1172143935,1452849753
saksare,-1,,1343808613,1452904984
sakshisingla,1,"Preparing to crack Olympiad?? Download Olympiad Study Material and solved previous years question papers for free.",1321357442,1452898413
sakthi,1,,1314790272,1452896359
sakthig,8,http://www.hackernewsers.com/users/sakthig.html,1252218506,1452888316
sakthivelila,-2,,1340314038,1452903596
saku4388,1,,1332224648,1452900855
sakuntala,34,,1345292513,1450207814
sakuntalasahoo,6,,1346132002,1452905578
sakunthala,103,,1381877295,1450207814
sakura_k,37,,1312263258,1452896391
sakuraa,44,,1362508838,1452911622
sakuraiben,60,,1383817538,1452890741
sakusa,41,,1409572471,1450207814
sakyamuni,7,,1280508300,1452889673
sal1800,2,,1400988967,1450207814
sal19,1,,1396383965,1452922632
sal2041,3,,1295329107,1452892498
sal9000,187,,1289832921,1450207814
sal_paradise,7,,1381296457,1450207814
salaaaami,1,,1374244838,1452914857
salaaami,1,,1268708228,1452888965
salaam,1,,1223328690,1452886608
salaami,2,,1374151724,1452914857
salad,23,,1375118532,1452915179
salad_fingers,1,,1359031920,1452909082
salade_verte,238,,1368893053,1450207814
saladin35,1,,1316241629,1452896655
saladwithsteve,15,"software engineer at twitter.",1331358652,1452900562
salafy,3,,1419690372,1450267840
salah,1,,1297339752,1452892334
salah49,0,,1425286040,1453168050
salahhmode,0,,1376015317,1452915440
salahware,2,,1417106513,1450267840
salahxanadu,20,,1358876587,1452909530
salakar,1,,1407691080,1452928932
salamander,1,,1305998978,1452893808
salamander413,1,,1423835530,1453166094
salamander7,2,,1270503417,1452889058
salamandernow,2,,1313439623,1452895902
salamandratech,1,,1382475490,1452917578
salamandros,1,,1446588444,1453173533
salamctg7,1,,1328973988,1452899953
salami_sam,1,,1264296873,1452888767
salamponnad,1,,1359715986,1452909394
salamura,1,,1335880849,1452902546
salamy,1,,1444931278,1453173089
salamynder,1,,1434015334,1453169848
salaptus,1,,1274260294,1452889246
salar,1044,"I am working on Silk: http://www.silk.co/",1256737469,1450207814
salarayexp,5,,1320273125,1452898236
salariedman,3,,1426695320,1453167314
salary,1,,1373518720,1452914682
salarynegging,23,,1420014539,1450267840
salarypoll,6,,1315925557,1452896531
salaryskills,2,,1408221852,1450207814
salarysq,3,,1374465787,1452914922
salarythrowaway,1,,1378150111,1452916037
salas106,1,"[ my public key: https://keybase.io/salas; my proof: https://keybase.io/salas/sigs/nYKaduZIhFI_tLAXZ3g0VhPEN3-RE8Xk9lI4CZv2s8o ]",1418922147,1450267840
salathe,3,,1233874317,1452887114
salathiel17,1,,1342014445,1452904424
salavert,3,,1314126214,1450207814
salazar,1,,1393970330,1452922069
salazar5,1,,1418438695,1453164974
salazarm,2,,1377891340,1452915982
salbarran,1,,1426363325,1453172530
salberts,11,"Founder @ Picksu.com<p>In the meanwhile checkout Printy: https://itunes.apple.com/us/app/id915094865?mt=8<p>@salbertsx\n@PicksuLabs",1361022941,1450207814
salbertson,6,,1286832893,1450207814
salbito,11,,1319255074,1452899883
salboaie,14,"About me:\n- CTO/Entrepreneur from Romania\n- I love programming (~15 years experience)\n- ex C++ programmer\n- Java Script and Node.js is zen.\n- distributed systems, enterprise & web apps, compilers\n- Hobby: philosophy, anthropology and history of religion, economy<p>My github projects: https://github.com/salboaie",1291375538,1452891721
salbright,1,,1309356962,1452894523
salcalvo,3,,1417622250,1453169287
salcar,1,,1359813977,1452909394
saldfiae3,12,,1326042381,1452899390
saldrix,1,,1370051069,1452915473
saleaenate,1,,1396895047,1452922788
saleartshop,1,,1308290681,1452894329
saleem23,1,,1361295945,1452909986
saleemjhaj78,1,,1324529561,1452899040
saleemshafi,4,,1320816489,1450207814
saleemster,1,,1431687695,1453169153
saleh12,1,,1309018965,1452894473
salehenrahman,47,"Currently working on a power management system.<p>I have a website at http://shovon.github.io",1342376093,1450207814
salehhamadeh,22,,1379106427,1450207814
salehk,2,,1424209523,1453169573
salehock,1,,1318682907,1452897671
salehqt,1,,1392537541,1452921495
salehusama11,1,,1325461293,1452899344
saleiva,28,"Lead designer - Founder at vizzuality.com",1334675461,1450207814
salele,1,,1348772213,1452906326
salelolita,1,,1370877529,1452913533
salem,311,,1312224703,1450207814
salem616,1,,1382891827,1452917685
salemh,762,"Ops/Marketing with startup background in SLC, Utah.<p>Currently Unica Marketing Automation SME and doing PM work at McCann Erickson.<p>http://www.linkedin.com/in/salemh<p>Fiction (amateur) writer in tandem.",1281476058,1450207814
salemine,1,,1415811310,1450207814
salemsabry,1,,1251046838,1452888284
salencar,1,,1383735782,1452918128
salep03m,1,,1338215346,1452903362
sales_throwaway,1,,1411005005,1452931436
salesboats,1,,1316599395,1452896871
salesboats1,1,,1319171970,1452897883
salesforce_wha,16,,1414365120,1450207814
saleshacker,1,,1411935679,1452932152
salesinvaders,88,,1403530906,1452925934
salesinvaders1,1,,1403537480,1452925934
salesmantra,1,,1316079896,1452896588
salesnewb,34,,1269197220,1452889012
salespread,1,,1320679860,1452898305
salesrevroi,1,,1334571272,1452901808
salestore,1,,1311566456,1452895305
salex89,30,,1411774821,1451304111
salexiev,9,"Co-Founder of www.hiredfor.com",1297107507,1452893232
salexkidd,1,,1442590782,1453172457
salfield,1,,1389215530,1450207814
salfordberd,1,,1320399162,1452898236
salgernon,2229,"veteran of symantec, sun, apple, etc",1295770579,1452056108
salgorithm,3,,1380818306,1450207814
salhdeneson,1,,1317991323,1452897451
salhtun,1,,1315997369,1452896588
salhtunhunt,1,,1316005056,1452896588
saliadvertising,1,,1319445105,1452897963
saliahmed,1,"Founder, Lutebox",1289996829,1450207814
salibhai,89,,1343926010,1450207814
saliem,1,,1250307893,1452888344
saliency,1,,1320674432,1452898305
salient,76,,1384462998,1452918694
salih,4,,1406738892,1450207814
salihum,1,,1326135730,1452899437
saliksyed10,2,,1320970204,1452898339
saliksyed88,2,,1305176419,1452893696
salilmehta,1,,1375979427,1452915440
salilpa,39,,1352699100,1450207814
salima,1,,1412680008,1452932728
salimane,130,"Do You Get Things Done ? AsAlways\nFounder at Wadilab.com\nDisclaimer: I have no idea what I&#x27;m talking about.\nhttp://salimane.com",1289698530,1450207814
salimawad,19,,1355657521,1450207814
salimfadhley,1,,1416849011,1453167158
salimjustpark,1,,1433770886,1453169744
salimkayabasi,2,,1413151234,1450207814
salimkhan,1,,1313417177,1452895902
salimmadjd,3901,....,1299005854,1452571553
salimus,1,,1432542364,1453169386
salina,2,,1394057939,1450207814
salinhope,1,,1320209010,1452898201
salituders,0,,1451825510,1453174934
saljam,332,http://0x65.net/,1302403040,1450207814
saljamal,1,,1445347896,1453173196
saljar,6,,1229065432,1452887175
salk,10,,1373257258,1452914557
salkar,1,,1398637119,1452923789
sallamar,2,,1190129399,1452904154
sallar,95,"Iranian software developer and user interface designer based in Tehran.\n[ my public key: https://keybase.io/sallar; my proof: https://keybase.io/sallar/sigs/VBTJhQWYr8I7JVTw8en2kabtkpm-zmV977udPDTQPxA ]",1360668823,1450952522
sallard,3,,1302683524,1452893433
salleh,4,,1375307760,1452915229
sallen,58,,1298235676,1450207814
salleymiller,1,"Cell phone numbers reverse lookup helps you at that time when you feel wonder to see any unknown number calling you.",1324526551,1452899040
sallowswine,2,,1339538812,1452903911
sallubhai,3,,1346747857,1452905745
sally1234,1,,1383079707,1452917846
sally678,1,,1359830501,1452909394
sally777,1,,1388092558,1452919579
sally84,1,,1381413658,1452917149
sally85,0,,1380111850,1452916907
sally87,4,,1379782772,1452916672
sally88,3,,1379228297,1452916440
sally888,7,,1374892845,1452915109
sally_ahn,1,,1319132769,1452897802
sally_michael,1,,1302259254,1452893233
sally_terp,27,,1395064589,1450207814
sallybernard,1,,1332849084,1452901076
sallycroft,1,,1433326500,1453170057
sallydavisy,1,,1311684380,1452895305
sallyfiber,1,,1324086332,1452898953
sallyjo8525,2,,1355592823,1452908182
sallymander,1,,1443799949,1453172779
sallymoe,6,,1349334449,1452906416
sallysally,1,,1436062233,1453170500
sallyseashore,1,,1343309464,1452904884
sallythatgirl,1,,1320734897,1452898305
sallythomas99,1,,1327644403,1452899681
sallywang,1,,1314860083,1452896359
sallywu,52,,1208297635,1208297635
salma1235,1,,1384878831,1452918827
salman1593,1,,1321015339,1452898339
salman2,1,,1324021481,1452898908
salman2300,1,,1317049287,1452897090
salman89,357,,1307673888,1450207814
salman_yeganhe,1,,1325758433,1452899344
salmanapk,83,"I get hellbanned for nothing.",1316435282,1452897738
salmanbhai,1,,1355737842,1452908182
salmanch375,14,,1392190476,1452923063
salmane,1,,1287342704,1452900162
salmangadit,14,,1396894998,1453165122
salmanjamali,2,"Founder at getflashcall.com | Engineer at glassdoor.com",1405231643,1453166809
salmankhan,346,"Founder of the Khan Academy",1307550527,1452894165
salmansalik44,1,,1324466036,1452899040
salmansqadeer,1,,1296509207,1452892466
salmanulhaq,5,,1249215856,1452888183
salmanyousaf,4,,1279807391,1452889628
salmanz,3,,1415950595,1450207814
salmar,24,,1341916754,1450207814
salmaseo,1,,1327922107,1452899711
salmatteis,0,,1382041361,1450207814
salmiak,3,"Living in Malm working with startups.",1393847196,1450207814
salmojisk,1,,1314346907,1452896231
salmon30salmon,1,,1453152756,1453282997
salmonax,1,,1190532594,1190532594
salmonellaeater,360,,1350353163,1450207814
salmonet,73,,1432070997,1453169721
salmonfamine,27,,1358982058,1453169408
salmonlast,1,,1351935348,1452907085
salmonsnide,20,,1284581390,1450207814
salome2,17,,1411962136,1450207814
salonMonster,3,"co-founder of salonMonster",1296668164,1452892217
salonandspa,1,,1316210137,1452896759
salonmasaj,1,,1352804630,1452907280
saloqin,1,,1445530614,1453173242
salor,1,,1423390325,1453165916
salparadi,1,,1428343497,1453167882
salper,2,,1444722875,1453173020
salrahman,1,,1330102901,1452902546
salsabor,10,,1271167034,1452889111
salsafresca,1,,1394052170,1450207814
salsaitland,1,,1327561728,1452899681
salsakesh,1,"Salsa Dancer & Online Marketer",1378268818,1452917015
salsakran,337,,1248123842,1452106626
salsashark,1,,1346266650,1452905646
salsayarroz,7,,1317738040,1452897385
salsf,3,"I love tech, and more specifically tech enabled consumer and fintech.  Business background, but with a strong emphasis on productive data analytics.",1351796893,1450207814
salsurra,1,,1296501348,1452892174
saltado,28,http://saltado.com,1368032927,1452913146
saltcod,748,,1318419717,1450207814
saltcookie,213,hello,1394489102,1450207814
saltedlolly,1,,1363462945,1452910877
saltedshiv,16,,1428939128,1453168111
salter,32,,1394539952,1452922188
saltmeyer,2,,1420567887,1453165016
salton12,1,,1337942007,1452903112
saltonc,7,"I am the Salton Sea. What irrigation ditch are you?",1350428768,1452906791
saltonnikki,1,,1316839792,1452896994
saltonparker,1,,1317107832,1452897090
saltonrenod,1,,1317298320,1452897187
saltonrob,1,,1317804894,1452897385
saltonrshal,1,,1316761252,1452896994
saltpeanuts,2,,1314827458,1452896359
saltspork,3,"[ my public key: https://keybase.io/saltspork; my proof: https://keybase.io/saltspork/sigs/dcS3eFu0nUNpKb8InbFdqLXlEBsrsIQ-Nic7mGMFzRA ]",1379478574,1453173508
saltvedt,89,"Software developer located in Bergen, Norway.<p>Current project: http://servicemonitor.io\nBlog: http://saltvedt.net",1374088232,1450207814
saltwatershane,1,"full time developer, hobbyist entrepreneur.\nhttp://www.shanelabs.com",1315590802,1452896490
salty-horse,12,,1381089249,1450207814
saltyPeter,2,,1379700816,1452916672
saltycrane,1,,1296502096,1452894620
saltydick,1,,1232676757,1452887037
saltydogmisfit,13,,1321749471,1452899469
saltyknuckles,55,,1368080654,1452912241
saltylickbooty,1,,1400976113,1452924703
saltylicorice,20,,1364263327,1451712093
saltyoutburst,39,"bit wrangler. pixel pusher. revolutions started. tigers tamed. bars emptied.",1437438818,1453174242
saltyshake,4,,1432500452,1453169375
saltysugar,51,,1362658332,1450207814
saltzman,1,"Business Development for Anchor CRM, a web-based customer relationship management tool designed to help Real Estate professional assess and organize their business.",1354756802,1450207814
saltzmanjason,8,"Serial entrepreneur, student of life and the human condition. Founder of AlleyNYC.",1341861788,1450207814
saluber,1,"[ my public key: https://keybase.io/saluber; my proof: https://keybase.io/saluber/sigs/3BX9lf1xfnhaliJ1iaUfV4VbFQlZ7h9-rc97dfhZ7SI ]",1414758719,1453174874
salubrioustoxin,9,,1387515921,1450207814
salufpyrs,1,,1311313352,1452895170
saluk,2,,1395792537,1450207814
saluki,141,,1299710258,1452759189
salusinarduis,19,,1424224556,1453166289
salutis,1,twitter.com/salutis,1390562673,1450207814
salva,0,,1252251776,1452888316
salva_xf,2,"begining with lisp for web applications, building a web 3.0 framework based in domain specific modeling, async javascript raphael web desktop -> Shockets -> mongrel2 -> lisp services -> lisp objects -> rdf, will be open source when the code be a bit more elegant",1310009489,1452894913
salvadormrf,4,"Django backend developer.",1396084352,1450207814
