ID,Karma,About,Created,Updated
ianbicking,450,"Hi, I&#x27;m Ian Bicking. I&#x27;m an open source programmer. Working at Mozilla.<p>My main project these days: https://togetherjs.com<p>My homepage: http://ianbicking.org<p>Blog: http://ianbicking.org/blog/<p>Projects: http://ianbicking.org/projects.html<p>A lot of Python in the past, mostly Javascript now.<p>My previous account was under &quot;ianb&quot;: https://news.ycombinator.com/user?id=ianb  but I decided it was better to use a username that is clearly associated with my name.",1222306151,1452661070
ianbishop,968,"Studied Computer Science at UNB Fredericton with major in Theoretical Computing, minor in Mathematics.<p>Currently I write a lot of Clojure, working on stream processing to make customer experience suck less. I work at LiveOps after their acquisition of UserEvents (http://www.userevents.com).<p>I used to be a competitive programmer, competing twice at the ICPC Eastern Regionals against the likes of Harvard & MIT on behalf of UNB.<p>You can contact me at bishop14 [at] gmail [dot] com.<p>----------<p>Me, elsewhere:<p>* http://stackoverflow.com/users/84328/ian-bishop<p>* https://github.com/ianbishop<p>* http://www.linkedin.com/profile/view?id=78275015&",1235832275,1450207814
ianblu1,1,,1355701857,1452908182
ianboo,1,,1255645253,1452888647
ianbooker,9,,1344548972,1450207814
ianborders,3,"Founder, MergePay.",1291437646,1452916768
ianbuczkowski,3,,1436377713,1453170595
ianburrell,129,,1283893091,1450209375
iancackett,196,,1376246640,1450621400
iancanderson,-2,,1191260167,1450207814
iancarnevale,1,"Tech evangelist. Sprouting entrepreneur. UX enthusiast. Spend most of my time building education tech Fora.co\ntweet @iancarnevale",1327223760,1450207814
iancarroll,1005,"I work at Certly on PKI & its policies.<p>ian@ian.sh | ian@certly.io<p>[ my public key: https://keybase.io/iang; my proof: https://keybase.io/iang/sigs/TdJJGvi9dbu4_naErKoZId3c1JaAubtwnIBDrxfNNpc ]",1367026539,1452108387
ianceicys,7,"A results-oriented and conscientious professional with a focus in application development, software engineering, and process optimization. Substantial experience in software development, project management with global clients, and designing and delivering software projects from inception to deployment. Effective in overseeing application architecture, design, development, testing, and maintenance. Focused on delivery of increased productivity and collaboration, minimizing risk/costs, accelerating delivery cycles, and assisting executive managements strategic decision making processes and business alignment efforts for their application development projects. Well regarded as a self-motivated team leader with a passion for building large scale systems with engineering excellence.",1379770426,1450207814
ianchanmanu,2,,1291409946,1452891721
iancharnas,8,"Eight feet tall and able to punch through solid steel, Ian Charnas is a figure of modern times with a tendency to exaggerate.  Holding multiple engineering degrees from Case Western Reserve University, Ian does what most engineers do, which is to sit at giant electrical panels and control the world.<p>Living on an airship he designed himself (and did I mention able to talk to dogs and horses and that really smelly guy on the elevator), there is virtually no ability Ian cant claim to have.  While some might say its dangerous to let someone write their own bio, others are too busy pondering his generator powered by laughter.  You will laugh at this unbelievable idea, and the lights will glow brighter..",1297752436,1452892402
ianchildress,27,,1430929199,1453168895
iancmullen,2,,1429036498,1453168153
iancmyers,8,,1248120397,1450207814
iancorbin,7,,1361902185,1450207814
iancrowther,1,,1417668669,1453173005
iancutudor,1,,1390319966,1452920411
iancw,12,,1344880726,1450207814
iand,2914,"Homepage: http://iandavis.com/<p>[ my public key: https://keybase.io/rauyran; my proof: https://keybase.io/rauyran/sigs/hWBLqC74QrIZX9YxZ0MU72fOmke4LoiMUWeaTGQfwb0 ]",1308572151,1450899332
iand675,194,,1256652022,1450207814
iandanforth,2475,"Fetch Robotics Jobs Inquiries:<p>http://fetchrobotics.com/?page_id=30<p>Me:<p>robotics and ai research - neuroscience of expertise and addiction - continuous integration and automated testing - python convert<p>@iandanforth",1261162591,1451766366
iandbrown,11,,1267645769,1452888928
iandebeer,1,,1405718326,1452927729
iandevlin,8,,1269442580,1451981265
iandh,14,,1233862169,1450207814
iandmydits,1,,1352610112,1452907235
iandouglas,1,,1377289462,1450207814
iandrewi,1,,1254341442,1452888375
iandroid91,3,,1298874006,1452893071
iandundas,21,,1367579722,1450207814
ianedwards,8,,1334080117,1452901619
ianes,140,"London\n[ my public key: https://keybase.io/mre; my proof: https://keybase.io/mre/sigs/vERXsmUpc1uR1nMOaMJTnhF8tsupaiRPwKlCcKgtJ04 ]",1405856167,1450207814
ianeslick,1,,1368936553,1450207814
ianesmond,1,,1325831772,1452899389
ianet-goog,11,,1378405615,1452919579
ianetaylor,4,"Engineer at Microsoft",1368898514,1450207814
ianf,21,,1389740974,1450207814
ianfeather,62,"UI Developer at Lonely Planet",1343746125,1452528347
ianfernz,18,,1355366222,1452908114
ianferrel,823,ian.ferrel@gmail.com,1239646924,1452809555
ianff,6,,1441127254,1453172008
ianfhunter,1,,1402929578,1452925448
ianfischer,1,,1350580884,1450207814
ianfnelson,1,,1398241552,1452926505
ianfret,1,,1421427318,1453165319
iang,23,,1255332318,1450207814
iang_fc,1,,1400690770,1452924593
iangene,3,"Product Manager",1428630769,1453168008
iangilman,5,http://iangilman.com/,1335504576,1450207814
ianglang,1,,1281554009,1452889716
iangm,1,,1336139819,1450207814
iangrate,1,,1367697333,1452912144
ianhaf,2,,1440951411,1453171955
ianharris,3,,1404306740,1450207814
ianhathaway,1,,1407340876,1452928779
ianhawes,395,"[ my public key: https://keybase.io/ian; my proof: https://keybase.io/ian/sigs/uekQ9I4VBWakyfpoKMqhspvU-GvRsAXUQafT0YJ5QbI ]",1283558663,1450798201
ianhedoesit,17,ianhedoesit.com,1409634244,1453164945
ianhell,1,,1320415220,1452898269
ianhernandez,0,,1425671464,1453166926
ianhines,1,,1293554917,1452891993
ianhirschfeld,5,"http://ianhirschfeld.com<p>Co-Founder of The Soap Collective\nhttp://thesoapcollective.com",1268538586,1450207814
ianhowlett,28,,1297775658,1452892402
ianisborn,11,,1278389606,1450207814
ianishwhite,1,,1339416148,1452903452
ianium,23,,1270195033,1450207814
ianjark,1,,1320404265,1452898236
ianjennings,2,,1286942528,1450207814
ianjkalin,1,,1363123212,1452910766
ianjorgensen,38,"<p><pre><code>         ,\n       ,   |\ ,__\n       |\   \/   `.\n       \ `-.:.     `\\n        `-.__ `\=====|\n           /=`'/   ^_\\n         .'   /\   .=)\n      .-'  .'|  '-(/_|\n    .'  __(  \  .'`\n   /_.'`  `.  |`\n            \ |\n             |/\n</code></pre>\n@ianjorgensen",1282306332,1450207814
iank,2,,1376772870,1452915572
iankennedy,1,,1269525060,1452889012
ianklassen,1,,1397067200,1452922905
iankp,2,,1308791281,1450207814
iankt68,32,,1231321414,1452886955
ianl,359,"Lead Engineer, GoInstant<p>@ianlivingstone\nhttp://github.com/ianlivingstone",1283117670,1452890159
ianlancetaylor,76,,1307106763,1450207814
ianlandsman,2,,1337189953,1452902981
ianlandsman1,3,,1357790558,1450207814
ianleatherbury,1,,1446487329,1453173484
ianleckey,24,,1318004095,1450207814
ianlee,8,,1377878975,1450267840
ianlevesque,1287,"[ my public key: https://keybase.io/yammering; my proof: https://keybase.io/yammering/sigs/6KbQH80yiqEKSEWgJ8UOvUVhmQyxM6VXFu6m4IK3eQ4 ]",1255467279,1452781446
ianli,3,,1305502901,1450207814
ianlian203,1,,1343202369,1452904814
ianlin,6,"Ian Lin - http://www.linkedin.com/profile/view?id=13573516",1381036389,1450207814
ianloic,82,,1272849640,1452889175
ianlotinsky,1,,1293553378,1452891993
ianluebbers,1,,1443905298,1453173171
ianlunn,67,"Freelance front end developer. Creator of SequenceJS.com. Using the latest web technologies to build creative yet effective websites and applications.",1329415759,1450207814
ianm6,1,,1314938738,1452896391
ianm74,2,,1247279966,1452888115
ianmassey,1,,1290130921,1452893954
ianmcall,1,,1400546934,1452924515
ianmccoy12,1,,1331874149,1452900782
ianmcdaniel,1,,1357841846,1453169026
ianmcgowan,81,,1266089851,1450207814
ianmchenry,38,"co-founder, beyond stays (www.beyondstays.com)",1349203026,1450818023
ianmcloudsy,1,,1313440203,1452895902
ianmcstorm,-10,"Sum ego quid sum ego.",1377179662,1452915703
ianmiers,2,,1446838927,1453173598
ianmorris101,1,,1365400601,1452911622
ianmurrays,1,"[ my public key: https://keybase.io/ianmurrays; my proof: https://keybase.io/ianmurrays/sigs/DoxzyZ6-R7HCqTQ_sXRw6lClUCioNmeexYSh5IaI2So ]",1353598507,1450207814
ianna,90,,1308501146,1450207814
iannet,2,,1409068512,1450207814
iano,40,,1316903607,1450207814
ianopolous,43,"I love emulation, distributed systems and pure maths. I wrote JPC (jpc.sourceforge.net)\nBlog: ianopolous.github.io\n[ my public key: https://keybase.io/ianopolous; my proof: https://keybase.io/ianopolous/sigs/9wsNt-i4sFhx-igtKjfZXih07aXRWmq1rxiEhQSPdxI ]",1237807708,1452845663
ianoshorty,1,,1424728625,1453166528
ianox,159,,1328523283,1450207814
ianp,20,,1289674086,1452891444
ianpaschal,1,,1359698493,1452909219
ianpenney,9,,1387148763,1450207814
ianpeterson,1,,1354249516,1452907626
ianphughes,32,"Professional software developer, accomplished sailor, novice ninja, turrible speller.",1398291571,1452718540
ianpogi,1,,1304955057,1452893643
ianpri,73,"Freelance UK/London based dev looking to move into SaaS type products. Currently working on a mobile e-learning product and email authoring system - my site is http://ianpridham.com / hello@ianpridham.com",1326801634,1450207814
ianpurton,133,,1268672642,1450827130
ianqueue,-2,,1373740021,1452914737
ianrandall,1,,1338283417,1452903240
ianremsen,62,"@ianremsen  ian[at]ianremsen[dot]com<p>https://github.com/ianremsen  http://ianremsen.com (unkept)<p>http://botb.club  http://cultfan.club",1413134950,1451586169
ianrenton,1,,1367213085,1452912002
ianroberts,1,"Co-Founder @ Hive, YC S14, University of Waterloo",1395768199,1450267840
ianrose,3,,1352145545,1452907138
ianrose14,4,,1371055618,1450207814
ianrust,1,,1376925617,1450207814
ians,9,,1417999497,1453172072
iansampaio,1,,1320089945,1450207814
iansane,6,,1420625065,1453165040
ianscarffe,1,,1392054762,1452926652
ianschenck,224,,1363660213,1452910955
ianschuler,3,,1409407562,1453165584
ianseyer,6,,1403288108,1450207814
ianseyler,2,,1425150633,1453168522
ianshward,6,,1326328878,1452899567
iansilber,63,Http://twitter.com/iansilber,1347320432,1450207814
iansimon,49,http://www.iansimon.org/,1255458737,1450207814
iansinke,196,,1295657573,1450207814
iansinnott,9,"I&#x27;m a Developer & Designer living in Taiwan.",1370975235,1450207814
ianskerrett,3,"Work at the Eclipse Foundation",1339172194,1452903422
iansltx,1,,1283300659,1452889908
iansmall,3,"CEO, TokBox",1289809383,1452892402
iansmithg,2,"Recent post grad visionary, professional hustler and do-er, love all things tech and start-uppy",1407074575,1452932683
ianso,595,"Blog: http://ianso.blogspot.com/\nProfile: http://www.google.com/profiles/ian.sollars<p>My project for scripting / orchestrating long-term social interactions: http://ianso.github.com/scriptus/",1238681730,1450207814
ianstallings,2091,"Programmer of all things.",1339122858,1452143570
ianstormtaylor,4047,"ianstormtaylor.com\n@ianstormtaylor<p>co-founder @ segment",1304186366,1452273440
iansym,1,,1295032502,1452892069
iantay,1,,1329978236,1452900235
iantaylorq,19,,1384483668,1450207814
iantearle,2,,1354621940,1452907747
ianterrell,1627,ian.terrell@gmail.com,1287363268,1450207814
ianthehenry,15,,1315955600,1451879018
ianthiel,60,"start-ups, life hacks, economics",1294946775,1450207814
iantimothy,233,"Working with SGE (http://sgentrepreneurs.com/) and building tools to help offline businesses.",1252044014,1452888316
iantv,1,,1380272579,1452919088
ianu82,1,,1267053847,1452916122
ianunruh,3,,1405987770,1450207814
ianvanness,8,"Currently a Sr Engineer at Apple, Inc.<p>My former selves include:\nSr Platform Engineer for Gawker Media\nCo-founder of Rumplo.com / Collabfinder.com\nSr Platform Engineer of Business Systems for Jetsetter, a member of the Gilt Groupe\nSr Developer for Chirpify<p>[ my public key: https://keybase.io/ianvanness; my proof: https://keybase.io/ianvanness/sigs/nL-FazUduno2AFGtxO6UyvOHps9z8gI96DPrSYk08oE ]",1174424822,1450207814
ianwalter,9,,1361584314,1452555238
ianwhen,1,,1406912604,1450207814
ianwild,12,,1268159845,1452888965
ianwizard,1,,1388625636,1452920937
ianwootten,69,"I'm a freelance dev at Nifty Digits in the UK.<p>Take a look at my blog: http://www.ianwootten.co.uk<p>Twitter: @iwootten",1301659513,1450207814
ianxm,12,,1348594832,1452906371
ianyamey,13,,1315959601,1452896588
ianyang,2,"Developer in Angular Js",1379655662,1453172954
ianyates,1,,1360692969,1452909763
ianyh,38,,1382222108,1450804357
ianz,2,,1395253594,1450207814
ianzabel,4,,1337960576,1453168921
ianzapolsky,4,,1432401136,1453169364
iaordemanyct,1,,1322031480,1452898518
iapetos,11,,1294197790,1452892334
iapi,170,,1309119284,1450207814
iappuapp,2,"iAppuApp is a community for iOS developers to talk,discuss,show and promote their Apps. iAppuApp helps your Apps to stand out in millions of iOS Apps for free.",1417737044,1450267840
iarecatt,1,,1364865997,1452912909
iarejenius,11,,1451926203,1453174960
iarfhlaith,1,,1327968139,1452932324
iarora,1,,1427838051,1453167669
iartcds,1,,1403389030,1452925889
iarticles,1,,1275622034,1452889309
ias,8,,1172019584,1172019584
iashishsinha,4,,1354865240,1450207814
iask,17,,1424532825,1453166463
iaskwhy,1335,"You can reach me at im.not.pedro@gmail.com",1265735472,1452266336
iasnj,2,,1295368011,1452892097
iatanasov,9,,1365766764,1453174448
iatasoy,1,"Co-Founder of www.thyfoon.com<p>Thyfoon is a meta search engine. Indexing the ""World of Data"" and prepare best result. Some key feature :\n* User friendly and minimalist design\n* Instant answers and more productive\n* Safe web and more privacy(We are not store any user information.)\n* Less Spam",1268725669,1452899389
iateadonut,1,,1352173448,1452907177
iatecake,4,,1321574052,1452898448
iatek,10,"Creator of bootply, codeply, bootstrapzero and a few other things. Co-founder at Topl.io",1388763613,1450207814
iatethem,1,,1318796110,1452897738
iateyourthread,1,,1240592137,1452887772
iateyourzebras,1,,1394274127,1452922124
iatrou,3,,1312662749,1452916512
iauixpr,1,,1277307011,1452889377
iav,28,,1312526121,1450207814
iav999,5,,1236170061,1452887236
iavitesse,2,,1404999206,1450267840
iaw,705,,1352609140,1452370927
iaygo,1,,1389956808,1452920302
iayori,2,"Product Manager, Founder, Tech Geek, Mom, World Traveler, Philanthropist",1359179074,1452278765
iazid,1,,1350669551,1452906850
