ID,Karma,About,Created,Updated
xavagemarketing,1,,1341752551,1452904354
xavel,20,,1367812381,1450207814
xaver,37,,1331379401,1450311033
xaverius,411,,1277043222,1452889377
xavi,87,http://xavi.caballe.pro,1178891418,1452376625
xavian,8,,1324253521,1450207814
xavias,2,,1317301959,1452897450
xavichai,2,,1285291846,1452890023
xavicolomer,2,"Creative & Programmer & Draftsman, I spent most of the time struggling to differentiate what&#x27;s reality or what&#x27;s my imagination<p>Founder @BitsEvent @_faisme_",1311864299,1450207814
xaviel,8,,1352845594,1450207814
xavierJohnson,1,,1410786620,1450207814
xavierabell,1,"Extremely easy and simple to find friends and missing people search and background check backgroundfinder.com who is leading website with destination. On this website, you people are looking for which you can search for.",1311826573,1452895373
xavieralexandre,1,,1312465104,1450207814
xavierboubert,1,http://xavierboubet.fr,1329315303,1452923889
xaviercm,1,,1404999702,1452926952
xaviercm38,1,,1410457460,1453165279
xaviercochard,1,,1374174233,1452914857
xavierd,15,,1430640296,1453168725
xavierdecoster,1,,1397206940,1450207814
xavierdumaat2,1,,1336174380,1452902681
xaviergarcia,1,,1350903856,1452907178
xaviergrip,1,,1313550562,1452895902
xavierkelly,4,,1411273236,1450207814
xavierlg,1,,1396776952,1452922732
xaviermajor,7,,1420786915,1453165094
xaviershay,29,http://www.two-shay.com,1277195173,1452889377
xavierwebgl,1,,1373449111,1452914619
xavierxf,-16,,1403295212,1450207814
xavierxf-,4,,1410480963,1450207814
xavijam,0,Wherever...,1334676013,1452903596
xavikhan,1,,1334548818,1452901808
xavils,23,,1425214985,1453173156
xaviorm,19,,1370978187,1452913533
xavios,1,,1208472402,1208472402
xavivives,2,,1424955921,1453175140
xavix,0,.,1223990501,1450207814
xavixavi,1,,1406468513,1452928126
xavoc,1,,1335654056,1452902486
xavoy,35,,1275090455,1452889309
xavriley,1,,1359468047,1450207814
xavyer,1,,1318674671,1452897738
xaw4,1,,1343955795,1452905024
xaway12345,1,,1341988801,1452904424
xaxa2000,1,,1325478210,1452899286
xaxat,1,,1317422099,1452897283
xaxzaz,2,,1349526665,1452906532
xaybey,37,,1431541214,1453169113
xayide,28,,1230260637,1452886955
xb,56,,1388528113,1450207814
xb1itz,1,,1385228486,1450207814
xb95,505,"Site Reliability Engineer at Dropbox.<p>I&#x27;m a engineer/SRE. I&#x27;ve worked at startups (Bump, StumbleUpon, Six Apart) and more established companies (Google, Mozilla, CCP) and contributed to various open source projects (Dreamwidth, LiveJournal).",1315428829,1450207814
xbadxapple,18,,1392029098,1450207814
xban12,1,,1372661392,1452914357
xban14,1,,1373874485,1452914737
xban44,1,,1368254855,1452912621
xbasic,1,,1442920189,1453172530
xbejdjched,20,,1452012190,1453174987
xbenjii,2,,1424967855,1453166942
xbeta,70,"[ my public key: https://keybase.io/samxiao; my proof: https://keybase.io/samxiao/sigs/RsSUBWJD02_2QCZlpHKsilp06BQHUbpO_RRP4QyzChQ ]",1377370261,1450207814
xbigdanx,1,,1360691004,1452909763
xbilldozer,2,"ror dev",1296100663,1450207814
xbjrsy451,1,,1332316118,1452900913
xbm,4,,1374188649,1452914857
xbmcuser,294,,1402455791,1452711761
xbonez,17,,1377826650,1450207814
xborns,3,,1312329910,1450207814
xbot,15,"Alex Walker \nDesign Festival\nSitePoint",1278901830,1452893233
xbox1fanboy,1,,1376181776,1452915473
xboxman,1,,1422187785,1453165561
xboxrules,2,,1314401787,1452896231
xbpx,5,,1372262629,1450207814
xbrahaxz,1,www.about.me/brycedbayens,1380059248,1452917315
xbrendonsigelx,1,,1321491433,1452898448
xbrjvjcjcj,-5,,1453739597,1454885132
xbrlexbace,3,,1329737197,1452900162
xbryanx,1871,,1264522816,1452628307
xbsd,1,,1395206250,1452922340
xbshift1,1,,1440524934,1453171842
xbtcdev,2,,1449578997,1453174412
xbtsw,1,,1425051037,1453166866
xbu,2,,1390952612,1452920652
xbuzz,114,@xbuzz,1299647200,1450207814
xc0nradx,1,,1383016168,1452917786
xcabalx514,1,,1313587279,1452895978
xcabose,1,,1291413010,1452891721
xcaliber1,1,,1325179710,1452899203
xcallemjudasx,13,"Student, programmer, security hobbyist.",1303832611,1452893476
xcallmejudasx,19,"Student, Hacker, Activist, @xcallmejudasx<p>Interested in security, politics, cyber law",1323286181,1452898757
xcambar,21,,1355242233,1452181521
xcarlosleggx,1,,1320727875,1452898305
xcarpentier,1,"Freelance dveloppeur d&#x27;applications Web & Mobile\nJe suis dveloppeur indpendant et j&#x27;ai 8 ans d&#x27;expriences dans les domaines du web et du mobile.<p>Je suis un adepte des frameworks : Play Scala, Ruby On Rails ainsi qu&#x27;AngularJS.<p>Bref, je me passionne pour tout ce qui gravite autour du vaste monde de la toile et par consquent pour le style darchitecture Rest.",1399064198,1450207814
xcasdqwe,1,,1282551409,1452889839
xcasex,20,artist,1362735736,1452705625
xcast3d,1,,1432256206,1453169443
xcatliu,1,,1453989208,1454885217
xcavier,3,,1446552526,1453173508
xcbnxcbxmcb,10,,1368871496,1452912589
xccx,14,"th.ai 10x more precise youtube captions\nmake@th.ai \nsubject=youtubeID\nbody=transcript\npaypal=$1/minute",1207341934,1425736226
xcdz,1,,1405757232,1452927729
xcelq,2,"opensource and encryption advocate. http://xcelq.org/",1453242357,1454885060
xces2kill,2,,1418770886,1450267840
xcess_denied,2,,1368536347,1450207814
xcession,1,,1245075021,1450207814
xcetara,1,,1357453480,1452908599
xcetera,1,,1292362616,1452891887
xcfsdf,1,,1355490739,1452908114
xcgeek,1,,1438630876,1453171255
xcgvgh,1,,1452099824,1453175053
xcgyptkg,1,,1331626649,1452900708
xchamp,4,,1351661954,1452909530
xchan,10,,1276908806,1452889377
xchaotic,215,kode1100.com,1273746117,1452490226
xcheatsheet,1,,1305172878,1452893696
xchecker,3,,1227984479,1452886722
xchg,1,,1433266583,1453169608
xchg_ax_ax,3,,1410477836,1452931132
xchilde,7,,1219726610,1452886518
xchip,34,,1373031657,1450207814
xchngs,1,"Software Creator, trying to learn how to sell, love building software that people use.<p>www.xchngs.com",1398667771,1452923889
xchor,2,,1324139709,1452898953
xcirrian,2,,1331698951,1452901808
xcjamie,6,"math and financial econ student at U of Rochester",1291851070,1452891826
xckkrwbq,1,,1331626864,1452900708
xclaesse,1,,1353925185,1452907543
xclever,0,,1355259411,1452908012
xclojure,1,,1417891248,1450267840
xcmm8,0,,1375279622,1452915229
xcnm3,-11,,1373380626,1452914619
xcntktn,111,,1394083516,1452922098
xcode,-2,,1300953878,1452892952
xcode_,-14,,1421155173,1453165205
xcodevn,1,,1442841738,1453172508
xcodula,1,,1434057589,1453169860
xcogiz,-5,,1433151678,1453169547
xcolour,18,,1317909865,1450207814
xcombelle,7,,1297870504,1452180162
xcombinator,129,,1205613528,1205613528
xconfig,6,,1177286360,1177286360
xconns,1,,1420681541,1453165054
xcooper,1,,1399668824,1450267840
xcopy,5,,1407855526,1450207814
xcore42,1,,1343498900,1452904949
xcraftllc,1,,1348360218,1452906225
xcreature,1,,1393859123,1452922069
xcrunner529,29,,1389566224,1450207814
xcs,4,,1439761634,1453171589
xcthulhu,11,,1290747844,1452891611
xctually,5,,1309956950,1452894811
xcubed,72,,1406229923,1450207814
xcubic,28,"I'm a physics engineer... More? Sure, here:<p>* http://amora.herokuapp.com/\n* https://twitter.com/mauro_goncalo\n* https://github.com/mintyPT",1328934479,1450207814
xcud,4,,1305054204,1452899505
xcudhdln,1,,1331626832,1452900855
xcunik,1,,1398015295,1450207814
xcusxtgc,1,,1331626899,1452900855
xcv,3,,1279842888,1452889628
xcvd,15,,1294276434,1452892069
xcvdf,11,,1231466095,1452886955
xcwashington,1,,1424876786,1453166622
xcxcxcxc,1,,1443461931,1453172754
xcyu,250,,1368668143,1452453403
xd,3437,mrxdhn@gmail.com,1290769778,1450207814
xd00x,1,,1392187398,1452921423
xd1936,163,,1436817298,1453170714
xd2,2,,1307363192,1452894165
xdamman,202,"Cofounder of Storify.com\nEntrepreneur/hacker from Belgium - now in SF.",1192136633,1450207814
xdanger,12,,1361275489,1450207814
xdarata,1,,1272429213,1450207814
xdarnold,3,,1309452556,1450207814
xdaseinx,25,,1328874884,1450207814
xdavidx,1,,1241400095,1452887801
xdc22,1,,1444684180,1453174905
xdc55,2,,1452669819,1453175303
xdcai45678,1,,1315711539,1452896490
xdd,14,"Founder of company. Hacker of product.",1376089090,1450207814
xdeadbeef,1,,1407119672,1450207814
xdef,-14,,1307168855,1452894106
xdenniskellyx,1,,1321314614,1452898413
xdenser,8,,1353227510,1450207814
xdev,7,,1351645881,1450207814
xdev1010,2,,1318644969,1452897671
xdfsx,2,,1410026098,1450207814
xdg,17,"Entrepreneur, technologist, life hacker, Perl hacker and father. I like building things, solving problems and playing games, occasionally at the same time.<p>[ my public key: https://keybase.io/xdg; my proof: https://keybase.io/xdg/sigs/c08fWcwJaFdYblAp6whLkGZN2aBpBowk8xBdSk7dmgA ]",1311642070,1453165983
xdguaksh,1,,1336530337,1452902858
xdialog,-3,,1337369036,1452903018
xdie,-1,,1307048121,1452894106
xdinomode,5,,1446075016,1453173376
xdissent,248,"A Developer in East Nashville, TN",1309038895,1450207814
xdite,31,"I am creator livening in Taiwan.",1316193941,1450207814
xdjfjm,1,,1424913761,1453166622
xdl,1,,1397609004,1453165584
xdleet,0,,1398824340,1450207814
xdlktu,1,,1338541516,1452903333
xdmnl,212,,1360845004,1450207814
xdninc,1,,1334176831,1452902180
xdocommer,16,,1365116085,1450207814
xdonaldcasarezx,1,,1320428239,1452898269
xdonaldcrumx,1,,1315623948,1452896490
xdonaldmarquezx,1,,1320963903,1452898339
xdracon,11,,1386955273,1452919419
xdrone,1,,1296831334,1452893071
xdrthgcv,4,,1356784099,1452908501
xds2000,1,,1350966617,1450207814
xdumpx,10,,1356806475,1452908501
xdurand,1,,1394729902,1453169608
xdzthrowaway,-4,,1366457598,1452911832
xe2yp,1,,1287755960,1452890369
xe4l,1,,1396379976,1450207814
xeLL,1,,1418495286,1450267840
xe_manup,6,,1204863958,1204863958
xearl,1074,,1262732796,1452453696
xebidy,11,,1255403662,1452888407
xecax,4,,1440100087,1453171721
xecretcode,1,"Software Entrepreneur (Mac●Win●iOS). Fan of Tesla, Apple, Microsoft & Google. Vegan. Friendly Atheist. Musician. Illustrator. Dad to 2 Genius Boys. Develops Lessonator (music lessons) and DxD (user interface design). Always positive. Life is short - make it count.",1405299836,1452929484
xecute,1,,1346456641,1452905701
xecution,1,,1347738944,1452906134
xecutioner,9,,1327313642,1450207814
xed25,1,,1370273049,1452913257
xedarius,368,"Twitter : @xedarius",1302160726,1452591826
xedd,11,,1295132706,1452892672
xedeon,-1,,1359698937,1450207814
xedin,118,,1287502976,1450207814
xeenet,1,どのような自由さ,1330665882,1452930282
xeephix,1,,1442576618,1453172457
xeeton,5,,1388348718,1450207814
xefer,558,http://xefer.com,1302552212,1452369858
xefyr,45,http://twitter.com/xefyr,1196953449,1196953449
xegroeg,5,,1328067131,1452899743
xeirarcial,1,,1412534802,1452932683
xekonic,1,"tech addict. entrepreneur.<p>blog.thesnell.com",1205522465,1205522465
xekul,39,"Serial entrepreneur who lives in Toronto. My latest project is http://www.hypnotizr.com",1288032236,1450207814
xekyo,1,,1380845714,1452917055
xel02,318,"Master's student in Operations Research at the University of British Columbia.<p>Interests: Operations Research, Machine Learning, Bioinformatics, Best Practices.<p>Website: www.arandomforest.com",1239316970,1450207814
xelfer,1329,"iOS Developer / Unix System Administrator. Near Sydney, Australia.<p>nick @ triso.me",1216362066,1450207814
xelipe,212,,1219448340,1450207814
xelius,2,,1346076003,1452913702
xelk,1,,1284208562,1452899743
xellisx,-3,,1367647242,1452013105
xelman,2,"[ my public key: https://keybase.io/xelman; my proof: https://keybase.io/xelman/sigs/cKpcyDmcL1z-NmYbJB7Vpglo59TaoJW6ieblcRcDdY0 ]",1445048658,1453173131
xelnitram,2,,1445535830,1453173252
xelnyq,-2,,1316256501,1452896655
xeloxus,1,,1388540111,1452919660
xelsiehollisx,1,,1314929075,1452896391
xelu3banh,2,,1435309885,1453174095
xem,272,http://xem.github.io/,1386243004,1450207814
xemach,1,,1437370052,1453170873
xemacs5,2,,1176037901,1176037901
xemdetia,14,,1341341404,1450730328
xemle,1,,1359804766,1452909394
xemoka,121,"A GIS Developer at Selkirk Geospatial Research Centre in Castlegar, BC Canada.",1317227894,1452013315
xemware_tim,2,,1353032672,1452907392
xen2xen1,1,,1323814192,1452898858
xen99,-12,,1380070060,1452916851
xena,505,"[ my public key: https://keybase.io/xena; my proof: https://keybase.io/xena/sigs/FQWG1-ZoMRV-4vq1h8x0Vs0EK2VKP5QsRsECud4v7Zw ]",1406221509,1453166175
xenadu02,1094,,1400110111,1452902262
xenator,378,"Visit my blog http://www.vurt.ru/ or hire me http://careers.stackoverflow.com/xen",1325164269,1450207814
xendipity,2,,1423022558,1453165817
xendo,166,,1343303426,1451943048
xenefungus,1,,1412078133,1452932324
xenen,65,,1344973772,1452905249
xeni,15,,1434865771,1453170094
xeniar,1,,1352743756,1450207814
xenihn,72,,1444858707,1453173057
xenion,4,,1326888887,1452899533
xenios,1,"Founder & CEO of SuperTasker.com and PeoplePerHour.com. Born on labor day & tasked by cosmic forces to disrupt the labor market. Has been a marathon of a decade to date, with the latest innovation being SuperTasker.com, dubbed by Forbes as &#x27;the Uber for digital work&#x27;. Watch this space",1426710249,1453167325
xenishiet,-23,,1419747346,1450267840
xenithorb,5,,1328079655,1450207814
xenji,1,,1325237802,1452899203
xenji_fm,5,"[ my public key: https://keybase.io/xenji; my proof: https://keybase.io/xenji/sigs/nuX9ZVEzhjiNCS9SlNXxGdW1Plc9aZa-AJu5f_ceW-Q ]",1330462641,1450207814
xennan,3,,1438945313,1453171436
xennygrimmato,12,,1434687373,1453171762
xeno42,83,,1216317722,1450207814
xeno56,3,,1302313692,1452897738
xenoblitz,1,,1250685475,1452888284
xenoclast,16,,1400897367,1450207814
xenocom,3,,1296551876,1452892218
xenodesystems,3,"We're a Mexican Software company foremost interested in the Final User & making ""virtual life"" better for people. For us, each person is a different world and that's the origin of our motto: ""Connect to Your World"". We develop some free software & webapps, but we're looking forward to enter in the software business in the future with some special products.",1297907125,1452892403
xenodium,1,,1439571204,1453171546
xenofanes9,5,,1351539613,1452906985
xenofiend,1,,1421412884,1453169096
xenog,8,,1403541306,1452925934
xenogears1969,0,,1413713821,1450207814
xenoky,1,"Eternity Wall\nhttp://eternitywall.it",1445500287,1453173242
xenolf,50,,1449343724,1453174364
xenolies,2,,1441367799,1453172093
xenolinguist,1,,1396386153,1452922632
xenomachina,71,,1271374168,1450207814
xenon,1,,1192607619,1192607619
xenoneo,1,"I like to think about myself as a person that tries to help others. SO far not much luck but hey, there is always tomorrow.<p>http://www.mobileblobs.com",1287153586,1452891993
xenonex,1,,1336386859,1452902796
xenonflash,15,,1364505786,1452911456
xenonite,126,,1235992395,1450207814
xenonlight,3,,1364826298,1450207814
xenonxavior,1,,1411022851,1450207814
xenonysf,8,"I don&#x27;t know but I am curious. I live in London. I am from Turkey. I am a software developer.",1250321141,1450207814
xenophanes,3781,http://fallibleideas.com/<p>curi@curi.us,1231309201,1452886955
xenophilia,1,,1370782968,1452913379
xenophin,45,,1359310162,1450207814
xenophobik,1,,1383370158,1452917933
xenophon,332,,1407274960,1452468804
xenophonf,672,"A two-fisted BOFH with legions of PFYs who have sworn to live and die at my command two hundred years before you were born.",1290608965,1452897243
xenopia,37,,1223444702,1452886646
xenoplanet,1,,1453789237,1454885143
xenos345,4,,1348582267,1452906276
xenosapien,1,,1400622985,1450207814
xenoterracide,428,"<a href=""http://xenoterracide.blogspot.com"" rel=""nofollow"">http://xenoterracide.blogspot.com</a>",1206241523,1206241523
xenph,3,,1374045024,1450207814
xenres,3,,1378956230,1450207814
xent,1,,1430491734,1453168652
xentac,330,,1299196954,1450207814
xentek,2,,1190840709,1190840709
xenthral,101,,1263672966,1452889012
xentronium,2246,"Rubyist from Russia.<p>email: me@markabramov.me<p>http://www.hackernewsers.com/users/xentronium.html",1271005205,1452888085
xenu420,6,,1420830394,1453169329
xenubarb,4,,1454343694,1454885328
xenxox,4,,1378135293,1452916037
xeo84,3,,1333453963,1450207814
xeodox,6,,1280632554,1452889716
xeon47m,8,,1361424453,1452910031
xeonoex,4,,1423164507,1453175035
xeope,4,,1429516987,1453168320
xeos,1,,1305119519,1452893696
xeper,21,,1364313705,1450207814
xephris,2,,1274455876,1452889246
xeqi,5,,1172140485,1451753302
xeqt10,1,,1387810142,1452921185
xer,7,http://gustavsvalander.com,1382965252,1450207814
xer0,118,,1323041412,1452898710
xer0x,223,"Geeking out in Vancouver on all things digital.. and some board games, and bikes, and that's about it.",1261158508,1450434250
xerampelin,5,,1305562270,1452894620
xerbb,1,,1322062060,1452898553
xercex,0,,1418013889,1450267840
xeric13x,0,,1372450082,1452914259
xerious,3,,1453376936,1454885060
xero5er,-12,,1325069533,1452899203
xero_cuil,1,,1338070900,1452903240
xeroaura,3,,1386214927,1452159363
xerodark,1,,1363764683,1452911035
xerography,26,,1451816303,1453174934
xeromal,130,,1401390399,1452225711
xerophtye,461,,1374655655,1450207814
xerophyte,1,,1394799923,1452922264
xerophyte12932,152,,1375811789,1452763865
xeros344,1,,1442847135,1453173005
xeroteam,5,,1200526183,1200526183
xeroul,3,,1432727867,1453169485
xerox02,8,,1289679685,1452892097
xeroxmalf,85,,1351017669,1450207814
xerphn,23,,1421100051,1453165186
xerrilmarok,1,,1306989158,1452894106
xerula,113,,1331116627,1450641849
xervmon,6,,1346705995,1452905745
xerxe6,1,,1386263424,1452922340
xerxes,6,,1281810726,1452889775
xerxes12,2,,1208528612,1208528612
xerxes2001,12,,1310224655,1452894913
xet7,1,,1364904473,1453173156
xethorn,19,"Mr French @ Pinterest, ex Youtuber / Googler / Yahooer, I've redesigned YouTube twice and done a lot more.",1360180112,1450207814
xeto,4,,1424204225,1453166267
xetorthio,3,,1290607486,1450207814
xeviknal,3,,1334217531,1454885435
xevinzel,1,,1325824721,1452899344
xevoke,1,,1382089151,1452917470
xexers,218,,1239624468,1450207814
xey,3,,1225779744,1452886646
xeyti,1,,1383584851,1452924045
xez,1,,1432038828,1453169243
xezpeleta,4,,1444719409,1453173020
xf,1,,1348283025,1452906225
xfGnB6P,16,,1415469836,1450207814
xfactor,1,,1338170631,1452903164
xfactor973,52,"Lead storage engineer at Canonical.",1381503898,1450330118
xfaktor,2,,1314404514,1452896231
xfalcox,90,,1383839839,1450736478
xfax,481,"developer, data junkie, caffeine addict.",1309718764,1450207814
xfdetflfcu,1,,1313253104,1452895821
xfernandox,11,,1344178747,1452905578
xfghpu,4,,1363795134,1452911143
xfhai,6,,1325757692,1452899344
xfhcfhdcc,1,,1322394275,1452898583
xfi155,1,,1251653104,1452888316
xfiler,135,,1326460937,1453169386
xfilesnetworks,1,,1299750696,1452892672
xfinitywifi,1,,1452537791,1453175319
xfitm3,12,,1448742738,1453174905
xfitzyx,8,,1305164330,1452900071
xfm,5,,1364724571,1452911496
xfnid,1,,1241203101,1452887906
xfolder,1,,1324645839,1452899111
xfoo,5,,1369886032,1452913045
xforex,1,,1327910219,1452899829
xforex1,1,,1327910293,1452899711
xfour,69,,1360740769,1450207814
xfq200891,1,,1315114305,1452896391
xfqvtb5580,1,,1336958420,1452902950
xfr,10,,1422315162,1453165584
xfreax,1,,1363702139,1452911035
xfs,193,,1294692189,1450207814
xftp,1,,1417279257,1450267840
xfumihiro,2,,1431668920,1453173276
xfunex,1,,1389318610,1452920054
xg,62,http://christmasgorilla.com,1175359655,1443557010
xg15,413,,1392238422,1452888969
xgMz,3,"Geek, hacker, coder; for a living.<p>http://ingcma.com",1289709602,1450207814
xgad,1,,1368665223,1450207814
xgadjitx,1,,1325710699,1452899344
xgalvez,4,"iOS dabbler and saltwater fishtank owner. Perforce and Perl. @xavgalvez",1349974743,1452906637
xgamerx,2,,1215595571,1452886327
xgarland,44,,1313125248,1450207814
xgaygreg,1,,1369038268,1452912621
xgbi,182,,1394207954,1452779067
xgdgsc,2,,1422157721,1453165550
xgeedaili3,1,,1335234761,1452902370
xgeek007,1,,1440263171,1453172387
xgene,5,,1215809689,1452886327
xgenster,6,,1318270951,1452897529
xgess,1,,1347147884,1450207814
xghdc415,1,,1331900538,1452900782
xgibbousx,14,"I&#x27;ve been programming hardcore for four years now and plan to share my apps with Hacker News.<p>Currently using AngularJS, NodeJS, Neo4J, Ionic, and Laravel.",1364508049,1450207814
xgil,3,,1394453729,1453167093
xgnqqtuuv,1,,1347539192,1452906073
xgregnewbyx,1,,1322003444,1452898518
xguest,1,,1389664243,1452920110
xgug2260,1,,1311492142,1452895225
xguox,1,,1331334389,1450207814
xguru,-4,,1306659534,1450207814
xh208,48,,1408887805,1450207814
xh4n,2,,1237497039,1452893128
xhacker,2,,1385051704,1450207814
xhamster,1,,1403351144,1452925889
xharekx33,1,"Web dev, HxC kid, SxE, BJJ blue belt",1343990774,1450207814
xhayer1,1,,1373074615,1452914557
xhcx9,8,,1422466917,1453165645
xhdjejxjx,7,,1448074345,1453174057
xhdmicao4z7j,1,,1316180794,1452896655
xhdmicao8c9p,1,,1315214870,1452896423
xhdr,2,,1329838090,1452900162
xhebyz,1,,1376419191,1450267840
xhedley,9,,1352397506,1450207814
xheinz,1,"h d W",1268175458,1452888965
xherberta,34,,1383270978,1450207814
xhevahir,197,,1406522879,1450207814
xhjien,1,,1384658498,1452918781
xhnwsw520,1,,1352859526,1452907339
xhochy,1,,1360144578,1450207814
xhomes,17,,1434055714,1453169860
xhonk,1,,1294734321,1452892847
xhost,2,,1340640316,1453167882
xhr2,1,,1342238964,1452904585
xhroot,125,"programmer,<p>dev@xhroot.com",1303954410,1450207814
xhrpost,1046,"http://io2g.com\nhttps://github.com/mattcodez\nhttps://coderwall.com/mattcodez\nhttp://stackoverflow.com/users/119909/xhr\nmatthew.molnar@gmail.com\nhttps://twitter.com/matthewmolnar3",1339085189,1452545251
xhrufucjd,2,,1453262701,1453493664
xhtml_weaver,48,"http://xhtmlweaver.com<p>WordPress / Xhtml CSS Ninja",1300939782,1452892952
xhtmlsi,1,,1369076942,1451251884
xhtmlweaver,2,,1294105830,1452892069
xhuang,12,"My name is vito - http://www.vitohuang.com\nhttp://hnofficehours.com/profile/xhuang/",1249571094,1450207814
xhuljan,1,hi,1350851443,1452906900
xhuljano,1,,1305115169,1452893696
xhumpty,0,,1303079825,1452893372
xhunterx,1,,1408902365,1452929798
xhurrrll,1,,1425631092,1453166884
xhyrazzz,1,,1322897057,1452898664
xi,136,"The author of PyYAML, LibYAML, HTSQL & Rabbit QL.",1274728491,1450207814
xi78sccercc,1,,1334044835,1452901619
xi_an,-13,,1414013593,1450207814
xiadz,8,,1369757082,1452912967
xiadzpl,1,,1390900554,1452920652
xiafei,-5,Coder...,1332657229,1452902486
xialeban,1,,1368588383,1450207814
xiam,5,,1356531787,1450207814
xiamci1q,1,,1311670319,1452895595
xiamci2q,1,,1311380058,1452895525
xiamci2z,1,,1311380125,1452895224
xiamenhhs,1,,1344842986,1452905249
xiamx,2,,1448551566,1453174182
xian,2,,1281643988,1453169860
xianb,-1,,1452896464,1453175412
xiancaldwell,1,,1317049663,1452897090
xiangchuvqn,1,,1314084576,1452896103
xiangfu,1,,1268906112,1452888965
xianglifei,1,,1438086856,1453171106
xiangyou,1,,1320483684,1452898269
xiangyuc,1,,1361417170,1450207814
xiangzhen,1,,1342597406,1452904654
xianm,1,,1329872803,1452907820
xianpants,6,,1295552655,1450207814
xianpierre,1,,1320283752,1452898236
xianshengsun,1,C#+MSSQL+Oracle,1349762066,1452906575
xianshou,777,"I live in Switzerland, work at Google on Knowledge Graph, and play way too much Go.",1304264586,1450207814
xianw,1,,1421251955,1453165252
xianyi,2,,1377678720,1450207814
xianyi_lin,1,,1300114313,1452901744
xiao,11,,1180536422,1180536422
xiao-ma,2,,1260051425,1452890159
xiaoat24,1,,1313994459,1452896036
xiaobai3966,1,,1311694290,1452895305
xiaobeicn,3,,1411609072,1453165150
xiaocike,1,,1318473002,1452897594
xiaodoubi,1,,1433728491,1453169732
xiaodown,4,,1446224005,1453173423
xiaoer123456,1,,1365663991,1452917846
xiaofen,1,,1313635812,1452895978
xiaogaozi,1,,1349454087,1452922219
xiaoguai693,1,,1316570370,1452896760
xiaohanzhang14,16,,1367603444,1450207814
xiaohe9085,1,,1333760950,1452901482
xiaohei,1,,1317086820,1452897090
xiaohua1,1,,1316693957,1452896871
xiaohuai9372,1,,1315362454,1452896454
xiaojiaff8,1,,1312962903,1452895755
xiaojiji,1,,1364975219,1452911650
xiaoka,1,,1345534716,1452905418
xiaolai,3,lixiaolai.com,1328374857,1450207814
xiaolin,1,,1376035198,1450207814
xiaoma,3732,"Three time business founder, full-stack growth engineer at Verbling (YC S11). Lover of games, education and languages. Speaker of English, Mandarin, Japanese, Taiwanese, French and Spanish to varying degrees.<p>http://logicmason.com\nhttp://github/logicmason\nhttp://toshuo.com/",1206977444,1452881311
xiaomai,338,,1237792530,1452790315
xiaomei,88,igorsyl@gmail.com,1315610968,1452899157
xiaoming,0,,1448462409,1453174158
xiaomingdedog,1,happy,1310542897,1452895170
xiaomixiaoze,3,,1326647477,1452899505
xiaoneitie,1,,1318234916,1452897529
xiaoniao956,1,,1335506494,1452902486
xiaoqi1314,1,,1337323533,1452903053
xiaoqibo,1,,1404668825,1452926728
xiaoqinmjj,1,,1316515924,1452896759
xiaoqmabb,1,,1310469247,1452895004
xiaoqmabd,1,,1310905747,1452895124
xiaoqmabg,1,,1310865230,1452895124
xiaoqmabsc,1,,1310954416,1452895124
xiaoqmadd,1,,1310514573,1452895004
xiaoqmagt,1,,1310818491,1452895124
xiaoqmahyy,1,,1310780416,1452895124
xiaoqmaii,1,,1310603852,1452895077
xiaoqmaiiuu,1,,1311645874,1452895305
xiaoqmaio,1,,1310641798,1452895077
xiaoqmajj,1,,1310559233,1452895077
xiaoqmaku,1,,1310730445,1452895077
xiaoqmanee,1,,1311209186,1452895170
xiaoqmangg,1,,1311162791,1452895170
xiaoqmanjj,1,,1311504749,1452895225
xiaoqmasff,1,,1311035508,1452895124
xiaoqmashh,1,,1311128992,1452895170
xiaoqmaskk,1,,1311077309,1452895124
xiaoqmasww,1,,1310990195,1452895124
xiaoqmauii,1,,1310687545,1452895077
xiaoqmaxee,1,,1311383417,1452895224
xiaoqmaxff,1,,1311248826,1452895170
xiaoqmaxkk,1,,1311423125,1452895225
xiaoqmayiii,1,,1311684551,1452895305
xiaoqmxx,1,,1310436809,1452895004
xiaoqq87j,1,,1317089507,1452897090
xiaorong4150,1,,1316358679,1452896655
xiaoronglv,1,"ruby programmer",1364462862,1452911915
xiaoshenyang,1,,1312637978,1452895688
xiaosongmu,6,,1427464703,1453170886
xiaosun,40,,1348073858,1450207814
xiaotuac77,1,,1336921180,1452902949
xiaowei31628,1,,1315415388,1452896455
xiaowoo,1,,1355857541,1452908274
xiaoxi102,1,,1317300578,1452897187
xiaoxiao,2,,1220964992,1452886572
xiaoxiaoxiao,2,,1444239734,1453172892
xiaoxu,1,,1318473438,1452898339
xiaoyatou5200,1,,1333987811,1452901707
xiaoye299,1,,1315814414,1452896531
xiaoyi,-2,,1287731603,1452890369
xiaoyiyong,0,,1378390346,1452916076
xiaozhao,1,,1325322564,1452900708
xiaq,840,,1377093875,1452850845
xiat06,5,"Tsinghua, Beijing",1376029240,1452915982
xiata,10,,1329244274,1450207814
xiawinter,2,,1359563624,1452909394
xiber,3,,1237466563,1452887289
xibernetik,120,,1304959411,1450207814
xibit,1,,1360438363,1452909696
xichael,1,,1320266733,1452900451
xickan,101,,1337532295,1450207814
xico,-4,,1399094748,1450207814
xiconfjs,1,,1432652835,1453172675
xideal,1,,1296230735,1452901281
