ID,Karma,About,Created,Updated
nick-b,2,,1378790704,1452916205
nick-cortes,1,,1421191521,1453167466
nick-dap,364,http://dreamact.info,1248414127,1452888183
nick-ma,1,,1385367257,1452918986
nick-ost,2,,1446651207,1453173545
nick-parker,5,,1438105921,1453171118
nick007,602,"freshplum cofounder, yc s11",1239198484,1450207814
nick01,8,,1224036403,1452886955
nick131312,1,,1380056304,1452916851
nick2,36,nick@fatefulsoftware.com,1354398913,1450207814
nick2008,1,,1409616283,1452931522
nick2021,12,,1367279448,1450207814
nick24862486,13,,1292408405,1452891887
nick32m,7,,1345502577,1450207814
nick5679,3,,1286907398,1452890226
nick5768,38,,1213201127,1452886518
nick7s,1,,1301766726,1452893181
nick887,1,,1390512452,1452922153
nick89,60,,1341238576,1450207814
nickFaraday,14,,1263239224,1452888724
nickMolkovich,1,,1442402851,1453172387
nickPad,1,,1386929759,1452919419
nick_14,1,,1396561987,1452922680
nick_357,1,,1187366919,1187366919
nick_a,98,,1174861148,1419965550
nick_ashley,1,,1295762269,1452892125
nick_barnes,14,,1367532110,1452912102
nick_bewley,1,,1386970029,1452919419
nick_bristol,23,"A non-tech founder of a successful company focused on security in oil & gas and maritime markets who is starting a new technical business bridging the gap between physical security and the online marketplace.",1411908520,1452932062
nick_craver,17,,1307621920,1452894229
nick_dm,26,,1288533751,1450207814
nick_gully,3,,1360080053,1452909590
nick_lewis,3,,1295501894,1452894279
nick_man,1,,1187292115,1187292115
nick_marden,2,,1350706344,1452906850
nick_maxwell,2,,1264908427,1452888810
nick_mercer,2,,1284961737,1452890023
nick_mihaiu,1,,1413069754,1450207814
nick_name,1,,1444100797,1453172844
nick_no,1,,1414866329,1450207814
nick_ok,4,,1383163848,1452917846
nick_poul,2,,1374707873,1452915055
nick_riviera,13,,1405612350,1452927624
nick_sanford,30,"blog: http://nicksanford.github.io/",1401848960,1450207814
nick_santillo,4,,1286758772,1452890159
nick_storm,1,,1405690162,1452927690
nick_swan,20,,1283709987,1452889947
nick_urban,308,"I study philosophy & meditation, write software, sing, and experiment.",1295560391,1450207814
nick_whiu,3,,1391651495,1450207814
nick_wikilerts,4,,1425371518,1453167979
nickadam,0,,1397296695,1453168296
nickadams,30,"@nickadamssays - Designer of things like http://www.mybillq.com, http://www.flintpublisher.com, http://www.sidepros.com, http://www.photoblurr.com, http://www.rochestermade.com. I will do more. http://www.nick-adams.com",1192304220,1425313549
nickaknudson,1,,1289889963,1452895902
nickalekhine,12,"Computer Science + Interactive Media Dual Major at Northeastern University.",1372720168,1450543569
nickalewis,76,"Work hard, stay humble, and write dope code. \nEmail: nick[at]penmateapp.com",1363704811,1450207814
nickalto,4,,1270447731,1452906637
nickand,12,,1320566452,1452898269
nickardo,1,,1272922498,1452889175
nickashley,16,,1239826399,1452887906
nickasloan,3,"I'm a web developer in Pittsburgh. I like PHP and Python, but I won't hold your favorites against you. I hate the negativity and brashness on Hacker News. I wish we could respect each other and have intelligent conversations.",1325618278,1452899286
nickast,2,,1365686918,1452911790
nickathens,1,,1233244625,1452887114
nickatnite,1,,1390144679,1452920375
nickaugust,24,,1262791483,1450207814
nickb,27681,"My email/Gtalk: nickb.yc {/at/} gmail",1171960231,1421083712
nickb13,1,,1380193782,1452916907
nickbaily,2,,1295637300,1452893129
nickbalestra,91,,1339089695,1450207814
nickbarnwell,430,"Working at the intersection of art, literature, and technology.<p>Microsoftie. Formerly a serial intern  Google, Estately, Podio, DeviceKnit, and more. Undergrad in English Lit at UW Seattle.<p>http://ul.io\ntwitter: @nickbarnwell (http://twitter.com/nickbarnwell)\nemail: nb@ul.io",1288034708,1450207814
nickbarone,22,,1353223226,1452907392
nickbarreto,1,,1437053156,1453170795
nickbarrett,1,"[ my public key: https://keybase.io/nickbarrett; my proof: https://keybase.io/nickbarrett/sigs/acXsN4bAxiBQahgudADJ3olM9fjED5re0MDGK-ILfxU ]",1417544675,1453174194
nickbarron,12,"Traveling entrepreneur, blogger (NickBarron.co) and founder of TheLimbertwig.com. Fan of hiking and pie.",1342568151,1450207814
nickbaum,303,"Founder of StoryWorth.com, a service that makes it easy to record your family stories.<p>[ my public key: https://keybase.io/nickbaum; my proof: https://keybase.io/nickbaum/sigs/-pz4RPpV5fH7Z-nR-60nijtro3kQQqqI9xt0yrxBk64 ]",1207181636,1450207814
nickbauman,1488,"Going on 20 years a programmer. Lover of lisp. Lugubrious fascination with the nexus of economics, politics and evolutionary biology. News hound. Arts junkie. Motorcycle junkie. I am a tie-dye tee shirt. Our best days are yet to come. &quot;Behind great mystery lies great value.&quot;",1239665374,1452885069
nickbb,10,,1343322162,1452906637
nickbgn13,1,,1385117199,1452918986
nickbilton,1403,"Columnist, The New York Times. Author, book: &#x27;Hatching Twitter.&#x27; http://www.nickbilton.com",1259901524,1452111441
nickbirch,1,,1421036372,1453165168
nickboucart,1,,1383747985,1452918128
nickbp,315,"bay area",1298309660,1450207814
nickbruun,49,,1295799604,1452892125
nickbtard,14,,1225395117,1452886646
nickbudden,3,,1312397414,1452895525
nickburdick,3,,1301082571,1452893876
nickburlett,20,,1203741491,1450207814
nickbw,55,=^_^=,1188438575,1450207814
nickbyfleet,18,,1356576983,1450207814
nickbyte,3,,1402976746,1450207814
nickc1188,1,,1341529804,1452904250
nickc181,39,,1416515025,1450267840
nickcage,1,,1443460333,1453175286
nickcage001,1,,1323050173,1452898709
nickcalyx,2,,1436301169,1453170580
nickcampbell,1,"Nick Campbell is Greyscalegorilla.com, creamyorange.com and clickthatbutton.com. I am a creative and creator from Chicago IL.",1223331530,1452889245
nickcano,54,,1420566864,1453165016
nickcarter89,1,,1364275689,1452911418
nickcassimatis,25,,1331692638,1450207814
nickch,1,,1357263828,1452912241
nickcharlton,152,"Nick Charlton<p>Programmer of various inflictions (Ruby, PHP, Obj-C/Cocoa), occasional designer and Computer Science Student at the University of Plymouth in the UK.<p>You can catch me on: http://nickcharlton.net<p>Please feel free to email me too: hello@nickcharlton.net",1238337917,1452887424
nickchmura,4,"I&#x27;m really bad at internet points but like to travel and build things with my hands and write.",1297372042,1450207814
nickchuck,3,,1413241288,1450227858
nickcicero,2,,1359836004,1450267840
nickcis,2,www.nckweb.com.ar,1317657341,1452897385
nickckaye,2,"Making Fun\nSince Before The Internet\nIn pursuit of sustainable life on Earth.\nhttp://www.nickkaye.com/",1412003029,1450207814
nickclaw,-4,,1399690505,1453167056
nickclaz,1,,1312455986,1450207814
nickcmn,2,,1447318007,1453173819
nickcobb,167,"New media, website optimization, writing and WordPress.",1284690238,1450207814
nickcoe,1,,1312845842,1452895689
nickcole19,1,,1327384858,1452899631
nickcolley,56,,1363914019,1450207814
nickconfer,232,,1298304549,1452892466
nickcronin,14,,1288719283,1450207814
nickcw,27,"I had a bio here, but the box was too small to contain it ;-)<p>For more info:<p>Github: http://github.com/ncw/<p>Homepage: http://www.craig-wood.com/nick/",1359316876,1453168909
nickd,53,,1215458188,1452886327
nickdandakis,7,,1412270303,1450207814
nickdavies,4,,1426912945,1453167384
nickdean,2,"Doing iPhone app development at Appnific.com. Contact me at nick@appnific.com",1361646448,1452910366
nickdepinet,1,,1406431873,1452928096
nickdima,1,,1391970243,1450207814
nickdingwall,1,,1406886094,1452928375
nickdirienzo,4,nickdirienzo.com,1379957472,1453165094
nickdjones,0,,1281824498,1452889775
nickdoesdesign,22,"Designer/Front End Developer for nutonian.com",1344976380,1450207814
nickdotmulder,168,"product manager smart delivery",1356974750,1450207814
nickdp,1,,1389802929,1452920302
nickdpi,3,"Designer and writer. https://draft.nu",1345849405,1450207814
nickdrewe,26,,1304476241,1450207814
nickdude,12,,1419874882,1450267840
nickdunkman,4,"I make websites.",1277913876,1452889839
nickdynamite,1,,1235651286,1452887175
nicke23,1,,1360760262,1452909763
nickedit247,2,,1306452695,1452893954
nickegg1989,1,"Junior software dev",1343751611,1450207814
nickel,72,"an agile web developer with Ruby on Rails",1236206059,1452892847
nickelite,7,,1351901153,1452653586
nickelmusic,1,,1347580207,1452906073
nickelnerve,2,,1363228094,1452910812
nickelplate,245,,1233995826,1452888234
nickels,-2,,1296229800,1452892952
nickend,3,,1220408340,1452886843
nicker,13,,1265745983,1452888852
nickes,1,,1291810786,1452891826
nickesh_23,3,,1351352873,1452907235
nickesoto,1,"word is born",1347376649,1452921422
nickethier,3,,1363279394,1451676437
nickevans,24,nick@thetileapp.com,1299741278,1452893232
nickewing,1,,1292952166,1452900913
nickez,6,,1425286928,1453166745
nickf,72,"If you want to email me, use:\nnick (-at-) nickf (-dot-) net",1218831957,1450207814
nickfargo,10,~@G|gh|tw,1301406724,1450207814
nickfarr,38,,1370321494,1452922039
nickfay,1,,1418219008,1450267840
nickfehr,2,,1336077412,1450207814
nickfennell,1,,1377017842,1452915661
nickff,1788,,1299087764,1452804507
nickfisher,24,,1339681017,1452903491
nickfishman,13,"I'm a software engineer and entrepreneur. I like to solve high-impact problems with technology. I'm the CTO and co-founder of sonicpanther.<p>http://nickfishman.com",1333413755,1450207814
nickflees,24,,1379438668,1450207814
nickfloyd,1,,1310618713,1452895077
nickforVT,1,,1316110623,1452896588
nickfos,10,,1298313516,1452892466
nickfox,220,"Home of the Google Map Gps Cell Phone Tracker. Now tracking android, iOS, windows phone and java me cell phones using google maps.<p>https://www.websmithing.com/gps-tracker/<p>Need to reach me? try nickfox@websmithing.com",1216772009,1450207814
nickfpeterson,2,"Director of Engineering @nephoscale | CloudComputing | IaaS | DataCenter | Virtualization | DevOps | Agile | Startups | Lean | Kanban | Bioinformatics | OpenScience | OpenAccess\nhttp://www.nephoscale.com",1316449745,1452906576
nickfranky,1,,1455002795,1455220736
nickfromseattle,78,"http://www.linkedin.com/profile/view?id=57411486&trk=tab_pro\ntwitter.com/nickfromseattle\nnickfromseattle@gmail.com",1285662385,1450207814
nickfrost,647,"Founder http://startupli.st<p>More about me\n-http://about.me/nickfrost<p>Twitter @Thinker",1297589085,1452807138
nickfzx,107,,1415015906,1450207814
nickg,2,"started up gainfitness.com\nlove exercise, sports, decision science & data modeling\ntrying to get people fit faster and funner!",1270160563,1452892631
nickg213LA,1,,1335628588,1452902486
nickgartmann,82,,1309205069,1450207814
nickgeiger,42,"Co-founder of Tabula Rasa: TabulaRasaLabs.com",1277969395,1450207814
nickgervasi,2,,1365618789,1450207814
nickgibbon,1,,1227482683,1452888025
nickgiglia,1,,1309389016,1452894567
nickgnat,1,,1300138243,1452893072
nickgom,1,,1421924220,1453165483
nickgonzo,2,,1264536964,1452897091
nickgoodenough,2,,1452762131,1453175359
nickgrosvenor,455,,1386565422,1451627681
nickgully,10,,1335123987,1450207814
nickh,144,,1218054796,1450207814
nickh84,1,,1402019889,1452926069
nickhac,7,d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1171967761,1171967761
nickhalfasleep,271,,1304728560,1450821140
nickhalstead,2,,1339499748,1452909844
nickhammond,1,,1319686422,1452913533
nickhammonds,1,,1403965659,1452926196
nickhardy21,1,,1329376984,1452900071
nickharvey,1,,1418677988,1450267840
nickhawtin,1,,1287744385,1452890369
nickheer,483,"I write Pixel Envy (pxlnv.com) in my spare time.",1306894778,1450207814
nickhodge,-8,https://github.com/nickhodge/,1376626326,1450207814
nickhould,191,www.jeannicholashould.com,1308062680,1450816197
nickhs,5,,1336068565,1452910104
nickhughes,2,,1415910541,1450207814
nickhuh,24,,1409889457,1453165417
nickhuq,1,"Computer Science student",1316888233,1452896994
nicki_easy,219,"I'm an ex-pat American currently working mainly as a translator, but I think I fell into this line of work primarily so that I could spend all day making love to the Internet. Perhaps I should join you in making it.",1312413761,1452895978
nicki_versame,2,,1419032965,1453173388
nickic,43,,1274370855,1452890678
nickie,1,,1360922017,1452909845
nickieben,5,,1293366634,1452891993
nickik,1392,"[ my public key: https://keybase.io/nickik; my proof: https://keybase.io/nickik/sigs/Oo4Rd7J7Qplaac1O2s6BV_AwaWNLI2Rlzf1KbwPyIDM ]",1280431247,1452666204
nickj,1,,1271978771,1452889144
nickjackson,145,,1371633858,1452518090
nickjames,-26,,1223921847,1452886608
nickjamespdx,13,,1325327304,1450207814
nickjamess,1,,1332308586,1452900913
nickjarboe,2,,1412804653,1450207814
nickjj,127,,1391801387,1452796787
nickjoe,1,,1364354247,1452911650
nickjohnson,110,,1253611755,1452888344
nickjones89,1,,1337548987,1452903053
nickjp,1,,1341551914,1452904250
nickjr,58,"Nicholas Sheriff<p>I create web things...love golden oreos, & can't go an hour without my macbook pro. Oh um I run a cool startup called Jenple.<p>twitter: @nicholassheriff\nfacebook: facebook.com/sheriffjr",1294132562,1452892042
nickkam,3,,1273216413,1452889212
nickkath95,1,,1326866383,1452899533
nickkell,1,,1437212736,1453170847
nickkenens,1,,1454190630,1454885283
nickkline,45,,1381775717,1450207814
nickknissen,1,,1448350098,1453174276
nickknw,604,"http://nickknowlson.com<p>Or email me at nick at nickknowlson dot com",1285084716,1450207814
nickkthequick,74,,1331823975,1450207814
nickkyit,406,"Tech Journalist | @NickkyIT",1375901632,1450207814
nickkyowen,1,,1329289851,1452900071
nickl,149,www.foldertrack.com,1281984708,1452889775
nicklaf,505,,1412024395,1450207814
nicklaforge,25,"I no longer post from this account; my new handle is the same, but shortened to the first seven letters.",1331276010,1450207814
nicklashinsky,1,,1382727112,1452919341
nicklasss,3,,1381427717,1453166248
nickledave,14,,1436385973,1453170621
nicklee,1,,1351268141,1452906985
nickleefly,1,,1345782863,1453167466
nickler,292,"Founder/CEO of Nickler.biz\nRestaurateur - built and operated 3 award winning venues and sold them all in 2007.\nSmall business evangelist\nJazz pianist\n@fourmojo\nstartupathlete.com (personal blog)",1331164597,1450207814
nicklerj,44,,1431349645,1453169012
nicklerus,1,,1442866464,1453172519
nickles,53,,1361997334,1452606620
nickley,4,,1299234344,1452892570
nicklo,56,"I&#x27;m a CS undergrad at MIT, interested in Machine Learning, Deep Learning, NLP, Computer Vision, and AI.<p>http://nicklocascio.com/",1353996391,1451433264
nickloewen,28,,1318036672,1450207814
nicklolsen,1,,1410482039,1450207814
nicklongo,127,,1256744886,1452888440
nicklothian,3,,1209656863,1209656863
nicklovescode,878,"Thiel Fellow Alum working on interesting education projects. Feel free to reach out if you&#x27;d like to chat! cammarata.nick@gmail<p>In SF",1294087178,1451748389
nickls,3,"Nick Lane-Smith<p>Interested in:\nUser-Immersive mobile platforms.\nHacks that leave people slack-jawed.\nTechnology and Policy.",1256589521,1450207814
nicklucs,7,,1368544677,1453166833
nickludlam,4,"Tech work of all descriptions",1344249058,1450207814
nickluft,64,"Based in London, UK.  Thinking, reading, and very curious.<p>http://www.impudent.org.uk/",1277460857,1450207814
nickm12,165,,1333516122,1450207814
nickm65,1,"Hi everyone. I'm new to ycombinator and I hope i'll enjoy it here =D",1314068703,1452896103
nickmain,2311,,1293556182,1452433267
nickmalcolm,0,,1303120050,1452893372
nickmartini,2,"I'm a fan of all things Tech. A social media guy who aspires to learn as much about clouds, java, html, and whatever else classifies you as a Hacker Pro. I'm here to share as well.",1287766668,1450207814
nickmbailey,190,,1271348871,1450207814
nickmccann,11,https://twitter.com/nickmccann,1292534512,1450207814
nickmcclendon,1,,1226602430,1452886721
nickmchardy,3,,1407108755,1450207814
nickmeharry,9,"[ my public key: https://keybase.io/nickmeharry; my proof: https://keybase.io/nickmeharry/sigs/1jvLBunHFIkkfrSxJKyUDDMblpXrqf67mp3S1YnHk00 ]",1343670768,1450207814
nickmerwin,15,http://mer.io,1191258855,1417545325
nickmgray,2,,1346877550,1452905931
nickmich84,2,,1441127046,1453172441
nickmiller,1,"Founder of teachme2.com",1349177025,1452906416
nickmilon,2,,1305723771,1452893808
nickmk,5,,1361407681,1452910031
nickmolnar,82,,1214607233,1452886424
nickmolnar2,308,,1246034440,1450207814
nickmulder,1,,1374078987,1452914804
nicknamestolen,1,,1327939593,1452899743
nicknash,181,,1350070628,1450207814
nickneils,1,,1333597750,1452901400
nickneuner,1,,1430329263,1453168591
nicknolte80,1,,1324624646,1452899110
nicknorena,1,,1362707646,1452911035
nicknyc,35,"iOS developer<p>https://github.com/DietCoder",1295809438,1450207814
nicknyc10k,1,"Technologist, entrepreneur, father - not in that order.",1339079049,1452903391
nicko,37,"MrHain @ gmail",1224682167,1452886609
nicko84,4,,1408595231,1450267840
nickoakland,103,"Chief Content Officer",1299790767,1450207814
nickodell,199,,1371227238,1452791912
nickodemus,1,,1178504937,1178504937
nickofbh,2,nickkortendick.com,1415467746,1453166028
nickolai,1831,,1290523656,1450207814
nickolas89,1,,1337200119,1452902981
nickonjack,1,,1313992754,1452896036
nickonline,141,,1387519008,1452816241
nickp666,1,,1369776658,1452913045
nickpapa,6,"[ my public key: https://keybase.io/nickpapa; my proof: https://keybase.io/nickpapa/sigs/cjIzRNQf-i1CfpUQPxG0nByl9jBq5eFrPqb8_K3bqFA ]",1403277232,1450207814
nickpape,1,,1220325736,1452886518
nickpatch,1,"Polyglot hacker and open source developer specializing in Unicode, i18n, L10n, and natural language processing.",1363198090,1450207814
nickpatrick,46,http://www.nicholasjohnpatrick.com,1278279688,1450207814
nickpegg,2,,1409717146,1450207814
nickperry,5,,1340588521,1452905299
nickpersico,114,"Co-Founder Of Smart Host (Techstars Austin 14). Former VP of Ops at Krossover, hustler at Elastic/Close.io (YCW12), and outside sales at Sysco.<p>Doing whatever it takes.",1329485492,1450207814
nickpeterson,13,,1445996467,1453173354
nickpetri,3,,1345213274,1452905352
nickpettit,567,"I am a designer, public speaker, teacher at Treehouse, and co-host of The Treehouse Show. You can read more about me at http://nickpettit.com/",1295619628,1452901076
nickphx,7,,1429582901,1453168348
nickpinkston,2132,"Founder of Plethora.com - making hardware as easy as software<p>I think we need better tools for a better world, and I&#x27;m trying to help make them.<p>Blog: http://nickpinkston.com<p>Twitter: http://twitter.com/NickPinkston<p>http://www.hackernewsers.com/users/nickpinkston.html",1251835622,1450207814
nickplee,2,,1366656830,1453169914
nickpleis,34,,1260474803,1452888684
nickpo,1,,1426545029,1453167268
nickponline,1,,1351548973,1451265857
nickporter,278,"CTO & Cofounder of 42 (YC W14)<p>- github.com/surjikal\n- 42technologies.com",1351823009,1450207814
nickpowell,4,"We provide daily postings on Internet marketing related News & Articles, including SEO, PPC, SEM, SMO, Web Design, Development and more. http://feeds.feedburner.com/MultiInfoTechMarketingNews",1361441172,1452910185
nickpp,698,,1235997764,1450732076
nickpresta,461,"[ my public key: https://keybase.io/nickpresta; my proof: https://keybase.io/nickpresta/sigs/kOVptiVpe0QPCaXersXqMwTy34npxa1vgLwOd7YHVRE ]",1320419430,1451842145
nickproff,2,,1247071916,1452888025
nickpsecurity,3210,"Security researcher and engineer with focus on high-assurance systems: systems with rigorous design and assurance argument to ensure the failures stay rare plus recoverable. Also work to solve general business and IT problems with extra attention to quality, manageable complexity, and future-proofing.<p>digitalkevlar@gmail.com",1431871646,1453169188
nickpyett,126,,1308831340,1450207814
nickr,2,,1392220141,1450207814
nickraushenbush,1,"MD/co-founder @ www.glassandmarker.com\ninvestor\nwhat&#x27;s next?",1427862161,1453167728
nickray,1,https://github.com/nickray,1317381188,1452904250
nickreese,288,"Co-Founder of http://broadbandnow.com a data startup focused on bring transparency to the broadband industry.<p>---<p>I also make videos on entrepreneurship and freelancing: http://nicholasreese.com",1251739295,1450207814
nickreffitt,7,"CTO @ Tapdaq",1325630772,1450207814
nickrgmills,2,,1438005609,1453171068
nickrj,6,,1336022622,1452902611
nickrkatz,1,,1413809611,1453166514
nickrodwall,1,,1336832520,1452902911
nickrubin,6,,1402196987,1450207814
nickryall,1,,1417981020,1453168829
nicks,1,,1292102632,1452891887
nicks22,1,,1318576679,1452897670
nicks451,4,"Polyglot developer currently working with Ruby and .Net",1302530920,1450207814
nicksanjems,1,,1315971664,1452896532
nicksardo,25,,1378850856,1450207814
nickschwing,2,,1406565921,1452928159
nickscoronado,47,,1410785614,1450207814
nicksdjohnson,614,,1315052230,1450370709
nickseeber,1,http://www.nickseeber.com,1237192626,1452887288
nickseedorf,2,,1286816460,1452890226
nicksellen,23,"http://nicksellen.co.uk\nhttps://reka.io\nhttps://www.letsmake.com",1385743315,1453167454
nickseo,1,,1304672698,1452893598
nicksergeant,2359,"Front-end developer at Engine Yard. Builder of Snipt.net, SidePros, Auto Swatch, A Feed Apart, Photoblurr, and other stuff. Half of Lion Burger. New dad.<p>Email:   nick@nicksergeant.com\nTwitter: http://twitter.com/nicksergeant\nWebsite: http://nicksergeant.com",1229698384,1452625075
nicksessions,3,,1365211411,1452911621
nickshah,1,,1368629080,1452912485
nickshum,1,,1308633586,1452894379
nicksid,2,,1418573674,1450267840
nicksloan,3,,1298232928,1453172544
nicksloan11,1,,1369426428,1452912909
nicksmith663,1,,1334754441,1452902259
nicksoft,2,,1251381716,1452888316
nickspacek,11,,1427310605,1453168111
nickstamas,9,,1253066126,1450207814
nickstamoulis,73,"Founder of the SEO Firm Brick Marketing, Search Engine Optimization Journal SEO Blog and Brick Marketing SEO Newsletter.",1290569200,1452891526
nickstefan12,206,,1414602514,1450207814
nickstenning,26,,1333550924,1452901482
nickster,1,,1338274137,1452906723
nicksterling,4,,1355079811,1452907905
nickstevenson,1,,1316800776,1452896994
nickstinemates,770,"I run Business Development & Technical Alliances for Docker.<p>Startups, Technology, Development, Building awesome teams, snow/skateboarding, cooking, I love it all. Don&#x27;t hesitate to reach out, I&#x27;d love to help.",1371610648,1450207814
nicksuan,11,,1327585114,1452899829
nicksuperb,5,,1402344486,1453167172
nickswan,34,http://www.twitter.com/nickswan,1282597444,1451548668
nickt,3,,1340115412,1451838551
nicktacular,1,,1311782577,1452928126
nicktal,15,"I am an iOS Developer and Designer.<p>I&#x27;ve been hanging out here for a long time, just now had the urge to contribute.<p>Been developing and designing Keepsake since mid 2013: http://www.getkeepsake.com<p>http://www.linkedin.com/in/nicktalwar",1331016040,1450207814
nicktarazonamd,83,"I love it Plastic surgery, EBM promote, social media and health innovation. Design Thinking and Human Centered Design to generate change.",1317512840,1452897283
nicktelford,164,,1314976154,1450207814
nickthedart,15,,1288868149,1452890491
nickthemagicman,371,"Most Excellent",1352477114,1452897346
nickthomas113,1,,1328788553,1452899953
nickthomson,2,,1363772111,1452911035
nickthorn,7,,1280495964,1452889673
nicktimko,1,,1417728594,1450267840
nicktipp,1,,1388509793,1452919809
nicktivity,1,,1418740729,1450267840
nicktix,2,,1420041149,1450267840
nicktrav,6,,1309353266,1450207814
nicktudor,1,,1359990531,1452909530
nickurban,8,,1277571519,1452890023
nickv,36,,1305853877,1450207814
nickvanhoog,2,,1345948219,1452626676
nickvar,1,,1423418915,1453165932
nickvidal,5,,1371000135,1450207814
nickvido,7,,1347021521,1452914557
nickvidodotcom,1,,1396644700,1452922732
nickvn,4,,1214437091,1452886270
nickvn7,1,,1220806876,1452886572
nickw,1,"I design + build sites + apps.<p>http://exygeninteractive.com",1281487370,1450207814
nickwentz,1,,1383092640,1452555551
nickwho,1,,1415235474,1450207814
nickwilkerson,5,,1424542272,1453166463
nickwilliam07,1,,1301653891,1452893128
nickwisesatapps,1,"I head up the applications and solutions group at the Satellite Applications Catapult located at the Harwell Space Cluster in Oxfordshire in the UK.  The Satellite Applications Catapult is a not-for-profit UK government funded organisation with the goal of growing the UK space sector.  My group is building software that will lower the barrier to entry for using and exploiting satellite-derived data and services.",1376394639,1452916037
nickwoodhams,231,"Tilting the freelance space in favor of developers at http://theworkmob.com",1339621569,1450207814
nickwsimmons,1,,1271690861,1452889144
nickwsmith,45,"working on emot.io\n@nickwsmith",1249494669,1452888928
nicky0,289,,1304512224,1450813775
nicky0594,1,,1310702332,1452895124
nicky1234,1,,1308293976,1452894329
nicky1987,1,,1384264946,1452918483
nicky40hands,1,,1382405723,1452917578
nicky9112,0,,1452695058,1453175319
nickybla,2,,1427149110,1453167771
nickydacoder,1,,1427345875,1453167519
nickyg,4,,1329401411,1452901707
nickyhelsan,1,,1321244585,1452898376
nickyisaacs,1,,1409768097,1452930380
nickyjaspers,1,"Allround senior software engineer at Sioux Embedded Systems. Dad, Euphonium player, Soccer player, Cycling, interested in and listens to people. @nickyjaspers on twitter",1380545617,1450207814
nickyjhony,1,,1301734610,1452893181
nickylopez03,1,,1329814407,1452900163
nickynix,8,,1385630037,1450207814
nickyoung,2,http://www.therealmacgenius.com,1358133809,1452908808
nickyp,57,,1187778249,1413623096
nickysemenza,1,,1407526212,1453166798
nickysielicki,1440,"https://nicky.io<p>email: me <at> above domain<p>topcolor: #d3d3d3",1406517426,1452637889
nickythegreek,24,,1289015670,1452892334
nickyv52,1,,1227208440,1452886722
nickz,-1,,1286902155,1452890226
nickzarzycki,32,,1342906218,1450207814
nickzeid,1,,1435207344,1453170190
nickzoic,132,http://nick.zoic.org/,1276407576,1451825154
niclas_irmak,-2,,1441045307,1453172008
niclasfritz,2,,1421412926,1453165306
niclash,1,,1285488014,1452890090
niclasj,1,,1324905400,1452919579
niclaswessblad,1,,1334019957,1452901515
nicleflee2,1,,1332515340,1452900955
niclupien,60,,1284747956,1450207814
nicm,7,,1431038477,1453168935
nicmart,100,,1366576892,1450207814
nicmeliones,1,"I graduated from Duke in 2011 with a BS in Economics. I moved to San Francisco to work at Visa in their New Graduate Development Program, spending time in Sales and Global Brand & Marketing. I resigned from Visa at the beginning of September to build a startup.",1348039324,1450207814
nicmila,1,,1280917977,1452889673
nicnocquee,2,,1451438265,1453174847
nicnovak,1,,1378749340,1453166267
nico,516,"Co-founder of Fosubo (Forget the suggestions box). Fosubo is a private Yelp for telecom stores.<p>You may contact me by email -> nico [at] fosubo dot com",1192143367,1450207814
nico-roddz,232,"I help companies to increase his revenue and visibility through Internet. From startups to corporate business, for more than 5 years I had developed a proven track record of successful planning and execution of online marketing campaigns for a wide range of goals and objectives.<p>My blog: http://nicoroddz.com/\nMy linkedin profile: http://www.linkedin.com/in/nicoroddz",1348353471,1452906225
nico10wapo,1,,1311759867,1452895373
nico239,1,,1411422586,1452931722
nico41,1,,1311671211,1452895305
nico78,2,,1241376995,1452887741
nicoEE,19,"I&#x27;m an Electrical Engineer, always looking to learn something new and help others.<p>Based in Florida",1365740022,1450207814
nico_669,0,,1253059839,1452888344
nico_cr,2,,1402277739,1452925132
nico_h,205,"My web 'home' is at http://www.niconomicon.net . I have been working on this for a bit : http://www.displayator.com .<p>I put some of my source code there https://github.com/nicolash",1259934451,1450711319
nico_viarnes,6,,1321656452,1452898481
nico_weezic,28,,1286967415,1452890226
nicoara,2,,1264245674,1452888928
nicoarbogast,1,,1326118061,1450207814
nicoberger,1,,1299261822,1452892570
nicoberman,1,,1409861403,1452930539
nicobn,115,,1357329557,1451923339
nicoburns,1,,1450969600,1454885407
nicoch,1,,1409847084,1452930494
nicocompass,2,,1312377696,1452895525
nicodaemos,1,,1175921669,1175921669
nicodato,1,,1434494329,1453169981
nicodds,3,"co-founder of http://www.alcacoop.it",1271092612,1452889111
nicodemus,6,,1280355127,1452889775
nicoduc,-1,"Designer at @Five",1402431171,1450207814
nicofuma,1,,1418806946,1450267840
nicogevers,16,,1422338151,1453165595
nicohertzulis,1,,1386960901,1452919419
nicohvi,8,,1398768172,1450207814
nicois,3,,1420890538,1453165122
nicojob,1,,1323852871,1452898908
nicola,177,,1290199755,1452891526
nicolaballotta,4,,1328815232,1450207814
nicolabrahm,1,,1318388256,1452897594
nicoladagostino,2,,1233759831,1452887114
nicolagreco,172,"[ my public key: https://keybase.io/nicolagreco; my proof: https://keybase.io/nicolagreco/sigs/_nDg_OqvOxxl5DblHcEJ-CyveERc_ANwE3-G5uynUBo ]",1384882517,1450207814
nicolahery,1,,1341161568,1452904047
nicolai123,2,,1449311689,1453174364
nicolaiw,3,,1287760673,1452890369
nicolaiwadstrom,1,,1260670687,1450207814
