ID,Karma,About,Created,Updated
gurdips,3,:),1446807221,1453173598
gurdo,76,,1345714428,1450805098
gurdotan,2,,1321716133,1452898481
guregodevo,1,,1398778500,1453173366
gurehamu,2,,1331059053,1452901904
gurfgnop,1,,1414508448,1450207814
gurgaon20002,1,"We introduce ourselves as Gurgaon Real Estate, a professionally managed real estate organization engaged in the business of buying \nand selling of Residential properties in Gurgaon.This web site of ours provides updated details of all Premium Residential Projects of \nReal Estate Developers in Gurgaon. We are working closely with developers like DLF, IREO, Sobha Developers, Godrej Properties,\n Emaar MGF, TATA Housing, Pioneer Group, Indiabulls, Vatika Group, BPTP, Unitech Group etc.",1342181352,1453175215
gurgaonprop,1,,1308201165,1452894329
gurgeous,1621,"Hacker - projects include Dwellable, Urbanspoon, PickHealthInsurance, BestSFBooks and others.<p>amd@gurge.com<p>[ my public key: https://keybase.io/amd; my proof: https://keybase.io/amd/sigs/akHRejpst-Cah8-7A48crV7-8oKP3VZ6OHABlWF7JsE ]",1213375922,1450207814
gurglet,4,,1337981299,1450207814
gurglevision,1,,1447327923,1453173819
gurglz,109,,1343752125,1450207814
gurgus,229,,1401248472,1450207814
guriman,17,,1240768208,1452887772
gurinder,1,,1326361621,1452899469
gurisingh,29,,1375343361,1450207814
gurjeet751,1,"<a href=""http://gurjeetguri.blogspot.com"">Gurjeet</a>\nhttp://gurjeetguri.blogspot.com\n[url=http://gurjeetguri.blogspot.com]Gurjeet[/url]",1312905223,1452895755
gurjeetsinghdb,1,,1412865421,1450207814
gurjeevs,2,,1376792887,1452915572
gurkendoktor,1608,,1313079664,1452577963
gurkhali,1,,1398962290,1452923973
gurki,4,,1220782090,1452886572
gurkwart,25,,1414903852,1453168947
gurluk,1,,1370460818,1452913338
gurney_alex,3,,1333635881,1452901400
gurneyhalleck,2,,1369697818,1452912967
gurneywheel,1,,1319034123,1452897801
guroot,8,,1416533974,1450207814
gurop,49,,1268235682,1452888965
gurp,3,,1422137371,1453165550
gurpiyar1,1,,1338444709,1452903303
gurpiyarsingh,1,,1316949695,1452896994
gurpiyarsingh1,1,,1319964060,1452898149
gurpreet42,7,"I love coding.",1347431290,1450207814
gurpreetbedi,1,"UX Guy @ Sparklin | Technology/Startup Blogger @ NextBigWhat |\nDesignerd @ Pixelonomics<p>Twitter @grprtbedi\nWebsite www.gurpreet.be",1366193985,1452912189
gurpreetdhillon,2,,1430986812,1453169177
gurraman,719,trell.se,1223942479,1450207814
gurrone,8,,1441714505,1453172187
gurshi,1,,1404194279,1452926291
gursikh,274,"Email: gursikh [at] gmail [dot] com",1253791805,1452888374
gurtak,1,,1333359689,1452901281
gurtis,4,,1415633785,1450207814
gurtovaya,1,,1385584941,1452919088
gurtwo,136,,1233957906,1450207814
guru002,1,,1343634647,1452904949
guru1206,3,,1380483933,1452916938
guru8,1,,1368632333,1452912485
guru987,1,,1418228416,1450267840
guruAllen,1,,1382408375,1452917578
guru_k,1,,1260653333,1452888647
guru_meditation,293,,1426429644,1453167218
guru_shastry,6,,1350821542,1450207814
gurubavan,9,,1401899298,1450207814
gurubunny,1,,1363860757,1452911143
guruduttbiswal,1,,1416022557,1453166942
gurug,247,,1361461208,1452910104
gurugray,1,,1325196735,1452922468
guruhack,1,,1268742205,1452888965
gurujust1n,6,,1380122552,1450207814
gurukanu,1,,1349709100,1452906575
gurumeditation,13,,1378733063,1452916205
gurumx,4,,1357105775,1452909590
gurupanguji,26,http://gurupanguji.net/,1300916217,1450207814
guruparan18,48,"Applied math graduate. Interested in math, computers and science in general.",1292356519,1450207814
gurupradhan,149,"I live in Gurgaon, India with interest in GIS, remote sensing, big data, data science, (non) fiction. Also, a big foodie",1404800822,1450207814
gurushackers,1,,1429297313,1453168272
guruslan,-1,,1250778300,1452888284
gurut,6,,1413075478,1453168638
guruz,771,"Markus from Germany, living in Oslo/Berlin/Stuttgart.<p>http://guruz.de/ My homepage<p>http://woboq.com/ My startup since August 2011<p>http://code.woboq.org/ Semantic code browsing!<p>http://a-fwd.com/ Amazon Affiliate Stuff..<p>http://twitter.com/guruz Me on twitter<p>http://blog.guruz.de/ My old blog",1215786314,1452717431
gurvinder,338,"I can be reached at gurvinder.pal.singh@gmail.com",1356045867,1450207814
gurvinder372,2,,1357802684,1452908688
guryanovev,1,,1449495538,1453174386
gurytraub,6,,1342444955,1452904586
gurzo,1,,1410983381,1452931436
gus_massa,4754,,1207078220,1452886001
gusandrews,1,"http://gandre.ws\nhttp://youtube.com/themediashow",1336066248,1452902681
gusario,2,,1268322527,1450207814
gusc,3,,1354026098,1452907584
guscost,681,guscost.com,1278023080,1452316254
gusdog,1,,1440248545,1453171779
gusecooper,1,,1286190941,1452890369
guserson,3,,1309422782,1452917266
gusf,9,,1289022208,1452890606
gusfoo,53,,1317750669,1450207814
gusgordon,226,"contact: gordgus@gmail.com",1250304057,1452107047
gusgorman,4,aa9409@gmail.com,1264963944,1452888810
gushaprints,-6,,1415966826,1450207814
gushie,56,,1353419219,1450207814
gushpanka,1,,1321485057,1452898518
gusi,-7,,1304906954,1452893643
gusif,1,,1304417241,1450207814
gusman,1,,1348058761,1452906181
gusmaru,1,,1287760448,1452890369
gusmd,102,"Hi, I&#x27;m an engineer.",1428686992,1453168023
gusmurray,1,,1302193198,1452893232
guspe,17,,1377896250,1450207814
gusper,9,"http://gusperez.com (@gusper)",1282799573,1450207814
gussent,1,,1347999207,1452906181
gussuncore,2,,1383660706,1452918056
gustaf,717,"Product & Growth @ Airbnb. Previously Growth @ Voxer and co-founder of Heysan (YC Summer 2007)",1171865292,1429803273
gustav1,6,,1317091016,1452897283
gustavcedersjo,1,,1433615404,1453169721
gustave50,1,,1358492605,1452908876
gustavj,1,"i am interested in startups and hacking & conceptual deep thinking :)",1193951699,1193951699
gustavlrssn,6,,1337695627,1452903081
gustavlumni,1,,1370982516,1452913626
gustavn4345,1,,1389705786,1452920231
gustavo_duarte,314,"I blog at http://duartes.org/gustavo/blog, email is gustavo@duartes.org<p>If you're interested in a HN meetup in Colorado or in Brazil, drop me a line.",1207322893,1414534801
gustavodemari,3,,1376326076,1450315239
gustavofulton,1,,1447278675,1453174288
gustavomx,2,,1375979518,1452915440
gustavopinto,1,"phd student",1395187306,1452922340
gustavopr,2,,1338994112,1452911594
gustavoste,3,,1341183989,1452906326
gustavs,1,,1321804469,1450207814
gustavsdk,2,,1427636582,1453167595
gustavurz,1,,1426899951,1453167384
gustoffen,125,,1375837528,1450207814
gustohouse,1,,1424097305,1453166227
gustones,1,,1430619316,1453168725
gustowind,51,,1235733070,1452887175
gustra49,1,,1350404399,1452906791
gusum,1,,1419170578,1450267840
gusviera,6,,1318381574,1452898063
gutch,2,,1245906751,1452887978
gutcheck,2,,1275699347,1452889309
gutenbee,1,,1314303315,1452896231
gutes,1,,1311515242,1452895225
guth,18,,1340652834,1452903767
guthriec,1,,1335523110,1452902486
gutigen,1,,1448064806,1453174057
gutini,15,,1278078017,1452889417
gutini00,1,,1340116990,1450207814
gutkowski,6,,1394728723,1452926611
gutman62,1,"I am passionate about sustainable behavior and technology that make the world a better place to live.  Love telecommuting, the outdoors and cooking.  I also think miller high life is a good value :)",1384548204,1452918694
gutnor,866,,1333612628,1452805940
gutomaia,15,"Pythonist with a NES",1353963583,1450207814
gutovazmmoretti,1,,1233361318,1452887114
gutpe,1,,1374165128,1452914857
gutsack,1,"Writes http://maniacalrage.net and http://usefulmac.com. Founder & Creative Director of Karbon: http://gokarbon.com.",1323293980,1453166528
gutsy,51,"CQ5 Developer, still relatively new to developing. I code mostly in Java but have played around with JavaScript, Go and Ruby. I code for fun in languages that I don&#x27;t know because for some reason that&#x27;s exciting to me.<p>learning projects: github.com/gutsy",1374244721,1450207814
gutt_dogg,1,,1420271094,1453164934
guttermaw,76,,1364024698,1452913146
guttersport,1,,1326129779,1452899437
guttplug,1,,1414187738,1450207814
guttyworks,10,,1436243107,1453170552
gutyril,31,,1330984980,1450207814
gutzofter,1,,1211468997,1211468997
gutzywoman,1,,1218661538,1452886518
guugul,1,,1442525998,1453172441
guuiijvhiubf,2,,1443584015,1453172687
guushar4,1,,1309853608,1452894811
guvenceylan,1,,1311460858,1452895225
guvlo,1,,1338410751,1452903303
guwen9d,1,,1312613718,1452895595
guwgyfdft,1,,1335026835,1452902371
guwhoa,2,,1312575809,1450207814
guy2221,4,,1365026444,1452911564
guy231,1,,1273018682,1452889175
guy734,1,,1317393714,1452897187
guy_c,25,,1355246017,1450207814
guy_davis,4,,1200077657,1200077657
guy_gal,4,,1393349698,1450207814
guy_montag,3,,1395872104,1452922499
guy_weston,2,,1323103268,1452898710
guya,2,,1392647885,1450207814
guyal,1,,1370991909,1452913626
guyanderson,3,,1439848441,1453171613
guyang,1,,1312078341,1452895451
guyanon,2,,1436634480,1453170686
guyatplay,1,,1262660515,1452888724
guybedford,2,,1358694873,1452908949
guybowden,18,,1360930116,1452911268
guybrush0,159,"http://twitter.com/LeeMallabone<p>Some things I've worked on:\nhttp://linkedin.com\nhttp://rapportive.com\nhttp://rescuejs.com",1207920513,1452886327
guybrush3pwood,1,,1362406705,1452910428
guybrushT,578,"Contact: adwivedi at gee mail dot com",1356379209,1450207814
guycalledfrank,14,,1417604946,1450267840
guycole,14,,1313115320,1452900615
guycole2,1,,1354560094,1452907680
guycook,69,"Got a blog at ivorydungeon.net and you can email guy @ that domain too",1356706582,1450207814
guydpost,1,,1306264776,1452893876
guydropingout,1,,1389943907,1452920302
guyfaux101,1,,1336363441,1452902796
guyfawkes303,4,,1367955449,1452912297
guyfedwards,1,,1434633785,1453173473
guygunaratne,1,,1431987004,1453169226
guygurari,570,,1294606812,1450207814
guyguy,7,,1291514618,1452891721
guyguyguyguy,3,,1378900886,1452916299
guyht,120,,1309340854,1450207814
guyinblackshirt,17,,1175515263,1443627693
guyincawgnito,2,,1333662585,1452901400
guyindilemma,2,,1431358210,1453169012
guyjin,-11,,1286803394,1452890159
guyk,13,,1208747995,1208747995
guykak,2,"I am a dad, I am French, co-founder of marketing tech company Persado, founder of messaging app Bryq.",1417626161,1453165794
guylepage3,16,"Senior UX/UI Designer, 1st hire @onename w/ @ryaneshea @muneeb @judecnelson Entrepreneur, Technology, Blockchain, Creative, Marketing, Luxury, Triathlon & Surf",1412634988,1453167291
guylhem,1,,1280764432,1450207814
guylr,1,,1314047287,1450207814
guymahieu,1,,1301422893,1452893072
guymcarthur,9,,1406217825,1450207814
guymcgwire,13,,1361485993,1452910104
guymorita,17,"Co-Founder @ Eden, Software Engineer @ Hipmunk, Creator of recommendationRaccoon",1333578897,1450207814
guymullins,1,,1431858652,1453169188
guynamedloren,4940,"building penflip.com<p>stuff i&#x27;ve done that people seem to enjoy:<p>github for writers: madebyloren.com/github-for-writers<p>airbnb hire me: news.ycombinator.com/item?id=2600264<p>4 hr &#x27;startup&#x27; (snowpocalypse): news.ycombinator.com/item?id=2173155<p>contact:<p>@madebyloren // lorendburton (at) gmail.com // www.madebyloren.com<p>.",1283934043,1450207814
guynathan,2,,1449394574,1453174375
guynesher,1,,1405498365,1452927414
guyniraxn,1,,1368631656,1452912485
guynirpaz,40,"I'm the founder of Totango.<p>By really understanding people you can really go long way...",1300007680,1450207814
guynoshyoh,1,,1453000277,1453175426
guyon,2,,1291058954,1452891611
guyparker,1,,1452110429,1453175035
guypaskar,1,,1363710990,1452911035
guypersonman,2,,1354737428,1452907748
guypod,3,,1436361492,1453174805
guyprovost,2,,1394368926,1450207814
guypub,1,,1342449073,1452904654
guyr,284,,1288282125,1452891993
guyroberts206,37,,1437699324,1453171941
guyromm,2,,1403015665,1453171068
guyroutledge,42,,1362582592,1450207814
guyrt,1,,1376087707,1450207814
guysensei1,1,,1343758402,1452904984
guysimon,1,,1398592345,1452923692
guystorygami,-1,,1412105048,1452932387
guysubmitsevery,1,,1362516924,1452910479
guysup,2,,1355626847,1452908182
guytamir1,1,,1370167884,1452913257
guythuf,3,,1438989559,1453171381
guytv,4,,1389683798,1453174791
guyuan,1,,1344307816,1450207814
guyupstairs,2,,1227935754,1452886722
guyute,1,,1283944913,1452889947
guywers,1,,1321277455,1452898413
guywhohatesphp,7,,1360282607,1452909634
guywhointernets,4,,1360772332,1452909763
guywithabike,1207,,1235943755,1450207814
guywithalogin,1,,1421034706,1453165150
guywithdog,3,,1380590712,1452916970
guywithquestion,6,,1439074387,1453171393
guywondering,9,,1325300179,1452899203
guyy321,2,,1391109324,1450207814
guyzero,948,,1183994251,1449266091
guyzmo,27,"\_o<",1352557903,1450207814
guyzys,1,,1381238702,1453173961
guzlerkresco,1,,1333002855,1452901187
guzzi,1,,1346890393,1452905862
guzzul,36,,1208997846,1208997846
