ID,Karma,About,Created,Updated
ediduwai,1,"HAMPIR TIBA DI PUNCAK<p>''''''''''''''''''''''''''''''''''''''''''''''''''''<p>Aku mulai melangkah<p>Dengan nasibmu di pundakku<p>Untuk membawa ke puncak emas<p>Agar engkau bahagia di sana<p>Andai aku belok ke lembah curam<p>Luruskanlah aku<p>Andai aku lurus ke puncak emas<p>Ikutilah aku<p>MEMILIH JALAN<p>""""""""""""""""""""""""""""""""""""""<p>Kau boleh berkoar-koar<p>Mengutuk jalan yang kupilih<p>Teriak sumpah serapa<p>Atas rute langkah kakiku<p>Tapi kau tak paham<p>Mangapa aku pilih jalan ini<p>Juga kau tak tahu<p>Kemana kakiku melangkah<p>Ketika aku tiba di ujung jalan<p>Akhir dari langkah kakiku<p>Aku akan berkata<p>Aku tak salah memilih jalan.<p>BEKAL PERANG<p>'''''''''''''''''''''''''''''''''''''''<p>Sebelum kau ke sana<p>Tempat paling angker sejagat<p>Dimana hantu bertahta<p>Melahap ribuan nyawa patriot<p>Barangkali kau lupa<p>Pikul busur panah di tanganmu<p>Yang akan kau pakai membidik<p>Ketika mereka mengancammu<p>Barangkali kau lupa<p>Jinjing jati diri di pundakmu<p>Yang akan kau tunjukkan<p>Ketika mereka takluk kepadamu<p>Kalau sangkakala berbunyi<p>Yakinlah kau menang<p>Pulang...<p>MAWAR MERAH<p>'''''''''''''''''''''''''''''''''''''''<p>Tumbuh di taman dunia<p>Akar kuat peluk bumi<p>Daun elok dandan tubuh<p>Mahkota seindah rembulan<p>Sejuta kumbang memeluk<p>Mencium aroma tubuh<p>Sejuta angin menyentuh<p>Mengelus tubuh mulus.<p>KITA SATU<p>""""""""""""""""""""""""""""""<p>Kita punya satu tanah<p>Bingkisan suci leluhur<p>Tempat kita berpijak<p>Berjuang hidup<p>Kita punya satu raga<p>Warisan suci leluhur<p>Kulit hitam rambut keriting<p>Pewaris citra Pencipta<p>Kita punya satu jiwa<p>Wasiat suci leluhur<p>Lembut hati kuat impian<p>Hidup merdeka.<p>SUMPAH POCONG<p>""""""""""""""""""""""""""""""""""""""""""""<p>Delapan puluh dua tahun lalu<p>Sumpah pemuda diteriakkan<p>Generasi delapan puluh dua kini<p>Teriakkan sumpah pocong<p>Sumpah pocong, sumpah kematian<p>Nusantara bubar, kesatuan retak<p>Ideologi sirna, nasionalisme hancur<p>Sumpah satu hanya teriakkan duka.<p>ANGGREK HITAMKU<p>""""""""""""""""""""""""""""""""""""""""""""""""""''<p>Anggrek hitamku, sayang<p>Kita susuri jalan setapak<p>Bersepatu lumpur<p>Perpakaian hujan gerimis<p>Anggrek hitamku, sayang<p>Kita melangkah bertatih<p>Dengan beban melilit tubuh<p>Memikul kejam hidup<p>Anggrek hitamku, sayang<p>Jangan takluk<p>Mari terus melangkah<p>Meraih cinta yang sempurna.<p>NAFAS KALIK<p>""""""""""""""""""""""""""""""""""<p>Kala lelap dalam peluk mesra dewi tidur<p>Tersadar dielus lembut angin pagi<p>Yang menyusup masuk lewat tirai kayu<p>Sang Khalik datang berwujud angin pagi<p>Memberi nafas kehidupan<p>Agar aku terus mengembara di alam fanah<p>KUTUK ANEHMU<p>""""""""""""""""""""""""""""""""""""""""<p>Ketika mereka tuntut hak<p>Nilai kemanusiaan mereka<p>Kau kutuk mereka separatis<p>Yang merongrong kuasamu<p>Ketika mereka teriak bebas<p>Hidup di negeri leluhur mereka<p>Kau kutuk mereka pemberontak<p>Yang mengganggu bahagiamu.<p>RAJAWALI DAN RENBULAN<p>""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""<p>Kenangan cinta<p>Kapal Dorolonda adalah saksi<p>Kala kau tergoda<p>Disambar kedip mesra mataku<p>Kau tersenyum malu<p>Di tengah alunan gelombang<p>Tak henti kau menatapku<p>Dalam hembusan angin Saireri<p>Kala aku ulur tangan tanda kenal<p>Kau menyambut girang<p>Aku mengaku Rajawali rimba<p>Kau mengaku Rembulan Serui<p>Dewa cinta melilit kita<p>Dalam peluk cium mesra<p>Dewi bulan menemani...<p>CERMIN RAGA<p>""""""""""""""""""""""""""""""""""<p>Mungkin kau lupa raga<p>Seperti apa tubuhmu<p>Bagaimana gerak tubuhmu<p>Yang melekap pada ragamu<p>Tataplah cermin raga<p>Lihatlah tulang dagingmu<p>Kenalilah darah nafasmu<p>Kau yang tak kenal raga<p>Cermin raga menunjukkan<p>Kau bertaring serigala<p>Kau bercakar elang<p>Manusia binatang buas<p>KENANGAN  STASIUN TUGU<p>""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""<p>Malam itu<p>Kereta Senja Utama merayap<p>Mampir di stasiun Tugu<p>Menjemputku ke tanah Betawi<p>Kutatap wajah cantikmu<p>Matamu tak henti menatapku<p>Air matamu berlinangan<p>Tanda bukti cinta dan kerinduan<p>Dengan romantis<p>Kugenggam kedua tanganmu<p>Kubisik kata kenangan dan harapan<p>Aku mencintaimu<p>Kau pun tak membisu<p>Dengan keyakinan dan harapan<p>Dengan lembut kasih kau berbisik<p>Aku juga mencintaimu<p>Dalam kereta kau terus terbayang<p>Wajah manismu yang polos<p>Kata cintamu yang jujur<p>Hingga kulelap dalam dekap kerinduan<p>(Tanah Betawi, Jakarta, 24/07/10)<p>Pigai Edmon 24 Juli 2010 jam 5:43<p>Di malam sunyi<p>Datanglah kereta eksekutif<p>kereta sedang mampir di stasiun Tugu<p>kau bawa aku ke istana negara<p>Aku nikmati senyuman manis<p>Matamu melirik aku tanpa bosan<p>Air matamu menjadi benih<p>Tanda kasih cinta demi masa depan<p>Dengan geratis<p>AKu bawa kau di istanaku<p>Aku berikan senyuman manis<p>Aku mencintaimu<p>Kau tak salah<p>bagikan cinta dan harapan<p>dengan suara hatimu<p>aku juga mencintaimu<p>Dalam kereta kau tetap teguh<p>Wajahmu melihat lampu panjang<p>kata hati dan jiwaku<p>kaulah sebagian dari hidupku...<p>IRONI PESAN<p>""""""""""""""""""""""""""<p>Pigai Edmon 01 April jam 15:24<p>Hai kau lihat alammu<p>Disana mereka mencucurkan air mata<p>Tapi kau berburu di belantara<p>Jadi dusunmu sudah berburu habis<p>Kau Punya tanah luas<p>sedang berlimpah harta kekayan<p>Tapi kasihan kau di tipu<p>Jadi tempat berburumu sudah di curi orang<p>Kau punya keluarga besar<p>berlimpah dengan cucuran air mata<p>Tapi kasihanya itu<p>Kau jadi manusia panipu<p>Kau punya Adat yang kuat<p>berlimpah hukum tradisional<p>Tapi anehnya itu<p>Jadi penindas rakyat...<p>CERMIN RAGA<p>""""""""""""""""""""""""""""""<p>Kenapa kau lupa raga<p>Mungkin lupa jiwa<p>Bagimana mencari individualisme<p>Melekat pada kepentingan pribadi.<p>Lihat di air berkat<p>Kau temukan air cinta kasih<p>Bukan air curan<p>Untuk merampas kasih orang lain.<p>Air curan menghancurkan<p>Kau perampas hak orang lain<p>Masa depan rakyatku akan menurun<p>Kaulah pembunuh masa depan bagi bangsaku...<p>PENYAKIT HARTA<p>""""""""""""""""""""""""""""""""""<p>Jika orang sembah harta<p>Orang pikir hidup sebentar<p>Berepa harta yang dimiliki<p>Bukan pikir masa depan bagi bangsa tertindas<p>Kalau suka harta<p>Orang harus pikir bagus<p>Apa yang kulakukan<p>Kalau bukan kita siapa lagi.<p>Kalau gila harta<p>Orang selalu main otak<p>Siapa yang harus kubunuh<p>Dan siapa yang harus kuselamatkan.<p>Kalau orang puji harta<p>Orang selalu pikir<p>Berapa lama kugunakan harta<p>Bukan berapa lama kusepoya- poyakan harta<p>Kalau orang junjung harta<p>Orang harus was pada<p>Bagimana kuhidup di dunia<p>Bukan kuhidup di sorga.<p>CINTA TAK TERLUPAKAN<p>""""""""""""""""""""""""""""""""""""""""""""""""""<p>Dialah harapanmu<p>Menerima dengan sanubari<p>Jadikanlah satu- satunya bagimu<p>Demi membuka peluang masa depanmu<p>Lihat diriku ini<p>Anak matamu tergores harapanku<p>Air matamu menembus impianku<p>Ku titipkan jeritan cintaku...<p>Halo kekasiku<p>Berikanlah cintamu kepadaku<p>Pedik matamu mengarahkan aku<p>Disana aku menemukan cinta abadi.....<p>Jika ada cinta<p>Berikan suaramu membuat aku terkena<p>Agar aku rasakan enak pahitnya cinta<p>Disana aku temukan keteguhan cinta....<p>Kala kau pergi<p>Cinta lewat bagaikan hujan rintik<p>Dia tinggalkan kisah cinta<p>Kisah cintamu menjadi pegangan hidupku....<p>ZAMAN KEMERDEKAAN<p>""""""""""""""""""""""""""""""""""""""""""""""<p>Semangatmu tetap teguh<p>Bangkit setinggi gunung<p>Kepak tangan menentukan<p>Kaulah pemegang Air berkat..<p>Buang senyuman dari odiyai<p>Bagaikan burung odiyai buat pesta sukuran<p>Menikmati pesta sukuran bersama<p>Atas kedatangan Odiyai pai..<p>Membentuk satu atap<p>Sambil melihat petunjuk leluhur<p>Terbentuk darah dan daging<p>Disana leluhur mengarahkan ke tujuan<p>Tak pantas kasih kesempatan<p>Pergi mengola dan melihat sendiri<p>Keinginanmu tetap teguh<p>Demi mendapatkan kehidupan abadi...<p>KAMI TIDAK BODOH<p>""""""""""""""""""""""""""""""""""""""""""""""''<p>Dengan kayalan bodoh<p>Kau pikir kami bodoh<p>Tak berakal budi<p>Tak punya logika<p>Dengan kayalan bodoh<p>Kau jadikan kami boneka<p>Di permainkan dengan Nona manis<p>Kau penghancur masa depan<p>Jika kau manusia<p>Berikan kepada pemilik<p>Kami tak rela dibantai<p>Sebab pemilik tak mau lepas dari tangan...<p>BILA AKU MENCINTAIMU<p>""""""""""""""""""""""""""""""""""""""""""""""""""""""<p>Pigai Edmon 23 Juli 2010 jam 1:53<p>Cintaku semakin tinggi<p>Kau bagikan cinta dari bukit Gaidagii<p>Tetapi mereka tak memahami sinarku<p>Padahal sinarku membawa hidup baru<p>Barang siapa menerima teran<p>Ia menerima hidup baru<p>Aku tak ada binkisan berharga<p>Hanya sinar mentari dan hidup baru<p>Bila kau mencintai bunga<p>Aku tak mungkin memberikan cahaya<p>Tetapi aku ingin menjadi pembuka<p>Agar kau menjadi pelita dan teran dalam kehidupan<p>Jika kau mencintai<p>Kau peluk cintaku<p>Kau bekerja dan berdoa<p>Agar kau temukan cinta abadi<p>DISEBUT BANGSA MONYET<p>""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""<p>Jika kita manusia<p>Bedakanlah kawan dan lawan<p>Temukanlah pembuka jati diri itu<p>Agar Bangsa lain hargai Kita<p>Kekuasaan Nona manis<p>Bukan jaminan bagi manusia sejati<p>Temukan apa yang dia miliki itu<p>ada apa dibalik kekuasaan nona manis...<p>Identitas nona manis sangat tinggi<p>Dimana jati diri manusia sejati<p>Hargailah jati diri yang kita miliki<p>Lalu kita arahkan pejuang  lawan nona manis itu ...<p>BY E EDI DUWAI PAPUA....<p>TITIPAN BUNGA<p>""""""""""""""""""""""""""""""""""""<p>Keaslian cinta sejati terletak pada keberanian untuk mencintai apa adanya (Odiyaipai).<p>Orang bijaksana berani melawan apapun dan siapapun kecuali suara hatinya dan Tuhan (Odiyaipai).<p>Bukti kekeluargaan yang sejati adalah ketika orang tua merawat anaknya di masa kecil dan anaknya merawat orang tuanya di masa tua (Odiyaipai).<p>Sesungguhnya orang terjajah menikmati kemerdekaannya ketika mereka melawan penjajahan yang menimpanya (Odiyaipai).<p>Kebanyakan orang suka menghujat orang yang salah tanpa berkeinginan untuk mencari tahu penyebab kesalahannya dan membantu mencarikan solusinya (Odiyaipai).<p>Untuk mendapatkan cinta sejati, kita maju terus tanpa menyerah dengan persoalan apapun. (Edi Duwai)<p>Menjadi orang bijak, kita harus memiliki jiwa Nasionalisme berdasarkan Bapa, Putra dan Roh Kudus. (Edi Duwai).<p>Untuk Membalas Jasa orang tua, kita sendiri menjadi pemimpin di daerahnya masing- masing, supaya orang tua kita tak tergoyang. (Edi Duwai).<p>Ketika penjajahnya menimpa didaerah kita, maka kita satukan hati, jiwa dan raga untuk melawan penjajah. (Edi Duwai ).<p>Orang yang berpikir makan nasi sepiring dan rokok sebatang untuk kepentingan hari ini, menyebabkan kehidupan orang tua hancur maka orang tersebut sadar akan alam dan orang tuanya. ( Edi Duwai ).<p>EDI DUWAI BUNGA<p>Jika ingin temukan cinta sejati,maka cintailah kekasihmu dengan segenap hati, jiwa dan ragamu.<p>Untuk menemukan cinta sejati dapat diawali dari sehati, sejiwa dan seraga<p>Jika kau telah mencintai pasanganmu dengan tulus, maka selanjutnya kau mempelajari kelemahan dan kelebihan.<p>Cinta itu buta, maka cintailah apa adanya, karena cinta membawa harapan baru demi masa depan yang cerah, sedangkan cinta patohkan harta kekayaan yaitu masa depan cinta akan hancur.<p>Cinta di kulit adalah tujuan cinta untuk boreh, tetapi cinta dengan hati adalah dia tak membutuhkan harta dan apa yang dia lakukan akan kelihatan baik berupa tutur kata, prilaku maupun pengorbanan moril maupun materil.<p>(  BY EDI DUWAI PAPUA PANIAI PIGAI )",1303486445,1452893433
edie,2,,1334061472,1453175200
edieveder,1,,1454397572,1454885362
edifice,22,,1285779952,1452890159
edifusya,4,,1254325803,1452888374
ediggs,7,"Strategic partnerships at google, founder of VC Cafe",1213828871,1452886269
edignition,1,,1329402412,1452900071
edik,1,,1319524285,1452897963
ediktriff55,1,,1328168350,1452899786
edil2011,1,,1328218860,1452899786
edilator,8,,1289828287,1450207814
edile,1,,1350315132,1452906723
edilio73,1,"programming, hud tenant, ideas tracker, 7 habits, Amway, richest man in babylon",1388638296,1453169981
edimaudo,20,,1438694287,1453171293
edinburghtech,1,,1381316490,1452917149
edinc,7,,1352030260,1450207814
ediney,1,,1313010830,1452895755
eding,8,"ERIC DING, PhD, a nutritionist, epidemiologist, and biotech venturist, is a faculty at Harvard Medical School and Brigham and Women's Hospital, and Founder and Director of the Campaign for Cancer Prevention (with 6.1 million online members) in association with CAUSES.<p>His academic research primarily focuses on obesity and nutritional risk factors for diabetes, heart disease, and cancer, as well as translation for population prevention, economics, public policy, and global health.<p>After completing his undergraduate degree at The Johns Hopkins University with Honors in Public Health and election to Phi Beta Kappa, he earned his dual doctorate in epidemiology and doctorate in nutrition at age 23 from Harvard University, where he was the youngest graduate from his doctoral programs. At Harvard, Eric has taught and lectured in more than a dozen graduate and undergraduate courses, for which he received the Derek Bok Distinction in Teaching Award from Harvard College.<p>In addition to teaching, he has published in the New England Journal of Medicine, and the Journal of the American Medical Association, and others. His more than 3 dozen publications have received over 1500 external citations, garnering an H-INDEX scientific impact factor of 16. He currently also serves as an appointed expert committee member on Nutritional Expert Group of the World Health Organization's Global Burden of Disease Project. He also served as Director of Epidemiology for MicroClinics International, a Google funded NGO. Additionally, he was a 2010 Google TECH TALK keynote speaker.<p>He is an elected Fellow of the Paul and Daisy Soros Foundation for his key role in leading a two-year-long investigation into the controversial drug safety of VIOXX that drew national attention. Highlighted and priority published in the Journal of the American Medical Association (JAMA), as chief author, Eric was recognized and named in the New York Times and USA Today. In 2004, for his tobacco control initiatives, he received the Health Commissioner's Commendation Award from the Baltimore City Health Department.<p>A lifelong cancer prevention advocate, and overcoming a large tennis-ball sized tumor, he founded the Campaign for Cancer Prevention, and was featured in Newsweek. As director of the Campaign, currently with over 6 million members, he was profiled in the books, CauseWired (Wiley 2008), Zilch: The Power of Zero in Business (Portfolio Penguin 2010), and Shift & Reset (Wiley 2011). To date, his efforts have raised $400,000 in public funding for cancer research.",1307093532,1452894106
edinhobos,1,,1324331263,1452898953
edintheforth,4,,1339071820,1452903391
edirtyfour,6,,1326226271,1452900913
edis,1,,1453618537,1454885109
edison_c,1,,1321118275,1452898376
edison_carter,30,,1415199608,1450207814
edisonalbert,1,,1310200405,1452894913
edisonbond,1,,1452857021,1453175388
edisondiaz,1,"Get a credit check online and learn how you can improve your credit rating. Get an instant credit report now.",1315887058,1452896531
edisonthomas36,1,,1338455274,1452903303
edistejika,1,,1325145398,1452899203
edited,2,,1310607218,1452895077
edited-dev,2,,1443691714,1453172738
editer,2,,1393461578,1452921927
editfmah,2,,1400514994,1450207814
edith123,1,,1269613582,1452893071
edithaelliott,1,,1382367146,1450207814
edithsan,34,"Partner at RightVentures.  Head of Marketing at Dolphin Browser.",1264724308,1450207814
edithstein,1,,1300239188,1452892737
edithv,1,,1436323187,1453170595
editor,8,"Daniel Kehrer is Editor of Business.com, the leading business search engine, and Work.com, which offers free 24/7 access to over 1,500 How-To Guides for small business and startup entrepreneurs written by some of America's top business journalists and financial experts. ",1175722415,1175722415
editorlongviews,3,,1362885790,1452910679
edits,3,,1444211313,1453172869
ediventurin,1,,1387121752,1450207814
edj,1921,"Author, artist, maker, mutant.<p>Email: eric@ericdavidjohnson.com",1252876994,1450207814
edj-hn,1,,1375117314,1452915179
edjafarov,1,,1375978190,1452917846
edjboston,6,"[ my public key: https://keybase.io/edjboston; my proof: https://keybase.io/edjboston/sigs/XIWrNP0ERy4AKrsGVI5S14exVbaUFMXRcRcnbfIc1vo ]",1395639097,1453174512
edjere,7,,1414349149,1453172368
edjusted,1,,1303322151,1452893433
edjy,1,,1227292077,1452886722
edk217,2,,1328647604,1450207814
edkademan,4,,1325336903,1450207814
edkearney1,1,,1430794394,1453168805
edkennedy,317,,1269262456,1450207814
edko,105,,1432241890,1453169329
edkuiters,1,,1276755769,1452889716
edlea,126,"I make things for your mobile phone<p>[ my public key: https://keybase.io/edlea; my proof: https://keybase.io/edlea/sigs/Lp6_r5tzJU3gaWP9BZrP3xG0K9PeOL6L-5pSc_EvmHY ]",1320155361,1450207814
edleafe,9,,1290207047,1450207814
edleake,1,,1454098918,1454885273
edlebert,23,,1363265751,1451347590
edlerd,1,,1404725150,1452926755
edlich,1,,1292105807,1452894567
edlinfan,72,,1334013885,1451459571
edlucas,2,,1271180266,1450207814
edlund1,1,,1304360191,1452893560
edm4r,19,,1346331597,1452905646
edma2,65,,1312791087,1450207814
edmack,228,"Cambridge Computer Scientist / Oxford Mathematics\nSoftware developer, designer, Startup CTO",1381146712,1450207814
edman,1,,1363867377,1450207814
edmanet,2,,1423063402,1453165830
edmarferreira,62,"co-founder @everwrite",1219185459,1452896036
edmaroferreira,236,,1357644963,1450207814
edmarriner,3,,1335780111,1452902546
edmaughan,1,,1454416369,1454885374
edmazur,2,"Software engineer at Google NYC.<p>Owner of bots4.net.",1420565148,1453165016
edmccaffrey,333,ed@edmccaffrey.net,1242242729,1452887871
edmccard,812,"[ my public key: https://keybase.io/edmccard; my proof: https://keybase.io/edmccard/sigs/x0Fp4nKEq4vXOFcBoS3b_NwvtHXeLTD8lYyyBcqKIJ0 ]",1338997497,1450869906
edmellum,7,,1319933574,1450207814
edmenendez,2,,1217190255,1452886424
edmoffo,4,,1413274266,1450207814
edmond_dantes,42,,1354229293,1452907626
edmondlau,62,http://www.theeffectiveengineer.com/,1317317277,1450207814
edmorgan,1,,1413886338,1450207814
edmoyse,28,,1392920602,1450267840
edmullen,1,,1313367314,1452895822
edmundask,1,,1324159301,1452898953
edmundbloor,2,,1360938356,1452910264
edmundd,1,,1342276996,1452904585
edmundedgar,1,,1399165623,1452924045
edmundgentle,2,,1370462579,1452913338
edmundhuber,183,ehuber.info,1340910768,1450207814
edmundkirwan,1,,1409080614,1452929911
edmundt,2,,1236698650,1452887236
edna_piranha,38,http://ednapiranha.com,1265404384,1450207814
ednapiranha,17,ednapiranha.com,1234319302,1452888235
ednastephen,1,,1305836605,1452893808
ednawynett,2,,1340707295,1452903767
ednaxe,1,,1394519869,1452922188
ednc,50,,1310395457,1452895004
edne,263,"http://edne.net  -  electronic engineering student @ Politecnico di Milano<p>[ my public key: https://keybase.io/edne; my proof: https://keybase.io/edne/sigs/Wj3ADVlBxQq62xk4JWVasIy7LK7nEygQi2Okdg15zRU ]",1401825582,1452649687
edngsdjkck,1,,1313398295,1452895902
ednihs,1,,1426947609,1453167395
ednoott,84,,1288876320,1452892125
edo,1389,"http://edovanroyen.com\nhttp://twitter.com/edo",1255197989,1450207814
edoam,2,,1362442400,1450207814
edoardo,9,"Blogger, Italian, Politics, Startups.",1376907638,1452915890
edob,1,,1330733563,1452900414
edoceo,234,"I'm Edoceo - the company - http://edoceo.com/",1366648292,1452909499
edocr,2,,1232694807,1452887037
edofic,641,,1350975165,1450207814
edog1203,16,,1250326239,1450207814
edogawaconan,1,,1336198676,1450207814
edohnberg,8,,1371132865,1450207814
edohyiez,48,,1424192532,1453166248
edoi,1,,1383523846,1450207814
edokeh,-1,,1381736585,1452917266
edolfo,3,"Maths/physics/CS background, currently based in the SF Bay Area.  See http://hckrlabs.com for details.",1350747732,1450207814
edolganov,9,https://github.com/edolganov,1431947216,1453169212
edolnx,1,,1381743666,1452924045
edolopez,2,,1345425378,1450207814
edoloughlin,1130,,1200673706,1452287248
edolstra,20,,1336941475,1452902949
edomain,651,,1311888177,1452895373
edomaur,1,,1385393539,1452918986
edonkey,-3,,1422842903,1453165757
edonosotti,2,,1449093080,1453174351
edor112,1,,1337070343,1452902981
edoron,4,,1295959949,1452892125
edorrington,2,,1262830223,1450207814
edorsey,2,,1366315700,1450207814
edotgdotny,1,,1403553218,1452925934
edotthekid,28,,1374157575,1452914857
edouard,6,,1307143167,1452894106
edouard1234567,729,"""The goal was simplicity up front and complexity in the back, a model that everyone in computing would do well to emulate""",1317868856,1450207814
edouardb,172,,1385645287,1450207814
edouardpetit,2,"CMO at Bunkr.",1377203557,1450207814
edouardu,13,,1359183148,1452909189
edouardx,4,,1271163641,1452889144
edouglas,1,,1379180336,1452916440
edoventurini,4,,1433409909,1453169658
edowling,58,,1283907191,1452904154
edp,3,,1327584398,1450207814
edpackt,1,,1384962432,1452920572
edpaget,3,,1248280287,1452888116
edparadis,3,,1332206654,1452922039
edparcell,61,,1260742839,1450207814
edpark1,1,,1325035866,1452899157
edparry,82,"Fourth-year CS student in the UK. Here to learn.",1357127394,1450207814
edpichler,414,"I like music, art, sports, tourism, surf and all the Software Business Industry.",1373414029,1452298921
edrabbit,6,,1254949981,1452889212
edraferi,303,,1359720750,1452570648
edragoev,26,"Software Developer / Consultant<p>http://pdfjet.com",1332331985,1452902181
edragonu,303,,1246615116,1452199840
edrahn,0,,1423065660,1453165830
edralph,-5,,1271859967,1452889144
edran,235,"<p><pre><code>  Italian undergraduate research assistant at the University of\n  Edinburgh working on robotics and hierarchical (deep) reinforcement \n  learning.\n\n  Email:   n ~DOT~ nardelli ~AT~ sms.ed.ac.uk\n  Github:  github.com/edran\n  Website: rad.inf.ed.ac.uk/people/nardelli\n  Twitter: @nntsn\n\n  Can and will program open source software for food.\n\n  Also looking for research summer internships on:\n    Machine Learning|C++|Python|CUDA|ROS.</code></pre>",1349889371,1450207814
edrechorg,1,,1373543737,1452914682
edredr,4,,1341533907,1452904250
edreed,1,,1443834870,1453172791
edrepublic,1,,1423801975,1453167172
edresshopping,1,,1323828648,1452898858
edrex1,209,,1402238073,1450207814
edrex_,1,,1372334603,1452914259
edrizio,27,,1364441485,1450207814
edro,-3,,1349305718,1450207814
edroche,65,"[ my public key: https://keybase.io/edrochenski; my proof: https://keybase.io/edrochenski/sigs/2UvCQO_kwVX9Igm89iqvFB8M3_QFRbGjZ7HHgqb3R1Y ]",1381421397,1452257668
edrocks,2,,1410223147,1450207814
edrogers,2,,1289066660,1452890538
edrokov,2,,1314709303,1452896359
edrowland,1,,1346175428,1452905578
edroyhuang,1,,1316660238,1452896871
edrtfgdr,17,,1245175072,1452887978
edrtghuj,25,,1245958189,1452887978
edrugsearch,1,,1340348822,1452903596
edruk01,2,,1288301926,1452890432
edruns,14,,1301697843,1452893128
eds,149,,1218687854,1452886646
eds2015,3,,1436856488,1453170742
edsancha,1,,1373397281,1452920652
edse,2,,1310682388,1452895077
edshadi,15,,1277217006,1450207814
edsilva,1,,1370265508,1450207814
edsiper,1,,1336085789,1452902796
edsiper2,204,,1348008860,1452271484
edsiper_cl,5,,1339082354,1452903421
edskim,2,,1341358844,1450207814
edsko,1,,1354379498,1452907680
edsm,1,,1363395970,1452910877
edsole,2,,1430400521,1453168625
edsolovey,4,,1350328619,1453166289
edson,1,,1342833591,1452904722
edsouza,6,,1311719236,1450207814
edsrzf,315,"I work at Iron.io: http://iron.io/<p>My GitHub: https://github.com/edsrzf",1287001647,1450207814
edstartup,2,,1406539307,1452928126
edster,212,"I&#x27;m an independent developer who is trying to make his way, focused mainly on mobile device development. Today that means the iPhone OS, which I have been developing for since day 1 of the beta SDK over six years ago.<p>You can reach me at edwrenbeck@gmail.com",1270768027,1450207814
edstock,2,,1346621571,1452905701
edsu,1015,,1257337906,1450207814
edsull,8,"Philly based Serial Entrepreneur\nCEO and Founder of G2Link:  http://www.g2link.com\nFounder of Aria Systems: http://www.ariasystems.com\nBlog:  http://blog.g2link.com\nTwitter:  http://twitter.com/edsull",1237740461,1452887289
edsurgent,9,,1368329650,1452912297
edswangren,3,,1316334219,1452896655
edsykes,37,,1401194616,1451981016
edt_devel,1,,1366878815,1452911952
edta,11,,1386505030,1452919281
edtechdev,1032,,1282058350,1452371736
edtechguy,5,,1359383478,1452909189
edtechre,-53,,1302849760,1452893324
edthrowaway,34,,1419792445,1450267840
edtjones,2,,1370120445,1452913257
edtromba,1,,1268758359,1452888965
edtrudeau,54,,1446489498,1453173598
edu,1828,"Programmer. Now entrepreneur.<p>eduard.gimenez@gmail.com\nhttp://egimenez.com\nhttp://twitter.com/e_gimenez",1172524270,1445447956
edu123,1,,1331228914,1452900562
edu222,2,,1360940357,1452909845
eduGuy,0,,1386347509,1452919247
eduThrowaway,1,,1374510640,1452914922
eduadecastro,111,,1318852738,1450207814
eduarbo,1,,1330622607,1453175150
eduard44,87,"[ my public key: https://keybase.io/etcinit; my proof: https://keybase.io/etcinit/sigs/lIsb4V0Um9CNaclmHTKrpWEMzmQDWqX1GaYgglT4k2A ]",1365612765,1450207814
eduardchil,8,,1347189006,1452906723
eduardchilcos,4,,1444889578,1453173073
eduardgo,0,,1452756495,1453175347
eduardn,42,,1371151359,1450207814
eduardo-costa,32,,1428206468,1453167835
eduardo_f,116,"My company -> shuttlecloud.com<p>eduardo@shuttlecloud.com",1268693379,1450207814
eduardob,8,,1305124934,1452903557
eduardoboucas,4,,1447317651,1453173819
eduardoejp,94,,1349655943,1451047795
eduardoeoc,0,,1282190830,1452891826
eduardoespinosa,1,,1409949994,1450207814
eduardofesta,1,,1404497507,1452926728
eduardoflores,833,"eduardofv.com\ntwitter eduardofv",1172513353,1435069433
eduardogonzalo,5,,1358751429,1452908949
eduardolundgren,1,,1370371769,1450207814
eduardordm,2610,"Founder, CTO, airplane pilot.<p>My blog:<p>http://eduardo.intermeta.com.br<p>I&#x27;m also on twitter, github and linkedin:<p>https://github.com/eduardordm<p>http://www.linkedin.com/in/eduardordm<p>https://twitter.com/eduardordm",1321404313,1450395853
eduardoreyes250,1,,1333699753,1452901435
eduardorochabr,3,,1188929438,1188929438
eduardosasso,10,"Mentaway co-founder\nSoftware Developer\nInterested in traveling, hacking, surfind and movies.",1286398512,1450207814
eduardoveiga,60,"[ my public key: https://keybase.io/eduardoveiga; my proof: https://keybase.io/eduardoveiga/sigs/qgajjB2WwEw2BcQGcEjtuRsrSMCe6s02ftlCZ8SkxTw ]",1438830497,1453172791
eduardsi,21,,1422118544,1453165539
eduardtm,1,,1395645193,1450207814
eduarte,10,,1329352238,1452900071
edub,2,,1421277289,1453165252
edubart,4,,1385525064,1450207814
edubkendo,4,,1348273574,1450267840
edubs,6,,1349110381,1452906371
educ8or,2,,1231290970,1452886955
educanon,37,"edtech entrepreneur and teacher",1364421425,1452915806
educate,9,,1330579617,1452900414
educated_idiot,1,,1409261696,1450207814
educatedspaniel,2,,1339552584,1452903491
educating,89,,1378338420,1452916076
education,1,"Regular based phono-graphix reading program to improve child reading skills and helps in approaching cognitive skills & making it stronger enough. We help you.",1349953327,1452906637
