ID,Karma,About,Created,Updated
elenak,4,,1385384973,1452919045
elenatrajkovska,1,,1385479725,1452919045
elenawalom,5,,1390365314,1450267840
elene,2,,1449255293,1453175331
eleniko,1,,1318424397,1452897594
elenorelange,9,,1452665051,1453175331
elentirmo,1,,1394782787,1450207814
eleonardo,8,,1435878767,1453170446
elepfont,1,,1302707493,1452893324
elephanter,1,"FriendlyChains.com developer",1348472373,1452906276
elephantidae,1,"In love with affiliate marketing and lead generation. Always on the look out for great affiliate networks. Pay it forward and give back every day.",1291409756,1452892465
elephantman,1,,1300882704,1452892847
elessar0x3,2,,1301608049,1452893128
elessar71,1,,1438692883,1453171293
eletto,1,,1450266403,1453175359
eleumik,12,,1416237806,1450207814
eleusive,46,,1257126850,1450207814
elevation,18,,1446921580,1453173610
elevator01,1,,1360074127,1452909530
elevator999,1,,1420733253,1453165842
elevatorliftus,1,,1328271438,1452899786
elevatorpitches,3,,1381921380,1452917315
elevelle,6,,1178179140,1178179140
eleven,10,,1222064579,1450207814
eleven1111,1,,1429460080,1453168687
elevenE,7,,1277562543,1450207814
elevenfist,54,,1388014591,1450250980
elevenpercent,6,,1384752077,1452918781
elevensies,127,,1426033375,1453167056
elevensky,0,,1452691291,1453175319
eleventigers,5,jokubasdargis.com,1335201400,1450207814
eleventyone,3,,1282886486,1452889908
elewinso,5,"I am an entrepreneur.\nHusband of one, father of two, and founder of iridize.com - \na SaaS application that is ""Pointing the way to a better user experience""",1334043504,1450207814
elexhadan,1,,1330103762,1452900235
elf11,1,,1392109184,1452921423
elf25,-1,,1352235705,1452892011
elf_m_sternberg,8,,1395280879,1450207814
elfab,1,"Entrepreneur @OZAPATO, traveler",1425137728,1453174821
elfakyn,1,,1406318592,1452928096
elfalfa,91,,1446724004,1453173569
elfaraon,2,,1318781163,1452897738
elfblocks,2,,1410216295,1453169899
elfcard,22,,1402884399,1452925504
elfchief,19,,1434124669,1453169887
elfenheart,1,,1396985462,1450207814
elfenlaid,1,,1365761571,1453165757
elfgoh,36,,1340216836,1450207814
elfie_c,10,www.nyummm.com,1225669464,1452887037
elfin2,6,,1238079208,1452887350
elfinforest,1,,1370313110,1450207814
elfinito,1,,1350762860,1452906850
elfinlike,94,,1336573575,1452902858
elfixit,2,,1365778409,1450207814
elfking,1,,1214850181,1452886327
elfleat,1,,1289194323,1452890606
elfnt,1,,1423405200,1453166028
elfogris,1,,1403739568,1453173289
elfoobar,3,,1287257882,1452890226
elfoslav,1,,1430861258,1453168868
elfprince13,1,,1454273923,1454885306
elfred,736,,1195062025,1425951774
elfshotthefood,1,,1212518856,1452886269
elfsong,1,,1333320343,1452901281
elfsternberg,2,,1354752071,1452907820
elfydanman,1,,1362052296,1452910324
elfyhat,17,,1453818198,1454885155
elg,2,"I&#x27;m the CEO of Keepek, a company that simplify expense report for small & medium businesses. I&#x27;m passionate about technology and entrepreneurship.",1381765928,1450207814
elg0nz,14,http://www.hackernewsers.com/users/elg0nz.html,1269039801,1450207814
elgabogringo,40,,1367602286,1450207814
elgal,1,,1368224441,1452912297
elgal1,1,,1373492475,1452914682
elgallo,1,,1372716907,1452914414
elgallo1,1,,1370298842,1452913257
elgamine,1,,1373847514,1450207814
elgato75,1,,1300586001,1452892847
elgato99,1,,1335321158,1452902431
elgato999,1,,1391613023,1452921185
elgator,1,,1205272322,1205272322
elgatotriste,2,,1358087427,1452908746
elgatozorbas,2,,1331631729,1452900615
elgcreative,1,,1357926535,1452912241
elgeeko1,2,,1454271301,1454885340
elgelg,1,,1412165730,1452932387
elgenesys,1,,1372771711,1452914414
elgenie,85,"I mostly lurk.",1266746864,1450207814
elgharbya,1,,1332467241,1452900955
elgoato,1,,1323033904,1452898709
elgoog,2,,1319168246,1452897883
elgranreyleon,1,,1360159243,1452909590
elgransur,1,,1346504972,1452905701
elgreatscott,1,"EE PhD student at Rice/BCM working in neuroengineering (device design and signal processing). DEF CON organizer. Musician.",1411583202,1452931845
elgrecode,1,,1435606260,1453170298
elgrillo,1,,1232723644,1452887037
elgrito,1,,1392635215,1452921535
elgs,1,,1445175099,1453175065
elguason,1,,1248545683,1452888183
elguillaume,1,"C++ enthusiast\nWebsite: http://www.glthr.com",1452957227,1453175426
elguntor,4,,1318738698,1452897738
elgy,-16,,1298173455,1452892465
elharezmi,1,,1451673383,1453174890
elharo,2,,1218726475,1452886518
elhector,27,https://about.me/elhector,1369680957,1452912967
elheffe80,1,,1384240472,1450207814
elhowell,2,,1362008645,1452910323
elhsmart,1,,1432778194,1453169658
elhum,10,,1361808071,1452910185
eli,19746,"Co-Founder of Industry Dive. We are a mobile-focused business media company. We publish information and create tools for executives in a bunch of different industries.  Based in downtown Washington, DC.<p>We&#x27;re hiring: http://www.industrydive.com/jobs/<p>http://www.elidickinson.com/ - me<p>http://www.industrydive.com/ - my company<p>http://www.utilitydive.com/ - one of our most popular sites<p>http://www.biopharmadive.com/ - just launched!<p>Email: eli.at.industrydive.com\nTwitter: @esd",1172204475,1452880860
eli-bryan,38,http://twitter.com/elibryan,1332536727,1450207814
eli173,10,,1368855685,1450207814
eli1987,1,,1418766832,1450267840
eli5,22,,1394580787,1450207814
eli719,1,,1304932613,1452893643
eli_11,1,,1341247057,1452904154
eli_awry,467,"Eliana &quot;Eli&quot; Feasley is a PhD student at UT Austin with interests in machine learning, cognitive science, intelligent tutoring systems and massive open online education. In particular I want to match students with educational content based on aptitues and preexisting understanding in order to make learning and teaching more effective and more fun.<p>Contact me at e.feasley@gmail.com",1335456962,1450207814
eli_gottlieb,5335,"Low-level systems and PL geek.<p>https://bitbucket.org/eligottlieb<p>http://code.google.com/p/decac<p>http://il.linkedin.com/pub/eli-sennesh/b/126/412/en",1294702186,1452887994
eli_oat,65,"Lover of oats, sandwiches and sci-fi\n====================================\nhttp://eli.li            website/blog\n@eli_oat                 twitter",1395194793,1451664318
eli_s,421,,1226642007,1452886722
elia,9,"@elia on twitter and github<p>[ my public key: https://keybase.io/elia; my proof: https://keybase.io/elia/sigs/W-zymkeIMYaXIJfs4vV20Dcgaql6sRn4NSN4KwPHMAk ]",1350860184,1450207814
eliabierii,14,,1411196801,1453166657
eliah-lakhin,25,"Website: http://lakhin.com/\nGithub: https://github.com/Eliah-Lakhin\nEmail/Jabber: eliah.lakhin [at] gmail.com\nSkype: eliah.lakhin",1383984008,1450207814
eliajf,108,"Developer, father, writer (www.eliainsider.com), run a mobile/web software company",1345232303,1452905352
elialbert,12,,1388712384,1453172497
elialfordj,16,,1176323488,1176323488
eliam,9,"Software developer driven by a desire to build innovative solutions to real-world problems. I'm passionate about my work and helping the people on my team.",1328621995,1452899883
eliam2,3,,1425310138,1453170732
elianek,2,,1343916932,1450207814
eliang,2,,1381545126,1450207814
eliangcs,8,,1393675150,1450207814
eliank,1,,1402477661,1450207814
elias,101,http://eliasbizannes.com,1231286184,1450207814
elias12,134,"Standard Nerd.",1367065559,1450207814
elias2011,1,,1316298579,1452896655
elias94xx,1,,1364916757,1452911535
eliasbagley,2,"iOS and Android Software Enginner",1437033008,1453172805
eliasbaixas,2,,1173792064,1173792064
eliasdaler,2,,1441829958,1453172234
eliasdelatorre,18,,1349220726,1450207814
eliasdorneles,2,,1405614690,1450207814
eliasgeste,1,"Membershipmanager is much helpful association software which provides convenient web based membership management system. That includes facilities like event manager, association program, and member database software.",1310973756,1452895124
eliaskg,756,,1325173769,1452879379
eliaslange,1,,1300475471,1452892737
eliasmacpherson,914,,1278753452,1450207814
eliaspc,1,,1362663600,1452910575
eliaspro,84,"[ my public key: https://keybase.io/eliasp; my proof: https://keybase.io/eliasp/sigs/aNTYdpYwBO3KNkJzj2yIK76ek1AIsJpg64Od776Im7M ]",1430326113,1453168591
eliasshams,1,"I have been a serial entrepreneur in telecom and social media space for past 12 years or so. I hold a M.S. degree in Telecommunication Engineering from the George Washington University and a B.S. degree in Electrical Engineering from the University of Maryland. Ive lived and worked in many countries and cities including London England, Tehran Iran, Bonn Germany, Paris France, Alicante Spain, Delhi India, and my favorite of all Washington, DC of great US of A. Two of the greatest Washington, DC based companies I worked for and very proud of are Yurie Systems which was sold to Lucent in 1998 for $1.23 B and telezoo.com that I founded in 1999. I am currently the founder and awesomizer @ awesomize.me",1318296895,1452897529
eliassnell,1,"The backgroundfinder is a online background search site that truly helps you find all available information like people searches, background searchs and missing people. So get started today at backgroundfinder.com and have experiance the many benefits from our online services.",1309344390,1452894567
eliast,3,,1256864531,1452891720
eliasv,1,,1407161757,1452928613
eliasxin11,1,,1316879770,1452896994
eliav,2,,1333355369,1452901281
elibarzilay,6,Racketeer,1236908981,1450207814
eliben,2291,http://eli.thegreenplace.net,1278299847,1452795392
elibildner,1,,1315382056,1452922680
elibones,2,,1404871921,1450207814
eliboy,2,,1441629347,1454885086
elibryan,1,,1274406174,1452889277
elic,54,"Co-Founder @ Copilot - http://copilotlabs.com/<p>gmail: elichait",1252965344,1450207814
elicash,43,,1361996559,1450207814
elick,3,,1442057094,1453172297
elicox,10,,1359210520,1450207814
elicymet,3,,1327807952,1452899711
elid1979,2,,1425142945,1453167835
elidaniel,1,,1438639176,1453171269
elider,1,,1316972111,1452896994
elidiazgt,2,,1443468125,1453172664
elido,3,,1368935112,1452912621
elidourado,354,"<a href=&quot;http://elidourado.com/&quot;>elidourado.com</a><br />\n<a href=&quot;https://twitter.com/elidourado&quot;>@elidourado</a>",1209919437,1444400219
elidupuis,3,,1285173714,1452890023
elie_CH,901,,1370782008,1450653545
elie___,2,,1338509426,1452905800
eliecer,2,,1345401829,1452905352
eliecert,0,,1363912773,1452911268
elieen,1,,1311048373,1452902949
eliekh,9,,1335376094,1450207814
elieneomomdjian,1,,1335627901,1452902486
eliepoo,1,,1383677917,1450207814
elierotenberg,185,,1413401649,1450207814
eliethesaiyan,4,,1435567153,1453170285
elietoubi,6,,1338579181,1450207814
eliezerlp,1,,1422283775,1453165573
elif,209,,1304528775,1452801319
elifarley,7,,1284075318,1452889947
elifazanna,1,,1312887238,1452895689
elifilgaz,1,,1285210298,1452890023
eligaf,0,,1304815858,1452893643
eligespath,1,,1325825996,1452899389
elight,3,,1272977298,1452889245
elighters,1,"Founded in 1999, eLighters.com delivers the best variety in lighter and smoking accessories with our large selection of popular and premium quality brands. As the largest online retailer for lighters, we offer more than 3,000 products for sale which continues to grow every year with our introduction of new lighter models and styles.",1309867551,1452894811
eligos,2,,1349960000,1452906637
eligottlieb,23,,1319334280,1452897883
eligow,3,,1401114502,1450207814
eligundry,4,,1312651320,1450207814
elihu,113,"Functional programmer, Linux kernel hacker, Founder of Metamocracy LLC.<p>http://jsnow.bootlegether.net\nhttp://metamocracy.com",1280354610,1452303931
elii,66,"Twitter: @eliime\nGitHub:  elii\nWeb:     http://elii.me",1295635558,1452893181
eliishstrott,1,,1319438958,1452897963
elij,122,,1223861999,1450207814
elijacaleb,1,,1340951597,1452903912
elijahbit,6,,1421458763,1453165319
elijahblue,1,,1218683777,1452886518
elijahbuck,4,http://elijahbuck.net,1224979970,1452886646
elijahchancey,3,"I'm a DevOps engineer, which basically means I'm a Systems Administrator who loves: ""the cloud"", configuration management, continuous integration, etc, etc. For more info: www.elijahchancey.com",1251356305,1450207814
elijahexile,1,,1374798991,1452915055
elijahgold,1,,1394045798,1452922098
elijahlofgren,13,"Software developer with interests in SaaS and Meteor.js",1423194917,1453165904
elijahmanor,561,,1286480301,1450207814
elijahmax,1,,1311061025,1452895124
elijahmeeks,30,"I work at Netflix doing data viz. I&#x27;m also the author of D3.js in Action.",1396462434,1450207814
elijahmoore,3,,1437588086,1453170966
elijahmurray,39,Passion.,1355614855,1450207814
elijahparker,432,"Owner of timelapseplus.com and co-founder of fotoclient.com",1394586671,1452916795
elijahpaul,1,,1415889398,1450207814
elijahtaylor,11,,1360715545,1450207814
elijahv,1,,1304714946,1452893599
elijahwright,32,,1298862492,1450207814
elijahz,12,,1441327324,1453173252
elijorge38,1,,1328006060,1452899743
elika,2,,1437969414,1453171218
elikami,8,,1410544543,1450207814
elikariv,4,,1376186571,1450207814
elikem,2,,1355143098,1450207814
elil,1,,1295269472,1452892097
elilux,17,"Developer and teacher\nco-founder at techcareerhq.com\neli@techcareerhq.com",1280681340,1450207814
elimagids,1,,1341351896,1452904154
elimanskaya,1,Jane,1424353709,1453166463
elimence,1,,1423479440,1453165947
elimgoodman,1,,1300150024,1452908644
elimik31,9,,1449665879,1453174987
eliminator62,1,,1360379910,1452909634
elimisteve,229,"Co-founder of SB Hackerspace. Founder of The Cloak Project.<p>Workaholic. Programmer. Django Junkie. Linux Lover.\nPython Pusher. Budding Entrepreneur.<p>http://twitter.com/elimisteve<p>[ my public key: https://keybase.io/elimisteve; my proof: https://keybase.io/elimisteve/sigs/XUi4DZ1eV78xBz8pjpg-KzD6lsLHOfvD3xEemiUwtVw ]",1255843248,1452632639
elinalisa02,1,,1277347898,1452893181
elinaliying,1,,1377860028,1452915982
elinaluise,1,,1408385077,1452929484
elinchrome,105,,1398012572,1452861450
elindell,2,,1347981248,1450207814
elinear,209,,1404014279,1453165168
elined,6,"Technologist, inventor, and attorney.  Founder, Digiplastic Industries.",1390081181,1450207814
elinedesign,1,,1319107877,1452897802
elinformatico,-1,,1253795861,1452894329
eliniker,1,,1322902105,1452898664
elins,1,,1329892969,1452900163
elinws,3,,1326137105,1452899437
elionchin,1,,1351285597,1450207814
elioqoshi,0,,1452428557,1453175116
eliot-akira,5,,1423057509,1453165830
eliot1785,1,,1365022827,1452911594
eliot_10gen,3,,1261074722,1452888647
eliot_sykes,734,"Web developer, open source contributor, screencaster. My screencasts help devs keep their skills up-to-date. Learn more at http://www.webdevbreak.com",1267649275,1450207814
eliotatrinse,1,,1443766848,1453172767
eliotayer,2,,1356730012,1450207814
eliotfowler,10,,1368715664,1450207814
eliothv,1,,1386878694,1452919385
eliotjohnston,13,,1333398357,1452902981
eliotk,7,,1264530046,1452888767
eliotpeper,1,,1453423035,1454885086
eliotsykes,1,,1259447378,1452888609
eliotvb,1,,1304450286,1450267840
elioty,6,,1288890161,1450207814
eliperelman,2,,1334935805,1453170298
eliperkins,10,"iOS Engineer @ Venmo",1328974781,1450207814
elipik,1,,1403533640,1452925934
elipollak,7,"[ my public key: https://keybase.io/elip; my proof: https://keybase.io/elip/sigs/gLRLFqc8uFb8XIDx0-rByCWVAbv_XDM4-OyRauTFtAI ]",1356542670,1453172779
elipoz,1,,1432664834,1453169408
elipsey,282,,1381873545,1450207814
eliquious,2,"I&#x27;m the founder of https://arkham.io. Currently the only developer, architect and marketer at Arkham Storage.<p>Twitter: @eliquious @ArkhamStorage",1450566719,1453174675
eliranek,1,,1371526051,1452913761
eliransapir,11,"Entrepreneur, CEO @apptopia",1325257074,1450207814
eliribble,2,,1448418432,1453174147
elirnerak,2,,1356288116,1452908391
elirousso,-1,,1302560774,1452893290
elirubel,4,,1343849158,1450207814
elis,12,,1273453009,1452889212
elisabeth,4,,1411799351,1452931984
elisabetha,1,,1299398435,1452892631
elisahidalgo,1,,1382715907,1452917647
elisalatorre,1,,1308056672,1452894279
elischiff,133,,1398671383,1452550998
elise12345,2,,1440751454,1453172699
elise81,1,,1332628279,1452900983
elisebreda,3,,1441892605,1453172332
elisebret12,1,,1329369420,1452900071
elisee,1732,"I&#x27;m a games + tools developer. I&#x27;m working on Superpowers, the simple, extensible, collaborative HTML5 2D+3D game development platform.<p>http://superpowers-html5.com/<p>It is powered by TypeScript, three.js, Socket.IO and Electron.<p>You can follow me here: https://twitter.com/elisee",1300555922,1452702007
elisehein,41,"An aspiring front-end engineer and UX designer about to graduate from the CS department at Manchester Uni.",1354100556,1450207814
elisemoussa,1,,1354070379,1452907584
elisethomas18,1,,1331293562,1452900562
eliseumds,1,,1383096240,1450207814
eliseworthy,18,http://twitter.com/eliseworthy,1379361533,1452916512
elisha,1,,1300066459,1452915661
elishaong,1,,1331693451,1452902858
elisharhett,1,,1338355561,1452903302
elishatan,5,,1313861784,1450207814
elishowk,1,,1269514745,1452889012
elisiariocouto,1,,1398679836,1453171422
elision,1,,1406745717,1452928292
elisk,33,"Designed, developer, tinkerer. I create things.",1335192028,1450207814
elison,3,,1384374405,1452918604
elisradolph,1,,1317368564,1452897187
elissa,1,,1242748502,1452887871
elissap,1,,1396330732,1452922593
elissapatel,0,,1355506623,1452908114
elist10,1,"Elist10 contains the top best things around the world",1377856343,1452915890
elite-companion,1,,1317348592,1452898376
elite1125,1,,1318483907,1452897670
eliteGentleman1,1,,1359016254,1452909082
elitecleaning,1,,1343970420,1452905024
elitedhomes,1,,1375282856,1452915229
elitelinux,0,,1289884661,1452890908
elitepalm,1,,1338377874,1452903302
eliteposter,0,,1343579724,1453166356
elitepronet,2,"EliteProNet is an online B2B marketer for construction businesses. We provide commercial projects up for bid to local contractors through a virtual project board.",1298058234,1452892465
eliteraspberrie,842,www.eliteraspberries.com,1380125715,1452906623
elitewindow,1,,1336466571,1452902858
elitheeli,235,,1283533867,1450207814
elithius,2,,1377187030,1453172628
elithrar,1566,"Telecoms Engineer & photographer. I enjoy building things that speak HTTP in my spare time.<p>matt /at/ eatsleeprepeat.net / https://github.com/elithrar / https://www.eatsleeprepeat.net<p>[ my public key: https://keybase.io/silverlock; my proof: https://keybase.io/silverlock/sigs/ail_kc01SF5t6nJJp42MN98WTcqCXWI5_9PRI5Osfx4 ]",1292855810,1452767500
elitist_morons,-1,,1385934740,1452919130
elitistphoenix,1,,1424747503,1453171337
elitrium,4,,1291438582,1452893232
elittt,1,,1427381974,1453167533
elitza,1,,1369561082,1452912909
elitzurb,1,,1425660268,1453166907
eliudnir,5,,1381903264,1453174728
elivemk,1,,1331195159,1450207814
eliwjones,11,,1382617641,1450207814
elix0rmelt,1,,1452795930,1453175373
elix54,1,,1451947664,1454885351
elixer3,1,,1339570287,1452903490
elixer500,1,,1321965559,1452898517
elixerprog9,41,,1440855979,1453171923
elixir1,1,,1378437981,1450267840
elixirmedia,1,,1341582690,1452904250
elixirsoflove,1,,1317957198,1452897529
elixx,6,,1431950173,1453169212
eliyah,1,,1304696306,1452893599
eliyak,90,,1371606229,1452217307
eliyanirahayu,1,,1336008732,1452902611
eliza1wright,175,,1351688640,1450207814
elizaberthsmith,1,,1336875061,1452902949
elizabeth-iii,2,,1311833377,1452895373
elizabethcoy123,1,,1322765057,1452898664
elizabethhunker,0,,1411581798,1450207814
elizabethiorns,72,,1300636193,1450207814
elizabethjoyork,1,,1421452209,1453165319
elizabethmayo,1,"Elizabeth Mayo",1312204113,1452895452
elizabethphil,1,,1361327209,1452910031
elizabethriley,1,,1384894125,1452918877
elizabethrios,1,,1453400656,1454885071
elizabethylin,71,"Product Designer at Khan Academy\nwww.elizabethylin.com",1418937942,1453165867
elizabrock,8,,1295726588,1452892498
elizagrace,2,,1454003349,1454885217
elizarow,1,,1313057620,1452895755
elizathomas78,1,,1330325647,1452900295
elizaveta,3,,1384445015,1452918604
elizaway,-4,,1447956905,1453174034
elizer,1,,1316015901,1452896588
eliziario,7,,1299802311,1452892672
eliziggy,67,,1417390931,1450267840
elizzybeth,2,,1331238487,1452900562
eljaco,277,"Front-end developer - have worked on Google's eBookstore, Google Play, and now Google's in-product Help.<p>I'm twitter.com/juliancaba - see more at about.me/julianc<p>You can reach me at eljaco+hn@gmail.com",1285025193,1452890090
eljamon,20,,1387037413,1450207814
eljayuu,15,,1450096617,1453174549
eljefe,1,"YC startup alumnus.  Acerbic, hardened YC startup alumnus.",1173482000,1173482000
eljefe6a,1,,1314155308,1452896103
eljimmy,141,,1427216577,1453167466
eljojo,17,,1360766361,1450207814
eljorgito,1,,1318482647,1452897670
eljoujat,2,,1425628717,1453166884
eljs,1,,1429208314,1453168249
eljufr,2,,1264685775,1452888810
elkabong,2,,1402059717,1450520207
elkady66,3,,1331120949,1452900506
elkafoury,1,,1378804623,1452916298
elkalioby,1,,1359033231,1452909082
elkarel,1,,1372684437,1452914357
elke-park,0,,1316614694,1452896871
elkebirmed,1,"I&#x27;m a Self-taught Full Stack Web Developer from Algeria, focused on creating high-level web/mobile applications and websites.<p>I&#x27;m actually working on my own. I&#x27;m creating JavaScript libraries, RESTful web APIs, responsive designs, node.js apps…etc. I&#x27;m also helping the opensource industry.<p>I have a versatile set of skills, going from front-end/back-end development using JavaScript (Node.js, MongoDB, AngularJS, Express.js…etc.), HTML5, CSS3, jQuery and different libraries and frameworks according to each technology to design and web design, since I do have solid skills in creating web designs prototypes and graphic designs.<p>I am currently open for new opportunities and can be reached through this profile.",1451395002,1453174834
elkelk,71,"[ my public key: https://keybase.io/elkelk; my proof: https://keybase.io/elkelk/sigs/7GtqTIQBsuPxuxTKeyxf1LRndh1oLeolhBIf4Gy7J48 ]",1352572677,1450207814
elkhourygeorges,15,,1361746642,1451840325
elkimr,2,,1336789742,1452902911
elkin,10,,1373064265,1452914460
elkingtonhq,1,,1418962483,1450267840
elkingtonseo,2,,1431299145,1453168999
elkingtowa,262,,1400592516,1450207814
elkman,1,,1381340281,1452917149
elkooly,2,,1295956553,1452893560
elkos,27,,1284416713,1450207814
elkramero,1,,1437653735,1453171803
elktea,175,,1335342036,1450825857
ell,17,,1311701720,1452895305
ella1985,1,,1305111453,1452893696
ellaVader,6,,1343155838,1452906416
ellacoquine,2,,1385043968,1452918932
ellak12,1,,1375373901,1452915229
elland,1,,1340559406,1452904424
ellasa,1,,1389476074,1452919999
ellasfannia,1,,1326673028,1452899505
ellbeaux,1,,1356734087,1452908450
ellebee213,2,,1440771168,1453171908
elledoubleyouu,1,,1290470977,1452891526
elleferrer,1084,"Founder of OutsourceSy\nhttp://OutsourceSy.com<p>Say hi at http://elleferrer.com",1266483107,1450207814
ellefish,1,"Based in Shenzhen, China. Remove-DRM Studio who offers the best articles for users around the world. Remove-DRM Studio Inc. founded in 2003, which is one of the most professional multimedia software producers to provide legal software and professional service to users.",1326348848,1452899469
ellefry,1,,1372242538,1452914115
ellegiers,2,,1439814814,1453171601
ellego,2,,1416881783,1450267840
elleinsmith,1,,1365322645,1452911621
ellekasai,129,,1410069733,1450207814
elleko22,2,,1434275907,1453169926
elleluna,1,,1304013666,1452893517
ellemno,1,,1384316617,1452918483
ellen53o,1,,1452529821,1453175150
ellenademon,1,,1343285379,1452904884
ellenberg,4,"Trying to be awesome - every day! | Internet Strategy Consultant | Co-Founder gluelogic.de | Startup Weekend Facilitator and Organizer",1381923195,1452917315
ellenblooie,1,,1413894993,1450207814
ellenchisa1,18,,1349123095,1450207814
ellenle,1,"Google app promo",1379381606,1453171487
ellentang,1,,1420359268,1453165002
ellenwillss,1,,1299735516,1452893071
ellenxwfan,1,,1362418637,1452910428
elleoromero,1,,1318353277,1452897594
ellereider,2,,1348866336,1452907085
ellesandor,1,,1391370864,1452920937
elliah,8,,1394097896,1450207814
elliatab,12,,1346893241,1452908274
ellicottvilleny,-4,,1367544590,1451508668
ellidi,1,,1247078687,1452888316
ellie42,-3,,1324627987,1450207814
ellie48kori,1,,1317651507,1452897283
elliedoom,1,,1311354328,1452895224
elliejay,2,,1421464791,1453165319
ellimist,3,,1264434442,1452889212
ellincollins,1,,1332910016,1452901186
ellingsonpost,1,,1405425972,1452927456
ellinhowards,1,,1329290399,1452900071
ellinsparky,1,,1325069183,1452899203
ellio,4,,1437828594,1453171037
elliomax,1,,1401901641,1452924976
elliot42,37,,1219676629,1450207814
elliot79313,1,"The founder of QSearch\nA graduated student in National Taiwan University",1352857013,1450207814
elliotWarchild,1,,1313460042,1452895902
elliot__b,14,,1359735298,1452909394
elliotanderson,156,http://hnofficehours.com/profile/username/,1279870556,1450207814
elliotastrsk,4,,1352317433,1452909634
elliotb,2,,1305737718,1452900562
elliotbradly,1,,1414636170,1450207814
elliotcymru,1,,1386677217,1452919341
elliotec,219,"I&#x27;m a full stack web developer with hardware/electronics experience. http://elliotec.com",1390457513,1452915055
elliotelliot,1,,1275671828,1452889309
elliotf,14,,1362509556,1450207814
elliotgatt,3,"Marketing Strategist at Mover. \nMover specializes in data portability.<p>Check out: mover.io",1379707246,1452916672
elliotgreen,1,,1353351396,1452907445
elliotharmon,1,,1399753541,1452924281
elliothere,2,"Found at http://www.elliotswan.com. Co-founder of http://durocast.com.",1232328606,1452888183
elliotl21,1,,1358923849,1452909044
elliotlai,707,,1329508331,1450207814
elliotlarson,1,,1273546463,1450207814
elliotoco,3,,1389977723,1450207814
elliotpage,7,,1437403990,1453171093
elliotroazen,1,,1428083622,1453167803
elliots,26,http://www.elliotschultz.com,1338114315,1450207814
elliott34,76,,1334720187,1451441988
elliott99,56,,1342389298,1452905578
elliottbell,2,,1358895226,1452913293
elliottburris,24,"San Francisco<p>I love to meet new people, so please say hello!\nelliott.burris@gmail.com",1393113727,1450207814
elliottcable,47,,1221593718,1450207814
elliottcarlson,5009,"LinkedIn: http://www.linkedin.com/in/elliottcarlson\nGitHub: http://github.com/elliottcarlson<p>Email: hn[at]sublim.nl<p>Work at: http://www.generalassemb.ly/",1285388145,1452738694
elliottkember,1273,,1224590138,1450207814
elliottlan,12,,1332644344,1450207814
elliottmatt,1,,1349115638,1452906371
elliottpayne,14,,1399408253,1450333678
elliottrisby,4,,1448924902,1453174242
elliottwilliams,21,precariat,1378408183,1450207814
elliotugn,1,,1287905871,1452893324
elliotyale,1,,1417897474,1450267840
elliotykim,7,,1291085086,1452911681
elliotz,31,,1384411584,1450207814
ellipot,1,,1408447103,1452929484
ellipsis21,1,,1345173528,1452905931
elliptic,240,,1337744220,1452494356
elliptical,-4,,1305900654,1452893808
ellipticaldoor,1,,1405902471,1452927762
elliptick,1,,1304190988,1452893598
ellis,1,,1294172640,1452895077
ellis_bandpage,2,,1438708550,1453171305
ellisa,1,,1329976597,1452900235
ellisangrop,1,,1320044126,1452898149
ellisd,77,,1273813009,1450207814
ellisgl,14,,1240451907,1452887513
ellisike,31,,1398983328,1450207814
ellisjohnson,1,,1415372441,1450267840
elliskim,2,,1303354397,1452893433
ellisluk,4,,1337119524,1452902981
ellism,14,,1242109565,1450743996
ellisonch,1,,1423501307,1453165971
ellisonf9,2,,1408240360,1450207814
ellisonleao,215,"my public key: https://keybase.io/ellison; my proof: https://keybase.io/ellison/sigs/CdFVJtF66nkg9xbUTlOlSUE69rHMDtnz2M1bNaHY4Wg",1367689422,1451314094
ellisv,38,,1424466621,1453167172
ellius,4,,1445698401,1453173289
ellmanj,1,,1446769715,1453173585
ello123,1,,1412094952,1452932324
elloBEE,1,,1418333107,1450267840
ellojones,1,,1273249215,1452889212
ellokochon,1,,1379886309,1452916768
ellome,2,,1355136181,1452907905
elloriginal,2,,1441142586,1453172285
elloworld1,8,,1436203187,1453170525
ells,7,"Daydream entrepeneur, that's me.",1179169199,1179169199
ellsonclev,1,,1321522790,1452898481
elltopme,1,,1370549605,1452913338
ellumiakat,2,"Co-founder of Ellumia.\nhttp://www.ellumia.com",1365797311,1452916970
ellyagg,3240,michael@michaelterry.org,1231562162,1450207814
ellyish,38,,1429020182,1453174675
ellyishmael,2,,1450201335,1453174573
ellyjonez,2,"elly.org // @le",1363470146,1452911790
ellyked,1,,1378295369,1452916076
ellynix,3,,1329827950,1452900162
ellynjane,1,,1453663584,1454885167
ellypirelly,1,,1314022817,1452896036
ellysetaylor,2,,1429131004,1453168224
ellysetaylor21,-11,"I am a blogger and developer at AppsTribune: http://www.appstribune.com/",1397194318,1450207814
ellysmith91,1,,1330414299,1452900295
ellywilliams19,1,,1329451555,1452900115
elm232,2,,1351738300,1450207814
elmah,1,,1405089231,1452927035
elmalaak,4,,1435774591,1453170363
elmalto,32,,1426635850,1453168034
elman,2,,1305720190,1452893808
elmanisero,2,,1353440152,1452907445
elmany,2,,1310515684,1452895004
elmar,523,,1410140020,1452540910
elmarco,1,,1292823275,1452893324
