ID,Karma,About,Created,Updated
joelima,2,,1369394726,1452912781
joelinzy,1,,1401733774,1450207814
joelio,1,,1410967036,1452931388
joelittlejohn,2,,1312668926,1450207814
joeljackson,2,,1251947138,1452913626
joeljkp,7,,1288902569,1452890538
joeljonathan,1,,1323976737,1450207814
joeljordan,1,"Electrical Engineer in Albuquerque, NM",1175102515,1175102515
joeljp,1,,1403781638,1452926120
joelkaufman,2,,1425929496,1453167003
joelkesler,18,,1411020720,1450207814
joelkimbo,2,,1384405707,1452918604
joelklabo,8,,1285459255,1450207814
joelklettke,62,"I&#x27;m a conversion-focused copywriter at Business Casual Copywriting. I have no idea how I wound up here, but I&#x27;m certainly enjoying the ride.",1435846608,1453170427
joell,76,,1313435891,1452802335
joellarsson,32,"I do Ruby, R, Startups, Statistics, Coffee & Sauna",1381328453,1452378650
joelle,188,,1374173877,1450207814
joellentz,1,,1339348367,1452911791
joellovera,5,,1422318864,1453165595
joelly,1,,1323952989,1452898908
joelm,1,"Entrepreneur, networking geek\nFounder and CEO, Bigleaf Networks, bigleaf.net",1358369644,1453167743
joelmaat,104,,1326319410,1452899469
joelmaharry,1,,1401460633,1452924822
joelmama,1,,1312943743,1452895755
joelmbell,10,,1353471457,1450207814
joelmichael,763,,1280296281,1450207814
joelmjacobson,1,,1411142668,1450207814
joelmoss,6,,1337780894,1452903112
joelogan,2,,1448250116,1453174083
joelotz,1,,1389068673,1452919809
joelpetracci,1,,1325640523,1452899469
joelprocrast,9,"bit chomping HN account<p>http://news.ycombinator.com/user?id=joelhaus",1313040387,1452896325
joelrandyblake,4,,1415038848,1450207814
joelresnicow,3,,1309969593,1452896455
joelrosen,1,,1388766527,1452920340
joelroxor,100,,1417808041,1453165417
joelrunyon,5371,"My name is Joel Runyon. I do the impossible.<p>Personal Site - JoelRunyon.com<p>Impossible HQ - Impossiblehq.com<p>Impossible Ventures - Impossible.vc",1291945006,1452850641
joelschw,2,,1385457628,1451474096
joelselvadurai,4,,1176139573,1176139573
joelsmith88,4,"UC Santa Barbara student (2011). While at college I have been actively participating in the Technology Management Program (TMP), which is supported by the Engineering department. Currently I competing in the New Venture Competition which is a business plan competition and am looking to use this knowledge to build a start-up company.\nI love learning and maintain the philosophy that any challenges you face no matter the degree of difficulty will only make you a better person as long as they are approached with humility and an open mind.",1299378330,1452892737
joelsol,1,,1414869262,1450207814
joelspark,8,,1340352539,1452903596
joelstein,1,,1359565624,1450207814
joelstrellner,2,"Founder of Socialping. Father of a beautiful daughter. Husband. Not in order.",1270664504,1452889059
joeltello,1,,1363981536,1452911268
joelthelion,1425,"Creator of autojump: https://github.com/joelthelion/autojump\nI work in the field of medical image processing.",1171978693,1452637281
joelunger,30,,1329417653,1450207814
joelv,10,,1363268444,1452910812
joelverhagen,24,,1301372440,1450207814
joelvh,106,"Blog: http://joelvh.com \nTwitter: @joelvh\nLinkedIn: http://www.linkedin.com/in/joelvh",1289414388,1450207814
joelwan,3,,1290028538,1452891394
joelwd,7,,1393012243,1450207814
joelweldmen,1,,1436213736,1453170538
joelwest,1,,1324750252,1452899111
joelwhiteson,1,,1324470280,1452899040
joelwilliamson,39,,1364962911,1450207814
joelwithrow,1,,1438701762,1453171293
joelww36,1,,1311400837,1452895224
joelx,36,,1250484041,1450207814
joely,-7,,1312606619,1452895595
joelycrack,1,,1443199467,1453172600
joelz,1,,1364798376,1452911535
joem,1,,1226359225,1452886646
joem32,9,"Serial Entrepreneur, Change Agent, Co-Founder & CEO of DealSavant and Co-Founder of LaunchDetroit.com.",1316440866,1452897738
joem86,1,,1368824534,1452912589
joemacdy,1,,1400498288,1453165633
joemacstevens,5,,1294164503,1452892042
joemaddalone,2,,1360868842,1452909844
joemaglitta,1,,1453922423,1454885189
joemak26,1,,1183568642,1452890606
joemaller1,374,,1355505773,1451958880
joemanaco,53,,1297894620,1450207814
joemanpete,2,,1321285419,1452898413
joemburgess,1,"Teacher at the Flatironschool.com",1375907604,1450207814
joemccall86,23,,1379497217,1450207814
joemccann,4,"User Interface Engineer, JavaScript Ninja, REST/JSON Evangelist",1240941958,1452887513
joemcelroy,35,,1451853037,1453174946
joemcgonegal,1,,1387550217,1452919754
joemcintyre,1,,1304235109,1452893598
joemclarke,4,,1362599867,1450207814
joemcm,4,"Mechanical engineering graduate with a history of web design and passion for art.",1330397600,1452902371
joemellin,236,,1338010699,1450207814
joemescher,2,,1335794045,1452914682
joemi,48,,1258414121,1450207814
joeminichino,114,,1376942196,1450207814
joeminkie,107,"School-taught designer, self-taught developer located in Brooklyn, NY.<p>joeminkie.net<p>Director of Product Development at prolificinteractive.com",1248974256,1450207814
joeminock,3,"I oversee Sales and Marketing for AdrenalineCommerce.com where we like to build Websites with a focus on Ecommerce. We also love Inbound Marketing, and work with our partner company Alfa Jango in providing Ruby on Rails Application development services.",1267229016,1452889175
joemir,73,,1359935401,1450207814
joemocquant,42,"Entrepreneur and co-founder @Aircart.\n(about.me/joemocquant)",1362616176,1450207814
joemoon,104,,1313864821,1450207814
joemoore,1,,1342791315,1452904688
joemullins83,1,,1318681926,1452897801
joemunculus,1,,1209923032,1209923032
joemysterio,37,,1312516368,1452895689
joenas,1,,1393931938,1452922069
joenasriani,1,,1448199180,1453174083
joenathan,910,,1298407471,1452252808
joeness,1,,1389653417,1452920110
joenestafa,1,"semakin jauh semakin gak karuan.",1365843172,1452911713
joenied,9,,1384285359,1450207814
joenifelaq,1,,1382111949,1452917470
joenjoin,1,"Android developer\nJava/C/C++",1409815775,1450207814
joenorton,-14,"Director of Marketing & PR for SUPERAntiSpyware\n[www.superantispyware.com]<p>Former Marketer at Anthillz, participant of Dreamit Ventures 2008<p>Twitter:\nhttp://www.twitter.com/joenorton",1302199937,1452893290
joenot443,27,,1439295333,1453174549
joeod,6,,1298483480,1452892498
joeoptim,1,,1343283646,1452904884
joeoreilly,3,,1319639010,1452898063
joeowel,1,,1318489866,1452897595
joepack1,1,,1392903023,1452924244
joepage,1,,1401806493,1452927911
joepaul,1,,1230591557,1452886955
joepauly3,1,,1328146920,1452899786
joepawl,3,,1357236474,1452914259
joepepsy,1,,1331632920,1452900615
joeperks,32,"joeperks.io\n@joeperks",1386354531,1450207814
joepestro,189,"Current: Co-founder @ Priime (YC W15); Previous: Co-founder @ Fanvibe (YC S10), CTO @ BeRecruited.com<p>d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133",1206370370,1432918704
joepet,-1,,1367602275,1452912657
joepie91,64,,1334068095,1452907626
joepie91_,865,,1392141252,1452665076
joepjoosten,1,,1376555770,1452915536
joepo5,16,,1203878968,1203878968
joepour,14,"Developer, Tea drinker and all round Hip-Hop enthusiast.",1319880978,1450207814
joepruitt,59,,1216318111,1452886327
joepub,2,,1372136052,1452913976
joepvd,70,"http://joepvd.github.io/\nhttps://github.com/joepvd",1402429003,1451968697
joeq,8,,1402287822,1452925180
joequant,8,,1361315088,1452909986
joer44,1,,1319851822,1452898149
joerago,17,"Sr. Product Manager for Walgreens API.",1408756923,1452929743
joeraii,3,,1302297232,1450207814
joerayan,1,,1337011635,1452902950
joerayme,1,,1367319600,1452912053
joercampbell,2,,1287779282,1452890432
joereddington,1,,1397083361,1452922905
joereger,1,,1350908928,1452906900
joereis,1,,1346388568,1452905701
joergbattermann,1,">> http://joergbattermann.com",1192107046,1192107046
joergen7,2,"Scalable workflow languages",1447340010,1453174917
joergsauer,33,http://jsauer.net,1435342205,1453170363
joerich,-3,,1394095528,1452922399
joerichsen,3,,1295767578,1452259268
joerick,2,,1404205953,1450207814
joeriel,70,,1399644576,1451937695
joeriks,1,,1353329448,1452907445
joering1,4,,1325036284,1452899157
joering2,2219,"my email is joe.ring at rocketmail dot com",1327098748,1451663417
joernchen,6,,1359393536,1452909149
joerobot,4,,1253389667,1450207814
joerogan_77,2,,1409942537,1450207814
joeroot,62,"Co-founder at permutive.com.\nUniversity of Oxford and Imperial College alumni.<p>joeroot.com\ngithub.com/joeroot \ntwitter.com/joeroot",1287231613,1450207814
joeroslyn,1,,1360819408,1452909845
joeross,1,http://joeross.me,1337277982,1452903018
joes100,1,,1338484758,1452903333
joes_shack,1,,1299977052,1452892673
joesababa,73,,1274056071,1452889245
joesahavjob,1,,1313657946,1452895978
joesahavjohn,1,,1314435871,1452896324
joesahavsamuel,1,,1313729094,1452895978
joesaunders,1,,1405267112,1450207814
joesavage,193,,1350220080,1450207814
joesb,283,,1267251545,1450207814
joeschindel,9,,1341187248,1452904047
joeschmo,1,,1269128239,1452889012
joeschmo3732,10,,1438139663,1453171118
joeschmoe,4,,1175925163,1423086749
joeschmoe097845,1,,1414510529,1450207814
joeschmoesky,1,,1263423375,1452888724
joescript,24,,1426423840,1453167204
joesdc,1,,1258187431,1452888557
joesdem84,1,,1315305096,1452896423
joeseeder,3,,1427384406,1453167533
joesepi,2,,1431539727,1453171106
joeseymour,1,,1240528445,1452887944
joesgarage,3,,1327427767,1452899631
joeshaw,712,"https://joeshaw.org\nhttps://twitter.com/joeshaw\nhttps://github.com/joeshaw<p>[ my public key: https://keybase.io/joeshaw; my proof: https://keybase.io/joeshaw/sigs/AGXxr0IGC2jnOAVfKsaUq_-D8FtMdgQjctgtTFC8WSE ]",1250048115,1450207814
joesheehan,24,,1285986666,1452905418
joeshepmedia,2,,1420568710,1453165016
joeshevland,16,,1382641398,1452917846
joeshidel,2,,1427549914,1453167582
joeshred,5,"Director of Engineering at http://www.globalgiving.org",1378498427,1452917892
joesimons,1,,1283549640,1452889908
joesims,5,"Hello there, I am a software developer in San Francisco.<p>web: joesi.ms\nemail: joe@joesi.ms",1292286824,1450207814
joesix,1,,1363507692,1452910877
joesixpack2,1,,1331183758,1452900506
joeskerbec,2,,1299099167,1452895170
joeskyyy,10,,1389385337,1450207814
joesmith304,4,,1280838749,1452889673
joesmo,1903,,1390515583,1452907297
joesmoe4297,2,,1338998143,1452903391
joesmorada,1,,1346441266,1452905701
joesocialmoney,1,,1329493025,1452900115
joesphmann64,1,,1322726332,1452898664
joestanco,2,,1404319783,1452926505
joestein,1,,1282956071,1452889908
joestelmach,98,,1247087269,1452889277
joestr87,-2,,1444379893,1453172931
joestrickler,26,,1223182214,1452886608
joestringer,22,"Kiwi in the bay area, working on Network Virtualization.<p>[ my public key: https://keybase.io/joestringer; my proof: https://keybase.io/joestringer/sigs/7XL320G16PafAJHFNPSQz8nB-5sjwOgtNe9KQCa-vvU ]",1327713137,1450207814
joestump,11,,1270073522,1452889058
joesunga,7,"Joseph Sunga: http://www.josephsunga.com\nOn Twitter: @joesunga<p>http://strictlydev.com/devs/joesunga",1254256256,1450207814
joesvetlik,1,,1353336415,1452907445
joesweeney,3,"[ my public key: https://keybase.io/joesweeney; my proof: https://keybase.io/joesweeney/sigs/T0SRXRQcE56pE41-RbHvmb8m41RO4bktD_prTItWrI8 ]",1444157080,1453172856
joet3ch,2,"Founder status.io",1350401925,1450207814
joetall,4,,1286776754,1452890159
joetan,1,,1314609181,1452896325
joetann,7,,1350596520,1450207814
joetannenbaum,1,,1409241575,1452929997
joetapeworm,2,,1443383101,1453172640
joetaylorland,1,,1442416911,1453174400
joetech,15,,1353684943,1450207814
joetek,385,,1285352092,1450207814
joetekk,1,,1308950173,1452894430
joeteplow,262,,1283132149,1450207814
joeter,21,"""A slow sort of country!"" said the Queen. ""Now, here, you see, it takes all the running you can do, to keep in the same place. If you want to get somewhere else, you must run at least twice as fast as that!""<p>Doing something bold at RevenueTrades.com...",1205246497,1205246497
joeterrell,1,,1301554589,1452893128
joethefoe,1,,1361283751,1452910031
joetheone,1,,1328825093,1452906371
joethephish,1,,1342646522,1452904688
joetheplumber,1,,1224466566,1452886609
joethompson,71,,1333317160,1450207814
joethornton,1,,1438864004,1453171348
joethrow,3,,1368122496,1452912241
joetoenails,1,,1444872500,1453173089
joetoner,1,,1315901310,1452896531
joetoronto,1,,1425413635,1453166809
joetraynor,1,,1395927392,1452926341
joetrip,4,,1285680767,1452891526
joetrotta,1,,1367831618,1452912188
joetrumpet,17,,1239661757,1452887772
joeturner101,1,,1393705125,1452922039
joetyson,537,,1239753912,1450207814
joeuser,3,,1240614791,1452887772
joeuser12,-18,,1283661748,1452889947
joeuser123,6,,1247622192,1452888115
joeuser3932,6,,1442425578,1453172407
joeuser939,1,,1401395673,1452924822
joev,35,,1261150445,1452888647
joev_,131,,1386738012,1450207814
joevandyk,1136,"Seattle programmer working on http://tanga.com and http://joevandyk.com.",1236822511,1450207814
joevc,1,,1271096314,1452889111
joevennix,4,,1304112406,1452893517
joevillanueva,1,,1351819833,1452907235
joevsthevolcano,10,,1450920845,1453174754
joewadcan,332,,1311625640,1450207814
joewalker,86,"I work for Mozilla making developer tools better i.e. creating tomorrows Firebug.<p>https://github.com/joewalker\nhttp://incompleteness.me/mozblog/\nhttps://twitter.com/joewalker",1295994449,1450207814
joewallin,25,,1280940614,1452540242
joewalnes,1018,"https://twitter.com/joewalnes\nhttps://github.com/joewalnes",1282594914,1450207814
joewaltman,61,"Working on www.vetpronto.com and trying not to screw up two kids.",1303157393,1450207814
joewaltson,1,,1318975148,1452897801
joewandy,1,"Software developer, bioinformatician and machine learning researcher.",1320423435,1452909189
joewee,775,"cereal entrepreneur.",1326637413,1450207814
joewein,1,,1278029545,1452889417
joewest,14,,1294598829,1452892069
joewhaley,2,,1427923031,1454885385
joewils,1,,1337207297,1450207814
joewilson,2,,1211992158,1211992158
joewitt,1,,1445786846,1453173300
joewood,5,,1390993235,1450207814
joewood1972,4,,1417396631,1453165436
joewooglin,151,,1354122326,1452907584
joewrong,14,,1377039443,1450207814
joews,27,,1414580470,1450267840
joey,16,,1191342998,1191342998
joey26,1,,1331488570,1452900615
joey2714,4,,1349097570,1450207814
joey89y,2,,1346244954,1452905646
joey_bananas,72,,1281264795,1452889716
joey_green,4,,1302790507,1452893324
joey_meyer,10,"http://www.joeymeyer.com<p>[ my public key: https://keybase.io/joeymeyer; my proof: https://keybase.io/joeymeyer/sigs/fOQg4iIszqR-KmkAyxkW89iwvemNFzbRFltikmKej5Y ]",1305338460,1450207814
joey_muller,63,,1353538303,1452907494
joey_tri,1,,1370531486,1452913338
joeya,89,,1298836335,1452899567
joeyaiello,16,,1434647122,1453170607
joeyaliziojr,1,,1355882733,1452908274
joeyau,1,"Stb, vod, broadband access, IPTV R&D for over 10 years. Later now I am in casino system.",1331687678,1452900708
joeybaggles,16,,1366941744,1452911952
joeybaker,924,https://twitter.com/joeybaker<p>https://byjoeybaker.com,1280164994,1450207814
joeybeatya,1,,1391019125,1452920734
joeybeninghove,265,"christian, husband, father, homeschooler, coder, ruby/rails dude, CoD gamer, skipper of 30 Cubits, LLC (@30Cubits), blogger at http://joeybeninghove.com, founder of CastingCode.tv (http://castingcode.tv), organizer of VimConf (http://vimconf.org) and all around laid back dude.  :)",1272295965,1452890226
joeybetras,1,,1404230593,1452926505
joeyblake,1,,1301928126,1452893181
joeyc1,2,,1373735535,1452914737
joeycadle,1,,1327596581,1452899681
joeycastillo,7,,1353348650,1452911418
joeycfan,51,"Just another ruby geek",1239754898,1452887772
joeychips,1,,1211993608,1211993608
joeycloud,1,"I&#x27;m a budding web developer with a keen interest in Algorithmic Graphics, Usability Engineering and filling the digital gaps wherever I can. Currently working in an job doing things largely unrelated to these interests, but I hope one day some of my prototypes will get noticed and give me an avenue to enter the world of startups :)",1404213195,1452926291
joeyczikk1,100,,1355506421,1452908114
joeyd,9,"Startup sales/biz guy. Husband, father, lasagna maker.",1389818026,1452922468
joeyduds,1,,1252423686,1452904814
joeyespo,12547,"Passionate developer with a splash of art.<p><pre><code>    @joeyespo\n     joeyespo.com\n</code></pre>\nHow can I help you?",1293547554,1452892621
joeygibson,4,"Senior Architect for GlobalScholar. I love Java, Scala, Clojure, Groovy, Ruby, Koine Greek, Backgammon, my iPhone and Tae Kwon Do.",1304447667,1450207814
joeyh,1784,http://joeyh.name/,1249763019,1450207814
joeyhagedorn,49,"Professional Computerist",1302585019,1452893324
joeyhess,7,,1211985583,1211985583
joeyi,6,,1350073624,1452906940
joeyinc,0,,1290982215,1452891611
joeyj,1,,1303760265,1452893476
joeyj01,44,"Love Sharing News That I Found Useful",1314342180,1452896231
joeyjones,91,,1376533049,1450207814
joeykirk,1,,1333065761,1450207814
joeykrug,43,,1386731367,1450207814
joeykudish,2,,1321517196,1450207814
joeylazer,1,,1391802300,1450207814
joeylomanto,1,,1296846943,1450207814
joeymuller,4,,1289594338,1452891611
joeynelson,1,"My name is Joey Nelson. I'm a web developer in Raleigh, NC.<p>http://joeynelson.com/\nhttp://jnjnjn.com/",1277388865,1450207814
joeyo,1238,"http://neuroengineer.com<p>try topcolor: 77aaff",1205475523,1451527029
joeyoung,10,"Software Developer / DevOps Engineer in Mlaga, Spain.\nhttp://joeyoung.io",1338516118,1450207814
joeyrhythm,1,,1356968700,1452908501
joeyrichar,15,,1364104358,1452913146
joeyrideout,32,"joeyrideout.com<p>[ my public key: https://keybase.io/rideout; my proof: https://keybase.io/rideout/sigs/xPEUa6Baa3ncIj8slXOZ0bQyQxdB2W6T6OGXbD0qmEc ]",1448600250,1453174182
joeyrobert,40,"Personal website at https://joeyrobert.org/<p>[ my public key: https://keybase.io/joeyrobert; my proof: https://keybase.io/joeyrobert/sigs/azxzMWQPygP8gvsS8j4IdlX6MWEnrrJlYt-nUzFP-dQ ]",1268147027,1450207814
joeyscarim,1,,1454654602,1454885468
joeysim,20,,1308823686,1450207814
joeysinatra,-1,,1372831780,1452914414
joeyslater,1,,1381210116,1452917095
joeyspacerocks,123,"Software engineer by day, indie game dev by night.\nGames blogged about at http://fistfulofsquid.com/\nTwitter: @joeyspacerocks",1382528786,1450207814
joeyspn,1052,"Curious mind with Engineering and Design background. Libertarian.",1401200093,1452707147
joeythibault,72,"Currently working on a course management system and all of the customer service and support that comes with it.<p>Occasionally griping about my boss.",1235137789,1452887289
joeytm,2,,1330278224,1452900295
joeytom,7,,1343924195,1452905024
joeywas,1,,1356493137,1452908391
joeyx2,2,,1386703239,1452919341
joeyyang,457,joeyyang.com,1356735964,1450207814
joez,552,"Twitter: Tweetzhou",1246491680,1450207814
joezhou,136,,1305525645,1450207814
joezimjs,340,,1331137434,1450207814
joezjwang,1,"Jack of all trades master of none<p>I like traveling and the nomadic life, checkout my photos at http://www.joewangphotography.com",1371949721,1453169012
joezkpw,1,,1450749577,1453174714
joezo,70,,1366279409,1450207814
joezodiax,1,,1330529407,1452900347
joezydeco,9902,"<p><pre><code>  1A 50  ORCC 0x50\n  21     BRN\n  CD     \n\n</code></pre>\n\n<p><pre><code>             (`)</code></pre>",1242251764,1452885597
jof,62,,1310962217,1450207814
jofabian,8,,1301428116,1452893072
jofai_chow,2,,1411420146,1452931722
jofeki,1,,1399920579,1452924323
jofel,3,,1362670491,1452910575
jofell,2,,1237467820,1452887350
jofer,1000,"I&#x27;m a geologist (or a geophysist, take your pick).  I drive a mouse for a big company, but try to develop interesting things in my spare time.",1278028851,1452657165
jofess,8,,1377120509,1450207814
joffeasbyg,1,,1455012481,1455220755
joffemd,1,,1354164974,1452907626
joffotron,1,,1434270198,1453169914
joffrey,12,http://joffrey.me,1337377191,1450207814
joffreyf,5,,1332440803,1450207814
jofinjo,6,,1401961845,1450207814
jofinjoseph123,1,,1389712507,1452920231
joflaherty,1,,1442852424,1453172519
joflo71,1,,1314559196,1452896325
jofo25,287,,1320197801,1450207814
jofred,1,,1418182983,1450267840
jofri,1,,1437203368,1453171049
jogaun,-4,,1229723745,1452886843
jogebau,7,,1378397023,1450207814
joggg,1,,1385369597,1452919088
joggink,1,,1269271132,1452900414
joggler,1,,1358378351,1452908875
joghSturgot,3,,1359157941,1452909149
jogibava,1,,1321433416,1452898413
jogjayr,29,,1297444110,1450207814
jogle,44,,1282870901,1452889839
jogloran,11,,1244817063,1450207814
jogman,1,,1450380571,1453174626
jogn_verity,1,,1354661854,1452907747
jogo,1,,1301592219,1452893128
jogo1,6,,1415992181,1450207814
jogo3000,1,"I'm a professional developer (Python, Java, .NET, etc). Besides from coding, I'm very much into making music.",1301563229,1452893128
jogoequipment,1,,1328923537,1452899953
jogosonline,1,,1348515896,1452906276
jogrimst,1,,1318009468,1452897451
jogrms,1,,1398782479,1452926505
jogsmooth,1,,1338220118,1452903239
jogster,1,,1406909306,1452928429
joguru,1,,1380956333,1452917055
jogz78,2,,1408462450,1450267840
jogzden,7,,1370320986,1450207814
joh-m,2,,1452800260,1453175359
joh6nn,159,"i hope.",1266286206,1450207814
johSho7w,15,,1266035871,1452888852
johaan,51,,1307620443,1450207814
johal2,6,,1441972761,1453172285
johan,1,,1202737354,1202737354
johan99,2,,1437722931,1453171002
johanWuyckens,1,,1368003635,1452912241
johan_l,1,,1284110617,1452889947
johan_larson,210,,1371163275,1452549844
johan_lunds,6,,1421094247,1453165186
johan_stenberg,1,,1434627362,1453170029
johanahlen,2,,1313587808,1452895978
johanan,1,,1388167971,1452919615
johanbev,22,,1295197547,1452892097
johanbotha999,1,,1343291703,1452904884
johanbrook,1055,,1305536489,1452638064
johandk,1,,1416483015,1450267840
johandode,1,,1326854107,1452899533
johandt,62,,1396623631,1450207814
johaneje,1,"Starting and investing in companies in sports, media and mobile with Menmo (http://menmo.com)",1326056753,1453167253
johanh,1,,1300787566,1452892847
johanhal,1,,1392558867,1452921927
johanhhultgren,3,,1414677335,1450207814
johanhil,22,"dev/head of integrations at Scrive (scrive.com)<p>johan@scrive.com",1267366674,1450207814
johanisma,20,,1294659154,1452892069
johanjessen,24,"UX designer. Formerly at Apple, ITU, Stanford. Co-founder of elvium.com<p>http://johanjessen.com",1315951766,1452897883
johankj,1,,1383296784,1452917892
johanl,4,,1215020812,1452887978
johanmagnusson,6,,1326360518,1452899469
johann28,28,,1449843882,1453174489
johann30,3,,1449855515,1453174500
johann_2,1,,1354108963,1452907584
johanna3672,1,,1384999587,1452918877
johannaRVA,1,,1398963387,1450207814
johannab,4,,1354310204,1452907626
johannaboth,1,,1407399949,1452928835
johannac80,1,,1329828627,1452900162
johannchiang,21,,1254114072,1452888374
johanncriuyff,1,,1335159466,1452902370
johannes,2,http://www.nextbike.de/,1208353131,1208353131
johannes1234321,26,,1420657115,1453165054
johannes4321,1,,1401729911,1452924891
johannes_,2,,1349146907,1452906416
johannesboyne,42,"http://about.me/johannesboyne\nhttps://github.com/johannesboyne<p>Cloud & Web Entrepreneur,",1347723363,1450207814
johannesch,2,,1446459300,1453173462
johannesd,52,"Co-founder of pentotype, a new wireframing software.",1323373697,1450207814
johannesfosseus,2,,1419977431,1450267840
johannesg,2,,1369244452,1450207814
johanneskanybal,56,,1387651978,1452869521
johannesrott,1,,1427745629,1453168066
johanness,1,,1352137358,1452907138
johannesthansen,1,,1411410826,1452931672
johanneswagener,10,,1338240244,1452904654
johanngonzalez,1,,1356453719,1452908391
johannh,276,,1352812574,1451806559
johannieto,1,,1369108824,1452912657
johannitsa,-1,,1434974206,1453170119
johannkaupen,1,"Johann Kaupen is not my real name<p>gmail: johannkaupen\nProduct and Business Development\nEurope",1393846730,1455220722
johannkerr,2,,1356237405,1450207814
johannmg,1,,1371222706,1452913702
johannoren,149,,1397460385,1450207814
johannsg,2,,1313210981,1453170156
johansch,1711,"Creating mobile web browsers since 2004. And now something else.",1330691710,1452675268
johanschaap,1,"Internet addict, co-owner @fastmoving , Innovation, Amsterdam",1436963062,1453170768
johanson,1,,1312024956,1452895451
johanstokking,2,,1440069800,1453175319
johantinglof,1,,1395322177,1452927911
johanvdp,1,,1351259297,1452906985
johanvriezen,1,,1302174705,1452893232
johanvts,123,,1438327382,1453171560
johanx,10,,1351675097,1452907543
johany,3,,1429785891,1453168413
johanzebin,-6,,1414360210,1450207814
johapers,24,"Hardware entrepreneur from Sweden",1175070747,1452891721
joharr,6,,1277861337,1452889417
johat,2,,1441896432,1453172251
johavaldesa,1,,1355464296,1452908746
johboh,1,,1387546186,1452919515
johdex,1,,1315998825,1452896588
johdirr,13,https://github.com/johdirr,1391552593,1450267840
johe6289,1,,1315233992,1452896423
johen,2,,1370578821,1452913338
joheyu,59,,1369702226,1450207814
johg,1,,1387239579,1450207814
johhandroid,1,,1360673563,1452909763
johhnnnhyrocko,-2,,1449074274,1453174288
johhnnybgood,1,,1336092598,1452902681
johiya,1,"Product designer exploring world wide web.",1368518299,1452918056
johjoh,1,,1220911780,1452886572
johkra,314,"You can contact me with my user name at gmail.",1262544818,1452888724
johladam,32,,1363714244,1450207814
johlindenbaum,72,,1367532049,1450207814
johlo,444,,1368300693,1451081242
johlrogge,1,,1366994479,1452911952
johm,5,,1324394306,1450207814
johmacindu,1,,1389204589,1452919906
johmanx10,1,,1316564240,1452896760
johmas,555,"Co-founder of Tuft & Needle. jt@tuftandneedle.com",1281373386,1450207814
john,3,,1176966785,1452886843
john-cleary,1,,1356736583,1452908450
john-dova,2,,1377074135,1452915661
john-dracula,1,,1321317190,1452898413
john-grimes,3,,1243268014,1452887906
john-kelly,1,,1436378701,1453173045
john-kurkowski,1,"UI Engineer. Second, bolder self-assertion here.<p>http://johnkurkowski.com/",1391744209,1450207814
john-n,93,"Web dev in Dublin at thejournal.ie<p>www.johnneedham.ie",1292326141,1450207814
john-nowak,3,,1296634874,1452892217
john-p,1,,1386777009,1452919385
john-paul,1,,1337701096,1452903081
john-turner,1,,1395011084,1452922306
john-waterwood,81,,1399623852,1450207814
john-zman,1,,1393068389,1452921761
john0,1,http://www.grombulated.com/about/,1368206628,1450207814
john0983581,3,,1394042516,1452922098
john1,1,,1378291899,1452916076
john1011,1,,1358073427,1452908746
john103141,1,,1385410752,1452918986
john1108,3,,1381285515,1450267840
john11321,1,,1307784255,1452894229
john12,1,,1432187359,1453169307
john123123,1,,1298845703,1452892498
john183,1,,1325144102,1452899389
john1895,1,,1333955542,1452901482
john1965,1,,1263376025,1452888724
john1_1,1,,1356894130,1452908501
john1bookmark,1,,1349700440,1452906575
john2011,5,,1294280822,1452892097
john2133,1,,1286232660,1452890123
john2184,1,,1306567989,1452893954
john2244,1,,1382790156,1452917685
john231,1,,1308287545,1452894329
john2365,-5,,1342802237,1452905701
john24,1,,1366034893,1452911751
john254,1,,1398186354,1452923517
john2614,1,,1360949926,1452914460
john2go1,3,,1406205244,1452927988
john2hot4u00,1,,1335333842,1452902431
john2x,327,"<p><pre><code>  website: http://john2x.com\n  github: https://github.com/john2x\n  bitbucket: https://bitbucket.org/john2x\n  twitter: http://twitter.com/john2x</code></pre>",1273295567,1452825805
john3,1,,1282459004,1452889839
john321,5,,1293297402,1452891944
john3263,1,,1434287532,1453169926
john33,65,,1290855358,1452891611
john3572,2,,1361046722,1452909923
john398053,1,,1405708639,1452927690
john4,11,,1304872758,1452893643
john41,-5,"I code, I build things, I'm a serial entrepreneur. Right now I run YouLookGoodTogether.com",1334677547,1452902073
john42,23,,1447077022,1453173634
john541,1,,1347917820,1452906134
john626,8,,1332368323,1452905507
john7,122,,1238371160,1450207814
john704944,1,,1413989700,1450207814
john71701,1,,1361351507,1452919515
john76y,0,"simple hacker",1351407036,1452906985
john78,10,,1351883043,1452907138
john7862,2,,1400437103,1452924793
john787,1,,1305106450,1452893696
john8,-2,,1278903954,1452889472
john82456,1,,1345573316,1452905418
john82smith,8,,1428775789,1453168066
john84811,1,,1315948221,1452896532
john8675309,8,,1427917973,1453167728
john8954,1,,1308828021,1452894430
john939,1,,1389551103,1452920164
john9824,-2,,1371742378,1452913912
johnB72,3,,1226461500,1452886646
johnDD,3,,1447747972,1453173985
johnLn,1,,1411066623,1452931478
johnSebstian,3,,1261644562,1452888684
johnTweetonig,1,,1445606843,1453173264
johnWi,27,,1337051100,1452902950
john_1986,1,,1262757781,1452888724
john_45,-4,,1278314869,1452889472
john_amendall,7,,1224958830,1452886646
