ID,Karma,About,Created,Updated
jiminy_crickets,8,,1319697109,1452898063
jiminycricket,6,,1241623604,1452887906
jimiray,11,"[ my public key: https://keybase.io/jimiray; my proof: https://keybase.io/jimiray/sigs/iW-gnPhBSRFSPZScqKX4M0oeHawd38kGEMS8oFVzw3w ]",1216940621,1450207814
jimisir,78,"Student, Technology enthusiast. Want to change the world, one step at a time!\nSoftware Engineer at Hall.com",1300576002,1450207814
jimit,1,,1382858739,1450207814
jimit_it,1,,1417757145,1450267840
jimiwen,164,"interests in asking questions over-thoroughly and solving them minimum-viably.<p>believes in non-zero sum possibilities. Instead of exploiting inefficiencies, look for value.<p>working on www.thetrigger.io",1392185790,1450207814
jimjag,4,,1424382131,1453166377
jimjam,1,,1334032809,1452901515
jimjam7382,-4,,1430599536,1453168725
jimjamjim,15,,1437154075,1453170833
jimjeffers,10,"I'm the smartest!",1217703583,1450207814
jimjenkins,1,,1378846969,1452916299
jimjh,1,,1373601392,1452914683
jimjim,1,,1231909773,1452887037
jimjim5566,1,,1425086518,1453166698
jimjimbo,0,,1324159647,1452899469
jimjimeth,-2,,1350124642,1452906723
jimjimjam,40,,1445059212,1453173131
jimjimjim,11,,1413232459,1452195547
jimjimovich,1,,1453219614,1453379877
jimjo,1,,1264696066,1452888810
jimjoejohnjeff,3,,1416366230,1450207814
jimjohn2323,6,,1423520210,1453165959
jimjohnson,1,,1404379897,1452926652
jimjomjim,1,,1392239927,1452921460
jimk22,1,,1204410631,1204410631
jimkass,2,,1301673362,1452893128
jimkillock,2,,1375039202,1452915109
jimkinley,1,,1413450825,1450207814
jimklee,1,,1424818271,1453166577
jimkogs,9,,1320778500,1452898305
jimkonandreas,2,,1194840616,1194840616
jimkri,49,"Temple University Student. Business Major and Computer Science Minor.<p>Trying to learn as much as I can. Data is what I love. \nDream of starting a start-up. Contact me if you would like to know more!<p>check out my personal blog  jimkrider.github.io",1418362191,1450267840
jimktrains2,1777,"I am a hacker (in the traditional sense) in Pittsburgh, Pa.  I enjoy train watching, model railroading, programming, and trying new things.  I like to be involved in community organizing and alternative transportation (bike, ped, and transit).<p>[ my public key: https://keybase.io/jimktrains; my proof: https://keybase.io/jimktrains/sigs/nZ-w_YuaLbomn-XDt2mLQQ8mKE_yc8evSRZFP5WmNq0 ]",1298922752,1452626057
jimlast,221,,1287154708,1450207814
jimle-uk,3,"Jim Le.\nBritish web designer & frontend developer based in London.\n@jimle_uk | jim@heightdigital.co.uk | heightdigital.co.uk",1367156535,1450207814
jimle_uk,1,,1310015472,1452896391
jimlei,59,,1394416165,1450540375
jimliu,1,,1386387349,1452919281
jimlu,1,,1347854029,1452906371
jimlyndon,4,,1269661669,1452890023
jimm,218,"jim@jimmenard.com, http://www.jimmenard.com/<p>[ my public key: https://keybase.io/jimm; my proof: https://keybase.io/jimm/sigs/0EL5416uIzz5CKKLTRIxwrqAmJzwAsNcHDJ7ljfMWGY ]",1187128795,1449156906
jimma5,1,,1347748576,1452906134
jimmaayn,2,,1445279277,1453174591
jimmahoney,60,"Computer Science\nMarlboro College",1325183347,1450929422
jimmar,184,,1305231454,1452109341
jimmarkhey,1,,1307099600,1452894106
jimmarq,15,,1294060998,1452893324
jimmaswell,766,,1355676770,1452623299
jimmayyy,-1,,1444292509,1453172903
jimmbagson,4,,1364806458,1452911535
jimmcgaw,4,,1340038757,1452903557
jimmcslim,502,,1367911079,1452842258
jimme,1,"Student and entrepreneur.  See Qiqqa.com, wigutree.com and twicklish.com for some of my stuff.",1331726591,1452904154
jimmeh,3,,1319902245,1452898149
jimmeh2,0,,1323463677,1452898811
jimmer,203,,1398942483,1450207814
jimmestate,1,,1343466778,1452904949
jimmeyotoole,3,,1408407324,1452747668
jimmhay,2,"maker, eater, sleeper. prepping for launch on kickstarter - www.minaal.com",1373660648,1452914737
jimmi,1,http://gluk.lt,1261790118,1452888684
jimmiebtlr,2,,1454992164,1455220736
jimmiecole254,1,,1333094976,1452901228
jimmiejo,5,"Travis Hines, Designer at Shopify.<p>Formerly Creative Co-Founder at Pilot (acquired 2013).",1287287830,1450207814
jimmies,2,,1394255366,1450297898
jimmilton,2,,1390774673,1453165645
jimminy,493,,1273879283,1452576949
jimmithy,2,,1371221934,1450207814
jimmkennly,1,,1317632078,1452897283
jimmmy,1,,1332566513,1452901281
jimmmylost,7,,1358027049,1452908746
jimmo,0,,1224892973,1452886646
jimmoi1,0,,1380105900,1452916851
jimmoores,29,,1407965687,1450207814
jimmoran,1,"Co-founder of Yipit.",1286546393,1452890159
jimmrf,5,,1424885446,1453166639
jimmthang,-2,,1351616842,1452907024
jimmurphy,1,,1236696427,1452887236
jimmurphy-ie,4,,1300464137,1452895077
jimmux,1,,1453340656,1454885060
jimmuyk,1,,1360573353,1452909696
jimmuyman,-1,,1372084958,1452913976
jimmy0x52,21,,1430230636,1453168537
jimmy123,4,,1443112160,1453172588
jimmy12321,2,,1421932606,1453165686
jimmy1234,2,,1324583425,1452899110
jimmy2times,14,,1305319034,1450207814
jimmy5804,1,,1404573085,1452926699
jimmy9,1,,1375196909,1450207814
jimmy90,-3,,1370128778,1452913257
jimmy94,1,,1346791096,1452905745
jimmy_cheese,6,,1326027417,1452899469
jimmy_chu0807,3,,1301410781,1452900295
jimmy_wobbles,3,,1368270200,1452912297
jimmyamash,2,,1395445215,1450207814
jimmyanderson,5,"I am not a hacker. But I know how to make funny viruses.",1343778769,1452904984
jimmyandterry,1,,1334904886,1452902259
jimmyblaze,1,,1305212144,1452898481
jimmybook,3,"I manage YouTube businesses.",1346804609,1452905931
jimmybot,423,,1240681395,1451159430
jimmyboyb,3,,1352375215,1450207814
jimmybrite,-1,,1345653905,1452905418
jimmybyrum,10,,1346251108,1450207814
jimmycanuck,10,,1391712313,1452921377
jimmychen17,1,,1307866346,1452894279
jimmychooshoe,1,,1294127826,1452893129
jimmychu0807,2,,1304286853,1450207814
jimmycooper,18,,1402923987,1450207814
jimmydata,5,,1395290816,1452922368
jimmydburrell,1,,1402598556,1450207814
jimmydddd,37,,1393783987,1452185122
jimmydo,125,,1297191584,1452892737
jimmyeldridge,2,,1354928105,1452907905
jimmyfalcon,12,,1397390396,1450207814
jimmyfallon,1,,1336810745,1452902911
jimmyfoun,1,,1339562782,1452903490
jimmyfw,1,,1354853914,1452911418
jimmyg99,1,,1308769317,1452894473
jimmygambier,1,,1200603843,1200603843
jimmygamon,1,,1376761850,1452915572
jimmygatz,7,,1408293630,1450207814
jimmygebhard,1,,1319634443,1452898063
jimmygog,1,,1311611784,1452895305
jimmygoodboy,1,,1434739101,1453170070
jimmygraham,2,,1433197455,1453169573
jimmyhardword,1,,1323931193,1452898908
jimmyhchan,9,,1312008819,1452895451
jimmyhillis,1,,1409754872,1452930380
jimmyhmiller,34,,1380655619,1451881961
jimmyhou,1,,1408090117,1450267840
jimmyhwang,127,,1315194572,1450207814
jimmyislive,2,http://jimmyislive.tumblr.com/,1389636430,1450207814
jimmyjam,3,,1285952969,1452890123
jimmyjames,29,,1270014754,1452889058
jimmyjay,-1,,1314144733,1452896103
jimmyjazz,2,,1304161838,1452893560
jimmyjazz14,353,,1247529533,1450207814
jimmyjazz1975,1,,1355143750,1452907905
jimmyjim,3149,,1236608594,1452887236
jimmyjimjams,1,,1392301678,1452921460
jimmyjimmyccp,2,,1363229399,1450207814
jimmyjoeson,1,,1316515365,1452896759
jimmyjohn,2,"Computer engineer and project creator at www.armtronics.com",1329321232,1452900071
jimmyjohns,3,,1446006832,1453173354
jimmyjohns2,1,,1400303407,1452924467
jimmyjohnson,0,,1383950665,1452918321
jimmyjohnson12,4,,1402086958,1452925132
jimmyjones,2,,1246889230,1452888025
jimmyjustice,1,,1364084750,1452911355
jimmyk,219,,1283187802,1450207814
jimmykimmeel,-2,"One Stop Shop for All your Cell Phone needsWe have the BEST PRICE in Town We will beat any Competitor Price Based on OEM Parts with 180 days warranty You can mail your device for repair, if there isn&#x27;t a Cellfixx location in your area and get you phone in quickest turnaround time",1444814992,1453173045
jimmylimbo,6,,1273012550,1452889212
jimmylin,1,,1173979478,1173979478
jimmylouchart,1,,1449867941,1453174500
jimmymcn1,0,,1313512390,1452895902
jimmymcn2,1,,1313516934,1452895902
jimmynewtron,3,,1310412432,1452895004
jimmynotjim,1,,1381498479,1450207814
jimmyok,2,,1445907860,1453173325
jimmypolii,2,,1306302636,1452893876
jimmypolii21,1,,1308807138,1452894430
jimmypt,1,,1390841457,1452921460
jimmyradola,3,,1421983323,1453165510
jimmyray17,1,,1324444773,1452899040
jimmyrcom,33,,1238386308,1452887871
jimmyready,5,http://chillwith.me,1343262276,1452905352
jimmyrocks,13,,1357230559,1450207814
jimmyrp,9,,1362508863,1450207814
jimmyrr,28,,1246435174,1452888024
jimmyru,2,,1334320230,1452901744
jimmyrustle,3,"Dev in SF",1383708301,1450207814
jimmysanchez,2,,1274794061,1452889277
jimmysark,1,,1328358538,1452899829
jimmysawczuk,1,,1397768512,1452931767
jimmysdown,8,,1394292019,1450207814
jimmyseo,1,,1367538142,1452912102
jimmyshegzy,1,,1411357921,1452931672
jimmyshiau,1,,1300843339,1450207814
jimmysilvs,3,,1317339233,1452897187
jimmyslim22,1,,1413427000,1453166850
jimmyspencerjr,3,,1424382558,1453171779
jimmysteakyche,0,,1441347400,1453172093
jimmystix995,2,,1366667934,1452911874
jimmysvida,1,,1398368291,1452923518
jimmyswift,1,,1327354158,1452899631
jimmyswimmy,51,,1268498552,1451973432
jimmythegent,3,,1328200573,1452912909
jimmytidey,79,,1379499055,1450207814
jimmytoos,2,,1300833236,1452892847
jimmytttt,5,"Front-end Developer in Minneapolis, MN.",1333522329,1452901400
jimmytucson,178,,1329425592,1452785337
jimmyvanhalen,25,,1333909794,1452901515
jimmyw,1,,1321452196,1452898448
jimmywanger,28,,1183413846,1450207814
jimmywong,22,,1340101192,1452917846
jimmywu,1,,1358284595,1452908808
jimmywu126,3,,1358283672,1450207814
jimmyxt,3,,1324244686,1452898953
jimmyyoung,3,,1359003327,1452909082
jimmyz7,1,,1361052031,1452909923
jimmyzeez,1,,1212009958,1212009958
jimmyzhao,0,,1451318317,1453174805
jimnachlinmtr,1,,1333578990,1452903911
jimnatel,1,,1389896650,1452920302
jimniels,1,,1451396518,1453174834
jimnja,1,,1278394196,1452889472
jimnorcal,1,,1333127577,1452901228
jimnutt,5,"Longtime software developer, fluent in a variety of languages and operating systems from the 8051 to the DEC-10.<p>[ my public key: https://keybase.io/jimnutt; my proof: https://keybase.io/jimnutt/sigs/NW87Absvf3csJis9MuhxHJoVfZgIEPUoLsBnpId1LZs ]",1418445635,1450267840
jimoTang,3,,1350578953,1452906850
jimobrien,2,,1401412792,1450207814
jimolejniczak,3,,1330767956,1452900451
jimon,-14,,1417556957,1450267840
jimotto,1,,1410292725,1452930732
jimp,1,,1263373813,1452888724
jimparkins,104,,1317735666,1450207814
jimpick,14,,1234032129,1450207814
jimpo,2,"[ my public key: https://keybase.io/jimpo; my proof: https://keybase.io/jimpo/sigs/5YPH5nQEuAJ3IUsrZqmj9nP4ckSIYxlVT3U71fzjWFQ ]",1383800213,1450207814
jimpresto,3,,1432062696,1453169257
jimpryor,1,,1320605610,1452898269
jimpupcake,1,,1344210126,1452905063
jimpurbrick,2,http://jimpurbrick.com,1263373731,1450207814
jimqin,1,,1317969103,1452897451
jimr,3,"Email: [hn username] @ jimr.ca",1213637947,1450207814
jimrakete,1,,1337673183,1452903081
jimram,1,,1360246375,1452921460
jimrandomh,3589,,1222565430,1452876236
jimray,132,,1308849467,1450207814
jimraynor,1,,1385136930,1452918932
jimream,-4,"social entrepreneur, visionary, and all around friendly guy.  <p>Globaloutpost.org/blog",1172609175,1172609175
jimrhoskins,201,,1240086418,1450207814
jimrybarski,1,,1441112700,1453171997
jimsandman,2,,1300376353,1452893324
jimsandy67,3,,1415290287,1450207814
jimsc,2,,1359660505,1452909394
jimschley,45,"twitter: @jimschley\nVP Engineering, Codeship \nhttp://codeship | @codeship \nSkier, cyclist, runner for fun. Software geek, technology zealot, blimp enthusiast.",1398090745,1450267840
jimsemick,4,"Co-founder of ProductPlan (www.productplan.com). Product roadmap software.",1406314879,1450207814
jimseven,9,,1432283177,1453169340
jimsheldon,2,,1409585801,1452930237
jimsilverman,118,,1345472487,1450207814
jimslade,-1,,1274973986,1452889278
jimsmart,6,,1414027790,1450207814
jimsmi6,3,,1340741955,1452903767
jimsojim,1841,"Mathematics undergrad at KAIST. Loves problem solving.<p>jimmyh3r3@gmail.com",1427447375,1453169709
jimsonloi,1,,1311066250,1452895124
jimsparkman,1,,1422163887,1453165550
jimsperry,6,,1335894724,1450207814
jimstarkey,7,,1320687155,1452898305
jimstask,1,,1316859488,1452896994
jimstein,1,,1444914616,1453173073
jimsteinhart,2413,,1265810145,1450207814
jimstem,1,,1300296465,1452892737
jimster01,2,,1334034608,1452901808
jimstr,5,,1349606044,1450207814
jimsug,1,,1444288940,1453172903
jimsumblay,1,,1291206505,1452891720
jimt,-1,,1274645151,1452889277
jimt222,5,,1367685214,1453166560
jimt67,24,,1375274327,1450207814
jimthisplace,5,,1430400878,1453168829
jimthunderbird,2,,1339639129,1450207814
jimtill,1,,1447172049,1453173688
jimtla,35,,1298859947,1450207814
jimu,4,,1433005900,1453169524
jimuazu,1,,1398287452,1452923517
jimueller,125,,1315103540,1450207814
jimungimm,1,,1386310627,1452919480
jimux2,3,,1356626962,1452908450
jimvoorhies,1,,1218822213,1452886518
jimwalker,6,"The lead software engineer and founder of Brave Gamer.",1238022301,1452887289
jimwalsh,130,,1351363077,1450208874
jimwaxon,1,,1315311937,1452896454
jimweirich,2,,1282512730,1452889839
jimwestern,1,,1425387784,1453166786
jimwhitson,54,jim@harundo.com,1343092079,1452904814
jimwikk,1,,1317285124,1452897187
jimwild,1,,1403640422,1452926069
jimwilde,1,,1453751022,1454885132
jimwise,431,,1283458699,1450207814
jimworm,284,,1314100079,1452701613
jimyang,1,,1444660237,1453173045
jimyjerk,1,,1306217901,1452893876
jimymodi,9,,1359803537,1450207814
jimzvz,408,,1356586787,1450207814
jinahadam,1,,1445568028,1453173252
jinal,3,,1266912484,1450207814
jinayd,2,,1335478820,1452902486
jinaydoshi,2,,1340821043,1452903911
jinbakei,1,,1361282004,1452909986
jinbom,1,,1381915456,1452917315
jincheker,4,,1361123507,1450918042
jindarroy,1,,1328764948,1452899883
jindeok,1,,1363646558,1452910955
jinder,7,@jindersidhu,1370983370,1450207814
jindhaa,4,,1291449616,1452891721
jindor,1,,1416062036,1450207814
jindraj,2,,1449501592,1453174386
jinemnet,1,,1324018639,1452898908
jineris,3,,1313085985,1450207814
jinesh,1,,1386768919,1452919385
jineshpaloor,25,"web developer in profession.",1346916654,1453167279
jinfeizhang,1,,1373883436,1452914737
jinfiesto,744,http://www.hackernewsers.com/users/jinfiesto.html,1284149744,1451664382
jinfizz,1,,1370452081,1452913338
jing,17,,1263599269,1450207814
jingab,1,,1449774908,1453174461
jingadjanga,1,,1360186304,1452909590
jingala,1,,1390351941,1452920411
jingamaster,1,,1287251300,1452890226
jingc,7,,1399652137,1450207814
jingchan,7,,1259095680,1450207814
jingchen,1,,1191612406,1191612406
jingerroy,1,,1328778113,1452899883
jingerso,-17,,1300819038,1452893808
jingfeng2q,1,,1316661844,1452896871
jingilala,1,,1316285222,1452896655
jingjork,1,,1304532336,1452893598
jingke,3,,1384761617,1452918781
jinglebells,3,,1236947836,1452887236
jingleberry,1,,1410980323,1452931388
jingleinfo,1,,1356592809,1452908450
jingles,1,,1441904139,1453172251
jingletells,4,,1424967781,1453166639
jingman,2,,1361545529,1450207814
jingo,73,,1374172531,1450207814
jingobd,1,,1337109652,1452902981
jingojango,1,,1339288411,1452903452
jingoro,2,,1333291989,1452901281
jingshanx2,1,,1316588690,1452896994
jingsong,94,,1207974976,1450207814
jingwen,29,,1381284919,1450207814
jingweno,309,,1289198767,1450207814
jingxu,1,,1332741828,1452901808
jinhow,6,,1205869354,1452886843
jinhua,1,,1311344373,1452895224
jinhua01,1,,1334304311,1452901744
jinhui,129,,1330592014,1452900414
jinhwang,2,"Co-founder and CEO of EveningFlow. Code Academy Alum. Booth MBA. Northwestern Wildcat.",1325725127,1452900414
jiniba,4,,1453298290,1454885178
jinjing,1,,1222355928,1452886573
jinjun58,1,,1335073256,1452902316
jink,1,,1316540778,1452896759
jink344,1,,1340660928,1450207814
jinkapow,11,,1322597503,1452898619
jinkerlee,3,,1375457552,1452915285
jinking,1,,1195093361,1195093361
jinks,1,,1326908799,1450207814
jinkymnky,1,,1323077083,1452898710
jinlking,2,,1332675345,1452901228
jinman,1,,1345148792,1452905299
jinmatt,1,"CTO, Mindhelix, Inc.",1413227319,1450207814
jinmingjian,-2,"Creator of landz (http://land-z.org). I enjoy challenging the top-performance backend with bare-metal primitives by an elegant programming experience.",1312073572,1450207814
jinn,-1,,1335237941,1452902370
jinnovation,3,"Software engineer based in NY.<p>Site: jjin.me\nGithub: github.com/jinnovation\nResume: github.com/jinnovation/resume/blob/master/resume.pdf",1424125527,1453166639
jinp6301,23,http://www.hackernewsers.com/users/jinp6301.html<p>jinpark.net,1296514468,1450207814
jinpa_zangpo,18,,1418672953,1452550181
jinpan,12,,1345252459,1450207814
jinrummie,19,,1363462239,1452922468
jinshi3743,1,,1312507880,1452895595
jinsifus,1,,1321366361,1452899743
jinst8gmi,296,,1443629076,1453172768
jinsuk,-1,,1248724988,1452888406
jinushaun,1897,,1279252008,1452692489
jinvincent9,1,,1320651649,1452905745
jinwang,1,,1370488232,1453167519
jinwei,-2,,1428760381,1453169775
jinwoo68,1,,1346476111,1450207814
jinx,1,,1241632015,1452887801
jinx_xnij,19,,1343989339,1452905701
jinxdabinx,5,"some hacks :)\nhttp://videoloverz.com\nhttp://albumloverz.com",1205261621,1452892569
jinxedID,22,,1338325781,1450207814
jinxer,1,,1393271370,1452921858
jinxmal,1,,1325101762,1452899203
jinxul,1,,1454364926,1454885351
jinxy,1,,1321364508,1452898413
jinxy12,1,,1357517193,1452908644
jinxyte,1,,1401403786,1452924822
jinyuk,1,,1334740562,1452902180
jinz1j6649,1,,1318225772,1452897529
jinz2j2433,1,,1318225780,1452897529
jinz3j1901,1,,1318225791,1452897529
jinz5j9114,1,,1318219343,1452897529
jinzhu,5,,1325988595,1450207814
jinzo,40,,1343481925,1450207814
jioblu,1,,1404215720,1452926291
jiodfsmkl7,1,,1397305129,1452922975
jioge,1,,1383784301,1452918235
jiojioiogrt,6,,1337363440,1452903018
jiojk542,1,,1396561027,1452922680
jiojuef5910,1,,1334729886,1452902181
jiolananna,1,,1321511820,1452898448
jiovan,1,,1332795318,1452901076
jiparker,64,"My name is Jim Parker and I can be found here:<p>http://jameseparker.com",1203524989,1203524989
jiphex,3,,1373027071,1453165947
jipiboily,89,"More on http://jipiboily.com/.",1300804801,1450207814
jipincs,1,,1309749741,1452894811
jipinghu,1,,1349293180,1452908875
jipipayo,16,,1314173835,1450207814
jiprajap,1,,1438795594,1453171327
jipsom,3,,1444156364,1453172856
jipumarino,2447,"Programmer, former teacher. Synths and videogames.\nhttp://pumarino.org\nhttp://escaladenotas.cl",1278336502,1450207814
jipy9,12,"Databases. Design. Devops. Boat races. Two wheels, human powered and otherwise.<p>Building trackmemo.io",1389166776,1450207814
jiraaya,19,,1402912251,1450207814
jiranyiran,5,,1398811836,1452923889
jirapong_nanta,1,"I&#x27;m a creator of Japan Alert and Europe Alert for real-time earthquake and tsunami alert. Tools are C#, Ruby, IronRuby, iOS, Rails, R, Bioconductor, and Coffee. Twitter @jirapong",1427300063,1453167491
jiri,159,,1240158777,1450207814
jirinovotny,1839,"mISV developer, author of Swift To-Do List for Windows: www.dextronet.com",1303051260,1450207814
jirizaloudek,1,,1436245954,1453170552
jirsahon,1,,1350376592,1452906791
jirvine,0,,1302720405,1452893324
jiry,40,,1241808372,1452893290
jiryu,71,"I&#x27;m A. Jesse Jiryu Davis a software developer for MongoDB Inc. specializing in C, Python, and Tornado.<p>[ my public key: https://keybase.io/emptysquare; my proof: https://keybase.io/emptysquare/sigs/jUfaNijti8giFkhkT6N01aZ4ffhvH6ac_4E95qu2iKY ]",1341888836,1450207814
jis,25,http://jis.qyv.name,1346202713,1450207814
jisaacks,156,,1335151435,1450207814
jisaacso,193,"Data Scientist at URX (YC S13).<p>Former bioinformatician at MIT.<p>http://twitter.com/JIsaacso",1373545351,1451021412
jisaacstone,388,https://github.com/jisaacstone,1312834784,1452879492
jisagigi,9,,1332855222,1453167372
jisakujien,4,,1235263311,1452887175
jisan998,1,,1327915772,1452899711
jisaw,6,,1426101314,1453169340
jish,4,,1251925416,1450207814
jishnum,1,,1407650755,1450207814
jisidore,1,,1377637860,1452915806
jisij3xsds,1,,1336382621,1452902796
jiss,-14,"its me",1318394152,1452898269
jissiy,1,,1358967956,1452909082
jistein,2,,1277954637,1452889417
jister,264,"I am free!",1253846957,1451413715
jisterdev,1,,1401821890,1452924976
jit,3,,1258399037,1452888557
jit_hacker,87,,1393124499,1450207814
jit_ray_c,1,,1427402564,1453171629
jitabc,2,,1436162532,1453170513
jitan,-6,,1425062506,1453169307
jitbit,2470,"Hi. I&#x27;m Alex, I live in the UK and I run a small self-funded startup - https://www.jitbit.com. My blog is at https://www.jitbit.com/alexblog",1285182160,1452452331
jiten_bansal,15,,1440507087,1453171827
jitendra_,254,"NC State alum, Software Engineer at Yahoo!, data lover!",1298277304,1450930442
jitendraag,1,,1395935088,1450207814
jitendraapi,1,,1406387789,1452928096
jitendrac,10,,1382446595,1452677139
jitendrajoshi,2,"a Rebel with love for Free Software Foundation.",1420959073,1453165135
jitengupta,-1,,1439918041,1453171642
jiteshg,1,,1339668460,1452903491
jiteshpatil,1,,1314455170,1452896324
jithamithra,2,,1449148206,1453174476
jithesh,2,,1383380057,1450207814
jithins,1,,1424373271,1453166377
jithuworks,1,,1420795358,1453165306
jitix,97,,1377666873,1450207814
jitking,2,,1342196688,1452904585
jitl,271,@jitl,1347581207,1451671336
jitnut,62,"Growth at Promotehour",1300898349,1450207814
jitowix,1,,1419347507,1453165109
jitpack,67,https://jitpack.io,1422004642,1453165524
jitron3,2,,1240665067,1452887772
jitter,5,,1245800583,1452887978
jittuu,1,,1431074381,1453168947
jitubutwal144,1,,1348770563,1452906326
jituiitm,1,,1369996825,1450207814
jiunec,28,,1342529745,1452904654
jiupai,1,"Software Engineer",1315459426,1452906900
jiuren,1,,1427988021,1453168947
jiushinideee,1,,1316248001,1452896655
jiuuhy,1,,1360660963,1452909763
jiuujhy,1,,1361265714,1452909986
jivardo_nucci,36,,1430264897,1453168559
jivatmanx,1416,,1349879212,1450207814
jiveassturkey,16,,1287752951,1452890369
jivejones,38,,1306899014,1452894027
jively,132,"[ my public key: https://keybase.io/martinbuhr; my proof: https://keybase.io/martinbuhr/sigs/OgwJRakA_KrfCLKCopG4U2RmJsnVjYhywEZysuhKDBI ]",1348856061,1450207814
jivemind,12,,1356604401,1452908688
jivenkell,1,,1323226529,1452898756
jiver,1,,1389473632,1452920054
jives,21,"I'm an entrepreneur with one startup under my belt.  I'm here to connect with potential team members for future ventures!<p>I have been developing for the web for a long time, and I consult with startups and web development companies.  Over the last few years I've been using Rails.<p><a href=""http://www.jasonives.com/"" rel=""nofollow"">http://www.jasonives.com/</a>",1210290194,1450207814
jivid,22,"Facebook: facebook.com/dr",1361653660,1450207814
jivings,7,,1342729406,1450207814
jivinivan,1,,1397837804,1452923363
jivos,1,,1431026828,1453168921
jivux,1,,1409630069,1450207814
jiwengang,1,"the dev behind Facade",1336974514,1452902950
jix,3,,1295563899,1450207814
jix81,35,,1207685933,1450207814
jixcode,1,,1333401613,1452904985
jixieh42,1,,1313747496,1452895978
jixxee,56,,1315153747,1452897738
jiyannwei,61,"Co-founder of BuildZoom.",1351903410,1450207814
jiyardmax,1,,1310548640,1452895004
jiyibin,1,,1338427370,1452903303
jiyinyiyong,83,"/chenyong/, 1991, dreamer, coder<p>http://tiye.me",1299653017,1452432302
jizatt,1,,1283471144,1452889908
jizie,10,,1386487989,1452919579
jizldrangs,1,,1400713876,1450207814
jizo,1,,1307279306,1452894164
jizue,1,,1409225349,1452929945
jizue_-f,2,,1375846179,1452915403
jizzard,1,,1336484800,1452902858
