ID,Karma,About,Created,Updated
dummyhatetweet,7,,1305648166,1452893759
dummypointer,1,,1177461206,1177461206
dummyregina,1,,1321357577,1452898413
dumol,2,,1405414332,1453173985
dump100,27,,1437383688,1453170873
dumpc,6,,1279580541,1452889589
dumphuk,4,,1338227987,1452903240
dumpster,-1,,1356670326,1452908450
dumpsterkid,302,,1376142328,1450207814
dumptwist,4,,1408118241,1452929174
dumyCredentials,5,,1362167893,1452910366
dun4n,1,,1420315562,1453164945
dunSHATmyself,1,,1303937223,1452893696
dunamis1,79,,1370306251,1450207814
duncan,1,duncan.co,1226441061,1452886646
duncan_bayne,3058,http://duncan-bayne.github.com/,1265267331,1452887540
duncan_m,1,,1263555156,1452906002
duncanawoods,996,,1348875091,1452870263
duncanbeevers,2,"[ my public key: https://keybase.io/duncanbeevers; my proof: https://keybase.io/duncanbeevers/sigs/IIANw8lTvo4PiTqxXe1Trtv1uaFcKM0_24924tsVmoI ]",1304560517,1450207814
duncanblair,1,,1404409880,1452926652
duncanbojangles,22,duncanbojangles@gmail.com,1273715071,1450207814
duncanc4,1,,1421818169,1453167504
duncancarroll,246,,1287642927,1452730721
duncanhill,2,,1388416035,1450207814
duncanj,558,"I'm a veterinarian who was once a business software developer/consultant.  I have used Java, C++, C, Ruby, Python and .NET commercially, and Smalltalk, Lisp, Modula-3, and probably countless other languages on my own time.",1240156961,1452887513
duncanjbrown,3,http://twitter.com/duncanjbrown,1326405246,1452908274
duncanjimbo,1,,1316449995,1452896759
duncanjw,1,,1341017893,1452904047
duncankeys,1,,1359565036,1452909219
duncankl,3,https://vtllf.org,1422644898,1453165710
duncanmae1,1,,1318064325,1452897529
duncanmcdowell,35,,1360073307,1450207814
duncanmeech,1,,1410555583,1452931132
duncanmorris,1,,1279979048,1450207814
duncanmurtagh,1,,1338354667,1452903302
duncanoc,1,,1331911487,1452900782
duncanr,6,"Currently working as a Java developer in the UK, with part-time hacking in Lisp and Java.\nWorking on a few stealth projects when I get the time, which might even get finished one day.",1195376923,1195376923
duncans,307,,1303165087,1452482031
duncantuna,3,,1316811745,1450207814
duncanwest,1,,1388272894,1452919615
duncanwilcox,28,,1269720895,1450207814
dunckr,3,http://dunckr.com,1364328310,1450207814
dundadad,1,,1369230504,1452912781
dundas,17,"CEO Founder of Decisive",1281026472,1450207814
dunder,27,,1412237250,1450207814
dundu,3,,1383061463,1452917786
dundun,84,,1243620533,1450207814
dunebug7,0,,1385856561,1452919130
dunecn,9,,1338499389,1452903303
dunehead,-1,,1421161312,1453165205
dunerocks,5,,1451295661,1453175412
duneseek,2,,1433442786,1453169670
duney,20,,1351551369,1450207814
dunez,1,,1445260648,1453173171
dunforget,1,,1376153593,1452924752
dung,-2,,1281068500,1452889715
dungdeets,-1,,1288754106,1452890538
dungeness,2,,1421936641,1453165495
dungeonmonkey,5,,1415820242,1450207814
dungerdunger,69,,1357744317,1452908688
dunglas,12,http://dunglas.fr,1227554742,1450207814
dungnyt,2,,1375918784,1452915404
dungwiz,73,,1338292846,1452903240
dunham,559,"Software Engineer and home cook living in Seattle.",1237160365,1452582167
dunhamda,21,iskatehere.com,1262371051,1450207814
dunielson,1,,1283963993,1450207814
dunk010,456,,1210852967,1450288930
dunkathon,1,,1381693786,1452926158
dunkelheit,260,,1248177995,1453169012
dunkelhell,2,,1429292536,1453168272
dunkhippo33,1,,1251224290,1452888439
dunkin,3,,1219433570,1452886518
dunkinidaho,1,,1318014367,1452897451
dunkinkevin,4,,1395105361,1452922340
dunkjmcd,132,,1272710936,1452889175
dunklact,1,,1324102182,1452898953
dunkzhen,1,,1318668718,1452897671
dunmalg,156,,1254889879,1450207814
dunmo,1,,1318159730,1452897529
dunmpypolish,3,,1354395681,1452907680
dunn,2,,1208806573,1208806573
dunnleroy26,1,,1325756081,1452899344
dunno,19,,1408743301,1452929743
dunnowhat2say,2,,1420566121,1453165016
dunny,4,"Donny Darko",1227898452,1453167882
dunny105,129,Designer,1340628994,1450207814
dunnyone,4,,1362667314,1452910575
dunsany,17,,1207345766,1433398970
dunsondj,1,,1360374524,1452909634
dunstad,479,"I graduated recently with a major in Computer Science at Truman State, MO. I currently work for IBM (opinions do not reflect those of employer blah blah). I&#x27;m studying Japanese in my free time. If you want to talk to me, I&#x27;m at anthony00.blount00@gmail.com",1256086047,1450207814
dunstenloopy,6,,1353845562,1452907543
dunstenmoss,1,,1341936311,1452904424
dunster,70,"Work at Quantopian.  Live in Arlington, MA.",1334251942,1452195821
dunstup,1,,1312139176,1452895451
dunsudu,-11,,1363392290,1452910877
dunudu,0,,1381929871,1452917397
duo1,1,,1363378760,1452910877
duo3d,3,,1361211572,1452909986
duo3dcom,1,,1401470380,1453164764
duochrome,18,,1389347482,1452920340
duodecim,15,,1302821012,1452893324
duodenum,1,,1325780855,1452899344
duoduo123,1,,1304909201,1452894329
duoduo40yk,1,,1333638919,1452901400
duolingo,1,,1324617824,1452899110
duomo,8,,1217961554,1452893372
duongkai,55,"My link on HN: \n- https://news.ycombinator.com/item?id=87910",1299953929,1450207814
duopaul,2,,1314739809,1452901360
duopixel,1937,"http://duopixel.ca mark@duopixel.com",1271800125,1450207814
duos,1,,1363321605,1452910812
duotor,14,software21st@gmail.com,1322644314,1450207814
duozerk,29,,1406126888,1450207814
dupa99,11,,1364843344,1450207814
dupdat,1,,1414487529,1450207814
dupe,6,,1330119985,1452900295
dupe123,18,,1312599589,1452895595
dupe576,10,,1439416139,1453171503
dupersuper,4,,1238511349,1452887350
duphenix,2,,1369617258,1452912909
duplabe,4,duplabe.hu,1322149269,1450207814
duplexer,1,,1402531510,1452925315
duplicate,2,,1315634165,1452897451
duplikey,14,,1328471163,1452461916
duplion,1,,1420672867,1453165054
duplosion,1,,1311175299,1452895170
dupmuz,2,,1272975526,1452889212
dupo,1,,1436010917,1453170488
dupon,2,,1295303190,1452892125
dupontalexis,1,,1415013586,1450207814
duportet,1,,1297125492,1452892263
dups,23,,1363908633,1450207814
duptag,0,,1327512423,1452899681
duqee,13,,1326885474,1452899631
duqueralho,1,,1381062804,1452917055
duquesne,8,,1352560887,1452907235
dur0nat0r,3,,1349707369,1452906575
durabell,1,,1427647842,1453167595
durabo34,1,,1364420564,1452911456
duracell999,1,,1329734075,1453175078
duradura,2,,1432909465,1453169498
durakot,40,,1387769714,1450207814
duram123,1,,1394018769,1452922098
duran_tech,1,,1447129811,1453173670
durana,195,,1212011792,1450207814
duranai,1,,1280314395,1452891611
durand7,1,,1427911144,1453167714
durandal,1,,1253629581,1452888344
durandal1,56,,1300819155,1450914766
durandal_aware,13,,1319659777,1452898063
durandalmk2,3,,1379273207,1452916440
durango,2,,1364930840,1450207814
durango12,5,,1302540449,1452893290
durant30,1,,1330904436,1452900451
durbacher,1,,1423515246,1453165971
durbatuluk,7,,1368849743,1452912589
durbin,223,"i want to be a tangerine",1198978982,1450207814
durbonix,3,,1369534536,1453173057
durby_57,1,,1324456259,1452900295
durch,3,,1451920458,1453174960
durdn,960,"[ my public key: https://keybase.io/durdn; my proof: https://keybase.io/durdn/sigs/N2nLI7hlWOtjiVWkql1SxiOCBLDy5AjveuxOZeaWXxs ]<p>http://durdn.com\nhttp://twitter.com/durdn",1215607583,1450207814
durdurand,1,,1418060184,1450267840
dureba,1,,1422634251,1453165710
durella,1,,1330208791,1452900295
duren,1,"Mostly design; generally curious",1432321301,1453169560
duresameen,1,,1406358008,1452928096
durga,162,"Founder at 12 Labs www.12labs.com. Built FitFrnd - a top 100 free Fitness app on iOS.",1284063473,1450207814
durgesh-narayan,1,"i am a programmer. currently working as a web developer.",1405389522,1452927456
durgon,1,,1380556464,1452916938
durhamsmarthome,1,,1342678821,1452904688
duriangirls,1,,1310528059,1452895004
durianrider,1,,1430306691,1453168574
duribeb,1,,1439500822,1453171530
durich,-1,,1396223409,1450207814
durin42,1558,"Version control hacker. Amateur musician.<p>http://hnofficehours.com/profile/durin42/<p>raf <at> durin42 <dot> com<p>[ my public key: https://keybase.io/durin42; my proof: https://keybase.io/durin42/sigs/bWQCMC2edYlAMpNHJiF2tPTXnHNm1TllOYQGaDDS8as ]",1214615704,1450207814
durka_durka,-5,,1322244368,1452898553
durkadurka,1,,1326692300,1452899505
durkadurkadurka,1,,1348727270,1452906326
durkie,400,"materials scientist / fruit picker / industrial automation / wood chips?<p>co-founder http://www.concrete-jungle.org\nco-founder http://www.chipero.com\nco-founder https://www.comingle.io (NSFW)",1324417330,1451280265
durkinson,1,,1330930840,1452900451
durlav,1,,1364880389,1452911535
durman,263,"Software guy and Entrepreneur",1345031464,1450805331
durmphoto,1,,1407245254,1452928704
durnib,1,,1265322079,1452888810
durnzvritk,1,,1331697157,1452900708
durometer,1,,1369667076,1452912967
duroth,6,,1431381914,1453169038
durov,1,vk.com,1322794377,1452901281
durpleDrank,39,,1341596027,1450207814
durrok,3,,1255075451,1452888406
durrrrrr,-2,,1382316543,1452917520
durrrrrrr,9,,1386032263,1450207814
dursk,1,,1449962467,1453174512
durty,2,,1385230840,1452918986
durub,1,,1411476631,1453174972
durum,0,"Pretty new to HN, still looking around.",1370872083,1452913533
durumcrustulum,237,,1366738160,1450207814
durwin147,1,,1309496907,1452894620
duryslaves,1,,1317959285,1452897450
durzagott,128,,1309939484,1450207814
dusaan,1,,1349779793,1452906575
dusan82,1,,1392639014,1452921535
dusan_panic,1,,1423105676,1453165853
dusanbab,6,,1302621174,1450207814
dusanceko,1,,1391046345,1452920734
dusandusan,2,,1396785330,1450207814
dusano,42,,1305836210,1450207814
duschang27,8,,1323166765,1450207814
dusenberrymw,28,"Excited about problems in computer science, machine learning, and medicine.<p>mikedusenberry.com<p>twitter.com/dusenberrymw<p>github.com/dusenberrymw<p>linkedin.com/in/mikedusenberry",1410960099,1453165584
dush,1,,1362557184,1452910479
dush1,1,,1362452188,1452910479
dushan01,22,,1266676613,1450207814
dushan42,5,,1312007852,1452895451
dushonok,5,,1415286450,1450891685
dushra,1,,1341258845,1452904154
dushyant,336,manbat,1382332795,1452505626
dusing,818,"Co-Founder of FanMaker\nDusing@fanmaker.com",1269137398,1450207814
dusit,1,,1343022897,1452904722
duskbreaker,2,,1261117989,1452888647
dusker,59,"Co-founder of mobile lab Appvetica. \nPassionate iOS/Android hacker & product developer.",1341745863,1450207814
dusklight,737,,1173343120,1441076387
duskromano,1,,1340253979,1452903596
dusktide,1,,1401173379,1452928779
duskwuff,3265,Wuf.,1233280328,1452813698
dusky3,2,,1441001582,1453171956
dust_mason,1,,1367449035,1450207814
dustball,338,"I make things.",1256353084,1452888439
dustbyrn,4,,1305562734,1450207814
dustcoin,570,"https://twitter.com/dustcoin\nhttp://dustcoin.com\nbitcointalk: dust",1359279630,1450207814
dustflow,2,,1302253338,1452893233
dustice,13,,1238885953,1450207814
dustiebug13,32,,1326209888,1452899438
dustin,266,"mobile app & games programmer<p>sony playstation alumni<p>cycling & board game enthusiast<p>based in London<p>get in touch: myname @laverick.org",1205735173,1450207814
dustin1114,40,,1373591987,1450207814
dustin999,27,,1344180868,1450207814
dustinbosscher,1,,1427911760,1453167714
dustinbrownman,2,,1372531633,1452919754
dustinchilson,69,dustinchilson@gmail.com,1266728266,1450207814
dustincoates,68,,1338997812,1450207814
dustind1241,1,,1278795367,1452889472
dustindiaz,22,,1325714897,1452899344
dustineichler,219,,1205516102,1433341959
dustinewan,3,,1334941376,1452902316
dustinfarris,91,Python/Django,1371955772,1450207814
dustingetz,3293,"Someone once wrote on the internet, &quot;There are too many new things in the world of front-end, you can&#x27;t possibly learn everything.&quot;<p>F that.<p>https://www.linkedin.com/in/dustingetz<p>http://www.hypercrud.com/<p>dustin.getz@gmail.com",1252683393,1452865139
dustingram,5,,1268706485,1452889417
dustingyoder,1,,1352870643,1452907339
dustinhayes,2,,1424546977,1453166463
dustinhoyman,1,,1433368469,1453169646
dustinjuliano,1,,1367583464,1452912144
dustinkirkland,12,,1380721513,1450207814
dustinlakin,373,lak.in,1326415684,1452721405
dustinleblanc,4,,1430648981,1453168725
dustinls,59,,1393450523,1450207814
dustinmeza,6,,1268077998,1452888928
dustinmoorenet,10,,1414163449,1451613025
dustinmoris,1,"Highly functioning organism that transforms caffeine into code. Technology enthusiast, forward thinker and blogger at http://dusted.codes/.",1452855327,1453175388
dustinmr,3,,1453913867,1454885178
dustinrcollins,52,,1365200207,1450207814
dustinrodrigues,131,,1326652200,1450207814
dustinscherer,1,,1391556673,1452921067
dustinsmith1024,1,"web developer",1298413841,1450207814
dustinsoftware,1,,1362157008,1450207814
dustinson,1,,1278604138,1452889472
dustinswan,2,"Software Engineer at IOCOM. JavaScript, Haskell, functional programming, design, piano, motorcycles, languages, games, bikes, books, fashion, minimalism, spreadsheets, travel, etc.",1347553932,1450207814
dustinteractive,1,,1364912997,1450267840
dustintownsend,7,,1185017480,1185017480
dustintran,38,http://dustintran.com,1403165428,1450207814
dustinupdyke,245,,1283908956,1450363339
dustinwstout,1,,1418161430,1450267840
dustinwtf,1,,1391146216,1452920817
dustismo,31,,1302797144,1452893433
dustmop,650,,1230430156,1451459541
dustoff,11,,1254399565,1450207814
dustoffthebible,1,,1342888102,1452904722
dustout,2,,1327253313,1450207814
dustov,2,,1242777901,1452887871
dustrider,14,,1273775683,1452889212
duststorm,2,,1375890279,1452915403
dustturtle,0,,1453722263,1454885121
dusty64,1,,1396548169,1452922680
dusty_dex,1,"Tired programmer.",1360849550,1452909844
dusty_much,1,,1292711119,1452891944
dustybenshee,1,,1353871275,1452907543
dustyburwell,1,,1405658084,1452927690
dustyd,75,http://www.brightmix.com,1206586527,1450207814
dustydean,41,,1256436620,1452889377
dustyfresh,15,,1383098709,1450207814
dustyin,1,,1313351212,1452895822
dustyleary,124,,1293902080,1450207814
dustym,37,"Tech things at theawl.com<p>dustym at gmail dot com",1220546640,1450207814
dustyneuron,2,https://github.com/dustyneuron,1387248653,1450207814
dustynrobots,1,,1356026721,1452908317
dustyoldsack,2,,1345653447,1452905418
dustyp,1,,1355240856,1452908012
dustyrb,2,,1438646008,1453171280
dustyreagan,796,"Indie developer. Co-Founded Conjunctured. Created FriendOrFollow.com. Wrote Twitter App Development For Dummies.",1249946157,1450207814
dustyrgreen,1,,1320066188,1452898201
dustyscreams,6,,1320257215,1450207814
dustystreets73,1,,1454339466,1454885318
dustywusty,97,,1321476558,1450207814
dustyy,2,,1453733039,1454885132
dusuncekutusu,1,,1350410744,1452906791
dutchblacksmith,1,,1384799039,1453167442
dutchbrit,3770,"Contact me at sam.granger@gmail.com",1267814038,1452869377
dutchdingo,1,,1396454578,1452922632
dutchflyboy,159,,1261144968,1452888647
dutchguy,1,,1383053130,1452917786
dutchievandyk,3,,1415040557,1450207814
dutchkabuki,3,,1235944839,1452887176
dutchmanx86,1,,1326205616,1452899438
dutchmaster,62,,1436192044,1453170525
dutchrapley,70,"I build things. I like turtles.",1172155888,1450207814
dutchskydive,1,,1319307834,1452897883
dutchwilly,1,,1342641091,1452904654
dutchy,1,,1258744438,1452888557
dutgriff,1,"I seem to have misplaced my old account here. Darn.",1357370860,1452908599
duths,1,,1319452465,1452900071
dutom,3,,1315334218,1452897738
dutra,1,,1367453226,1452912102
dutrition,1,,1436178030,1453170525
duttakapil,2,,1436318733,1454885306
duttaoindril,2,,1402603912,1453171762
duttavinod8,1,"i m a enthusiastic about fighter plane",1384422401,1452918604
duttonkj,-2,,1256591683,1452888810
dutzi_,9,,1412685773,1450207814
duuble,14,,1302702372,1452893324
duude,2,,1227091666,1452886722
duuude,9,,1298997456,1452892569
duuuuurrrr,-1,,1379568770,1452916579
duuuuuuude,21,"entrepreneur, journalist, startup community builder in IRan",1436436641,1453170621
duva_,5,,1320117388,1452898201
duval,1,,1423690639,1453166043
duvamis,1,,1385039870,1452918877
duvander,133,,1220461135,1450207814
duvdev,1,,1340197179,1452903596
duveit,1,,1428219941,1453167835
duvenaud,10,,1454448207,1454885385
duvet,15,,1359350436,1450207814
duvidw,1,,1440521655,1453171842
duvnjak99,30,,1421760008,1453165417
duvo,1,,1362732124,1452910575
duvok,246,,1394734379,1450207814
duvuhq,1,,1339933629,1452903523
duwease,121,,1325684547,1450207814
duwip,367,"CEO @fleextv",1340899661,1450207814
duwqihu,-5,,1360761109,1452909763
dux,2,,1296009740,1452892125
duxet,25,,1380835805,1450207814
duxing2007,3,,1319550694,1452913146
duxup,32,,1326996184,1452900163
duyhuynh,4,,1378271965,1450207814
duyidmtest,1,,1293076134,1452893181
duykhoa12t,7,,1398996646,1450267840
duylamnguyenngo,4,,1299209319,1450207814
duynguyen,1,,1355896256,1452908274
duythien,1,,1420345179,1453168438
duzins,248,,1192131387,1452894716
duzkiss,2,,1426593944,1453167279
duzour,7,"Programmer experimenting with Webhooks.<p>http://blog.dozierhudson.com/",1328030366,1452899829
duzun,1,,1401879598,1452924976
