ID,Karma,About,Created,Updated
dodzikizo,2,,1299604979,1452892632
doe88,1261,,1284406364,1451061319
doejo,7,,1235580316,1452887175
doejoe,1,,1330291425,1452900295
doejohn,5,,1366820737,1452911915
doel,2,,1318944020,1452898305
doelie,2,,1218906715,1452886518
doelie_,36,http://zwizwa.be,1250864056,1450207814
doener,1423,"Tech reporter based in Berlin.<p>https://twitter.com/doener_tech",1429007118,1453168224
doer20,1,,1418406016,1450267840
doersproject,1,,1380018700,1452916768
does_not_matter,-2,,1418414065,1450267840
doesiteverend,-1,,1365698111,1452911681
doesitmakesound,101,,1405364936,1450207814
doesitwork,2,,1343197204,1452904814
doesnotexist,-3,,1361660059,1450207814
doesnotmatter,79,,1441484863,1453172130
doesnt_know,460,,1349231538,1452906416
doesnt_like_ads,1,,1249515203,1452888183
doeth,1,,1394394957,1452922153
doetoe,5,,1270716003,1450207814
doff,38,,1376922609,1450813739
doffm,1,,1281484939,1452890159
dofishwatchtv,6,,1432794711,1453169456
dog,0,,1233142889,1452887114
dog_dog,0,,1300909414,1452892847
doga_cas,2,"software engineer",1377345413,1452915749
dogaarmangil,2,,1349252438,1452906416
dogada,80,"My projects: MetaJS - logos-oriented lisp compiled to Javascript, universal communication protocol Coect.net, social broadcasting www.smassmedia.com, RSS-reader www.cliws.com, Twitter top news www.toprt.com. I develop mainly with Python, Javascript and MetaJS.",1332351658,1450207814
dogalbloglar,1,,1324651440,1452900506
dogan,32,"@dgn\nbuilding stuff at @Twitter. @ycombinator alum. Ex @Ebay<p>San Francisco<p>Co-founder of Social Nation (YC S12)",1216947310,1450207814
doganakdag,1,,1451421870,1453174834
doganaydin,1,"[ my public key: https://keybase.io/doganaydin; my proof: https://keybase.io/doganaydin/sigs/vEI7vUzZrtlHpUlF1qe64EMafFk5fyEB6y9hkQOuJMA ]",1352099937,1450207814
dogancelik,3,,1430153439,1453169967
dogarms,1,,1348710918,1452906326
dogas,555,"http://about.me/grant.ammons\nhttp://twitter.com/gammons<p>d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133",1254415167,1450735281
dogashka,1,,1307620008,1452894229
dogbait,2,,1212330099,1452887037
dogber1,7,,1335943923,1450207814
dogbert,1,,1175975373,1175975373
dogboarding123,1,,1357584394,1452908645
dogcat,1,,1318005264,1452897451
dogcoffee,1,,1295810840,1452892125
dogdog,1,,1301343490,1453175176
dogduck,1,,1359217139,1452909189
dogduty,1,,1397523650,1452923063
doge,1,,1388590173,1452919714
dogecoin,46,,1386879221,1452919385
dogecoinbase,666,,1390604055,1452734455
dogecon,1,,1392133970,1452921423
dogecrusader,1,,1387863906,1452919548
dogedice,1,,1409067086,1452929875
dogem,3,,1391354127,1450207814
dogen,1,,1434692013,1453170057
dogepro,1,,1391254807,1452920817
dogestrike,1,,1387769159,1452919548
dogestudios,1,"a web developer and cryptocurrency enthusiast. available to do work for cryptocurrency. such.doge@gmx.de",1398817064,1452923931
dogewow,1,,1391909752,1452921377
dogeye,2,,1345508812,1450207814
dogface,3,,1364099785,1452911355
dogfed,1,,1376067540,1452915440
dogfinder979,1,,1375543390,1453175250
dogfood100,3,,1385233157,1452918986
dogfood123,73,,1320442193,1452898858
dogfoodheaven,2,,1376203092,1452915473
dogfu,-7,,1320324144,1452898236
dogfu6,12,,1352468024,1452907235
dogger,0,,1182182731,1182182731
doggfood,1,,1454088122,1454885261
doggins,26,,1239290396,1452887424
doggonematte,7,,1346792096,1452905745
doggy,1,,1384820121,1452918827
doggydogs94,1,,1447034671,1453173950
doggydogworld,-2,,1331800238,1452900708
dogheartedfist,1,,1418923524,1450267840
doghot,18,,1300928116,1452892952
doghouselabs,2,,1309821056,1452894811
dogichow,7,"Product Lead at Formlabs. Sold (acquired by Dropbox) co-founder.",1298608060,1450207814
doginabathtub,1,,1380559028,1452919851
dogkennels17,1,,1319438770,1452897963
dogking,1,,1392515300,1452921495
doglegs,1,,1374231518,1452914857
dogles,10,,1376791968,1450207814
doglover442-skl,1,,1407724226,1452931079
dogma,89,,1263883602,1452888767
dogma1138,1964,,1408727762,1452894309
dogma72,1,"Hello<p>I work at home and play online war games alot. I play at http://www.new1000ad.com and Modern Warfare.",1362109746,1452910324
dogmati,1,,1386581772,1453170513
dogmatic69,1,,1280281073,1452889628
dogmatix,7,,1389730855,1450207814
dogmeat,9,,1240226915,1452887425
dogmudpuppy,1,,1428181179,1453167835
dognotdog,206,,1389439032,1452867920
dogofthunder,23,"patent attorney (std disclaimer: nothing i say should be taken as legal advice. if you want legal advice, i can help recommend people who are good at that.)",1288143516,1452890678
dogofwar,1,,1290317356,1452891394
dogonwheels,179,,1267981729,1450207814
dogoodbegood,1,,1366611787,1452911874
dogoodbuyus,1,,1344369079,1452905119
dogpa,6,,1414672371,1450207814
dogpellet,3,,1295806409,1452892125
dogprez,61,,1263164575,1450207814
dogriffiths,4,,1299604901,1452893560
dogsGhost,1,,1425945319,1453170924
dogsandwater,1,,1418600004,1450267840
dogsbody,1,http://www.dogsbody.info/,1308242264,1452907543
dogshoes,23,,1305308914,1450207814
dogshow,5,,1301745809,1452893181
dogsinfo,1,,1299829321,1452892672
dogsky,0,,1397319054,1452922975
dogsmeow,1,,1392793280,1452921603
dogstraightup,4,"Searching for the best technical talent in the NYC Metro Area.\nFocusing on Start-ups and Hedge Fund/Finance space.  Feel free to reach out.",1422055742,1453165584
dogtraingnew,1,,1338196916,1452903239
doguozkan,9,,1435502518,1453170263
dogweather,449,http://robb.weblaws.org/about,1312769957,1451786411
dogwelder,2,,1312257898,1450207814
dogxsx,1,,1315568745,1452896489
dogzilla,1,,1368931712,1452914460
doh,1867,"Founder of Pexe.so, a video analytics & rights management platform able to find and track online video content anywhere.",1302525007,1450207814
dohboy,1,,1438894192,1453171360
dohertyjd,1,,1332525097,1452915055
dohertyjf,1570,"growth marketer in san francisco, entrepreneur, n00b dev, webdev, traveler, photog. johnfdoherty.com.",1315430374,1450207814
dohertyroy,1,,1330338013,1452900295
dohko,24,,1344823938,1452905249
dohkoxar,8,,1306261635,1452894027
dohmer,1,"Currently trying to get www.cloudlibrary.com started, Looking for co-founders.",1175076488,1175076488
dohop1,73,,1278500658,1452893876
dohqu8Zi,3,,1442948452,1454885328
dohsinbebe,2,,1191590277,1191590277
dohtem,3,,1338928127,1452903421
dohtur,1,,1405820610,1450207814
dohzya,2,"[ my public key: https://keybase.io/dohzya; my proof: https://keybase.io/dohzya/sigs/C_CX_rvthANyCB6pIHIDkEKKXtg815SOilEU8vS7gS0 ]",1298370780,1450207814
doidor,1,"I'm a software engineer mostly focused on web technologies. I blog at http://doidor.com/",1321711948,1450207814
doidydoidy,12,,1331508602,1450207814
doihaveto,3,,1237152732,1452887288
doikor,29,,1417161081,1453165510
doilanhuthe23,1,,1413343450,1453174170
doinasilvia,1,,1330939095,1452900451
doing_engine,1,,1419360638,1450267840
doing_webrtc,6,,1417488109,1450267840
doingitwrong,3,,1375117108,1452915179
doingketty,1,,1317696691,1452897385
doingthings,1,,1364809760,1452911535
doingwork,1,,1424794420,1453166577
doink123,1,,1301464527,1452893072
dois33,3,,1373563078,1452914682
doismellburning,168,,1318961284,1450207814
doitagain,1,,1364088827,1452911355
doitninetimes,1,,1317160211,1450207814
doiwin,70,,1431082919,1453168947
doj_seizure,55,,1324451393,1452899040
dojjitv1,1,,1312288529,1452895525
dojo,1,,1263760767,1452888767
dojo999,67,"[ my public key: https://keybase.io/dorianharmans; my proof: https://keybase.io/dorianharmans/sigs/V1ttNutRl4yR2Kwp4m0XDqa6P8S5dmNcsyBgIbzH4u0 ]",1402335318,1450207814
dojoapp,1,,1412329341,1453165804
dojobo,1,,1396538768,1452922680
dojodonk,2,,1360162773,1452909634
dojogrant,31,,1326910365,1452899786
dojoguy,1,,1311297790,1452895170
dojohnso,6,"Director of Engineering at Spartz in Chicago",1395688383,1452922429
dojomouse,161,,1323093566,1452271453
dok,5,,1364276679,1452911418
dokalanyi,3,,1410857810,1453165401
dokamoto,12,,1431398226,1453169038
doke01,3,,1176134878,1431456186
dokem,107,"website: http://horuff.me<p>Github: https://github.com/reidHoruff",1339018796,1450207814
dokenome,1,,1305855188,1452893808
doki_pen,1629,"Embed.ly Hacker.",1232722329,1450698595
dokidoki,2,,1333921360,1452901515
dokimorning,-4,,1414781476,1450207814
dokka,1,,1404230075,1452926291
dokkkrtf,1,,1335253148,1452902371
dokkles,2,,1393295229,1452921858
dokko,6,,1205091485,1205091485
dokko1230,1,,1403851793,1450207814
doksimon,1,,1404567504,1452926728
dokterherbal,1,,1326480079,1452899631
doktor_k,1,,1445642121,1453173276
doktoric,1,,1395231770,1452925992
doktorn,34,,1254897534,1450207814
doktrin,4555,,1311570247,1452729129
doktryner,-1,,1200432456,1200432456
doku,1,,1323595218,1450207814
dokuda,184,"donokuda.com<p>Design, code, and music enthusiast.",1351781468,1450207814
dokument,13,,1412781298,1450519223
dokuments,14,"I am the founder of dokuments.com, a web application generator.<p>I'm also working on an alternate version known as appGenerator.com which should be ready soon.",1266212624,1452889144
dokuniev,11,,1349819295,1450207814
dokuzlucay,1,,1354181574,1452907626
dokx,2,,1331647064,1453172175
dola,109,"Software Engineer in Switzerland",1363276128,1450207814
dolant,2,,1423025283,1453165817
dolany,1,,1353508213,1452907494
dolbz,85,,1314185992,1452896359
dolcaer,2,,1369038211,1452912621
dolce4gabbana,1,,1354807906,1452907820
dolecetefee,1,,1367533844,1452912102
dolel13,3,,1429098977,1453170043
doleson,71,,1336599919,1450207814
dolev-yao,3,,1400517427,1452924515
dolfelt,2,,1391448752,1450207814
dolfje,49,,1432158750,1453169307
dolftax,714,"JavaScript dev<p>[ my public key: https://keybase.io/dolftax; my proof: https://keybase.io/dolftax/sigs/54E_L00kKMi4dAJjPcWVmj-nnEJm8ZUBsJQqqQW3Sbk ]",1421056389,1453165595
dolguldur,1,,1451501450,1453174934
doli,1,,1350165269,1452906723
dolilmao,1,,1358665611,1452908949
dolinsky,841,"I like to create things I want to use. NYC.<p>dolinsky@gmail.com\ntwitter.com/dolinsky\nwww.decantr.com",1241819145,1450207814
doliork,2,,1386953110,1452919419
doliveros,1,"Co-Founded Wiselike, a VC-backed, 500Startups company based in San Francisco, CA.<p>In charge of the development, maintenance and scale of a large Node.js/React isomorphic single-page application.<p>https://wiselike.com",1379380095,1452311792
dollaaron,694,,1382408509,1450207814
dollar,180,,1299900830,1450207814
dollarloan,1,,1314045544,1452896359
dollarman16,1,,1322888403,1452898664
dollarpizza,19,,1349121525,1452906371
dollarsigns,49,,1312018691,1452895451
dollarversity,1,,1316400932,1452896872
dollarz,38,,1237191988,1452887288
dollbobble,1,"I'm a bobbleheads maker,I'm working in www.bobble365.com!",1354524455,1452907680
dolle,7,,1321349531,1452898413
dollerman78,1,,1325933816,1452899390
dolleyellama,1,,1412096384,1452932324
dollo,1,,1437673951,1453170990
dollsguru,1,,1448514134,1453174170
dolly123,1,,1381045698,1452917055
dolodolatu,1,,1317456793,1452898269
dolokhov,4,,1300385693,1452892737
dolom,1,,1406660861,1450207814
dolorjone,1,,1312963177,1452895755
dolphenstein,759,"Hi, my name is Andrew Dyster and Im a serial hoboneur who envies the ramen banquets held by my illustrious HN neighbours. One day I hope to graduate to a fully fledged micropreneur!<p>Things I&#x27;ve built:\nmeatinapark.com.au\nezyzip.com\npokerstoker.com\nfacetache.com\nshopfronty.com\nopeningthemes.tv<p>And a bunch of half-baked, half-ready abandoned online relics!<p>AndrewDyster.com (andrew (at) andrewdyster.com )",1271313425,1450207814
dolphin,1,,1285963368,1452890159
dolphin00,1,,1354378803,1452907680
dolphin278,1,,1364415144,1452932518
dolphin2k2,1,,1419019797,1450267840
dolphin2x,9,,1368389785,1453175401
dolphin_man,2,,1375564524,1452915285
dolphinconnect,1,,1319900405,1452898149
dolphins,6,"Cartoon Network",1358363131,1452908875
dolphinsce,2,,1429466868,1453168308
dolpokanna,1,,1323074973,1452898709
dols,3,,1337149487,1452902981
dolske,1,,1399692774,1453169065
dolson,2,,1344262317,1450207814
dolugen,101,,1289296503,1452892570
dolver,1,,1385399917,1452918986
dolvlo,81,,1303189376,1452893954
dolzenko,9,"Evgeniy Dolzhenko @ http://dolzhenko.org",1246708174,1450207814
dom1n1k,1,,1367242774,1452912002
dom96,971,"Hello, my name is Dominik Picheta.<p>I am one of the primary developers of the Nim programming language, as well as many tools and libraries for Nim.<p>Just like many others here I am interested in startups, but in addition to that I love learning about programming languages, and most things related to Computer Science.<p>Github: http://github.com/dom96\nTwitter: http://twitter.com/d0m96\nWebsite: http://picheta.me, my contact info is here, always happy to receive emails.",1293976075,1452418096
dom_mohu,1,,1382124058,1452917470
domador,285,"My name is Andrs. I&#x27;m a software developer, among other things.<p>Here&#x27;s my website (Domador Software):\nhttp://www.domador.net<p>Here&#x27;s my blog (Hash Collisions):\nhttp://www.hashcollisions.com<p>I implemented and maintain an hourly Hacker News snapshot archive:\nhttp://www.domador.net/extras/services/hourly-hn-snapshot/",1280268835,1450207814
domagoj,3,hntrades:4847eec829e090a9206181f102bccde287c77617,1279702655,1452890159
domagoj412,21,,1408966197,1450207814
domah,1,,1364145079,1452911355
domain_,2,,1443540627,1453174276
domainfactory,1,,1354550444,1452907747
domainguy,2,,1347306782,1452906002
domainkiller,76,,1336321509,1451755037
domainly,1,,1367940932,1452912188
domainnames123,1,,1383776497,1452918235
domainnamesco,1,,1245421985,1452887978
domainpaul,1,,1309421642,1452903669
domainrecords,0,,1417364271,1450267840
domainregistry,11,,1299433134,1452899286
domains,1,,1328378868,1452899829
domalley,2,,1365035555,1452911594
domaniac,33,,1377287965,1450207814
domanic,5,,1433678370,1453169732
domanite,1,"[ my public key: https://keybase.io/domanite; my proof: https://keybase.io/domanite/sigs/RYp53nSCimtiq1mtbrGneD7ARe6O1cK7hI1zLprX5t8 ]",1401324977,1453169472
domantas,11,,1448616126,1453174182
domappadvice,1,,1377188866,1452915703
domarate,1,,1309713478,1452894716
domas,260,,1302776902,1452727774
dombah,1,,1404241784,1452926291
dombercz,-1,,1320940190,1450207814
dombili,1240,,1358751893,1450207814
dombracher,0,,1362601293,1452910480
domchi,2,,1280765326,1452889673
domchristie,1,"Designer / developer. Likes pressing the delete key.",1330601915,1450207814
domcorinne,2,,1323532329,1452898953
domdefelice,11,,1244543428,1452887944
domdelimar,431,http://about.me/ddelimar,1235858219,1450207814
domdg,4,,1370783940,1452913379
domdib,1,,1369840638,1450207814
domdip,438,,1371759168,1452578983
domdj,1,,1302462861,1452893290
dome42,1,,1364715710,1452911564
dome82,72,"Software developer. Living in Norway and born in Italy. \nTwitter: @domenicosolazzo\nEmail: solazzo.domenico AT gmail DOT com :)",1355725340,1450207814
domedefelice,76,http://domenicodefelice.blogspot.it/p/about-me.html,1372547681,1450207814
domeheid2,1,,1333324506,1450207814
domejony,1,,1330670163,1452900414
domemall,1,"http://breakfastfoodsale.com\nhttp://adidasbasketballshoessale.com\nhttp://cheapblackfridaycybermonday.com\nhttp://cheapblackfridaycybermonday.us",1320714658,1452898305
domenicd,143,"Domenic Denicola.<p>https://twitter.com/domenic\nhttps://github.com/domenic<p>Would love to somehow reclaim the domenic Hacker News account but it seems to be taken or something?",1350876270,1450207814
domenichas,1,,1399568474,1452924244
domenicoianieri,0,,1346935768,1452905931
domenp,2,,1427651657,1453167608
domenzain,7,"my public key: https://keybase.io/domenzain; my proof: https://keybase.io/domenzain/sigs/h7g_dBrS-aGVhDyQqRuetw_D6mxRhRFhxHi94gvljWc",1423575346,1453166016
domesposito,1,,1358840785,1452909044
domex,1,,1370276875,1450207814
domfarr,7,,1265125066,1452888810
domfee,1,,1373112403,1450207814
domfilosa,1,,1346547670,1452905701
domfletcher,57,,1411815399,1453170565
domgblackwell,5,,1216717277,1452886424
domgoulet,37,"Founder at Momenteo (https://www.momenteo.com).",1414169880,1452896998
domgreen1,2,,1289304022,1452893517
domhofmann,33,,1311692467,1452895305
domi-nathan,1,,1450926677,1453174767
domid,16,,1309355056,1450207814
dominastrum,14,,1215822162,1452894165
dominatron,2,,1368635309,1452912485
domingo_avila,1,,1454463931,1454885385
dominhhai,2,https://github.com/dominhhai,1435411085,1453173423
dominic,1,,1258912576,1452888609
dominic2,4,,1356307687,1450207814
dominic_cocch,26,"Game designer/programmer and web developer.",1358360427,1450207814
dominicbarnes,1,,1428089794,1453167822
dominicf,1,,1354228857,1452907747
dominicg,1,,1422975912,1453165794
dominicglenn,1,,1382089780,1452917470
dominicgoulet,1,,1396013237,1452922528
dominicgs,317,,1325647020,1450207814
dominici,2,"I do what I can.",1415246905,1453173089
dominickchen,1,"Co-Founder of Dividual, inc. \nDeveloping &#x27;Picsee&#x27;, a private visual communication app.<p>Also Public Lead of Creative Commons Japan since 2004.<p>Working for the Internet for human beings.",1419314605,1450267840
dominickt,7,"tech founder",1424461747,1453166419
dominiclee,1,,1380862285,1450207814
dominiclovell,2,,1291250536,1452892466
dominicmauro,50,"Nerdy lawyer.",1208033602,1450207814
dominicockimey,1,,1318906553,1452898756
dominicread,1,,1440614797,1453171859
dominicreyes,1,,1401132202,1452924752
dominicrice,1,,1387815834,1452919548
dominicrodger,89,,1326366939,1450207814
dominicscott,1,"Online Tenant Screening from YouCheckCredit.com - Landlords check tenants credit reports and do tenant criminal background checks online.",1311405206,1452895224
dominictarr,49,,1295750686,1452892125
dominicusin,1,,1288860115,1452890606
dominicwatkins,8,,1426115277,1453167093
dominicyen,2,"Dominic Nguyen\nDesigner @ bindle.me",1311812116,1452896391
dominiek,175,http://dominiek.com/,1199728394,1426456835
dominiek23,-18,,1325521905,1450207814
dominik,651,http://dominik.net,1210747554,1452543389
dominikDe,5,,1311688025,1452903421
dominikb,50,http://dominikbalogh.com,1281942592,1452893759
dominikgro,30,"Founder at Silp, social recruiting. Previously founded Wuala, secure cloud storage, acquired by LaCie in 2009 (acquired by Seagate in 2012). Before that founded Caleido, contact management, and studied computer science at ETH Zurich.",1407509729,1450207814
dominikh,3,,1254926928,1452890491
dominikhlbg,13,,1351446269,1450207814
dominikjames,1,,1358835282,1452909044
dominikjohann,38,"pictures, games, tea time, confusion.",1377728395,1452915890
dominikmartn,1,,1416216044,1450207814
dominikmauritz,34,,1418373558,1450267840
dominikpk,2,,1317316356,1452897187
dominiksch,35,,1444327680,1453172916
dominique,4,,1346309930,1450207814
dominiquelevin,15,,1273271162,1452896455
dominis,522,"[ my public key: https://keybase.io/dominis; my proof: https://keybase.io/dominis/sigs/hWA35KQcuHUGSmKC3n0pDwZY0VlyDoc1g3mw_J22jsU ]",1265204080,1450207814
domino,2548,"Startup co-founder. Previously co-founded @summify, acquired by @twitter in 2012. Quietly persistent.<p>http://mirceap.com",1203531116,1450207814
dominostars,321,,1289528087,1450207814
dominotw,1959,,1359514697,1452880650
dominsbeard,2,,1453233453,1453379877
dominucco,2,,1329711417,1450207814
dominus,1,,1382358847,1450207814
dominvo,1,"Young entrepreneur.",1445782507,1453173300
domiono,49,"send me an email newagelabs20@gmail.com",1405063112,1450207814
domip,5,,1406296437,1450207814
domipheus,10,,1421074624,1453165168
domisdoom,2,,1443464380,1453172664
domitian,2,,1399009248,1453167644
domitius,3,,1433815863,1453169775
domjackman,1,"Founder at Escape.co @escthecity",1330344059,1452900295
domjbs,1,"Love WV.  Let&#x27;s Go Bucs!",1396461065,1450207814
domk,1,,1360429152,1450207814
domkis1,1,,1344972036,1452905249
domlebo70,26,,1319196672,1451430656
domleca,3,,1297278971,1452901435
domlee7,1,,1300204741,1452892737
domlewis1,65,,1321549426,1450207814
domluna,1,,1399052472,1452924891
dommaserati,1,,1399468988,1452924205
dommaximus,1,,1311610252,1452895305
dommer,16,,1443610499,1453172699
dommey,1,,1360190360,1452909590
dommmel,5,,1320267656,1450207814
dommom,1,,1341085213,1452904047
domness,23,,1302463189,1450207814
domnikl,3,,1333639612,1452901400
domnit,81,,1203309202,1203309202
domnuprofesor,1,,1398249700,1450207814
domo99,-7,,1305052082,1452893643
domoarevil,21,,1422954485,1453165794
domodomo,205,http://ianfitzpatrick.com,1246569504,1450207814
domojesse,1,"I enjoy learning and helping people. I spend a lot of time on this site, but rarely read or partake in comments.",1356733715,1452908450
domokun,3,,1272566274,1452889175
domokun1979,1,,1348509761,1452906276
domomorgan,1,,1453498544,1454885109
domorefitness,1,,1364753472,1452911496
domp,220,"Boston, MA<p>Only fools are enslaved by time and space.",1172174068,1172174068
domparise,0,,1391207360,1450207814
dompreston,1,,1343836324,1452904985
dompym,1,,1381063879,1452917055
domrdy,162,"@domrdy - Freelance Full Stack Software Engineer - Go / Javascript(Angular/React) / Java  - Germany / Munich\nContact me at dom[at]dominicphillips.de",1355761184,1450207814
doms,1,,1228246231,1452886722
domsj,3,,1445254402,1453173171
domtkho,1,,1422721772,1453165721
domtron_vox,0,,1445611600,1453173366
domudall,1,,1369226037,1452913257
domwong,3,,1438210836,1453171155
domwood,63,"I'm a designer. That means I probably shouldn't be here or all you hackers are going to beat me up or whatever.<p>http://tinystorm.net",1317093642,1452897594
domwrites,33,"I write fiction, mostly. Find me online at domwrites.com or twitter.com/domwrites",1349012034,1452918235
domxp,1,,1319345100,1452898149
domydeal,13,,1392849135,1450207814
domyplace,26,,1422520423,1453171762
don101,1,,1425922411,1453167325
don13tae,1,,1375550321,1452915285
don2,1,,1401842954,1452924976
don34,1,,1401717360,1452924891
don37,-2,,1403967239,1450207814
don3918,1,,1383683443,1452918128
don420,85,,1226995163,1452886722
don4g,1,,1377695351,1452915806
don71,41,,1364641802,1450207814
don78,2,,1287441682,1452890491
don9z,2,,1371780146,1450207814
don_draper,438,,1343174812,1450207814
don_gery,3,,1250727379,1452888284
don_java,1,,1297716015,1452892402
don_loemax,6,,1447082939,1453173653
don_m,1,,1299892535,1452894811
don_neufeld,526,,1339102383,1450207814
don_quirley,1,,1357090115,1452908561
dona1dinho,1,,1346828546,1450207814
donadattilo,1,,1324392118,1452899040
donado,4,,1384196181,1452918382
donadony,1,,1331507545,1452900615
donaheit26,1,,1315731039,1452896490
donal,92,"A guy with no idea.",1192710342,1192710342
donal_cahalane,61,,1309699877,1452895124
donalaw,1,,1438213852,1453171141
donald111,-2,,1378032900,1452915982
donald_draper,27,,1321140145,1452898376
donald_trumpet,4,,1421697486,1453165380
donaldasuth,1,,1406290477,1452928070
donaldball,2,,1337028651,1452902950
donaldc,1049,,1235956652,1452887176
donaldcarbajal,1,,1321813382,1452898481
donalddesantis,14,"I make stuff. @donalddesantis",1277920747,1450207814
donalddonckers,5,,1282077392,1452892632
donalden66,1,,1302255829,1452893233
donaldfank,1,,1337941598,1452903112
donaldguy,67,,1325080758,1450207814
donaldihunter,11,,1391465973,1450207814
donaldisfreak,1,,1271553648,1450207814
donaldja9,1,"A world-wide system for exercise in a social environment. There is an actual leader in real-time and many virtual people doing the same exercise on their stationary equipment.",1301103673,1452892952
donaldmc,1,,1375693945,1453175250
donaldmcintyre,2,"Founded at Naation, McIntyresa, Dineronet. Previously was a Senior Vice President at Morgan Stanley and Vice President at UBS.",1434820231,1453170081
donaldmorgan,1,,1374209959,1452914857
donaldpipowitch,1,,1399361801,1452924129
donaldr3,2,,1376235984,1450207814
donaldrichh,1,,1315037775,1452896391
donaldselby88,1,,1438836962,1453171337
donaldsfone,1,,1412212671,1452932480
donaldstufft,436,,1325617714,1450207814
donaldsudast,1,,1367438959,1452912102
donaldtoyou,3,,1375974531,1452915440
donaldtrump,-7,,1303765650,1452893476
donalhunt,6,,1411768240,1453167657
donall,291,,1274803416,1450207814
donalm,34,,1239790434,1452887424
donalmacc,15,,1368709425,1450207814
donalwinson,1,,1333348997,1452901281
donamir,4,,1278429079,1452889472
donamorison,1,,1343549238,1452904949
donamoster,1,,1328700630,1452899883
donapieppo,13,,1307211077,1450207814
donaq,1565,"http://www.hackernewsers.com/users/donaq.html\nhttps://bitbucket.org/donaq",1227259738,1450207814
donarb,57,,1427323880,1453168438
donarchs,0,,1340262894,1452903596
donasarkar,3,,1435151758,1453170168
donateblood,1,,1309432573,1452894567
donatello,1,,1320952018,1450207814
donatetimeshare,1,,1317934152,1452897450
donations-2015,1,,1451571195,1453174874
donatj,922,"You can find me here:<p>https://donatstudios.com<p>And on Twitter:<p>https://twitter.com/donatj<p>And on Github:<p>https://github.com/donatj<p>And on Freenode:<p>donatj",1365103324,1452754805
donatzsky,40,www.anaerob.dk,1318792757,1450207814
donavanm,275,,1326701793,1450342647
donbmarks,1,,1401461029,1452924822
donbonifacio,2,,1429028983,1453168153
donboudreaux,2,,1234765400,1452887175
donbox,22,,1310643547,1450207814
donbox5,4,"i copy things~~  :(",1310643633,1452910428
donbro,1,,1408364563,1450207814
donbronson,138,,1281931012,1450207814
donburks,6,,1331164738,1450207814
doncampbell,2,"Founder, Expand2Web. Computer gamer and Dad.",1213077638,1452886269
doncampbell1,1,"Refmob\nhttp://www.refmob.com",1253033767,1452888344
doncapricon,1,,1392059242,1452921377
donchipotle,3,,1422148170,1453165550
donclark,-4,"I visit and read HN for my news. You guys discuss it all and in detail. I live in Gwinnett, Georgia (near Atlanta). https://www.behance.net/donaldus, https://www.linkedin.com/in/donaldcransonclark",1405434492,1450207814
doncote,-6,,1328747237,1452900033
dond,1,,1267453552,1452911621
dondee19,1,,1314943966,1452896391
dondemarco,1,,1258649411,1452888852
dondenald,1,,1253605286,1452888344
donderwolkje,3,,1236269823,1452887236
dondi,2,,1321955090,1450207814
dondii,7,,1287561307,1450207814
dondoji,3,,1297468756,1452892334
dondon,1,,1286060303,1450207814
dondraper,11,,1260763019,1452888647
donduck,1,,1337295228,1452903018
donduckdraper,3,,1435608685,1453170298
done_merson,2,,1405740890,1450207814
donealbert,3,,1324276786,1452898953
doneallison,7,,1344443643,1450207814
doneata,6,,1397147075,1451348941
donebizkit,133,,1300719413,1452893072
donecharlton,3,,1231276063,1452886955
donedam,2,,1318382505,1452897594
donedo,1,,1176496691,1176496691
donedone,23,,1396020005,1450207814
donedonedone,41,,1424444821,1453166419
doneel,31,,1423185244,1453165879
doneit,1,,1382012056,1452917397
donequick,2,,1335341504,1452902431
donerKebab,4,,1337257953,1452903911
donerbey,1,,1432043738,1453169271
donerico,2,,1370114026,1452913146
donewithfuess,1,hellow,1346819860,1450207814
donf,1,,1366979583,1452911952
donfarrell,1,,1313630865,1452902796
donfhanks,2,,1437325596,1453170860
donfitz,6,,1221428493,1452909112
donflamenco,352,,1295460742,1450207814
donfrancisco,11,"http://twitter.com/francisco_ramos<p>Rails and iOS developer in Santa Monica, CA.",1320373392,1450642012
donfrench,1,,1440705964,1453171896
dong,1,,1314995531,1452905352
dong2229,1,,1332483625,1452900983
dongchongyubing,5,,1387197462,1450207814
dongcoin,1,,1409599134,1452930282
donge,1,,1427899645,1453167698
dongguangming,1,,1429162262,1453169329
donghubbe,1,,1325838675,1452899389
dongkyun,5,,1420067218,1453171381
dongle,143,"http://jonbeilin.net\n@jonbeilin",1248882118,1450207814
donglefork,1,,1363917299,1452911268
dongleister,1,"http://www.electricscooter.us.com/\nPowerSmart Power-Assisted Electric Bike",1227682518,1452886722
dongliu,1,,1427738261,1453167632
dongo,1,,1411085598,1452931522
dongoz,1,,1370452698,1452913338
dongping,15,,1423420459,1453172967
dongprop,-1,,1176326337,1176326337
dongraham,1,,1415043083,1450207814
dongs,6,,1417549531,1450267840
dongsheng,181,hi@dongsheng.org,1247403498,1450207814
dongshengcn,1,"Working on mobile stuff",1360895651,1452927535
dongumm,4,"A CS undergraduate student.  Mobile Developer.",1328587962,1452909763
donhan,3,,1431462177,1453169065
donhoagie,16,,1397152457,1450207814
donholly,3,"Aspiring entrepreneur.",1299611257,1450207814
doni,2,,1422143749,1453165573
donielleberg,1,,1424811869,1453166577
donilukman,1,,1329963674,1452900235
donio,12,,1249425240,1450207814
