ID,Karma,About,Created,Updated
tobycubitt,3,,1450465897,1453174663
tobydeh,1,,1288347178,1452908645
tobydownton,26,"I&#x27;m writing my first novel, Solarversia, about a game played in Virtual Reality by 100m people in the year 2020. I&#x27;m going to publish it on the same day that Oculus Rift goes on sale to the public, and plan to make the game for real.<p>http://solarversia.com/about/\n@tobydownton",1309870556,1450207814
tobygreen,1,"Lead dev on the written world - thewrittenworld.co",1347364227,1450207814
tobyhede,48,,1243122973,1450207814
tobyhervey,1,,1411063476,1452931478
tobyhinloopen,25,,1409309113,1450791130
tobyink,1,,1359289264,1452909149
tobyjoe,6,"http://www.tobyjoe.com/ and http://twitter.com/tobyjoe",1245258612,1452888234
tobyjsullivan,1210,"I code. See some random samplings at http://github.com/tobyjsullivan",1331931284,1450207814
tobykier,20,,1370152003,1450207814
tobylane,304,"[ my public key: https://keybase.io/tobylane; my proof: https://keybase.io/tobylane/sigs/m7i9buvF_fegt2tXdB-7pidqnYjgizgRXDQ5fWLE7qc ]",1297101823,1451667016
tobymather,1,,1392810393,1452921603
tobyn,1,,1385559366,1450207814
tobyo,13,,1217568476,1452886424
tobyruckert,1,,1355003415,1452907905
tobys,2,,1214546409,1452886327
tobysartbazaar,1,,1316043912,1452896588
tobysterrett,19,,1291164775,1452891720
tobyswan,1,,1442572725,1453172457
tobyvanzanten,1,,1284805386,1452890023
tobyws,1,,1405479002,1452927341
tobyx,1,,1242299712,1452887906
tobyzerner,85,,1423629879,1453171883
tobz,147,"[ my public key: https://keybase.io/tobz; my proof: https://keybase.io/tobz/sigs/4hwTyeHS-Q_o5GWm31FCgaZgLYUkrWusMt1x1yuWylk ]",1358865276,1452787567
toc2000,1,,1301487571,1452893232
tocf,22,,1426067407,1453168699
tocklime,3,,1426254072,1453167158
tocks1,1,,1397662744,1452923181
tocmaddog,1,,1317852741,1452897450
tocomment,4184,,1176479308,1176479308
tocomment1,13,,1216130878,1452886327
toconnor,3,"into devops and programming",1396398597,1452922632
tocqueville27,2,,1288103607,1452892125
tocs,9,,1435501850,1453170263
tod,1,,1235512609,1452887175
tod222,354,"Tod Hagan\nTwitter: @th222",1356312680,1450207814
todHQ,1,,1335857614,1452902546
todajoia,1,,1374480710,1452914922
today,1,,1393958984,1452922069
today05912,1,,1314663774,1452896325
todayiamme,3338,"&quot;Today you are You, that is truer than true.<p>There is no one alive who is Youer than You.&quot;<p>-Dr. Seuss",1277658140,1452495849
todayiscrown,62,"random dude",1373381312,1450207814
todayismyday2,1,,1401806581,1450207814
todayispotato,8,,1413360033,1450207814
todayortomorrow,1,,1281356948,1452889716
todaysfind,1,,1271749768,1452889144
todaysgeek,1,,1326653296,1452899505
todayyouareyou,14,,1285960360,1452890123
todazar,6,,1381157750,1450207814
todb,3,,1336654930,1452915703
todbur,2,,1405906415,1452927762
todd-davies,10,"todddavies.co.uk\ngithub.com/todd-davies\ntwitter.com/@todd__davies",1361656369,1450207814
todd-parker,2,,1287330561,1452890306
todd-sattersten,2,,1306428540,1452893954
todd101scout,9,,1292259333,1452891993
todd2012,6,,1352485693,1452911594
todd3834,594,"@mrtoddwilliams\ntoddw at media1designs [dot] com",1258946070,1452355578
todd8,1668,,1377897294,1452447146
todd_rimes,1,,1215625222,1452886327
todd_whitehead,40,,1426355677,1453167395
toddan,40,"kinda normal mediocre coder.",1329834964,1452785114
toddandblake,1,,1384285229,1452918483
toddanglin,48,"Web developer, HTML5 enthusiast",1312472773,1450207814
toddasmith,4,,1335803973,1452902546
toddatssm,1,,1380728270,1452917015
toddba,1,,1439390502,1453171475
toddbcrosland,2,,1427481051,1453167558
toddbeckett,3,,1349987473,1452906637
toddbranch,7,,1337728988,1453172519
toddbrennan,2,,1331758093,1452901281
toddc,345,"Probably reachable at todd dot g dot cook at gmail",1231397766,1450207814
toddchambery,9,,1430923164,1453169177
toddcharron,124,,1269282079,1452889111
toddcw,34,,1199825938,1199825938
todddalzeil,4,,1437014020,1453170795
todddeluca,1,,1324309153,1450207814
todddominey,2,,1288628657,1452890491
toddecus,1,,1354813691,1450207814
toddfast,1,http://about.me/toddfast,1300603283,1452893433
toddgardner,221,"Todd H Gardner is an independent software developer and entrepreneur, with over a decade of experience in development, design, and leadership. Todd holds a Masters in Management of Technology from the University of Minnesota.<p>He is passionate about teams, communication, and quality in software and has led product teams from small businesses and major corporations.<p>Todd is the co-founder of {Track:js}, an innovative JavaScript error logging service. He tweets at @toddhgardner.",1386693746,1450207814
toddh,695,,1194989632,1452786349
toddhd,15,,1342193452,1452904585
toddheasley,74,,1175116960,1452889673
toddhgardner,1,,1321716836,1452923560
toddje,1,,1187178534,1452888609
toddjefferson,2,,1335464149,1450207814
toddjemar,1,,1281995458,1452889775
toddjhussle,1,,1315675805,1452896490
toddkaufmann,30,"an information forager who loves to graze.  \nwrites software.\nhas more than enough interests.<p>if you want to contact me, my id at gmail will probably work.<p>something meta.",1303144373,1450207814
toddkazakov,116,,1397437069,1451667378
toddle,5,,1248484676,1452888234
toddles2000,1,,1369325643,1452921858
toddlikesdesign,2,,1309364377,1452894567
toddm,1,,1375140750,1453171002
toddmatthews,34,,1352217699,1450207814
toddmcdonald,2,,1377022428,1452915661
toddmck,4,,1245337360,1452888439
toddmedema,1,,1318793883,1450207814
toddml,128,,1225647351,1450207814
toddmorey,1468,,1259118058,1452791480
toddmoses,35,"Software Engineer",1439583345,1453171560
toddmotto,95,,1412355923,1452932683
toddmurphy37,1,,1379686025,1450207814
toddn,13,"I fancy myself a hardware engineer, doing unix anti-spam software testing at the moment. Interests include logic design and testing, learning in general, and bowling.",1215069489,1450207814
toddnessa,6,"Hi! My name is Todd & I am working on several related business & related charitable start-ups. While all of them are to be based on the Internet- one of them is to be directly a tech company. They are all kind of like a company family kind of thing that I think of as Godly America.<p>I have an MBA from a small but very reputable school in Florida where I live and am working on another bachelor's in IT to learn more of what I need to learn in being a tech based entrepreneur, business person & minister of the Gospel of the Lord Jesus.<p>Thanks for reading about me & God bless! Todd",1329156085,1452900347
toddo14,15,,1194884624,1452886424
toddoh,3,.,1250172461,1450207814
toddpersen,232,,1348691547,1450207814
toddr112991,1,"Hustler, Entrepreneur, Enthusiast.",1364389726,1452919247
toddram,1,,1380647554,1452916970
toddrew,310,"Canadian designer living in Latin America working on startups.<p>http://andrewtodd.ca\n@toddrew\nandrew@shutter.co",1359170923,1450207814
toddrlevy,1,,1292803517,1452891944
toddryan,1,,1359605325,1452909351
todds,1,,1234048243,1452887114
toddsampson,6,,1292603751,1452894027
toddsantoro,2,,1278507912,1452889472
toddsattersten,106,,1265474476,1452888852
toddsaunders,4,,1378528217,1453167384
toddsiegel,122,"Denver, CO.",1368123363,1450207814
toddsifleet,5,,1327682977,1450207814
toddspitz,1,,1256145964,1452892097
toddstavish,14,,1218775190,1452889111
toddsullivan46,1,,1322568984,1452898619
toddsundsted,14,,1256742172,1452899567
toddt,1,,1263870388,1452889012
toddtate,2,,1339089354,1452903491
toddtimes,78,,1291366554,1450207814
toddturner,1,,1316592258,1452896871
toddwahnish,21,"Art entrepreneur, maker of small art things. Founder of aarting.com, @wahnish",1299429400,1450207814
toddwfisk,2,,1382543795,1450207814
toddwick,7,,1238450522,1450207814
toddwolf79,71,,1386858197,1450207814
toddy,2,"http://www.twitter.com/toddysm http://blog.toddysm.com/2008/10/about-me.html \nhttp://www.linkedin.com/in/toddysm",1309152871,1452894913
toddyj,1,,1416418058,1450207814
toddynho,178,"Founder @ http://buysellads.com",1205945494,1450207814
toddysm,1,http://blog.toddysm.com/about/,1308248925,1452895004
toddz,8,"CEO of Zipline Games",1333047910,1452901187
todelod,1,,1338185982,1452911594
todesschaf,14,"[ my public key: https://keybase.io/todesschaf; my proof: https://keybase.io/todesschaf/sigs/neWRiiowgfNVcoDh9QIQqJNlSLZGUAcLNw0dlf4bwYc ]",1238854471,1450207814
todf,5,,1396988793,1452922845
todi,1,,1362232689,1452910366
todo_username,1,,1441780646,1453172204
todoesverso,54,,1277813165,1450207814
todojunkie,15,,1317494570,1452897283
todone,3,,1282828677,1452889839
todorcom,-1,,1360952839,1452909845
todorescutudor,1,,1392055060,1452921377
todorn62,1,,1331718113,1452900708
todorovS,11,,1300046984,1452892673
todorstoyanov,9,,1387018129,1452241793
todos,13,,1374983939,1452915982
todoso,1,,1398095299,1452923410
todosputos,0,,1291689454,1452891826
todrobbins,11,,1331143813,1450207814
todrules,1,,1250260120,1452888235
todsshoes,1,,1330063106,1452900235
todstods,1,,1338004489,1452903164
todsul,1490,"http://flightfox.com\ntodsul at gmail",1314681096,1450207814
todtown,1,,1341502313,1452904250
toeachtheirown,2,,1299870742,1452893232
toeb,6,,1392592501,1450207814
toefur,2,,1279822536,1452889628
toehead2000,11,,1397160566,1450793479
toeknee123,5,,1286919230,1450207814
toekneestuck,114,,1354224903,1450207814
toelva,2,,1435416306,1453170580
toemaz,6,,1186989980,1186989980
toemetoch,217,"Embedded sw/hw. And web design. Ooh also cats, love cats. And photography.",1335909604,1452902611
toenail,7,,1330392498,1452901619
toephu,-32,,1291505206,1450207814
toephu2,82,,1415238973,1452931162
toerojas,1,,1390340484,1452922368
toestues,2,,1404241102,1450207814
tof,1,,1402912619,1452925448
tofa,1,,1390753363,1450207814
toff63,1,,1431006822,1453169584
toffeecollector,1,,1319304818,1452897883
toffeemilkshake,1,,1323329611,1450207814
toffeescript,193,,1310232407,1450207814
toffeklang,3,,1243215121,1450207814
toffer,2160,http://offermann.us,1180604498,1417766133
tofflos,12,,1370112217,1450544571
tofocsend,1,,1206533925,1206533925
tofof,116,,1365269949,1450207814
tofs,1,,1406752552,1452928292
tofslie,1,http://www.tofslie.com,1329596327,1450207814
tofu,4,,1291879609,1450207814
tofu-cyborg,1,,1263634961,1452888767
tofuicecream,2,,1452080300,1453175373
tofuii,1,,1331849795,1452900782
tofumatt,100,"Web developer at Mozilla; avid motorcyclist.<p>http://lonelyvegan.com/",1241638402,1452887906
tofupup,11,,1432072766,1453169271
tofutim,3,,1282286913,1452889838
togakangaroo,5,,1429115348,1453169788
togasystems,325,"I am a computer scientist and an extreme sport athlete. A typical combination.<p>Software Developer at Hootsuite<p>http://noblezilla.com/<p>email: chris&#x27; at&#x27; noblezilla.com",1278389999,1450207814
togatechATX,1,,1396382323,1452922593
togedoge,11,,1391037937,1452554905
togeekornot,18,,1441184875,1453172020
togelius,1,"Game AI researcher. http://julian.togelius.com",1250091935,1452567209
togenya,1,,1334957257,1452902316
togepi45,31,,1428883724,1453168096
together_us,143,,1373888469,1450207814
togetherasone,3,,1446582937,1453173521
togetyourexback,1,,1317795435,1452897385
toggl,4,,1344865830,1452906181
toggle,416,,1370365595,1450207814
togilvie,14,"Think Gaming co-founder - thinkgaming.com",1184789626,1445958293
togomes,1,,1401813413,1450207814
togusa,196,,1444127117,1453172844
tohann,1,,1388505508,1452920263
tohara939,1,,1409082227,1450207814
tohash,1,,1390131092,1452921535
tohdv1987,6,,1421077303,1453165168
tohmeiphun,1,,1401911520,1452924976
tohrmann,1,,1406040726,1453171883
tohrwwaya,8,,1417561640,1450267840
toigo,5,,1356499969,1450207814
toiletpaperwtf,11,,1379789118,1452916672
toinabox,1,,1429385591,1453168285
toinbis,2,,1247655932,1450207814
toincrease,1,,1288163574,1452893372
toiruto,1,,1388149719,1452919659
toisanji,625,"http://jtoy.net\nhttp://twitter.com/jtoy\nyou can easily find my contact info",1179091322,1452282671
toiter,2,"I&#x27;m just some eccentric tech dude starting my own biz with 3 other guys.  Not revealing any specifics until we are ready to go live.",1438087655,1453171106
toiturbm,1,,1329338403,1452900071
toivoe,1,,1211139696,1211139696
toivonen74,1,,1379501240,1452916512
toivotuo,3,"Co-Founder, General Hacker and CEO at scred.com - the easiest way for groups of people to manage their money.",1249220417,1451932561
toiys,2,,1370655212,1452913379
toja92,6,,1350743853,1453169443
tojileon,160,"<a href=""http://tojileon.googlepages.com"" rel=""nofollow"">http://tojileon.googlepages.com</a>",1186947083,1186947083
tojochacko,1,,1316325815,1452911790
tojohn,2,,1416144017,1450207814
tojones,4,,1280656204,1452889673
tojr,295,,1393559677,1450207814
tojulius,1,"Founder and Editor of a blog. Thinks that WordPress is a great solution for event websites",1299455507,1452905507
tok,1,,1391091425,1450207814
tok9,2,,1222430852,1452886573
tokai,382,,1400594709,1452142410
tokamach,1,,1431178440,1453172112
tokanizar,11,,1311634665,1450207814
tokarev,10,,1361536727,1452910104
tokbabu,1,,1306562893,1452893954
token4,12,"Fighting mediocrity one day at a time.",1283990864,1452889947
token78,31,,1306864993,1450207814
token_female,45,,1342164482,1452904493
tokenaddict,1,,1331910331,1452900782
tokenadult,59378,": .<p>tl;dr: A father of hackers.<p>I have no role in curating this site. I&#x27;m just one of thousands of participants like you. The Hacker News welcome message<p>http://ycombinator.com/newswelcome.html<p>gives an overview of the community experiment here, summarizing the site guidelines.<p>http://ycombinator.com/newsguidelines.html<p>The Hacker News FAQ<p>http://ycombinator.com/newsfaq.html<p>gives some additional details about how Hacker News is administered. The welcome message distills the basic rules into a simple statement: &quot;Essentially there are two rules here: don&#x27;t post or upvote crap links, and don&#x27;t be rude or dumb in comment threads.&quot; To see more detailed comments about recent Hacker News moderation policies, follow the comments by HN user &quot;dang,&quot;<p>https://news.ycombinator.com/threads?id=dang<p>who is the lead member of the moderation team here as of 2014.<p>My screen name here, &quot;tokenadult,&quot; originated on other sites, and I acknowledge that it doesn&#x27;t fit well here.<p>http://news.ycombinator.com/item?id=1199939<p>http://news.ycombinator.com/item?id=2493266<p>The name has been controversial,<p>http://news.ycombinator.com/item?id=4087129<p>but I use it with explicit permission from the site founder (I asked him) and feel like I&#x27;m stuck with it here after using it for so many years and so many hundreds of comments.<p>I&#x27;m founding director and math coach for Edina Center for Academic Excellence (my &quot;startup,&quot; actually a nonprofit organization), parent workshop director for Epsilon Camp, past president (current director) of the Minnesota Council for the Gifted and Talented (volunteer), and homeschooling father of four children (one now living independently and developing his career as a hacker in New York City&#x27;s startup scene). I am very interested in research on mathematics education and education reform in general. I hope hackers come up with innovations that disrupt and improve primary, secondary, and higher education around the globe. Education policy is the issue that drew me to participate on Hacker News,<p>http://news.ycombinator.com/item?id=4728123<p>and I&#x27;m glad to see that so many participants, from the founder on to the newest member, enjoy thinking about and checking facts on education issues.<p>Because I have worked the last several years as a teacher of voluntary, supplemental classes in prealgebra mathematics for advanced elementary-age learners, I have had the opportunity to review mathematics textbooks in the original English and Chinese and in English translation from China, Taiwan, many publishers in the United States, India, Canada, Singapore, Japan, and Russia. I have used those materials and many articles by mathematics education researchers to prepare class materials for the classes I teach. The parents of my students have come from India, China, Russia, Korea, Vietnam, Ghana, Haiti, Australia, Pakistan, Turkey, the Philippines, Romania, Poland, Somalia, and various parts of the United States. All of the parents are aware that United States schools don&#x27;t meet a &quot;world standard&quot; in mathematics education, and look for something better for their children. I&#x27;d like to see every child everywhere have the opportunity to have the best possible primary education.<p>For good information to add to Hacker News discussions, I highly recommend the online bibliographies<p>&quot;Intelligence Citations,&quot;<p>http://en.wikipedia.org/wiki/User:WeijiBaikeBianji/IntelligenceCitations<p>and &quot;Anthropology, Human Biology, and Race Citations,&quot;<p>http://en.wikipedia.org/wiki/User:WeijiBaikeBianji/AnthropologyHumanBiologyRaceCitations<p>which lead to many reliable sources that would do much to elevate the discussion here. Another good place to look for information is the Wikipedia article &quot;IQ classification,&quot;<p>http://en.wikipedia.org/wiki/IQ_classification<p>one of the few reliable articles on a related topic yet posted to Wikipedia.<p>I post from Minnetonka, Minnesota. I live in a neighborhood such that my family can walk or bike to the public library, most of our shopping, a nature trail, the friendly local high school, and an extensive network of regional bicycle trails. I have been to every state of the United States (and to DC and to Guam). I have lived in Taiwan (two three-year stays, one before and one after Taiwan became a free, developed country) and have traveled to Hong Kong, China, Japan, and Canada.<p>Education: undergraduate degree in Chinese language, with elective courses in other languages and in linguistics. J.D. magna cum laude, law review. Languages I have studied include (Modern Standard) Chinese to a proficiency level sufficient for employment as a translator and consecutive interpreter, German for reading professional materials, Japanese, Russian, other Sinitic languages, the original languages of the Bible, samplings of Latin and of various Romance languages, interesting constructed languages (conlangs), and others.<p>Experience: English as a second language teaching, Chinese-English interpreting, Chinese-English translation, judicial clerk for state supreme court, immigration law practice, service on various nonprofit boards, Edyth May Sliffe award for mathematics coaching.<p>After letting it lie fallow for more than a decade, I have begun recoding my personal website, Learn in Freedom,<p>http://learninfreedom.org/<p>to HTML5 standards as part of celebrating the site&#x27;s seventeenth birthday. During 2014, the site&#x27;s nineteenth year, I hope to do many content upgrades on the site, and I encourage Hacker News participants who visit Learn in Freedom to comment on my Hacker News &quot;Ask HN: Please Critique My (Tokenadult&#x27;s) Website&quot; thread<p>http://news.ycombinator.com/item?id=5094480<p>or use the on-site comment form links, or the email links to the webmaster, or my postal address, to reach me with your thoughtful ideas on how to improve the site. Thanks for your kind--or blunt--suggestions. The suggestions I have already received are now in my to-do queue (but are crowded to low priority by work and parenting tasks). Yes, to be clear about that issue, I (&quot;tokenadult&quot; on HN and two other discussion sites) am the same person as Karl M. Bunday, the founder and webmaster of Learn in Freedom, and you may call me Karl in emails or in comments on Hacker News.<p>HIVEMIND RESPONSE NOTICE<p>The two biggest forms of hivemind that I encounter regularly on Hacker News are a knee-jerk reaction to decry the United States whenever world politics is discussed, and a completely credulous reaction to any claim of &quot;mind over matter&quot; in human medicine, no matter how poorly evidenced.<p>I do this at my own peril, but I try to rely on sources of information evidently not available to most Hacker News participants (or at least not regarded by many Hacker News participants) to point out that<p>1) the United States of America is certainly not a perfect country, but it is quite doubtful that the United States is the most harmful or blameworthy country in the world today,<p>and<p>2) &quot;placebo medicine&quot; has so far only been shown to have any effect at all on self-reported subjective patient symptoms such as pain and nausea that ebb and flow in the natural course of untreated disease.<p>If you have strong evidence that all of us can look at to check whether (for example) Russia is a greater force for good in the world than the United States, or that placebos can actually change any objectively measured physiological sign, please come forward with that evidence in your Hacker News comments. I will put up with silent downvotes any time people disagree with me, but I reserve the right to only be convinced by actual evidence from reliable sources.<p>METAINFORMATION<p>Here are some questions I&#x27;ve asked or comments I&#x27;ve made to the Hacker News community over the years about the Hacker News community itself. I&#x27;d be glad to hear your point of view on these issues.<p>Ask HN: How Can I Make Better Submissions to HN?<p>http://news.ycombinator.com/item?id=419539<p>Ask HN: What Kinds of Comments Should Be Upvoted?<p>http://news.ycombinator.com/item?id=1065084<p>Ask HN: How Can We Help Make HN a Better Online Community?<p>http://news.ycombinator.com/item?id=3174656<p>Ask HN: What do you like about the Hacker News community?<p>http://news.ycombinator.com/item?id=4399678<p>Ask HN: What is the consensus on Hacker News?<p>http://news.ycombinator.com/item?id=4489216<p>Ask HN: Whose Hacker News Comments Do You Follow?<p>http://news.ycombinator.com/item?id=4529466<p>Suggest HN: Submit Reliable Sources with Original Titles & Canonical URLs<p>http://news.ycombinator.com/item?id=4624933<p>A top-level comment under a thread titled, &quot;Dont believe everything you read&quot;<p>http://news.ycombinator.com/item?id=5105664",1226893238,1452881266
tokenizer,1114,,1331783867,1452901076
tokenizerrr,1133,"Contact: r04r [at] minichan <i>dot</i> org<p>[ my public key: https://keybase.io/r04r; my proof: https://keybase.io/r04r/sigs/dyApYe1IIda6P7h6YwUC3cqTk5ZjmLvMZFLUbPC8AfE ]",1369408946,1452829369
tokenrove,707,"I am an eccentric layabout who happens to also write software and play music.<p>I have a blog at http://www.cipht.net/<p>Email me at julian@cipht.net.<p>[ my public key: https://keybase.io/tokenrove; my proof: https://keybase.io/tokenrove/sigs/gI5YUGMs_l422SIR3xySqQbBNosZ-uuXVctQBQATl5g ]",1342408645,1451854434
tokentot,1,,1321895600,1452898517
tokenuser,1,,1394474400,1452922154
tokhi,1,,1354897235,1450207814
toki,40,"german lawyer creature living in berlin and hamburg. playing with java/android occasionally. hn lurker ever since i can remember. mail: public [at] logodrom.de",1215289340,1452886327
toki5,334,,1356036417,1450207814
tokidokikitty,1,,1335875895,1452902546
tokipin,737,,1190367500,1451950382
tokiwarthoot,1,,1391738412,1452921306
tokiwinter,10,,1360916309,1452909845
tokkoko,0,,1377898790,1452915982
tokol,2,,1294777000,1450207814
tokolo,2,"I do PHP.",1301714501,1452893128
tokonme,1,,1437431015,1453170898
tokpod,2,"Tokpod is the world&#x27;s first click to call API that lets developers add a simple click-to-call button on their websites to help them convert website visitors to phone calls.<p>Here is how it works:<p>1- you copy a few lines of JS code and paste it on your web page.<p>2- A great looking CALL US button magically shows up. Your visitor clicks the button and your phone rings.<p>3- You are now speaking directly with your site visitor through his/her browser. Magical isn&#x27;t it?<p>Note: No apps or plug-ins are needed by the visitor.<p>https://www.tokpod.co",1445060924,1453173131
toksaitov,150,,1317034093,1450207814
toksogun,4,,1305304349,1450207814
toktosunov,92,,1302145586,1450207814
tokyo1000,34,,1423933054,1453166159
tokyodan,2,"A 40-year resident of Tokyo from Johnstown PA who's bringing his mid-1980's Apple II game into the Web 2.0 age via an iPhone.",1299795411,1452898517
tokyok,5,,1290173589,1452891611
tokyomonster,43,,1271173866,1452889245
tokyonoise,11,,1360103369,1450207814
tokyopapa,-9,"just here to get tooted and booted namsayin??",1413072077,1450207814
tokyoq,1,"blogging at everwas.com",1308020166,1452894279
tokyoshiba,2,,1294883842,1452892069
tokyotribe,4,,1336291507,1452902796
tokyotribe28,3,,1210263808,1210263808
tokyou-j,1,,1429566924,1453168438
tokyoumami,4,,1426736225,1453167325
tokyovapr,5,,1373610883,1452914737
tol4trob,1,,1370840692,1452913533
tolar,3,,1216268648,1452907748
tolarewaju3,11,"Georgia Tech Student. App Developer.",1340723386,1450207814
tolas,51,,1202959923,1450207814
tolber,12,,1333142440,1452901228
toleavetheman,34,,1383082280,1450207814
toledi,6,,1427870227,1453167683
toledotown,2,,1401994458,1452925031
tolemarch,1,https://tolemarch.neocities.org/,1411504745,1452931767
tolenka,43,,1261522451,1452888684
tolgabakkaloglu,1,,1380702154,1452918056
tolgam,1,,1339516965,1452903490
toli,72,,1375318826,1450207814
tolien,535,,1403972230,1453165451
tolilomas,1,,1346091423,1452905578
toliman,3,,1420269817,1453164934
tolini,111,,1282662052,1450207814
tolisdimopoulos,1,,1350780542,1452906850
tolitius,211,http://www.dotkam.com/,1304650465,1450207814
tolk,1,,1341680924,1452904354
tolkienfanatic,36,,1413834634,1450207814
toll,2,,1370501059,1450207814
tolle,37,,1363011491,1450207814
tollfree0,1,"I have been using Callture toll free numbers for over 5 years without any problem  You may want to give them a try.  I personally think that they provide the <a href=""http://www.tollfreenumbers.ws/"">Toll Free Numbers</a>.They have this on their website ""will beat any price by 10%. Over 50 Features. 12 years in Business. Rated A by BBB (Better Business bureau)"".",1334922915,1452902260
tolliator,20,"Small time coder, trying to survive.",1332267271,1452900913
tollis,3,,1280461161,1452889673
tolmar,2,,1436492541,1453170632
tolmark12,14,,1355349510,1450207814
tolmasky,5272,http://www.tolmasky.com<p>@tolmasky,1191207999,1452585657
tolmazin,1,,1418777765,1450267840
tolo,1,,1306109343,1452893876
tolos,92,,1335461330,1452902431
tolpp,1,"Just another developer.",1371400461,1450267840
tolson32,1,,1427263170,1453171082
tolson59,1,,1372872629,1450207814
tolt,194,,1336386639,1450207814
tolu_olubode,1,"Building website for conversations",1438062568,1453171613
toluju,20,,1269964965,1452889111
tolukareem,1,"I&#x27;m one of the virgins that was awake when the master came back.",1449605754,1453174424
tolvak,11,,1303432812,1452893560
tolweklein,1,,1320932150,1452898339
tolyk,11,,1403568911,1450207814
tom,342,"tom at computertom dot com\nBoston-based founder of a bunch of stuff. Dad. Husband. Reader. My day, night, and weekend job is working on infrastructure at HubSpot.",1177517573,1418931778
tom-,1,,1400227035,1452924415
tom-_-,5,,1396539779,1453173533
tom-lord,89,"London software developer",1420797787,1453165265
tom00001,1,,1434403875,1453169954
tom100cities,2,,1310901686,1452895124
tom101,4,,1236799508,1452887236
tom1024,2,,1262981353,1452888724
tom11122,2,,1296585417,1452893232
tom12,1,,1350640977,1452906850
tom125,11,"Front-end developer and designer at 5 Lines Creative (www.5lin.es). Check out my personal site, www.tomoakley.me, for more details.<p>P.S Can this thing have markup/markdown in? :)",1305615087,1450207814
tom13311321,12,,1321388991,1452898413
tom1405,1,,1372833074,1452914414
tom165,0,,1373363304,1452914619
tom1985,1,,1334783375,1452902181
tom234,-1,,1217422625,1452886424
tom29lp,1,,1288812550,1452890832
tom314,1,,1356012333,1452908317
tom325,1,,1343130663,1452904814
tom32i,10,,1430865085,1453168848
tom345,1,,1372301630,1452914115
tom399,4,,1363846416,1452911143
tom3k,2,,1401922182,1450207814
tom3k493,1,,1366661788,1452911874
tom4000,18,,1421089528,1453165339
tom4370,3,,1235875290,1452887175
tom4s,-4,,1284834309,1452892125
tom4sas,1,,1346155538,1452905578
tom626,-4,,1325462901,1452899286
tom627,1,,1370441994,1452913293
tom68,8,,1354642632,1452908688
tom6a,22,,1205228626,1452886955
tom80,1,,1314795165,1452896359
tom8williams,1,"Rocking the house at InnoGage,LLC...helping people figure out how to tap Social Media for Recruiting",1225002705,1452886646
tom9,1,,1396695590,1452922732
tom909,2,,1259886772,1452888609
tom914,1,,1347606557,1452906073
tom9729,159,,1308763159,1451198790
tom999,1,,1242614361,1452887871
tomBobs,9,,1315547486,1452896489
tomByrer,19,,1391405794,1450207814
tomFromIEEE,2,,1401567824,1452924855
tomTheBom,1,,1370570929,1450909645
tom_0,1,,1409586205,1452930282
tom_a,12,,1416392729,1450207814
tom_andersson,2,,1332107031,1452900855
tom_b,1080,,1239825098,1450207814
tom_bd21,1,,1307815410,1452894229
tom_bob,1,,1371664055,1452919714
tom_buzz,0,,1412809269,1450207814
tom_devref,-5,,1380124121,1450207814
tom_fb,-1,,1253914561,1452888374
tom_fitzhenry,7,,1356978301,1452908501
tom_giles,5,"i like meeting new people, learning new ideas, and (gasp) working hard (seriously).  if you'd like to get to know me, bring sushi.",1224191105,1452886646
tom_hack,2,"Explorer. Consumer Internet products buff. I love speaking Data, Statistics, Machine Learning, Python, R",1431962959,1453169212
tom_hunter_78,1,,1379658792,1452916579
tom_ilsinszki,397,"email: ilsinszkitamas_at_gmail_dot_com",1266076770,1452888852
tom_jones,58,,1399706883,1450207814
tom_killscreen,2,"Partner - biz dev & jack of all trades for Kill Screen Media.  I <3 games, tech, culture, publishing, and new media.",1361908914,1452910264
tom_ludus,1,,1440172095,1453172931
tom_m,11,,1337060453,1452902981
tom_mellior,29,,1432215384,1453169317
tom_morrow,32,,1393493692,1450207814
tom_park,1,,1337587722,1453168034
tom_pinckney,58,"Cofounder at Hunch and Siteadvisor, former MIT CS grad student and undergrad.<p>http://hunch.com/\nhttp://tompinckney.com/",1262702389,1450207814
tom_r,1,,1432318926,1453169340
tom_rath,1513,,1204926186,1204926186
tom_scrace,52,,1398957009,1450207814
tom_swanson,2,,1366410699,1452911832
tom_swift,2,,1301842287,1452893181
tom_throwaway,2,,1375721874,1452915347
tom_usher,34,"Site: www.tomusher.com\nTwitter: www.twitter.com/tom_usher<p>[ my public key: https://keybase.io/tomusher; my proof: https://keybase.io/tomusher/sigs/drm2q9HG4Adl61ltjgJ7ja61Cj4JvxEs1SbsGFrSVL4 ]",1325938920,1450207814
tom_walker,31,,1430615062,1453168725
tom_walters,1,,1317718145,1453169113
tom_wilde,1,,1437405077,1453174549
tom_z,5,,1427809133,1453167657
toma,5,,1354132327,1452907584
toma7,4,"I develop statistical models for bond market analysis, using R, Python, and C.",1401192597,1452924753
tomaac,552,,1351613175,1452089850
tomaash,1,,1435309341,1453170214
tomadams,1,,1406560574,1452928159
tomadi,5,,1440895365,1453171955
tomafro,126,,1243255411,1450207814
tomaha,1,,1349986207,1450207814
tomahaug,5,,1363702157,1450207814
tomahawk,1,,1434318061,1453170325
tomahhy,4,,1315773640,1452896490
