ID,Karma,About,Created,Updated
techavengers,1,"Reverse Image Search - The One and only reverse image search app for Windows Phone. Powered by Google, Bing, TinEye and Yandex.<p>http://windowsphone.com/s?appId=b8dcb9f6-b757-4702-acdb-d4ae512ea3fd",1415647419,1450207814
techbajaj,1,,1441103668,1453171985
techbash,1,,1446707925,1453173557
techbelle,2,,1286370706,1452890124
techbelly,2,,1295912843,1452896455
techbenji,1,,1346039829,1452905578
techbio,177,http://techbio.org/,1276008334,1450207814
techblock,132,,1323886187,1452899286
techbob,2,,1374404157,1452914922
techbody,1,,1367355147,1452912053
techboots,-9,,1371968915,1452914259
techboy,2,,1201376313,1201376313
techbubble,149,"Entrepreneur, co-founder/cto WhenHub, co-founder DNN Software; Microsoft MVP; tech geek; CoderDojo youth teacher; creative thinker; husband; dad.",1256616510,1450207814
techbuddy,1,,1298457394,1452892498
techbullets,42,,1444773928,1453173033
techbunator,-2,,1432070551,1453169271
techbusiness,2,,1206545050,1206545050
techbuzz1,1,,1304631104,1452893598
techbuzz12,1,,1344249269,1452905063
techbuzzx,1,,1307934505,1452894279
techcanuck,1,,1406911910,1452928376
techcat,2,,1363637516,1452911035
techchamp208,1,,1314334576,1452896391
techchaser,6,,1450408500,1453174675
techchild,2,,1221957278,1452886573
techcholo,1,,1355900134,1452908274
techchrisf,3,,1327185382,1452899567
techclack,1,,1447890560,1453174011
techclimber,7,,1295363881,1452892097
techcocktail,22,,1286921454,1452890306
techcode,1,"Developer/TeamLead at Booking.com<p>We&#x27;re hiring - send your CV to alex @ $my_username .net, and I&#x27;ll try to answer your questions (except what are our interview questions) ...",1386711617,1453168360
techcodeweb,1,,1392475143,1452921495
techcofounder,184,,1266101997,1450207814
techcore,11,,1174480528,1174480528
techcorner,2,,1378032164,1450207814
techcowboy,1,"It's the Wild Wild Tech, and I'm here to party.",1370228075,1452921858
techcranch,1,,1313439363,1452895902
techcrazzy,2,,1248018286,1452888116
techcreditcard,2,,1442941126,1453172544
techcrucher123,6,,1323277265,1452898756
techcrunch,107,,1205182133,1205182133
techcrunchbest,1,,1313439253,1452895902
techcrunchfan,1,,1290326420,1452891526
techcrunchtroll,13,,1301173653,1452892952
techcrusher,1,"Hello! I made a website for posting short (twitter-style) reviews about smartphones, tablets and smartwatches. I&#x27;m in need of beta-testers, and wondered if there are people interested here on Hacker News. Anyone who owns as much as a phone can help. thank you!",1442770871,1453172805
techdan,4,,1284402046,1452889988
techdebt5112,4,,1404581633,1450207814
techdemic,25,,1301874486,1452893808
techdevman,10,"Computer Programmer working to write great code and help other developers",1431797114,1453169243
techdfuture,20,"Tech D Future is a new era in the online bloggers world, launched in November 2011 and is an online directory of web gadgets which gives complete in depth details of present technology, Tech D future brings the modest gadgets launch and first hand on it. Here, you will find news about latest mobile phones, Tablets, laptops, computer hardware, Automobiles, Internet and many more.",1331182547,1452900506
techdirtty,1,,1333576854,1452901400
techdmn,468,"DevOping my way to insanity in south central Wisconsin.",1262613956,1452320606
techdoc,1,,1406573418,1452928159
techdoer,1,,1278565131,1452889673
techdog,2949,,1234960184,1451603196
techdojo,1,,1339159728,1452903422
techdouchebag,4,,1336678791,1452902911
techdragon,630,,1360564831,1452820775
techdrone,2,,1424846214,1453167302
techdude,3,,1407416833,1450207814
techdummy,2,"I know enough about technology to be dangerous - but only to myself.  I'm the marketing and strategy provider with access to investors and clients.",1299083434,1452892569
techecon,1,,1437691058,1453170990
techeela,2,,1290862637,1452891611
techegeare,1,,1314609595,1452896325
techemist,1,,1452209963,1453175104
techentrance,2,,1357735088,1452908688
techenvent,7,,1319227609,1452897883
techer,5,,1364229034,1450207814
techetc,1,,1313605410,1452895978
techevents,1,,1398271957,1452923466
techfact,3,,1277874533,1452889417
techfan,2,,1356101368,1452908317
techfan29,2,,1434551898,1453170009
techfess,24,,1394700109,1452922219
techfile,1,,1368180423,1452912297
techfiltered,-1,"TechFiltered is a web service that allows users to easily discover and follow technology news online.<p>TechFiltered aggregates and groups similar stories from a curated list of high quality news sites, blogs and newspapers. The site offers several filters that allow users to easily segment technology news in interesting ways.",1335280785,1452902371
techforb,1,,1411903109,1452932062
techfreetricks,1,,1426139403,1453167384
techfrom,1,,1305627187,1452893759
techfuga,3,,1229513477,1452886843
techfun89,1,http://tech-stew.com,1332941473,1452901187
techgadgets,1,,1401574283,1452924855
techgeek,1,,1302329103,1450207814
techgeek42,1,,1327301591,1452899631
techgeekNYC,1,,1377801217,1452915890
techgeekery,7,,1363817038,1452911143
techgeeknet,1,,1362604303,1452910480
techgen,1,,1412363792,1452932562
techgirl,2,,1217885244,1452886424
techgirl7,3,,1250718249,1452888284
techgiz,2,,1250665013,1452888284
techgorillas,2,,1392837418,1452922845
techgravity,1,,1432809671,1453169456
techgrrlinChile,1,,1324509274,1452899040
techgu-y,2,,1371764396,1452913912
techguy,2,http://www.crashutah.com/cambrian,1173337978,1173337978
techguy10,1,,1202670414,1202670414
techguy2013,1,,1370487353,1452913338
techguy43,1,,1368909841,1452912621
techguy5116,1,,1397568253,1452923180
techguy90,1,,1326317387,1452899469
techguyat,2,,1382820208,1452917685
techguydiy,1,,1430413556,1453169329
techguygadgets,4,,1452602583,1453175162
techhackblob,13,,1395744572,1450207814
techhacker,45,,1251699036,1452888316
techhigh2010,2,,1329980810,1452900235
techhiring,2,"TechHiring is an IT Job Search Engine",1410650360,1452387553
techhome,2,,1316973486,1452896994
techhost500,1,,1305706772,1452893759
techhub,1,,1317802289,1452898339
techhungama,1,,1328806036,1452899953
techhunt,1,,1419352498,1450267840
techidse,3,,1403170779,1450423717
techie101,1,,1345027068,1452905299
techie12345,1,,1305968048,1452893808
techie20,6,,1280113628,1452889628
techiebubble,1,,1386799147,1452919580
techiediy,375,,1282634302,1452889839
techiedudeblog,221,,1375810345,1452915403
techiegirl,5,,1385946964,1452919130
techieinafrica,111,,1396979893,1450207814
techiemonkey,90,"14 years|Blogger|Tech Geek Forever",1394970068,1452922368
techiemouse,1,,1386872797,1452924012
techier,1,,1395252987,1452922368
techies,3,,1374399609,1450207814
techies2015,2,,1437372045,1453172164
techiesindiainc,1,"Techies India inc a web development and web design company.",1344420321,1452905119
techieskeptic,10,,1417712373,1450267840
techietalk,1,,1332995400,1452901187
techietim,97,,1261328047,1450915269
techietrash,3,"[ my public key: https://keybase.io/techietrash; my proof: https://keybase.io/techietrash/sigs/tQOBBGCaDqsOnbgfJznXTO0BAFpmk7tESVOsV8U3BC8 ]",1347557318,1450207814
techiev2,1,"Learning products/users @Tenreads | Zen monk who meditates on &#x27;import this&#x27; | With code, and otherwise I delve into Philosophy with leanings to Kant, Nietzsche and Schopenhauer.",1358853807,1450207814
techiferous,3148,"Ruby on Rails developer since 2006.<p>http://techiferous.com<p>You can find my email address at:<p>http://techiferous.com/about",1254173234,1452354674
techin,3,,1413225815,1453169038
techini10,10,,1254147553,1452888375
techinkc,1,,1304891287,1452893643
techinsidr,2242,,1328541208,1452089169
techinsurance,1,,1287417259,1452890306
techist,2,,1272766246,1452889175
techjacker,2,,1325157051,1450207814
techjamblog,1,"TechJamBlog.com provides SEO news, tips, and strategies as well as other internet marketing news. TechJamBlog.com also provides tech reviews, social media news, a lot more.",1340774387,1452903767
techjawbone,1,,1448312115,1453174109
techjmw,1,,1363218464,1452910812
techjohn,1,,1298574143,1452892498
techjournalist,26,,1331066766,1451348743
techjuice,41,,1389647412,1452916148
techjunkster,1,,1313440006,1452895902
techkeys,1,,1361893136,1452910264
techknight,14,"3D printing evangelist",1325865507,1452899438
techknow,1,,1416692054,1450207814
techknowlogick,2,"I was born some years ago, and I was lucky enough to have been able to use computers during my youth. Computers are my background, they make me who I am. Without them I would just be an anti-social person who decided to focus more on education than anyone should ever have to endure. Well I am exactly that, but with computers added to the mix.<p>Also I happen to run the website http://host-a.net/",1284389539,1452890678
techkow,1,,1336815286,1452902911
techky,3,,1227493426,1450207814
techlad84,12,,1379080620,1452728679
techlaze,17,,1319083536,1452897883
techless,31,,1278228815,1452889417
techliance,1,,1334231710,1452901904
techlibertarian,12,,1430530722,1453168712
techlivezheng,1,,1382161771,1452917470
techload,46,,1387559215,1450207814
techlobes,1,,1361094003,1452909986
techloverm,53,,1274418050,1450207814
techlucky,2,,1285505794,1452890090
techmaddy,0,,1345107359,1450207814
techmakertv,1,,1407879579,1452929025
techman9,53,,1405899503,1450724309
techman97,1,,1291675922,1452891826
techmandude21,2,,1328549811,1452899829
techmantra247,1,,1320147537,1452898201
techmanwest,34,,1299613496,1452892632
techmarketerguy,4,,1424276379,1453166312
techmart26,1,,1436998135,1453170782
techmatters,6,,1384009101,1450207814
techmeetupscom,1,,1341353834,1452904154
techmeifyoucan,1,,1394986739,1452922306
techmeme,3,,1215900610,1452886424
techmemee,1,,1284853387,1452890023
techmentro,1,"Tech Mentro is the leading Java, J2ee, .Net, PHP, C, C++, Struts, Spring and Hibernate Training Institute of Noida, NCR, India",1330595797,1452900414
techmm,2,,1339458242,1452903452
techmonk,5,,1322431895,1452898583
techmug,2,,1314188761,1452896231
techmunch,2,,1296744699,1452892218
techn0freaks,1,,1343281963,1452904884
techn9ne,145,,1332343538,1452900955
techn_in,1,"Your local linux enthusiast, anime fan, cyclist, travel bug, college student, and entrepreneur.",1310869845,1452895124
technacity,31,,1341640700,1450207814
technel,445,,1319773672,1450207814
technetra,3,,1393139773,1452921761
technews,4,,1341978941,1452904424
technewsbest,1,,1342047986,1452904492
technewsguy,1,,1393545467,1452921997
technewsssite,2,,1323079354,1452898710
technewz,1,,1306346480,1452893954
technic,1,,1432086099,1453170782
technicalfault,489,,1378914862,1450207814
technicgang,2,"Technic gang is collection of technical and hacking post like \nhttp://www.technicgang.com/how-cyber-criminals-plan-cyber-attacks/",1437639680,1453172093
technician,1,,1380378131,1452916938
technifreak,67,,1323295307,1450207814
technik,6,,1294319224,1452892069
technikempire,3,,1451507980,1453174859
technikhil,94,,1270696773,1452889059
technimad,24,,1305389668,1451594786
technine,1,,1372070517,1452913976
techninja,1,"I am a software Architect working at a soon-to-be public start-up company.  My background lies in virtualization and network infrastructure, particularly load balancing, authentication (LDAP, Active Directory, RADIUS, etc.) and security systems (Firewalls, IDS, IPS, etc.)",1330469011,1452900347
techninja42,53,,1296945756,1450207814
techninjaBB,1,,1369888940,1452913831
technion,301,,1434682662,1453170057
technirmal,1,,1343468719,1452904949
technito,4,http://technitoblog.com/,1345529633,1452905418
technix32,2,,1443412840,1453172653
techno-fitness,6,,1288836763,1452890538
technobach,1,,1375378392,1450207814
technoblue,3,,1431487386,1453175435
technobrat9,1,,1406167877,1452927988
technoburn,1,,1278013396,1452889417
technocode,1,,1362508414,1452910479
technocoreai,2,,1247515335,1452888407
technofication,31,,1230844489,1452886955
technofide,103,,1364547914,1450207814
technofiend,363,,1378393444,1452271648
technofinance,1,,1386358568,1452919247
technofire,8,,1418753238,1450267840
technofranchise,1,,1423197766,1453165879
technofriends,22,,1379323474,1453171178
technogarden,7,"Founder of HyperLayer, Techno Garden",1335228663,1452902370
technogeek00,12,,1305140963,1452894165
technogist,64,http://www.technogist.com,1328450174,1452899829
technoguyrob,27,"http://therobert.org<p>technoguyrob @ [letter before h]mail\n(math\.uic\.edu)\/~(robertk) -> $2 @ $1",1203895048,1203895048
technoholic,1,,1333379789,1450207814
technoholik1,1,,1357294387,1452908599
technoir,25,,1313646072,1450207814
technojuicy,1,,1338694025,1452903333
technojunkie,47,,1317679378,1450207814
technokarak,1,,1363330444,1452910812
technolah,5,,1215868154,1452886327
technolem,24,"Lurker. *edit: After 2113 days, I noticed I had forgotten to capitalize that &quot;L&quot;. Fixed.",1257530571,1450207814
technolo-g,10,,1397670468,1453165436
technologeek,5,,1371128357,1452913626
technologeekss,1,,1375990793,1452915440
technologia,97,"I&#x27;m a data scientist.",1421038341,1453165150
technological,7,,1403756082,1450651575
technologiesint,1,,1303450300,1452893433
technologiez,2,,1278399904,1452889472
technologist,1,,1420329648,1453164945
technologista,1,,1328759709,1452899883
technologistcom,2,,1443127254,1453172588
technologit,1,,1406831018,1452928335
technologizer,3808,,1218707637,1450207814
technologue,10,,1392323434,1452921460
technology,526,,1313409571,1450207814
technology_jobs,1,"BayRu&#x27;s technology open positions. Visit http://crunchbase.com/company/bayru or www.bay.ru for more information",1375985658,1452915440
technologynews,1,,1415753432,1450207814
technologyxx,1,,1366632268,1452911874
technolojesus,1,,1410542405,1452931132
technolomaniac,1,,1392746183,1450207814
technoluster,2,,1355441299,1452911832
technomalogical,10,,1435679258,1453170325
technomancy,3259,"Hacker-errant, design and sell DIY keyboard kits from rural Thailand: http://atreus.technomancy.us<p>Formerly active in the Clojure and Emacs communities; these days mostly work on software education.",1172085450,1450207814
technomel,2,,1307800492,1452894229
technonerd,3,,1425067956,1453166698
technonono,5,"It's not technology's fault. It is people who are Xed.",1345225516,1452905352
technopeak,3,,1296106524,1452892174
technopessimist,2,,1416279948,1450207814
technophiliac,1,,1280379956,1450207814
technophillia,1,,1245977219,1452887978
technophilliac,1,,1396257893,1452922561
technoqueen,2,"queen of technology and the hack.",1269364618,1452889012
technorati,1,,1314086648,1452896588
technori,1,,1308595215,1452894379
technoriztic,2,,1311489812,1452895225
technosailor,1,,1285611806,1452890056
technoscopes,1,,1356547250,1452908450
technosex,-1,,1336342073,1452903081
technosexy,2,,1235002129,1452887175
technoslut,1408,,1307197768,1452894229
technosmurf,39,,1231545047,1450207814
technosologiosa,1,,1329157133,1452900033
technosophics,1,,1357445163,1452908599
technostall,2,,1336763188,1452902911
technostx,7,Abide.,1314024260,1452896103
technotaoist,0,,1453241498,1453379884
technotarek,29,"Working with nonprofit and socially-focused organizations  think tanks, advocacy groups, foundations and government agencies  to develop great websites and web applications.\nTarek Anandan, freelance website consultant\nInformation Architect, UI/UX Designer, Developer\nWashington, DC www.technotarek.com",1351519018,1451228249
technotheory,1,http://technotheory.com<p>http://twitter.com/technotheory<p>http://awayfind.com,1210095916,1452888344
technotony,1012,"I make glowing plants, we ran the first Kickstarter campaign for a synthetic biology application raising $484k from 8,433 backers in May 2013. We are currently working on delivery of our rewards. You can contact me at antony@glowingplant.com",1297443820,1452557628
technotrades,1,,1328596191,1452899829
technovangelist,1,"Technical Evangelist at a kick-ass Boston-based Web Performance startup",1355369853,1450207814
technoweenie,1518,"\m/",1216525257,1450207814
technreviewsad,6,,1330975902,1452900506
technutcrack,1,,1313433150,1452895902
techoexaminer,1,,1329123797,1452900033
techonup,13,,1413741824,1453166332
techonzo,2,,1312627801,1452895595
techorita,1,,1406074519,1452927911
techosaurus,7,,1307050456,1452895224
techoutsider,1,,1441375973,1453172519
techpeace,407,"I make Internets with Ruby and JavaScript, mostly. Everybody dance!<p>[ my public key: https://keybase.io/techpeace; my proof: https://keybase.io/techpeace/sigs/FYy0RfQ4KAU50CMxjgn8VJ6xzKkrcXcAzYYIztj4CeA ]",1242662301,1450207814
techperson,1,,1326312456,1452899469
techphernalia,1,,1327923883,1452899711
techpickles,86,,1282324009,1450207814
techpines,4,,1353362031,1452907445
techplex,2,,1371569673,1450207814
techpost,11,,1358537258,1452908948
techposter,2,,1262204949,1452888684
techprotocol,11,,1310231448,1450207814
techprpro,1,,1303441405,1452893433
techquery,215,,1387190322,1450207814
techr,99,geek,1357481601,1452908645
techrat,134,,1411471682,1450207814
techraven,2,,1241463736,1452887801
techreader,1,,1320351671,1452898236
techrede,1,,1451082322,1453174780
techremedy,2,,1348527393,1452906276
techreporter,1,,1390587551,1452920472
techritesh,1,,1340630350,1452903669
techrsr,2,,1441302924,1453172072
techrules,1,,1335355154,1452909394
techsamar,1,,1285761804,1452890090
techsansar,-3,,1265669682,1452888852
techsaucebaby,33,,1265136002,1452888810
techsavvy203,1,,1375205297,1452915179
techsavys,-6,"I am an 11th grader,blogger,socail media enthusiast,web analyst",1295676107,1452892125
techscifunk,1,,1314432069,1452896231
techscouter,2,"Curious technology scouter\nTwitter: http://twitter.com/techscouter\nBlog: http://blog.techscouter.net",1298322310,1452892498
techscruggs,344,d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1276289427,1450207814
techsea360,1,,1312569495,1452895595
techshane,0,,1290047113,1452891444
techshit,1,"blogging here: http://techshit.tumblr.com/",1320370434,1452898236
techsin,13,,1423843004,1453166094
techsiva,3,,1395457724,1450207814
techslam,56,"A Blogger, application developer, RoR enthusiast and co-founded BukLuv.Com",1293012600,1452891944
techsling,1,,1350485318,1452906791
techslut,2,,1248914971,1452888183
techsmug,1,,1376520594,1452915536
techspert,5,,1424283937,1453166312
techsplurge,1,,1296818947,1452892218
techstardust,1,,1416841338,1450267840
techstart,3,,1374771543,1450207814
techstartup1,1,,1359161127,1452909149
techstartupnyc,3,,1302992626,1452893372
techstink,10,"<a href=""http://www.techstink.com"" rel=""nofollow"">http://www.techstink.com</a>",1213988327,1452886269
techstonia,2,,1422537413,1453165674
techstorenut,3,"Amazing hacks tech news free stuff how to diy pranks and Gaming!",1389889334,1450207814
techstrategist,54,,1424952128,1453166639
techstroke,3,,1332602010,1450207814
techsupporter,1528,,1262413097,1451804550
techsysdroid,1,,1375517624,1452915285
techtaffy,3,,1338322654,1452903240
techtalk,2,,1312558953,1452897187
techtalkwiz,1,,1418394612,1450267840
techtalsky,652,"I&#x27;ve maintained web applications for The Jones Group, Big Fish Games, Serials Solutions, and The Orchard.  I&#x27;ve written web applications for dozens of smaller companies.  I use Ruby, Python, PHP, C#... ok almost everything but perl.",1285802728,1450207814
techtan,2,,1377938574,1452915982
techteachergirl,1,,1367594855,1452912143
techteam,13,,1319974470,1452898149
techtec,16,,1368959191,1452912621
techtechtalk,1,,1339544006,1452903490
techterrier,123,,1444642404,1453173020
techtes,1,,1375439293,1452915285
techtestnow,2,,1266347508,1452891721
techtics,1,,1424305666,1453166332
techtime77,45,,1375972887,1452915508
techtips,1,,1441893377,1453172251
techtivist,159,,1384117479,1450207814
techtonic,1,,1218242226,1452886425
techtonic_,1,,1415034394,1450207814
techtrainer,1,,1341245312,1450207814
techtribune,8,,1310657072,1452895077
techtruth,4,,1277865627,1452889417
techtym,1,,1343590505,1452904949
techunicorn,1,,1352269384,1452907177
techupdate,1,,1393502182,1452921997
techupin,1,,1419698173,1450267840
techusertwo,1,,1423151643,1453165867
techverde,55,,1285184754,1452890159
techvibe,309,"Working on a new startup. Follow me on Twitter  http://twitter.com/wrahim",1251374689,1452888316
techvibe2,72,,1349790233,1450207814
techvibes,316,,1291845472,1452891826
techviewbiz,1,,1320924959,1452898339
techvolunteer,1,,1392906075,1452921656
techwales,1,,1313984861,1452896036
techwalker,0,,1342231224,1452904585
techwatching,71,,1395251000,1450207814
techwhizbang,7,,1300252198,1452895821
techwildcatters,2,,1329852631,1452900162
techwit,1,,1330570121,1452900414
techwiz,1,,1300547897,1452892737
techwizrd,202,"[ my public key: https://keybase.io/ksarkhel; my proof: https://keybase.io/ksarkhel/sigs/2C5BZyjsFh9eLr4vNe6-e6IVbpXEE0Edm4UuJ1rBcAA ]",1380090025,1450207814
techwizsolut,1,,1382356235,1452917520
techwolf12,2,"[ my public key: https://keybase.io/techwolf12; my proof: https://keybase.io/techwolf12/sigs/yLv9-SNNb49lmVsSD9jDgEwZxRXM0KqMh9ypA9tfeuU ]",1427445515,1453167558
techwoman,3,,1383518114,1450207814
techworldrider,1,,1317909764,1452897450
techwraith,145,"Console Cowboy. Creator of Atomify. CTO at @Getable. Previously at @Yammer and @Storify.",1281865760,1450207814
techwriter1,4,,1257257676,1452888474
techwurk,1,,1391092047,1452920734
techwyse,1,,1339069794,1452903391
techx2501,6,,1340287089,1452903596
techxao,2,,1438207569,1453171155
techxc,28,,1229419748,1452887944
techynewspaper,2,,1449834704,1453174489
techypro,1,,1446914993,1453173610
techyrew,4,,1392285218,1450679617
techystark,1,,1376847964,1452915572
techystocks,1,,1309309814,1452894523
techystuffer,1,,1313439535,1452895902
techytech,1,,1296832318,1452892263
techyvibes,3,,1429128718,1453168224
techzarinfo,1,"TechZarInfo offers a complete Web Design and Development service. We provide the expertise and know-how to deliver unique websites to clients across a wide range of sectors. From branding, Website Design, Website Development, ECommerce, Content Management Systems CMS Website Development and intranets, to search engine optimization, Mobile Application Development. Clients are our most valuable assets.",1316703862,1452896871
techzombie432,1,,1360257834,1452909634
techzomby,8,,1383890283,1452918235
teckii,2,,1452828359,1453175388
tecknica,1,,1395008772,1452922306
teclys,10,,1366822367,1452911915
tecmen,14,,1408531566,1453169226
tecnik,1,,1346821015,1452930914
tecnogram888,1,,1285312214,1450207814
tecnoro,1,,1383697539,1452918128
tecnozite,1,"<a href=""http://tecnozite.sitiosb.in"">Tecno Zite - Noticias de Tecnologia Byte x Byte</a><br> \n<a href=""http://tecnozite.sitiosb.in"">Tecnologia</a> <br>\n<a href=""http://tecnozite.sitiosb.in"">Revista Tecnologia</a>",1342144136,1452904493
tecodyn,1,,1418818994,1450267840
tecoholic,233,"A Student.",1312778790,1452895821
tecotno,1,,1388664065,1452919809
tectec,64,,1386254772,1450898410
tectonic,3369,"<p><pre><code>  +--------------------------------+\n  |    http://andrewcantino.com    |\n  |                                |\n  |            @tectonic           |\n  |   http://github.com/cantino/   |\n  +--------------------------------+</code></pre>",1204322090,1451245938
tecywiz121,1,,1284609319,1452889988
ted-gamer,1,bettybean098@gmail.com,1383190417,1452917846
ted0,1308,"head of product at Namecheap<p>follow me on twitter @teddy",1297333254,1452262572
ted10,1,,1392921405,1452921656
ted123,1,,1384495561,1452918694
ted13,8,,1414559717,1450207814
ted1961,2,,1414743065,1450207814
ted2004,6,,1425499394,1453166833
ted5555,0,,1407621771,1450207814
ted7780,1,,1393815122,1452922039
tedMcTedson,1,,1423852524,1453166109
ted_danson,5,,1300761646,1452892847
ted_dunning,6,,1397751210,1450207814
ted_husted,1,,1249857171,1452888234
ted_kabuka,1,,1309531695,1452894620
ted_kozak,1,,1346414091,1452905701
ted_livingston,43,,1289062295,1452890538
ted_turner,396,,1372442649,1452914259
ted_youngs,1,,1340670529,1452903767
teda,2,"Developer with interest in product management",1452652826,1453175303
tedajax,57,"Gameplay Engineer at ToyTalk.<p>I like games and cache locality.",1361291150,1452800886
tedallen,1,,1305625818,1452893759
tedapsalar,1,,1323391774,1452899469
tedb,5,"<a href=""http://www.edwardbenson.com/"" rel=""nofollow"">http://www.edwardbenson.com/</a>",1186972095,1186972095
tedbahr,2,,1418874572,1450267840
tedbaker,3,,1434466946,1453169981
tedbarbeau,49,,1294180127,1452892737
tedbowman,1,,1426520446,1453167268
tedbrooks2,11,,1386125295,1452929484
tedc,3,,1286562020,1452890159
tedcarstensen,13,,1405037765,1453166698
tedchoward,1,,1187125020,1414767468
tedchris,1,,1258404913,1452888557
tedchs,489,,1318430566,1450207814
tedcl,1,,1309574428,1452894620
tedcoit,1,,1338880078,1452903362
tedcoombs,1,,1387414977,1452919480
tedd4u,120,"I lead the engineering team at Flickr.",1250470399,1452882130
teddadore,1,"Web designer and developer.",1360945404,1452913533
teddec,1,,1452867604,1453175401
tedder,-22,"Motorcyclist, cat lover.",1365602553,1452912188
teddet,83,,1398180141,1450207814
teddiekgb,69,,1385208533,1452918932
teddlesruss,1,,1175962819,1175962819
teddmacklow,1,,1329161972,1452900033
teddotcom,4,,1384472321,1452918693
teddy1st,1,,1373379357,1452914619
teddy56,1,,1344283160,1452905119
teddy84,1,,1372252804,1452914115
teddy9605486,1,,1415929150,1450207814
teddybear06,1,,1401365128,1452924822
teddyc,5,,1386000689,1450207814
teddycan,1,,1443914859,1453172805
teddyfinkins,8,,1343710113,1450207814
teddyg1,26,,1341588038,1453173508
teddyh,3327,"<p><pre><code>  pub   4096R/DE0572E4 2014-12-07\n      Key fingerprint = 63BE 5B92 CFE0 4185 6195  9459 EB9B 1B01 DE05 72E4</code></pre>",1373529727,1452864612
teddyknox,65,"Email me at teddyknox@gmail.com",1325128993,1450858727
teddymarrufo,1,,1372715552,1452914414
teddynsnoopy,389,,1317074824,1450207814
teddyp,2,,1309540594,1452894620
teddyp18,2,,1297807604,1452897801
teddypop,1,,1432047863,1453169243
teddyroo,4,,1384745365,1452918781
teddyslatescale,1,,1443391849,1453173312
teddythetwig,22,teddythetwig@gmail.com,1342648729,1450207814
teddytruong7,9,"college student @ UCSD who is really into the startup scene.\nFrom the Bay Area.<p>contact@ teddytruong7@gmail.com\nTwitter handle: teddytruong\nblog: teddytruong.posterous.com",1282245757,1452889839
teddyuk,90,,1389183220,1452584872
teddyzetterlund,2,,1298317570,1452918932
teddziuba,10,,1192211505,1192211505
tederecio,3,,1362602181,1450207814
tedesign,9,,1284373249,1450207814
tedge,5,,1262150354,1452888684
tedgonder,1,,1297563064,1452892334
tedh,4,,1345211978,1452905352
tedhaile,4,,1175546475,1175546475
tedhenry,2,,1191555936,1191555936
tedibushi,2,,1313349519,1452895822
tedinNYC,0,,1418624371,1450267840
tedisho,1,,1351139262,1452906940
tedivm,1606,"Leader in Development, Technical Operations, and The Herding of Cats. Builder of Scalable Companies and Secure Systems. Also plays too much Ingress.<p>Blog: http://www.tedivm.com<p>Github: https://github.com/tedivm<p>Twitter: https://twitter.com/tedivm<p>LinkedIn: http://www.linkedin.com/in/roberthafner",1262123190,1451854234
tedj,1,,1352447826,1452931941
tedjdziuba,397,,1291329598,1450207814
tedjedbed,26,,1231551021,1452886955
tedkalaw,205,,1299466553,1450207814
tedkimble,115,"I&#x27;m a full-stack web developer and formally trained designer.<p>I&#x27;m the cofounder at https://www.staticwebsitemanager.com (theodore@staticwebsitemanager.com).",1279606027,1450797510
tedks,1596,,1353698750,1452905261
tedkulp,3,"Ruby/JS/Node/iOS/PHP Hacker. Creator of CMS Made Simple. Owner of Shift Refresh. Father of Two. Avid gamer, amateur photographer, budding curmudgeon.<p>@tedkulp\nhttp://about.com/tedkulp",1340796180,1450207814
tedkx,1,,1356599994,1452919281
tedlarson,3,"Robot geek, who loves gadgets and consumer electronics.",1333396846,1452901281
tedlee,293,"cofounder of whereby (yc s13)<p>@TedLee\nhttp://tedlee.me",1287750716,1450207814
tedmcory,14,,1388087267,1450207814
tedmestre,1,,1440947201,1453171941
tedmielczarek,121,,1259856433,1450207814
tedmiston,602,"Startup entrepreneur + software engineer<p>Lead Backend Developer at LISNR (Cincinnati, OH)<p>Twitter: @kicksopenminds<p>http://tedmiston.com<p>https://angel.co/taylor<p>[my HN username]@gmail.com",1302889469,1452827685
tedmoore,0,,1344048034,1452905063
tedmorgan,1,,1302619170,1452903240
tedmyoung,1,,1251677819,1452888316
tednaleid,975,"e-mail: contact@naleid.com\nblog: http://naleid.com/blog\ntwitter: @tednaleid\nbitbucket: https://bitbucket.org/tednaleid\ngithub: https://github.com/tednaleid\nstackoverflow: http://stackoverflow.com/users/8912/ted-naleid",1212168603,1450207814
tednash,10,@nashy,1337263621,1450207814
tednoob,2,,1375387103,1453493676
tedouardo,1,,1364322908,1452911418
tedpearlman,1,,1327968653,1452899743
tedpeters,7,,1395118077,1450207814
tedpitts,4,,1341154545,1450207814
tedpower,136,"Product @ Google  Venmo  Foursquare  Abacus",1332799504,1450207814
tedr,3,"Founder, Owner, Top Dog www.dogster.com & www.catster.com",1218836919,1452886518
tedreed,76,,1270153080,1450207814
tedroden,209,"I'm Ted Roden. I make fancyhands.com - I used to work at The New York Times in R+D, before that Vimeo.com<p>Feel free to get in touch myusername @ fancyhands.com.",1202259939,1450207814
tedrose,0,,1313130380,1450207814
tedrrrr,3,,1345747502,1452905507
tedsan64,4,,1330263018,1452900295
tedsanders,1007,http://www.tedsanders.com/about,1355300770,1452710175
tedsbardella,-4,,1297804795,1452892632
tedsbeard,1,,1428920932,1453168111
tedseellers86,1,,1377833250,1452915890
tedsellers86,1,,1369664774,1452912967
tedserbinski,5,,1365606337,1452911681
tedshots,1,,1424222239,1453166312
