ID,Karma,About,Created,Updated
katrina,2,,1232498361,1452887037
katrina58oo,1,,1373004591,1452914460
katrinacamerote,1,,1302004545,1452893181
katrinae,9,,1385405193,1452918986
katrinamel,1,,1422045686,1453165539
katrinaswell,1,,1404235190,1452926399
katrineraffel32,1,,1337209955,1452902981
katrinwhibley,1,,1342749395,1452904688
katro16,2,,1428506339,1453167956
katruchu,3,,1406829027,1453171657
katrud,1,,1390508570,1452921067
katrynvonfelsen,1,,1335456238,1452902486
katsaroles,23,,1339730313,1452903523
katskatfeva,1,,1279040143,1452889588
katslump,1,,1407443977,1452928883
katsumeiyo,5,,1335212188,1450207814
katsumi,1,,1310932884,1452895124
katsuya7s,1,,1324446588,1452899040
katsuyan,228,,1324200573,1450207814
kattenkorven,3,,1390245016,1452920376
kattervon,33,societywide.com,1264005066,1452888767
kattok,1,,1301940628,1452893181
kattrali,1,,1368115433,1452922069
kattuviriyan,54,,1323244079,1450207814
kattvincet,1,,1314175823,1452896103
katty44,1,,1315165875,1452896423
kattymiddle,1,,1322285064,1452898553
katuchka,1,,1427981455,1453167755
katyagrawal,1,,1333622611,1452901435
katyatcarezone,2,,1433197621,1453169573
katychuang,5,,1382664564,1450207814
katyhuff,1,,1250467052,1452888647
katytse,1,,1305375817,1452893696
katz,228,,1233936770,1452887114
katzbb,1,,1347403293,1452906002
katzboaz,97,,1317450772,1450383017
katzebach,51,,1350865048,1452910324
katzfilms,1,,1250361778,1452888374
katzgrau,125,"http://www.linkedin.com/in/katzgrau\nhttp://codefury.net\n@katzgrau",1288445699,1450207814
katzj,5,,1247196540,1450207814
katzman,2,,1337178436,1452907339
katzsarah,2,,1437597060,1453170966
katzz,2,,1426005636,1453167491
kau_mad,5,"A human being living in Sri Lanka since 1988!",1279164720,1452889908
kauaibrad,2,,1372206747,1450207814
kauboy,4,,1416542027,1453173849
kauclair,1,,1368116981,1452912241
kaudrius,1,,1449440882,1453174375
kaue,0,,1424137246,1453166227
kauegimenes,37,"linkedin.com/in/kauegimenes/\ngithub.com/kauegimenes<p>http://kauegimenes.github.io",1420724599,1453168050
kauerrolemodel,2,,1325210953,1452899203
kauffecup,14,,1441893964,1453172251
kauffj,451,"I founded usetopscore.com and lbry.io. I blog at kauffj.com.<p>I live in NH as a member of the http://freestateproject.org/",1408989480,1452915655
kaufi88,0,,1431875758,1453169200
kaufland,9,,1432811891,1453169635
kaufmajm,1,,1190644004,1190644004
kaufmanjohn,2,,1308009281,1452894279
kaufmanjsk,1,,1333767477,1452901435
kaugesaar,19,"swedish seo consultant working at http://www.ridestore.se",1359463142,1451862528
kaukopartio1,1,,1325700186,1452899344
kaun9718,1,,1336938355,1452902949
kaung,1,,1333382175,1452901281
kaunitzb,1,,1438631834,1453171255
kauphy,1,,1402065875,1452925081
kaurav,1,"Koovs is India's fastest growing service community site which has captured the imagination of young people across India. Founded by a team of IIT alumni who have brought in their expertise from the internet industry. Koovs is a Bangalore based start up and one point solution for all your desires.\nKoovs is a place to find and buy all kind of products at a much discounted price. The deals we flaunt are a pool of the best that you can enjoy - discover products that suit you. This gives you the possibility of choosing the best deal from the best service provider and grab discounted koov (coupon) available only on our website.\nWhether it's a luxury stay at 5 star hotel ""or"" for a lovely lunch/ dinner with that someone special or with your loved ones in the best bistro ""or"" a mobile store for a much awaited dream to be fulfilled to have the latest blackberry, iphone ""or"" for your fitness regime amidst your stressful work life at fitness one ""or"" a special treatment for that flawless skin in Kaya Skin Clinic - Koovs has it all at a unbelievable discounted price only for you.\nGet more together is the concept of our website. We aim to bring people with similar elegance together at one place and facilitate them getting the best price from the best service provider. Discounts and sales are right here at our online koov store database.\nwww.koovs.com",1303975959,1452893517
kausar1,1,,1336013345,1452902611
kauschovar,1,,1251140314,1452888439
kauserkanji,1,,1363170933,1452910766
kaushalam,1,"Kaushalam - A Web and Application Development Company.",1354171303,1452907626
kaushalc,20,,1293798500,1450207814
kaushaldhora,-1,,1354101311,1452909923
kaushalkpr,6,"video game journalist, founder/owner at dominantwire.com",1385302151,1450207814
kaushalkshah,2,"A workman learning every day to allow the space between where I&#x27;m and where I want to be to inspire & not terrify me.\nFirst Member of the Community @FollowGoodDeeds\nFirst Employee www.devotee.io",1408010193,1453169624
kaushalp88,62,,1364095724,1450394000
kaushik_,3,,1444588702,1453173156
kaushikb9,6,,1395470964,1450207814
kaushikfrnd,33,"opensource enthusiast ! Love to hack on new stuffs .",1354317652,1450207814
kaushikgohel,1,,1426567088,1453167268
kaushikktiwari,11,,1394942137,1450207814
kaushiks,42,http://srevas.net/,1309681317,1452030353
kaushikt,13,,1347510504,1450511647
kausikram,81,,1294299209,1450207814
kausk,1,,1396829737,1450207814
kaustavdm,-2,"Dev on the Gauge team at ThoughtWorks Studios. Co-founder at Applait. FOSS enthusiast. Geek. Currently part-time Mozillian.",1386591392,1450207814
kaustavha,0,,1397441448,1450267840
kaustin2440,117,,1438661754,1453171657
kaustubh,16,,1370003831,1452914857
kaustubhvk,1,,1405616320,1452927624
kaustubhvp,1,,1337844409,1453171721
kav-ya,191,,1378392610,1450207814
kavabean,29,,1235698737,1450207814
kavalec,78,,1326382777,1450207814
kavalier,1,,1435499333,1453170263
kavaliero,2,"Freelance specialized in C++",1351808076,1452908875
kavanutz,2,,1390044212,1450207814
kaveenaa,4,,1278426393,1452889472
kaveh1000,1,,1278372669,1452889472
kavehekbatan,2,,1346355124,1452905646
kavehgolabi,5,"Kaveh started his first web community based site in 1999 while a student at the University of California, Los Angeles. Upon graduation, Kaveh joined the Strategic Technology Division of PA Consulting Group where he met Jeff Milton his future partner. Kaveh left PA to cofound and become the Director of Marketing of Cramster.com, a web 2.0 community and today's top  study community.  After two rounds of funding, Cramster.com sold to Chegg.com, the world's top textbook rental site, in December, 2010.",1314981496,1452896391
kavehkh,2,"Physicist of quantum variety",1345427223,1453171393
kavehkh7,1,"co-founder at projectgraph.co",1408059337,1453170156
kavehmz,2,,1314944832,1453171218
kavehs1,22,,1428088583,1453168965
kavehs2,23,,1435088234,1453170742
kavehs4,3,,1441680138,1453172544
kavejones,1,,1327472237,1452899681
kaveri,38,,1235667170,1452887175
kavi,1,"Thanks I totally forgot about it.",1295596103,1452892125
kavi234,1,,1353571425,1452907494
kavi_nash,65,"Techie, Blogger, G33k, Sys Admin, Microsoft Certified Professional. Covers Microsoft, Google, Apple, Social Media and the web via www.iCosmoGeek.com",1298983657,1452903391
kavikalyn,1,,1435496370,1453170263
kavinbm,2,,1228611948,1452888767
kavinnash,1,,1306399921,1452893954
kavinricky,1,,1296550626,1452892217
kavinson,1,,1300524787,1452892952
kavinstaff,1,,1335842858,1452902546
kaviraj,1,"Am a coder turned growth hacker . Finished my Engineering in 2003 and did my Masters of engineering in computers in 2006 . Have worked as a solutions architect for Accenture , EDS & IBM handling some of their mission critical projects. Being a certified Microsoft solutions architect, I have been instrumental in architecting some of the complex solutions in finance and telecom domains for some of the biggest banks and telecom providers in the world.<p>In 2008 quit my job at IBM and started a location based social network areapal.com . The site was widely used in India and got tremendous top media coverage ( https://dl.dropbox.com/u/35125112/pr.pdf ). Being my first startup I did learn a lot from it .<p>After coming out of areapal.com have been doing many free lance projects and services . In these years I have done many products as well and learnt and implemented many Sales and marketing techniques thus selling our products and other company products to target markets .<p>With all this experience I have stepped into my next venture "" Gentle Ninja """,1360429651,1452909763
kavita144,1,,1314526009,1452896324
kavita718,1,,1373466506,1452914619
kavitagupta,1,,1425959678,1453168050
kavithag,1,,1374687954,1452915055
kavk,1,,1453257245,1453493664
kavla,2,,1302286663,1452893233
kavok,2,,1449689708,1453174436
kavorka23,2,https://melerosebastian.wordpress.com/,1423506064,1453166064
kavrick,6,,1327623760,1450207814
kavva,1,,1440847797,1453171923
kavya123,1,,1302611069,1452893290
kavyam,1,,1397515619,1452923063
kawa,29,,1386344014,1450207814
kawa_zx6r,1,,1331201027,1452900506
kawabago,1,,1175988162,1175988162
kawabunga,2,"Christian Staudenmeyer, startup founder living in Berlin, Germany\nCurrent project: http://www.plocs.com",1299017100,1452893759
kawadhiya21,7,,1377570126,1450207814
kawaguchi,5,,1339269804,1452905024
kawai,4,,1240413969,1450207814
kawai17,16,,1398779195,1450207814
kawaiib0e,1,,1311581601,1452895755
kawaiiblu,5,,1355153237,1452908274
kawaiic9k,1,,1311328506,1452895755
kawaiih7r,1,,1311584090,1452896231
kawaiip0r,1,,1311583857,1452895525
kawakiole,7,,1435696420,1453170337
kaware3,1,,1302196807,1452893232
kawas44,1,,1364757923,1452911496
kawasaki,12,,1297871951,1452892402
kawera,3267,,1282929236,1452756271
kawfee,2,,1314367140,1452896324
kawika,2,,1206340033,1206340033
kawika85,3,,1446465667,1453173462
kawiz,3,,1298760569,1452892498
kawkaw,2,,1409577325,1452930282
kawks,2,,1294260157,1452892042
kawliga,21,,1394486248,1450207814
kawohi,4,,1297694438,1452892402
kawolomoto,1,,1316672804,1452897187
kaworu1986,1,,1424143573,1453167336
kawouli,1,,1415255375,1450207814
kaws,362,http://laster.co,1352094394,1450207814
kawshik_t,1,,1407233576,1450207814
kawsper,664,"Working as a developer for Billetto, a danish ticket service, we&#x27;re now expanding to new markets - https://billetto.co.uk",1353970390,1452863599
kaxline,3,,1323735674,1450207814
kay2dan,1,,1432711873,1453169420
kay_gundlack,1,"pr and social media<p>dronten, netherlands",1330677561,1452900414
kay_siegert,1,,1418894563,1450267840
kayadb,2,"kaya-db at hot mail",1284386380,1452889988
kayadx83,3,"BSN RN. UI/UX Designer. Passionate about innovations.",1426361586,1453167533
kayaker382,1,,1436114880,1453170500
kayaker932,1,,1393512569,1452921997
kayaking,1,,1369155866,1452912657
kayaktalent,1,,1447078878,1453173653
kayamon,721,,1410671397,1450365689
kayasuma,1,designer,1339407992,1452903452
kaybe,1189,"hn.kaybe [at] arcor.de<p>http://www.hackernewsers.com/users/kaybe.html<p>German environmental physicist, currently doing volcanology.",1315751094,1452830614
kaybe8,1,,1397496006,1452923063
kaybe888,15,,1321909378,1452903112
kaybomv,1,,1427404685,1453167546
kayceem,1,,1352091816,1452907138
kaychaks,1,"A hungry & foolish developer",1345779648,1453171280
kayciearaki,1,,1323148159,1452898756
kaydenh,0,,1321294222,1453169899
kaydev,2,,1430833999,1453168829
kaydo_com_au,3,"We believe in the web and all its standards (HTML5, WebSocket, public APIs, cross-platforms, etc.). Web technologies will transform the Internet and will be the ultimate medium for communication & information. Our company is one out of many which takes the challenges to define this future and vision. When we look at it, it&#x27;s a complex task and almost impossible to achieve. Our way to solve this complexity is to use simplicity. Keep it small, keep it clean, and make it works. We&#x27;re happy to hear all feedbacks from you. Alternatively, you can join us in this evolution by sharing this fire.<p>Best regards,\nVan Nim [managing director]",1395060086,1450207814
kayehope,1,,1452028446,1453175002
kayenblog,1,,1343718524,1452904984
kayenblog11,1,,1343716833,1452904984
kayenmarie,1,,1344321718,1452905119
kayescercle,1,,1389704103,1452920110
kayeya,1,,1354764723,1452907820
kayfloriven,133,,1444000182,1453172880
kayfox,206,,1375057806,1452245288
kayge,185,"savagespectre AT gmail",1328123061,1452727468
kaygun,1,"mathematician, batteries included.",1410518087,1450207814
kayhi,374,"Hi, my name is Sean.  I work on an e-commerce that sells inexpensive research chemicals.<p>http://store.p212121.com/<p>email - sean at p212121.com",1286248883,1452125156
kayhongxin,1,,1379514612,1452919207
kayimbo,2,,1398675710,1453168985
kaykas,1,,1296501808,1452905182
kaykay,3,,1238046174,1450207814
kaykey,1,,1370907004,1452913533
kaykurokawa,1,,1340416975,1452904585
kayla9170,1,,1291972837,1452905024
kaylabreon,1,,1360540079,1452909696
kaylanimis,4,,1255909210,1450207814
kaylarose,478,"Idea Implementer, Founder-by-night, and Sr Mobile Engineer-by-day  in Orlando, FL. I hold high standards of how things should look and work, and love solving hard problems in elegant ways.<p>Favor mostly Objective-C (iOS/Cocoa), Javascript, Ruby, and (good) Java. Enjoy learning languages or paradigms that influence my overall thinking or programming style.<p>kayla.rose.hinz@gmail.com\nhttp://twitter.com/_kaylarose",1279287150,1452787976
kayleighxoxo,1,,1241791148,1452887801
kaylight,1,,1354421308,1452907680
kaylit,1,,1380821214,1450207814
kaylolly,1,,1375098027,1452915109
kayloos,31,,1353419381,1450207814
kayluhb,141,"i am caleb and I make things. Currently programming in ruby, python, c#, and HTML5/CSS3/JS. http://www.bottleupandexplode.com",1308230216,1450207814
kaymakam,2,,1435041601,1453170131
kayman,145,,1294023426,1450207814
kaymarie75,1,,1302163257,1452893232
kaymelow,1,,1431014925,1453168921
kaynas,1,,1375149154,1452915179
kaynenh,1,,1350587635,1452915703
kayno,1,,1355399254,1452908114
kayone,76,,1391384088,1452325674
kayoon,3,,1304476852,1452893598
kayoon1,1,,1304670158,1452893598
kayoone,3326,,1290030420,1451988080
kayoust,7,,1430245729,1453168537
kayousterhout,3,,1344882992,1452910766
kaypro,37,,1390791698,1452722492
kayql1746,1,,1332828590,1452901145
kayra,1,,1404315348,1450207814
kayral,189,,1282826688,1450207814
kayrjones,1,,1277595143,1452889377
kayteeeeee,1,,1266185491,1452888852
kaythaney,5,,1340359048,1452903596
kaytwo,10,,1216193549,1452886327
kayue,1,,1334366935,1450267840
kayuque,1,,1427122719,1453172944
kayuri,3,"PhD candidate in Computer Science",1315468367,1452898619
kayvonbina,4,"co-founder, rentenna.com and franchisehelp.com<p>previously media m&a @ lazard, venture capitalist @ goldman sachs<p>symbolic systems (hci) @ stanford university",1313505698,1452896036
kayyyl,3,,1392744791,1452921603
kayz,33,,1314517777,1450207814
kayzee,14,,1307989541,1452894279
kayzoemarketing,1,,1335948175,1452902681
kayzser,1,,1347045555,1452922306
kaz,12,http://www.hackernewsers.com/users/kaz.html,1188601048,1450207814
kaz1,5,,1434301760,1453173936
kazade,2,,1333449941,1450207814
kazagistar,896,,1373913800,1452641080
kazak,14,,1423192353,1453165879
kazakh,82,,1449093658,1453174303
kazamatzuri,1,,1383841298,1452918235
kazan_uk,1,,1361134644,1452909923
kazanaki,1,,1269352716,1452889012
kazanofa,1,,1298381308,1452892952
kazanov,2,,1432115270,1453171106
kazantip,2,,1322196549,1452898553
kazarnowicz,2,"http://blog.digitalmcgyver.com\nhttp://twitter.com/kazarnowicz\nhttp://google.com/+MichaelKazarnowicz",1384898796,1452918827
kazaroth,1,,1376560166,1452915536
kazazes,82,"[ my public key: https://keybase.io/pck; my proof: https://keybase.io/pck/sigs/bOQPUWLwZi7lFxSaN_BouEwhj1oUd-JfPRF5JkGyksE ]",1412023998,1451333949
kaze,69,,1286263024,1452890123
kaze1,10,,1296634467,1452892217
kazeclipse,1,,1405272209,1452927152
kazenix,1,,1412884990,1450207814
kazenotenshi,1,,1404741088,1453171269
kazet,1,,1394662487,1450207814
kazetkazet,3,,1348712707,1452906326
kazevedo,30,,1302010480,1450207814
kazey,93,"I am a serial entrepreneur and a geek.",1234370544,1452887114
kazi098,1,,1390291457,1452920376
kazikcz,2,,1316207035,1452896655
kazimierz,1,,1435759723,1453170352
kazimrmerchant,1,,1314650573,1452896325
kazimuth,1,,1441480670,1453172130
kazinator,4634,"Working on the TXR language: http://nongnu.org/txr",1404339283,1452920159
kazing,8,,1329766412,1452900162
kazkas,6,,1452343283,1453175104
kazmiekr,1,,1446211176,1453173410
kazon2011,1,,1313392838,1452895822
kazooky,1,,1357431598,1452908599
kazoolist,65,,1226599362,1450207814
kazoomoodooou,-1,,1452830026,1453175388
kazuho,566,"http://blog.kazuhooku.com/\nhttps://github.com/kazuho/",1338426371,1450207814
kazuki,1,,1383875834,1450207814
kazuki49,1,,1420618529,1453165040
kazukuma,1,,1320369368,1452898236
kazuldur,2,,1430554696,1453168712
kazumifreecx,1,,1322199810,1452898553
kazunori279,1,,1397414551,1453170753
kazuya,350,http://www.violentlyhappy.org/kazuya<p>http://www.twitter.com/kazooya<p>mailto:kazuya@violentlyhappy.org<p>http://www.hackernewsers.com/users/kazuya.html<p>https://github.com/kazuya,1200386822,1450207814
kazuyan,1,"Chief Design Dude at qeuep",1415843350,1453167204
kazwon,3,,1337730685,1452903767
kazza,1,,1390738916,1452920572
kazzzoom,2,,1427750308,1453167632
kb,3,,1254123544,1452888374
kb101,142,,1313162298,1452896231
kb120,-2,,1361407489,1452910031
kb17,2,,1362694798,1452910575
kb19,6,,1368015506,1452912241
kb21,52,,1415745239,1450267840
kb6kgx,1,,1394493958,1452922154
kb888,1,,1359496557,1452909189
kb9jzp,1,,1390354171,1452920411
kba,11,,1333162836,1450207814
kbadal,0,,1329252223,1452900615
kbadk,2,,1337573630,1452903053
kbaijnath,1,,1447786006,1453173985
kbajorin,7,,1376569745,1452915703
kbaker,288,"Embedded systems engineer + software developer... My &#x27;full stack&#x27; means PCB design and layout, RF + RFID, components + sourcing + product design (even some mechanical), kernel dev + bare metal, embedded OS distros, add more layers of C, Python, Java, or .NET to tie it all together, then a nice-looking web frontend to top it off. Lots of fun to be had at every level!<p>username at gmail.",1328765906,1452146919
kbal11,6,,1214498363,1450207814
kbaldor,1,,1427975391,1453167771
kbalsen2001,1,,1217454586,1452888557
kbambz,1,,1380554068,1452919615
kbandes,5,,1430145761,1453168498
kbanman,38,,1319096094,1450207814
kbar13,944,"https://twitter.com/bsdlp<p>https://github.com/bsdlp/<p>https://keybase.io/jchen<p>5A70 750E C479 769E A478 CC63 D948 E315 4448 9BBA<p>[ my public key: https://keybase.io/jchen; my proof: https://keybase.io/jchen/sigs/Pthd9KiXoauu5RH7V1ITmNNbFhK6krVXQXt9LxVoexA ]",1339624174,1451213664
kbarapps,1,,1254353250,1452888375
kbarber,1,,1394236645,1450207814
kbaribeau,8,,1250490929,1452888284
kbarnard10,1,,1413496806,1453174640
kbarre123,1,,1413690411,1453165069
kbart,638,"You can contact me via email: kbart.misc@gmail.com",1366377102,1452892514
kbateman,2,,1330433742,1452907584
kbatten,267,,1279820150,1452611306
kbavandi,1,"Karan Bavandi, Los Angeles, CA\nCo Founder of Optimal Access -  Creating and sharing assets around ""where information resides""",1174691807,1174691807
kbbjcc,1,,1335029026,1452902316
kbcool,3,"I hang about the web, doing web things.",1215664397,1450207814
kbcsi,1,"A Better Way to manage your IT...",1307373706,1452894165
kbcsi1,1,,1312216712,1452895525
kbcv,1,,1399651264,1452924244
kbd,1071,http://keithdevens.com/,1288106395,1451935881
kbdln519,1,,1314848342,1452896359
kbeam,1,,1382103500,1452917470
kbeaty,35,http://simplectic.com,1323001918,1450207814
kbeaudoin,-1,,1311094352,1452896036
kbecker81,1,,1398690142,1452923692
kbeckmann,2,,1446836316,1453173961
kbedell,14,,1289422624,1452897595
kbee,4,,1353287182,1452907445
kbeegle,16,,1328665163,1452906134
kbego,1,,1324492645,1452899040
kbelbina,51,"contact me on twitter: @lukebelbina",1314721032,1450207814
kbell,2,,1228333074,1452889947
kbeller,1,,1386698890,1452919341
kbelling,5,,1386441017,1450207814
kbellinger,1,,1378742994,1452916205
kbendyk,19,,1349096730,1450207814
kbenson,4973,"k e n t r a k # google&#x27;s public mail service",1343271434,1452897419
kbenzle,16,,1399314060,1453169472
kberg,1,,1337379577,1452903018
kberger,153,http://about.me/kberger,1295990511,1450207814
kberov,1,,1313075041,1452895755
kberridge,8,,1324308770,1450207814
kberryman,1,"[ my public key: https://keybase.io/kberry; my proof: https://keybase.io/kberry/sigs/AkMOHRrF01XrjbW3AxTdgt_YBsfBZ2O1AFusn82HWg4 ]",1346184062,1450207814
kbeswick,2,,1288924049,1452915703
kbetz,22,,1429771162,1453168403
kbg,1,,1232919527,1452887037
kbgrant,34,,1327294208,1450207814
kbhane,1,,1338014121,1452903422
kbhangui,8,,1237578999,1452887289
kbhn,12,,1433779395,1453170924
kbhomes,200,https://github.com/kbhomes/,1358722398,1450207814
kbilletz,2,,1332695433,1452901482
kbilsted,2,,1436864895,1453170743
kbishopNSL,1,,1432921099,1453169573
kbj,4,,1272910731,1452896036
kbjoh,1,,1380732844,1452917015
kbkaiez,-1,,1366050613,1452911751
kbkb,5,,1340383245,1452906326
kbking,1,,1350868472,1452906900
kblanks,2,,1321125830,1452898376
kblarsen4,1,,1423803952,1453166094
kblessinggr,2,,1258948249,1452888609
kblnig,1,,1302532558,1452893290
kblu,1,,1407267187,1453166528
kbm,2,,1227641609,1452896531
kbm1,1,,1344436263,1452905119
kbmax,1,,1380928264,1452917892
kbmittal,2,,1368988074,1452912621
kbn32,10,,1376336552,1452915473
kbob,498,"Former Unix kernel guy.  Current interests include Scheme implementation, garbage collection, and pinball.  Tried angel investing, didn't like it.",1235021210,1452670041
kbody,131,,1418084620,1452431596
kbojody,17,,1342734581,1452904984
kbok_,9,,1344350117,1452905119
kbolino,380,,1314646056,1452896325
kbone,1,,1381508397,1452917202
kbooking,3,,1430332170,1453168591
kbooth,1,,1360159400,1452910812
kboucher,1,,1407543802,1452928932
kbouck,47,,1331668946,1450207814
kbourgoin,2,,1267306515,1450207814
kboutin,4,,1246025137,1452891526
kbouw,553,,1349045075,1451688677
kbowersox,1,,1385460523,1452919045
kbparagua,1,,1351347239,1452908274
kbpowell03,1,,1427123871,1453167431
kbrackbill,7,,1243471556,1450207814
kbradero,15,,1268787879,1450207814
kbranson,1,,1397096999,1450207814
kbrd,1,,1432289124,1453169329
kbrenkus,1,,1318895929,1452897738
kbretz,3,,1352228317,1452907177
kbriankelley,6,,1322609848,1452906985
kbrock,1,,1306815228,1452894027
kbronson,22,,1329140072,1452900033
kbrosnan,189,,1351558635,1452545251
kbrower,929,"current project http://www.saatvamattress.com",1214236098,1450207814
kbrowne,33,,1321429429,1452900163
kbrownlees,4,,1436487900,1453170645
kbruneel,40,,1349961195,1450207814
kbruner,23,,1330116748,1450207814
kbrusch,1,,1383773536,1452919946
kbrust,1,,1215349598,1452886424
kbrwn,24,,1378141360,1452163682
kbs,7,,1344306355,1452905119
kbsali,1,,1354892861,1450207814
kbtombul,3,,1344573604,1450207814
kbtr,9,,1366117781,1452911751
kbuck,270,,1323058652,1452634913
kbuckenmaier,1,"CFO and Global Head of HR at Scalable Capital, Europe&#x27;s leading FinTech start-up based in London and Munich",1364250696,1450207814
kbucks,1,"Following my passions in business and in life!",1287409316,1452906371
kbudinoski,1,,1372674855,1452914357
kbuley,2,"[ my public key: https://keybase.io/theklb; my proof: https://keybase.io/theklb/sigs/piINlPQoRJUTcWqX9DdAc8D_Ea1D0iis-JwcqE1HsBw ]",1419465887,1450267840
kbullaughey,7,,1436649942,1453170686
kburjorj,1,,1363312583,1452911621
kburkitt,3,,1346556204,1450207814
kburly,1,,1345725755,1452905507
kburn,1,,1254517336,1452888375
kbutler,1574,,1266885274,1452802745
kbuttner,2,,1296960460,1452892263
kbutts51,1,,1318239164,1452897529
kbv,2,,1420064260,1450267840
kbwatts,1,,1382097258,1450207814
kbwt,38,,1419259219,1450267840
kbyer,1,,1275662544,1450207814
kbyers,24,,1282495957,1450207814
kbz,3,,1220446551,1452886572
kc0bfv,20,,1325179750,1452899681
kc102kcpu,1,,1336460584,1452902858
kc2zuf,4,,1430144855,1453168510
kc5tja,46,"Software/test engineer in San Francisco / bay area.",1187892732,1187892732
kc87750,1,,1335273579,1452902371
kc99,1,,1395763955,1452922468
kcaffrey,2,,1300404417,1452892737
kcaher,1,8k,1401378834,1453171141
kcaluru,4,,1394643167,1453172519
kcanini,42,,1385432405,1450207814
kcarlton,5,,1394520943,1450207814
kcarnold,4,,1413833249,1450207814
kcarrco,1,,1313511146,1452895902
kcarroll04,1,,1290200574,1452891394
kcarruthers,5,"[ my public key: https://keybase.io/kcarruthers; my proof: https://keybase.io/kcarruthers/sigs/Pd_IoflSfdc1sC2CrONnHDz-79X3Qz9Nvq441hDPobo ]",1329719054,1450207814
kcart,10,,1424181039,1453168177
kcarter80,10,,1343415714,1453174640
kcase,13,"I&#x27;m Chairman and CEO of the Omni Group, which I founded with Tim Wood and Wil Shipley. I&#x27;m a computer geek at heart, and continue to contribute directly to all of Omni&#x27;s products as an interface designer and software engineer, most recently working on the iPad editions of OmniGraffle, OmniFocus, OmniOutliner, and OmniPlan. Before founding Omni in 1992, I worked as a contract application programmer for NeXT, a systems programmer for the University of Washington, and a systems administrator for both the Center for Process Analytical Chemistry and Statistical Sciences, Inc.<p>During my early career I developed software for over eighteen operating systems, but since finding the NeXT / Mac / iOS platform I&#x27;ve been happy to focus on the platform which I feel makes our team the most productive. I&#x27;ve contributed free source code to the net throughout my career, and have used both emacs and vi daily for over twenty-five years (avoiding flame wars with either camp). I live in Seattle with my wife, our two daughters, and two cats.",1319741374,1452907339
kcathode,1,,1357926455,1452908746
kcawte,5,,1341201046,1450207814
kcb_instacart,2,"Instacart is building the best way for people to shop for groceries. Whether on mobile or the web, you can order groceries and have them delivered to your doorstep in minutes. You can choose from a variety of stores like Whole Foods and Costco, as well as local grocers, and you are able to mix items from multiple stores into one order.<p>Every day, we solve incredibly hard problems to create an experience for our customers that is absolutely magical. Join us!",1429553090,1453168687
kcbanner,406,,1237479192,1452566660
kcbest,1,,1349931723,1452906637
kcbigring,4,,1353787709,1452907543
kcc,2,,1322778464,1452898664
kccarter34,1,,1328947288,1452899953
kccqzy,344,,1396953043,1452669525
kccraig,1,,1409879601,1452930539
kccreator,1,,1388513421,1452919660
kcd,29,,1179053492,1179053492
kcdenman,5,,1296098665,1452892174
kcdr,1,,1414346117,1450207814
kceee,1,,1330505772,1452900347
kcen,46,,1340400969,1450207814
kcent,4,,1374248932,1452914985
kcg,42,,1311115540,1450207814
kch,1,,1268189466,1452906416
kcha,1,,1301410376,1452893072
kchabz,1,,1354250537,1452907626
kchadbourne,1,,1313361563,1452895822
kchange,1,,1354057748,1452907584
kchangnyt,14,"Science reporter at The New York Times",1426261543,1453167158
kchap,7,"kchaprnka AT gmail",1268607768,1450207814
kchard,2,,1382714619,1452917647
kchecker,1,,1242064564,1452887906
kchilek,1,,1307216776,1452894106
kchod,123,,1352210888,1450207814
kchodorow,65,"blog: http://www.snailinaturtleneck.com\ntwitter: @kchodorow",1273616003,1452889212
kchoi,0,,1404746989,1450207814
kchoudhu,304,"e: kamil(dot)choudhury(at)anserinae(dot)net\nw: http://www.anserinae.net\nt: @kchoudhu\nl: www.linkedin.com/in/kchoudhu",1377990641,1452462085
kchoze,26,,1452783441,1453175359
kchronis,1,,1272219684,1452892847
kchtest,1,,1268676458,1452888965
kchu,1,,1370825790,1452915473
kchung,9,http://chu.ng,1386355942,1450207814
kcima,153,http://about.me/namick,1316192526,1450207814
kcimc,13,http://twitter.com/#!/kcimc,1342129520,1450207814
kciter,1,,1445016811,1453173131
kck325,2,,1316486004,1452896759
kckal,2,"Founder & Glomad @OutTrippin. Brokeass Entrepreneur. Travel super-nerd. Lover of all Things Tech. Amateur Photographer.",1351192141,1450207814
kcl,447,k.concerns@gmail.com,1183915476,1435342715
kcl5287,1,,1379464424,1452916512
kclarkdc,2,,1340129865,1452903557
kclay,148,,1353723930,1451919064
kclayton,3,,1350777548,1450267840
kcleigh,1,,1333329361,1452901281
kcleong,1,,1406810860,1450207814
kclick,145,,1295499451,1452905418
kclittle,1,,1269706931,1452897963
kclo4,2,,1383929923,1452918321
kcm11,10,,1292637819,1452892263
kcmani,0,,1317133882,1452897091
kcmarshall,16,,1208792603,1438957905
kcmastrpc,1,,1451279109,1453174805
kcmoffat,2,,1309039322,1450207814
kcnickerson,2,"Entrepreneur, Angel Investor, Inventor, BODs, dTaz, OmersV, Flixel, Synbiota, ex-Kobo, ex-OpenCola, ex-Microsoft, ex-Rogers, ex-Banks, Hist / Poetry / Math - Toronto, ON, Canada\nhttp://ibinary.com/libas",1366002837,1450207814
kcobb,1,,1413061418,1450207814
kcodey,37,"Real Estate entrepreneur\nRealtyPerks.com",1328023077,1452901516
kcole1508,2,"Founder at Terra, product marketer.",1425488307,1453167372
