ID,Karma,About,Created,Updated
kekekekkkkk,-6,,1363136552,1452912621
kekekela,2,,1318538395,1452897670
kekelo,1,,1364079719,1452911355
keketa,1,,1331300190,1452900562
keketi,-2,,1414955880,1450207814
keketiko,10,,1379540036,1452916579
kekkaigenkai,5,,1436488215,1453170645
kekket,1,,1409864625,1452930494
keklord,1,,1449383296,1453174375
keknishwhite,1,,1337144698,1452902981
kekoav,0,,1256077951,1452888439
keks,1,,1308666373,1452894379
keku,2,,1305809024,1452910366
kekub,19,"<b>not important</b>",1407169918,1452847385
kekumu,4,,1367366117,1452913533
kelanis,1,,1382721590,1452931582
kelas,3,,1386145045,1450207814
kelashbatra,12,,1424957283,1453174011
kelbesque,1,,1435253293,1453170201
kelbonanna,1,,1321347385,1452898413
keldaris,7,,1425564039,1453166850
keldlundgaard,7,,1385050090,1453174767
keldog,2,,1301443396,1452893072
kele,16,,1397122574,1452665913
kelea,1,,1398287367,1450207814
kelechi,1,"Class of 2014 MBA Candidate, Columbia Business School. Passionate about Technology, Health and Fitness, and Entrepreneurship.",1356833177,1452908501
kelechizy,1,,1317689875,1452897385
keledydey,1,,1295517332,1452893071
kelenmarker,1,,1329729412,1452900162
keletappi,8,,1377294590,1450207814
kelevrium,1,,1356073930,1452908317
kelheor,7,,1430414653,1453168625
keli,45,,1363825184,1452911143
kelianjansen32,1,,1311818100,1452895373
kelickann,1,,1315894452,1452896531
kelieos,1,,1321287933,1452903302
kelithnock,1,,1330661179,1452900414
kelkabany,110,,1174422752,1450207814
kelkes,6,,1381508068,1450207814
kellabyte,1,,1387772228,1452919548
kellamartin,1,,1333003603,1452901187
kellan,4,,1216885511,1452886424
kellanem,144,,1296745866,1450207814
kellanriley,1,,1435175485,1453170179
kellarilf,1,,1319699866,1452898063
kellco,8,"Entrepreneur/marketer.  Likes the rain and hot chocolate, good people and good friends, loves thinkers and visionaries who make things happen. Believe that people can change the world for the better if they really want to and put their minds to it.",1317077885,1452897385
kelle62819,1,,1356083200,1453167003
kelledin,2,,1296816673,1452892218
kelleek,2,,1353715093,1452908114
kellegous,509,,1228532154,1450207814
kellenbergerlaw,1,,1308056722,1452894279
kellenfujimoto,14,,1321075072,1450207814
kellenkyros,1,,1341685638,1452904354
kellenmarton1,1,,1331803499,1452900708
kelleolsen,11,,1299837072,1452899953
kellerkhon,1,,1315384437,1452896454
kellerr13,1,,1267116064,1452888889
kellerscholl,1,,1342013543,1452904493
kellerward,1,,1325827826,1452899344
kellet,1,,1396402112,1450207814
kelleyb,1,,1418064025,1450267840
kelleyk,43,,1305078172,1450207814
kelleyraymond27,1,,1403717640,1450207814
kellicot,2,,1271703983,1452890159
kelliechew,1,,1394510104,1452922188
kelliem1,1,,1402075528,1452925081
kelliesmithe,1,,1348620023,1452906276
kellinajennefer,1,,1332327516,1452900913
kellinmax,1,,1312599323,1452895595
kelliott,1,,1367602051,1452912144
kellisebrent,1,,1324459755,1452899040
kellishaver,870,,1232219005,1452887114
kellistev,1,,1305710177,1452893759
kellly,7,,1351898904,1450207814
kellogs,56,,1268279396,1452888965
kellogsd,2,,1378913881,1452916299
kellonathan,1,,1404789777,1452926827
kellros,144,"I am a software developer and consultant focusing on small to enterprise size systems and business growth.",1323259904,1450207814
kellsimpson,1,,1326360728,1452899469
kelluvuus,9,,1371049587,1450207814
kelly-Groupon,3,,1284673899,1452889988
kelly5,17,,1312539989,1450207814
kelly_hrudey,2,,1314202323,1452896103
kellyabraham,-3,,1428507039,1453167938
kellyai991,1,,1331651715,1452900707
kellyaj,7,,1363106500,1452911418
kellybar,1,,1437409627,1453170886
kellybrooke,1,,1349953494,1452906637
kellycook11,1,,1362514932,1452910479
kellycorbin,1,,1407898279,1452929058
kellydover,3,,1342181111,1453175215
kellyelisa,1,,1391556802,1452921067
kellyemo,1,,1437166767,1453170833
kellyf2,25,,1409194611,1450207814
kellyfelkins,2,,1397426940,1453168177
kellyfj,2,,1366470130,1450207814
kellyhclay,546,,1303282788,1452893433
kellyjinks,1,,1304657384,1452893598
kellyjolly,3,,1377517294,1452915749
kellyjoseph,3,,1252092769,1452888316
kellyjosephc,1,,1246586500,1452889839
kellyjrose,2,,1349376529,1452906532
kellykampen,3,,1331399440,1453169547
kellylovesmike2,1,,1349899022,1452906637
kellym,1,,1330030924,1452917520
kellymarion6,1,"I am Fun Loving Girl. I am interested in New technology, games, literacy, learning and play. My hobbies include drawing, painting and dancing! I am also interested in alternative lifestyle and practices.Like to make friends all over the world, please friends add me as friends, welcome all friends to subscribe to my attention,hope to bring you joy.",1321003773,1452898376
kellymartinv,1,"Creator of Portly - https://getportly.com\nLead Developer for Pure Charity - https://purecharity.com",1364496965,1452915806
kellymown,1,,1312977398,1452895755
kellyphong76,-1,"Consultant to SMEs",1385446132,1452919045
kellypmk,3,,1332252259,1452900913
kellyprite,1,,1303188473,1452893372
kellyreid,82,"contributor, Forbes.com (Chicago Startup Scene)\nblogs.forbes.com/kellyreid",1287210312,1450207814
kellyronnes,1,,1302608058,1452893290
kellyscenory,1,,1315212623,1452896423
kellyscholey,3,,1363997292,1452911268
kellyscope,1,,1454451251,1454885385
kellyshah,1,"OCR Conversion Services to informatics outsourcing offers a good and effective ocr services and providing a different kinds of services like scanning services, optical character recognition, survey forms, market research processing, Rental & Lease Agreement Forms Processing.",1305631573,1452893759
kellysmithau,1,,1445604903,1453173264
kellystrain,1,,1449613623,1454885273
kellysutton,927,"Founder @ LayerVault.<p>http://twitter.com/kellysutton\nhttp://facebook.com/kellysutton\nhttp://kellysutton.com",1280351434,1450207814
kellytash09,1,,1319938628,1452898149
kelmonroe,1,,1336429336,1452902796
kelmop,-14,,1385975252,1450207814
kelnage,51,,1242898381,1450207814
kelner,1,,1373464941,1450207814
kelnos,3055,"Software developer in San Francisco.<p>brian@tarricone.org",1236390032,1452142441
kelonye,1,_^_,1367656524,1450207814
kelp,1,,1301252380,1450207814
kelpie,1,,1311654424,1452895305
kelpine,1,,1303160362,1452893372
kelrien,1,,1447300901,1453173819
kels,20,"I do stuff at FleshEatingZipper.<p>Stalk me? http://twitter.com/kel",1297194943,1451579891
kelsalg08,1,,1315479399,1452896455
kelsers,2,,1377120401,1452915661
kelseydh,147,,1428594291,1453167995
kelseyfalter,5,,1305706415,1452893759
kelseyfrancis,91,,1317350343,1452361395
kelseygray,1,"Tenant Screening. Every landlord must to fill their units with responsible tenants who respect their property and pay the rent on time.",1314241677,1452896103
kelseyhannan,5,,1381200685,1450267840
kelseyhigham,1,,1336023301,1452907680
kelseyhightower,1003,,1345859109,1451125419
kelseyillo,1,,1404214972,1452926291
kelseyinnis,1,,1340393201,1452903669
kelseyjay,1,,1435330301,1453170227
kelseyjones,1,,1360173407,1452909590
kelseywhelan,5,,1390371325,1450207814
kelsin,2,,1272476129,1452894279
kelso123,1,,1319156640,1452898149
kelsobar15,1,,1378861018,1452916299
kelsoda,1,,1384279608,1452918483
kelsokennedy,25,,1332954463,1450207814
kelsokid,1,,1409177999,1452929945
kelsol,10,,1404305725,1450207814
kelsolaar,82,,1409653200,1452912286
kelson,16,,1429027446,1453168153
kelsy,2,,1315819738,1452896531
kelt,12,,1434527616,1453170621
keltecp11,1733,"Moving Fast.",1232489905,1452887037
keltex,1211,,1242238910,1450207814
keltiberoii,1,,1316157017,1452896655
kelton5020,1,,1392917174,1452921656
kelu124,18,,1321153037,1450207814
kelukelugames,2355,"My opinions are entirely my own and they are not endorsed by my employer.<p>Tweet @ https://twitter.com/KeLuKeLuGames<p>or email  @ gmail.com<p>chrome extension that replaces &quot;Stanford&quot; with &quot;Stanfurd&quot;.<p>https://chrome.google.com/webstore/detail/stanfurd/ojcgdgiceeaoegeknmfihojmimdhohkh",1406473527,1452910763
kelv,5,,1353418196,1450207814
kelv_huggins,1,Devaes,1299288258,1452892847
kelvich,1,,1365501690,1450207814
kelvie,68,,1304636315,1451230288
kelvigun,1,,1328867971,1452899953
kelvin0,329,YCOMT,1334060588,1452868159
kelvin10,1,,1425429985,1453169584
kelvin_huggins,1,,1298943570,1452893560
kelvinayde,1,"The backgroundfinder is a online background search site that truly helps you find all available information like people searches, background searchs and missing people. So get started today at backgroundfinder.com and have experiance the many benefits from our online services.",1310462332,1452895004
kelvinblade,23,,1422245426,1453165699
kelvincobanaj,5,www.kelvin.ninja,1443055606,1453173670
kelvincuts,1,"Researcher, innovator and spreads the gospel.",1375960409,1452915440
kelvinfredd,1,,1329121089,1452900033
kelvinjones,3,,1279543772,1452889589
kelvinkatich,1,,1324042990,1452898953
kelvinn,21,,1369312079,1450207814
kelvinquee,1,,1390998807,1452920734
kelvinrose,1,,1318907266,1452897738
kelvinrussel,1,,1414119590,1450207814
kelvintran,21,kelvin-tran.github.io,1416333883,1453166528
kelvl,1,,1337207889,1450207814
kelvonroy,1,,1329459310,1452902611
kelyjames,4,,1350957286,1450207814
kelymake,1,,1306404342,1452893954
kelymart,1,,1310636230,1452895077
kelyvin,2,,1383856298,1453172020
kelzang,1,,1350529841,1452906850
kemalta,5,"Founder of www.yakamozlabs.com",1283897828,1450207814
kemaltutkun,1,,1355502675,1452908114
kemar,1,,1260893868,1452908114
kemayo,3270,"I am a developer. I write the codes that makes the things go ping. I'm not one of those fancy entrepreneurs. Sorry.<p>http://davidlynch.org/",1281326340,1452550526
kembangros,1,,1388093017,1452919579
kemeillon,2,,1321404297,1452898413
kemelmi,1,,1411500385,1452931767
kemenaran,11,,1295600022,1450207814
kemeny,2,"Time traveler. Designer. Entrepreneur. I help create user experiences by building applications and business. Co-Founder of @vendlyapp - http://vend.ly/",1325682211,1452900855
kemi,2,,1288924250,1452890538
kemiller,1197,"Founder, InfiniteRed.<p>http://thetempleapp.com\nhttp://infinitered.com\nhttp://seriousken.com",1227458255,1452447186
kemiller2002,16,,1377806967,1450207814
kemin718,1,,1315988017,1452896655
kemist,36,"Software craftsman, yoga bro, meditation newb, muay thai enthusiast. Dork.<p>https://github.com/kemist",1357927530,1450207814
kemitche,11,,1310422081,1450207814
kemitchell,112,"Lawyer, coder, candlestick maker.<p>http://kemitchell.com<p>https://github.com/kemitchell<p>https://github.com/commonform<p>[ my public key: https://keybase.io/kemitchell; my proof: https://keybase.io/kemitchell/sigs/H3L1O09u2STYumqrVjbY0LpZQzPcPLMaiWfdhhthVW0 ]",1378762380,1452878266
kemka,3,http://chu.ng,1325534063,1452899286
kemmage,2,,1309790493,1452894811
kemmer,1,,1354058387,1452907584
kemmis,1,,1399640794,1452924244
kemmish23,1,,1417738587,1450267840
kemmishtree,1,,1396625928,1452922732
kemo,4,"Twitter: http://twitter.com/delalick\nGithub: http://github.com/kemo",1255394428,1450207814
kemofo,2,,1361370191,1452911035
kemoly,60,,1313169424,1452204350
kemper,751,,1316694005,1452896871
kempster,2,,1263832045,1452888767
kemrich,1,,1179362446,1179362446
kemsiro,1,,1291489577,1452892263
kemvi,30,,1314560398,1450207814
kemyrt2008,1,,1364442424,1452911456
ken,1889,,1191525235,1412957950
ken-chen,-4,,1435321864,1453170227
ken-everett,1,,1320168502,1452898201
ken-far,15,,1437503432,1453170924
ken-sipe,1,,1414512037,1450267840
ken1,1,,1335406135,1452902431
ken4195,1,,1321102259,1452898376
ken47,193,,1346848574,1452903333
ken75,0,,1235749713,1452887175
kenCode,2,"White Hat & White Collar Inventor, driven COO, Decentralizer, Tech Investor, Efficiency Expert & IoT aficionado: #ePlug #kenCode +kenCode @kenCode_de http://kenCode.de/projects<p>[ my public key: https://keybase.io/kencode; my proof: https://keybase.io/kencode/sigs/-4HC0Z0ynank4zidBb_Qzwe5EB4y1yNmRNhQCclsXJM ]<p>My Bitrated profile: https://www.bitrated.com/kenCode/",1417543834,1450267840
kenOfYugen,147,,1419410046,1452869889
ken_adair,1,,1205237595,1205237595
ken_butterman,1,,1246564722,1452888025
ken_e,52,,1254418618,1450207814
ken_fallon,2,,1298202580,1452892466
ken_fei,1,,1355542864,1452908182
ken_laun,1,,1401723298,1452924891
ken_railey,87,,1308321265,1450207814
kenamarit,324,"Artist, game designer, software developer<p>@kenamarit\nkenamarit@gmail.com<p>www.handdye.co",1318298463,1452094232
kenan_austria,0,,1314662940,1450207814
kenan_warren,4,,1326122933,1450207814
kenanc,1,,1395141004,1452922340
kenaniah,1,,1363987400,1452911418
kenavt,1,,1433719201,1453170156
kenbabylon,1,,1427491516,1453167570
kenbarlo,1,,1356811546,1452915536
kenbaylor,37,,1444852398,1454885217
kenbellars,1,,1291933830,1452892498
kenbellows,419,"A web and software developer always looking to learn\nhttps://kenbellows.github.io/",1354114652,1452102672
kenben,3,,1385832718,1452919130
kenbo,1,,1229307339,1452886843
kenbot,108,,1312768876,1450207814
kenburns,3,,1411764509,1452931984
kenburnseffect,18,,1272753859,1452889175
kenc,1,,1297877188,1452895077
kencarpenter,1,,1176072593,1176072593
kencausey,270,"I live in Bowling Green, KY.  I would be happy to meet people to have a discussion and maybe a meal.",1235687459,1452867919
kenchester2,3,"Co-founder & ceo of diaspora networking platform, CultureMesh.com",1347525461,1450207814
kencoder,1,,1429839640,1453168574
kenculi,1,,1432712000,1453169420
kencyber,1,,1202515309,1202515309
kend0g187,1,,1265163667,1452888810
kendaleiv,1,,1412248899,1450207814
kendalharland,1,,1414513687,1453171049
kendalk,70,,1388829137,1450207814
kendall,1,,1367368446,1452912189
kendall_,1,,1336159474,1452902681
kendall__,1,,1395372899,1452922399
kendallar,3,,1358355000,1453175215
kendallchuang,2,,1438631383,1453173057
kendallclark,1,,1222877811,1452886608
kendallgclark,5,"[ my public key: https://keybase.io/kendall; my proof: https://keybase.io/kendall/sigs/dsJgAtpYpyDYP7xeUn9ybHsSOjU1oUa9k8Zie6g3Tu4 ]",1412013977,1450207814
kendallpark,401,,1406410235,1450207814
kendalpeiguss,11,,1354737768,1452910575
kendaniels,13,,1271846688,1452889144
kendeey,2,,1335472431,1452915055
kendido,1,,1313837617,1452896036
kendo78,1,,1398682714,1452923789
kendowns,7,"Author of The Database Programmer blog ( <a href=""http://database-programmer.blogspot.com"" rel=""nofollow"">http://database-programmer.blogspot.com</a>) and the Andromeda Database Development System (<a href=""http://www.andromeda-project.org"" rel=""nofollow"">http://www.andromeda-project.org</a>).",1210007440,1210007440
kendra23,-1,,1380389194,1452916938
kendradrysdale,1,,1358388179,1452908875
kendranash,1,,1376298052,1453167420
kendrickjs,1,,1415278612,1450207814
kendrickwkm,2,"Rock climber, entrepreneur, swimmer and part-time pretzel. CEO of a fashion/tech company - @shopprapp / shopprapp.com.",1412746031,1450207814
kendroberts,5,"I live in Raleigh, went to NC State 87-93ish, make Sports Club Stats.",1329482982,1450207814
kendsouza,1,,1438626440,1453171842
kendubyou,2,,1277750005,1452889417
keneade,1,,1348311001,1452906225
kenerk,1,,1365722591,1450207814
kenerwin88,1,,1426291190,1453169443
kenesom1,54,,1391037902,1450381754
kenethdy,1,"I grew up in a family of businessmen. I used to become independent even at an early age. I used to do things that challenge me the most even though I can have them all in an easy way.",1314420166,1452896231
kenetik,3,,1439139207,1453171408
kenfar_boulder,1,,1399068497,1452924012
kenfastspring,1,,1276046574,1452889309
kenferry,723,http://understudyapp.com,1297221933,1450905077
kenfodder,22,,1306485284,1452894379
kenfox,5,,1409779019,1450207814
kenfromm,115,,1306288253,1452903240
kenfurlong,1,,1253638923,1452888439
kengat,2,,1304086250,1452893517
kengemax,1,,1311907790,1452895373
kengeo,1,,1384597701,1450207814
kengji,5,,1349913280,1452906637
kengluvsfy,6,,1311460593,1452895225
kengo,1,,1335987328,1450207814
kenguish,1,,1301653053,1452893324
kengz,1,,1424987392,1453172020
kenhaggerty,-3,,1350636418,1450207814
kenhealth,1,,1319211427,1452898063
kenhty,400,,1235486071,1450207814
kenhyeny,1,,1312955965,1452895755
keni,4,,1316782764,1452896994
kenichi,18,,1313771332,1450207814
kenij,8,,1284949260,1452890023
keninglis,2,,1218621940,1450207814
keninsgton,1,,1391709207,1452921185
kenips,26,,1303483458,1452787263
kenith,1,"[: I&#x27;m a coder, I write something that Computer Interprets :]",1389072650,1452919809
kenj0418,234,,1270219546,1450207814
kenjackson,17341,,1253232792,1452855027
kenjagi,-4,,1337183763,1452908317
kenjamin,1,http://twitter.com/kenjamin,1386633791,1452919659
kenjen34,1,,1315899044,1452896531
kenjibaheux,1,,1403067145,1452925596
kenjin,42,,1250297716,1452888284
kenjinp,19,"My name is kenny.<p>I do things:\n<i>translate movies<p></i>help out at THRE3D.com<p>*Professional ammatuer 3D hobbyist/stargazer/pollution monitor.",1386732992,1450207814
kenjioba,2,,1302991684,1450267840
kenjisano,3,"I'm a 22 year old Marketing Student in Mexico.",1286864095,1452890432
kenjisano27,1,,1389170895,1452919906
kenjisn,1,Marketing,1292533909,1452896391
kenjpet,1,,1267572912,1452888928
kenju254,1,"Kenyan Pythonista and Djangonaut",1396981881,1450207814
kenkam,277,,1296049775,1450520978
kenkasan,2,,1434651633,1453170782
kenkeenan,8,,1307822582,1452896231
kenkeiter,109,,1235150583,1452887175
kenkinder,63,,1369170021,1452912657
kenko,1193,,1337025814,1450896013
kenkyhuang,8,,1294436997,1452892069
kenlaw,1,,1238653930,1452887350
kenlcarpenter,2,,1287431227,1452896359
kenlenin,1,,1336803555,1452902911
kenlimmj,3,"[ my public key: https://keybase.io/kenlimmj; my proof: https://keybase.io/kenlimmj/sigs/VKLj0U0mOzv5tlfycgbd2pVRMLIRU03wO7GHMYae3do ]",1335933152,1450207814
kenlin,1,http://kenlin.com,1390151019,1452922124
kenly,1,,1338521285,1452903333
kenlyhart,1,,1314417256,1452896231
kenm47,1,,1433256451,1453169608
kenmanheimer,2,,1358970334,1450207814
kenmargaretha,1,,1327533331,1452899681
kenmasters,2,,1367452152,1452912102
kenmazaika,12,,1346056770,1450207814
kenmazy,24,kenmazy@gmail.com,1322817444,1452899681
kenmballou,2,,1205505765,1452899567
kenmck,312,"I've been pushing code professionally since about 1986. I think there were dinosaurs then but I can't quite remember.<p>http://www.linkedin.com/in/kenmckinney",1294489477,1450207814
kenmegrath,1,,1336730290,1452902911
kenmest7,1,,1331783113,1452900708
kenmickles,1,,1309902407,1450207814
kenmole,1,,1370866538,1452913533
kenn,32,http://twitter.com/kenn,1325029124,1450207814
kenna,3,,1332946388,1452901281
kennae,10,,1353975482,1452907584
kennardsmith,0,,1258682779,1450207814
kennbrodhagen,1,,1377829864,1452863169
kennbyrne,1,,1403884064,1452926158
kennedy92,1,,1371261164,1452913702
kennedysgarage,385,"A naively-optimistic entrepreneur.",1268937152,1450207814
kennedywm,16,,1268431073,1452889012
kenneldog23,1,,1327290548,1452899631
kennelliott,15,"code and graphics at the washington post",1438808666,1453171337
kennelsbm,1,,1343043633,1452904722
kennet,27,,1287070872,1452890606
kenneth3695,5,,1276491651,1452889344
kenneth_chau,20,,1297273710,1452892334
kenneth_dart,1,,1422994711,1453165817
kenneth_reitz,1543,"Python Overlord for @heroku. Creator of Python-Requests. Photographer. Archivist. Curator of The GitHub Reflog. Knows where his towel is.<p>http://github.com/kennethreitz",1287452338,1450207814
kennethchu,107,,1273085701,1452889588
kennethcwilbur,78,,1315449031,1450207814
kennethdye,1,,1333362559,1452901281
kennethfriedman,56,kennethshawfriedman.com,1386990672,1450207814
kennethgeiler,-4,,1378689926,1453168211
kennethgray,1,,1312820498,1452895689
kennethgrove,1,,1333166643,1452901228
kennethh,43,"My sites: http://stockoverflow.com\nhttp://kenneth-haugland.net",1227534208,1450207814
kennethill,1,,1315162103,1452896423
kennethjiang,1,,1386003015,1450207814
kennethkl,6,"[ my public key: https://keybase.io/kenneth; my proof: https://keybase.io/kenneth/sigs/BFrIJujcsV6m0WdNKhvlnQ1kq7KDlJfRWDLD8rXYbQA ]",1317356492,1450207814
kennethko,2,,1410381005,1455024983
kennethlove,353,"Freelancer doing Django and full-stack work. I&#x27;m responsible for Getting Started with Django. Dad, husband, skeptic.",1265131593,1450207814
kennethmui,1,,1396372693,1452922593
kennethn,50,"http://www.kennethnorton.com\nhttp://www.gv.com/team/ken-norton<p>[ my public key: https://keybase.io/kennethn; my proof: https://keybase.io/kennethn/sigs/v9nrCZ8KahYtwJ_9yULpkdNZ0jkQ-2S1aXFregwKAyM ]",1294623313,1450207814
kennethologist,292,,1300362475,1452794610
kennethormandy,24,,1375912014,1450207814
kennethreitz,1,"Web Developer. Software Engineer. Thinker. Pythonist. OSX Addict. Software Junkie. Life is wonderful<p>http://kennethreitz.com :)",1249416525,1452888234
kennethst,2,,1271461279,1452889144
kennethstring,1,,1309169131,1452894473
kennethtilton,42,"Lisper and educator combined here: socialalgebra.com (still pre-alpha!!!)",1383244271,1452917892
kennethtransier,7,"Founder of https://retrograde.io",1335388337,1453167956
kennethv,4,,1276605459,1452897883
kenneward,1,,1313481572,1452895902
kenneye,1,,1401736376,1452924930
kennhardy,1,,1392914856,1452921656
kennisdavis,1,,1309751908,1452894811
kennjason,240,,1298305282,1450207814
kennklee,3,"Recruiting Manager at Scaled Inference, Palo Alto \nMachine Intelligence for all",1440025745,1453172008
kennlejon,1,,1338807903,1452903362
kennon,94,,1193944291,1414600175
kennon42,31,,1232618467,1451097095
kennpeters,2,"technical recruiting @ greenhouse.io",1444682799,1453173005
kennpeterson,1,,1430114628,1453168498
kennstone,1,,1374877370,1452915109
kennu,785,"[ my public key: https://keybase.io/kennu; my proof: https://keybase.io/kennu/sigs/bm-VfH6HWwDjgZr0zDzsNdPm3OsY-FvYwsUTVq5ccsc ]",1250480647,1451164052
kenny-log_ins,68,"Hi.  I&#x27;m Angus.<p>HPC + Data Science",1433156427,1453169547
kenny516,1,,1354627604,1452907747
kenny_r,1111,"Open source infrastructure guy from Belgium.<p>[ my public key: https://keybase.io/rasschaert; my proof: https://keybase.io/rasschaert/sigs/U6lgj1g4yUe412Vpr9UaUp3u2x3pcWIR6Rm2AqHrcF4 ]",1302896096,1451939324
kennyasare,1,,1360566306,1450207814
kennybastani,40,,1400821250,1452129085
kennybatista,1,,1445140323,1453173196
kennybreukh,1,,1359470504,1452909189
kennycarruthers,13,"Software developer behind Fileloupe for Mac. Previously worked at Danger, Apple and Be on the T-Mobile Sidekick, OS X and BeOS respectively.",1435680450,1453170525
kennycox,3,,1414667127,1450207814
kennydies,2,,1333653707,1452901400
kennydude,51,,1429704750,1453170595
kennyfrc,4,,1413322181,1450207814
kennygordan,1,,1312520235,1452895595
kennygorman,1,,1358450669,1452919419
kennykadar,1,,1379104111,1452916440
kennykb,2,,1446258021,1453173423
kennykelt,1,,1322904323,1452898664
kennykennie,2,,1329929037,1452900235
kennykohns,1,,1328690407,1452899883
kennylac,1,"Founder of Kwello.com",1346014686,1452905578
kennyledet,54,http://kennyledet.com/,1369696463,1450207814
kennyma,496,"Co-founder & CTO of LearnUp. On a mission to solve the skills gap problem.<p>[ my public key: https://keybase.io/kennyma; my proof: https://keybase.io/kennyma/sigs/42bcMOHMntW9XgKpaaqt6It59GzW95I2cTLsh-mIlMM ]",1290277371,1450207814
kennymeyer,1,,1381617303,1452918604
kennymeyers,84,,1272489446,1450207814
kennyr,1,,1385854149,1452919130
kennyreigh31,1,,1335759008,1452902546
kennyroo,449,http://www.linkedin.com/in/kpate,1206206168,1206206168
kennysabarese,1,,1348415680,1450207814
kennysaunders,3,"Designer, Front-End Developer, UX Guy.",1311352684,1452895224
kennysmoothx,16,,1448906877,1453174242
kennystein,-4,,1414043493,1450207814
kennystone,386,,1271206347,1450207814
kennyt,116,,1281915354,1450207814
kennytilton,0,,1383670784,1450388253
kennytiltontoo,5,,1202144955,1202144955
kennytm,4,,1321630444,1450207814
kennytuan,-8,http://thaymucmayin.litado.vn/do-muc-may-in-canon,1400864990,1452924703
kennyw,1,,1322880156,1452927690
kennywinker,2474,,1293484912,1452833383
kennywoo,1,,1386235354,1452919247
kennyyounger,1,,1279221871,1452891526
kenobi,2,,1267306864,1452888928
kenoh,19,,1357905411,1452908746
kenok,3,,1294024543,1452892042
kenolsen,13,,1343964261,1452905024
kenosan,2,,1343866754,1450207814
kenosha_kid,2,,1228494983,1452886843
kenothwale,1,,1341228612,1452904047
kenotic,1,,1282325920,1452895755
kenotron,1,,1444922532,1453173089
kenowens12,1,,1437515844,1453170940
kenoyer130,9,,1441284857,1453172056
kenperkins,100,,1318486108,1450207814
kenpex,1,,1317425003,1452897283
kenpratt,347,"http://kenpratt.net/<p>[ my public key: https://keybase.io/kenpratt; my proof: https://keybase.io/kenpratt/sigs/UZCxXefyEMSTGii_phzpqaG7b9RZS_bKLxLi_5MxRQs ]",1249924671,1452452117
kenrett,1,,1361474963,1450207814
kenrick,-1,,1364003511,1450207814
kenrick95,646,"A Wikipedian, a programmer, and a Coldplay-and-Detective-Conan fans;<p>http://kenrick95.org/<p>Computer Science undergraduate, Nanyang Technological University, class of 2017.",1386898068,1452753263
kenrik,50,,1326140614,1452899469
kenrikboyd,1,"Local online consultant devoted to online marketing, social media, SEM and SEO.",1357397368,1452908599
kenrikm,1549,"Senior iOS Dev @ iCracked YC W12.",1330006316,1452896998
kenrogers,11,,1436972187,1453170768
kenromano,3,,1370294659,1450207814
kenron,2,,1335183186,1450207814
kenrose,477,,1331952530,1452781297
kenroy,2,,1267398741,1452888928
kens,3659,http://righto.com,1286829181,1452884098
kensai,21,,1402312860,1452899313
kensan,35,,1210479321,1452886572
kensanata,2,"[ my public key: https://keybase.io/kensanata; my proof: https://keybase.io/kensanata/sigs/G4R9f0zRagdXSEEBC8QF6hsUDwqkkCm9CQqUlAa2_K0 ]",1332358383,1450207814
kensenqh2,1,,1311323189,1452895451
kensentme,14,,1439331482,1453171462
kensenwn7,1,,1311670577,1452897451
kensenwu9,1,,1311324223,1452897451
kensenzf0,1,,1311324951,1452897529
kenshaw,16,,1402098429,1452648046
kenshi,572,"Founder of software design and development firm, Logic Colony.<p>Currently building smartphone and tablet software. My first iPhone app, &quot;Choice by Choice&quot; was featured in the App Store in January 2010.<p>Client work includes featured apps: Hailo, Top Shop, Wordeo.<p>More information: http://logiccolony.com",1171971740,1430240053
kenshin03,1,,1419194310,1453165686
kenshin777,5,,1298165958,1450207814
kenshiro_o,395,"Java developer in a previous life. Full stack developer with edge on Go these days. Also Doing node.js development during my spare time.\nOtherwise I am just a curious guy, like most people out there.\nRead my posts on: blog dot edforson dot me",1343762350,1452524652
kenshoen,2,,1407375885,1453165510
kensign,0,,1447918336,1453174022
kensnyder,0,,1343840933,1452905024
kensongoo,1,"Entrepreneur + Thinker + Hacker\nPast: Founded Sidepon.com, HandCellPhone.com - from 0 to 6 figure profits\nPresent: PassiveFlow.com - The Transparent Social Real Estate Investment",1294605954,1450207814
kenster07,358,,1340648801,1450207814
kenstyles,2,,1339177056,1452903491
kensuke155,4,,1327872247,1453172664
kent13304,-1,,1300496383,1450207814
kentan,10,,1376474787,1452915508
kentaromiura,1,,1400536334,1450207814
kentaronyc,1,,1432082461,1453169271
kentbrew,264,"Hacker, writer, dad; widgeteer, Pinterest.  See http://kentbrewster.com for more.<p>[ my public key: https://keybase.io/kentbrew; my proof: https://keybase.io/kentbrew/sigs/ZwHxNofxrEnbYJnFeHpnh8Z0o3M9u0W76qjPDJZgd2c ]",1172174802,1452453071
kentbuckle,69,"currently a college student at the junior university",1296547220,1452892402
kentcdodds,22,,1426253140,1453167632
kentchen,1,,1313014215,1452897451
kentdev,3,,1413662644,1450207814
kentekwame,1,,1380580093,1452916938
kentelson,1,,1328782756,1452899953
kenter,1,,1338532373,1452903333
kentf,969,"Love what you do.",1239907046,1451679324
kentgoldman,19,"founder @ upside partnership. formerly a partner @ first round capital. seeded airware, memsql, hotel tonight, path, threadflip and others.",1229527152,1450207814
kenthjent,1,,1312174181,1452895451
kenthorvath,281,,1279672435,1450207814
kenthsen,1,,1311915059,1452895373
kenthsevy,1,,1315810724,1452896531
