ID,Karma,About,Created,Updated
kaihanga,1,,1382976071,1453170847
kaihua123,1,,1335167050,1452902981
kaii,1,,1354056477,1452907680
kaiix,2,,1271150648,1450207814
kaiizen,0,,1449681698,1453174562
kaijalainen,4,,1322657893,1452900347
kaiju,28,Computers.,1330185291,1452900451
kaik,1,,1390748503,1453174034
kaikoenig,2,,1389552094,1450207814
kaikokaur,2,"I believe that architecture is the most important thing about programming. I find that programming and information technology possibilities in general are just in their early beginnings.\nI like to do things right even though it might not be the easiest way.",1382394074,1453170966
kaiku,12,,1355710954,1450207814
kaila,8,,1296657780,1450207814
kailanblanks,3,,1449850348,1453174489
kailangel,1,,1189348034,1189348034
kailashbadu,240,"entrepreneur, web developer, and social media consultant with over 5 years of experience in  PHP, MySQL, JavaScript, and object orient programming\nhttp://www.hackernewsers.com/users/kailashbadu.html",1227705099,1452886722
kailashbuki,2,,1317212777,1450207814
kailashs,1,,1324514856,1452901076
kailden,2,,1250619879,1452888284
kaileemia,1,,1317039874,1452897090
kaileyhughes,1,,1314704121,1452896359
kailoa,176,,1172048901,1452887236
kailoi,4,,1453958093,1454885204
kailuo,32,"Developer of V2EX.com",1397561213,1450207814
kailuowang,702,,1340027155,1450302175
kaily8503,1,,1329137881,1452900033
kailyn,2,,1210240435,1210240435
kain,1,,1256454751,1452888439
kainhighwind,11,,1288478477,1452890432
kaini,19,,1304346474,1452894027
kainio,1,,1348153010,1452906181
kainolophobia,9,,1364448466,1453166377
kainosnoema,128,"Writing the codes at @Cotap in San Francisco.",1302227489,1450207814
kainsavage,156,,1312492450,1450207814
kainteriors,3,,1345785065,1450207814
kainth56,1,,1229407393,1452886843
kaio,9,,1304088047,1452795216
kaipakartik,14,,1314169942,1450207814
kairichard,2,,1335378620,1452907392
kairion,1,,1450438603,1453174652
kairis,1,,1300380680,1452892737
kairofaxo,1,,1331204043,1452900506
kairyan,1,,1446855594,1453173610
kaisdavis,284,,1255984477,1450207814
kaisdavisOR,22,"Howdy, I'm Kai.<p>I like Marketing, Project Management, and Business Development.<p>I have a day job at IRIS Educational Media (http://www.irised.com). I'm a Marketing Specialist for Look Shiny. I'm working on DropWiki (http://www.dropwiki.com), a wiki that runs out of your Dropbox.<p>email: kai@kaisdavis.com\ntwitter: http://www.twitter.com/kaisdavis<p>site: http://www.kaisdavis.com\nblog: http://life.kaisdavis.com\ntumblr: http://www.theweeklylaugh.com",1277651122,1452889417
kaiser,75,"mad scientist",1227468142,1452887037
kaiser_pelagic,35,http://hnofficehours.com/profile/kaiser_pelagic/,1289111875,1452890538
kaiserama,82,,1216815403,1452808789
kaiserlino,1,,1246975943,1452888025
kaiserrollz,1,,1251737039,1452888316
kaisersoze,3,,1370613934,1450207814
kaisevoj,1,,1424953864,1453170107
kaishin,178,,1298326322,1450207814
kaishiro,542,@kaishir0,1363137836,1450252873
kaistinchcombe,5,,1359335117,1450207814
kaitai,701,,1359123717,1451671558
kaitanie,1,,1288963481,1450207814
kaitari,25,"I hack the webs.",1316939515,1450207814
kaitfaxo,1,,1334731554,1452902073
kaithnexin,1,,1314617890,1452896325
kaitian521,2,"Software Enginering",1350368404,1452906985
kaitlynhova,1,,1390833156,1453173354
kaitnieks,139,"Even easier website creator: http://mozello.com",1242626929,1450207814
kaitocracy,1,,1318300097,1452902486
kaitynotes,1,,1432043216,1453169329
kaiuhl,436,"Developer at Treehouse<p>kaiuhl gmail",1238556620,1450923650
kaivandave,1,,1364497989,1452911456
kaivi,241,,1378992637,1452295206
kaiwen1,137,,1278247545,1450207814
kaiwencheng,1,www.fivestarscard.com,1320702290,1452898709
kaiwetzel,68,"you can contact me at kai dot wetzel at berlin dot de",1292283680,1450207814
kaiwren,164,"http://rubymonk.com\nhttp://c42.in\nhttp://blog.sidu.in\nhttp://twitter.com/ponnappa\nhttp://coderwall.com/kaiwren\nhttp://in.linkedin.com/in/sidup",1184575485,1450207814
kaixi,5,,1317330416,1450207814
kaiyi,-3,,1310882862,1450207814
kaiyu,-5,,1312339572,1452895525
kaiyuanl,1,,1406104497,1452928126
kaiyzen,1,,1253942999,1452888374
kaiz0ku,2,"[ my public key: https://keybase.io/desi; my proof: https://keybase.io/desi/sigs/pmtlw48cM5K9YB6phcDpz_MYN7ehXIqm3iyvupZtREU ]",1429189392,1453168237
kaiz49,1,,1220755683,1452886572
kaizen-konpusai,4,,1353907894,1452907543
kaizen2015,1,,1428617288,1453167995
kaizendad,155,,1446750096,1453173585
kaizendc,36,,1312768195,1450532147
kaizenfury7,35,,1174543998,1450207814
kaizenplatform,1,,1428948740,1453168125
kaizensoze,29,https://joegallo.nyc/,1450123807,1453282995
kaizenx,1,,1410242920,1452930685
kaizer79,1,,1357126881,1452908561
kaizeroskilo,1,,1401458163,1452924855
kaizh,1,,1426697376,1453167314
kaizoku_,6,,1278445924,1450207814
kaj_sotala,143,,1265131277,1452887866
kajal,1,,1326368259,1452899469
kajala,1,,1337172045,1452902981
kajarkase,8,,1249934554,1452888235
kajarya,36,,1402980147,1450207814
kajecounterhack,961,"swe @ google, formerly @mozilla",1192428726,1452388937
kajetan112,1,,1337228359,1452903018
kajham,60,"CTO/Co-Founder of Drawp. (http://www.drawp.it)",1273856324,1450207814
kaji,1,,1308965447,1452894430
kaji88,15,,1397271295,1450207814
kajjinai,1,,1303294868,1452893433
kajr1212,1,,1389918409,1452920302
kajro,6,,1334799084,1452902259
kajsadfksdfkl,3,,1314968995,1452896391
kajsdsjad,1,,1407400645,1452928835
kajude,1,,1232487049,1452887037
kajumix,-1,,1403626907,1450207814
kak9,45,,1414185604,1450207814
kakK4k,-6,,1349918966,1452906637
kaka,4,,1273068584,1452892174
kaka12,1,,1431683437,1453169153
kaka189,9,,1286895483,1450207814
kaka2,1,http://about.me/kaka2,1329122800,1450207814
kakakaren,1,,1445063044,1453173131
kakakiki,216,,1413910176,1452608418
kakal,9,,1248073862,1452888116
kakali,30,,1280427243,1450207814
kakanda,1,,1429264303,1453168285
kakaniel,1,,1359538026,1452909189
kakapo,3,,1437510897,1453170966
kakaroto_BR,3,,1329923126,1452900235
kakas1,1,,1337334014,1452903018
kakashi19,3,,1371645654,1450207814
kakashi391,2,,1303205142,1452893372
kakashi_,37,"""bug""g""err""",1306148089,1452893876
kakashka,1,,1419899621,1450267840
kakaylor,34,k.kaylor@gmail.com,1286026096,1450207814
kakayonline,1,,1382178474,1452917578
kakazahranko,1,,1335049177,1452902316
kakemannen,2,,1433079815,1453169535
kakerukasai,7,,1429021231,1453168153
kakiflynn113113,1,"Adventure Guide and professional writer. Basically spent 7 years with the U.S. Olympic Committee building websites and writing stories about every Olympic sport you know and then some. I was briefly a software trainer for a couple of companies, and then became an adventure guide. I've been doing that for the last seven years, traveling back and forth across the United States while living out of a couple of backpacks.I've had a sports and entertainment column in some form since 1997.",1305153709,1452893696
kakisoop,5,,1385345635,1453167109
kakker,1,,1217126186,1452886424
kakkou,2,,1365091502,1450207814
kakku8101,1,,1334917065,1452902431
kako102,1,,1308118640,1452894279
kakobese,27,,1233226121,1452887114
kakoni,14,,1332543763,1450207814
kakooljay,205,,1252974210,1452888406
kakoritz,1,,1299876629,1452892672
kakowjo,1,,1431429861,1453169038
kaks,1,,1300357612,1452895124
kakugawa,10,@kelvin,1175416088,1450207814
kakumanivrn,2,,1449494788,1453174386
kakuri,131,,1277920318,1450207814
kakwa_,53,,1439181903,1453171422
kal-el,9,,1180003154,1180003154
kal00ma,60,,1305558194,1450207814
kal2ennn,1,,1379452600,1453172738
kal31dic,4,,1440743262,1453173242
kalabhashini,1,,1443456587,1453172664
kalagan,13,,1363108085,1450207814
kalail,1,"I am a person.",1339352598,1451540217
kalak451,76,,1281731151,1452891888
kalakagatha,-1,,1369524217,1452912909
kalamar001,1,,1341336988,1452904154
kalamari,3,,1386721435,1452919341
kalamaron,1,,1329729983,1452900162
kalamatag,1,,1406623502,1452928205
kalamundra,1,,1384790276,1452918781
kalana,2,,1326526681,1452899504
kalandra,1,,1368681985,1452912485
kalandrakas,1,,1338687441,1452903333
kalantarimehran,1,,1451933953,1453174960
kalapur,1,,1447109505,1453173653
kalari,4,,1355933388,1450207814
kalasa,1,,1294475571,1452892069
kalash47,1,,1437739854,1453171013
kalasjocke,4,,1332431163,1450207814
kalasoo,1,"Crazy Monster! http://ming.today",1377237806,1450207814
kalatalabnik,1,,1441215000,1453172045
kalaya,1,,1399552192,1452924244
kalbaba,1,,1236116543,1452920164
kale,63,"I&#x27;m Kale, not any relation to the Kale that publishes the newsletter (I used the handle I use on several websites). Sorry for the confusion.",1350006208,1452905066
kale1234,1,,1362133099,1452910366
kaleazy,97,,1318582692,1450207814
kalebaskew,7,,1301244880,1452897450
kaleberg,2,,1301437742,1452893072
kalebral,2,,1216347788,1452886327
kalecserkurtz,1,,1314387076,1452902316
kaleem,1,,1326283547,1452899469
kaleem561,1,,1313814678,1452896036
kaleena,4,,1363640483,1452911594
kalefranz,18,"[ my public key: https://keybase.io/kalefranz; my proof: https://keybase.io/kalefranz/sigs/Y4NZOJ26ZB9LFZaCFVQMslckhUTEVYDoIyxE4aYy6U8 ]",1368220791,1450207814
kalehrishi,47,"javascript/browser extension developer and paragliding beginner<p>hrishikesh at vshsolutions dot com",1369141232,1450207814
kaleicss,1,,1340352520,1452903596
kaleidic,1,,1453931507,1454885189
kaleidobug,4,"I'm a maker in the making.",1335335386,1450207814
kaleistyleguide,3,,1340340327,1452904884
kalekold,3,,1393957975,1450207814
kalel120,1,,1305454239,1452893759
kalelias,0,,1306048427,1452893876
kalemi,1,,1446675189,1453173557
kalenbacon,1,,1325051517,1452899157
kalendae,129,,1237406701,1450207814
kalendos,2,,1453385408,1454885071
kalendra,1,,1383748221,1452918128
kalengallagher,8,,1224304428,1450207814
kalensh,10,,1365444947,1450207814
kalenx,8,,1403358740,1453170990
kalenz,382,,1307615405,1450207814
kalerv0,2,,1422784072,1453165733
kalerzee,15,,1311651489,1452895305
kalesoup11,2,"A little of this, and a lot of that.",1382209582,1452917470
kalessin,98,"kalessin, aka, Louis Opter.<p>I work at dotCloud (http://www.dotcloud.com/).",1268522008,1450207814
kalethrowaway,16,,1363818811,1452911143
kalgen,69,,1365099971,1450207814
kalgubtoi,5,,1434672299,1453170057
kalhank,9,,1378863521,1452916970
kali_michail,1,,1312886645,1452895689
kalia35,2,,1361198453,1452911035
kaliades,1,http://quatinus.info,1399713323,1450207814
kaliaparijat,1,,1406933554,1452928429
kaliautak,1,,1364741720,1452911496
kaliblack,139,,1354063817,1450207814
kalibrator,2,,1380572891,1452917685
kalichtner,1,,1412006793,1452932439
kalid,1940,"blog: http://betterexplained.com\nprojects: http://instacalc.com, http://contestmachine.com (YC &#x27;07 - no longer active)",1175459325,1451883456
kalidasa,1,,1289785751,1452890908
kalidasbabaji,1,,1332425505,1452900955
kalidasbharathi,1,,1366701903,1452911874
kalidasbharthi,1,,1373964485,1452914804
kalier,1,,1380852268,1452920734
kalikaye,1,,1452881300,1453175401
kalilinux,5,,1449572361,1453174512
kalilinuxtuts,2,,1447490506,1453174135
kalimatas,17,,1331550211,1450207814
kalimero,1,,1453650677,1454885109
kalimoxto,3,,1420845494,1453165109
kalimray,4,,1250846249,1452888284
kalindamy,2,,1426012727,1453167041
kalindas,7,,1424791922,1453166560
kaline,1,,1405550197,1452927535
kalininalex,164,,1332724282,1452902681
kaliocho,1,,1302869191,1452893759
kalishukla,1,,1386657756,1453169226
kalisjoshua,3,,1372872326,1452914460
kalistick,1,,1305903854,1452893808
kalistoga,54,,1277105729,1452895373
kalisurfer,18,,1360355675,1452909634
kalius,1,,1326891989,1452899533
kaljfoieaer,2,,1341850039,1452904493
kaljskfjsalkf,2,,1432372859,1453169353
kalk,5,,1281389893,1452889716
kalkal,1,,1407954890,1452929058
kalkat,11,"Co-founder & Chief Technologist @ Ciafo",1314641670,1450207814
kalkeo,1,,1404375634,1452926611
kalkin,226,,1351857624,1451923415
kall,19,,1358867344,1450207814
kalle90,1,,1439544198,1453171530
kalleboo,5503,,1298492182,1452441391
kalleeee,1,,1404922042,1452926902
kallekalle,8,,1326642024,1450207814
kallekrantz,1,,1418759671,1450267840
kallena,29,"Arron grew up in house on the beach in Homer, Alaska. Homer hosts a diverse population of 4000 fisherman, oil patch workers and artists. His family's modest home had no running water, Arron had to run and get it. Summers were spent as a deckhand on his family's commercial fishing boat; and winters were divided between school, cross-country skiing and teaching himself how to write code. In 2000 he moved to the Lower 48 to study math, computer science and cultural anthropology at Western Washington University. A few bad fishing seasons forced him to start his own business in 2002. Arron's firsthand experience being raised in a small community, combined with his intense interest in computer science and cultural studies provided much of the initial inspiration for Villij.com.",1175381239,1175381239
kallerosenbaum,5,,1444642334,1453173005
kallesverige,120,"Engineer, hockey dad.",1411933169,1452544111
kalleth,28,,1349777914,1450207814
kallex,2,,1307732189,1452894229
kalli,4,,1349216921,1450207814
kallishh,1,,1325697726,1452899344
kallistec,6,,1249916302,1452888234
kalllyranga,1,,1315293364,1452896423
kallol,1,"Entrepreneur, engaged in building India's largest digital media platform",1323235246,1452899286
kallukalia,1,,1404123862,1452926237
kallus,327,,1299007839,1450207814
kallyhardy12,1,,1330578986,1452900414
kallymoral,1,,1340098381,1452903557
kalmanb,1,,1357251073,1450207814
kalmanolah,14,"Tech person.<p><pre><code>  W: http://kalmanolah.net\n  T: https://twitter.com/@KalmanOlah\n</code></pre>\n[ my public key: https://keybase.io/kalman; my proof: https://keybase.io/kalman/sigs/PVd8NmXVE0lsJ2sREmp8Lm9iPBk1fDToxYroemz0Anc ]",1399302389,1450207814
kalmar,127,,1275448896,1450207814
kalmi10,151,,1241643010,1450207814
kalms,323,@kalms,1252494951,1450784647
kalmsy,11,,1335383133,1452903452
kalneroy,1,,1324352903,1452898953
kalnuezis,1,,1394745965,1452922264
kalodim,49,,1336482736,1452902858
kalonis,1,,1384867017,1450207814
kalonji,1,,1317461902,1452897283
kalop101,1,,1326077518,1452899469
kalope,-1,,1351804330,1452907085
kalops,-4,,1404388381,1450207814
kalosha,1,"   http://tenders.3orod.com/detail-id-1025-desc-%D9%85%D9%86%D8%A7%D9%82%D8%B5%D8%A7%D8%AA%20%D8%AA%D9%88%D8%B1%D9%8A%D8%AF.htm",1316950854,1452897187
kalou,1,,1385726638,1450207814
kaloyan,2,,1379633822,1450207814
kalpa,14,,1451451712,1453174847
kalpakd,1,"Not so technical. Stuck in a code. Looking for a team to help me out and work with. Can be contacted by email.",1329572422,1452900115
kalpanaseo,1,,1315466217,1452896455
kalpendra,1,,1325832298,1452899390
kalpeshjoshi,8,,1296556194,1452892217
kals,1,,1236702280,1452887236
kalsi,1,,1315334751,1452896423
kalsk,13,,1442255431,1453173252
kalspach,16,,1330013004,1450207814
kalstars,3,,1386161884,1450207814
kalsze,53,,1282271260,1452889838
kalterjevtic,1,,1329101572,1452900033
kalterstern,18,,1364942081,1452911564
kaltsturm,1,,1402844785,1452925448
kalu,123,,1408809879,1450207814
kalub92,1,"teacher. tech visionary. keizer, or.",1385350983,1450207814
kalude,3,,1295875306,1452892125
kalupa,2,"[ my public key: https://keybase.io/kalupa; my proof: https://keybase.io/kalupa/sigs/qHSd-p5tKxz3DwzLOO-XJfQ0PQ4Vrh8OX6AR3LNafJA ]",1276811909,1450207814
kalushi,1,,1357304430,1452908599
kalusn,-28,,1318417068,1452897594
kalv,68,"tweets at http://twitter.com/kalv\nblogs at http://kalv.co.uk\nstarting up http://coherence.io\ngrouptalent-kalvir-sandhu",1224585425,1450207814
kalven,7,,1445032451,1453173131
kalvin,1775,"Interested in making life more fair, consumer internet, impact & efficiency.<p>--<p>Currently working on healthcare.gov & more with other YC alumni and looking for engineers to help change the way government does tech: \nwww.navahq.com<p>kalvin@navahq.com<p>-<p>ex-Ridejoy (YC S11), a community marketplace for sharing rides.",1222405243,1450207814
kalvin_ridejoy,4,"Co-founder at Ridejoy (YC S11), a community marketplace for rides (e.g., listing or getting rides from SF to LA)<p>Looking for your next thing? We're hiring our first engineer.<p>www.ridejoy.com",1320038506,1452898201
kalvinatnava,1,,1430505756,1453168667
kalvinwoods,1,,1311761604,1452895373
kalyan,1,,1251648067,1452888316
kalyan02,45,"I like code and pictures.<p>I tweet here - http://twitter.com/kalyan02<p>.",1318704442,1450207814
kalyanasundaram,1,,1316860459,1452896994
kalyanceg,5,,1355315260,1450207814
kalyanganjam,179,http://kalyang.github.io,1286255696,1451470618
kalyani09,1,,1333354256,1452901281
kalyanvarma,1,,1411207056,1453170673
kalyasy,1,,1323951125,1452898908
kalycabatik,1,,1320592836,1452898269
kalynovskiy,1,,1330134476,1452900295
kalzb,1,,1378871094,1452916299
kalzium,129,,1452799503,1454885306
kalzone,1,,1367228018,1452912002
kam,413,http://kevinmehall.net<p>http://www.nonolithlabs.com,1237148685,1450207814
kam424,1,"Senior at Cornell University majoring in philosophy. Has taken courses in computer science and statistics, additionally.",1336346037,1452905507
kam7852,1,,1307762242,1452894229
kam93,3,,1445230984,1453173171
kamaal,9768,,1302859266,1452876303
kamac,22,,1426432720,1453167218
kamagmar,73,,1305514321,1452894430
kamakazizuru,596,,1309999822,1450207814
kamakshi,1,,1372618383,1452914357
kamal,3,,1245081809,1452887978
kamal5,1,,1303743363,1452893476
kamal6288,1,,1344273722,1452905119
kamal_bhatt,1,,1393568234,1452921997
kamal_kr,1,,1447401703,1453173849
kamala0393,4,,1307379048,1452895595
kamalakar028,1,,1316665870,1452896994
kamalasaurus,1,,1423093113,1453165842
kamalat,13,,1322847606,1452899438
kamalc1406,1,,1325148286,1452899203
kamalcha,1,,1382424093,1452917578
kamalesh_v,1,,1415871338,1450207814
kamaleshwar,1,,1365426442,1452911622
kamalfariz,7,,1334074787,1450207814
kamalhussain,1,"Software engineer, entrepreneur and doer.. Interested in new ideas, solving problems, helping people, finding truth and above all building a better world.",1359650556,1452919999
kamalisreddy,0,,1414327344,1453165366
kamalk,11,,1312829392,1452895689
kamalk4,1,,1326367631,1452899469
kamalkr,3,,1403292649,1450207814
kamaln7,94,"$ curl kamal.io<p>https://kamal.io<p>[ my public key: https://keybase.io/kamaln7; my proof: https://keybase.io/kamaln7/sigs/G52hHCfovmcKLBhXs5yxCCiYpxASvxMF8CpAB41SLNw ]",1365278885,1450207814
kamalsarkar9474,1,,1313219550,1452895821
kamand,1,,1298097908,1452892465
kamandrew,1,,1407120664,1452928552
kamaro,2,,1302827755,1452893324
kamarupa,2,,1350403828,1452914985
kamata,1,,1421414662,1453165306
kamatdeeps,2,,1304059268,1452893517
kamathln,1,,1238925136,1452887424
kamatsu,1,"Researcher at NICTA",1302265992,1452921306
kamatsuoka,1,,1453840712,1454885167
kamau,17,,1222300627,1450207814
kamawhosits,1,,1244355713,1452887944
kambain,-4,,1402338999,1450207814
kambalapalli,1,,1328937322,1452899953
kambara,1,,1334129757,1452902486
kamblerupesh9,1,,1358845754,1452909044
kambo,1,,1408326599,1452929386
kambohmag,1,,1315553960,1452896489
kambr,2,,1423171450,1453165879
kambrik,1,,1274905476,1452889277
kamcatka,1,,1433941884,1453169824
kamcknig,4,,1320855525,1452898339
kamdar,1,,1294042077,1452892498
kame3d,4,,1316034841,1450207814
kamechan,1091,,1283196891,1450207814
kamehameha,12,,1243381240,1452887906
kamehameha9000,0,,1430491082,1453168652
kameit00,3,,1432312631,1453173242
kamek437,2,,1347828223,1452906134
kamekai,4,,1438326847,1453171218
kamekame,1,,1446215206,1453173410
kamelot,2,,1359391733,1452909189
kameng,1,,1333490186,1452901400
kamenrijder,2,,1189685320,1189685320
kamens,1481,"Lead dev at Khan Academy\nEx-VP of Engineering at Fog Creek<p>http://bjk5.com\nhttp://twitter.com/kamens",1171944171,1450207814
kameroom,1,,1339773030,1452903523
kamescg,1,,1423323253,1453165904
kamesh,1,,1303553406,1452893476
kamesh419,1,,1351864495,1452907085
kami8844,-2,,1301860358,1452893181
kami8845,1192,,1302261625,1452451482
kami_harbinger,1,,1212086818,1212086818
kamicut,1,,1370349119,1452926237
kamidev,22,,1227464318,1452886843
kamiel,3,,1367322463,1450207814
kamih,1,,1398726469,1453165339
kamiheku,3,,1411410751,1453167621
kamikaza,23,,1302656281,1450207814
kamikaze,1,,1253693080,1452888374
kamikaze203,1,,1356112020,1452908317
kamikazearun,40,,1313041736,1452895755
kamikazi,66,"In pre-launch phase of healthcare startup. YC W15 applicant<p>India based techie - ex-(Wipro, HP, IBM - Bangalore, US, Dubai, Melbourne)<p>Now in Bombay - heading India branch of software product for steel TMT/coil rebar industry for a boutique firm.<p>suhail AT gmail<p>Links:\nhttp://www.jacquesmattheij.com/The+Unofficial+HN+FAQ",1319269326,1450207814
kamikrazy,2,,1360848971,1453167755
kamilafsar,25,,1340623964,1450207814
kamilah381,1,,1403155993,1452927456
kamilg33k,2,,1264108330,1452888767
kamilgrzych,1,,1444839153,1453173264
kamilhism,8,,1427835928,1453167683
kamilio,1,,1370265122,1452913257
kamilion,2,,1420924463,1453165135
kamiller,4,,1288747302,1452891944
kamillus,2,,1365095517,1452911650
kamilmroczek,3,,1383547864,1452917933
kamilner,36,,1422000988,1453165510
kamilrextin,-1,,1328645806,1450207814
kamilski81,2,"I was the CTO from Cameesa.com, formerly sold to Zazzle.com, and still have PrinterListings.com as another site that I own.  I love being on teams and technology.  I'm a geek and I'm proud.",1192150627,1452892498
kamilsurgeon,1,,1402416143,1452925180
kamilsz,4,,1347485149,1452906072
kamilszybalski,373,"Product, Marketing & Growth strategy. Previously Growth & Innovation @HootsuiteLabs. | www.kszybalski.com",1356738690,1452819731
kamimeow,1,,1388591368,1452919714
kamis,1,"It's just a game.",1303889743,1452893560
kamisendu,1,"search engine researcher",1384095676,1452918382
kamitoomany,1,,1370815891,1452913379
kamix,1,,1436563751,1453170659
kamiyier,1,,1335951478,1452902611
kamjam,801,,1323973099,1452191439
kamkazemoose,212,,1353144844,1450207814
kamkha,96,kamkha@mit.edu,1300413705,1450207814
kamkudla,1,,1412603782,1453174742
kamkunce,1,"Director of Social Media at UpDesk\nwww.MyUpDesk.com",1349806025,1452906576
kamladi,21,,1372273503,1450207814
kamlanegi,1,,1322892953,1452898664
kamlarry,1,,1316800753,1452896994
kamleshk,2,,1313911238,1452896036
kamleshkamble11,1,,1315568984,1452896489
kamlinthomas,1,,1332139559,1452900855
kamloops,2,"Developer Advocate and Senior Partner Engineer @ LinkedIn",1351793198,1452908808
kammarroy,1,,1330589207,1452900414
kamme,180,"Just a 30 year old webdeveloper.",1212131527,1418918393
kammjanu,1,,1307417509,1452894165
kammlinmarton,1,,1332153393,1452900855
kamo,2,,1245090909,1452887978
kamobit,8,hi,1346998433,1450207814
kamon,1,,1269630980,1452889012
kamotho,1,,1320947780,1452898339
kamoto,1,,1362151693,1452910366
kamp0145,1,,1410818250,1450207814
kamphey,17,,1353964546,1450207814
kampianakis,1,,1351006471,1452906940
kampopat,28,,1401881717,1450207814
kampsduac,1,,1406943001,1450207814
kampsy,5,"Self-taught computer programmer. Specialising in:\nWeb application design and development. Frant and back-end.<p>Key skills: Go, Python, linux, Javascript(Nodejs, AJAX), HTML5, and CSS3.",1376661890,1450207814
kamquatz,0,,1429583183,1453168348
kamran-zari,1,,1325181553,1452899203
kamranahmed_se,1,"Fullstack Software Engineer \nhttp://github.com/kamranahmedse\nhttp://kamranahmed.info\nhttp://pk.linkedin.com/in/kaamranahmed",1454507434,1454885396
kamranahmedse,2,"Full Stack Web Engineer, Blogger, Freelancer, IT Enthusiast, Open Source and Web Lover, PHP and Javascript Fanatic. Portfolio : http://kamranahmed.info Blog : http://kamranahmed.info/blog Github : http://github.com/kamranahmedse Linkedin : http://linkedin.com/in/kaamranahmed",1415015598,1451152213
kamranbkhr,1,,1326588937,1452899505
kamunikate,1,,1353117316,1452907392
kamuzehq,1,,1349699735,1452906575
kamweti,14,,1290342965,1450207814
kamy22,6,,1453454337,1454885086
kamyar1979,1,,1320235208,1452898236
kamyarrad,1,,1374447374,1452914922
kamyfc,2,,1385367370,1450207814
kamying0,1,,1327938253,1452899711
kamyulam,6,,1302119823,1452893233
kan-singh,1,,1406284316,1452928070
kanaade,1,,1424295177,1453167093
kanadik,2,,1327814515,1452899711
kanagawa,2,,1172071803,1453170513
kanak,271,,1202846041,1450207814
kanaka,104,,1278972419,1450207814
kanakiyajay,48,"The front-end Developer at Sokrati.\nMy website http://jaykanakiya.com/\nCurator of two blogs : http://jquer.in and http://angular-js.in/",1350217406,1450207814
kanala,1,,1397549179,1452923063
kanamekun,4858,,1253953283,1452848864
kanan,1,,1432539232,1453169375
kananaskis,1,,1365452823,1452911650
kanatohodets,48,,1352161531,1452006525
kanatzidis,9,,1346876364,1452909302
kanbancan,1,,1452158773,1453175053
kanbanfan,3,,1346335377,1450207814
kancer,12,,1403946879,1450207814
kanchan99,2,,1307310789,1452894279
kanchanb,1,,1411015961,1452931436
kanchanc,1,https://about.me/kanchanchauhan,1449043223,1453174276
kanchankumar,2,,1358852427,1453168211
kanchax,5,,1327529915,1452899681
kanche,548,https://subhabratachoudhury.com,1389125080,1452777289
kancho,1,,1191123441,1191123441
kand,-1,,1311314295,1452895224
kanda,-2,,1366425727,1452911832
kandace,1,,1317824998,1452897385
kandahar,2,,1358175191,1452908808
kandalf,387,,1295244492,1450207814
kandarp,2,,1364488060,1450207814
kandarp_dave,4,"echo &#x27;Hi&#x27;;",1331240196,1452900562
kandaurov,2,,1430440685,1453168638
kandl,1,,1361372236,1452910031
kandragu,3,"indi iOS Developer, children's book app in development. \n12+ years of experience in software development, 2 years on iOS.",1343193098,1452904814
kandrea,2,"Graduate Student (MS in CS)\nResearch Assistant (Systems Laboratory)\nFormer TA (Systems Programming Course)\nFormer Peer Advisor (CS Undergraduate Courses)\nWorked in Autonomous Robotics Lab (RoboCup 2012 Team Member)\nBS in CS, AA in CIS Systems Programming",1332531826,1452918604
kandswater,1,,1331006343,1452900506
kandu,46,,1272400544,1450207814
kandyarab,1,,1356397569,1452908391
kane,1,,1206126787,1206126787
kanebennett,385,"www.kanebennett.com\n@kanebnt",1291760195,1452891826
kanedank,9,"<kanedank at gmail dot com>",1336062302,1452904949
kaneel,7,"making music mostly.\nsometimes I code in C or just try to code in C, I forgot exactly if I was actually coding or trying but anyway, I&#x27;m making music mostly as I said.",1295179040,1452892097
kaneisable,1,,1411758609,1453169573
kanejamison,1,,1349733599,1450207814
kanelumbard,1,"Beautiful cloth napkins made from premium organic fabrics. Cloth napkins add luxury to meal time, while helping to save our precious trees. I offer FREE SHIPPING and PLANT A TREE with each order.",1314961238,1452896391
kanemathers,2,,1363246137,1452911791
kanenas,3,,1338660013,1452904154
kanenathan213,8,,1308847652,1452894620
kaneo,5,,1314667486,1452896325
kaneobob,1,,1320792522,1452898305
kaneplusplus,1,,1423667798,1453166028
kaneraz,12,,1237474834,1452887289
kaneruss,1,"I run marketing for @Thanxinc.",1415224138,1450207814
kanetkarster,1,,1415627510,1453169697
kanetrain,4,,1306829527,1452894027
kanewaltman,1,,1409661286,1453167822
kanewyler,2,,1290183754,1452891444
kang,548,,1289123451,1452890002
kangaegoto,1,,1327822096,1450207814
kangaroo,11,,1300484130,1453166003
kangaroo5383,41,"Constantly striving for beauty in function and form. Passionately curious all day, everyday. http://twitter.com/kangaroo5383",1287595646,1450792968
kangaroo_jack,1,,1334902478,1452902259
kangarookourt,3,,1431813767,1453169188
kangaswymer,1,,1333510396,1452901744
kangax,186,http://perfectionkills.com/,1250163913,1450207814
kangcheng83,1,,1336468460,1452903303
kangguru0815,1,,1390479610,1450207814
kanghaz,2,,1338315130,1452903240
kangman,88,"just a dude doing the devops",1430540994,1453168699
kangol424,1,,1296771100,1452892218
kangsterizer,1,,1437537820,1453170940
kanhaiyalal,1,,1307634854,1452894229
kania,1,,1413048531,1453174135
