ID,Karma,About,Created,Updated
flipside,411,"I&#x27;m doing a startup, Tinj, and if you have, need, or are interested in any kind of rating or recommendation system I&#x27;m happy to talk.<p>Mat at tinj dot com\n@otherflipside\nhttp://tinj.com\nSan Francisco",1294306047,1450207814
flipstables,1,,1402602370,1452927822
flipster,1,,1445483947,1453173230
flipstewart,707,,1347958793,1450207814
flipsus,1,,1376472940,1450207814
flipuhdelphia,2,,1435790490,1453170401
fliqicf8432,1,,1317115771,1452897091
fliqq,1,,1345665338,1452905418
flistwo,-1,,1438098739,1453171106
flitchio,2,,1430501005,1453169939
flittr,3,,1317968821,1453168762
flitzwald,23,,1252512998,1450207814
flix,1,,1369993256,1450207814
flixic,858,"Web and app designer and developer. @lekevicius<p>[ my public key: https://keybase.io/lekevicius; my proof: https://keybase.io/lekevicius/sigs/t3kEctfwPX-kCU6_BVrY6QJ42wj6D-Fg2vtabXmoBlU ]",1297251907,1452199451
flixjony,1,,1324274608,1452898953
flixotide,1,,1309771181,1452894811
flixt,1,,1415379383,1450207814
fljppl84635,1,,1314674019,1452896391
fllipperr,1,,1392667660,1452921535
flm,3,,1358524931,1450207814
flmyngo,332,,1314955125,1452896455
fln,16,,1421934094,1453165495
flndr,3,,1412526606,1450207814
flnet,5,,1425480726,1453166822
flo,1,,1211987351,1211987351
floSchr,4,,1436060560,1453170595
flo_vdu,1,,1402439534,1452925250
floam,2,,1187259649,1187259649
floatapp,1,,1443772701,1453172768
floatboth,258,https://unrelenting.technology,1319729887,1452474072
floatdrop,1,,1392047990,1450207814
floater,83,,1243444575,1452888684
floaters,3,,1359334182,1450207814
floating-points,1,,1413927047,1450207814
floating_cloud,3,"Software Engineer - C, EC++, C++, Linux, SDLC.",1443648902,1453172726
floatingatoll,397,"Richard Soderberg, Twitter: @floatingatoll<p>[ my public key: https://keybase.io/floatingatoll; my proof: https://keybase.io/floatingatoll/sigs/GUvyKD9s8uaWo_slfFKKYdqV-G4X-WUy9hPtZwyDUXU ]",1235928607,1450207814
floatingboat,20,,1309846107,1452894717
floatingice,1,,1347465732,1450207814
floatrock,425,,1367442380,1452604880
floatyfeet,2,,1419498426,1450267840
flob883,1,,1375169910,1450207814
flobewild,2,,1418764300,1450267840
floby,3,,1301665173,1450207814
flocabulary,2,,1396374984,1450207814
flocial,1113,,1283809852,1450207814
flock,1,,1331211673,1452900506
flock3817,1,,1371669542,1452922593
flockflock,-4,,1407513115,1450207814
flockonus,19,,1351380707,1450207814
flocore,4,,1332497395,1452900955
flocu,18,http://www.flocutus.de/<p>http://www.hackernewsers.com/users/flocu.html,1242241970,1450207814
flodi,2,"[ my public key: https://keybase.io/flodi; my proof: https://keybase.io/flodi/sigs/BeyJlCFm7Mp0K1XPxc-Q9p9bBfrxc1oknj7H2e2-F9U ]",1262125319,1453169624
flodihn,1,,1260477350,1452888647
floehopper,63,,1323691901,1450207814
floetic,440,,1297396087,1450207814
flofloflo,1,,1314737435,1452896359
flog,771,Kiwi,1247074633,1450912446
floggit,9,,1310292899,1452896454
flogic,647,,1215202057,1451507899
flohofwoe,746,"http://floooh.github.io\nhttp://www.flohofwoe.net",1381829102,1452816149
floholl,1,,1348680145,1452906326
flohrian,3,"cognitive science student.",1403945599,1450207814
floifydave,1,,1418046253,1453165354
floifyeric,1,,1440448550,1453171816
floil,23,,1396042676,1450207814
floitsch,132,"I work on Dart.",1364591404,1450207814
flojibi,0,,1331823983,1452900782
flojito,15,,1260007051,1450207814
flojo,174,,1276254589,1450207814
flok,1,,1368128877,1452912241
floki,1,,1391506197,1452921067
flom,18,,1328475000,1452899829
flomincucci,31,"Developer at Vot.AR.\n@florenciaypunto at Twitter",1305061636,1450207814
flomm,1,,1345022197,1450207814
flomo,1045,,1273453958,1451609756
flondon,7,,1302034415,1452893232
flonne,2,,1309521085,1452894620
floobar,-4,,1342742571,1452904688
floobynewb,54,,1362057904,1452910324
floodcow,656,,1379104421,1450207814
floodfx,81,"GSD-ing since '78",1229478182,1450207814
floodlake,1,,1415808502,1450207814
floody-berry,98,,1267409384,1450207814
floodyberry,-4,,1252542483,1450207814
floodyberry-,12,,1442146808,1453172308
floofighter,2,,1403704553,1452926069
floofy,3,,1306881557,1452894027
flooha,366,"matt flooha.com",1234717390,1452887350
floom,1,,1355445436,1452908114
floomp,21,,1336728626,1452902911
flooo,2,,1427153817,1453175319
floopidydoopidy,-2,,1438815583,1453171337
floops,32,,1386590965,1452919281
flooq,2,,1421588311,1453167076
floor,11,,1365434172,1452911622
floor_,1,,1370349721,1450207814
floor__,23,,1429298255,1453168308
floordrees,1,,1347451541,1452909696
flooredled,40,,1366782957,1452912102
floorheating16,1,,1334212629,1452901707
floorlamp,90,,1362087564,1450207814
floormat,6,,1367081777,1452912002
floorzero,1,,1328136445,1452899786
flooser,1,,1304316426,1452893560
flootch,38,,1366168161,1452911790
floown,5,,1445026114,1453173131
flooyd,4,,1370593770,1452913338
floozyspeak,162,http://www.twitter.com/floozyspeak,1172271941,1172271941
flop,1,,1278950192,1452889472
flopflopflop,7,,1314608961,1452896325
flopp,3,"[ my public key: https://keybase.io/flopp; my proof: https://keybase.io/flopp/sigs/8_dCitMFdBClOK6Qpz1uDsuRak95p6RPmVcXur3vC_w ]",1411216035,1450207814
floppa,1,,1391728152,1452921306
floppy,2,,1302602570,1452893290
floppybottom,1,,1388098676,1452919579
floppybunny,3,,1315925740,1452896531
floppydisk,297,,1296501336,1452873103
floppydiskette,3,,1445301317,1453173183
floppyhack,5,"Blogger at http://floppyhack.net",1312124472,1452895452
floppyspinner,4,,1360492343,1452909696
flopsey,4,,1363655603,1450207814
flopska,1,,1379312586,1450207814
floptikal,15,,1327939651,1450207814
flopto,19,,1418682153,1450267840
flopunctro,10,,1294312370,1450207814
flora2011,1,,1314688927,1452896359
florabelt80,1,,1328279996,1452899786
florachen,1,,1304037113,1452893517
floradivine,2,,1427060449,1453167420
florai,1,,1301275808,1452893071
florakel,9,,1369487161,1450207814
floralskirts,2,,1317002298,1452899203
floranrss,0,,1448462379,1453174158
floraqueen,1,,1379579798,1452916579
florasaurus,1,,1382452232,1452917578
florataylor,2,,1329909481,1452900163
florbs,1,,1363710958,1450901423
florence,2,,1292385691,1452891887
florencenadeem,1,,1334754155,1452902180
florent_k,318,,1295729802,1450207814
florentin,1,,1269383747,1452889012
florentiradu,1,,1321471368,1452898448
florentskalli,1,,1382274065,1452917520
florentsuc,1,,1401719583,1452924891
florentvaucelle,2,,1282912757,1452889839
florentx,1,,1417381837,1450267840
florestan,11,,1330093340,1450207814
florestean,1,,1420719686,1453165069
florettewaldor,2,"papon fan",1385451814,1452919088
florewang,2,"Ex M&A banker and PE investor turned entrepreneur in tech, media and art. www.entreprenary.com",1427236797,1453169624
florian,1,,1180481960,1413234896
florian-f,52,,1419164025,1450267840
florian95,756,"Entrepreneur. Freelance. Consultant.",1358718500,1450207814
florian_buerger,1,,1403688246,1453174135
florian_monfort,1,"Growth Manager at ChatGrape. Capoeirista. Frenchie.",1418982953,1453165633
florianb,15,,1189260814,1189260814
florianbeer,4,"Blog: http://blog.no-panic.at\nCreator of http://vimrcfu.com\nWorking at http://42dev.eu",1414232537,1450207814
floriancargoet,23,,1305714116,1450207814
florianf,1,,1415075043,1450207814
florianfeder,2,,1304011146,1452893517
florianfunke,12,funke.io,1353413382,1451844717
florianguenther,231,,1307277006,1452895373
floriankugler,549,,1367090126,1450207814
floriankwiatek,3,,1404084642,1453168712
florianleibert,153,,1302546229,1450207814
florianletsch,125,,1402497934,1450462733
florianmarcu,1,"Former intern at Adobe and Twitter. Programming contests participant",1381057781,1453167187
florianmonfrini,1,"Co-founder @phonoblaster.com",1332236068,1452904250
florianmski,1,,1427904838,1453167728
florianpnn,1,"Product designer @ Onefootball",1441177242,1453172020
florianv,1,,1402581205,1452925315
florianwilhelm,2,,1414691131,1450207814
floribm,1,,1335516678,1452902486
floridabk,1,,1342833746,1452904722
floridacoding,1,,1363913200,1452911268
floridafamoff,1,,1342759687,1452904688
floridagreen,1,,1306565304,1452893954
floridaguy,2,"I make stuff on the internet. I own a lot of Microsoft crap. And I&#x27;m very opinionated.",1383716717,1452918128
floridaguy01,-19,,1434139984,1453169899
floridastateit,38,,1437370063,1453170873
floridatruck,1,,1344161913,1452905063
floridavisitor,1,,1322817332,1452898664
floridazje,1,,1412638242,1450207814
floridianfisher,3,"Founder @eggify.com",1366320533,1450207814
florin,1,,1236885698,1452887236
florin5255,1,"IT manager, freelance developer, swimer",1425016153,1453166672
florin81,1,"software developer from Europe,Romania,Timisoara",1356118924,1452908317
florin_,4,,1309197630,1452894473
florin_pch,1,,1377679163,1452915806
florincm,1,,1367754889,1452912144
florind,14,,1277707145,1450207814
florindastiers,1,,1314480604,1452896324
florinmuresan,3,"Founder and CEO of Squirrly Limited. I help content marketers and affiliate marketers write perfect SEO articles",1327686077,1451127653
florinpatrascu,34,"Java/Ruby developer. Github: https://github.com/florinpatrascu",1360351758,1452909696
florinutz,-2,,1442342891,1453174652
florira,1,,1354243972,1452907626
floris,34,"CPO & co-founder of http://www.gidsy.com",1309006513,1452894620
flormmm,3,,1440702145,1453171883
florzadeh,6,,1395852304,1450207814
flosch,36,,1347296194,1450207814
flosse,2,,1303356029,1452893433
flossyourteeth,1,,1429198001,1453168237
flostre,2,,1279704042,1452889627
flostudent,1,,1329568317,1452900115
flotblot,-1,,1336191990,1452902681
flotemaha,3,,1372065778,1452913976
flotplot,1,,1313927643,1452896036
flotsam,5,,1250179983,1452888344
flou,5,,1338722154,1450207814
flounder,5,,1318702932,1452897671
flounderfounder,3,,1409529541,1452930237
flounders,1,,1441221905,1453172045
flountown,30,,1369859367,1450207814
flourophore,55,,1280424918,1452889673
flourpower,54,,1314938486,1452896391
flovdu,2,,1370107801,1452913146
flovilmart,1,,1403212538,1452925800
flovv,2,,1350978256,1450207814
flow268s6k,1,,1312528561,1452895595
flowblok,1,,1305325323,1452909986
flowcontrolio,18,,1384856890,1452918877
flowctrl,26,,1324935980,1450207814
flowe,2,"Tech entrepreneur / founder & ceo of Insider Edge, a fintech startup. I was a Java programmer when that was cool, but got an MBA along the way and since have worked in corporate finance, consulting, and private equity. Enjoy trading and research on the side. Insider Edge brings it all together for me.",1311485568,1452895225
flowerbeater,3,,1282265137,1452889838
flowerchs,1,,1432762731,1453169443
flowercity,1,,1326463747,1452899504
flowereater,3,,1280881459,1452889673
flowerhack,3,,1338758483,1450207814
floweringmind,2,,1395095367,1452922340
flowerjeni,0,,1436785280,1453170714
flowerntea,-5,,1360628906,1450207814
flowerpot,124,,1374400583,1450207814
flowerpunk,2,,1290311411,1452891394
flowers,1,,1308460722,1452894379
flowersgallary,1,,1356767753,1452908501
flowershopmiami,1,,1327568426,1452899681
flowersits,2,,1412088241,1450207814
flowersmoker,3,,1306127112,1452893876
flowersnet,1,,1316515598,1452896759
flowerspell,44,,1445451439,1453173230
flowingtheglobe,1,,1302722233,1452893324
flowless,26,,1360863841,1450207814
flowlikeh2o,13,,1424238712,1453166289
flowmiabok,1,,1332405663,1452900955
flowseeker,94,"Contact me at michael.wisz@gmail.com",1268855116,1450207814
flowsnake,2,,1369137044,1452912657
flowtron,-1,,1274724639,1452889277
flox,-2,,1210456083,1210456083
floydax,1,,1386944750,1453174591
floyddebarber,1,,1406511910,1452928126
floyde,1,,1414853139,1450207814
floydeinhorn,2,,1422981765,1453165817
floydenstein,12,,1295359340,1452903669
floydnoel,1,,1435162261,1453172497
floydpink,545,"[ my public key: https://keybase.io/floydpink; my proof: https://keybase.io/floydpink/sigs/BWxxb4MziroT4btfGOkR7AnxxBHUv33sm9TKD9QOWiw ]",1338243166,1450207814
floydprice,37,,1276809804,1450207814
floydsoft,6,,1425574740,1453166866
floydtate009,1,,1317583760,1452897385
floydy50,-2,,1362162333,1452910366
flozimm,1,,1298716106,1452892498
flp,1,,1434986514,1453170119
flpatriot92,5,,1242849407,1452887906
flpgr,3,,1386254704,1452919247
flpierre,1,,1420187191,1450267840
flpmor,17,,1325010367,1452899157
flrpsrmblrb,4,,1360359243,1452909634
fls,3,,1297644734,1450207814
flsvilling,4,,1269500967,1452889245
flthrieu,14,,1453520528,1454885098
flubba,10,,1259379006,1452888684
flubble,2,,1286047023,1452890123
flubert,57,,1446612213,1453173533
fluckywhizz,1,,1368996167,1452912781
fluconazol,1,,1329287512,1452900071
flud,1,,1446469736,1453173462
flud43,2,,1385141084,1450207814
fluder,-1,,1421777491,1453165417
fludidew2,3,"I am a musician and web developer living New Orleans",1331446737,1452911681
fludlight,239,,1236823888,1450476476
flueedo,727,,1323834208,1450207814
fluencia,1,,1405695109,1452927690
fluential,18,,1310593138,1450207814
fluepper,1,,1369304575,1452912781
fluff123,2,,1413106732,1450207814
fluff3141592653,2,,1405064858,1452927035
fluffee,1,,1253878224,1452888374
fluffheadsr,-1,,1414595528,1450207814
fluffle,17,,1364068431,1452911355
fluffmyboner,13,,1339173450,1450207814
fluffster,75,,1242038929,1452887801
fluffy,1,,1260288311,1452888647
fluffycloud2,1,,1343598766,1452904949
fluffyduffy,1,,1389812606,1452920263
fluffygrenade,-7,,1416179685,1450207814
fluffyhip,1,,1419997315,1453164934
fluffyjack,5,"Twitter: @FluffyJack\nLinkedIn: http://lnkd.in/A_Qq5q<p>I was one of those kids that always pulled apart my toys instead of playing with them because I was way more interested in how they worked, and so when my family got a computer when I was about 7 or 8, I managed to convince my father to pull it apart with me and learn about all the pieces.<p>Then we got the internet, this was around the time I was turning 10. An amazing thing but nothing for me to pull apart, so I did the next best thing, I learnt how to build more of it myself. I searched and searched and learnt everything I could.<p>One day I&#x27;d reached a level where even though I was 12, I was able to go and get a professional job, for real money (very exciting at 12), creating and maintaining websites for a local studio that did websites for companies all over the world. I was hooked.<p>Around 14-15 I managed to enter a program at school where I could go work and complete a traineeship instead of participate in all of my classes. So I was introduced to Yari from Evolved Websites, and I started my traineeship. I learnt so much over the 19 months there, not just in terms of my technical skills, but my business skills also. The traineeship was a huge success too. Though the normal completion time was 24 months, I managed to fast-track the course side and complete it in 6 months.<p>Then I was on to leading a team. I joined VisionTech Digital and was quickly the lead developer on a large amount of projects, and asked to be the replacement for the Head Developer role that was shortly going to be opening. An amazing opportunity for someone that was only soon turning 17.<p>Those 7 years from when I first discovered the internet and it&#x27;s wonders to VisionTech Digital were a blur, they seemed to go by so quickly, but the past 4 have gone by even faster.<p>Start ups, government enterprises, amazing projects through my own business, and most recently finding the joy of teaching, screencasting, and writing books and blog posts. My career has been full of amazing things.",1381299250,1450207814
fluffyllemon,48,,1337996284,1450207814
fluffys2cute,1,,1445316355,1453173521
fluffywolf24,2,,1359469598,1452909530
fluidbyte,2,,1311719726,1452895305
fluidcruft,1462,,1279995488,1450207814
fluideation,2,http://www.fluideation.com,1333942153,1452901482
fluidrazor,13,,1221105396,1452886572
fluidrhino,5,,1358448136,1450207814
fluidsun,1,,1343928872,1452905418
fluin,56,"I am a college student (undergrad) and creator of http://fluin.com",1293332611,1452892042
flukeout,3,,1332372951,1452922468
flukesh,1,,1298301569,1452892466
flumaker,1,,1358800616,1452909044
flumaker3,1,,1359928998,1452909470
flumbaps,98,,1373966045,1452914804
flumignan,1,,1417582706,1450267840
flummingbird,1,,1405963202,1452927763
flumpmastet,3,,1451344133,1453174821
flumpy,2,,1392841132,1450207814
flunteff,1,,1375486423,1452915285
fluorescentLAMP,57,,1276640016,1452889377
fluorid,15,,1321892146,1452898517
flupkear,6,,1194653884,1194653884
fluppy,2,,1367353969,1452912053
flurben,2,,1437423714,1453170898
flurdy,293,"Moans: twitter.com/flurdy<p>Blogs: blog.flurdy.com<p>Code: github.com/flurdy<p>Helps: flurdy.com<p>Hire me: www.eray.uk (java/scala tech lead/architect)<p>[ my public key: https://keybase.io/flurdy; my proof: https://keybase.io/flurdy/sigs/7AQQmCAY2YpeTEclWcb3BOxQk4JbXWUNGGMFssT9cuc ]",1328809147,1452470052
flurian,7,,1349622892,1452906532
flurie,183,,1286137529,1452011243
flurinegger,34,"Web enterpreneur and front-end specialist (CSS3, HTML5, Javascript) at Digitpaint.",1323896641,1450207814
flurm,2,,1312324246,1452895525
flurp,55,,1332877551,1450207814
flurpitude,418,,1327297401,1452633426
flusensieb,2,,1396812174,1450207814
flushhby522,1,,1337047511,1452902950
flushot,1,,1324045476,1450207814
flushtwice,-1,,1431410572,1453169038
flust,-38,,1367279142,1452912002
flustered,2,,1345030242,1452905299
fluteflute,76,,1346055638,1452905578
fluts,0,,1367513275,1452912102
flutterecho,2,,1427261410,1453167479
flutty,8,,1367363796,1452912053
flux,4,,1208275058,1208275058
flux03,2,,1421183459,1453165223
flux812,2,,1282762615,1452889839
flux988,1,,1452400452,1453175116
flux_w42,732,,1329246016,1450207814
fluxaeon,1,,1330082461,1452900235
fluxcapacitor,38,"Did you get that memo?",1275502903,1452889309
fluxen,1,,1333372947,1452901360
fluxfluxflux,1,,1437494547,1453170966
fluxic,189,,1424797367,1453168781
fluxify,43,,1319193106,1452898517
fluxion,1,,1450895014,1453174754
fluxist,11,,1388903361,1450207814
fluxon,86,"hardware hacking",1320869212,1450207814
fluxquanta,186,,1417791019,1452912552
fluxresearch,2,,1359653736,1452909219
fluxsauce,25,,1418151221,1450267840
fluxserv,1,,1307478750,1452894165
fluxtemp,12,,1424541728,1453166463
fluxusfrequenc,10,,1415303097,1450391526
fluxxx,3,,1407534030,1450207814
fluxxy,7,,1340713236,1452903767
fluxyy,1,,1382453008,1452917578
flvw268s8e,1,,1312528527,1452895595
flww,1,,1370962604,1452913533
flwy,14,http://flwy.tumblr.com/,1297601959,1452892465
flx42_,5,,1397845972,1452285061
flx89,1,,1385039071,1450207814
flxfxp,11,,1390978386,1450207814
flxmglrb,89,,1345255912,1452905646
flxn,39,https://flxn.de/,1398778051,1452517663
fly2never,7,,1266943571,1452905182
flyamerica,-3,"UI Designer",1239083062,1452887424
flyankur,22,,1311251670,1450207814
flyaway0,1,,1264587307,1452888768
flyb,1,,1362525900,1452910479
flybird,10,,1173984882,1432876970
flybirdx101,2,,1428596307,1453174288
flyblackbox,1,www.HipHopScoreBoard.com,1341949944,1452904424
flyboy216,4,,1364189935,1452911355
flybrand,657,"flybrand@junonutrition.com\nwww.junonutrition.com",1252250502,1452888407
flybreak,1,"Co-founder of the travel search engine http://www.flybreak.com",1418893110,1450267840
flycaliguy,478,yo,1380132138,1452889668
flycma919,1,,1333957770,1452901515
flydream00,1,,1317484914,1452897529
flyegy,1,,1349789975,1452907024
flyer,1,,1394006434,1452922098
flyer4fun,1,,1321976587,1452898583
flyeradvertise,1,,1307704289,1452894229
flyerhzm,8,,1337691595,1450207814
flyers,2,http://www.flyers-web.org,1346001636,1452905578
flyersmith,1,,1365870247,1452911713
flyfast,13,,1438588856,1453171242
flyfinatic,1,,1315504033,1452896489
flyfireli,1,,1351070619,1452906940
flyfishcxy,0,,1400208077,1452924415
flyflyerson,2,,1426100837,1453167093
flyflyfly,2,,1265825995,1452888852
flygoogle,1,,1420759125,1453165081
flyheart,1,,1356409169,1452911143
flyhighplato,38,"[ my public key: https://keybase.io/gt; my proof: https://keybase.io/gt/sigs/PqtVi0yL01Dgs2xwmH8WOn4ihw-kaOXzDs2birmXFvk ]",1187129396,1443649198
flyicarus,18,,1435618061,1453170298
flyinRyan,1233,,1339061382,1452903391
flying-sheep,11,,1389955301,1450207814
flyingFlyer,2,,1353660503,1452907494
flying_d,3,"RoR/Js dev in Houston.",1378491107,1452916122
flying_dutchman,4,,1405949504,1450207814
flying_kangaroo,4,,1446679622,1453174158
flying_monkey80,-5,,1432973625,1453169535
flying_squirrel,3,,1408463378,1451332204
flying_whale,218,,1406108092,1450679007
flyingace74,1,,1377205469,1450207814
flyingbeaver,10,,1353501596,1450207814
flyingbertman,-1,,1255556513,1452888474
flyingbrotus,1,,1389202675,1452919906
flyingbuttress,17,,1320685952,1451340099
flyingcircus,1,,1406737738,1450207814
flyingdtchmn,1,,1365005055,1452911564
flyingdutchman,2,,1317747987,1452897385
flyingfishroe,1,,1403624115,1452925992
flyingfred0,1,,1210570081,1210570081
flyingfsck,4,,1281535768,1450267840
flyinghamster,67,,1401719522,1450217280
flyinghorse,1,,1450342312,1453174698
flyingjamus,2,,1394406785,1450207814
flyingkiwi,26,,1319127766,1452898811
flyingkoala,9,,1324424880,1452899040
flyinglizard,1064,"<p><pre><code>         _\n        : `            _..-=-=-=-.._.--.\n         `-._ ___,..-&#x27;&quot; -~~`         _ )\n              `&#x27;&quot;---&#x27;&quot;`>>&quot;&#x27;~~&quot;~&quot;~~>>&#x27;`\n =====================```========```========\n</code></pre>\ncofounder of sandsquid.com and phobotic.com;\ncontact - roee at either domains above.",1346516441,1450207814
flyingmao,3,,1298743596,1452898201
flyingmonkeys,1,,1404133428,1452926291
flyingmutant,59,,1320852498,1450207814
flyingobj,2,,1331245340,1452900562
flyingplatypus,7,,1438534041,1453171613
flyingrocks,1,,1425482998,1453166822
flyingsheep,1,,1345735805,1452905507
flyingspaghetti,10,,1424017759,1453166159
flyingsword,30,,1379471967,1452916512
flyingtechie,6,,1274224756,1452893696
flyingtigerbomb,1,,1227138045,1452886722
flyingwik,1,,1379995081,1450207814
flyingyeti,623,http://pixor.net/,1265636048,1452808993
flyinprogramer,10,,1344535863,1450207814
flyintothemoon,9,,1382022593,1450207814
flylib,680,,1376529490,1452493253
flym4n,-4,,1387233759,1452919449
flyman,1,,1371103650,1452913626
flymigo,2,,1373696219,1452914737
flymoon,5,,1442663423,1453172471
flyn031,1,,1413571644,1450207814
flynfish,8,gridkick.com,1360208191,1452909590
flynixie,1,,1412203300,1452932439
flynn8267,1,,1349887197,1452906637
flynnbo,2,,1438154413,1453171316
flynngao,1,"A frontend developer",1389361546,1450207814
flynnhsu,1,,1363695088,1452910955
flynnieous,8,,1354205583,1450207814
flynnwynn,107,"iOS developer/consultant. worked at flipboard, meebo - now doing something of my own.",1299134659,1452892570
flynth,10,,1259180758,1452888609
flynth882,1,,1387819762,1452919548
flynth99,1,,1357248682,1452908599
flyosity,2867,"I&#x27;m Mike Rundle, a designer and software engineer working on the web and iOS. I&#x27;m the creator of Interesting for iPhone (http://flyosity.com/interesting) and other cool stuff. I write about design at Flyosity.com. I live in Raleigh, NC and am on Twitter @flyosity.",1270787808,1451948123
flyoso,3,,1428362000,1453167926
flyou,1,,1385724686,1452919088
flyovercountry,4,,1383793148,1452918235
flyoverstate,5,,1366053346,1452911751
flyovert,1,,1394831718,1452922264
flyp,1,www.theflyp.com,1297328179,1452893181
flypm,1,,1406447573,1452928126
flypunk,12,"Hackernewsers:\nhttp://www.hackernewsers.com/users/flypunk.html",1187695644,1450207814
flyrain,67,,1341534568,1450207814
flyryan,32,"@flyryan ry@nduff.com",1277061493,1451049806
flys2much,4,,1329117762,1452900033
flyscope,1,,1354978202,1453175215
flyscripter,2,,1364796942,1452911535
flysfo,3,"Made in China. Grown in California.",1451436906,1453174847
flysonic10,2,,1395876002,1453166809
flystay,1,"✈Flystay lets you get the most out of your stopover and transfer. Link your itinerary, see user ratings of airport facilities and enjoy unique promotions.",1408893656,1452929798
flystein,5,,1444333837,1453172916
flysteps,1,,1410463276,1452930914
flyswatter,2,,1315509543,1452896455
flyt,2494,"I stare at glowing rectangles all day.",1286242418,1452179711
flytail,1,,1309712347,1452894716
flytothemoon,-1,,1427686972,1453167608
flytov,1,,1358873334,1452909044
flytwokites,8,,1373251951,1453168935
flyvalapp,1,,1333003028,1452901228
flywheel,1,,1289154375,1450207814
flywithyou,1,,1296128111,1452892174
flyworldhan,1,,1353030615,1452907392
flyx,1,,1297878790,1452925596
flyyingapple,1,,1311648944,1452895305
flyyufelix,1,,1424794303,1453166577
flzz,-2,,1316780250,1452896994
