ID,Karma,About,Created,Updated
ballsacian1,1,,1383339053,1452918604
ballsacky,-7,,1294280495,1452892042
ballsdwin,0,,1347509458,1452906073
ballsohardy,7,,1439933374,1453172175
ballstothewalls,101,,1324534078,1450207814
ballunk,2,,1371235678,1450207814
bally41,1,"The funky jazzy grooves www.myspace.com/iverthue",1227110970,1452886722
bally999,4,,1377428958,1452915749
ballzee,1,,1342904988,1452904722
ballzee77,1,,1350571526,1452908688
ballzy,1,,1295528297,1452904985
balnaphone,1062,,1342476781,1450207814
balofogames,1,,1318929786,1452897738
balognaw,1,,1440462496,1453171816
balonhasleman,1,,1324684698,1452899111
balooner,1,,1351496265,1452906985
baloop,2,,1416857977,1453166657
balooza,12,,1320506498,1453174070
balor,2,,1305667000,1452898201
balor123,10,,1398797368,1452923931
balou,291,"R&D at Wiredcraft, co-founder of http://devo.ps, zbal on github.",1313488547,1450207814
balozi,33,,1387343191,1450207814
balpha,40,,1313062688,1452895755
balplaeb,-27,,1293307272,1452891944
balpreetbrar,2,,1440258948,1453171859
balpreetspankaj,7,,1224087497,1452886608
balqan,6,,1359988875,1450207814
balquhidder,1,,1415029287,1450207814
balrg99,1,,1310497524,1452895004
balrog_,1,,1408393702,1452929484
balsam,606,,1319808033,1451963639
balsamiq,630,"Single founder and CEO of bootstrapped Balsamiq: http://www.balsamiq.com",1210840477,1450207814
baltajax,1,,1424894279,1453167003
baltas,1,,1424090728,1453166227
baltasar,4,,1290026875,1452891444
baltcode,326,,1284393625,1452716499
balthamos89,1,,1441516643,1453172152
balthasarhunt,1,,1332147256,1452900855
balthazar,1,,1394674309,1452922219
baltimore,52,,1351653045,1450207814
baltimorz,1,,1308235247,1452894329
baltoo,199,,1209062262,1450822048
balturi,2,,1411459915,1453165483
balu,30,,1265834992,1450207814
balu1102,-2,,1310043641,1452894913
balu_,3,,1360250122,1450207814
balu_r77,4,,1302775492,1452893643
balumande,1,,1313860697,1452896231
balupton,13,"Founder of Bevry, History.js & DocPad.\nAficionado of JavaScript, Node.js, Open-Source and HTML5.\nhttp://balupton.com",1299251066,1450207814
balwa,1,,1310014933,1452894913
balwant1986,1,,1317118221,1452897091
balwinder,1,,1310035169,1452894913
balycram,1,,1330346085,1452900295
balzaai,2,,1380198585,1452916907
balzaczyy,1,,1409185520,1452929945
bam,1,,1207346355,1207346355
bam365,-4,,1409849098,1450207814
bamakhrama,6,"Researcher in embedded systems from the Netherlands",1328008135,1450207814
bamazizi,340,"advertising strategist, Application Developer, Entrepreneur, Startup Founder...<p>twitter: @bamazizi<p>cheers,",1288160205,1450207814
bambalapitiya,1,,1401752184,1452924930
bambam,1,,1289621584,1452890832
bambam12897,64,,1394753326,1452922368
bambam77,1,,1368885124,1452912589
bambambazooka,27,,1302982494,1450207814
bambang150,5,,1440725325,1453171923
bambax,5876,"I live in Paris, France and build web applications.<p>Blog http://blog.medusis.com/<p>Contact me at medusis+hn [at] gmail.com",1212569416,1452862784
bamber,1,,1231877040,1452887037
bambiehunt,1,,1331868388,1452900782
bambielli,1,,1362777063,1450207814
bambino3301,1,,1364871911,1452911535
bambolotto,1,,1287305232,1452890307
bamboo_7,20,,1398267412,1450207814
bambool,1,,1354227997,1452907626
bamboored,1,,1212995674,1452886269
bambootalent,-13,,1407158970,1450207814
bambooz,5,,1357681632,1452908688
bamdad,5,,1327191781,1452899567
bamdadd,7,,1327191737,1450207814
bameda,2,,1404911880,1450207814
bames53,1,,1396041535,1452922528
bamfunkified,16,,1359521547,1452909189
bamfwho,1,,1347310249,1452906002
bamie9l,23,,1422267372,1453165573
bamine,1,,1413321233,1450207814
bammmmm,2,,1449673261,1453174436
bamnet,2,,1390489278,1450207814
bamos,6,,1373403428,1450207814
bampolampy,5,,1429997442,1453168475
bamse,3,,1376835127,1452915572
bamsgenx,1,,1315795275,1452896490
bamsjakalaka,1,,1214566300,1452886327
bamura,2,,1424396985,1453166394
bamurph,1,,1334296941,1452914619
bamyazi,1,,1319329780,1452897883
bamz_,1,"E: james@brwr.org",1381531361,1452917202
ban1bann6,1,,1311981206,1452896231
ban1bans6,1,,1311981248,1452896231
ban1bant0,1,,1311438597,1452895225
ban6z,1,,1354181491,1452907626
banabana,2,,1433585161,1453169709
banachtarski,784,,1342470039,1450207814
banagloredoctor,1,,1317106955,1452897090
banago,1,"Web developer - I do front-end, back-end and stuff in the middle. I love WordPress.",1333486267,1452901400
banana,29,,1265014031,1452888810
banana231,1,,1320380605,1452898236
banana69,2,"I&#x27;m a learning hacker from Africa.",1331025174,1450207814
banana_bread,11,,1340992203,1452903912
bananaandapple,21,,1284828338,1452890023
bananabanana,1,,1346250166,1452905646
bananabob,13,,1407540263,1450207814
bananaboy,41,,1427633110,1453167595
bananaboydean,2,,1420556114,1453165002
bananachips,1,,1340164559,1452903557
bananacurve,124,,1384612674,1452918694
bananaf4p,1,,1430851672,1453168848
bananafarmer,5,,1435290419,1453170214
bananaforscale,1,,1363902794,1450207814
bananafoster,2,,1354145658,1452907626
bananagrams,1,,1391308729,1452920937
bananaj,2,,1411568615,1450207814
bananajoe,1,,1375398454,1452915285
bananajoe123,1,,1424345208,1453166332
bananamama,3,,1383095442,1452917846
bananamansion,11,,1374722609,1450207814
bananaoomarang,250,http://twitter.com/bananaoomarang,1331224868,1452259811
bananarama44,8,,1324257986,1450207814
bananas,1317,,1393596099,1452921997
bananasNfucku,4,,1439832456,1453171613
bananasbandanas,2,,1432655322,1453169408
bananashake,14,,1322829351,1452898664
bananaslug,1,,1232089063,1452887037
bananawww,1,,1428523979,1453173557
bananazed,1,,1442949586,1453172544
banane,2,"Anna Billstrom is a developer and blogger in San Fransisco.",1224286952,1452888810
bananitaswokwok,3,,1370988704,1452913626
bananpermobil,3,,1371632766,1452913831
banashark,4,,1433185938,1453169560
banastas,1,,1220920346,1453168921
banc,3,,1423403515,1453167359
banch,1,,1305132019,1452893696
bancock,1,,1417430896,1450267840
band1k,1,,1425491402,1453167348
band5,4,,1326421378,1450207814
band_surgery,2,,1326861054,1452899533
banda,1,,1356427951,1452908391
bandage4ndr3vv,1,,1365768800,1452919247
bandago,1,,1330924388,1452900451
bandanabanana,1,,1408376950,1452929386
bandarfahad,1,,1353338800,1452907445
bandarman,17,,1326776071,1452899953
bandcost,1,,1317067210,1452897090
banderon,214,"Web Developer, interested in news and such.",1380605938,1450207814
banders,13,,1272832409,1450207814
banderson623,11,,1236738606,1450207814
bandhakavi,4,,1295330164,1450207814
bandhunt,167,"twitter: @djburdick<p>email: (&#x27;burdick.djabcd&#x27; + &#x27;abcd@abcd&#x27; + &#x27;gmail.com&#x27;).gsub(/abcd/,&#x27;&#x27;)",1232349452,1450207814
bandicity,17,,1442809612,1453172508
banditaras,65,,1205330690,1450207814
bandithouse,12,,1360008865,1452909530
bandits-return,1,,1440067544,1453171708
banditx,9,,1421087944,1453165168
bandla7,1,"reach me at  bandla7 @gmail",1345578555,1452915440
bandless55,3,,1414095191,1453167979
bandrami,668,"bandrami (n): activity proper to a monkey",1426749948,1453167325
bandrew,2,"Co-founder at Huddle. Organizer DrinkTank London and SF.",1292268258,1450207814
bandrews,2,,1246558564,1450207814
bandris,1098,,1171989177,1450555861
bandscustom,1,,1303901079,1452893517
bandsurgery,1,,1324000776,1452898908
bandu,1,,1303520691,1452893433
bandushrew,990,,1233379888,1452675497
bandwevil,37,,1344365635,1450207814
bandwidthjockey,2,,1407944143,1450207814
bandwitch,5,,1399936252,1451174875
bandwithsale,1,,1391299977,1452920937
bandy,173,"When people tell me that the computers of today are better than the ones I started on, I remember that APL\SV never crashed, and considering the Personal Computers of the era, I ask them &quot;How often did WordStar crash for you?&quot;  And if it did crash, you could fire it right back up by executing your favorite zero-length .COM file and save out a copy of your work for comparison with its autosave file.  The computers of today are faster, but the quality of the software has declined considerably as people have concentrated on implementing flashy interfaces over solid functionality.<p>I have worn many hats during my career, but they all have these things in common: 1. You have to ship/deliver when you say you will.  2. You can&#x27;t ignore customers&#x27; needs, and this includes fixing their problems.  3. If you leave a mess, someone is going to have to clean it up - of course, it&#x27;s best not to leave a mess in the first place, but do document what you&#x27;ve done so the next guy will have an easier time of it.<p>I am the sole inventor of a patent in the field of networking.<p>Hobbies: Amateur (&quot;ham&quot;) radio, weather spotting (&quot;is that cloud rotating?&quot;  &quot;is the wind above 58MPH?&quot;  &quot;are there any hailstones coming down that are 1 inch in diameter or greater?&quot; => call it in!), playing music by ear, woodworking, and photography: chemical, mixed-media, and digital.<p>I have worked for a wide variety of companies in and out of Silicon Valley, as well as the (US) Federal government and some universities.  I currently work for a university near the center of the country - please wave as you fly over.<p>e-mail: bandy@beals.org",1276015863,1450207814
bandy08,1,,1425543661,1453167683
bandydesign,1,"Car photographer and web developer subjected to the torturous undergraduate program at Georgia Tech. (Startup guy all the way) http://bandydesign.com",1331834299,1452900782
bane,35573,"Back and forth in startups, megacorps and everything in between. I&#x27;m doing the Data Science thing these days.<p>Not much of a coder these days, more of a management drone. But I think I&#x27;ve gotten some good ideas pulled together over the last couple of decades.<p>(get me at banehn [at symbol] gmail.com)",1294545378,1452891448
banebg,1,,1387399785,1452919480
banebot,-4,"Business Analyst Extraordinaire<p>Hobby programmer",1427905274,1453167728
banegryphon,1,,1427773344,1453167644
banelicious,2,,1381860023,1452917315
banerjee,1,,1388871038,1452919754
banesrdjevic,1,,1410431135,1452931886
banetadblock,2,,1430068957,1453168487
bang,1,,1412807566,1452932952
bang4000,1,,1303987500,1452893517
bang590,1,,1365951387,1453169420
bangbang,104,,1332448140,1450207814
bangbangbang,1,,1438961773,1453171370
bangboppok,1,,1377101982,1452915661
bangel,1,,1254335051,1452888375
bangelo,21,http://www.linkedin.com/pub/brandon-angelo/31/655/2b2,1320808021,1453175116
banghh,1,,1438740458,1453171316
bangin,2,,1403665882,1450207814
bangkai,1,,1316578783,1452896994
bangkoknights,75,,1369781331,1452912967
bangla32,1,,1370494831,1452913338
bangleebang00,1,,1394450507,1452922561
bangobingo,1,,1378769092,1452916205
bangpound,1,,1268405145,1452911952
bangsta,-4,,1368578080,1452912485
banimod,7,,1379405339,1452916512
banino,0,,1418041140,1450267840
baninooo,3,,1422816607,1453165733
banister,9,,1250786601,1450207814
banjax,2,"[ my public key: https://keybase.io/banjax; my proof: https://keybase.io/banjax/sigs/Nx5k5yjxT6u-N5pEADDQHIqkkmfzcnHUMWBigK-R4Dc ]",1424251054,1453166289
banjiewen,65,"b [at] banjiewen.net",1260556558,1450207814
banjo,6,,1292069467,1452891887
banjobob,3,,1445009690,1453174728
banjolin,1,,1390592802,1452920472
banjoman,0,,1419095014,1450267840
banjomons,2,,1300289149,1452893433
banjomonster,121,,1305320849,1450207814
banju,1,,1342211528,1452904585
bank-hacker,1,,1344501495,1452905182
bankIsSketch,18,,1372381410,1452914259
bank_statements,2,,1268757352,1452888965
bank_to_google,19,,1413966319,1450207814
bankattydal,1,,1335254894,1452902371
bankbok112,1,,1332410669,1452900955
bankcy85,1,,1317708519,1452897385
bankerofpawns,166,,1294849432,1452892069
bankerrahul,2,,1266001174,1452893072
bankhead,4,,1352762730,1452907279
bankim,79,"Software Engineer at Nimble Storage. Previously engineer at VMware.",1296694881,1452729196
bankingtech,1,,1314203707,1452896103
bankisan,1,,1413870482,1450267840
bankole,1,,1316277890,1452896655
bankrbm,1,,1338644974,1452903333
bankruptcy_123,1,,1312567518,1452895595
bankruptcyca,1,,1325049853,1452899157
banksy,187,,1295746621,1452892125
banksy89,3,"22 year old backend developer specialising in PHP YAY!",1317132306,1452897091
banksyw,5,,1296812502,1452539480
banktor,1,,1315453819,1452896455
banku_brougham,71,,1386392175,1452916275
banmazanna,1,,1330673458,1452900414
banmeagainplz,3,,1413829432,1450207814
banmic99,-3,,1433869862,1453169801
banna,3,,1435380566,1453170252
bannanaman,-1,,1343473221,1452904949
banned,1,,1375376012,1452915229
banned_man,446,,1238548697,1452887350
bannerbschafer,2,"Software Engineer Sydney.<p>www.boatsheddev.com",1409358263,1453169624
bannerbuzz,1,"BannerBuzz Offers all types of Banners, Signs, Decals, Lettering, Banner Stands, Flags, Canopies and Many more at lowest price with FAST FREE Shipping and 100% Quality Guarantee. http://www.bannerbuzz.com",1288428469,1452910955
bannerflow,1,,1411382492,1452931722
bannerts,17,,1332996132,1452901281
bannus,4,,1360199936,1450207814
banofown,1,,1301975738,1452893181
banooker,1,,1300895173,1452892847
banoori,1,,1334667250,1452902073
banpei,1,,1395762885,1452922468
banq,2,,1350698103,1452906850
banqueen11,1,,1308576474,1452894379
bansals,1,,1285962884,1452890159
bansertio,1,,1326572584,1452899505
banshchikov,1,,1424793190,1453171218
bansiwal,1,,1338959971,1452903391
banta,1,,1328557041,1452899829
bantam,3,,1231293780,1452888965
banter,12,,1334178617,1450207814
banterability,2,,1312902136,1450207814
banterfoil,1,,1452027801,1453175116
bantha99,1,,1420587606,1453166560
banthar,62,,1319725929,1450207814
bantic,129,http://coryforsyth.com/<p>d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133<p>cory.forsyth@gmail.com,1211559393,1434810950
bantunes,28,"[ my public key: https://keybase.io/sardaukar; my proof: https://keybase.io/sardaukar/sigs/VhwrJfWCHtuanXwe1rrcz_WeF7j0x7cg50xBc8OdnXM ]",1408468774,1450207814
bantunesluis,1,http://brunoantunesluis.com/,1382356466,1453168805
banu,6,,1410218095,1450207814
banuelios,14,,1278972988,1452889589
banx63,1,,1349188223,1452906416
banxetaihyundai,1,,1343987110,1452905024
banyan,2,,1298690671,1452892498
banyek,1,,1348571780,1450207814
banyokwin,1,,1323322032,1452898757
bao,5,,1344781989,1452905249
baoat92c,1,,1331634616,1452900615
baobab,1,"New York, NY",1337277850,1452907138
baobab1,1,,1412755455,1450207814
baobaba,146,,1435418125,1453170252
baobabao,1,,1408122874,1452929174
baobabaobab,80,,1441327311,1453172130
baobaosaur,1,,1334026385,1452901707
baobrien,1,,1444191719,1453173950
baochan,2,,1431635467,1453172187
baocin,1,,1410415978,1450207814
baocuong205,1,,1331881067,1452900782
baog,1,,1243654066,1452887944
baogang,2,,1438968313,1453171370
baoha,14,,1429774300,1453168965
baohaojun,41,,1367480112,1451829022
baoist,3,,1293652380,1450207814
baojian0693,1,,1332774966,1452901360
baojian7460,1,,1332773378,1452901076
baojianu6,1,,1337313818,1452903018
baojieai,10,,1402815956,1450207814
baolei,2,,1366853221,1452911915
baoma,1,,1273136510,1452893181
baoqi59508z,1,,1313683239,1452895978
baosol,3,,1280686420,1452889673
baothy,1,,1395670052,1452922429
baotiao,9,"Perform in distribute database field\nA Senior Engineer in Qihoo",1335716557,1450207814
baotist,1,,1438299368,1453171167
baoyu,249,,1353409157,1452198224
baoyu705,1,,1336102221,1452902681
baoyunto9,1,,1314345220,1452896231
baoyunton5,1,,1314925819,1452896391
baozi12345,1,,1445550761,1453173252
baozi1989,4,,1440250206,1453171762
bap,52,"Email: brian (dot) a (dot) paul (at) gmail (dot) com<p>blog: http://malfunctive.com<p>twitter: @bap<p>linkedin: http://www.linkedin.com/in/brianpaul",1205813703,1417628697
bapadna,84,,1285723687,1452890090
bapbap,120,,1208877546,1448767801
bapcap23,1,,1369596073,1452912909
bapi,46,,1374694521,1452915055
bapolanna,1,,1322465693,1452898583
bapple999,1,,1383121251,1452918382
bappygolder,1,"Website: BappyGolder.com\nBlog: Bups.co\nLinkedIn: https://au.linkedin.com/in/bappygolder",1451799884,1453174934
bapsmith,1,,1399571078,1452924244
bapsocial,1,,1320847025,1452898619
bapter,71,"Currently working on http://www.getonsocial.com.",1287484269,1450207814
baptiste,1,,1316453051,1452896759
baptisteHM,2,,1337739731,1452903081
baptistegr,6,,1407056291,1450207814
baptistejamin,1,,1449531079,1453174525
baptistem,1,,1384170013,1450207814
baptistepicard,2,"Startup business developer.\nPassionate about Entrepreneurship, Web and New Tech.\nwww.baptistepicard.com",1305124405,1452893876
baptou12,238,,1394450692,1450207814
baq,1324,,1258806822,1452697733
baq194b64,1,,1313389524,1452895822
baqbeat,2,,1364586116,1452911496
baqirkhan,1,,1305577806,1452893759
baqs,40,,1413562349,1450207814
baquerober,4,"I love (to make stuff and share it on) The Web. Creator of Reeddit (berbaquero.github.com/reeddit/about). Twitter: @berbaquero",1357400418,1452908599
bar,11,,1176271863,1176271863
baraba900,1,,1304204315,1452893560
barabaraphil,8,,1369183399,1452912657
barabba,7,,1303311115,1452893433
barabeke,0,,1365519097,1452911650
barabum,52,,1377259469,1452695918
barabusi,1,,1286823398,1452890159
barackwillheal,-3,,1355677119,1452908182
baradoy,2,"Co-founder of Giftbit (formerly Kiind).",1310447904,1450207814
baraka2000,-1,,1384401789,1452918604
barakathecat,1,,1433553687,1453169709
barake,244,"email, base64'd<p>bWF0dGhldy5zLmhlbnNsZXlAZ21haWwuY29t",1269895418,1452742542
barakm,228,,1347417546,1450207814
barakstout,119,http://www.thelivingpearl.com,1331185029,1450207814
baram9,1,,1452811480,1453175373
baran,265,"ceo and co-founder of healthfinch (Madison,WI).<p>www.healthfinch.com<p>jon.baran at healthfinch.com<p>http://www.hackernewsers.com/users/baran.html",1248998975,1450207814
baran1,6,,1363810941,1450207814
baranev,2,,1332514732,1450207814
baranlamer,1,,1327057197,1452899567
baranov,2,,1328961219,1452899953
barao,4,,1446078053,1453174218
barapa,8,,1291503095,1450207814
barata,2,,1305398087,1452893759
barathvutukuri,1,,1418133553,1450267840
baratunde,1,,1367256887,1450207814
barb,1,,1337944075,1452903112
barbacan,2,,1453195149,1453379866
barbaclu,2,,1429122535,1453169078
barbado8,2,,1366648143,1450207814
barbagallo,1,,1430959315,1453168909
barbapapa,1,,1185980502,1185980502
barbara06,1,,1346842548,1452905745
barbaraconelli,1,"Barbara Conelli is an internationally published bestselling author, seasoned travel writer specializing in Italy, and Chiquenist on the mission to bring Fantastic Fearless Feminine Fun into women's lives. In her charming, delightful and humorous Chique Books filled with Italian passion, Barb invites women to explore Italy from the comfort of their home with elegance, grace and style, encouraging them to live their own Dolce Vita no matter where they are in the world.<p>Barb learned to read and write at the age of four, and a year later, she wrote her first bestselling book that became a big hit in local kindergartens. She turned into an overnight success that lasted for twelve exciting hours. Since then, she has never separated from her writing endeavors. Barb writes even in her sleep and she can often be seen sitting on her bed at three a.m. with a flashlight frantically processing her somnambulant ideas. A born nomad and adventurer, she's been there, she's done it, and she's not afraid to write about it.<p>An entertaining storyteller, Barb has a unique ability to capture the magical atmosphere of the places she writes about. Through the pages of her books, Barb takes your hand and guides you through the irresistible beauty, captivating secrets, unrepeatable spell and fugitive moments of Italy. She makes them come alive easily and spontaneously, and her writing is like a magic carpet that carries you to Italy and back in the blink of an eye. She introduces you to fascinating women who have created the face of Italy, lifts the shroud of their mysteries, and reveals adorable places off the beaten track where the authentic Italian heart hasn't stopped beating.<p>As a naturally curious person who loves traveling, meeting new people and discovering their life stories, Barbara founded Chique Show, an entertaining radio show for women and about women. On Chique Show, Barbara shares her Dolce Vita adventures and interviews inspiring women authors and experts who show listeners how to live their sweet life with gusto.<p>Barb lives between New York and Milan, and as a real globetrotter, she's always on the move, accompanied by her adorable and very spoiled beagle. To her, writing is like breathing, and she's currently working on her new book.<p>WEBSITE: http://www.barbaraconelli.com",1321111614,1452898448
barbarajones123,1,,1323399192,1452898811
barbarella,1,,1348232837,1452906225
barbarian,19,"I&#x27;m a human, designer, developer and musician (http://dylanbaskind.com), co-founder and CEO at (http://qwilr.com), talker (http://matahorn.net), band-player (http://ayearatsea.com) and very, very occasional blogger (https://medium.com/@dylanbaskind/)",1395888142,1450750048
barbarianboots,2,,1437205705,1453170847
barbaricbard,1,,1368731272,1452912589
barbarousharbin,1,,1337522397,1452903053
barbazfoo12,20,,1337198459,1452902981
barbazfoobuzz,1,,1317016095,1452897090
barbazul,1,,1392237905,1452921460
barbbella,1,"Student at Hack Reactor",1423441683,1453168390
barbchavez,4,"Self taught programmer and semi-pro professional female boxer.<p>Friend me at https://www.facebook.com/barbara.chavez.127",1380745988,1452917015
barbenlikk,1,,1314346235,1452896231
barber,14,,1268790158,1452888965
barber5,9,,1335761673,1450207814
barbera123,1,,1303473460,1452893433
barberjones,1,,1338095971,1452903164
barbershopper,30,,1448635547,1453174194
barbeta,1,,1190381289,1190381289
barbeuz,1,,1304957788,1452893643
barbgian,1,,1395259845,1452922368
barbie17,63,:),1231237023,1452886955
barbolani,7,,1268158263,1452888965
barbolo,20,,1398039747,1450400733
barbone,1,,1387548460,1452919515
barbrastreisand,1,,1361314174,1450207814
barbs,1249,"A mobile app developer, based in Sydney.",1339631652,1452669974
barbudorojo,59,,1414944421,1450207814
barbushin,3,,1292486726,1452891888
barbwifi,1,,1433613235,1453169721
barbye,1,,1227312850,1452886722
barca_fan,30,,1341520555,1452904250
barcaig,2,idk,1327907059,1452903018
barce,626,http://instagram.com/barce,1212106795,1452789818
barcellosm,1,,1415075763,1450207814
barcelooona,1,,1326685686,1452899505
barchar,9,,1394655125,1452922219
barclay,160,,1235680971,1450207814
barclay249,1,,1335502079,1452902486
barcode2,0,,1377296948,1452915703
barcoder,18,,1196898976,1448451576
barcodez,1,,1329221605,1452900071
barcrab,1,,1301915223,1452893181
bard,10,,1329928622,1452902431
bardamu,2,,1320097248,1452898201
bardan,2,,1444185617,1453172869
bardcanning,26,,1347864474,1452906134
bardebes,1,,1286140907,1452890159
bardec,1,,1418091074,1450267840
bardelmusiu,2,,1429954263,1453168464
bardenstein,1,,1313100756,1452907279
barderkhon,1,,1331803642,1452900708
bardioc,1,,1220643712,1452888025
bardjeo,1,,1328146174,1452899786
bardoloi,1,,1343752198,1452904984
bardolph,7,,1241892962,1452887906
bardonadam,2,,1444856011,1453173057
bardonls,1,,1288946695,1452890538
bardot,2,"your undoing.",1409708831,1450207814
bardrick,3,,1416917314,1450267840
bardworx,102,"IT Professional in NYC and earning a degree in CS",1414856745,1453171422
bare,1,,1301813869,1452893181
barebands,1,,1448039296,1453174057
barefoot,219,,1296823515,1451845691
barefoot_hacker,1,,1338655884,1452903333
barefootandaman,1,,1339485383,1452903452
barefootford,4,,1384041847,1450207814
barefootsanders,1,,1341228230,1452906532
barelon,2,"Ive been developing software for more than 25 years. Currently working on php web apps with Symfony and iOS/Android apps.",1361769848,1452910264
barely_stubbell,9,,1430087377,1453168487
barelyknown,2,,1418307499,1453171082
baremetal,60,,1271186102,1452889775
barend,15,,1315648451,1450207814
barendt,8,,1272463846,1450207814
bareydowey,1,,1310205066,1452894913
barfbarf,2,,1359169246,1452909149
barfle,3,,1400420244,1450207814
barfoomoo,23,,1277098644,1452889377
barg10,2,,1288366821,1452890432
barg_barg,1,,1428934188,1453168111
bargain,2,,1318333519,1452897594
bargainhunter,3,,1353900053,1452907543
bargainsonbrand,1,,1319446767,1452897963
bargaintuna,15,,1424882661,1453166609
barger9,1,,1339739213,1452903523
bargl,844,"I started out as an Aerospace Engineer with a Minor in CS.  I&#x27;ve grown since there.  I have focused on C# professionally, but I&#x27;ve also played with Hadoop/Storm, Python, and some F# but nothing that I&#x27;d put on my resume.<p>You can email me at think dot large at gmail",1362521343,1452871292
bargle,1,,1231251237,1452886955
bargthegiant,1,,1335992448,1452902611
barhatlavan,2,,1429100509,1453168196
barhum,707,,1378399746,1450207814
barhun,14,,1409183877,1450207814
bari,1,,1346311057,1452905646
bariatricsur,1,,1318832172,1452897738
barighona,-11,,1311017458,1452895124
barik,610,"Hi! You can reach me at: http://www.barik.net.",1266834916,1450207814
barile,1,,1412219360,1453170043
barillari,3,https://facebook.com/joeb,1293303587,1450207814
barillax,1,,1375728496,1450207814
barino,2,,1398817115,1450207814
bariscaist,1,,1409355318,1452930074
bariscanaktepe,1,,1396973889,1450207814
bariscang,1,"Software Engineer, Java (Agile) Developer, Scrum Master (PSM I)\nMA in Management Information Systems (Bogazici Uni, Turkey)\nBSc in Computer Science (Cardiff Uni., UK)\nBSc in Mathematical Eng. (YTU, Turkey)<p>Open source lover, clean code enthusiast and practitioner.<p>Have a great passion for playing Guitar and especially Flamenco Music.<p>Pursuing an opportunity to work in an innovative technology-oriented company and develop pioneer applications using open source, and to build sound leadership skills.",1425629868,1453166884
barisiriz,1,,1317292890,1452897187
barisme,44,,1301189037,1452893476
barisser,239,"@abarisser<p>Bitcoiner, Ex-physicist, Returned Peace Corps Volunteer<p>[ my public key: https://keybase.io/barisser; my proof: https://keybase.io/barisser/sigs/CWax4YgajAULxm34f_nBQGkBLLy6ueSA_33s-LC39iM ]",1406828095,1450207814
barista,1498,,1296089538,1450207814
baristaGeek,261,"Undergrad student at Universiy of the Andes - Colombia<p>I enjoy building web apps, competitive programming and other kinds of side projects.<p>Blog: tebanvargas.com<p>Github: baristaGeek<p>Quora: Esteban-Vargas-2<p>LinkedIn: https://co.linkedin.com/pub/esteban-vargas/66/a99/292<p>Feel free to write me! estebanvargas94@gmail.com",1402976020,1452876416
baristabrian,1,,1211558179,1211558179
bariswheel,6,,1343158941,1450207814
baritalia,-20,,1342981809,1452904884
baritonehands,1,,1371695671,1452913831
barium,467,,1379182286,1450207814
bariumbitmap,58,,1424453225,1453168510
barjo,1,,1380291756,1452916907
barjobfinder,1,,1254896499,1452888406
barkatfish,1,,1303840670,1452893476
barkbark,3,,1444657467,1453173005
barkdog9,1,,1327366857,1452899631
barker,0,,1277070201,1452889377
barkerja,24,,1284203849,1450207814
barkgolgafrinch,1,,1365210210,1452911621
barkinet,-1,"engineering linux Mac",1432404190,1453169364
barking,636,,1341742353,1450207814
barking-chicken,4,,1424110937,1453167158
barkingbad,1,,1390823369,1452920572
barkingcat,1080,,1266294938,1452873512
barkingllama,19,,1281552465,1450207814
barkingnet,4,,1436648864,1453170686
barkingtoad,14,"online community expert\ntechnologist\ngeneralist\nbassist",1319834576,1452898149
barklund,1,,1259422518,1452888609
barkmadley,93,http://barkmadley.com,1275576778,1450207814
barkteryx,1,,1451938025,1453175002
barkulis,2,,1380223146,1452916907
barlescabbage,36,,1389553454,1450207814
barlet,1,,1347964457,1452907280
barleyman,3,,1242965214,1452887906
barleyman20,14,,1306257874,1452893876
barlo,126,,1268623370,1451782046
barlog,45,"shell hacker, i18n lead.",1301317211,1450243366
barlowparle,1,,1330750851,1452900451
barlowray72,1,,1344066060,1452905063
barlutiu,1,,1450127279,1453174562
barmarly,1,,1302512196,1452893290
barmstrong,3589,"Co-founder and CEO at Coinbase (YC S12), previously software engineer at Airbnb and founder of UniversityTutor.com.<p>https://www.coinbase.com",1256571211,1450207814
barn_storm,1,,1333649905,1452901400
barnaba,5,,1338132685,1452906276
barnabask,26,"@BarnabasK<p>Lost my old profile, started over. Oh well, karma is an illusion.",1374560374,1450207814
barnabee,23,"http://barnab.ee<p>[ my public key: https://keybase.io/barnabee; my proof: https://keybase.io/barnabee/sigs/wV_oSYx5UL9z_CKnNiyW-bv1kBJNxkHkZnPeLJpD66U ]",1312366931,1452131724
barnaby,731,"Entrepreneur currently doing frontend engineering.<p>[ my public key: https://keybase.io/barnaby_b; my proof: https://keybase.io/barnaby_b/sigs/Lv1lGdoU1TpEjkbnOYOqcb6R4kBpkDAigV3KPFE_miU ]",1240579039,1450207814
barnaby001,-5,,1370952691,1452915285
barnabyc,2,"I create web apps.",1328113599,1452899743
barnabyclifton,1,,1364500723,1452914460
barnabyk,5,,1320981392,1452898339
barnabywalters,4,"Hates profile entropy so check out http://waterpigs.co.uk",1349639192,1450207814
barnacle,2,,1381012896,1452917055
barnaclejive,3,,1431624617,1453169177
barnacs,170,,1419861464,1450267840
barnarp,1,,1432108179,1453169271
barnash,6,,1362832605,1450207814
barnasha,2,,1434240530,1453169914
barnehamaarye,1,,1368634914,1452912589
barnesbail,1,,1340353906,1452903596
barneslizzy,1,,1314066990,1452896103
barneso,10,"Co-founder of Datacratic (datacratic.com) and Idilia (idilia.com).",1424434956,1453166419
