ID,Karma,About,Created,Updated
bradjohansen,1,"I'm 14. I code. I go to school. I play baseball. Repeat.<p>Find me on Twitter: http://twitter.com/johansenbrad\nFind me on Facebook: http://facebook.com/brad.johansen\nMy Blog: http://bradjohansen.com<p>http://www.hackernewsers.com/users/bradjohansen.html",1279683337,1452889627
bradjohnson,72,,1375912055,1450207814
bradjs,2,,1368613114,1452912485
bradkendall,1,"IT Professional, Blogger, Software Developer and Entrepreneur. I am huge geek that loves technology, coffee and business.",1321900850,1452898517
bradkittenbrink,11,"Developer at large",1352841918,1450207814
bradknowles,4,"See http://www.linkedin.com/in/bradknowles/",1366859428,1450207814
bradlane,61,,1239585202,1452887871
bradld,1,,1355161102,1452907905
bradleach,3,,1319157222,1450207814
bradlenox,1,,1447181176,1453174011
bradler,1,,1202842772,1202842772
bradley,11,,1290179796,1452891444
bradley-holt,6,"Web developer and entrepreneur. Co-founder of Found Line, a creative services firm located in Burlington, Vermont. Organizer of the Burlington, Vermont PHP Users Group. Board Member at Vermont Community Access Media (VCAM), a non-profit community media and technology center.",1294070138,1452892217
bradley11,1,,1291876660,1452891944
bradley_long,4,,1448856323,1453174960
bradleyankrom,110,"I build things for a Major League Baseball team. Sports!",1417392910,1452302163
bradleyblake369,1,,1342169124,1452904493
bradleybossard,1,,1302906361,1452908317
bradleyboy,29,"Engineering at Etsy",1308346700,1452445990
bradleybuda,967,"[ my public key: https://keybase.io/bradleybuda; my proof: https://keybase.io/bradleybuda/sigs/IoyBX6VdGV-gb3W6j4l4M2Vf-z8JLqStwHIrWfoi86k ]",1319502496,1452557009
bradleyc79,1,,1339988486,1452903557
bradleydwyer,11,,1388627177,1450207814
bradleyfalzon,22,,1380151378,1450207814
bradleyg_,165,,1329867917,1452114406
bradleygriffith,37,,1309665109,1452900235
bradleygsmith,1,,1404409020,1450207814
bradleyhasty,1,,1318332847,1452897594
bradleyhb,0,,1237023134,1452887236
bradleyjg,5178,,1325104156,1452890198
bradleyjohnson,11,http://tot.wowak.com,1421359610,1453165294
bradleyjoyce,2663,http://bradleyjoyce.com<p>http://about.me/bradleyjoyce,1204181451,1450207814
bradleykuszmaul,8,,1345737664,1450207814
bradleyland,7762,http://www.bradlanders.com,1272252398,1450207814
bradleymeck,5,,1305839075,1452895305
bradleynurse,1,,1431966289,1453169226
bradleyoesch,2,"4th year CS student at Georgia Tech",1416421555,1450207814
bradleyontario,1,,1307775825,1452894229
bradleyphillips,1,,1378819165,1452916298
bradleypowers,5,,1418142022,1450267840
bradleyprice,3,,1424164307,1453166227
bradleysmith,346,,1347139682,1450207814
bradleyt,4,,1299770298,1450207814
bradleyy,34,,1306867947,1450207814
bradlind,52,,1325752421,1450207814
bradlishman,1,,1403765406,1450267840
bradlux,1,,1394805823,1452922264
bradly,4160,"I <strike>work at a small startup</strike> live in San Diego, CA where I write ruby and eat oranges. Feel free to contact me at bradlyf@gmail.com<p>Let&#x27;s build something together.",1223753332,1450207814
bradlys,1,bradly.me,1429138574,1453172805
bradma,1,,1232576076,1452887037
bradmccarty,713,"I write things for FullContact.",1286128005,1450207814
bradmcnally,5,,1344467623,1450207814
bradmeister1,-1,,1438363785,1453171269
bradmenezes,19,,1326328926,1450207814
bradmerrill,2,"Editor at VentureBreak",1310411734,1450207814
bradmgreenwood,1,,1331683241,1453170474
bradmiller,1,,1311102037,1452895170
bradmillscan,2,"I make games =) I make films =) about.me/bradmills",1342157241,1450207814
bradmilne,49,"Co-founder @ www.getelevate.com. Startup guy.",1335402053,1450207814
bradmoo,4,,1381525644,1452917202
bradmurmz,1,,1410666141,1450207814
bradn,80,,1160424196,1160424196
bradneuberg,227,,1320171474,1452503864
bradnickel,11,"Marketing geek / technology addict / product critic. Dad / Husband. http://appshredder.com",1368493058,1450207814
brado86,8,,1313089015,1452895822
brador,2679,,1316187381,1452108861
bradoyler,5,Developer,1255061720,1450207814
bradp,5,,1349556383,1450207814
bradpatel,2,"I'm a part time dreamer and a part time BA.  Anything tech and business is my thing!",1216151190,1452886518
bradpauly,130,,1319038609,1452906181
bradpineau,50,"Technology Executive and Software Developer.",1297371257,1450207814
bradpitt,1,,1365717777,1452912781
bradrobertson,41,,1344441412,1450207814
bradrydzewski,62,"Just trying to make my mom proud.",1267168422,1450207814
brads84,18,,1358529193,1452908948
bradscott,1,,1416198180,1450207814
bradshaw1965,161,,1259360682,1450207814
bradshawz,1,"Third year university student at the University of Alberta, studying computer engineering.",1394403827,1452930581
bradsiegler,5,,1351237855,1453170795
bradsingle,1,,1324468377,1452899040
bradsknutson,4,"Web Developer and Inbound Marketer",1381196686,1452917095
bradsmart,1,,1410626832,1452931187
bradsmith,1,,1310844445,1452895124
bradsmithinc,9,,1341258574,1450207814
bradstewart,12,,1445924617,1453173325
bradstrand,1,,1308535736,1452894379
bradt,239,"Founder of Delicious Brains (http://deliciousbrains.com) and  WP App Store (http://wpappstore.com). Web developer/designer. Blog at http://bradt.ca.",1247975674,1450207814
bradtaylor,1,,1380585297,1450207814
bradtem,1,,1245886502,1452889012
bradtemp,1,,1256961108,1450207814
bradtgmurray,55,"Firmware Lead at Pebble<p>Waterloo, Ontario, Canada",1231125642,1450207814
bradthinks1,4,"Ramblings of a tech-obsessed teenager",1331356116,1450207814
bradudan,1,,1382345832,1452917520
bradurani,3,,1405615055,1450207814
bradvl,22,@bradvanl,1378473779,1450207814
bradwayne,1,,1277978761,1452889417
bradwestness,200,,1300835172,1452892847
bradwhittington,8,,1334327854,1452901744
bradwiatr,1,"Designer, front-end dev, cat lover, Dogecoin miner, Borderlands 2 addict, crafter of mines, and co-founder of Storybyte.com, GiFmojo.com, & User10.com ... Believer in #yesphx.",1405107371,1452927035
bradwinger,1,,1346853237,1452905745
bradwschiller,10,"Cofounder & CEO of @EditRevise. Former Aerospace Entrepreneur @ Airware(YC13W). Former McKinsey Engagement Manager. Used to do engineering, but enjoy hacking business more. MIT &#x27;07",1305690006,1450207814
bradx3,4,,1209557144,1425868625
brady747,45,,1289949031,1452890908
brady8,19,,1309348472,1450207814
bradya,205,"Lead iOS engineer at Slack<p>Follow me on Twitter: @bradyy<p>Email me: brady.archambo at gmail",1297974705,1450207814
bradyag,1,,1421174879,1453165205
bradybd,10,"Brady Brim-DeForest is product designer, startup advisor, wand brand strategist. He is a managing partner at Marx&Trotsky, and sits on the board of GoSustainable.  He is a member of the DataPortability Steering Group, sits on the board of the Open Web Foundation, and is a co-Founder of Tubefilter.<p>www.brimdeforest.com",1202847350,1431745807
bradyd,124,,1369894230,1450207814
bradydan,1,,1417794414,1450267840
bradydoll,2,,1371482741,1452914259
bradyforrest,4,,1180021561,1180021561
bradyk,3,,1250841472,1452888284
bradym,1,,1418332212,1453165265
bradyo,2,"UMD Grad and current Googler, former Palantir-er.",1334123025,1450207814
bradyparon,2,,1437149190,1453170833
bradypostmates,2,,1425589306,1453168687
bradys,1,,1444851058,1453173057
bradysullivan,2,,1363768035,1452915109
bradzee,1,,1447096398,1453173653
braenaru,1,,1425443928,1453166809
brafferty,1,brafferty@gmail.com,1344815765,1452907024
braga,3,"Brazilian softdev",1309658792,1450207814
bragen,12,brianmragen@gmail.com,1189463187,1452889012
bragh,49,,1305094397,1451601804
bragiel,4,,1268790229,1452888965
brah,10,,1284964910,1452890023
brahadeesh,98,"Android Java Developer.",1331306708,1450207814
brahamadam,1,,1307772221,1452894229
brahimd,1,,1442005615,1453172297
brahma1337,5,,1382317594,1450207814
brahmdatt,1,,1315470199,1452896455
brahms,7,,1223418212,1452886646
brahmwg,342,"Montreal QC Canada",1437656192,1453173183
brahn,57,,1294973558,1452892097
brahnema,1,,1409077964,1450207814
braid,28,"I'm a designer and educational technology researcher fascinated with designing environments conducive to learning.",1311558099,1452895594
braidenjudd,9,,1452356239,1453175104
braidenroy,1,,1335508381,1452902486
brain50,3,,1361027249,1452909923
brain5ide,29,"Mastering Theoretical Physics(Uni), working on a company(partners do physical logistics, I do informational logistics), creating a university based hackerspace.",1310699798,1451390033
brain90,4,,1338184081,1453166771
brainander10,1,,1315502921,1452896455
brainary,5,,1423756357,1453166064
brainbate,1,,1434796003,1453170081
brainbet,1,,1386064978,1452919168
brainboi,1,,1425455997,1453169511
brainbrane,1,,1452897080,1453175412
brainburn,61,,1368483621,1450429654
braincellbattle,1,,1362980860,1452919341
braincert,1,,1386269203,1450207814
braincode,4,"[ my public key: https://keybase.io/brainstorm; my proof: https://keybase.io/brainstorm/sigs/hvcpW0LRdk2e1AfKLNuuK32nRyPqqhTJJEr911b4sCY ]",1362389740,1450207814
braincrother,2,,1239086270,1452887350
braincrunch,1,,1310703325,1452895077
braincurrency,1,,1391198998,1450207814
braindamageinc,2,,1382554749,1450207814
braindance,3,,1383762691,1453174011
braindead_in,360,"I run http://scribie.com, rajiv at scribie.com",1208527040,1445925808
braindemon,1,,1308294189,1452894329
braindev,1,,1452130851,1453175035
braindump,3,,1346474358,1452905701
braindump03,2,,1361873862,1452910264
braindump123,1,,1304983019,1452893643
braindung,1,,1418668869,1450267840
brainfed,28,"Developer and musician from Sydney",1320200717,1450207814
brainfire,4,,1443045479,1453172565
brainflake,98,,1357061507,1452621067
brainfog,5,,1422362649,1453165606
brainfsck,8,,1295229572,1452892097
brainfucker,1,,1265035272,1452888810
braingain,1,,1358480216,1450207814
brainguru125,1,,1374732729,1452916378
brainhack,1,,1378744028,1452916205
brainiac,1,,1225788731,1452886646
brainid,22,,1272308038,1452889175
brainites,1,,1359414583,1452909189
brainjuice,1,,1315559929,1452896489
brainlara88,1,,1325136066,1452899203
brainless,457,"- aim, build, grow, fail, repeat - many times already\n- still learning, 10 years on\n- tech, software, eCommerce\n- problem solver - there are shitloads of problems still out there<p>@sumitdatta<p>http://in.linkedin.com/in/brainless\nhttp://blog.brainless.in/",1265879492,1450207814
brainling,1,,1400011090,1452924375
brainlock,70,,1263947647,1450207814
brainlounge,13,,1272036671,1452889144
brainmates,1,,1271956490,1452889144
brainopener,1,,1315333235,1452896423
brainopia,6,,1320120795,1450207814
brainpan,15,"downvote me all you want; I use this account to say stuff that has high risks of being downvoted",1423630563,1453166016
brainpeel,10,,1444321714,1453174242
brainpool,10,,1409338903,1453168610
brainproxy,-8,"I like node.js and you should too!!",1272514484,1452889175
brainrecon,1,,1429095320,1453168196
brains20,1,,1332091424,1452900855
brainsalad,-28,,1416749758,1450207814
brainsandbeaut,2,,1325995346,1452899533
brainsareneat,6,,1319773745,1450207814
brainscale,2,,1377597133,1450207814
brainshare,2,,1377420760,1452915749
brainshave,145,"Programmer, London UK<p>http://brainshave.com",1405030751,1450207814
brainsic,23,,1386950930,1452919449
brainsik,40,,1207620304,1450207814
brainsimith,1,,1321255686,1452898376
brainsiq,1,,1438957357,1453171370
brainslug,6,,1401393506,1450207814
brainsmith,9,,1369754492,1450207814
brainsolid,1,,1340318532,1452903596
brainsplosion,-1,,1374233148,1452914857
brainspray,2,,1341795792,1452904354
brainsqueezer,9,http://ramonantonio.net,1281627647,1450207814
brainst0rm,1,,1393459521,1452921927
brainstew,6,,1353683171,1452907494
brainsy,1,,1387395224,1452919480
braintalking,-1,,1375741167,1452915347
braintrust,10,,1274708749,1452889277
brainw0,1,,1379316972,1452916440
brainweston,1,,1304153426,1452893560
brainwired,1,,1193412740,1452902546
brainx,2,,1264282273,1452888767
brainy,1,"is a tech loving person and hacker.",1420801377,1453165094
brainyprod,11,,1322505108,1452898583
brainyz,4,,1429519662,1453168320
brainzest,1,,1335377117,1452902681
braisedbeef,5,,1337301828,1452903018
braithers,2,,1421154590,1453167582
braithmax,1,,1309143426,1453175189
braj,3,,1356016361,1452908317
brajesh,9,,1345204032,1450207814
brajkovic,20,"Web hacker.",1342714573,1450207814
brajraj,1,,1310020274,1452894913
brak2718,5,,1386980734,1450207814
brakakak,1,,1318386941,1452897594
brakebeat,2,,1411677971,1450207814
braker,3,,1377222685,1452915703
brakinroy,1,,1333192321,1452902546
brakkus,4,,1285087198,1450207814
brakl,4,,1419941000,1450267840
brakmar,1,,1354763245,1452907820
brakmic,60,http://blog.brakmic.com,1416126930,1453165205
brakon,1,,1303386255,1452893433
brakrazin,1,,1315214440,1452896423
braksa,2,,1333331457,1452905249
braksandwich,15,,1258742895,1452888724
bram,1,,1212074048,1212074048
bram_rongen,1,,1402646748,1450207814
brama,1,,1297378966,1452892334
bramanga,34,,1241933539,1450207814
brambit,1,,1373465740,1452914803
bramblerose,14,,1385917084,1452516093
bramcohen,102,,1264885525,1452888810
bramd,59,"[ my public key: https://keybase.io/bramd; my proof: https://keybase.io/bramd/sigs/8zmNqzOygoUwBoTaIDsmmDeQh3u60x7tYjptsScnWTo ]",1375946496,1450207814
bramdevries,2,,1370199251,1450207814
bramgg,365,www.bram.gg<p>hello@bram.gg,1405464729,1452296057
bramgn,1,,1380579778,1452916938
bramjans,11,"Ruby developer, traveller, language enthusiast<p>www.bramjans.com",1384980439,1452100853
bramk,43,"@bramk on the Twitterrz",1373023429,1450207814
bramkok,4,,1336407572,1450207814
bramm,23,"A UX designer interested in startups.<p>Building: http://gumwall.com",1296287750,1451411700
bramp324-08,0,,1412638299,1452932728
brampata,2,,1316463256,1452896759
bramski,1,,1339403494,1452903452
bramstein,258,"Web: http://www.bramstein.com/\nEmail: b.l.stein@gmail.com\nTwitter: http://twitter.com/bram_stein",1260524965,1450207814
bramstoker,1,,1352363455,1452907178
bramstolk,1,,1446652568,1453173545
bramstroker,1,,1350096053,1452906723
bramswenson,2,,1360036889,1450207814
bramus,2,,1361220152,1452909986
bramv,2,http://bram.be,1423432250,1453170009
bramvanleur,1,,1408428451,1450207814
bramwell,1,,1312263493,1452895525
bran711,1,,1440087256,1453171721
brananaphone,2,,1417969748,1450267840
branch23,4,,1446493002,1453173598
branchan,73,,1335387422,1450207814
branchless,1014,,1417703023,1452716788
branchtrack,1,,1384505573,1453171106
branciforte,1,,1397698005,1452923279
branciforte3241,14,,1364756542,1452911496
brancodesign,1,,1346639171,1452905701
brand,56,,1204005689,1414536110
brand0n,7,,1201602212,1201602212
brand0n_,1,,1365380005,1452911622
brandable,3,,1405532768,1453166199
brandall10,1265,"Full stack web dev, Rails / React / Angular<p>brandall10 at gmail dot com",1300980617,1450207814
brandan,8,,1367589866,1450207814
brandatente,1,,1314287424,1452896231
brandcoachkelly,0,,1342106576,1452904493
brandedMan,4,,1433261438,1453170525
brandedkeyword,1,,1418762436,1450267840
brandeeland,1,,1301287773,1452893071
brandelune,0,,1368401883,1450207814
branden,776,"helo<p>My topcolor is 687E68. I think it's alright.<p>brolston@gmail.com\nhttp://www.google.com/profiles/brolston\nhttp://github.com/branden",1237250148,1450207814
brandf,12,,1334769755,1452902180
brandg,1,,1388512985,1452919660
brandi_iHR,1,,1435784774,1453170401
brandicmt,1,,1417456495,1450267840
brandignity,1,,1300190876,1452703734
brandimage,1,,1397748219,1452923279
brandinc,1,,1331468108,1452900955
brandinfection,4,,1233088307,1452887175
brandit,1,,1355366539,1452908114
brandl,2,,1254503732,1452888375
brandlib,2,,1409681163,1450207814
brandlovevideos,1,,1397803552,1453165401
brandly,2,,1311986921,1450207814
brandmeyer,184,,1429468218,1453168308
brandnewcoder,1,,1392215632,1452921423
brandnewintern,1,,1400654482,1452924593
brandnewlow,6719,"Co-Founder and CEO of http://PerfectAudience.com (YC S11)<p>We make it easy for brands of all sizes to retarget lost customers across Facebook and the web and get more sales.<p>Launch Announcment: http://techcrunch.com/2012/10/04/perfect-audience-launch/<p>Acquisition Announcement: http://blog.perfectaudience.com/2014/06/02/marin-software-acquires-perfect-audience-25-5m/<p>Former Publisher of The Windy Citizen (http://www.windycitizen.com), a social news site for Chicago.<p>I read Hacker News to learn from other people that are out there in the trenches slogging away at it.  Also, I enjoy the sheer &quot;smarts&quot; that float around here.<p>brad at perfectaudience dot com<p>on twitter at twitter.com/bradflora",1213817409,1452535104
brandnewly,151,,1252344429,1452888316
brandnewnpguy,1,,1377652572,1452915806
brandnewthrow,1,,1365564444,1452911650
brandoaire,1,,1415813091,1450207814
brandog,3,,1415811004,1450207814
brandon,579,,1175129592,1450207814
brandon272,1686,,1212602528,1452843378
brandon5,1,,1335450261,1452902431
brandon6,1,,1319994285,1452898149
brandon73,3,,1419174718,1453166481
brandon__chang,11,,1370433716,1452913293
brandon_r,1,,1308333192,1450207814
brandon_wirtz,114,"I am the founder of a new stealth mode startup that does NLP.",1367185996,1450207814
brandonagain,1,,1398540920,1452923973
brandonarbini,90,"Co-founder, VP of Product Development and Engineering @ Zencoder (W10)",1249994438,1450207814
brandonb,3754,"Data for good.<p>Now: Data Science @ UCSF Cardiology<p>Before:\n  healthcare.gov rescue team<p><pre><code>  Sift Science (YC S11, machine learning to fight fraud)\n\n  Google (Android speech recognition, 1-800-GOOG-411, search ads quality, payments infrastructure)\n</code></pre>\ntwitter.com/bballinger",1295250676,1452196864
brandonb927,15,"Web developer at @send_with_us<p>[ my public key: https://keybase.io/brandonb927; my proof: https://keybase.io/brandonb927/sigs/H5vadAW1fQSpeg8kxQXLhxUS01ITlF2_rSsXlsS5WbU ]",1359056812,1450207814
brandonbarker,1,,1418893452,1450267840
brandonbica,9,"Around the Twin Cities.<p>Haven't done anything of note. Yet.<p>@bicb. brandon.bica on gmail. about.me/brandon.bica",1300070299,1450207814
brandonblack,2,http://www.brandonmblack.com,1318885487,1452897738
brandonbloom,1074,"http://www.brandonbloom.name<p>https://github.com/brandonbloom<p>https://twitter.com/BrandonBloom<p>http://www.linkedin.com/in/brandondbloom/<p>Old account: https://news.ycombinator.com/threads?id=snprbob86",1368745354,1452187471
brandonburke,2,,1367673000,1452912144
brandoncapecci,132,,1333023166,1450207814
brandoncarl,169,,1338985985,1450207814
brandoncarton,1,"We are professional software development company. We have expertise in many CMS based Website development skill, and Shopping cart development as Magento development, Prestashop development, Zen cart development, Joomla Development, Drupal development AND Mobile apps development- iPhone apps development, android application development etc.",1340240646,1452903596
brandoncasci,2,,1285101814,1452890056
brandoncopley,1,,1407533493,1452928932
brandoncor,105,,1291415935,1450207814
brandoncorbin,1,,1333545638,1452901808
brandoncordell,84,http://www.hackernewsers.com/users/brandoncordell.html,1305512377,1450207814
brandondghill,1,,1363809713,1452911143
brandondias,1,,1412466896,1452932644
brandondove,0,,1365026845,1452911564
brandondurham,1,,1386447334,1452919281
brandoneggar,1,"Father, programmer and skateboarder.<p>Currently work @ MyFitnessPal.",1277778389,1450207814
brandoneley,2,,1439225565,1453171436
brandonfish,-6,,1354916366,1452908450
brandong,88,,1207037819,1445442148
brandonhall,558,,1311358286,1452496283
brandonheato,228,http://www.brandonwoo.com,1346988486,1450207814
brandonhorst,8,,1438302814,1453171178
brandonhsiao,1848,,1357249948,1450207814
brandonhsiao2,1,,1384138289,1452918483
brandonhw,1,https://twitter.com/brwrd,1437708270,1453171002
brandoniles,13,"email: brandon.iles@gmail.com",1247011898,1452888724
brandonium21,-1,"ee major who likes to program check out my projects at http://brandonium.me",1439099490,1453171408
brandonjacoby,46,"Designer & Developer. Currently making things at Shipp (co-founder).",1357972159,1452908746
brandonjgeo,1,,1425184834,1453171629
brandonjlutz,6,,1405477533,1453167359
brandonjmurray,1,,1373619327,1452914683
brandonjrobins,19,,1315846917,1450207814
brandonjshaw,2,,1390518042,1450207814
brandonk,1,,1308683349,1452894379
brandonkelly,1,,1251993621,1452888316
brandonkm,1050,"hello<p>top color: currently #9AEEAA",1211695221,1211695221
brandonkshepard,6,"A Hawaii Business Developer, Gamer, Editor, MMA Enthusiast, & Web Designer developing social web presences to be well conceived, designed & implemented.",1314941651,1452897451
brandonl222,26,,1410544253,1450207814
brandonlee,2,,1435355522,1453170241
brandonlee503,1,,1441156712,1453172020
brandonlipman,510,"Have a passion for startups & entrepreneurship. Founder of Clefts United and Co-founder of 3DLT a marketplace for physical and digital 3D printed products.\nSan Francisco Bay Area  about.me/lipmanb",1348542320,1452876563
brandonmat,1,,1311567170,1452896231
brandonmcane,3,,1389106556,1452920734
brandonmenc,1413,http://brandonmenc.com,1342754607,1452903299
brandonmwest,1,,1320085796,1452898201
brandononline,3,,1311820552,1452895373
brandonpassley,9,,1308327405,1452379237
brandonpayton,3,,1397668818,1450207814
brandonpelfrey,5,,1444617787,1453172991
brandonpindulic,47,,1378747000,1450207814
brandonr05,2,,1404392638,1450207814
brandons,25,,1355867038,1450207814
brandonsavage,48,,1358290996,1452908808
brandonsmits,1,,1394208272,1450207814
brandonsowers,1,"CEO of Babblr a unofficial chat function for Tumblr.",1369265438,1452912781
brandonteegen,1,,1346904473,1452920054
brandonteo,4,,1229330947,1452886843
brandonthejames,5,,1311377723,1450207814
brandonthornton,2,,1297040672,1450207814
brandontonio,2,,1331263218,1452900562
brandontreb,378,,1269276798,1450207814
brandonuttley,3,,1337183083,1451562417
brandonwamboldt,196,"Web Developer/DevOps Engineer at REDspace (http://www.redspace.com/).<p>Blog: http://brandonwamboldt.ca/\nGitHub: https://github.com/brandonwamboldt/",1368718336,1450207814
brandonwang,11,"some random guy.<p>http://www.brandonwang.net",1312330887,1452895525
brandonwood16,1,,1320478420,1452898269
brandowner,1,,1371791837,1452913912
brandsandfilms,6,,1337929143,1452903112
brandscopic,1,,1452459534,1453175128
brandshoesbuy,1,,1308905029,1452894430
brandstk,1,,1317360244,1452897187
brandtg,3,,1400798762,1451413715
brandur,122,,1314739791,1452142476
branduren,1,,1324684283,1452909149
brandwe,1,,1392005648,1452921377
brandwinn,11,,1334345375,1452901744
brandwinnie,3,"Founder CEO of Seshn.com. On Twitter @brandwinn.",1362570937,1452910479
brandx,-3,,1349221081,1452906416
brandxizi3,1,,1311383867,1452896489
brandxzs7,1,,1335403671,1452902431
brandy32,1,,1327969388,1452899883
brandynmorelli,2,,1442352673,1453172368
brandynwhite,172,,1287520553,1450207814
branep,1,,1413492448,1450207814
branfikanna,1,,1324463580,1452899040
brang,6,,1294093209,1450207814
branglorj,1,,1338007762,1452903164
branko,10,,1334686331,1450207814
brankso,5,,1425987698,1453167026
branksy,1,,1383591742,1452918128
brannerchinese,9,"Lexicographer of Chinese, Python programmer, happy when using regex, LaTeX, and other powerful tools for manipulating words.<p>I've had a successful academic career, but have also worked in industry (which I prefer), in the non-profit sector, and in a semi-government think-tank. I am fluent in Chinese and have spent six years living and working in rural China and Taiwan.",1331686655,1450207814
brannon,4,,1365958308,1450207814
brano,1,,1357389798,1452908599
branola,579,,1325806288,1450207814
bransimp27,1,,1315733964,1452896490
brantcooper,1,,1367600537,1452931522
brantleye,1,,1374683098,1450207814
brapse,11,,1245695460,1450207814
brarna,2,,1437400775,1453170886
brasetvik,242,,1302096932,1451908880
brasic,3,,1357658142,1452908645
brasidas,2,,1239670025,1452887424
brasil2008,1,,1209895826,1209895826
brasky,27,,1363994871,1450207814
brasmasus,10,,1335377407,1452903362
brasmusen,39,"aka benrasmusen<p>CoFounder/Developer:<p>DailyPath\nhttp://dailypath.com<p>and<p>21times\nhttp://21times.org<p>ben [at] dailypath [dot] com<p>Personal: http://benrasmusen.com/",1219035506,1452886518
brass9,199,,1321022284,1450207814
brass_cannon,40,,1282176334,1452889947
brassattax,5,,1399259270,1450207814
brassdan,11,"Engineering manager at Nokia HERE Reality Capture Solutions. Musician. Hiker.",1279355958,1450207814
brasshopper,1,,1377524658,1452915749
brassmonkey,6,"Story teller and experience designer. Designing beautiful and intelligent objects with a handful of super fun start ups in Vancouver Canada.",1373425114,1452914619
brassy,1,,1202382997,1202382997
brassybadger,231,,1379848730,1452042045
bratao,501,bratao,1318088231,1450207814
bratch,9,,1435046972,1453170143
bratfarrar,753,,1305899039,1450207814
brathouz,9,,1404839467,1453167491
brational,124,,1393440414,1451088854
bratislava,1,,1206863806,1206863806
bratman,1,,1428063294,1453167822
bratsche,1027,https://github.com/bratsche,1322781131,1452743273
bratschezwei,1,"Just a guy at work",1380116831,1452917095
braum,235,,1347292765,1450207814
braun,2,,1353541664,1450207814
braun_st,7,,1433588950,1453169709
braunbaer,46,,1340716655,1452903767
braunshedd,1,,1444011667,1453174337
braunshizzle,2,,1374303144,1450207814
brautkleider,1,,1329288184,1452900071
brav1,0,,1411421425,1450207814
bravado,1,,1435713793,1453170337
brave,2,,1438984728,1453171381
brave-new,-4,,1409702022,1452930328
bravehand,2,,1427724750,1453167621
braveheart,4,,1285299694,1452890023
braveheart1723,123,,1317125087,1450207814
braveheart2233,-2,,1310699697,1452895452
bravehurt,1,,1391095262,1452922632
bravelink,1,,1333173377,1452901228
braveman,2,,1444770452,1453173399
bravenewdude,3,,1317768455,1452898236
bravepeople,1,,1397882397,1452923410
braver,1,,1348077807,1452906181
bravery,1,,1309792728,1452894811
bravesirobinson,1,,1418249607,1450267840
bravesirrobin,15,,1233644591,1450207814
bravesoulwolf,1,,1353368466,1452907445
braveturks,1,,1318047653,1452897451
bravlekke,1,,1328614003,1452899883
bravo,2,,1363241699,1450207814
bravo1,1,"airspac09 AT gmail DOT com",1321997738,1452898518
bravo22,398,,1404844374,1452245049
bravo_alpha,6,,1436629999,1453170673
bravo_sierra,31,,1281456166,1452889716
bravocharlie,1,,1442386495,1453172368
bravoetch,-4,,1405376318,1450207814
bravohippo,7,,1363427408,1452910877
bravolima,257,,1323809102,1452898858
bravoyankee,142,,1349188367,1452906416
bravoyourcity,1,,1347392393,1452906002
bravrock,1,,1333364255,1452901281
bravsolid,1,,1332835595,1452901186
bravura,3937,"gentleman scientist.\nmachine learning and natural language processing.<p>Joseph Turian<p>joseph at upshotdata dot com<p>http://www.linkedin.com/in/turian<p>http://hnofficehours.com/profile/bravura/\nhttp://strictlydev.com/devs/turian",1217915445,1451491128
brawley,-4,,1322680060,1452899567
brax,1,,1369080313,1450207814
braxis,1,,1332541794,1452900983
braxlord,1,"An amateur blogger.",1301284183,1452893072
braxton,9,,1363479744,1452910877
brayan123,1,,1412201969,1452932480
braydenduane,1,,1333177146,1452901228
braydenjw,0,,1403554275,1452925992
braydenm,13,,1382749359,1450207814
braydo25,1,,1339702622,1450207814
brayhite,4,,1357324652,1450207814
brayker,1,,1322288481,1452898553
brayo,1,,1303852818,1452893476
braythwayt,1889,"The return of raganwald.",1431006670,1453168921
brayton,168,"Co-Founder of Boost VC. Investing in block chain / bitcoin and virtual reality founders.",1347474771,1452883356
braz1970,1,,1440418605,1453171803
braz1973,-2,,1440399420,1453171803
braz2,9,,1219372493,1452886518
brazen,2,,1285949691,1452890123
brazenlab,6,,1273546650,1452889212
brazeon,4,,1443745984,1453172767
brazil_booty,1,,1411426120,1452931767
brazilian,3,,1424626232,1453166500
brazilliandude,2,,1339554293,1452903490
braziluk2,1,,1313349329,1452895822
brazo,6,,1275574539,1452889309
brazuka69,1,,1375811308,1452915403
brazzledazzle,854,,1407967948,1452901821
brazzlemobile,6,,1427577985,1453167582
brazzy,5226,,1251742842,1450207814
brb1977,1,,1174669655,1174669655
brb3,6,"http://brb3.org/<p>[ my public key: https://keybase.io/bobby; my proof: https://keybase.io/bobby/sigs/d5gnjpxaKlaEDiySlRxkU7DclLBVrDF9g5ZyneDg1pI ]",1377005113,1450207814
brb_compiling,1,,1372259801,1452914115
brbcoding,4089,"Demos @ salesforce.com",1360715735,1452901976
brbfbi,1,,1412220461,1452932480
brbrodude,-2,,1448033206,1453174057
brbsix,148,,1440371158,1453171793
brc,5027,,1206226950,1452540909
brc3lbnt,1,,1310371148,1452895224
brc4ever,1,,1345743103,1452905507
brchen,1,,1377795048,1452922039
brchr,16,,1430774993,1453168781
brchsiao,96,,1446235494,1453173451
brcrth,115,,1272766859,1452892847
brd,912,"VP of Product Development at Horse Racing Labs, ex-enterprise developer/consultant, fledgling entrepreneur, and information junkie.<p>brian.dennett at gmail",1296284538,1450224501
brd529,61,,1318305015,1450207814
brda,1,,1339666214,1452903491
brdaron,1,,1379519295,1452916579
