ID,Karma,About,Created,Updated
asika32764,28,,1415153689,1450267840
asikand,1,,1341326324,1452904154
asikora,1,,1447855535,1453174011
asil,1,,1268756831,1452888965
asilentflute,1,,1268331001,1452888965
asilis,6,,1332941284,1450207814
asiliv,1,,1338536840,1452903333
asillystory,30,,1427624972,1453168096
asillyusername,0,,1207239621,1207239621
asim007,1,,1324537016,1452899040
asim786mail,1,,1318536993,1452897670
asima123,1,,1387162006,1452919449
asimaskit,2,,1427884135,1453167683
asimcan,2,,1440535562,1453171842
asimecs,9,,1234243852,1452889058
asimeqi,123,,1255115488,1452888609
asimi,1,,1374685618,1452915055
asimilator,51,,1433055931,1453169524
asimjalis,901,http://linkedin.com/in/asimjalis,1207668857,1452717180
asimjaved,1,,1427815186,1453167657
asimjhn,1,,1328622325,1452899883
asimoc,1,,1362344320,1452910428
asimone,3,"andrewsimone.com\nclusterflock.org",1240334432,1452887944
asimov42,113,,1334411995,1450207814
asimove,-2,,1381403701,1452917149
asimpletune,8,,1365381010,1450907481
asimpson,11,,1343998048,1452905352
asinger,1,,1281294686,1452889716
asinghal79,1,,1337899540,1450207814
asinglenet,51,,1192025408,1192025408
asinha,2,,1256300620,1452888439
asinno,2,,1382601607,1450207814
asiodhl,10,,1433078100,1453169535
asioefnsdaf,1,,1375324378,1452915229
asiremov,1,,1399535395,1452924855
asiri,1,"My name is Asiri Lekamge.Im from Sri Lanka.im 25 years old.i finished my Information Tecnology four year degree and looking a Software Development job.",1362713758,1452914737
asis_gharti,2,,1369394829,1452912781
asisin,1,,1347820847,1452906134
asisproperty,3,,1202560577,1202560577
asit,3,,1338461860,1452903333
asitemap,5,,1290502863,1452892466
asithinketh,3,,1348711985,1452906326
asitkumar,-3,"I am a tech blogger and also a gamer. I try to post interesting things on the internet and spread knowledge about new discoveries.",1373799342,1452915109
asitov,1,,1424993784,1453166657
asitseems,-15,,1339266224,1452903422
asivach07,1,,1341454506,1452904250
asiyesema,14,,1211687856,1211687856
asj1,1,,1373415270,1452914619
asjade,1,,1304378521,1450207814
asjd,7,,1325550956,1452899286
asjo,155,"Adam Sjgren - http://koldfront.dk/",1204912699,1451291392
asjordan,9,,1374087296,1450207814
asjustas,10,,1310476317,1452895170
ask123,2,,1421163575,1453165252
ask234,2,,1340742432,1452903767
ask4btc,1,,1342209261,1452904585
ask5,-1,,1418926165,1450267840
ask5353,4,,1370980640,1452914682
ask77nl,1,,1351805700,1452907085
ask995,140,"http://ankitaggarwal.in\nMail: me [at] ankitaggarwal [dot] in",1318484519,1452899040
askHN1234,3,,1301460145,1452893072
askQ,1,,1396935521,1452922789
askQi,1,,1397266015,1452922975
askQuestion,4,,1447995439,1453174046
ask_a_ninja,1,,1237491281,1452887289
ask_hn123,1,,1331835472,1452900782
ask_hn_54321,1,,1369671997,1452912967
ask_quest,1,,1192552357,1192552357
ask_question,1,,1192525152,1192525152
ask_throwaway,10,,1419003723,1450267840
askaaronlee,104,,1302976986,1452893372
askafriend,276,,1446326206,1453173439
askance,2,,1376966054,1452915615
askar,36,"Infected with the entrepreneurial bug and had spit out Islamgram iOS app, PrayerTi.me iPhone app, Islamic Event Finder, DemoGeek and a few other products...don&#x27;t know when I would hit GOLD! Your suggestions are more than welcome!",1266197120,1450207814
askar_yu,144,,1260995697,1450207814
askaranor,1,,1303146097,1450207814
askarfuzaylov,3,"PHP Developer",1421756774,1453165401
askask,1,,1275506263,1452889309
askatma,2,"Bad boy of productivity , I'm like a monk on viagra, work as an industrial psychologist specializing in startups and turn-arounds.",1297270934,1452892334
askbill,8,,1308345321,1450207814
askbjoernhansen,35,http://askask.com/,1285469118,1450207814
askbypollankit,2,,1442385741,1453173634
askcasanova,1,,1328028192,1452899743
askcici,2,"Email Me: yuan.point at gmail dot com",1308285057,1452896391
askd8werhj,1,,1346149791,1452905578
askdfjksdf,7,,1452087765,1453175017
askdouglas0,1,,1305812149,1452893808
askedrelic,92,www.asktherelic.com,1268107025,1452472836
askee,39,,1417355443,1452205081
asker,6,,1321618648,1452898448
askertask,1,,1399390644,1452924129
askew,14,,1372186801,1450207814
askfakasdsfsfk,1,,1431860173,1453169188
askforadvice,1,,1332878047,1452901145
askforgrapes,6,,1361202314,1452909986
askfortask,1,http://www.askfortask.com/,1335299293,1452902371
askfortaskhack,1,,1415375605,1450207814
askfrasco,6,,1228782436,1452886843
askget,2,,1300283401,1452892737
askhader,17,,1294941882,1452892217
askhell,16,,1403538469,1450207814
askhn,5,,1264912121,1452888810
askhn-throwaway,5,,1302744857,1452893324
askhn1,1,,1444239477,1453174525
askhn_throwaway,3,,1297098392,1452892263
askhn_vp,1,,1441595895,1453172164
askhnadvice,3,,1290760830,1452891611
askhnmuppet,16,,1435427309,1453170252
askhnproject,1,"Email: askhnproject@gmail.com",1420427099,1453164974
askhnthrow,3,,1376773807,1452915572
askhnthrowaway,6,,1409255734,1452929997
askhr,1,,1407371748,1452928883
askie,2,,1448035633,1453174057
askien,77,,1363829334,1450207814
askimto,92,,1345327470,1452905352
askinakhan,4,"Management Consultant @ IBM",1401747849,1450207814
asking_hn,6,,1324160670,1452898953
askingaQ123,1,,1359748439,1452909394
askingforadvice,1,,1345733773,1452905507
askingme,2,,1336752648,1452902911
askingquestions,1,,1421082932,1453165168
askinner,1,"Moz CTO",1391139046,1452920817
askins4trouble,2,,1402058656,1452925081
askjigga,13,,1160420420,1160420420
askjob,3,,1280596423,1452889673
askldjkladj,2,,1420008508,1450267840
asklinux,1,,1314394822,1452896231
askmarkcb,1,,1310539705,1452895004
askmeaboutloom,12,,1318446128,1452897594
askmehow,5,,1311790842,1450207814
askmelater,12,,1451247954,1453174805
askmike,95,"A student from Amsterdam.<p>http://mikevanrossum.nl",1357309612,1450207814
asknemo,223,,1288885464,1452890538
asko_io,7,"I make things.<p>http://asko.io\nhttp://twitter.com/askoio",1396517992,1452922679
askoma,1,"just a humble developer\nhttp://t.co/LKFZYPnIoc",1417710643,1450267840
askopruss,1,"A web developer / designer who believes in creating for yourself.",1345482416,1452905352
askorkin,222,,1248004894,1452888116
askot,1,,1394793735,1450207814
askothecoder,3,,1353531460,1452907494
askovi,4,,1364266109,1452911496
askoxyz,0,,1450703178,1453174698
askpete,3,,1354800185,1452908501
askrom,2,,1233601507,1452887114
askrondavis,1,,1319221601,1452897883
askseo,1,,1305514079,1452893759
askskratch,2,,1325880027,1452899389
asksol,66,,1244833518,1450207814
asksomethingco,1,,1441129154,1453171997
asktell,106,"Don't not ask & don't not tell. Ask & tell.",1322086156,1450207814
asktest,1,,1295206667,1452892097
askthejudge,1,,1339535263,1452903490
askthetipster,1,,1318245320,1452898269
askucher,66,"AngularJS, NodeJS developer",1447614616,1453173950
askura,4,"Not much to say. Lurk various UK sites. Submit fluff. Meh",1368016232,1452925505
askvictor,3,,1441065526,1453171985
askyc,1,,1212694718,1452886269
askyui1,2,,1426351617,1453167187
asl,0,,1447994448,1453174070
aslafci,2,"Co-founder (Ops) of New Story (YC S15) - crowdfunding homes for homeless families living in danger around the world - newstorycharity.org",1409766713,1453169164
aslag,7,,1318567068,1452897670
aslakhellesoy,110,,1250726491,1450207814
aslamc,1,"Web & Mobile Consulting for Startups",1299434366,1452907445
aslamkhn,1,,1326368267,1452899469
aslammuet,5,"Software Engineer",1427711873,1453167621
aslamnd,46,"Web developer, designer, visionary, webpreneur, happy Rubyist and founder of FrontCube",1291286288,1452891993
aslan,0,,1336805467,1452902911
asldkfj234,1,,1370903314,1452913533
asle,1,,1442976814,1453172555
aslenp4,1,,1361343168,1452910031
aslet,1,,1358519576,1452910812
asletpt,1,,1385833237,1452919130
aslewofmice,63,"Reside in San Diego. Specialize in programmatic digital marketing. Dabble in Python development.\ncontact: br (at) 3neat.com",1311839481,1450207814
aslkdjf,1,,1395075098,1452922340
aslkjdf,28,,1221202771,1452886572
aslkjdfhg,2,,1363958763,1452911268
asloo,1,"Alaina Sloo, Angel",1314057303,1450207814
asloobq,-1,,1334083567,1450207814
asm,116,"Andrew Morrison | Software Engineer | Etsy.com<p>[ my public key: https://keybase.io/asmorrison; my proof: https://keybase.io/asmorrison/sigs/hFAyKOAr0b0YKlCLBqTQOHwCUBG-rvks_Bo346Lo_RE ]",1221411554,1450207814
asm89,531,,1311849678,1450207814
asm_o_dan,1,,1363825461,1452911143
asmaamoussa,1,,1317175300,1452897091
asmaaouishare,1,,1422032425,1453165524
asmabawani,1,,1333173699,1452901228
asmadi,1,,1386857835,1452919385
asmajee3,1,,1322235868,1452898553
asmaklad,3,,1345797497,1452905507
asmala,100,,1321094861,1450207814
asmallfish,1,,1390504400,1452920472
asmallgrin,-4,,1314501233,1452896324
asmallgrinx,2,,1363371506,1452910877
asman,1,,1321930883,1452898517
asman1,1,,1385863410,1452919130
asmblah,1,,1339148251,1452903422
asmdb,5,,1431131475,1453169670
asmdsr,8,,1239592884,1452887424
asmega,3,"ph-lee.com @asmega",1251635253,1452888316
asmel,8,,1447442828,1453173849
asmeurer,63,,1369323461,1450207814
asmicom,10,,1379756024,1450207814
asmith-yc,2,,1433359491,1453169824
asmith13115,-2,,1422368226,1453165606
asmith32,2,,1352826226,1452907280
asmithmd1,2708,,1205932075,1452209327
asmithstudio,2,,1299518876,1452892631
asmitrichardson,1,,1396588872,1452922680
asml,10,,1275940947,1450207814
asmman1,1,,1377820460,1452915890
asmod,3,,1252159953,1452888316
asmoday,1,"http://syn-ops.com\nhttp://blog.syn-ops.com\nSynops is Managed IT Services, Web, SEO, Infosec. We are about creating a culture of change with a DNA of curiosity, driven by our passion for challenges. We make it our business to grow with those that think big, our commitment is to be an advocate for technological change while focusing on thrilling our customers. We thrill our customers with a variety of services from IT support, and Managed Services to web development and search engine optimization. Synops can provide services to businesses of any size.",1403060404,1452925596
asmodian,2,,1448851571,1453174218
asmosoinio,1360,"http://geckolandmarks.com<p>http://prosessiongolf.com<p>email: asmo at kortis dot to",1187002602,1450254320
asmrc,1,,1361775983,1452910264
asmund,1,,1417693232,1450267840
asn0,170,,1323355714,1450207814
asn1argh,9,,1450491774,1453174663
asnarb,4,,1356061800,1452908317
asnark,18,,1266459967,1450207814
asneakerbuyer,1,,1384847204,1450207814
asntbqjkwbaoeuc,5,,1451508465,1453174859
asnyder,2938,http://www.linkedin.com/pub/asher-snyder/3/222/58a/,1209045760,1450470963
asobi,5,,1218225933,1452886425
asocial,13,,1419862379,1450267840
asocialvideo,1,,1340012564,1452903557
asockol,2,,1328829770,1452899953
asoduk,1,,1316806585,1452896994
asofyan,2,,1317348139,1452897187
asogi,12,,1393348498,1452921858
asok,1,,1331894002,1452900782
asokindus,1,,1259219217,1452888609
asokkalidass,1,,1296566731,1452892217
asolarsolution,1,,1251734119,1452888316
asolove,2866,"I&#x27;m a web developer at Pagemodo. Interested in: user interface development, building teams, and learning about marketing and designing consumer products.",1200589221,1452786849
asoltys12345,1,,1363732027,1452911035
asomiv,134,,1305453008,1452893759
asomorjai,0,"Been programming architectural CAD in C++ for 20 years.<p>Mac expert.<p>Developer support forever :)",1358516071,1453167698
asonge,11,,1343934909,1453169775
asonic,3,,1273392213,1452889309
asood123,1,,1250659720,1453170363
asoper29,1,,1420566835,1453165016
asoplata,21,,1333381314,1451682825
asorbus,28,,1233455495,1452887114
asoroken,1,"I love scotch, jazz guitar, coding, and thecom.it",1299396416,1452896588
asot,1,,1364172482,1452911355
asotelo,7,,1414841255,1450267840
asoto,3,"Founder of tunessence.com",1317686967,1450207814
asouza,2,,1435177528,1453170179
asow92,1,"Unix explorer.",1330640731,1450207814
asoya,1,,1318849477,1452897738
asp2insp,6,"Optimizely - Android/iOS\nPreviously Google - Android",1434852252,1453173399
asp68,1,,1360862870,1452909844
asp742,137,asp742:gmail,1207111736,1425020839
aspHax0,11,"Currently pursuing an undergraduate degree in CS.",1399310013,1450207814
asp_freelancer,1,,1446664249,1453173545
asp_hornet,3,,1451891785,1453174946
asp_net,85,"Full-Stack Developer with passion (Web, Backend, Mobile). Entrepreneur. Football addicted. Munich, Germany.<p>[ my public key: https://keybase.io/asp_net; my proof: https://keybase.io/asp_net/sigs/-pEsNQwhKFwWQtIX6VaNAHErm1wPcxuDw55r0d_qdEs ]",1418897008,1450267840
aspaltbok,2,,1326195217,1452899438
aspam,12,,1281712466,1452889775
aspanda,96,"UX Developer and ex-founder of Qonnect App",1405727737,1450207814
aspanu,14,,1356137885,1450207814
asparagui,213,,1321199747,1451664974
aspclwaytosee,1,,1313278282,1452895822
aspcoshop,1,,1333603593,1452901400
aspdotnetvan,2,,1438726921,1453171305
aspec,1,,1393807794,1450207814
aspec00,3,"Co-Founder of Yasah.com",1318899010,1450207814
aspelund,11,,1318369563,1452897594
aspen,4,,1315585686,1452896490
aspenblue,3,,1317670385,1452898709
aspenbordr,5,,1213669263,1452886269
aspencanyon,1,"Aspen Canyon Ranch Silverthorne Colorado is the  place for Snowmobile tours, horse riding, ATVing, and skeet shooting. Ride the backcountry!",1359394184,1452909149
aspencer8111,2,,1349283409,1453165016
aspenleaf707,1,,1356658195,1452908450
aspensmonster,1592,"Electrical Engineering student. Currently working as support staff for a web hosting company. edit: Nope. Full-time student now.<p>edit2: Graduating in May of 2014. Finally.<p>edit3: Yeah. Finally graduated. Now about those student loans...<p>http://aspensmonster.com<p>aggroskater@gmail.com ; public key on pgp.mit.edu.",1322350674,1450207814
aspentechguru,2,,1438098548,1453171106
asperger0102,2,,1435878356,1453170446
asperion,1,,1368790518,1452912589
aspernson,1,,1325055424,1452899157
asperous,838,,1363502405,1450207814
asperous2,1,,1372397449,1452914259
asperry,49,,1345046515,1452910323
asphaltoutlaw,1,,1304997409,1452893643
aspidistra,223,,1394287881,1452922124
aspidistra23,2,,1431735288,1453169608
aspinei,1,,1273760922,1452915440
aspinelli,1,,1425143184,1453166710
aspinner,19,,1351716747,1452907494
aspir,1160,"austinspires [at] gmail<p>@austinspires on twitter<p>@aspires on github",1283442369,1450207814
aspiral,2,,1197135630,1197135630
aspirant,548,,1214512123,1450207814
aspiranthacker,1,,1227619596,1452886722
aspire007,1,,1285133898,1452890090
aspired,9,,1285470324,1452890089
aspirerpo,1,,1307094215,1452894106
aspirin,58,,1424971078,1453167420
aspiring,6,,1364350231,1452911418
aspiring_se,1,,1386104552,1452919207
aspiringdev,1,,1395259084,1452924129
aspiringhacker,17,,1266482796,1452888889
aspiringsensei,115,"I quit my job as a ski bum to go to college and write at [redacted.] I don't have the programming ""thing"" under control, but I will.<p>For the time being, hacks are fun to contemplate.<p>http://www.hackernewsers.com/users/aspiringsensei.html",1277496298,1452889417
aspiringwebdev,1,,1399198075,1452924045
aspis,1,,1363714574,1452911035
aspitzer,7,,1309007578,1452894473
aspivelox,4,,1367929968,1452915109
aspl,10,,1401980708,1450207814
asplake,-2,"Twitter: @asplake and @KanbanInside",1364472132,1450207814
aspleenic,41,,1357843367,1452105024
asploder,16,"iOS developer in the SF Bay Area.<p>https://github.com/asmallteapot\nhttps://twitter.com/asmallteapot",1306241800,1450207814
asportking,8,,1418139157,1450267840
asportsgeek,1,,1315554970,1452896588
aspratley,321,,1321055413,1450207814
asprintf,8,http://github.com/adsr,1420226973,1453164934
asptimothy,2,,1398276528,1450207814
aspyct,2,,1433335226,1453170285
asquabventured,75,asquabventured,1429545792,1453169065
asquidy,2,,1355282114,1450207814
asquier,1,,1414079358,1450207814
asqw,1,,1320718044,1452898305
asqwe,1,,1389582326,1452920054
asr,535,,1271166455,1450826504
asr0,5,,1439986480,1453171762
asr1,-8,,1449732562,1453174512
asr2bd,19,,1361639156,1452910105
asra,1,,1391472147,1450207814
asreal,20,,1309544621,1452895077
asrfull,0,"Hello Everyone..",1424263292,1453166289
asritad,1,,1326629180,1452899505
asrk,24,,1299843925,1450207814
asrmrm,0,,1418291041,1450267840
asronline,122,"Computer Science student at King&#x27;s. Co-founder, HackCampus (http://hackcampus.io)\nCatch me rambling on http://ammaar.me",1392508482,1450207814
asrowe,1,,1369685771,1452912967
ass,1,,1291763855,1452891826
assaf,2,,1242455014,1452887871
assaf_lavie,7,http://www.gigantt.com,1326045305,1452899390
assafg,1,,1383779582,1452918128
assafh,2,,1449492824,1453174386
assaflavie,458,"Softwarepreneur\nFounder @ gigantt.com\nBlogger @ blog.assaflavie.com\nTwitter @ assaflavie",1244537975,1450207814
assaflehr,15,,1380645493,1452916970
assafparag,1,,1332362210,1452904884
assafs,9,,1316379137,1450207814
assafshomer,1,,1372225004,1452914115
assalamulaikum,1,,1435413319,1453170252
assane101,19,,1332237286,1450207814
assasinine,1,,1390981792,1450207814
assassin,2,,1376856394,1452915614
asseater,1,,1430477432,1453168652
asselinpaul,280,"Parisian by birth, Londoner by luck. Learning @Penn.<p>http://instagram.com/takenbypaul",1325680124,1450308635
assem2012,1,,1325749268,1452899344
assembla,1,,1312289559,1452895525
assemble,67,,1248098800,1450207814
assembler,2,"Lazy self-taught web programmer.<p><i>finely cut a thumb sized knob of ginger and a few cloves of garlic, start frying.\n</i>wash, chop the spinach in half, add to frypan\n<i>put some oyster sauce and sesame oil on at the end.\n</i>put it all on rice.",1236733618,1452887236
assente,5,,1343989819,1450207814
assertivist,1,,1382419913,1450207814
assertnotnull,1,,1401290983,1450207814
assetboxjon,2,"Creator of AssetBox.io, an online inventory solution for IT pros of small and medium businesses or anyone else.",1408451184,1450207814
assetcs,1,,1315982744,1452896588
assetdeals1234,1,,1331451827,1452900615
assetsquared,1,,1443943610,1453173972
assface,484,,1276955708,1451323886
assfucker4000,1,,1303106753,1452893372
assgobel,7,,1315171527,1452896423
asshammer,5,,1316794721,1452898305
assharif,1,"Electrical engineering student, generally interesting in making really cool tings.",1352049758,1452907820
asshole,1,,1319145746,1452897883
asshole_hunter,3,,1359068623,1452909189
asshole_troll,3,,1305101575,1452893643
assholeblackguy,3,,1419156267,1450267840
assholeee,1,,1379707913,1452916672
assholesRppl2,43,,1363683508,1450207814
assholk,-1,,1373208752,1452914557
asshurtmacfags,1,,1360545509,1452909696
assignedM,2,,1413433390,1450207814
assignmentessay,1,,1423569392,1453171013
assim,3,,1253269245,1450207814
assim6,1,,1330424142,1452908317
assiotis,24,,1299819713,1452893433
assistant_tube,2,,1401559869,1452924855
assistantpilot,6,,1321248830,1452898376
assistme,2,"assistme: access support services intuitively; saving time, money & effort.<p>assist.me\nassistme.com\nassistme.net\nassistme.org\nassistme.biz\nassistme.eu\nassistme.us\nassistme.ca\nassistme.mx\nassistme.asia\nassistme.cn\nassistme.tw",1328009930,1452899743
asslamsing,1,,1325762930,1452899344
assliquor,2,,1365789184,1452918877
assocguilt,6,,1452084529,1453175078
assortedrecluse,2,,1337717509,1452903081
assplecake,4,,1264320766,1450207814
assqwert,1,,1375318596,1450207814
asssssssa,2,,1412684708,1452932728
asstarioth,1,,1424812443,1453166577
asstonian,5,"lol estonia",1412619102,1450207814
asswartz,-106,,1358124309,1452908808
asswartz2,-14,,1358126987,1452908808
ast101,1,,1336173400,1452902681
ast4,1,,1303951144,1452906225
astacat,1,,1431098093,1453168947
astachelek,1,,1360791493,1453168625
astachowiak,1,,1387498542,1452919515
astaire,858,,1359525479,1452909634
astaisix,2,,1324541812,1452899110
astalwick,165,"Software developer at https://wavo.me<p>I (very rarely) blog at http://nsono.net",1309802456,1451242422
astamatto,1,,1394501586,1450207814
astambrosky,1,,1427726478,1453167621
astangl,151,,1255092396,1450207814
astannard,7,,1417680886,1450267840
astanway,13,"http://abe.is\n@abestanway",1419925866,1450267840
astaple,2,,1385491654,1452919045
astar,50,,1321407262,1452898413
astaraeli123,14,,1444605097,1453172979
astaroth360,152,,1394923710,1453170009
astartup1,-1,,1274560721,1452889277
astartupaday,115,,1247698991,1452888116
astartupaday1,82,"Co-founder of Haiku Deck.  You can contact me at kevin at haikudeck.com",1264358138,1452890159
astartupemp,36,,1433623156,1453170500
astartuper,1,,1382919679,1452917786
astartupfounder,1,,1394193893,1452922124
astarwithin,2,,1292346250,1452891887
astashov,54,,1338304520,1450207814
astate,2,,1357593575,1452908688
astateoftrance,5,,1445599286,1453173264
astaub,3,,1332250666,1453168667
astaxie,5,"beego&#x27;s author",1372239971,1450207814
astazangasta,995,,1363804687,1452894235
astdb,77,nirmz.net,1424299576,1453167669
asteadman,18,,1442006951,1453172297
asteed,2,"austin.steed at picktrace dot com",1412912950,1453170940
astefanutti,3,,1435072567,1453170143
asteiger,1,,1375676496,1450207814
astein77,1,,1375278983,1452915229
asteli,44,,1323743319,1450207814
asterfield,1,,1432990495,1453169524
asterfr,9,,1394489053,1452922188
asterite,104,,1375805629,1451461781
asterix,21,,1282354461,1452889839
asterix9,55,,1373757727,1452914804
asterixs86,2,,1326074986,1453169375
asternux,3,,1377211215,1452915703
asteroid,151,,1317345498,1452897385
asteroidb612,3,,1357708796,1450207814
asteroidda14,1,,1362597219,1452910480
asteroth,1,,1377525036,1452915749
asterx,2,,1374761000,1452915055
astevens,4,,1292540357,1450207814
astevewilliams,1,,1339134157,1452903422
astevic,1,,1407190365,1452928613
astevie,1,,1337707093,1452903081
astfarias,1,,1443064250,1453172565
asthasr,2,,1360157320,1450207814
asthealexflies,2,,1334608366,1453170910
asti,5,,1441891957,1453172251
astibojr,1,,1435657170,1453170312
astigsen,537,,1300133221,1452871292
astilla,1,"Senior Developer @ talis.com",1408604370,1452929584
astine,3869,"Employed bum.<p>You can find out more about me here: http://www.theatticlight.net/<p>topcolor=8888ff",1205804965,1452869552
astk,1,"Software developer with 7+ years experience currently working with a rockstar team building CloudyRec, cloud backend platform for mobile, based from Singapore.",1315241738,1452902611
astkaasa,-2,,1354304921,1451472813
astkel,2,,1429621441,1453168348
astletron,72,"I design and implement backend systems to support mobile applications using mostly FOSS tools.",1325022161,1450207814
astleyjack,1,,1324720931,1452899111
astn,13,,1361789166,1450207814
asto,1571,,1316094593,1450207814
asto21,2,,1442131602,1453172308
astockel,2,,1299026029,1452892570
astocko,6,,1184007001,1184007001
astockwell,67,"Email: astockwell@gmail.com<p>GitHub: http://github.com/astockwell<p>Twitter: http://twitter.com/astockwell<p>Site: http://astockwell.com",1374981634,1451457574
astoilkov,263,http://astoilkov.com/,1424435780,1453169397
astolarz,18,,1341110979,1450207814
astolte,3,,1379600400,1450207814
astoltzf,2,,1358436521,1452908875
aston,4759,"@__aston__<p>[ my public key: https://keybase.io/aston; my proof: https://keybase.io/aston/sigs/-Wfz_5UlE591PWUmtc4fNLY0OYxOW-QiyEvnOMRMstI ]",1175481217,1449620500
aston1980,0,,1446683886,1453173557
astonex,27,"Android Developer for the Tox (https://tox.im)",1373495252,1450207814
astonmartin51,2,,1239260697,1452887424
astonmorgan,1,,1326118415,1452899437
astonteck,1,,1387949929,1452919579
astopy,1,,1383833145,1452918235
astozGyef,1,,1335633952,1452903164
astr,4,,1293138237,1450207814
astr0n0m3r,3,,1425255111,1453166745
astrada,207,,1375386223,1450207814
astraeis,1,,1368317864,1452912297
astraelraen,2,,1356277459,1450207814
astrafoo,2,,1449053257,1453174276
astral303,942,,1296535043,1452809821
astralgeezer,1,,1367412373,1452912053
astralship,4,,1414863523,1450207814
astralweb,1,,1384094461,1452918382
astrange,1578,"An omnipresence in wired.<p>astrange@gmail.com",1251438155,1452836389
astrashe,10,,1439984014,1453171675
astrec,3581,,1191548569,1422585343
astrid,22,,1231604750,1452887037
astridchan,1,,1316775169,1452896994
astridparamita,1,,1401895563,1452924976
astridrosemarin,5,,1331062983,1452903303
astrieanna,340,"leah.a.hanson at gmail.\nblog.leahhanson.us<p>Recurse Center alum. (Winter 2013 batch)\nCurrently at Stripe; previously at Google.",1315334802,1450207814
astrim,2,,1290644595,1452891611
astrism,6,,1351639090,1450207814
astrnelis,2,"oh well, same as you!",1367356723,1452912053
astro-,220,"Writer of programs and a few other things. Full time software engineer at Kano. Making computers for anyone.",1356596132,1450969879
astro1138,15,,1304719035,1450207814
astro75,1,,1386537685,1452919281
astroalex,3,,1448480242,1453174158
astrobe_,282,,1317456673,1451373268
astrobet88,1,,1339049770,1452903391
astrobiased,439,astrobiased.com,1352941736,1452796114
astrobokonon,8,,1334089232,1450207814
astrocat,445,"some guy.",1387298047,1452283254
astrocyte,423,,1422581855,1453165699
astrodust,5668,,1199398628,1452789818
astrofinch,1160,"Hi there.<p>email: [my username] at gmail dot com<p>twitter: http://twitter.com/pwgen<p>rationality: http://lesswrong.com/user/John_Maxwell_IV<p>altruism: http://80000hours.org/members/john-maxwell<p>startup: http://www.mealsquares.com/",1276323742,1450866723
astrofrog,213,,1452613682,1453175162
astrogirl,21,,1293976145,1450207814
astrogirl4490,4,,1384272875,1452918483
astroguy,154,http://hnofficehours.com/profile/astroguy/,1246335148,1452888024
astrojams,231,"I am a mobile technology expert, serial entrepreneur and award winning DemoGOD. I coach other entrepreneurs as a Capital Factory mentor, Techstars mentor and angel invest in them from time to time.<p>[ my public key: https://keybase.io/joshkerr; my proof: https://keybase.io/joshkerr/sigs/0DuFWzZM2LGhSGiuiiKCLf0Wq7LD9MSc80NVr0TkfiM ]",1312304396,1452538645
astrojetsonjr,3,,1421522525,1453165339
astrojoy,-9,,1360757669,1452909763
astrokline,1,,1354724433,1452907748
astrolabos,4,,1345897710,1452905646
astronautjones,3,,1446530737,1453173936
astronews,1,,1321198905,1452898376
astrong,5,"a guy who knows some guys in the domain name business",1313685187,1450207814
astronomical,1,,1385009129,1450207814
astronsuprim,1,,1389576853,1452920109
astropandeet,1,,1303299021,1452893433
astropirate,1,,1307440833,1452894165
astrosi,40,,1322750056,1450207814
astrostl,18,,1369754545,1451410944
astrotantra,1,,1304404487,1452893560
astrotech,1,,1350481405,1452906791
astroteller,20,"Not Astro Teller.",1439235114,1453171436
astrowilliam,397,"I&#x27;m a self motivated, problem solving, front end web developer with 15+ years of experience based in the Buffalo, NY region. I help create great user experiences with code and design.<p>My open source project, Flatstrap ( https://github.com/wilwaldon/flatstrap ) has 900+ stars and has been downloaded thousands of times on Github and continues to be a very popular Bootstrap variant.<p>Specialties: User Interface Design, User Experience Design, Bootstrap, UX/UI, SASS, Ruby, HTML5, CSS3, jQuery, Square Space templates and web design.",1375991949,1451407048
astrowizicist,1,,1374768265,1452918128
astroz87,2,,1349687892,1452907024
astroza,4,,1437880911,1453171037
astrygin,1,,1333040120,1453170131
asttech,1,,1329407295,1452900071
astua117,1,,1395810297,1450207814
astubbs,1,,1332856048,1452901077
astupidquestion,2,,1373664247,1452914737
astupka,1,http://twitter.com/astupka,1302127530,1450207814
astushi712,1,,1321383863,1452898413
astuteajax,12,http://juneandrews.com/,1364407925,1450207814
astutehosting,1,,1329931288,1452900235
asual,1,,1286310739,1450207814
asucks,1,,1360106724,1452909590
asuela,1,,1345782885,1452908688
asuffield,1090,,1370627956,1452489448
asuidyasiud,19,,1405952026,1450207814
asukrieh,54,"#perl Dancer author, Free Software developer and Q&A architect at Weborama.com",1285055588,1452890023
asumanth,6,,1426219203,1453167146
asuna,3,,1352655005,1452907279
asunburnedyeti,1,,1411832796,1450207814
asurias,6,,1240684758,1452887772
asurma,16,,1340552369,1450207814
asurty,5,,1398346318,1450207814
asusmenu,2,,1420839580,1453165109
asuth,460,"Founder of http://quizlet.com/<p>Education is my passion. I work on Quizlet because it helps millions of kids and teachers, and it has the opportunity to change the way people learn.<p>I was MIT '12, but I left after junior year.<p>asuth@asuth.com\nhttps://twitter.com/asuth",1264824417,1450207814
asutherland,30,"blog: http://www.visophyte.org/blog/\ntwitter: http://twitter.com/asutherland",1294643714,1450207814
asutosh,55,"Yet another carbon based biped.",1345390997,1450207814
asutoshs,1,,1307792619,1452894229
asutoshsarkar,1,,1307789427,1452894229
asv,-1,,1370768897,1452913379
asveikau,1969,,1346806015,1452626265
asvetlov,1,,1419715317,1450267840
asvitkine,2,,1393181479,1450207814
