ID,Karma,About,Created,Updated
amdanil,1,,1404705664,1450207814
amdavidson,4,,1426518858,1453169848
amdavies,5,,1375804676,1452915347
amdcaruso,1,,1402967932,1452925504
amdcpus,0,,1417890827,1450267840
amdcpybt,1,,1356788995,1450207814
amdev,110,https://github.com/amro,1236314387,1452887906
amdiesel,1,,1393935292,1452922069
amdixon,49,,1359592395,1450207814
amdlla,2,,1438704261,1453171305
amdolan,14,electrical/software,1418140717,1453165699
amdsaleh,0,,1366167448,1452911790
amdt,6,"Programmer; Tky, Japan.\nhttp://alastair.touw.me.uk/",1396420639,1450207814
amduser29,515,"Cofounder / President of Life360.<p>alex@life360.com",1234198754,1450207814
ameak09171,1,,1340641198,1452903767
ameasure,159,,1304887367,1450207814
amedeo87,1,,1349772364,1452906575
amediamaniac,1,,1377629195,1452915806
amedstudent,1,,1418047486,1450267840
amedstudent1,1,,1421414344,1453165306
ameego,3,www.fromthemtous.com,1403586245,1450207814
ameejon,1,,1306446691,1452893954
ameeliass,1,,1286603115,1452890159
ameen,697,"http://ameen.in<p>Software Engineer, Design lover, Usability enthusiast, Pretend Game developer.<p>Email: ameen.in@gmail.com<p>Github: github.com/amxn<p>Twitter: twitter.com/amxn",1305686516,1452873835
ameenafon,1,,1310740269,1453175189
ameenrashad,6,,1410483946,1450207814
ameerani,1,,1336487608,1452902858
ameerkat,3,,1282277580,1450207814
ameesdotme,22,,1414158889,1453165483
ameetkhabra,63,,1429279488,1453168390
amehdiyeva87,1,,1328578994,1452899953
ameida,2,,1396540921,1453174834
ameili,0,http://www.asextoys.com,1358930618,1452909082
ameilij,20,,1204997285,1204997285
ameinon,2,,1347642703,1452906073
ameister14,550,,1347641058,1450207814
amejohns,1,,1328594456,1452899829
ameketa,39,,1286906956,1452890538
ameliadunne,1,,1299458891,1452922069
ameliagrace,1,,1307734379,1452894229
ameliashuja,1,,1390348563,1452920411
amelim,1045,"Graduate with a B.S. in Computer Science from Georgia Institute of Technology specializing in theory and artificial intelligence.<p>Currently working at Georgia Tech on autonomous soaring, robot navigation, and 3D reconstruction. Robotics PhD student at Georgia Tech.<p>Lab Website:\nhttp://borg.cc.gatech.edu/<p>http://github.com/amelim\nhttp://www.prism.gatech.edu/~amelim3/\nContact me at Andrew d0t Melim :a]t~ gatech.edu",1242402516,1450207814
amelius,3024,,1414579422,1452899206
amelnychuck,1,,1364258757,1450207814
amemarine,1,,1309863495,1452894717
amenas,2,,1297034214,1452892263
amenbrother,12,,1402286168,1452925180
amencarini,31,"Software Engineer in London",1373376274,1450207814
amendaa,2,,1319201064,1452897883
amendolajine,1,,1393691100,1453172056
amendor,5,,1429991291,1453168464
ameneses,1,"CFO of Biznobo LLC",1368644742,1452912485
amenges,0,,1292889330,1452891944
amenghra,369,"I&#x27;m a n00b at Square. Previously, a n00b for several years at Facebook. I post stuff on http://quaxio.com/.<p>To email me see http://quaxio.com/contact_me.html",1328397807,1452352876
amenod,123,,1366225139,1451362312
amenonsen,38,http://toroid.org,1288174350,1450207814
amensiko,1,,1454360420,1454885340
amentele,1,,1182953862,1182953862
ameoba,94,,1378846230,1452916299
amer12345amer,1,,1314338436,1452896231
ameralimanovic,2,,1388056625,1450207814
amerbale,1,,1303801640,1452893476
amercade,14,"Works with computers",1360767888,1450207814
amerchristalent,1,,1316865125,1452896994
amerdidit,1,,1404321396,1452926399
amerf1,1259,amerbb@gmail.com,1350077997,1450207814
ameribrit27,4,,1287156763,1450207814
american158931,8,,1447901722,1453174022
american_hawk,2,"conquering the world since 1999... #dtlv",1415302525,1450207814
americandane,1,,1421622889,1453165354
americandeals,1,,1286372230,1452890124
americandesi333,134,"Sometimes I tweet: @startuup",1280862107,1450207814
americanele,1,,1328596537,1452899829
americorn,5,,1346218467,1452915285
amerigonasco,1,,1427975105,1453167755
amerigopagan,2,,1372427331,1452914259
ameriisiin,1,,1319084094,1452897802
amerika,26,http://www.amerika.org/,1357828222,1452908688
amerika_blog,439,https://twitter.com/amerika_blog,1373822407,1452914737
amerine,108,"Father, Husband, Hacker. See more at http://amerine.net [ my public key: https://keybase.io/amerine; my proof: https://keybase.io/amerine/sigs/Vv2_Ew_ULC0Ps_AmVw9RXdrqIR0V-vg_v-5l3skNCeM ]",1239267374,1450207814
ameriron,1,,1315973667,1452896588
amerisasn,1,,1315372078,1452896454
amerisen,1,,1317095885,1452897090
amerkhalid,32,"Blog: http://www.amerkhalid.com",1294957252,1450207814
amerliore,17,,1419645250,1450267840
amerryprankster,8,,1382026512,1452917397
amerybasi,1,,1301734749,1452893181
ameryz07,1,,1415652002,1450207814
ames,1,,1217740108,1452886424
amesign,278,,1303495723,1452893476
ameswarb,32,http://www.alexmeswarb.com,1354738762,1452910679
ametaireau,2,,1354378285,1453174562
amev,2,,1349529411,1452906900
amev001,0,,1350728676,1452906850
amexexployee,106,,1265592580,1452888852
amey1908,3,,1330984499,1452904814
ameyajo,1,,1366606071,1452911874
ameyakarve,3,,1333969619,1450207814
ameyamk,92,,1283979161,1450207814
ameydhar,1,,1399601128,1452924244
ameyjah,1,,1365616905,1453165463
ameykanade,1,,1297890419,1452892403
ameyn,1,,1329214004,1452900033
ameyp,1,,1254779142,1452888406
ameyyc,1,"like being around here with the community!",1361119409,1450207814
ameza,22,,1395458808,1450207814
amf0324,1,,1380646674,1452919167
amf314,1,,1394922632,1450207814
amfailla,1,,1338758738,1452903362
amfeng,154,"Builds things at @Stripe. Passionate about bagels and usually eats too many vita-gummies.<p>I&#x27;m @amfeng on Twitter. (:",1316394547,1450207814
amfr,1,,1308165219,1452899203
amfsd1,0,"Founder of www.hole19.com<p>Building sexy software for the golf industry.",1366036681,1452911751
amg,2,,1176207766,1176207766
amgadabdo,1,,1333886981,1452901515
amgadhs,1,,1327073228,1452900115
amgaera,1,,1400417283,1450207814
amgin3,10,,1396648697,1450207814
amgine,3,,1305351914,1450207814
amgohan,1,,1419864698,1453169317
amgreg,5,"Andr Gregori:  Brazilian-born hacker & lawyer with a knack for design and a penchant for red meat.  BA from UPenn, 2009, JD from BC Law, 2013.  Co-founder, front-end dev, and designer on Cheggin.",1382037478,1450207814
amgs,2,,1417048991,1450267840
amgx,1,,1312143045,1452895451
amh,154,,1271429300,1452889309
amha,20,,1344672078,1450207814
amhark,3,"Founder of GetDormy.com",1413925974,1450267840
amherstsowell,1,,1341380558,1452904154
amhey,3,,1319840586,1453175250
amhindle,-4,,1359924051,1452910955
amhnews,1,"-----BEGIN GEEK CODE BLOC-----\nVersion: 3.1\nGMC > $ d- s: a C++ U P L E- W N * o + K- w\nO M V-- PS+++ PE Y PGP+ t 5?! X- R v- b+++\nDI- D G e h! r+++ y+ z++\n------END GEEK CODE BLOCK------",1268898757,1452889628
amhoab,4,,1406531805,1451224457
amhsnappy,1,,1352435668,1452907235
ami,1,,1306923385,1452894027
amiablevirgo,2,,1279904341,1452889628
amiadsoto,135,,1381626010,1450207814
amial,1,,1375210270,1452915229
amibeingserious,-2,,1436394699,1453170607
amibendavid,1,,1429110385,1453168211
amic,1,,1348044731,1452906181
amican,1,,1450225797,1453174573
amichaeldurant,3,,1448193955,1453175035
amichaelwinter,1,,1307102292,1452894430
amichail,7113,"I&#x27;m an indie game developer.<p>If you like Drop7, Tetris, Bejeweled 2, etc., check out my DropZap and DropZap 2 games for iOS.<p>a.michail@me.com<p>http://twitter.com/amichail",1171931620,1450802050
amichal,105,,1335883719,1451990126
amichalek,2,,1374239842,1452914857
amichelony,1,,1411762124,1453169939
amiciziaeamore,1,,1363121606,1452910812
amicle87,1,,1303626050,1452893476
amicofragile,2,,1330013758,1452900347
amid,1,,1368691549,1452912589
amidemimic,1,,1221579124,1452886572
amidland,3,,1383838267,1452918235
amidudu,17,,1454958569,1455220755
amiel,22,"Developer at http://carnesmedia.com, co-founder of http://strideapp.com",1353114188,1450207814
amielockwood,2,,1404219201,1452926291
amiethom,1,,1236250811,1452887236
amig0ld,1,,1359314359,1452912967
amiga5000,1,,1299560353,1452892632
amigabit,1,,1362215644,1452910366
amigabit1,1,,1364440139,1452911456
amigasource,4,,1451529497,1453174874
amigdalapp,1,,1421784919,1453165436
amigic,3,,1377526894,1450207814
amigo500,4,,1452913261,1453175412
amigo___,10,,1325077126,1452899203
amiguelof,1,,1448188807,1453174083
amih,35,,1191848293,1191848293
amiheines,27,"My name is Ami Heines, I live in Israel, I'm 42 years old, I am a software developer most of the time, Mensa member, I also fly RC planes, sail yachts and lately I've been creating passive income businesses for myself, with low investment requirements and high income potential.",1350548131,1450207814
amiintrouble,5,,1308501849,1452894379
amik,1,,1377279380,1452915703
amikael,2,,1172178899,1172178899
amikahmad,7,"NYU: ITP | Data Nerd | Biohacker | UX / Engagement Design | Hustler | Pirate | x-Razorfish |Robots | Oysters | Cameras | ... the kid your mom told you not to play with when you were little ...<p>amikahmad.com\nhttp://www.crunchbase.com/person/amik-ahmad",1313475583,1452903303
amikazmi,32,"twitter: @amitkaz<p>email: amit.kaz@gmail.com<p>blog: http://amitkazmirsky.com",1277048888,1452889908
amikhailov,9,,1293098631,1450207814
amikula,110,,1294102636,1450207814
amikumar,1,,1319539496,1452897963
amil121,-6,,1349198357,1452906416
amila676,1,,1372693739,1452914357
amilanez,15,,1328633859,1452900983
amilasampath,9,,1274852683,1452892069
amilineni,1,,1394772103,1452922264
amilios,4,,1389735013,1450207814
amiller72,1,,1412864425,1452933040
amillymethew,1,,1331548176,1452900615
amilr,425,,1242830865,1450207814
amiltolia,1,"Founder and CEO of Reference Tree - etextbooks by chapter for higher education",1345470596,1452905352
amily,1,,1311761393,1452895373
amilybonsu,1,,1314439607,1452896324
amima,445,"Startup founder. Web developer. Technology enthusiast.",1350823569,1452157309
amimetic,7,"Economics Research Fellow at City University London/part of EC funded Crisis Project. Android and iOS developer Amimetic. Website at www.complexview.com",1381096400,1450207814
amin,0,,1217247306,1452886424
amin_a_b,1,,1358180345,1452908808
amin_heidari,19,"Co-Founder and CEO at XTouch (http://xtouch.io)",1393363108,1450207814
aminak924,1,,1315851849,1452896655
aminbandali,1,"New account: https://news.ycombinator.com/user?id=aban",1367750807,1452240205
amineazariz,4,,1334141136,1452905119
aminej,-4,,1291997134,1452891826
aminekh,2,,1377810859,1452915890
aminezaf,2,,1363289033,1452910812
aming,9,,1284508300,1450207814
amingilani,66,"Just another humanoid.<p>Keybase.io proof\n----------------\n[ my public key: https://keybase.io/gilani; my proof: https://keybase.io/gilani/sigs/QLJjQfQ-XwPcTF9iD6Gvxe9b2vMEIbitLjy0Jay_eLo ]",1413275401,1451140692
amingusamongus,1,,1435766433,1453170380
amingv2ye,1,,1337754407,1452903081
aminh101,1,,1342141913,1452904493
aminit,2,,1420554844,1453165002
aminkh,1,,1382173373,1452919480
aminl,2,,1267166042,1452888889
aminland,1,,1434747096,1453170070
amino,4,,1290397107,1450207814
aminok,47,,1363759278,1452139979
aminorex,-1,,1405823574,1452607946
aminox,2,,1425725895,1453166942
aminozuur,6,"My name is Amin Eftegarie. I am 24 years old and live in the Netherlands. I agree with Ayn Rand.",1333998852,1450718517
aminpali,1,,1296462639,1452895124
aminreza,3,,1435151550,1453170966
aminstar,1,,1340781825,1452903767
amintorres,1,"CD at R/GA",1306786154,1450207814
aminuit,363,"I'm a software engineer at a really big company, but I love HN all the same.<p>ouaminuit@gmail.com",1232225938,1452887037
aminul,1,,1354860876,1452907820
aminwi,7,,1387352889,1450207814
amione,1,,1401142935,1452924752
amiorin,2,http://albertomiorin.com<p>https://github.com/amiorin<p>https://twitter.com/amiorin,1357471065,1450207814
amip17,3,,1361898971,1452910264
amir,19,,1191147451,1450207814
amir1256348,1,,1364581432,1452911496
amir20,1,,1337695584,1452919281
amir2630,1,,1309885258,1452894811
amir6598,1,,1348118909,1452906181
amir_adincon,1,,1412841248,1450207814
amir_el3azab,1,,1317214365,1452897187
amir_harel,-2,,1267634756,1452888928
amira,1,,1378258308,1452916076
amiracle,1,,1391437469,1452920937
amiraliakbari,11,"AmirAli Akbari<p>[ my public key: https://keybase.io/amirali; my proof: https://keybase.io/amirali/sigs/jB1w9f-nWWUMhGMkTbyQYmQ4p6BsUE8zWBemNkMDIx0 ]",1369038010,1450207814
amiralles,1,"I&#x27;m a .NET developer from Buenos Aires. I been writing commercial software for more than a decade by now. I&#x27;m specialized in .NET but also enjoy to play with Ruby on Rails and Node JS.",1446396544,1453173451
amiramir,70,,1341954616,1450207814
amiramke,0,,1343886318,1452906940
amiranda222,1,"Web developer currently looking for full-time opportunities.  Learn more about me at: http://alexandermiranda.me",1399577914,1450207814
amirbahador,1,,1335490282,1452902486
amirdhagopal,193,,1309940898,1452896531
amire,1,,1426651357,1453167302
amiref,1,,1329481127,1452900115
amirex111,3,,1351419285,1452906985
amireza,3,,1304871373,1452893643
amirf,18,"A semi-professional Homo sapiens, a technology enthusiast, a self learner, a vegan and a cat lover. Obsessed with learning new stuff, technology and coffee.",1299486108,1452897385
amirfa,2,,1292230768,1452891887
amirfr,1,,1374300509,1452914922
amirg,18,,1283297039,1450207814
amirh,2,,1248802640,1452888183
amirhhz,842,"Computer Scientist, Product-focused Software Developer<p>London / Cambridge, UK; Zurich, Switzerland<p>amirhhz.com<p>http://www.hackernewsers.com/users/amirhhz.html<p>contact: username at gmail",1297960483,1450207814
amirhirsch,366,"Digital Logician, Kinect Hacker",1300180314,1450207814
amirhooshangi,1,"Rock fan,Geek and try enjoy the life bit by bit.",1310239979,1452895451
amirhoshangi,1,,1310239969,1452905119
amirhossein,1,,1212047631,1212047631
amirite1,-1,,1414601242,1450207814
amirj,1,,1442179244,1453172320
amirjalali,1,,1365932338,1452911713
amirkabbara,2,,1368237045,1450207814
amirkdv,4,,1376086879,1450207814
amirkhella,1515,"I am a user experience designer, entrepreneur, hacker and startup advisor living in the Bay Area. Over the past couple of years, I've worked with more than a dozen startups, including DocVerse (Acquired by Google), Delve Networks (Acquired by LimeLight networks), UStream, blist, and many others. Prior to startup-ing, I was a program manager, an HCI researcher, and a software engineer. In my free time, I launch profitable mini-startups.",1206033242,1450207814
amirking,1,,1176128893,1176128893
amirkovich,1,,1381186584,1452917647
amirlazarovich2,36,http://amirl.me,1366640348,1450207814
amirlearner,3,,1346196422,1452910264
amirmansour,743,,1318929421,1452836702
amirmasoudabdol,4,"Computational Biology PhD Candidate, Data Enthusiastic, Machine Learner and Computational Intensive Personality!<p>[ my public key: https://keybase.io/amirmasoudabdol; my proof: https://keybase.io/amirmasoudabdol/sigs/Lo66cFHhO4hdIDwcmaeuT_oXT6jMhETwrrdFPbLqajM ]",1397920405,1450207814
amirmc,10528,"email: <username> at gmail<p>web: http://amirchaudhry.com<p>Based in Cambridge, UK<p>Things I&#x27;ve been involved with:<p><i>http://unikernel{.org|.com} (current)</i> -- Working towards wider adoption of unikernels.<p><i>http://nymote.org (current)</i> --  FOSS, OCaml-based toolstack for connected devices and personal clouds. Just as the LAMP stack enabled the modern web, the Nymote stack (aka MISO stack) will enable the &#x27;Internet of Everything&#x27;.<p><i>https://mirage.io (current)</i> --  MirageOS is the &#x27;M&#x27; in the MISO stack. A new approach to the Operating System where developers compose their applications by pulling in OS components as libraries (e.g networking, etc) and let the compiler deal with optimisation to produce lean, single-purpose VMs (aka Unikernels). The &#x27;I&#x27; in MISO is the Irmin, git-like data storage system.<p><i>http://www.cl.cam.ac.uk/projects/ocamllabs/io (alum)</i> -- Co-created this group to push OCaml forward and make it more effective by working on tooling, documentation and a Platform. I herded cats here.<p><i>http://www.springboard.com (now spun out)</i> -- Accelerator programme I set up in Cambridge in 2009. Worked with neilgd. Teams included PagerDuty (agmiklas, bpuvanathasan & alexsolo) and TidePowerd (profquail) among others.  Now being run by jdbradford. Merged with Techstars in Q1 2013.<p><i>http://www.tidepowerd.com (board member)</i> -- One of the Springboard teams that Red Gate invested in (profquail). Makes GPU computing accessible to .NET devs. Now shut down.<p><i>http://www.svc2uk.com</i> -- Student run series of events with folks from the Valley. Chaired by Sherry Coutu and Reid Hoffman.<p><i>http://www.go-test.it (now sold)</i> -- Red Gate acquisition. I worked with the founder, martinkl, who moved on to Rapportive (YC S10) with rahulvohra and samstokes. The assets were sold on.<p>---------------------------------",1249050242,1452580329
amirmissaghi,2,"I'm a recent graduate of the University of Minnesota with a B.S. in Applied Economics and a minor in Management from Carlson School of Management.  Ok I lied, I have one more class in the fall...but I walked in May.  I recently started a new site with my cousin and it has been great.         ",1183650830,1183650830
amirmotahari,1,,1412829316,1450207814
amirn,61,,1313935584,1452909044
amirnathoo,2323,"Co-founder at Outschool. Previously founded Trigger.io.",1188925685,1450136854
amirolahmad,1,,1378225729,1452916037
amirouche,370,"<p><pre><code>  (list (cons &#x27;backend &#x27;python)\n        (cons &#x27;frontend &#x27;javascript)\n        (cons &#x27;devops &#x27;wip))\n\n</code></pre>\nhttp://github.com/amirouche/",1348160069,1451590218
amirrajan,143,http://amirrajan.net,1348315554,1450207814
amirreza,7,"(println (apply str (map char [87 101 98 32 77 101 33 33])))",1352640474,1452907339
amirrustam,118,,1307240145,1452894106
amirschecter,1,,1320997631,1452898339
amirshapiro,1,,1403120441,1452925596
amirshim,9,"http://www.albumpl.us/\nhttp://www.jaavuu.com/",1249273867,1450207814
amirshk,1,,1264334353,1452888767
amirshk123,1,,1310621514,1452895077
amirsiraj,25,,1418746120,1450267840
amirsonali,1,,1331724038,1450207814
amiruci2,5,twitter.com/amiruci,1366519326,1452915404
amirul_rashdan,1,,1347333498,1452906002
amirvaliani,2,,1380827982,1452924375
amis,1,,1400075642,1452924375
amis99,1,,1412174377,1450207814
amiscrewed,3,,1423978496,1453166145
amiserda,3,"software developer from croatia\nworking for siemens\nmicrosoft stack",1339519269,1452904884
amish,11,,1365472383,1452911650
amishandroid,35,"I have posterous and gmail accounts under the same username used here. Feel free to drop me a line.",1258514560,1450207814
amishasud,3,,1337316197,1452903018
amishdalal,1,,1303982883,1452893517
amishel,1,,1430847613,1453168848
amishforkfight,94,,1327952917,1450207814
amishpatel1994,162,,1423607006,1453167657
amishra,3,,1287322452,1450207814
amisylilian,2,,1362018101,1452910324
amit,3,,1172904000,1452887236
amit-bansil,24,"Freelance programmer & arm chair entrepreneur.<p>Currently haunting NYC.<p>Chiefly interested in the language of taps and pixels used to communicate between monkeys and computing machines.<p>Best stalked at: www.linkedin.com/in/amitbansil<p>Skype: amit.bansil",1251396327,1453167595
amit0087,1,,1337699097,1452903081
amit01,1,,1321272628,1452898376
amit131185,1,,1318266890,1452897529
amit151515,1,hello,1311228233,1452895170
amit1982,2,,1240147782,1452887513
amit198924,4,,1283747915,1452889947
amit222,1,,1308405455,1452894329
amit2231,1,"just another nerd",1369150023,1452912657
amit44888,1,,1415399689,1453172251
amit797,1,,1398085985,1453168137
amit9,1,,1357482413,1452908644
amit_heroic,1,,1313567451,1452897385
amit_jus,-2,,1431708268,1453169164
amit_kr,2,,1283915891,1452889947
amit_m,196,,1339066589,1450207814
amit_pradhan,21,,1244274074,1452887944
amit_rele,1,,1388474105,1452919659
amitabhsharma,2,,1349930405,1450207814
amitagarwal,3,@labnol.org,1348918430,1450207814
amitagarwalx,3,,1367392130,1452912102
amitagrawal,264,"Lifelong learner",1285150130,1450207814
amitaibu,2,,1432924005,1453169499
amitak,11,,1238828315,1452887772
amitamb,72,"Working on http://www.castbin.com/<p>Homepage : http://www.amitamb.com/<p>Blog: http://blog.amitamb.com/",1314226228,1450207814
amitamin,7,,1321127835,1452898376
amitaujla,1,,1409695850,1450207814
amitav,13,"Uber geek, whose experience including building a SaaS softare from the ground up, India's first affiliate shopping company and now the next generation vacation rental marketplace.",1349765329,1450207814
amitava,1,,1352371844,1450207814
amitavn,1,,1332653187,1452900983
amitbhawani,4,,1346660827,1450207814
amitbhawnani,1,,1264489861,1452889058
amitc,1,,1283884232,1452891826
amitchy,1,,1368370047,1452912297
amitdas28,1,"UX Design Lead at FusionCharts. Previously at Fab.com, Kria Interactive and GoZoop.",1395605733,1450207814
amitdeshwar,3,,1400020553,1450207814
amitdugar,43,,1317318362,1450207814
amitdun,1,,1342072021,1452904493
amiteng123,1,,1433858203,1453169788
amitfido,2,,1357698501,1452916076
amitgupta15,2,"I'm a self employed software developer. I have developed billing system and customer care modules for Southern California Gas Company.<p>I developed a trading system for commodity exchange in Java and Flex and lead the team of 6 developers + architect and subject matter expert.<p>Founded kofounder.com which is in development stage and dormant. The idea was to connect entrepreneurs with potential angel investors.<p>Lately working on a fitness app for iPad.",1273018418,1452889175
amitgupta151,1,,1365588776,1452911681
amitgupta42,-3,"Founder Survey42 - ( http://www.survey42.com ) \nAn online telephone survey building tool.",1398633896,1450207814
amithalb,1,,1309078003,1452894567
amithegde,1,,1324921139,1450207814
amithgeorge,23,,1236723592,1450207814
amithhalln,1,,1306325089,1452893876
amithr,1,,1321345394,1452902486
amithun,0,,1263307239,1452889111
amitizle,2,,1428417086,1453168498
amitjayshah,1,,1357134154,1452908561
amitk,1,,1265668140,1452888852
amitk1508,1,,1408376639,1452929386
amitk24702,1,,1336802022,1452902911
amitkamat,1,,1338463445,1452903303
amitkapila,2,,1448864855,1453174229
amitkapit,6,,1411735319,1450267840
amitkgupta84,9,,1370676439,1450207814
amitklein,50,"co-founder startupgiraffe.com",1298567198,1452892498
amitkochavii,1,,1454603911,1454885448
amitkoth,2,,1386518898,1452919281
amitkumar01,987,,1271621141,1450207814
amitkumar20,1,,1333455054,1452911496
amitkumar7,1,,1351841678,1452907085
amitkumarseo,1,,1305885916,1452893808
amitlamba,1,,1265801905,1452906637
amitlan,328,,1358694807,1452702718
amitm,37,,1176394982,1450215827
amitm123,1,,1182026631,1182026631
amitmai,1,,1375667402,1453175263
amitmandal581,1,,1357810536,1452908688
amitmanjhi,2,,1175318633,1175318633
amitmathew,19,"Founded Cram Fighter, a bootstrapped company helping students prepare for standardized tests.<p>Previously co-founded Centrana, a startup in the patient education space.<p>If you are in the Boston area, let&#x27;s chat!<p>http://www.linkedin.com/in/amitmathew\nEmail: amit (at the domain of) cramfighter (dot) com",1342795617,1451673775
amitmax,3,,1278584441,1452889472
amitmittal1993,509,,1392130229,1450267840
amitmlp,1,,1325779962,1452899344
amitn,1,,1346809605,1450207814
amitnet,-2,,1355060171,1452907905
amitnme,-1,,1379137998,1453169899
amitos,2,"Mum to 2, Product person, always leave a #note. inSite and more.",1429172574,1453168237
amitp,169,"I like to help people make games. I&#x27;m working on math and computer science tutorials at http://www.redblobgames.com/ (starting with gamedev-related ones). I&#x27;m in the Silicon Valley area and am happy to meet for coffee or lunch.<p>irc:amitp:irc",1326562830,1451416656
amitp85,2,,1331708229,1452901360
amitpaka,1,"Co-founder @Parable, Group Product Mgr (Mobile Payments @PayPal, @Microsoft), Founder @Flockish (bought by eBay/StubHub), @Berkeley, MBA, CS",1313134225,1450207814
amitpamin,1,,1397772917,1452923279
amitparikh,1016,"R&D at comScore, Inc (my views are my own).<p>Northern Virginia / Washington, D.C.<p>BSc.EE from the A. James Clark School of Engineering at the University of Maryland.",1298216614,1450306058
amitpm,1,,1246445664,1452888024
amitport,7,https://github.com/amitport,1390671924,1450207814
amitraman1,21,,1298089125,1452892569
amitranjan15,1,,1381919893,1450207814
amitrao,1,,1426110747,1453167109
amitrathore,74,"Founder at Zolo Labs. Check out http://www.zolodeck.com",1253473640,1450207814
amitrosner,1,"Amit Rosner\nCEO and Co-founder at Yeloha, the Solar Sharing Network.\nhttps://www.yeloha.com\nhttps://twitter.com/AmitRosner",1445333633,1453173366
amitry,137,"blog: <a href=""http://anchorite.org"" rel=""nofollow"">http://anchorite.org</a>",1209430450,1448728765
amits89,2,"I am digital marketing manager for Dazeinfo INC, Where we have business critical information of Most of the Company. I love to real and read more, Everyone has their own thought process and i am also in the same lane. I love to talk about latest technology and company strategy, their are lot&#x27;s and lots of stuffs which i read and contribute in discussion.",1395217373,1452922368
amitsaxena,7,http://aawaara.com<p>BillBaba.com,1315155168,1450207814
amitshah,107,,1237801021,1450346525
amitshah02,1,,1328784654,1452899883
amitsingh,1,"A student of IIT Delhi.",1303877965,1452893517
amitsmoller,66,,1377768528,1452915890
amitsuri002,1,,1314596222,1452896325
amitt,324,"https://www.presencecap.com\nhttp://www.amitt.com<p>Managing Partner & Co-founder - Presence Capital\nCEO & Co-founder - Toro, acquired by Google in 2015\nCTO - Zynga Japan\nDirector of Engineering - Zynga\nCo-creator/Lead Dev - FarmVille\nCTO & Co-founder - MyMiniLife, acquired by Zynga in 2009",1229403985,1452642015
amittech,3,,1334984593,1452902316
amitti,1,,1260271835,1452888684
amitto,4,,1275002858,1452889278
amittopradhan,1,,1438476215,1453172233
amitu,316,"Python/Dojo hacker in Chile.<p>http://amitu.com/",1236895934,1450207814
amitutk,104,basepair.io,1306139754,1450891105
amitvaria,4,,1325260438,1452903240
amitvasudev,3,,1429291920,1453168360
amitvjtimub,137,"Working on project<p>http://www.castbin.com/\nhttp://www.morningtabs.com/\nhttp://amitamb.posterous.com/<p>Email: amitamb [at] gmail",1282250704,1452889988
amity123,1,,1418230364,1450267840
amitz,13,simplybroken.com,1308933353,1452894430
amiune,91,http://hernan.amiune.com/,1248882113,1450207814
amiviet,1,,1318830792,1452897738
amix,2832,"Founder Doist.io (the company behind Todoist)<p>Blog: www.amix.dk<p>Twitter: https://twitter.com/amix3k<p>Email: amix /at/ doist.io",1187816546,1451835885
amixen,1,,1353618561,1452907494
amixofpersons,1,"Yo my name&#x27;s maggie and you just walked into the right neighborhood son",1409253020,1450267840
amizya,1,,1332548242,1452900983
amjad943,1,,1324833308,1452899157
amjad_afanah,4,"Founder of DCHQ, a governance, deployment automation and lifecycle management platform for Docker-based applications. Previously at VMware and Oracle -- managing strategic products in cloud automation and systems management.",1274133021,1453172130
amjada,1,,1443749653,1453172767
amjadali11,1,,1331814520,1452900708
amjadbut,1,,1316879723,1452896994
amjaeger,17,,1383855635,1450207814
amjaliks,1,,1363089111,1452910766
amjd,549,"Developer and designer, with a desire to pursue entrepreneurship some day.<p>email: &#x27;amjad.4#gmail.com&#x27;.replace(&#x27;#&#x27;,&#x27;@&#x27;)",1342965915,1452062322
amjith,683,"http://blog.amjith.com<p>* Creator of pgcli and mycli.<p>amjith.r at gmail.com<p>@amjithr",1210689995,1452496011
amjo324,7,,1435377773,1453174046
amjse,1,,1357655105,1452908645
amk,38,"Computer science student and web applications developer in Bangalore",1272880311,1452889175
amk7,3,,1380310319,1452916907
amk_,94,,1407615152,1452874222
amkade,3,,1315459100,1452896455
amkassim,6,www.twitter.com/amkassim,1367517275,1452912102
amkeita,1,,1385116625,1452918932
amkimian,4,"Oldish Senior Director of Technology for an Investment Bank. And we do lots of bleeding edge stuff. We're in a technological arms race with the other banks...",1237146253,1452887871
amkior,1,,1453889261,1454885178
amkk,34,,1411915750,1452932062
amkoller,3,,1292963860,1452903523
amkrtchyan,2,,1451042441,1453174767
aml183,149,"Product. UI/UX. Case Western Reserve Student. Technology Consultant.",1396027996,1452468244
aml702,2,,1359615240,1452913702
amlamari,1,,1391207178,1452923517
amleaks,2,,1440426839,1453171803
amlewis4,1,,1371074811,1452922039
amlgsmsn,425,,1437266713,1453170898
amlinhill,1,,1333174995,1452901228
amlinmarrtion,1,,1332127497,1452900855
amlt,4,,1443930688,1453172805
amluto,530,,1349108304,1452911089
amlweems,24,"[ my public key: https://keybase.io/amlweems; my proof: https://keybase.io/amlweems/sigs/FG_iD55MIZ14f2_PGuqL2im81QGp0xbQar5ZK-7sfNQ ]",1357174072,1450207814
amm,42,"Based in Vienna, Austria. ameingast at gmail com",1221603115,1451741797
amm3g,5,,1301499786,1450207814
amma,1,,1280140426,1452889628
amma9cp,0,,1412163183,1450207814
