ID,Karma,About,Created,Updated
quirkdirk,1,,1333677574,1452901435
quirkydouglas,2,,1372706184,1452914357
quirkys,1,,1425403062,1453166798
quirm,6,,1358646012,1452908949
quisif,1,,1442492529,1453172424
quismal,4,,1299799571,1452892672
quisquous,53,,1378931046,1450207814
quistuipater,5,,1375315123,1452915229
quisxt,74,,1238829543,1452887350
quit,6,,1355625880,1452908182
quite,5,,1406022112,1452927822
quitedisgusted,2,,1322697396,1452898619
quitegone,4,,1356907165,1452908501
quitmax,1,,1320465582,1452898269
quitos81,1,,1345407208,1452905352
quitschibo,1,,1363428957,1452910877
quitthebiz,1,,1394736259,1450207814
quitting_porn,1,,1372271317,1452914115
quivierwaca,1,,1342159381,1452904493
quixey,143,,1312218529,1452895525
quixeythrowaway,1,,1330021506,1452900235
quixotic101,1,,1402914374,1452925448
quixoticyc,67,,1420509976,1453165002
quizbean,1,,1383059165,1452917786
quizbiz,2573,,1230422458,1451401161
quizbo,4,,1365095354,1450207814
quizie,1,,1308094463,1452894279
quizipedia,1,,1319494474,1452897963
quizletson,1,,1328499761,1452899829
quizmaster,6,,1324872928,1452899157
quizme2000,9,,1396060880,1450207814
quizot,1,,1392908483,1452922039
quizotic,225,,1307020733,1451802702
quizprep,4,"I am John James, a family practice physician turned serial entrepreneur.<p>I founded of Acumen Brands, the parent company of Country Outfitter.<p>Now an active seed stage investor and friend to budding entrepreneurs.",1305145946,1453166377
quizzas,-13,,1366900045,1450207814
quizzical,5,,1241637838,1452887801
quizzlefix,1,,1377491656,1452915749
quizzlemart,1,,1316563874,1452896994
quliminson,1,,1332996636,1452901187
qume,19,,1421032333,1453170029
qumemx,11,,1431014776,1453168921
qunicorn,1,,1444371688,1453172931
quo472p7,1,,1311730681,1452895373
quoboo08,1,,1334150703,1452901707
quocanh1599951,1,,1438707467,1453171305
quocble,3,,1343296176,1450207814
quoderat,2034,,1206209245,1206209245
quodestabsurdum,94,,1330529329,1450207814
quoiquoi,4,,1409185534,1450207814
quokka,22,,1385052040,1450207814
quokwok,2,,1382475048,1450207814
quoll,3,,1279119324,1450207814
quomopete,60,,1268854355,1452889344
quonn,723,,1319553224,1452331613
quorn3000,28,,1328828925,1452899953
quorr,0,"Working in a German startup. Chasing the dream of starting my own company some day.",1393616634,1453168638
quorum,2,,1402440958,1450207814
quot66555,26,,1438700173,1453171293
quote,18,,1326449958,1450207814
quote_,1,,1402588907,1450207814
quotedmycode,92,,1426023643,1453167056
quotefoundslash,4,,1320644361,1452898305
quotemstr,1270,"Daniel Colascione. I&#x27;m in Seattle. These days, I work at Facebook and do low-level Android hackery.",1300447861,1451949931
quotequad,10,,1388855179,1450207814
quoteroller,1,,1365087068,1453170607
quotes4job,1,,1322275968,1452898553
quoteshimself,2,,1363918903,1452911268
quotewall,1,,1439325600,1453172711
quotha,79,"[ my public key: https://keybase.io/quotha; my proof: https://keybase.io/quotha/sigs/AfTVfUTbw2tWCoOfLu-GLXVEGNoOIqskDK6IFalamWs ]",1367330223,1450207814
quotient,195,"I&#x27;ve been reading HN since January 2012. Recently I decided to begin contributing to the discussion.<p>I work and do research in Mathematics, Statistics, and Computer Science. I also have a thorough background in the humanities and arts.",1397229543,1450207814
quovadis123,1,,1415192814,1450207814
quoven,1,,1371336109,1452913702
quoverr,1,,1348858577,1452906326
quovo,2,,1391195879,1452920937
quovodis,1,,1394617680,1452922219
qupear,-3,,1441132992,1453171997
qupunk,3,http://twitter.com/qupunk,1368659712,1452912589
quq92rx5,1,,1312482057,1452895595
qureenjexk,1,,1308642044,1452894379
qusay,1,,1331918424,1452900782
qusiaxus,2,,1420746846,1453165081
qusiba,27,,1274362813,1452889839
qute,24,,1384976740,1451139567
qution,2,"Twitter https://twitter.com/QutionDotCom<p>Web http://www.qution.com/<p>Email nige at that domain",1433382463,1453169939
quucks,2,,1383590448,1450207814
quuux,2,,1335116290,1452902316
quux,1143,"iPhone, iPad & Android app designer/programmer, Private Pilot (ASEL), amateur VR developer, slightly dangerous electronics tinkerer, wannabe polymath, humanist.",1258227142,1452286988
quxbar,24,,1449091552,1453174288
quxck,1,,1310757584,1452895077
quxjj,1,,1390270853,1452920376
quxquuxcorge,4,,1264889009,1452888810
quyencycles,1,,1294917542,1452892069
quyenfgdrs,1,,1308556281,1452894379
quynguyen,1,,1335575343,1452902486
