ID,Karma,About,Created,Updated
olliesaunders,1760,"Email me: oliver dot saunders at gmail",1244947014,1452887978
ollievand,1,,1300823579,1452892847
olliewagner,1,,1282284595,1453169697
olliey,1,,1431595631,1453169126
ollifi,32,,1389814750,1451549083
ollilehtola,3,,1369811038,1452913045
ollipp,38,,1443873469,1453172791
ollirums,12,"I help startups tell their stories.",1229547148,1452887114
olliver,-13,,1305479797,1452893759
olliwang,288,"I'm a freelancer but only working for my own projects.<p>http://olliwang.com",1314603921,1452896325
ollmer,1,,1365877060,1452911713
olly_r,1,,1432662996,1453169408
ollybee,122,"my public key: https://keybase.io/ollybee; my proof: https://keybase.io/ollybee/sigs/zjoOPcTPfgBhML6bAtcQ7VONeUbVx2UZS9NrxfG6uBM<p>I work in web hosting.",1300544087,1450207814
ollyculverhouse,30,,1340809073,1450207814
ollydbg,139,,1380877693,1450207814
ollyfg,30,,1382325986,1450207814
ollymeowport,1,"Compulsive tightwad partaking in the finding of expensive restaurants w/vouchers + a connoisseur of hot chocolate: teenager by age. Kitten lover!",1338207107,1452903239
ollymorgs,37,,1380972325,1450207814
ollyoxalls,76,,1330882250,1450207814
ollysb,1967,"http://www.hackernewsers.com/users/ollysb.html\nhttp://github.com/opsb",1246011860,1452580263
ollysmit,15,,1438258128,1453171193
olm,29,,1404069766,1453168537
olmanchu,2,,1267405471,1452888928
olmecj,1,,1326396354,1452899469
olmer,1,,1422013943,1453171381
olmo,15,,1236771314,1452887236
olmobrutall,7,,1306107084,1452894620
olmucky,37,Detroit.,1399731327,1450207814
oloboWd,10,,1423876954,1453166128
olofd,1,,1417275772,1450267840
olofsj,82,"Living in Sweden. I quit my job in the telecom industry, where I worked on the development of LTE, to do my own thing.<p>Currently focusing on http://www.kanjibyhand.com, an app for learning how to write Japanese. I'm also working on http://www.eigononekko.com, a site teaching English to Japanese speakers, though it's a little on hold for the moment.<p>I can be reached at olofsj@gmail.com, have a company/portfolio site up at http://www.tokotoko.se and am on Github at http://github.com/olofsj",1318931447,1452898063
olofster,1,,1313442482,1453170753
olog-hai,111,,1333191565,1450207814
ologies,6,,1402250642,1452925132
ololo,2,,1309633471,1452894620
ololo-lolo,1,,1320305288,1452898236
ololoev,94,,1403142785,1450207814
ololololollol,1,,1297876878,1452892402
olomanolo,2,,1436018300,1453170488
olondi,7,,1335850847,1452902546
oloolo,22,"Oliver Reichenstein, aka @iA",1258807655,1452888965
olooney,3,,1326997234,1453167956
olor,1,,1361745144,1452910185
olorton,1,,1369581095,1452912909
olouv,516,"Passionate about technology, innovation, entrepreneurship, design & webdevelopment.",1342447015,1450207814
olov,66,,1281262137,1450207814
olozano,16,,1321566416,1452898448
olpit,1,,1364504201,1452911456
olq,10,,1378931741,1451919460
olragon,0,,1297227314,1450207814
olrly,1,,1341641177,1452904354
olsaintpaul,16,,1297897377,1452892465
olsenbanden1959,1,,1309883091,1452894717
olsender,1,,1452073446,1453175017
olsenkempt,1,,1318580824,1452897670
olsenmax,1,,1307933246,1452894279
olsn,124,,1339062962,1450207814
olso,10,,1404318114,1450207814
olso4051,1,,1407864730,1453164776
olso4052,113,"Fiber optical engineer. ME graduate from University of Minnesota. Founder of FairScience.<p>Email: olso4052@umn.edu<p>Website: http://tgolson.com\nTwitter: https://twitter.com/TyGuyO \nGitHub: https://github.com/TGOlson\nLinkedIn: http://www.linkedin.com/in/tylerguyolson",1363011625,1450207814
olsoncomfort,1,,1305097667,1452893643
olsonea,8,,1267627575,1450207814
olsonjeffery,103,olson.jeffery@gmail.com,1261247642,1450207814
olsonsd,8,,1379346881,1452917612
olssonm,59,"I like coffee.<p>My website  http://marcusolsson.me",1377786996,1450207814
olssy,16,,1393104883,1450207814
olt,6,,1296131146,1452892174
oltmang,1,,1373638460,1450207814
oltmans,80,,1228917383,1452886843
oltsm,1,"Moonlighting on some ideas that we have - \n <a href=""http://www.paahijen.com"">http://www.paahijen.com</a>",1174629551,1174629551
oltta,1,,1443199896,1453172600
olubling,1,,1373225148,1452914557
olubuski,1,,1400478495,1452924467
oluckyman,12,https://github.com/paulpritchard,1330909233,1450207814
olufemakin,1,,1414680415,1450207814
olugbam,1,,1344449126,1452923466
olukojo,1,"Helping budget travellers book cheap youth hostels and cheap hotels accommodation worldwide with no booking fee thats what hostels247.com do",1315417842,1452896455
olundp,2,,1333151925,1450207814
oluoluoxenfree,3,,1422876945,1453167621
olusegun2013,1,,1363083302,1452910766
oluwaseun,1,,1347883789,1452906134
oluwie,4,@oluwie,1315329242,1453171859
olva22,12,,1386913553,1451551711
olvar,8,,1372262573,1452914115
olviko,7,,1415133674,1450207814
olwikas,1,,1341067067,1452904047
oly,14,,1366112805,1452911751
olympian,1,,1403178368,1452925681
olympus,666,"https://www.noisysignals.com is my website.  Check it out",1340593339,1452316091
olympusfl,1,,1319459627,1452897963
olyphantly,1,"Applications Developer at Bamboom Labs (https://bamboom.com). Website at http://olyphantly.org",1314885856,1452896531
olzhas,2,,1427612948,1453170860
