ID,Karma,About,Created,Updated
clearlytired,1,,1229814819,1452886843
clearsite,2,"See http://www.clearsite.nl",1361713323,1452910185
clearspandex,9,"Jonathan is currently a Software Engineer at Alpine Data Labs wrangling data and writing scalable machine learning algorithms for predictive analytics on Hadoop.  He is a bicoastal native born on Staten Island, educated in Berkeley, worked in NYC, and now lives in San Francisco.  When he is not getting his hands dirty with code he likes to be a human being, bike all around the beautiful microclimate that is the Mission, and watch documentaries about typography.   It is rumored that if you are lucky you can spot him in his natural habitat at Sightglass Coffee.  Oh... and he loves to teach.  And tell stories.",1350866426,1450207814
cleartruth,1,,1431673210,1455025008
clearview,5,"ClearView is a revolutionary work force optimization solution engineered by call centers for call centers. ClearView drives successful execution, by aggregating performance data from disparate systems, and acting on the data with proven business improvement processes. By delivering real-time performance dashboards from the executive level down to the agent level, ClearView increases accountability and creates a culture of continuous development essential to reaching business objectives.",1376420019,1452915890
cleary,2,,1341858668,1452904354
cleatsupkeep,1,,1424724897,1453166528
cleaver,838,,1310233306,1452671369
clebeer,0,,1367424254,1452912102
clebersapow,1,,1377004429,1452915615
clebert,1,,1422015396,1453170886
cleberwsantos,1,developer,1297441816,1452902981
clebio,918,"Researching the long question of whether to work in a traditional corporate environment, a small company, for a start-up, or found a company. Also highly localized industries versus telecommuting and work-anywhere arrangements. Finally, careers, mini-retirements, residual income streams, early retirement, and other alternatives.<p>My personal domain is here:\nhttp://www.dyaloque.com/",1303649503,1452890162
cleblanc,7,,1285952561,1450207814
cledet,344,"Engineer at Teespring<p>GitHub:\ngithub.com/chrisledet<p>Twitter:\nhttps://twitter.com/chrisledet",1329761113,1451050521
cledford,-3,"2x Entrepreneur working to add value to the world.",1328626043,1452900162
cleeb,1,,1279233640,1452889589
cleeersprung,1,,1435351619,1453170241
cleeng,2,"Innovation with content monetization. Publishers: Wordpress, Joomla, Drupal, Brightcove free plugin. Users: Instant access to quality content in 1-click",1292314568,1452891887
cleenwe,1,,1176762495,1176762495
cleer,46,,1294065495,1450207814
cleerk,2,,1415998129,1450207814
clef,29,,1393458852,1452921927
clefavour,1,,1308683001,1452894379
cleffy,1,,1441095660,1453171985
cleglaw,1,,1408624758,1452929661
clehman2014,2,"Software Engineer",1401716085,1450207814
cleinias,1,,1371224429,1452913702
cleiron,1,,1316543060,1452896871
cleis,219,,1354642075,1450207814
cleitonpp,1,,1447759183,1453173985
cleliodpaula,1,,1404149051,1452926237
clem,17,,1192032566,1444423767
clemc,4,http://cyg.fr/,1299428962,1450207814
clemenshelm,1,,1353005094,1452907392
clemensley,-1,,1433461150,1453170525
clemensm,7,,1345381441,1452905352
clemensmay,1,,1367223419,1452912002
clemensnk,3,,1447579227,1453173936
clemensv,2,,1343751329,1452921761
clement,5,,1289038870,1452911535
clement75009,19,,1359819430,1450207814
clement87,140,,1368462254,1450207814
clement871,2,,1386846358,1452920376
clementd,7,,1332780409,1450207814
clementgarnier,3,,1346595583,1450207814
clementi,4,,1267980649,1452903911
clementi1800,8,,1301596289,1452898339
clementine,3,,1395752014,1453168079
clementmiao,1,,1392242569,1450207814
clementmunic,1,,1375186996,1452915179
clementmunns,1,,1259176379,1452888609
clementrp,1,,1453107274,1454885155
clementst,1,,1390226809,1452920376
clementtay,1,,1369126301,1452912657
clementv,8,,1351708783,1452153062
clementyu,8,,1301478456,1452893072
clemesha,879,"clemesha.org | twitter.com/clemesha",1223529803,1450207814
clemfeelsgood,2,,1379001587,1450207814
clemfromfrance,1,,1410383106,1450207814
clemk,1,,1395365778,1452922399
clemlais,37,,1406639286,1453170070
clemmer56,3,,1435192525,1453170190
clemnt,60,,1341406380,1450207814
clemos,229,,1314199649,1450207814
clemsen,16,,1351183438,1450207814
clemst,2,,1317829269,1452897385
clensyavis,1,,1329131319,1452900033
clentaminator,105,,1437557076,1453170956
cleo,1,,1282515932,1452889839
cleo-bond,1,,1266162279,1452888852
cleo84,1,,1365018622,1452911564
cleo_,9,,1338836512,1452903452
cleod9,1,"Creator of games, web applications, and music<p>http://www.greg-mcleod.com",1433249137,1453169635
cleomar77,1,,1308444706,1452894379
cleong,4,,1436061913,1453170500
cleopatron,2,,1288888385,1452890491
clerestorian,7,"http://clerestorian.com\nhttp://twitter.com/clerestorian",1366782871,1452911952
clerestory,1,,1365134515,1450207814
clerisy,1,,1315811113,1452896531
clesenne,5,,1337865034,1452910479
cleshmd,13,,1287255509,1452890226
clesoine,1,www.tangibleinstruments.com,1439934610,1453171842
clessg,1829,,1396460600,1453169801
cletus,15367,"I am a Java, Python, JavaScript and C software engineer.<p>I am from Perth, Western Australia but currently live in New York City and work for Google.<p>I have a blog at http://www.cforcoding.com and can be contacted via it.<p>I am a contributor on Stackoverflow as user Cletus.<p>I can be contacted on w{cshields@gmail|shields@google}.com",1246534637,1450512512
cletusw,56,,1365026208,1452124129
cleung2010,3,,1428443772,1453167926
clev,1,,1396926183,1452922789
cleve,2,,1211996586,1211996586
cleveclif,1,,1329200497,1452900033
clevelandclibok,1,,1341405855,1452904250
clevelandmike,2,,1425984138,1453167026
clevelbm,1,,1336291084,1452902796
clevep,8,,1338320918,1450207814
cleverCostume,1,,1430357138,1453168610
clever_fish,1,,1369403291,1450207814
cleverbaker,84,,1314869659,1450207814
clevercode,31,,1229584478,1452886843
clevercom,1,,1386471312,1452922499
cleverfoo,7,,1272296559,1450207814
cleverfranke,2,,1422573444,1453165686
cleverjake,17417,"patrickkettner@gmail.com\n@patrickkettner on twitter",1284535049,1451340792
cleverlanguage,1,,1342623412,1452904654
cleverleap,2,,1363907304,1452911268
clevername,9,,1318621259,1452897801
clevernapkins,4,"Kwang Kim\nme [at] kwangbkim.com",1359559402,1452910031
cleverpari,2,,1297347764,1452892334
cleversoap,24,,1378988894,1450207814
cleversprocket,1,,1432917431,1453169499
clevertools,1,,1354301664,1452907626
cleverusername,1,,1261530675,1452888684
clevy,47,,1199633003,1450207814
clewis,1,,1273880701,1452889245
clewiston,115,,1249942426,1452889246
clews,1,,1392046272,1452926952
clexit,3,,1348154375,1452906181
cleytonmessias,1,,1348067279,1453166419
cleyva,1,,1206183126,1206183126
clfougner,1,"Co-founder of Peacock (Wildcard Developments Ltd.), medical student, breast cancer researcher.<p>https://itunes.apple.com/no/app/peacock!/id1041843223?mt=8\nwww.yellpeacock.com",1432741167,1453172916
clfsoft,1,,1306065662,1452893876
clgbrst,0,,1368494120,1452912375
clh007x,1,,1387162978,1452926755
clhodapp,253,"email = s&quot;${username}1+hn@gmail.com&quot;<p>Note: the above line is an interpolated string",1309575267,1451707306
cli,109,,1281916088,1450207814
cli23,1,,1335762114,1452902546
cli_cowboy,1,,1450719917,1453174698
cli_shall,4,,1379010649,1452916851
cliang,10,,1286156373,1452896325
clichedthro,6,,1416851712,1450267840
click-grow,2,,1414347209,1453170782
click170,2068,,1246912273,1452873799
click2810,1,,1322499889,1452898619
click_clack,5,,1351266629,1452906985
clickbrain,1,,1218628619,1452896490
clickbyclick,24,,1391817476,1450207814
clickclack,1,,1340979351,1452903912
clickdilip,2,,1400569821,1450207814
clicker,2,,1326953850,1452899533
clickerly,6,,1318866518,1452898413
clickguy1,20,,1267213033,1452888889
clickhaber,1,,1335088147,1452902316
clickie,1,,1337249580,1452903018
clickinsight,1,,1342610226,1452904654
clickmagnate,2,,1299349250,1452892631
clickok,108,,1386875428,1452279723
clickonchris,16,,1308778290,1450207814
clickonhaam,1,"keep things cool...",1319957918,1452898149
clickpart,-2,,1327079754,1452899567
clickpasssux,3,,1219588734,1452886518
clicks,3969,,1245138554,1452887978
clicksaw,2,,1289750302,1452890678
clickthisnick,1,"Quality Assurance Analyst",1445522119,1453173242
clickthroughrat,1,,1316397823,1452896994
clickthroughsem,1,,1387812823,1452919548
clickxposure01,1,,1317944270,1452898149
clickzilla,1,,1329296069,1452903240
clideDevAtHome,1,,1365107162,1452911594
client4,45,"[ my public key: https://keybase.io/client4; my proof: https://keybase.io/client4/sigs/vP95T7cE4smmvRraUF2wp2zDKxkwA-H2elsFHhHGC6Q ]",1433187283,1453170714
clientbiller,19,,1343318642,1452696438
clientemanag,1,,1314001375,1452896036
clienthunter,201,,1380717702,1452917015
clientside,9,,1401597300,1450207814
clieu,1,,1370557122,1452914357
clieu1,1,,1410547192,1450207814
clieuhu,1,,1407792291,1452928981
cliff,361,,1207029537,1450207814
cliff_crocker,2,,1344886308,1452905249
cliff_r,1,,1409406976,1452930174
cliffano,1,,1298806124,1452892498
cliffbean,417,,1306776373,1450207814
cliffchang,67,,1270240912,1452889277
cliffcrosland,91,https://seedequity.com,1285255479,1450207814
cliffdailey,145,,1294178636,1452901808
cliffdickerson,26,"Linux systems administrator looking to break away from BigCo",1244767029,1452887978
clifff,1,,1214773708,1452888439
clifff44,-5,,1430231454,1453168537
cliffh,2,,1237013365,1452887236
cliffjames044,1,,1318972991,1452897801
cliffkang,4,,1412384559,1450207814
cliffkuang,136,"Editor of Co.Design, Fast Company's design and innovation blog",1272992164,1452889839
cliffmcc,2,,1281992759,1452889775
cliffmerchant,1,,1313824814,1452896036
cliffmeyers,2,,1366726152,1452911915
cliffmoon,4,,1329076479,1450207814
cliffom,1,,1364269131,1452911418
cliffordcharles,1,,1360273981,1452909634
cliffordcib,1,,1422073424,1453165539
cliffordfajardo,1,,1385686301,1454885273
cliffordheath,1,,1416356917,1450207814
cliffordkeeney,1,,1413255269,1453167420
cliffordvienna,2,,1442988484,1453172555
cliffpaul03,1,,1365010394,1452911564
cliffr,2,,1297878332,1452892402
cliffrowley,7,,1267802510,1452888928
cliffseal,22,"I&#x27;m a husband to April, a UX Designer at Pardot, the founder of Logos Creative and MusicGrid.me, and a musician. I dig WordPress and design (and such).",1354626676,1450207814
cliffsidemalibu,1,,1289865364,1452890832
cliffu,80,,1363699937,1452911035
cliffw,2,,1230144861,1452886955
cliffwade,1,,1309634143,1452894620
cliffwarden,40,,1324871017,1450207814
cliffy,67,,1224175250,1450207814
cliffy23,1,,1346890868,1452905931
clifmo,-6,,1415651453,1450267840
cliftonc,37,,1359300156,1450207814
cliftonk,176,"String concatenation expert, avid reader and polyglot<p>https://twitter.com/cliftonk\nhttp://clifton.is<p>[ my public key: https://keybase.io/cliftonk; my proof: https://keybase.io/cliftonk/sigs/W13LAFRdMxrUfEO5l7eBFL2lq6q3VuYq8lkGwFSOhAU ]",1306949669,1450207814
cliftonkarnes,1,,1426008522,1453167129
cliftonmckinney,178,"Co-founder of Work for Pie. Interested in startups and technology.",1298874384,1452893232
cliftwalker,2,"All round digital consultant, specialising in front end development in large web applications. cliftwalker.co.uk",1428246157,1453167852
clight,1,,1376090354,1450207814
cligner,6,,1279559004,1452889589
cligons,1,,1350716835,1452906850
climacool,1,,1326375294,1452899469
climateanon,28,,1384154390,1452918382
climatecorp,1,,1383701683,1452918128
climatewarrior,2,,1318217224,1452897529
climatewarrior2,121,,1355257731,1450207814
climatisation11,1,,1341230994,1452904047
climax,2,,1374436238,1452914922
climaxdesigns,1,,1330721952,1452900414
climaxius,21,,1296416982,1450207814
climb12,2,,1449026207,1453174276
climber,39,,1241401963,1452887741
climber_mac,53,,1398958780,1450207814
climberhunt,1,,1345404740,1452905352
climbfalldotcom,1,,1420550141,1453165573
climbingaddict,1,,1345305496,1452905352
climbingahead,2,,1440560533,1453171842
climbingryan,1,,1331139885,1452900506
climbingtrees,1,,1306747690,1450207814
climboid,3,,1307626260,1450207814
climis,3,,1339947784,1452903523
clin_,50,,1384766443,1452918781
clincharl,1,,1341380502,1452904154
clindsay107,1,,1315602075,1452896490
clindsey,1,,1301675092,1452893128
cline6,1,,1432588945,1453172687
clinedome,2,,1398255338,1452923604
clinejj,2,,1352140775,1450207814
clinical,1,"Contract research organizations are in great demand to undertake clinical trials on behalf of pharmaceutical & biotechnology companies worldwide. Visit ClinicalResearchCompanies.com to learn how to evaluate & hire a clinical research organisation.\nhttp://www.clinicalresearchcompanies.com/",1341306587,1452904154
clinicdermatech,1,,1317101460,1452897090
clinks,1,,1355904153,1452908274
clinq,3,,1316972395,1450207814
clint,481,"[ my public key: https://keybase.io/clintecker; my proof: https://keybase.io/clintecker/sigs/AyuN9c9qXQCkna4WlUrr8WfSg3Y2VQvXjZTUmUqc-1w ]",1205272708,1450207814
clinta,117,"[ my public key: https://keybase.io/clinta; my proof: https://keybase.io/clinta/sigs/2uiS-Fd38RVFVgSfqSsLD_zCiedJcl7U7OiNwNMQO_g ]",1425660259,1453167926
clintandrewhall,1,,1406736918,1450267840
clintavo,119,"Website-->http://faso.com<p>About --> http://clintavo.com<p>Coding and Marketing Blog --> http://faso.com/code618<p>Art Blog/Newsletters --> http://faso.com/fineartviews<p>Latest Art Headlines --> http://faso.com/brushbuzz<p>Fine Art Competition --> http://faso.com/boldbrush<p>Art Collectors --> http://informedcollector.com<p>Email --> clint at praxistechnology dot com",1208178677,1208178677
clintboxe,26,,1250001452,1452205392
clintcparker,14,,1278124509,1450207814
clintdavis,5,,1359593900,1452909394
clintecker,230,,1293223224,1452892125
clintfmullins,1,"I have joined the hackers now; let the hacking consume me.",1366862998,1452915473
clintgc,2,,1285095961,1452894229
clinth,195,"software in genome science\nhome: www.clinthowarth.com\nblog: www.spaceponies.com",1268400677,1450207814
clinthill,8,,1225981191,1452886646
clintjhill,303,http://clint-hill.com,1228226557,1450207814
clintm,0,,1315873374,1450207814
clintolibre,2,,1393226492,1453167669
clinton,90,http://reprage.com,1285390979,1450207814
clinton0009,1,,1286599573,1452891720
clinton123,1,,1411732852,1452931941
clinton_sf,34,,1377100693,1450207814
clintonb,21,"http://clintonblackburn.com\nhttp://dev.clintonblackburn.com",1312597450,1452780141
clintonb11,25,"http://clintberry.com<p>[ my public key: https://keybase.io/clintonb11; my proof: https://keybase.io/clintonb11/sigs/RymHTCeISETHriycwztAveE2y8LlO6_ZSpGJ9VNoSho ]",1319655862,1450207814
clintonc,106,,1363140194,1450207814
clintoncwolfe,2,,1366296369,1452911791
clintonforbes,7,,1173055326,1173055326
clintonhalpin,1,,1361300476,1450207814
clintonhomuth,1,,1315923416,1452896531
clintonpetersen,2,,1288613564,1452890538
clintonskakun,2,"Clinton Skakun is a web/ui designer, marketer, blog writer and Saas developer.",1377593861,1452915806
clintonvanhorne,1,,1318314295,1452898149
clintsays,1,,1315898099,1452896531
clintsharp,4,,1274988161,1452889309
cliotta,1,,1413910488,1450207814
clipart,1,,1314660921,1452896325
clipgami,1,,1301777968,1452893181
clipityclapity,2,,1393109758,1452921761
clipp3d,1,,1441584173,1453172565
clipped,1,,1333682383,1452901515
clippi,2,,1263426753,1452888724
clippit,26,https://github.com/clippit,1329631382,1450207814
clippy,4,,1259027195,1452888609
clips,10,,1397492289,1450207814
clips4sale,1,,1327311408,1452899631
clipsio,4,contact@clipsio.com,1438674097,1453171408
clipthetrip,1,,1352420155,1452907235
cliptomania,1,,1325100859,1452899203
cliq,11,,1296592240,1452892217
cliqflip,4,,1330399783,1450207814
cliqstr,-2,,1291146732,1452891720
cliquekaila,1,,1320955591,1452898339
cliqui,5,,1370108988,1452913146
clishem,1,,1453930560,1454885396
clistctrl,1339,,1246499163,1452888025
clite124,1,,1314193771,1452896103
clitromney,3,,1351079805,1452906940
clittle,1,,1365798865,1452911790
cliv,1,..,1432852635,1453169485
clive001,1,,1337136705,1452903018
cliveb,5,"Product Development",1356825436,1452908501
clivecorbz,2,,1433165847,1453170595
cliveholloway,119,,1262031063,1450207814
cliveowen,1115,,1372708415,1450207814
clivestaples,68,,1327817493,1451967042
clizzin,61,"My name is Christopher Lin, and I&#x27;m a software engineer at Airbnb, where I work on growth and user acquisition.  I&#x27;ve also worked on our data infrastructure, architecture, and ops.<p>http://clizz.in/",1302037675,1450207814
clj-throwaway,1,,1448759822,1453174206
cljifvban,1,,1347002440,1452905931
clknox68,1,,1319457721,1452897963
clkoans,2,,1370023171,1450207814
cllabs,5,,1284011008,1452892042
cllaudiu,6,,1265113169,1450207814
cllns,456,"github.com/cllns\ntwitter.com/seancllns",1303128661,1450207814
clloyd,230,,1291100988,1450207814
cllu,20,https://hyperlinkapp.com/,1349751069,1453173557
cllunsford,2,,1334849746,1450207814
clm9779,1,,1205265768,1205265768
clmcleod,7,,1424309840,1453166332
clmns,61,,1426800903,1453169608
clmnt,1,,1308316180,1452894329
clmntlxndr,-8,"Rails developer\ntwitter.com/clm_a",1279536377,1450207814
clmorg01,3,"coder for Churchill Downs - Twinspires.com",1385215016,1450207814
clndove,1,,1314105853,1452896103
clneagu,6,,1315569556,1450207814
clnt,2,,1419809957,1453168498
clnthsmtxs,1,,1429863707,1453168438
cloaca,2,,1350656749,1452906850
cloakactivated,8,,1267624212,1452888928
cloakanddagger,2,,1409044636,1451676197
cloakandswagger,192,,1400246518,1452873445
cloakmy,1,,1340510318,1452903669
cloanic,2,"Tech Student",1297859734,1452892847
cloather,3,,1431970348,1453169226
clobber,558,"brymaster at gmail.com<p>http://pleasedeletefacebook.com",1306036560,1452893876
clobber2,10,,1369004118,1452916299
clobbered,4,,1237675812,1452887289
clobec,2,,1420203784,1450267840
cloc,1,,1243968893,1452887944
cloca,1,,1291217264,1452891720
clock7,1,,1438755686,1453171316
clock86,4,,1423668545,1453166028
clock_t,1,,1411800110,1450207814
clock_tower,216,,1446050921,1453173366
clockbold,2,,1427789159,1453167644
clocked,7,,1260403573,1452888647
clockhart,1,,1409758490,1452930380
clockhill,1,,1378248306,1453169758
clockies,2,,1316309570,1452896655
clockltd,7,,1319547193,1452897963
clockmonster786,3,,1360371540,1453168947
clockpie,4,,1267174909,1450207814
clocksld,13,,1447214987,1453173708
clockstrikesten,90,,1341203104,1452904047
clocktower,11,,1285487212,1452893599
clockwerkelf,6,,1387003733,1452919419
clockwerx,42,http://github.com/CloCkWeRX/,1347038111,1450207814
clockwork_189,1197,"Co-founder of MetricWire",1317682817,1450207814
clockworkelf,-10,,1385158873,1450544197
clockworkorange,1,,1265331154,1452888810
clockworkweeble,1,,1394556399,1450267840
clockys,-2,,1424169689,1453166267
clocnfac,1,,1356717697,1452908450
clod,1,,1317399723,1452897283
cloderic,5,"Clodéric is the product & engineering lead of craft ai, an AI engine for mobile, web, IoT and game applications; he previously worked on MASA LIFE, an AI middleware for Games & Simulations, and at INRIA and Golaem on a navigation engine. His focus is on providing tools and technologies to people wanting autonomous AND controllable AI behaviors. Clodéric is a co-author on two chapters in Game AI Pro 2, he was a speaker at GDC&#x27;s AI Summit in 2014 and at the Game/AI Conference in 2011, he also chaired and coorganized nucl.ai 2015.",1382343729,1453172530
clofresh,770,,1237335109,1450207814
clog,-1,,1316267952,1452896655
clogan,1,,1375371246,1452915285
clogg,1,,1442229103,1453172320
cloggsandco,1,,1391177040,1452920817
clogish,1,,1342723584,1452919247
clogs,1,,1350168318,1452906723
clogston,188,"I&#x27;m the CTO and Co-Founder of Common Form (https://common-form.com); a startup focused on making online tax preparation dead simple. Common Form participated in the 2014 Techstars program in Austin.<p>Company site: https://common-form.com<p>Personal site: http://charleslogston.com<p>[ my public key: https://keybase.io/charleslogston; my proof: https://keybase.io/charleslogston/sigs/zvq6JtMPmP4Fexz5VRy3hCscl8_9RmaWjOr8eAEq-UE ]",1389308146,1450809803
clojsure,1,,1406244346,1452928255
clojure,2,,1243028602,1452887906
clojureconcernd,1,,1360001121,1452909530
clojuredev,7,,1330620976,1452900414
clojuree,1,,1350546476,1452906850
clojurer,2,,1310255811,1452894913
clojurerocks,24,,1284869145,1452890159
clojurian,-1,,1421858970,1453165463
clola,1,,1379522764,1452918056
clolege,10,,1443931945,1453174057
clomond,10,,1343492167,1450207814
clonardo,1,,1425176890,1453166722
clone1018,397,,1312856682,1450207814
clone45,-2,,1429477501,1453168308
clonearmy,1,,1386632141,1452919341
cloneofsnake,21,"http://about.me/nicholaswang<p>Changing the world by enabling User Innovation.<p>MS -> Yahoo -> @LEGO_CUUSOO architect -> Open Hippel founder -> @Makible co-founder",1280990977,1452891993
cloner,2,,1359023930,1452909082
cloneranger,2,,1218627940,1452886518
clonn,1,,1322666167,1450207814
clonnholm,3,,1383087524,1452917846
clooney,1,,1419015540,1450267840
clooth,54,,1355855844,1450207814
clopey,10,,1242765998,1450207814
clopez,29,,1311273216,1450207814
clopic,1,,1390446996,1452920411
clord,193,"Started pliosoft.com. Used to be a c++/fortran compiler engineer for IBM.",1236357291,1450207814
clore,1,,1409025055,1452929875
clorenzo,1,,1454358644,1455220755
clorex,2,,1328969803,1450207814
clort,95,"I am just a hacker",1426010371,1453167041
closavia,7,,1388672298,1450207814
closebutnocigar,1,,1424875065,1453166594
closed,42,,1384871236,1452887289
closedanger,1,,1387837169,1452919660
closedatbracket,1,,1382435480,1452917578
closedbracket,219,"Im Flaviu (flah-vee-yoo), a Freelance Ruby on Rails, Python and JavaScript Developer with a passion for startups. Im currently available for hire. Email me if you have an interesting project.",1260237192,1450207814
closedloop,2,,1283725435,1452889947
closer,5,,1386460982,1452919281
closest,2,,1305528148,1452893759
closetceo,4,"Blog: closetceo.com",1208880976,1208880976
closetgeekshow,4,,1326393350,1452899469
closetnerd,81,,1399406901,1450207814
closure,138,"Compiler ninja.",1280992477,1450207814
cloture_vote,1,,1376974171,1452915615
cloucojames,1,,1394321488,1452922188
cloud-geek,1,,1290352227,1452891611
cloud-rail,13,,1448032750,1453175090
cloud170,1,,1454096652,1454885261
cloud36,8,,1433440043,1453169670
cloud4lyfe,9,,1415650187,1450267840
cloud5life,1,,1338993027,1452903391
cloud9s,9,,1239897619,1452887513
cloud_dev,11,,1317398652,1452897283
cloud_monk,3,,1449676270,1453174436
cloudabilly,10,,1355768977,1452908274
cloudaice,1,"I like Python",1369219318,1452912657
cloudair,1,,1379633758,1452916579
cloudant,284,,1294967016,1450207814
cloudape,7,,1350565160,1452906850
cloudapi,1,,1325386991,1452899286
cloudatacost,1,,1405184071,1452927197
cloudbase_io,1,,1359041525,1452909149
cloudbooksapp,3,,1404213922,1453168285
cloudbrain,125,"http://www.cloudbrain.com\nhttp://twitter.com/cloudbrain\nhttp://www.facebook.com/ThisIsDaniel",1263235912,1452889377
cloudclear,6,,1357453974,1452908599
cloudcontrol,1,,1382099028,1452917470
cloudcorset,1,,1402655427,1452925505
cloudcost,1,,1454192617,1454885283
clouddevops,1,,1360775521,1452909844
clouddream,1,,1384290382,1450207814
clouddrover,97,,1438167843,1453171129
clouddurden,2,,1370373001,1452913293
clouden,1,"I am an statistician who works for HP.",1413973432,1450207814
clouderashiring,1,,1359609978,1452909351
cloudflare,14,"jgc AT cloudflare DOT com",1383745900,1452918128
cloudforcer,0,,1432918456,1453169499
cloudform,4,,1426232975,1453167146
cloudgeek,41,,1317697622,1450207814
cloudgeekruhil,1,,1387256658,1452919449
cloudgroup,2,,1323129449,1452898710
cloudhead,1011,http://cloudhead.io,1235224086,1450207814
cloudhop,1,,1373193279,1452914557
cloudia,1,,1321382506,1452898413
cloudier,3,,1341325864,1450207814
cloudierthant,1,,1364231112,1450207814
cloudify,3,,1352388096,1450207814
cloudist,1,,1450750917,1453174698
cloudkick,268,"Cloudkick (YC&#x27;09) is an award winning SaaS application used by thousands of companies to help monitor & manage cloud infrastructure.<p>Acquired in Dec.2010 by Rackspace.<p>irc.freenode.com\n#cloudkick<p>d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133",1280437840,1450207814
cloudkicker,3,,1354095353,1452907584
cloudkj,407,,1257679225,1450207814
cloudlance,1,"We help you run your freelance business.\nwww.cloudlance.co",1444934843,1453173089
cloudlatam,1,http://www.cloudcomputingla.com,1297973560,1452892465
cloudlytics,1,"AWS Cloud Log Analytics tool - Get Operational Analytics for your S3, CloudFront, CloudTrail, ELB and get billing analytics for your AWS billing.",1405944400,1450267840
cloudman,134,,1294708619,1452892069
cloudmark,3,,1451752502,1453174917
cloudmaster,10,,1291940942,1452911268
cloudmike,384,"Building new things. Previously co-founder of Simperium, makers of Simplenote (acquired by Automattic).\nhttp://mikejohnstn.com",1257425945,1450679515
cloudnaut,2,,1386105779,1452919207
cloudnet360,1,"Everything. Everywhere. Business Automation",1447997103,1453174386
cloudninjas,4,,1321671268,1452898481
cloudnoise,4,"a front end developer",1329732915,1452900162
cloudout,19,,1359478912,1452538794
cloudpre,11,,1307038628,1452894106
cloudpropel,1,,1314813360,1452896359
cloudrail,73,,1412943071,1452277001
cloudrank,7,"The world&#x27;s largest & best platform to learn Cloud Computing.<p>https://cloudacademy.com",1431420125,1453169051
cloudroulette,1,,1301657273,1452893128
cloudroutine,32,,1404027004,1453172484
clouds,2,,1394116078,1452922098
cloudsafe,6,,1281704011,1452889775
cloudscale_ch,3,"cloudscale.ch - Swiss Cloud VPS from Pros for Pros",1448964000,1453174253
cloudsheet,1,,1412269459,1450207814
cloudshoring,3,"IT Prodessional",1327643853,1452899681
cloudsigma,215,"We are an IaaS cloud computing provider based in Zurich, Switzerland.  Open software and networking, no instance sizes and great performance. Our cloud servers are the most flexible and controllable on the market.",1259149794,1452889947
cloudsloth,5,,1421854019,1453168712
cloudson,1,,1392895290,1452921656
cloudstack,2,,1310296091,1452894913
cloudstar,1,,1310054760,1452894913
cloudstats,9,,1438428907,1453171207
cloudstatus,1,,1438683796,1453171280
cloudsteam,9,,1344416840,1452905119
cloudsuite,1,,1366371101,1452911832
cloudsurfer,1,,1310666523,1452895077
cloudsweetcloud,1,,1318591689,1452897670
cloudthrasher,3,,1261356439,1452888684
cloudtweaks,1,,1324468607,1452899040
cloudtweaks_007,1,,1326721508,1452899505
cloudvn,1,,1423473719,1453165947
cloudwalker,1,,1302376060,1452893290
cloudwalking,2875,"twitter.com/reed\ngoogle.com/+reedmorse",1257298751,1452235939
cloudwizard,88,,1351192141,1450207814
cloudx,1,,1399807016,1452924281
cloudy78,1,,1381092031,1452917095
cloudydreams,2,,1334400582,1450207814
cloudyjoe,19,,1342626954,1452904688
cloudylyt,1,,1314098292,1452896103
cloudyn_blog,5,,1399796748,1452626230
cloudyskies,1,,1396269557,1452922561
cloug,26,cloug@yopmail.com,1240748729,1450207814
cloun01,1,,1355132819,1452907905
cloun90,1,,1382969437,1452917786
clouseauu,7,,1319060529,1450207814
clouserw,4,,1439144818,1453171408
cloush,2,,1421314611,1453167479
clover,1,,1375404926,1452915285
cloverfield,-1,,1260835046,1452888647
cloverich,321,"Software developer at Ojo Labs in Austin. Javascript and React.<p>Avid but terrible disc golfer.",1338822026,1452701928
clovermcry,4,"A girl that lives in Denmark now and desperately wants to stay  there.",1416343403,1450207814
clowder,63,http://github.com/clowder,1296820929,1450207814
clowdy,4,,1263406176,1452888724
clown,9,,1341351626,1452904154
clown_penis,1,,1388188786,1452919615
clownba,1,,1409593131,1452930237
clowninthesky,0,,1383565496,1452917933
clownio,1,,1439480317,1453171515
clownjuggler,4,,1377803516,1452915890
clowntown,1,,1326750534,1452899505
clownvid,7,,1300567260,1452892737
clownz0r,49,,1308169948,1452895004
clownzor,1,,1313225040,1452896036
clozure,1,,1438448546,1453171218
clp16,33,,1291579696,1450207814
clp901210,1,,1372334159,1452914259
clpanic,2,,1365572673,1452911650
clpwn,6,,1393267044,1453166771
clpytel,23,"Founder and CEO of thoughtbot.",1389282714,1450207814
clr,24,,1285614648,1452890090
clr76,1,,1346330494,1452923410
clrblnd,1,,1364563245,1452911496
clrd_throwaway,1,,1434423646,1453169967
clrdr,2,,1429547129,1453168333
clryan,33,,1243876875,1452887978
cls59,25,,1307407301,1451413412
clschnei,359,,1344126356,1450207814
clscott,29,,1261244536,1450236721
clsdaniel,2,,1316636248,1452898413
clsec,145,"Just a self-taught hacker/security geek who believes strongly in cognitive and civil liberties.<p>my public key: https://keybase.io/clsec; my proof: https://keybase.io/clsec/sigs/P64N1ibmz0I9KQAd43J8Mw9R3_5ZekfyrbTuPrZRKgs",1401996889,1450207814
