ID,Karma,About,Created,Updated
yakisoft,70,,1286629682,1452890159
yakiv,210,,1341334315,1452904154
yakiyama,1,,1315968606,1452896588
yakk0,14,,1379015231,1450207814
yakko,-1,"4+ years Rails developer.\n8+ years working with development.\n12+ years since I first learned to code.",1330312212,1452900913
yakky,1,,1397055143,1452922845
yaknow,22,,1288644387,1450207814
yako,1,,1176322855,1176322855
yakov,0,,1280145559,1452903911
yakov_castov,1,,1332889546,1452901145
yaks_hairbrush,684,,1269092209,1450207814
yaksha,9,,1296760943,1450207814
yakshaving,177,"ash.bhoopathy@gmail.com<p>YakShaving.net:  A blog about design, startups, and social entrepreneurship<p>My projects:\n[Saasly]  Save money on saas services:  Get notifications before you get your bills.  Think &quot;LowerMyBills.com for Hackers&quot;\n[LiziBot]  Conversational chat agent that connects you to the services in your world.\n[BetterAt]  Disrupting Education, one plan at a time.\n[BigStove]  C2C marketplace connecting chefs to food lovers\n[ThinkPicture]  Healthy behavior change with mobile devices, created DietPicture and Workout.IO\n[StoryPlease]  An iPhone app that allows parents to narrate stories to their kids.",1253675279,1450207814
yakshaving_jgt,56,,1431024681,1453168921
yakshay,125,http://www.akshay.cc,1344708477,1452905800
yakshemash,16,,1373830282,1450207814
yaksok,1,,1332104007,1452900855
yakto,460,"personal side project du jour: http://yak.to",1296698404,1452892217
yakubs,5,,1384456721,1453172008
yakult,76,,1441056771,1453171973
yakuoo48,1,,1331961029,1452900782
yakuzan,1,,1403679109,1452926069
yakuzanobu,24,,1430465593,1453168638
yakxxx,7,"python, javascript",1332523989,1450207814
yakyak,1,,1300046487,1452893759
yakz,1,,1375603611,1452915347
yala009,1,,1414240033,1450207814
yaladream,1,,1304152429,1452893560
yalagoal,1,,1308626440,1452894379
yalamala45,1,,1326166285,1452899438
yalcindo,2,,1407348308,1450207814
yalda7373,1,,1370150860,1452913257
yaldasoft,1,,1370064335,1452913146
yaldineh,1,,1322885143,1452898664
yale,25,"[ my public key: https://keybase.io/yale; my proof: https://keybase.io/yale/sigs/6tmeoIxegpnUWfcO9mlVaL2I3DMO41vjI2L0ncPZzvk ]",1275880505,1450207814
yale8848,0,,1340843933,1452903911
yale_dude,1,,1390144134,1452920375
yaleman,20,,1429938448,1453168475
yalespector,5,,1312896738,1452900782
yalestar,41,,1246474383,1452797856
yalforreca,17,,1296131418,1452892174
yaliceme,367,"I enjoy rubik&#x27;s cubes, ecogeekery, dancing, making things, and people. I work at Meteor Development Group (http://www.meteor.com/) and captain at Chez JJ (http://chezjj.com/).",1326402348,1450207814
yalim,1,,1446540741,1453173508
yalimgerger,309,,1296745026,1452674022
yalimkgerger,34,,1317970554,1452897450
yalisaar,1,,1381687717,1450207814
yalisassoon,6,,1317646039,1452155554
yalist,0,,1360911598,1450267840
yallabo,1,,1450295654,1453174610
yalladahab,1,,1319697578,1452898063
yallahaline,95,"Founder The Blue House - Great ideas don&#x27;t come in a board room - bring your startup to Morocco",1416947301,1450267840
yallamena,1,,1350090921,1452906723
yalldraw,1,EARL,1378326352,1452921603
yalli,1,,1442164900,1453172308
yallop,2,,1402320475,1450207814
yalogin,921,,1295643094,1452696091
yaloiseau,-5,,1431434968,1453174375
yalooze,25,,1325940341,1450207814
yalosabes,2,,1317321097,1452897187
yalu,2,,1383321583,1453170312
yalue,76,,1308760826,1452382272
yaluen,1,,1332465913,1450207814
yalurker,582,,1234190167,1452887114
yamacorp,-7,,1357299176,1452908599
yamad,1,,1403540867,1452932683
yamada,8,"Back in the good old days I had almost 40 karma points.  Then paul and his secret admirers got mad, dragged my karma to 15 and auto-censored all my future posts.  Because their mature professionals like that.  No wait.  Now every time I post a reply my own karma goes down 3 points so I'm down to ""9"" ... perhaps I can go so far down in the negative that I'll get more attention by ""-11,345"" karma than I can ever hope by keeping up with leaders?",1188847922,1188847922
yamadapc,1,,1402498601,1450207814
yamafaktory,3,,1347284912,1452443150
yamag,0,,1445315829,1453173196
yamalight,87,"!brainz<p>[ my public key: https://keybase.io/yamalight; my proof: https://keybase.io/yamalight/sigs/zM00Rs7ySpH7n4Ansupqu-6g-lTvytHUj4zFfV_8AsQ ]",1316683605,1450207814
yamamaste,1,,1434529051,1453169993
yamamoto,-24,,1383286595,1452917892
yamamushi,2,"[ my public key: https://keybase.io/yamamushi; my proof: https://keybase.io/yamamushi/sigs/MdqpoEL_7iwneuA0GKN7LKxzyam_CAAya_Y_d-_XluI ]",1398176992,1453167348
yaman12,10,,1439649941,1453171560
yamaneko,72,,1349239781,1450207814
yamanory,4,,1327271267,1450207814
yamantaka,4,,1344110240,1452905063
yamaplos,1,,1337893320,1452903112
yamara,2,,1363363270,1452910877
yamas,2,,1279315943,1452889589
yamayb,1,,1410521028,1452930952
yamazi,2,,1409648300,1450207814
yamb,1,,1363459349,1453170565
yamder,4,,1437369637,1453170873
yameighty,1,"Nothing much to say really.",1266991379,1452888889
yami,21,,1358265144,1450207814
yami1982,1,,1359472893,1452909189
yamikep,1,,1370187348,1450207814
yamil,9,,1204558126,1204558126
yamilg,69,"frustrated designer",1284440784,1450207814
yamill,4,"Founder at WPV",1287529831,1450207814
yamilsalinas,1,,1315682732,1453174905
yamilurbina,5,"Web Designer and Developer from Bolivia. http://yamilurbina.com",1346168047,1452905578
yamini02,1,,1314922139,1452896391
yaminivs,16,,1361425091,1452910766
yamintch,1,,1324620215,1452899110
yammada,4,,1393860539,1450207814
yammagrad,3,,1299436669,1452892631
yammerbygane,4,,1449492026,1453174386
yammering,2,,1275106426,1452889278
yammesicka,757,,1373914527,1450969397
yammijojo,1,,1318399591,1452898063
yamori,1,,1257377815,1452888474
yamsal,2,,1349103314,1452906371
yamuper01,1,,1353563885,1452907494
yamural,2,,1340178041,1452909149
yan,9572,"yan (@) srtd . org<p>@yan / twitter<p>Contact me. I'd love to hear from you.",1205790064,1448487179
yan7109,2,,1429771873,1453169177
yan_nazarov,1,,1409853668,1452930494
yanago,1,,1439655715,1453171572
yanai,1,"Future enthusiast // glass half-full // Facinated by the connection economy and changes in media industries // #FrenchTech // Godfather @ TheFamily",1423071170,1453165830
yanarchy,-1,"Full-stack Javascript engineer based in SF. Former commodities trader.",1423391815,1453167041
yanatan16,45,http://joneisen.me,1338307595,1452709542
yanavery,0,,1300149559,1452892673
yanayz,4,,1379705804,1452916672
yanazendo,-29,"I am ISIS.",1413502376,1450207814
yanbo,3,,1366634465,1450207814
yanbo-ai,1,,1399739890,1452924281
yance,2,,1270569793,1452889058
yanchao727,1,,1423300366,1453165904
yanchenko,16,,1282571743,1452889839
yanchunxia,1,,1334379145,1452901775
yanda,86,,1258069219,1450207814
yander12,5,,1411943388,1452932562
yandexbrowser,5,,1349096914,1452906371
yandie,63,,1427792844,1453167755
yandod,2,,1308535865,1452894716
yandreiy88,6,,1445521396,1453173242
yandrypozo,13,Programmer,1442528435,1453173312
yanekm,4,,1252244070,1452888316
yanev,1,,1368698814,1450207814
yanex,6,,1431274624,1453168999
yanfeng2387,1,,1312742481,1452895688
yanfeng5030,1,,1312743666,1452895688
yang140,30,,1379044353,1450207814
yang8xiaomei,1,,1335336973,1452902431
yang9270,1,,1334986169,1452902316
yang_guo,6,,1409671334,1450207814
yangburz,1,,1308888357,1452894430
yangc,1,,1319728275,1452898063
yangcanvas,2,,1392144607,1452921423
yangchi,8,,1415659377,1450207814
yangeorget,1,,1393773422,1452922039
yangez,568,,1305834306,1450207814
yanghan,29,,1362916376,1452911713
yanghu,1,,1397571082,1452923973
yangjas,1,"I spent a lot of time on UNIX notesfiles in the early 90s.",1418152208,1450267840
yangjerng,2,,1318272308,1452897529
yangjin340,1,,1337943411,1452903112
yangkaisun,1,,1440167495,1453172219
yangle,1,,1327809268,1452905352
yanglian,1,,1419876080,1453164961
yangman,98,"Hacker, mountain biker, open source enthusiast.<p>http://yangman.ca/",1255838677,1452557797
yangmeyer,20,,1330183631,1450207814
yangmillstheory,22,,1440892699,1453171956
yangquan3,1,"The board is very good",1408524799,1452929540
yangr287,1,,1333536784,1452901360
yangr566,1,,1332854527,1452901360
yangshun,1,,1375611115,1450207814
yangterrence,1,,1438183545,1453171129
yangtheman,117,"Ruby on Rails hacker",1248414245,1450207814
yanguanna,1,,1315909032,1452896531
yanguard,1,,1425382286,1453166786
yangyang,1353,,1238845884,1450207814
yangyang42,296,"http://www.hsuyangchang.com\nhttp://friendfeed.com/philipc\nhttp://socialbrowse.com/shares/philip/",1204605320,1204605320
yangyifan,1,"tech editor",1337783861,1452904354
yangyu,1,,1253542113,1452888344
yangyuzhongg,1,,1313639677,1452896036
yangzx,1,,1417514278,1450267840
yanhangyhy,3,,1423897942,1453166128
yanhick,103,,1373982311,1450207814
yanhrr,2,,1359473179,1452909189
yanik103,1,,1334062203,1453175200
yaniksilver,9,,1430206185,1453168523
yanilkr,215,,1205862393,1450207814
yanir,9,,1418619571,1450267840
yanis,81,,1290685655,1450207814
yanis123,1,,1376476327,1452915508
yanis_t,96,"Ruby, JavaScript developer",1399837998,1451655620
yanisknowledge,1,,1430227186,1453168537
yaniv3228,1,,1362922283,1452910679
yaniv_aknin,7,"A rapidly aproaching 0x20 years old hacker. Read more at http://yaniv.aknin.name.",1340867702,1452903911
yaniv_hadad,1,,1392710972,1452921535
yaniv_nizan,1,,1380373067,1452916938
yanivf,78,"Entrepreneur, Blogger\nhttp://twitter.com/yanivf",1280150075,1452893233
yanivfel,3,,1413580305,1450207814
yanivfr,2,,1357052908,1450207814
yanivgolan,4,,1293841385,1450207814
yanivnizan,1,,1379655930,1452916579
yanivo,2,,1297107421,1452892263
yanivrivlin,1,,1358438959,1452908875
yanivs,13,"Entrepreneur, Developer, Father. Currently building @keepyme - helping super parents inspire their kids<p>http://blog.jhaniv.com",1319568389,1452908274
yanivshalev,19,,1425451419,1453166809
yanivt,15,,1384532613,1451952755
yanivtal,2,,1332911796,1452901228
yanix,1,,1330722843,1452900414
yanjingl3,1,,1314274069,1452896231
yanjun,1,,1385559792,1452919088
yankcrime,1890,"[ my public key: https://keybase.io/yankcrime; my proof: https://keybase.io/yankcrime/sigs/FtZZF096weDwJufzKF-Kbu4OB2SCJvs3e8Egp-mQhYI ]",1282658357,1450207814
yankee303,1,,1301817467,1452893181
yankeedoodle,1,,1354412202,1452907680
yankeehue,10,"donahue47 at gmail",1359382539,1450207814
yankeemike,1,,1417615476,1450267840
yankeeracer73,183,,1245152481,1452887978
yankees1,39,"<a href=""http://muchosalsa.com/blog"" rel=""nofollow"">http://muchosalsa.com/blog</a>",1206279673,1206279673
yankees212,-1,,1434551531,1453171422
yankicobanoglu,0,,1423517119,1453165971
yankoff,804,,1273816245,1451872419
yankov,9,,1287273625,1452890226
yanks,16,,1431556410,1453169113
yanksrock777,4,,1318575547,1452898583
yanlei2002,1,,1406020429,1452927822
yanliu0595,1,,1312892811,1452895689
yanma,1,"Cofounder of Perceptiv Labs. A senior Autonomy Engineer at Clearpath Robotics. Master of Applied Science in Robotics, specialized in computational perception, motion estimation and mapping. A very whipped husband, and a father of (holycrap) 3.",1410225850,1450207814
yann63,3,"French geek.\nLinux user. Created the Kaella Linux, a live-cd Linux distribution, and maintained it for several years.",1429191720,1453168237
yann_ck,72,,1318878158,1450207814
yannaingkyaw,1,,1427740784,1453167632
yannche,1,,1438863602,1453171348
yanndinendal,1,,1385717617,1450207814
yanni,1,,1377285237,1452915703
yannibuk,52,,1409783342,1450207814
yannick,26,entrepreneur,1272611768,1452896759
yannickb,1,,1355603912,1452922069
yannickloriot,2,"Im a software development engineer currently focusing on iPhone and iPad development.",1367407040,1452912053
yannickmahe,1132,,1295950823,1450207814
yannicks,7,,1328550028,1452906791
yannickt,448,,1289596497,1452671483
yannickw,1,,1381608544,1452929386
yannierasyid,1,,1293518750,1452893643
yannikm,1,,1411752729,1453172033
yannimoto,1,"Wonderman & Self proclaimed polymath. On a perpetual quest for the perfect Currywurst.",1438278152,1453174436
yanniraz,1,,1309493132,1452894620
yannis,2980,,1244490296,1450796100
yannisp,123,,1317316140,1450207814
yannispsarras,1,,1322867185,1452898709
yannister,1,,1409855623,1450207814
yannk,125,,1261259852,1450879230
yannn,1,"I&#x27;m a passionate developer.\nI&#x27;ve worked in the mobile game market as a versatile cross-platform developer (iOS, Android, backend).",1395883128,1450207814
yannovitch,2,,1313329102,1450207814
yannpg,9,,1412602582,1450207814
yannsionneau,1,,1425139635,1453166710
yannski,657,"Scalingo co-founder and CEO\nPlatform as a Service lover",1269266827,1450715368
yanntn,2,,1410890417,1450207814
yannyu,62,,1303756035,1450207814
yanofl,0,,1284431195,1452889988
yanofsky,276,"http://yanofsky.info<p>David is a professional journalist, trained designer, self-taught programmer, and amateur printmaker living in Los Angeles, California.<p>Currently he&#x27;s creating data driven and visual stories for Quartz. He&#x27;s @YAN0 on twitter<p>[ my public key: https://keybase.io/yanofsky; my proof: https://keybase.io/yanofsky/sigs/4S3PCCniuWk6DaZCLtFtkzzks-HuHO5q4Z6O4JgWfxs ]",1343101107,1450207814
yanokwa,36,"[ my public key: https://keybase.io/yanokwa; my proof: https://keybase.io/yanokwa/sigs/ObgZlcH-dj_7Vvu-MF9e_kx5mZEmbkekUCLxHmU4i10 ]",1304000900,1450207814
yanone77,2,,1441381391,1453172555
yanonymator,-3,,1394921048,1450207814
yanose,16,,1420057275,1453166128
yanotcook,1,,1371830604,1452913912
yanotherlogin,1,,1378828914,1452916298
yanovskishai,131,,1309987047,1450207814
yanowitz,1390,"I exist, usually in Chicago.  Find me at http://ug.ly/ and email me at fugly, with the appropriate @ and . inserted (for 7 chars total).",1249411737,1452581485
yanriqin,1,,1318314344,1452897529
yanshuai,1,,1379228434,1450207814
yansuck,27,,1377918745,1450207814
yantaa,1,,1316247053,1452896655
yantis,18,"you can reach me at hackernews@yantis.net",1354956928,1450207814
yantramanav,29," Yantra-Manav: Sanskrit for Robot",1267251087,1450207814
yanw,9272,,1267190565,1452888889
yanwen204698,1,,1452264026,1453175078
yanyan,2,,1346760501,1452905745
yanyan22,1,,1323963127,1452898908
yao1rong8,1,,1334271302,1452902259
yaoiadiccion,1,,1299963883,1452892673
yaok,10,,1368170391,1452912297
yaon,2,,1290798662,1452891611
yaongi,51,,1277400452,1450207814
yaoraonn,1,,1316593539,1452896871
yaovi,2,,1297841540,1452892570
yaoweibin,12,"opensource developer",1304691638,1452900955
yaowenjiaozi,2,,1451349701,1453174821
yaoyuan,1,,1299029154,1452892569
yap,2,,1350944876,1452906900
yapQ,1,,1431281902,1453168999
yapatel,1,,1388610415,1452919714
yapcguy,3297,,1373955862,1452914804
yapee,5,,1340984830,1450207814
yapeo,1,,1281649467,1452889775
yaph,1226,"I&#x27;m a Berlin based software developer specializing in data retrieval, analysis and visualization, using Python and JavaScript.<p>http://ramiro.org",1332019764,1451512679
yaphets_pis,1,"nothing , my poor english",1355725634,1452908182
yaphi,2,,1302714681,1452893324
yapjonathan,4,,1378375371,1450207814
yaplej,1,,1356536723,1452908450
yapmo,1,,1351015559,1452906940
yappadappadoo,12,,1442970365,1453172555
yappal,2,,1318033318,1452897451
yappare,1,,1360311554,1452909634
yapper,1,,1412343918,1452932562
yappy,1,,1411503395,1452931767
yaps,2,,1358376838,1452908875
yaps8,55,,1433972029,1453169836
yapsie,2,,1297786636,1452900347
yapsody,1,"Yapsody is a FREE online event ticketing system for presenters and have everything you need for your next event!!!<p>With Yapsody you can:<p>- Create and post your event for FREE<p>- Customize every aspect of each recurring event/performance<p>- Easily create a very cool looking online ticket store so that patrons can window shop all your events<p>- Allow your customers to add multiple events to their online shopping carts<p>- Sell tickets through your Virtual Box Office interface, which is super professional yet intuitive and simple to use<p>For more information please visit https://www.yapsody.com/ and follow us on https://www.facebook.com/yapsody and https://twitter.com/Yapsody",1375847041,1450207814
yara,5,,1253648000,1452888344
yaraher,27,,1286802937,1450207814
yarapavan,13513,"Twitter handle: @yarapavan",1208159441,1452607010
yarb,1,,1436507874,1453170645
yarbelk,1,,1397273799,1450207814
yarblockos,1,,1386091820,1452919659
yarc,6,,1223789642,1452886608
yarcom,20,"Lead design at Twitter NYC.",1336488817,1452902858
yarcub,2,,1405678456,1453167218
yardape,1,,1405954220,1452927763
yardc,1,,1381901586,1452917315
yardene,1,,1391058895,1452920734
yardie,3798,"Working in the daytime as a software developer.\nYou can also learn more about me here http://www.joechin.com or follow me on twitter @yardie<p>[ my public key: https://keybase.io/yardie; my proof: https://keybase.io/yardie/sigs/ENqSds2_--XtW0C3slb2xqyBYSDLT7tdQapV09EbIxs ]",1237891064,1452605503
yardley,2,,1255363324,1452888407
yardramprental,1,,1321522047,1452898448
yardshop,6,,1395889613,1450207814
yareally,1739,https://github.com/yareally<p>https://play.google.com/store/apps/details?id=com.cc.signalinfo<p>info@codingcreation.com,1328443305,1452748077
yarek,111,"email at Google&#x27;s public service with a &#x27;cyber&#x27; prefix before my user name.",1190959914,1449645616
yarekt,2,,1371561272,1450207814
yargevad,1,,1416949050,1450267840
yargseiks,17,,1231308706,1452886955
yari_ashi_zero,2,"computer programmer",1439718804,1453171675
yarian,21,,1299636482,1452892632
yariang,210,"My name is Yarian Gomez and I am a student at Northeastern University. You can find out more at http://www.yarianismy.name",1313123336,1452895821
yarianluis,188,,1346285705,1450207814
yariba,1,,1313422137,1452895902
yaright13,1,,1390502108,1452920472
yariksheptykin,1,dude,1305014280,1453171370
yarikson,1,"open science and open society adept; structural/systems molecular biologist @ ETH Zurich; [bio] geek",1315170191,1453171024
yarikus,1,,1387056890,1450207814
yarinb,4,,1282512963,1452897883
yariok,10,"Hi! I'm Yari developer and cofounder of Jumpzero (jumpzero.com).",1352860045,1450207814
yarisbandit,5,,1446722278,1453173569
yarissan1,2,,1434530465,1453170009
yarith,1,,1331755360,1452917892
yariv,179,"I'm an engineer at Facebook.<p>http://yarivsblog.com\nhttp://twitter.com/yarivs",1189178629,1414778531
yarivb,-5,,1366737041,1452911915
yarivba,1,,1392057655,1452921377
yarli,1,,1436453998,1453170621
yarnhoj,1,,1412425748,1450207814
yarnzift,1,,1219515589,1452886518
yaro,5,,1305170437,1452894567
yaro2,9,,1406230602,1450207814
yaron,2,,1299412247,1452915806
yaronb,1,,1308260695,1452894329
yaronbaranes,2,,1220025366,1452886518
yarone,891,"Co-founder Zumbox and Academy123.<p>Founder and CEO of Iteration Group, a ""boutique"" product design and product development firm.<p>Mentor at Amplify.la, hands-on startup accelerator in Los Angeles.<p>E-mail is my username @ yarone.com\nhttp://www.yarone.com\nhttp://www.iterationgroup.com\nTwitter: @yarone",1245281912,1451199620
yaroneis,3,,1305837950,1452893808
yaronguez,1,,1444083857,1453172844
yaronl_elh,1,,1404836956,1452926827
yaronn01,371,https://twitter.com/YaronNaveh,1349208656,1450207814
yaronsamid,1,"Founder/CEO @ BillGuard",1349067664,1450207814
yaronshlomi14,1,,1297708122,1452892402
yarooo,1,,1317545079,1452897283
yaros,1,,1316685749,1452896871
yaroslavvb,159,"Google (Brain/OCR),\nhttp://yaroslavvb.blogspot.com",1251661493,1450207814
yarou,409,"Nothing says &quot;I love you&quot; more than good dental hygiene:<p>https://www.youtube.com/watch?v=B1jY7BLQVMc<p>IRC: sometimes on Freenode<p>Email: jigokuyarou@gmail.com<p>",1347545845,1452869453
yarow,18,,1269952435,1452889058
yarp,5,,1422877146,1453165757
yarp_001011,3,,1446517203,1453173569
yarpa,3,,1305735745,1452895595
yarper,279,https://github.com/ninjabear,1401468032,1450207814
yarrel,596,,1341238226,1452858637
yarrh,1,,1270177030,1452889058
yarri,27,http://about.me/yarri,1392996903,1450207814
yarrick,7,,1436294574,1453170565
yarrow1,2,,1330208469,1452900295
yarrowy,4,,1431383315,1453169624
yaru22,19,"startup https://shopstarter.org",1332340859,1450207814
yarvin9,308,,1433739382,1453169744
yarvindeashwar,1,,1381196551,1450207814
yarzigard,5,,1322188575,1452898553
yarzy009,1,,1331946740,1452900782
yasar80,1,,1336665492,1452902911
yaschobob,2,,1444666051,1453173005
yaseenrauf,2,,1319898206,1452898149
yaselpolo,1,,1316191597,1452896655
yaseming,4,,1287284231,1452890432
yash,0,,1268150758,1452888965
yash1992,1,,1449701748,1453174448
yashafromrussia,14,,1428392937,1453167897
yashap,56,,1427775601,1453167644
yashau,4,,1372674942,1451582079
yashchandra,201,,1335809380,1452902546
yashd,5,,1347738773,1450207814
yashesh321,9,,1431097549,1453169177
yashg,244,"Entrepreneur, programmer from India. Find me on www.yash.info",1326628434,1450207814
yashh,22,,1275597052,1450207814
yashinaki,1,,1437398509,1453172204
yashinovsky,8,,1369225893,1453165550
yashkadakia,12,,1370101699,1450207814
yashke,181,,1223562207,1450207814
yashm,1,,1439437422,1453171708
yashmurty,4,,1383973690,1453166758
yashness,191,,1375151987,1450207814
yashodhan,103,,1265573084,1452888852
yashosky,1,,1396714083,1452924822
yashp,1,,1388675339,1452919714
yashpkotak,14,"Cofounder at FundaMine",1410632411,1453169317
yashsaxena,1,,1408565195,1452929584
yashshah,2,,1387471983,1452919515
yashu336,1,,1348820974,1452906326
yashwant17,-3,yashwant,1438769212,1453171316
yasiel,22,,1436365723,1453170595
yasin64,1,,1332346637,1452900914
yasinn,1,,1367048580,1450207814
yasinyaman,1,,1424899866,1453166622
yasirghufran,3,,1421058336,1453165168
yasith,17,,1290726530,1450207814
yask123,130,"Hi! My name is Yask Srivastava.<p>I am an opensource enthusiast and love working on interesting projects. \nIn my spare time I do a lot of programming, often opensource, developing web applications and sometimes competitve programming.<p>These days I am contributing to `Moin Moin` which is a high performance open source Wiki Engine that is written in Python as a part of my Google Summer Of Code 2015 project.",1384610795,1453167420
yaskall,3,,1250892361,1452888284
yasky,3,,1447131333,1453173688
yaskyj,73,,1235744500,1452801630
yasmar,2,,1444339257,1453172916
yasmar_US,1,,1442921829,1453172565
yasmeen,1,,1318259315,1452897670
yasmina,2,,1404194298,1452927152
yasminayousfi,1,,1444754355,1453173033
yasmine,16,,1297276478,1452892334
yasminhelal,1,,1369197633,1452912657
yasminsmith,1,,1330436006,1452900347
yasnyaman,1,,1352495496,1452907235
yasnyc,1,,1412739752,1450207814
yaso,1,,1336910161,1452902949
yason,4485,,1200348252,1452632798
yasong,2,,1407313418,1450207814
yasoob,186,"Someone who is trying to leave his mark on this world.<p>I can be reached at: yasoob (DOT) khld (AT) gmail (DOT) com\nI love to meet new people so even if I don&#x27;t know you, just send me an email!<p>Have a nice day! :)",1374763654,1452429938
yasoon,1,,1406554165,1452928159
yaspoon,5,,1440163916,1453171737
yasrogers,3,,1333424010,1452901360
yass93,1,,1390419201,1450207814
yassam,9,,1270784218,1450207814
yasserf,10,,1434020933,1453169860
yassermakram,2,,1343396342,1452904884
yassersouri,-20,,1272462537,1452890123
yassim,37,,1302234629,1450207814
yassineKhazzan,1,,1425379318,1453166771
yassine_ramzi,1,,1427207835,1453167454
yassinema,1,,1348069060,1452906181
yassinemaaroufi,4,,1283784555,1450207814
yassinshaar,1,,1365621317,1452911681
yassirkachri,1,,1356697667,1452908645
yastec,1,,1314487204,1450207814
yastech,1,"web designer from Saskatoon Canada!",1333734720,1452901482
yasth,248,"I am",1361282734,1451581412
yastomark,1,,1446337133,1453173439
yastrum,1,,1409774632,1453165916
yasumoto,4,,1206397719,1206397719
yasuo,1,"Hi I am Yasuo, Yes I love playing league of legends. I am insane about technoligy and would love to update you guys as well. Feel free to ask questions",1451134879,1453175435
yasure,1,,1359225741,1452909189
yasuyuki,3,,1204592589,1204592589
yaswanth,4,,1291286589,1452891721
yasyf,1,http://www.accountkiller.com/removal-requested,1306647636,1452893954
yasyfm,220,http://www.yasyf.com,1382934285,1450207814
yata,1,,1266225716,1452888852
yataa,32,,1345203863,1450207814
yatacc,21,,1297452033,1452892334
yatakaka,5,,1330526596,1450207814
yatanga,1,,1445526847,1453173242
yatayata,7,,1328336185,1452899786
yatch33,3,,1346809486,1450207814
yatendra,28,,1206541229,1450207814
yates,1,,1289497054,1452890678
yathern,126,,1332256944,1451990920
yathit,1,,1375858778,1452915403
yathrowaway,1,,1397525012,1452923063
yathrowaway45,1,,1434377224,1453169939
yati,838,Programmer.,1329813349,1452785776
yatima2975,2,,1303399969,1452893433
yatoomy,151,"Neutun Labs Founder\nTrying to help epileptics manage their condition.\nneutun.com",1378486438,1450207814
yatrik,2,,1267215291,1452888928
yatsyk,435,"http://andrey.yatsyk.com<p>http://hnresources.com - Hacker News Resources Directory<p>yatsyk@gmail.com",1266486574,1450207814
yatta,1,"game maker in tokyo/SF",1332743126,1452901076
yattahri,2,,1378747843,1453169051
yattou,1,,1319498233,1452897963
yaubi,10,,1245853129,1452887978
yaume,1,,1367528429,1452912102
yaun,1,,1424404929,1453166394
yaur,329,,1392062893,1452874897
yavaumxp1,1,,1335730466,1452902611
yavery,1,,1414851423,1450207814
yavi,1,,1415812470,1453168667
yavle,2,,1321853498,1452898481
yavor-atanasov,4,"Software Engineer",1385281102,1450207814
yavramen,4,,1351604328,1450207814
yavuzata,1,,1333810625,1452901482
yavuzz,1,,1335286143,1452902371
yaw,21,,1327132554,1450880792
yawarabbas,1,,1441948071,1453172269
yawaramin,431,,1351976616,1451731146
yawaworht,4,,1285597805,1452890056
yawaworht_,24,,1417688628,1450267840
yawboakye,119,"I wish I was a Rails developer, or I knew what full stack even meant.\n[ my public key: https://keybase.io/yawboakye; my proof: https://keybase.io/yawboakye/sigs/d7GF4snwW5XsGuGz5o7_nsZL-tCNEgUFYiSwP3EMp0M ]",1370266095,1450207814
yawef,1,,1422856387,1453165757
yawgmoth,179,,1292165790,1450290946
yawl,31,"Ruby to Java bytecode compiler:\nhttp://xruby.googlecode.com",1187733935,1433518710
yawn,482,"Opinionated web developer of several years.",1200582998,1445647463
yawner,1,,1332804242,1452901187
yawniek,440,"@yawniek zurich switzerland",1224050736,1452094531
yawnt,23,,1329127539,1450207814
yawnyawn,2,,1377639557,1452915806
yaworsk,17,,1449520795,1453174591
yawz,1086,"Hands-on software architect.<p>Java, Web and Mobile (iOS & Android) development, peppered with some Node, Scala and Clojure here and there.",1386105079,1450569785
yawza,26,"CoFounder of hingeto.com",1288269258,1450557549
yaxdotcom,97,"Twitter: http://twitter.com/railsinit",1289071924,1452890538
yaxu,50,,1200343527,1436370106
yay,-1,,1356160083,1452911143
yay_cloud,12,,1297374313,1452901228
yay_cloud2,1,,1423999677,1453166145
yay_new_job,1,,1439265939,1453171450
yaya3729,1,,1337132759,1452903018
yayaapps,1,,1390319975,1452920411
yayadarsh,37,,1292451017,1450207814
yayagoose,1,,1338380297,1452903302
yayalice,2,,1263236154,1453172738
yayamandinako2,1,,1312620565,1452895688
yayata,1,,1403158177,1452925681
yayaya7871,1,,1334686636,1452901904
yaychris,11,,1257831520,1450207814
yaycmyk,1,,1433281890,1453175373
yayeditor,1,,1248234377,1452888116
yayitsrob,12,"Writer at The Atlantic: http://www.theatlantic.com/robinson-meyer<p>On Twitter & most other things as @yayitsrob.",1381158466,1452917095
yayitswei,319,,1272417173,1450207814
yaykyle,5,,1300731104,1450207814
yaymanish,1,,1428435478,1453167911
yaymicrosoft,14,,1447550876,1453173936
yayo,3,,1288280514,1452890432
yayolius,10,,1253069719,1450207814
yays,1,,1450679788,1453174687
yaysonpotter,2,,1325483847,1452899286
yaz,11,"http://twitter.com/yazhini01<p>http://yazhini.posterous.com<p>yazhini dot 2009 at gmail dot com",1333068350,1452901808
yazac,1,,1422891842,1453165768
yazaddaruvala,286,,1370029149,1452150217
yazgazan,1,,1358508601,1452914115
yazhini,1,,1275320658,1452889344
yazin,6,"Payments and such",1379962808,1453167395
yazing,1,,1426326417,1453170645
yazinsai,36,"I build stuff.",1399572942,1450207814
yazirian,1,,1319474843,1450207814
yazmeya,-4,,1335364414,1450207814
yazriel,119,,1444573331,1453172979
yazun,1,,1396650409,1452922732
yazzmin,2,,1432954989,1453169511
