ID,Karma,About,Created,Updated
youknowhoo,1,,1319508465,1452897963
youknowitstrue,7,,1451342514,1453174821
youknowjack,2,,1354132575,1450207814
youknowone,17,,1358978175,1450207814
youknowriad,3,,1346958351,1450207814
youknowwhoami,-2,"Fuck you racist jokes! Dog eat your mother pussy",1380318053,1452916907
youknowwhoo,1,,1391102847,1452920734
youkonley,1,,1395235450,1452922368
youlan2920,1,,1315220961,1452896423
youlan8257,1,,1312738552,1452895902
youliguomqke,1,,1311759050,1452895373
youlost_thegame,48,,1330467034,1452900347
youlove,2,,1357528409,1452908644
youlweb,182,"No more myface and spacebook for me.",1389659917,1450207814
youmanqq9t60,1,,1332520605,1452900982
youmexvideo,1,,1343038671,1452904722
youmon,60,,1174342187,1174342187
youmustbejoking,-32,,1330113796,1452900347
younata,1103,"Rachel Brindle<p>Drone hacker. iOS developer.<p>Email: rachel@younata.com",1267250188,1450650059
younes0,3,,1367326415,1450207814
younesrafie,1,,1393925613,1452922069
youness,-1,,1283390408,1452889908
younewman,0,,1311333059,1452895224
young-steveo,3,"I&#x27;m a Software Engineer focused on web tech.<p>[ my public key: https://keybase.io/youngsteveo; my proof: https://keybase.io/youngsteveo/sigs/o7YLl8ISsCMMIG6u59BkpFu-z3g1M8G-lPy6v73Nx5c ]",1430162751,1453169226
young-throwaway,6,,1346484781,1452905701
youngButEager,57,,1397367720,1450861644
young_pro,10,,1381498982,1452917202
youngandceo,1,"I believe in a better world through entrepreneurship. www.youngandceo.com",1410595975,1450207814
youngandscared,8,"Young, about to move across the US, scared.",1336058401,1452902681
youngappdude,2,,1387801424,1452919548
youngb12,1,,1382204370,1452917470
youngbasil,1,,1344532632,1452905182
youngbee211,1,,1313025561,1452895755
youngbenny,20,,1368258694,1450207814
youngblood,3,,1327359335,1452899631
youngbuck,1,,1305017951,1452893643
youngcodre,4,,1450080954,1453174536
youngcom8lp215,1,,1344103299,1452905063
youngdev,58,fmtjatt(At)Yahoo.com,1331227677,1452900562
younger_oxy,1,,1342034492,1452904492
youngerdryas,2297,"Centre of equal daughters, equal sons,<p>All, all alike endeard, grown, ungrown, young or old,<p>Strong, ample, fair, enduring, capable, rich,<p>Perennial with the Earth, with Freedom, Law and Love,<p>A grand, sane, towering, seated Mother,<p>Chaird in the adamant of Time.",1358363020,1452908875
younghacker,1,,1330815782,1452900451
younghardworker,1,,1441761457,1453172219
youngian,431,"[ my public key: https://keybase.io/iangreenleaf; my proof: https://keybase.io/iangreenleaf/sigs/NFDECBklxrAMZpeF7-FEpmQp_exJ165bvI1SiSZIX-Y ]",1244152111,1450207814
youngj,688,,1216755407,1450207814
youngkasi,2,,1397052224,1450207814
younglens12,1,,1366590640,1452911874
younglingthrow,1,,1392754736,1452921603
younglion,1,,1411501613,1450207814
youngmango,3,"I like to create stuffs. Please poke me if you also like to create stuffs.",1426794071,1453167359
youngmoneychina,12,,1408510001,1452929540
youngnerd112,-12,,1326308801,1452899469
youngnerd1121,2,,1326400799,1452899469
youngnh,104,"http://twoguysarguing.wordpress.com<p>Contact me: youngnh at google's mail",1173991238,1173991238
youngnico,1,,1400533213,1452925934
youngoverpaid,2,,1428885411,1453168096
youngprepro,1,"Founder of YoungPrePro.com",1325601868,1452900855
youngprogrammer,89,,1421515955,1453165339
youngrok,1,,1390581435,1452920472
youngrufus,1,,1336053462,1452902681
youngsea,1,,1361999005,1450207814
youngsta,0,,1342032231,1452904492
youngsterxyf,2,,1333352168,1452901281
youngtaff,463,,1292327442,1450207814
youngthugger,5,,1414694789,1450207814
youngtolearn,82,,1431310479,1453169012
youngun,6,,1415025375,1450207814
youngyum,1,,1314392348,1452896231
youngzimmer,1,,1311088188,1452895124
younic,3,,1291218874,1452891720
youonlyliveonce,-9,,1424195877,1453166267
youpi,1,,1414756065,1450207814
youpyyy,1,,1342685117,1452904688
your_ai_manager,25,,1423569473,1453165971
your_dog,2,,1414680858,1450207814
your_perception,1,,1360618336,1452910955
your_robot,13,,1367971394,1452912241
your_throwaway,16,,1393455894,1452921927
yourabi,281,"http://yousefourabi.com<p>Just an engineer building things.<p>Snitch: SSL auditing and alerting - https://snitch.io",1207803195,1441131722
yourad_io,511,,1334151634,1450207814
yourameanone,1,,1420499693,1453164990
yourapostasy,493,,1317676152,1452852111
yourbackstop,3,,1423569853,1453165983
yourbias,-1,,1387338032,1452919480
yourboyfriend,3,,1231594714,1452886955
yourbuddyrohan,3,,1286442103,1452891394
yourca42,1,,1321058381,1452898376
yourcard,10,"Entrepreneur, Tech lover, Marketer, Shark Tank fanboy, Internet addict & Early adopter.",1394747083,1450207814
yourcelf,56,"[ my public key: https://keybase.io/cfd; my proof: https://keybase.io/cfd/sigs/pjDpoX5NcGL3szArhWB-bGQ6Zq2aMysQsXQoabSaGw8 ]",1289828219,1450207814
yourcoder,1,,1272906277,1452889175
yourcontact,4,,1355557886,1452909044
yourcounsel,1,,1433215649,1453169584
yourdaddotmom,1,,1268862658,1452888965
yourdailytask,1,,1310053849,1452894913
yourdon,6,,1427388583,1453167533
yourdp,2,,1279120490,1452898756
yourdumb,0,,1390113893,1452920340
youreadit,28,,1440612428,1453171859
youredeadtome,1,,1425357688,1453167268
youredelightful,-5,,1378494875,1452916122
yourentwesplit,3,"If you're looking for an apartment to rent in Dallas Ft. Worth and you like free money, you'll love YouRentWeSplit.com.<p>We help you find the right apartment at the right price and even split our commission (up to $5000) in half to help with your move.<p>http://www.yourentwesplit.com",1272323603,1452889212
yourepowerless,79,,1445370553,1453173208
yourfanat,1,,1375952143,1452915440
yourfavwhiteguy,2,,1294706446,1452892069
yourfluffiness,1,,1291297052,1452891721
yourfriend,10,,1278982375,1452889588
yourfriendben,1,,1410552229,1453169697
yourfriendbrett,1,,1425668222,1453166907
youri,1,,1365532315,1452911650
yourijedlinski,1,,1451347650,1453174821
yourijiu,11,,1449059788,1453174276
yourik,1,,1417169403,1450267840
yourikan,1,,1337370484,1452903018
yourilima,1,,1417980623,1453171985
yourit81,1,,1367269822,1452912002
yourkharry,1,,1326086813,1452899390
yourkin,9,,1246047066,1450207814
yourknol,1,,1315411321,1452896455
yourkrishna,1,,1340345898,1452903596
yourlocalcousin,8,"Get customized travel advice from an expert local.  For $10 travelers get a 30-minute conversation to get their questions answered.",1427081502,1453170686
yourmailman,11,"Adventure Capitalist",1363300402,1450207814
yourmind,1,,1360629396,1450207814
yourmomcalled,2,,1284750447,1452890023
yourmomdotcom,16,,1268234159,1452888965
yourmomhatesyou,-8,,1273239588,1452889212
yourmomis1337,23,,1211421272,1211421272
yourmysin,5,,1409147284,1451777228
yourneighbors,4,,1423718199,1453166064
yournemesis,-13,,1390508175,1450207814
yournutella,1,,1411848279,1452932062
yourock,1,,1239371421,1452887424
youroub,95,,1374661713,1450207814
yourpaldval,1,,1320173598,1453169353
yourpcuniverse,1,,1340910154,1452903911
yourpenguy,1,,1301791615,1452893181
yourphone123,1,"Sell your mobile phone and choose to receive the cash direct to your bank or PayPal account",1310011594,1452894811
yourprocs,1,,1387579224,1452919515
yourspacelawyer,1,,1427736939,1453167657
yourspectacles,4,,1272360417,1452889175
yourstartupgirl,2,,1386979874,1450207814
yourstyleginny,1,,1319872093,1452898149
yourtaximeter,1,,1405544871,1452927624
yourtoplessmom,2,,1426709175,1453167325
yourwebtraffic,1,,1324369800,1452899040
yourworldhealth,1,,1337154452,1452902981
yousaf,1,,1301521779,1452893128
yousaf17,1,,1308387428,1452894329
yousafkh,68,,1297716637,1452892403
yousain,1,,1302979793,1452893372
yousefghandour,11,"Technologist, Entrepreneur, and Product Manager\nBox.joe-g.com",1251122216,1452888284
yousefkaki,1,younes_b1983@yahoo.fr,1356713290,1452908450
youshaei,43,"Penn Class President / Huffington Post Contributor",1349652055,1450207814
youshie,1,,1333531269,1452901360
yousif_s,1,,1362084260,1452910877
yousifa,34,"Yousif, co-founder @ www.AquaCloud.com",1294998870,1452323434
yousirname,1,,1291632711,1452891826
youspazer,1,,1308769820,1452894473
yousry,7,,1418318238,1450267840
youssef,2,,1313795316,1452895978
youssef93,1,,1319740822,1452898063
youssefmagdy28,1,,1339281778,1452903452
youssefs,104,,1327083890,1452899567
youssefsarhan,188,,1333224121,1452901281
youssifa,9,"Used to work for Google, ran a startup www.pulsebeat.io, now working in growth and product management at Teespring.",1314372539,1450232697
youssra,-8,,1379768546,1452916672
youssuf,1,,1364413721,1452911456
yousuck,0,,1176270207,1176270207
yousuf811,1,,1361998846,1452910323
yousufatik,6,,1398297713,1453165279
yousuffauzan,60,skype:spicavigo,1261166957,1452888647
yousureimnot,2,,1331243255,1452900562
yout,1,,1331310053,1452900562
youtego,1,,1266956724,1452888889
youthcamp,1,,1440351929,1453171793
youthforever,0,,1366061776,1452911751
youthkann,1,,1317448454,1452897283
youthpot,1,,1305795859,1452893808
youthstyle1,1,,1376965386,1452915615
youtobest,1,,1319037370,1452897883
youtonigeut,1,,1304379812,1452893560
youtooblue,1,,1376079373,1452915473
youtothrowaway,1,,1329431446,1452900071
youtoutou,1,"An iOS and backend Lover.\nYou got a dream, you gotta protect it.",1347976792,1452906181
youtrin,6,,1417802968,1450267840
youtual,5,,1452200201,1453175078
youtube4life,1,,1351611566,1452907024
youtubefghvhbn,1,,1262626566,1452888684
youvebeenbad,2,,1432942661,1453169511
youwish,1,,1328888151,1452899953
youxuan8570,1,,1312903975,1452895755
youyap,-1,,1204996178,1204996178
youyapcom,2,,1213799416,1452886269
youyikitson,1,,1390771663,1453170380
youyou,1,,1329006181,1452899953
youzer,25,,1414093182,1450207814
yovia,12,,1354317863,1452740264
yowid,2,"Writer. Translator. Tinkerer. Founder of Polyglotia<p>medium.com/@yoimanwidodo\nmedium.com/@polyglotia",1396537083,1451390580
yowiesteve,1,,1314135465,1452896103
yowmamasita,29,,1337942375,1452850982
yownie,92,,1341875400,1450907951
yowolfman,1,,1310228355,1452894913
yowsa,4,,1285781053,1452890090
yowza,9,,1376976565,1451985263
yowzadowza,7,,1416846719,1450267840
yoy,3,,1230506402,1452886955
yoyallai,1,,1422894020,1453165768
yoyar,144,,1281531006,1450207814
yoyizzle,1,,1359605320,1452909219
yoykem,1,,1294916225,1452892069
yoyo,143,,1219696769,1450207814
yoyo000,-2,,1325745870,1452899344
yoyo1999,5,,1388540384,1452919660
yoyo23,1,,1298617394,1452892498
yoyo2345,5,,1303317706,1452893433
yoyo4658sld,1,,1417139028,1450267840
yoyo890116,1,"http://www.beats-by-drecheap.com <a href=""http://www.beats-by-drecheap.com/index.html"">beats by dre cheap<a>",1337759883,1452903112
yoyo_io,16,,1448460084,1453175128
yoyobear26,1,,1328809419,1452899953
yoyogirlie,21,,1360375609,1452909634
yoyohomie,2,,1343161816,1452904814
yoyohoney,-2,,1433757045,1453169744
yoyoma11,1,,1304526094,1452893598
yoyoma7,6,,1357944777,1452908746
yoyoman33,5,,1422514551,1453165660
yoyoplay,1,,1186117898,1450267840
yoyot1,4,,1368465112,1452912375
yoyotoyo,1,,1297927473,1452892403
yoyoyo,48,,1231396711,1452886955
yoyoyogi,3,,1279819702,1452894329
yoyoyu0923,1,,1316393446,1452896759
yoyoyy,1,,1454194375,1454885283
yoz,110,,1289016624,1450207814
yoz-y,142,"C++ developer dabbling in Swift\nhttp://yozy.net",1400157480,1452783095
yozef,3,,1202283991,1202283991
yozhik,11,,1279287455,1450207814
yozmsn,27,,1345354854,1450207814
