ID,Karma,About,Created,Updated
peeplaja,1100,"Founder of ConversionXL. Conversion optimization blog over at: http://conversionxl.com/blog<p>Follow me on Twitter @peeplaja",1284223964,1450207814
peepoparino,1,,1367553165,1452912102
peeps502,4,,1329794673,1452900162
peeqapp,1,,1426082346,1453167076
peer2pper,1,,1412084629,1452932324
peerbreed,2,,1397140902,1452922905
peerlessdeepak,1,,1247141880,1452888025
peerpressure,1,"he Big Mac is a hamburger sold by McDonald&#x27;s, an international fast food restaurant chain. It was introduced in the metropolitan area of Pittsburgh, United States, in 1967 and nationwide in 1968. It is one of the company&#x27;s signature products.",1430455501,1453168652
peersjobs,1,,1377798635,1452915890
peerst,26,,1281721806,1450207814
peesely,1,,1392556447,1452921495
peetahb,107,"ui/ux designer + front-end developer",1332854362,1450207814
peetarjems,1,,1303099750,1452893372
peeters,1465,,1330710152,1452869309
peetle,118,,1383016884,1450207814
peets,2,,1345825509,1450207814
peeverish,3,,1348543267,1452906276
peeyek,330,,1376348310,1450207814
peeyush_singla,1,,1438852453,1453174276
peeyushagarwal,213,,1417240583,1450267840
peeyushcray,-2,,1403169074,1450207814
peeza,1,,1435254555,1453170201
peeze,2,,1354123748,1450207814
pef2,1,,1338766853,1452903362
pefavre,50,"web engineer, cofounder of Inch @inchsider | rock and roll, fast cycles and property management<p>Twitter: @pefavre",1304948905,1450207814
peferron,173,https://peferron.com,1372246450,1452270257
peff,129,,1350890489,1450458119
pegSquared,1,,1342571452,1452904654
peg_leg,19,,1330862982,1450207814
pegahke,0,,1417011254,1450267840
pegas,1,,1326391615,1452899469
pegas1,0,,1387776675,1450207814
pegas123,6,,1360543704,1452909696
pegase,2,,1368343488,1452912297
pegasos1,5,,1447434561,1453174206
pegasus,18,,1308588413,1451783906
pegasuslegend,1,,1330881742,1450207814
pegasuslegend24,1,,1330881763,1452900451
pegasusuk1,1,,1333339309,1452901281
pegerino,1,,1249060322,1452888183
peggolson,0,,1437005619,1453170795
peggy,28,,1368068171,1450207814
peggyc3,1,,1376582414,1452915536
peggygallitz,1,,1320082302,1452898201
peggyli,1,"engineering at LinkedIn",1424549857,1453166481
peggyma,1,,1316291772,1452897090
peggyoo,1,,1312188885,1452895452
peggyp,1,,1377065254,1452915661
peghead201305,1,,1367984791,1452912241
pegisys,1,,1343660354,1452905063
pegler,143,"[ my public key: https://keybase.io/pegler; my proof: https://keybase.io/pegler/sigs/PZH5129N7s-9i-gne7tFss126_mRWh6Y_z-isyQGgc8 ]",1235355309,1450207814
pegli,1,,1332024246,1452900855
pegmanm,72,"Operations guy. DevOps, Networks, scaling out and up - All that stuff .\n--\npegmanm@gmail.com",1281951381,1450207814
pegobry,355,,1216589707,1452887424
pegoo,1,,1314008196,1452898063
pegoty,-2,,1419494242,1450267840
pegula,2,,1331686667,1452911791
pehaada,2,,1426110419,1453167109
pehamraza,1,,1422915812,1453165780
pehkeong,1,,1445399623,1453173208
pehrlich,31,"I create things.<p>twitter.com/ehrlicp\ngithub.com/pehrlich",1273155177,1450207814
pehtis,11,,1415651016,1450207814
peignoir,1,"Startup Weekend director (one of 3) \nI'm the CTO dude (cool stuff coming in 2011) \nand I guess I just love startups and backpacking!",1278564289,1450304930
peinatsacn,1,,1343024888,1452904722
peipponen,1,,1435764877,1453170352
peirce,1,,1175294002,1175294002
peircecrneg,1,,1331287100,1452900562
peircernegie,1,,1332131085,1452900855
peiris,1,,1348890251,1452906326
peizo,1,,1393946144,1452922069
pejapeja,2,,1316357438,1452899786
pejer,1,,1378472926,1452916122
peji1985,1,,1392908298,1452921656
pejman,4,,1217855250,1452886518
pejmanp,4,,1329593868,1452900615
pejoculant,89,,1297788367,1450207814
pejose,1,,1369147587,1452912657
pejrich,4,,1431881867,1453169200
pek,8,,1287059963,1452902180
pekar666,1,,1332693384,1452900983
pekeler,2,,1414102660,1454885121
pekenator,1,,1399646146,1450207814
pekim,2,,1339170744,1450207814
pekinb,98,,1292046824,1452891887
pekingduck,2,,1358771792,1450207814
pekk,5033,,1311128622,1452888134
pekka,-1,,1237153748,1452887288
pekkap,4,,1433866413,1453169801
pekkis,1,,1230752277,1452886955
pekko,8,http://pli.fi,1394726249,1450207814
peklegeny,1,,1316014922,1452896588
pekonmaki,1,,1340636761,1452904884
pekru,29,,1377161103,1452915703
pelakos,1,,1300314626,1452892737
pelana,2,,1411743890,1450207814
pelanne,4,,1372126468,1452913976
pelargir,26,"Freelance hacker.",1353204169,1450207814
pelario,196,,1371487073,1452782464
pelatimtt,2,,1220226147,1452886518
pele_es,1,,1365957635,1452911751
pelebdy11,1,,1345709776,1452905507
peleg,3,http://peleg.io,1329679539,1450267840
pelegri,4,,1295450049,1452892097
pelekhl,8,,1205543432,1205543432
pelemele,61,"Have compiler. Will travel.",1320339687,1452898236
peleteiro,1,,1312121566,1452919449
peletiah,15,,1385569786,1453167582
pelf,453,"http://pelfinho.com/\nhttp://twitter.com/pelf",1277832396,1450207814
pelhage,1,,1420502153,1453164990
pelian,1,,1366596108,1452911874
pelicanag,1,,1342116274,1452904493
pelight,4,,1441182147,1453172020
peligoose,1,,1393424454,1452921927
peligroso,1,,1394127038,1450207814
pelim,51,,1358966984,1452712418
pelinkenez,25,,1409299398,1453171360
pell,2,"i have a bug in my brain but there's no patch.",1311268891,1450207814
pell1231,1,,1315554205,1452896531
pell12341,1,,1317653040,1452897283
pella,1096,"from Budapest ;",1250274317,1452735896
pellaeon,15,,1416670055,1450207814
pellanti,1,"Experimenting with many things!!",1308129583,1450207814
pelle,2706,"Clojure, Bitcoin and Ruby Geek, money and payment nerd<p>http://stakeventures.com<p>[ my public key: https://keybase.io/pelle; my proof: https://keybase.io/pelle/sigs/6OrNQsJNsgkKqE5U8IiCYY6tvV_wxs4W61ArvuK-dwA ]",1205257561,1452710571
pelle12,1,,1377364010,1452915749
pellegrino,2,,1177892989,1177892989
pellel,2,,1337547606,1450207814
pelleolsson,1,,1369148525,1452924753
pellepelle,3,,1352757033,1452907279
peller,13,,1359462467,1452909189
pelletier,3,"Student fond of CS.<p>http://thomas.pelletier.im/",1288099162,1452890369
pelli,1,,1411403737,1453168023
pellias,18,,1308206075,1450207814
pellicle,45,,1269623587,1452889012
pellmellism,3,,1430599388,1453168725
pellpaul,1,,1395672683,1452922429
pelluz,1,,1229098235,1450207814
pelogrande,1,,1452249680,1453175078
pelonpelon,11,,1421206440,1453165710
pelops,1,,1365342392,1452913762
pelotbok112,1,,1322643834,1452898619
pelotom,41,,1300337957,1450207814
peloton,41,,1289782723,1450207814
pels,1,"Software engineer from Amsterdam",1434987842,1453170119
pelumi,26,,1403216631,1450207814
pelumini,1,,1312136213,1452902981
peluso91,1,,1338429929,1452903303
pem,3,,1331926319,1452900782
pema_cup,1,,1386882153,1452919385
pembleton,10,,1249941359,1452888284
pemdas,5,,1249456930,1452888183
pemmigiwhoseit,18,,1339990651,1452905701
pemo,2,"Winning the Venture Game!",1259584661,1452888609
pemontto,1,,1361228433,1450207814
pemp,1,,1439202536,1453171422
pemryan,2,pem,1377669372,1452915806
pemtonjarran,1,,1314186053,1452896359
pemulis,650,"Doing stuff in San Francisco.<p>github.com/pemulis\njohn.d.shutt@gmail.com",1292861297,1452892498
pemullen,3,,1301158292,1452895688
pen25,1,,1311972792,1452895451
pen2l,379,,1419899798,1452665487
penacu,1,,1236485996,1452887236
penance,7,,1376924617,1452916851
penang2011,9,,1293370820,1452893072
penang9,2,,1271658926,1452889144
penapage,1,,1382919862,1452918483
penberg,72,,1262443097,1450207814
penblue,9,,1279246307,1452889589
pencerw,58,,1426592446,1453171842
pencholder,1,,1331960014,1452900782
penchor,3,,1335780917,1452902546
pencil,27,,1262795935,1452888724
pencilcheck,5,,1354466165,1450207814
pencilcode,80,,1300979591,1450207814
pencildiver,1,,1453931633,1454885189
pencilo,121,,1387423932,1450207814
pencils,1,,1377692056,1452915806
pencilvspixel,1,,1391474462,1452921067
pencouch6000,1,,1364576559,1450207814
pencoyd,14,"John B. Roberts\nPlatform lead, CloudFlare",1279645600,1450207814
pendanticpayer,4,,1429231051,1453168261
pender,16,,1407526770,1452928883
pendevere,36,preferredreturn.com,1396404584,1452922632
pendexgabo,4,"Currently living in Buenos Aires. Linux administrator, software developer, who thinks the language it's just a tool, right?<p>Son. Brother of three. Husband.<p>Follower and contributor of open source projects, autodidact guy, passionate geek. Love finding the right balance between get the stuff done in the best way and do it on time.",1312324936,1450207814
pendext,21,,1329945762,1450207814
pendle,1,,1271640142,1452889144
pendo324,-4,,1429204633,1453169836
pendragon,29,"Python developer",1282037841,1450207814
pendragon2223,1,,1322781138,1452898664
pendragons,1,,1431574975,1453169113
penelopeliot,4,,1450429879,1453174652
penetrarthur,31,,1312470724,1450207814
penetrator,6,,1336366183,1452902796
penfold26,1,,1405552578,1452927535
penfold27,1,,1448200222,1453174083
penfro,12,,1272516498,1452904585
penfro77,4,,1284048484,1452892737
peng,294,"Hey! I&#x27;m Peng. I&#x27;m an American interaction designer who aims to improve the usability and conversion rate of my client&#x27;s websites.<p>Would you be interested in getting a review of your marketing site with actionable steps as to what could be improved? Let me know! peng@nylira.com<p>Peng Zhong<p>Portfolio: http://nylira.com\nTwitter: @zcpeng<p>Curator: https://prism-break.org",1273449779,1450207814
peng0230,1,,1315451751,1452896455
pengchloe,1,,1321438689,1452898413
pengelbrecht,1,,1263390903,1452888724
penglish,1,,1292634117,1452891944
penglish1,10,,1296458354,1450207814
pengo,1,,1226275464,1452886646
pengshmily,1,,1319700660,1452898063
pengsu,17,,1300502768,1452893696
penguat,144,"Just some internet denizen. Eminently searchable, if you&#x27;re looking for me...",1288268470,1450207814
penguiin,1,,1337921151,1452903112
penguin-geek,1,,1395498173,1453164764
penguin209,1,,1426606632,1453167279
penguin42,1,,1396469109,1452922632
penguin82,10,,1446629576,1453173533
penguin_gab,23,"just a penguin",1348870442,1450207814
penguinboy08,24,,1297908801,1452892498
penguinbroker,9,,1307563801,1450207814
penguincaravan,1,,1388613138,1452919714
penguindev,231,"Fuck the downvoting sheep; try some critical thought.",1371145188,1450207814
penguingeorge,1,"Student iOS developer based in the south-west of the UK.",1424893834,1453166609
penguinlinux,78,,1386959328,1450831207
penguinparlor,1,,1301611904,1452894229
penguins,1,,1337014393,1452902950
penguinsix,2,,1339552626,1452903490
pengux,3,,1409849199,1450207814
pengy,9,,1448690058,1453174194
pengyou,1,,1320742310,1452898305
penina,1,,1304864419,1452893643
peninafirst,6,"CEO and Founder of Swifto- a service that enables you to find what you need when you need it.",1312099928,1452895451
penisinthemind,1,,1389322604,1452919999
penisland96,2,,1370236519,1452913257
penislol,1,penuses,1305106923,1452893696
penisman,1,,1237283567,1452887288
penismightier,1,,1268514544,1452888965
penisnase,1,,1358409294,1452908875
penisremover,1,,1362933990,1452910679
penissoundwave,1,,1406581606,1452928159
penisvagina,1,,1387631054,1452919548
penkia,2,"keep on rockin' in the free world",1368892375,1452912589
penland,120,"coding, what else?  also, whisky<p>dallas tx",1368250083,1450207814
penllawen,14,,1300459736,1452892737
pennaMan,138,,1404311895,1451298447
pennadl,1,,1307734594,1450207814
pennersr,1,,1453051656,1453175435
pennetti,1,,1393007527,1450207814
pennig,72,,1201569504,1430041352
pennington,1,,1294032742,1452892042
penningtonj,3,,1301673418,1452893128
penny,1,,1425805646,1453166957
penny100,-6,,1364421852,1452911456
penny1001,5,,1365000499,1452911564
penny500,37,,1363681164,1452910955
penny9,1,,1328313206,1452899786
pennyak,8,,1426273649,1453167158
pennyallan,1,,1423742436,1453166064
pennyarkham,1,,1388760829,1452919906
pennyauctions,1,,1305088217,1452893643
pennyblack,1,,1334100337,1452901707
pennyfiller,93,"about to launch myvoternation.com",1268471703,1452888965
pennyfx1001,3,,1376666838,1452915572
pennyherscher,3,,1192135122,1192135122
pennym,9,,1262228325,1450207814
pennystock,1,,1328312796,1452899786
pennywiser,1,,1365535986,1452911650
pennywyze,4,,1340691382,1452906850
penonthedesk77,0,,1430751352,1453168762
penpen5654,1,,1434279000,1453170107
penpost,1,,1408884669,1452929798
penprog,189,,1409834480,1450207814
penprogg,50,,1427076828,1453167479
penquinone,2,,1220580098,1452892498
penrod,177,,1352973899,1450207814
pensieri,31,,1388600979,1450207814
pensierinmusica,1,"“Be the change you wish to see in the world...”",1427035058,1453167406
pensiunivilero,1,,1310659336,1452895077
pensive8675309,1,,1336495338,1452902858
pensiveye,17,,1319685047,1452898908
pent913,1,,1323333149,1452898811
pentabular,1,,1371763764,1452913912
pentacore,1,,1388047734,1452919659
pentae,20,,1325577594,1450207814
pentafon,2,,1223945100,1450207814
pentametron,1,,1332550583,1452900983
pentapus,1,,1395922603,1452922499
pentar,2,,1320259558,1452906326
pentarim,7,,1296212785,1450207814
pentary,1,,1302936291,1452893372
pentasec,4,,1404655935,1450207814
pentateu,-1,,1417681302,1450267840
pentelkuru,22,,1418268020,1450267840
pentestercrab,18,,1439260192,1453171450
pentesting,1,,1337770814,1452903112
penthehuman,4,,1369434947,1450207814
pentheus,8,,1345561632,1452913379
penthi,2,,1385789350,1452919207
penthmenvy,1,,1315282286,1452896423
pentium10,349,,1354013976,1452695019
pentlander,2,,1411521047,1452012319
pento,2,,1334208629,1450207814
pentolaccia,3,,1272925771,1450207814
pentryslampan,2,,1313400567,1452895902
pents90,133,"Co-founder of Docracy.",1251779065,1450207814
penttinen,1,,1319150451,1452897883
pentupho,1,,1390017904,1452920340
penvssword,1,,1284636447,1452889988
penwwolf,-1,,1322929817,1452898664
penzo,1,,1365849120,1452911713
peo,4,,1264065838,1452888767
peocomparison,1,,1321935903,1452898517
peod,148,,1264715595,1450207814
peofre,86,"Co-founder of Starch. Ex-googler. Dad of two.",1220512473,1450207814
peoii,2,"[ my public key: https://keybase.io/jharrell; my proof: https://keybase.io/jharrell/sigs/KF4FmnnXytJ9wBsU_XvTiJscIGAxCwQYtHLFExd1jKA ]",1446582593,1453173533
peol,5,,1295027610,1452892069
peolanha,2,,1330591194,1452900414
peonation,1,,1375585589,1452915285
peonicles,6,,1435378862,1453170263
peonies,3,,1346961825,1452905931
people_project,1,"Smart cities",1334587904,1452901808
peoplee,2,,1378237512,1450207814
peoplegoal,2,,1393366872,1452921858
peoplelovelines,5,,1444511254,1453172967
peoplerock,145,,1250189547,1452888235
peoplesurance,1,"If you are looking for Virginia health insurance, Georgia health insurance and America group insurance, PeopleSurance can provide quality life, group or health insurance quotes for you.",1340699129,1452903767
pep-ok,1,,1369346050,1452912781
pep666,14,,1434064772,1453169860
pep888,1,,1433690828,1453169788
pepachino,43,"Contact: p at epij dot nl<p>[ my public key: https://keybase.io/pepijnl; my proof: https://keybase.io/pepijnl/sigs/2Qzlksq5j5Zza0MOqrkURrdjjWzNnw5ez5tNAWHHu4E ]",1276877208,1450207814
pepdek,40,,1279991116,1452892631
pepe,1,,1176651111,1176651111
pepe1983,1,,1331751870,1452900708
pepe2,-1,,1413406489,1450207814
pepe_kriek,5,WebMan,1346145408,1450207814
pepeceas,1,,1362568031,1452910479
pepelefieu,1,,1282002948,1452889775
pepelepoo,0,,1396488630,1450207814
pepelepu,5,,1330648294,1452900414
pepepepepe,3,,1258868110,1452888557
peperamollo,2,,1340751464,1452903767
peperapido,1,,1323711644,1452898858
peperg,2,,1270799558,1452889111
pepero,1,,1386743441,1452919341
pepethecow,24,,1201300627,1450207814
pepeto,143,http://www.thebetastartup.com/,1186456994,1186456994
pepeuy,1,,1396631918,1452922732
pepgma,2,,1428315104,1453168476
pepibumur,5,,1403965284,1450207814
pepicon,1,,1315856641,1452896531
pepijndevos,1088,,1274372507,1452838795
pepinw,1,,1243553919,1452887906
pepitablue,6,"I love The Economist! And I love keeping busy! :)",1302207509,1452893232
pepite,4,,1267606930,1452888965
pepito,1,,1256780471,1452888474
pepitogr,2,,1414072764,1450207814
peplin,4,,1357242517,1452908561
pepo,1,,1399448413,1452924205
pepon,80,,1395363675,1450207814
peppaaro,7,"Founder of askwidget.com",1274642563,1450207814
peppaayaa,99,"I hope you can understand my english :)",1306565521,1452893954
peppage,2,,1437612366,1453174264
peppe,2,,1244013596,1452887944
pepper11,1,,1304682945,1452893598
pepper92,8,,1323184446,1452898756
pepper__chico,1,,1404868813,1450207814
pepper_chico,1,,1401760990,1452924930
pepperax,3,,1394223582,1452922124
pepperbrooks,3,,1320797941,1452898305
pepperhigh,6,,1447110628,1453173670
pepperman,2,,1331225784,1452900562
pepperos,1,,1316640647,1452896871
pepperp,4,,1362572968,1452910479
pepperpizza,47,,1378046096,1452915982
peppertree,60,,1334598919,1450207814
peppery,19,,1393051424,1452519602
peppone,1,,1284711928,1452889988
peppycevy,1,,1307214099,1452894106
peppyheppy,1,,1253822428,1450267840
pepr,110,,1310937490,1450207814
pepsi,232,,1318146578,1452894631
pepsi_can,740,,1251417260,1450207814
pepsicoke,2,,1393987146,1452922098
pepsikevin,3,,1349971447,1452906637
pepsimage,1,,1333313153,1452903452
pepsimaxxx,4,,1407874391,1450207814
pepsin,61,http://www.pepsin.me,1338992266,1450207814
pepst98,1,,1354820207,1452907820
pepunkt,-2,,1371453467,1452913761
pepve,169,,1333136758,1450207814
pepy,1,,1451347265,1453174960
pepyn,3,,1351932377,1450207814
pepys,3546,,1413223810,1452915687
peq,35,,1313409424,1450207814
peqjuli,1,,1357971714,1452922732
peqnp,1,,1404447135,1452926699
pequ,2,,1285292583,1452891611
pequod,1,,1340548625,1452903669
per,10,,1213984462,1452886269
per06a,4,,1367527422,1452912102
per06a2,1,,1387480850,1452919515
pera,514,http://blog.peramid.es/,1338915532,1452874754
pera747,1,,1432743338,1453169432
perak,1,,1428002329,1453167771
perakojotgenije,145,,1392715533,1450207814
peralmq,1,"[ my public key: https://keybase.io/peralmq; my proof: https://keybase.io/peralmq/sigs/uTmky32nEeJx5-pOl10FHR1Ckiwse1TOHuFuFUYvEj0 ]",1353494613,1453167803
peralt,2,,1395678245,1452922468
peralta,3,"In an infinite loop",1343298557,1450207814
peram,3,,1300658320,1452894026
peranroy,1,,1332158996,1452900855
perardi,13,,1369421051,1450207814
peraz,1,,1429730654,1453168390
perbu,210,"Per Buer.\nWorks at Varnish Software",1336209585,1450207814
percent,2,,1311179905,1450207814
percent20,12,,1316643187,1452693573
percentcer,120,,1348622634,1450207814
percept,1837,"percepthn at gmail",1254257186,1450689129
perceptron,2,"Tinkerer, Researcher, Artist @ MIT Media Lab.<p>http://udayan-u.com/",1412085588,1453173521
percevalve,1,,1381612584,1450207814
perchance,8,,1356830464,1452908501
perchard,1,,1372708774,1452914414
perchikomer,1,"Founder & CEO, Any.DO",1300484109,1450207814
percomis,1,,1391097097,1452920734
percyalpha,13,,1356074830,1452908317
percyb,3,,1427250532,1453167479
percygrunwald,1,,1441097064,1453172093
percyhanna,1,,1358544285,1453168360
perderbarriga,1,,1320782149,1452898305
perderder,3,,1359321831,1450207814
perdhapley,5,,1418067260,1453171657
perdido,3,,1312197316,1452895452
perdinci,1,,1446844664,1453173610
perdunov,116,"A serial armchair entrepreneur. Have not founded a row of successful startups.",1422727644,1453165733
perdurabo,-31,,1217021179,1452886518
pere81,1,,1422090672,1453166822
pere_margalef,1,,1410887748,1452931348
peregrinari,19,,1306660528,1452893954
peregrine,1838,"http://www.twitter.com/peregrine\ngithub: https://github.com/jeregrine",1217530217,1452586620
peregrineplanet,1,,1334347915,1452903490
pereirado,3,"Serial learner. Entrepreneur. Incurably curious",1378651411,1450207814
perekk,4,,1251157871,1450207814
perennate,8,,1446959936,1453173622
pererinha,1,,1269957190,1450207814
peres69,1,,1344899867,1452905249
pereubu111,1,,1370954748,1452913533
pereurbon,1,,1325347257,1453168638
perewhat,2,,1442413324,1453172387
perezbox,23,,1351374700,1450207814
perezd,365,,1188277419,1188277419
perezda,10,,1250470772,1450207814
perfTerm,178,,1429822936,1453168725
perfect-machine,2,,1382278556,1452917520
perfect_son,39,,1378040167,1452915982
perfect_thumb,1,,1452234404,1453175078
perfectbeauty,1,,1324505220,1450207814
perfectcents,15,,1374248554,1450207814
perfectchloro,1,,1319000670,1452897801
perfectct,1,,1329856363,1452900163
perfectfire,2,,1427570456,1453167582
perfectfitmeals,1,,1294097672,1452892042
perfectionbs,1,,1324531533,1452899040
perfectionre,1,,1315560516,1452896489
perfectionss,1,,1328328045,1452899829
perfectionss123,1,,1340792592,1452903767
perfectlySane,3,,1432783637,1453169443
perfectlyfrank,84,,1211275922,1452886843
perfectm,5,,1352433201,1452907235
perfectphase,1,,1427046206,1453167420
perfectspr,1,,1421743490,1453165632
perfectstorm,18,,1395457179,1453168414
perfectwebtech,2,,1319366883,1452897883
perfmode,55,"a creative genius from Trinidad & Tobago, the most naturally gifted athlete the world has ever seen",1314335948,1450207814
perfo,1,,1409407370,1452930174
performa,30,,1440542542,1453171842
performable,1,,1274809002,1452889277
performancein,1,"Performance Insiders offers online top male enhancing product, designed for larger and firmer erections, improved erection size, stronger erections, increases to stamina, energy, and sexual ability.",1324276599,1452898953
performant,1,,1396469442,1452922632
performensation,1,,1398895627,1452923931
perfragemann,2,,1289566985,1452890678
perftrending,1,,1443109684,1453172577
perfume1988,1,,1330324980,1452900295
perfunctory,513,,1302204276,1452802256
peri,77,"An eventually consistent squirrel working in video games.<p>I like using HN as a condensed way to get my news. For questions about dynamighty games, email execs@dynamighty.com. For questions about poetry, ask me on twitter or using the links in my keybase profile.<p>Keybase: https://keybase.io/peri",1416532821,1453165524
peri076,1,,1383918091,1452918321
peri852,1,,1332491169,1452900955
pericamilosevic,1,,1331718422,1453172844
pericarus,3,,1428503268,1453168498
pericd,129,,1328873536,1452903912
peridot2001,1,,1264278149,1452888767
periferral,148,,1228437620,1450207814
perigrin,106,,1242951173,1450207814
perilla,1,,1345515832,1452905418
perimo,3,"CJ Carey, computer science graduate student at UMass Amherst.<p>Contact: perimosocordiae at gmail",1381514219,1450207814
perimosocordiae,1,,1254380527,1452888375
perinavilly,1,,1328854568,1452899953
perino,2,,1316432497,1450207814
perinteger,3,,1321634383,1452903391
periodontal,24,,1439051797,1453171393
peripap919,1,,1336984877,1452902950
peripatetic,9,,1244079882,1452887944
peripetylabs,172,,1349757323,1452906850
peripheral,9,,1444735060,1453173020
peripheralFix,1,,1373245900,1452914557
periphery,9,,1360052590,1450207814
periphrasislove,1,,1437935965,1453171049
peripitea,225,,1241459517,1450207814
periram,4,,1308255601,1450207814
perishabledave,134,"Mobile Developer",1338573331,1452848804
peritas,1,,1312711302,1452895688
peritonia,1,,1410595000,1452931132
peritpatrio,557,,1297935381,1450207814
perivamsi,40,,1263201041,1452888724
perivision,15,www.perivision.net,1276126351,1452889309
periwinkle,4,,1392871924,1450207814
periwnkl,2,,1261053701,1452888647
perjen,1,,1341390660,1450207814
perkelemeister,1,,1374244191,1452914857
perkia,-1,,1378159623,1452916037
perkins,230,,1326768187,1452899533
perkins2099,0,,1330992839,1452906576
perkof,3,,1355618014,1452910479
perkoff,30,,1252267997,1452888316
perks,1,,1397146374,1450207814
perl,1,perl,1308996035,1452894567
perl64,1,,1319617355,1452898063
perl_demon,2,,1337281642,1452903018
perl_programmer,20,,1371898316,1452913912
perl_uber_alles,1,,1393547936,1452921997
perlancar,1,,1409812588,1450207814
perlancar2,1,,1445745032,1453173289
perlcamel,1,,1296098846,1452892174
perldork,3,,1331739358,1452900708
perler,146,,1160418831,1160418831
perlgeek,3559,"Perl hacker and Perl 6 core developer. Email: moritz at faui2k3 dot org.",1243422405,1452693831
perlguy,2,,1301685508,1452893128
perlguy9,1,,1301941489,1452899829
perlin,71,,1435725319,1453170352
perlino,49,,1293904302,1452892042
perlit,2,,1331133083,1452900506
perlito,11,,1364753147,1452911496
perlmonkey,37,"[ my public key: https://keybase.io/yauh; my proof: https://keybase.io/yauh/sigs/RH172jJBbjNhANRNUUH3JzmtsoMQ-kaO60muw0Rx4RM ]",1409209044,1450207814
perlor,8,,1391189148,1450207814
perlpilot,1,,1263351204,1452888724
perlpimp,393,http://it-atlantic.com,1263834691,1452799935
perlraptor,5,,1368668235,1452912485
perlsys,2,,1274915528,1452889277
perltricks,1,,1404737874,1452926798
perlwhisper,2,,1324039087,1452898953
perlwle,13,,1436366152,1453170595
permanence,340,,1387437250,1450207814
permanentma,1,,1314357849,1452896231
permanentmarker,0,,1287765216,1452890432
permanulled,1,,1437746911,1453171013
permaximum,1,,1319466672,1452898149
permeable,1,,1442890374,1453172519
permoni,2,,1368794771,1452912589
perna_m,6,,1421187515,1453165223
pernaflert,1,,1442672972,1453172484
perneto,19,,1242857939,1450207814
perng,1,,1427480355,1453168272
perniciosus,5,,1236156943,1452889212
pernicious,2,,1304434877,1452893598
pernilsson,2,,1390247601,1450207814
pero,298,http://ca.linkedin.com/in/perosredo/,1287956570,1450207814
pero123,1,,1323940291,1452898908
perokreco,282,"UI Engineer at Addepar.\nMy email is\nigor@ company name.com<p>Formerly a CS student at Dartmouth College, originally from Bosnia, lived a bit in Hong Kong at a United World College.",1239969110,1450207814
peroksid,0,,1309340183,1452894567
perone,1087,,1256665773,1452536086
peroo,450,,1303912090,1450207814
peropaal,-1,,1269421478,1452889012
perotinus,9,,1439428262,1453171503
peroumal1,1,,1338326344,1452903240
perpetapaul,1,,1230652092,1452886955
perpetualBurnt,11,,1408550810,1452929584
perpetualtech,1,,1342498358,1452904654
perpetuated,20,,1363099926,1452910766
perpetuity,-20,,1249132717,1452888407
perphywoo,4,,1381995895,1450207814
perplexes,288,"Director of Engineering, Verba, Inc.<p>Straight-up Rubyist (and functional language dabbler) (and parenthetical side-project maker)<p>colin.curtin@verbasoftware.com<p>[ my public key: https://keybase.io/perplexes; my proof: https://keybase.io/perplexes/sigs/kEmVa91c7luSIt4mHHDK1nHHtq6KDle-yggaEBRBxp0 ]",1238443921,1450207814
perrella,1,,1213290054,1452886269
perrijanel,1,,1342414699,1452904586
perrijfall,1,,1319004641,1452897801
perrincita,1,,1391011257,1452920734
perrocontodo,2,,1389086255,1452919809
perrokjell,1,,1316750340,1452896994
perroskov,2,,1344361655,1452905119
perrupa,-15,"Front-end developer at Achievers",1303004550,1450207814
perry227,2,,1288631823,1452890491
perry5000,52,,1348904577,1452906326
perryazevedo,3,"One part designer. Equal part developer. Stirred, not shaken. Mixing at Squarespace.<p>[ my public key: https://keybase.io/perryazevedo; my proof: https://keybase.io/perryazevedo/sigs/IeoJQmcWJKbn_TmWFolwG_kBtmZh_S-VwfTSq-tp6eQ ]",1368818011,1452189563
perrybilly25,1,,1320824093,1452898305
perryc,1,,1326439768,1452899469
perrycynic,8,,1442946663,1453172544
perryg,2,,1361289898,1450207814
perrygeo,19,,1398652535,1450207814
perryh2,117,"building Daily Fantasy @ Yahoo. @perry_huang.",1364358166,1452396083
perryharlock,1,,1378973438,1452916378
perrylaj,17,"Bay Area Native currently Sacramento based.  Get in touch perry@perryjon.es .",1388170538,1450207814
perrylennon99,1,,1317907886,1452897451
perrymalyn,1,,1322843253,1452898664
perrypixelfairy,1,,1415119422,1450207814
perryroper,3,,1331929327,1452900782
perrywky,5,,1317274435,1450207814
pers3us,-6,"A full time developer at a major MNC, and a part time blogger but above all a person with extreme passion about anything with a 'Tech'\nFind me at http://ujjwalkanth.com",1278015004,1452889472
persand,55,"I design and develop for the web. Just having fun.<p>Web: http://www.helloper.com\nTwitter: @persand<p>[ my public key: https://keybase.io/per; my proof: https://keybase.io/per/sigs/VfGtZgceZENRKpg3pXGVD9jpHn1tBTjtoHUk-AdCC1M ]",1258964377,1450207814
perschmitz,1,,1303727980,1452893476
perseadrian,1,,1259527879,1452888609
persei8,29,,1325291572,1452907820
perseo47,2,,1237171649,1450207814
persepolise,1,,1396349216,1452922593
persepolist123,1,,1393177875,1452921761
perseus323,112,,1356588113,1450207814
perseusprime,2,,1414679742,1450207814
perseusprime1,0,,1449630197,1453174424
