ID,Karma,About,Created,Updated
vaibhavgroup,1,,1350542198,1452906850
vaibhavgumashta,3,,1281702790,1452889775
vaibhavkul,5,,1444633031,1453174742
vaibhavmagarwal,1,,1430060080,1453168476
vaibhavmai,1,,1317193289,1452897091
vaibhavmht,1,,1336293700,1452902796
vaibhavmule,1,"I&#x27;m aspiring Python Programmer. http://vaibhavmule.com",1416886501,1453165971
vaibhavnoob,6,,1422985135,1453169375
vaibhavprk,1,,1310562651,1452895077
vaibhavprkk,1,,1314343187,1452896231
vaibhavpuranik,3,,1327987474,1452899743
vaibhavrajawat,1,,1317484783,1452897283
vaibhavrajput,1,,1438334274,1453171193
vaibhavsagar,1,,1397221122,1450207814
vaibkv,1,,1430314566,1453168574
vaibpuri,2,"Rails engineer with a passion for simplicity",1380950144,1452917055
vaidabhishek,7,,1363283555,1450207814
vaidehisachin,0,,1285480776,1452890090
vaidenreynolds,3,,1435778451,1453170363
vaidhy,73,,1258370378,1451460345
vaidik,89,http://vaidikkapoor.info,1315485095,1450438293
vaidu,6,,1421878341,1453165463
vaidy,2,,1318999349,1452897801
vail130,227,,1289684774,1450207814
vailcolorado2,1,,1307984474,1452894279
vaileria123,1,,1341041359,1452904047
vailripper,371,"Director of development at http://wwww.surgeforward.com.",1299523602,1450207814
vain,249,"i code. twitexplode.com twitterex.com reduce.li",1276627684,1450207814
vaindouchebag,1,,1366944187,1452911952
vainguard,3,,1292761824,1450207814
vainu,1,,1295275057,1452906940
vaio66,1,,1202832231,1202832231
vairdo,1,"VAIRDO is in the business of providing custom and pre-configured miniaturized computing, control and sensing platforms for industries from smart weapons, compact drone sensors & controls, video monitoring and deployable sensors, Robotics, Unmanned systems, consumer electronics. Our markets are in the Military, R&D, consumer electronics and B2B solutions.",1450779445,1453174714
vais,52,,1264288199,1450207814
vaisaghvt,2,,1359966500,1450207814
vaisakh,1,"Rubyist | Entrepreneur | FOSS enthusiast | Entertainer | \nGadget Freak from God&#x27;s Own Country.\nFrom Cochin, India",1372659110,1452914357
vaisakhbs722,1,,1417577322,1450267840
vaishak2future,0,,1372050789,1452913976
vaishakh,1,,1329985952,1452900235
vaishaksuresh,48,,1352171772,1452267404
vaishali_mahale,4,,1204615148,1204615148
vaishipon,1,,1324981379,1452899157
vaishrajan,1,"CS PhD student at the University of California, Santa Cruz.",1296214325,1452909112
vaisili,1,,1317023952,1452896994
vaitko,14,,1405108309,1452927100
vajorie,7,,1267978082,1452888928
vajrabum,73,,1321411719,1450207814
vajrapani666,12,,1351376881,1450207814
vajrasar,2,"A simple human who loves Music and Internet.<p>Works as a Web Dev @ UdaipurTimes.com on WordPress and Genesis Framework.",1373208154,1452914557
vak,1,,1302960398,1452893372
vakantiehuizen,1,,1343214276,1452904814
vakarama,7,,1399292664,1452775277
vakarus,1,,1329646480,1452900115
vaksel,27895,,1210298049,1210298049
vakula,10,,1317786111,1452897385
val1985,1,,1311432985,1452895225
val_c,4,"Minimalist, creative thinker, interested in copywriting, lean marketing, growth hacking, UI/UX, believe in design for function, foodie & yoga lover.",1368365419,1452912297
vala4005,3,@victorjr,1287413980,1452890491
valamit,7,,1411629665,1450207814
valanto,255,,1369051020,1450207814
valar_m,214,,1379278909,1450207814
valarauc4,1,,1381339284,1452919480
valarauca1,3547,"See things I wrote? github.com/valarauca<p>Screw diamonds, legacy systems are forever.",1377523451,1452895677
valarmorghulis,1,,1434957532,1453170107
valas,154,,1378518904,1450207814
valbaca,8,,1372434231,1450207814
valberg,5,,1299975144,1450207814
valceder,121,"Marketing and social media manager at @crossrider. Believer in simplicity, tech geek wannabe, design for function fan, foodie, and yoga lover.",1326907698,1452902796
valcker,12,http://www.hackernewsers.com/users/valcker.html,1295698342,1450262712
valcos,1,,1441200210,1453172508
valcrist,3,,1391558188,1450207814
valda,1,,1203325979,1203325979
valdermar,2,,1430006069,1453168475
valdev,1,,1433802120,1453169775
valdez923,1,,1330004790,1452900235
valdezayala,1,,1328241583,1452899786
valdiorn,343,,1342171476,1451508790
valdis,1,,1387466845,1452919515
valdisoale,1,,1366955103,1452911952
valdyr,4,,1309275530,1452900347
vale2012,1,,1332372276,1452900914
valedra,1,,1443709058,1453172726
valee,3,,1437584090,1453170966
valefebvre,10,"Entrepreneur at heart, Passionate about Designs, Marketing and Brand experience. Designer and mobile focus.\nAuthor of the book &quot;The Power to the People&quot; translator of &quot;Vendre ou Perdre&quot;\nReading & Doing everyday.",1350555448,1450207814
valeh,2,,1330968153,1450207814
valejo,4,,1330034575,1452904984
valen007,1,,1366288882,1452911791
valen18,1,,1317719969,1452897385
valenangel,1,,1324641166,1452899111
valencourt,9,,1334170921,1452903302
valente,6,Programmer/Lawyer.,1421828317,1453165699
valentin,45,,1275564410,1450207814
valentin2011,1,,1310452455,1452895004
valentin_heun,14,"Same Guy, But this time I was able to post my comment. :-D",1450047226,1453174536
valentindedu,1,,1315134639,1452896423
valentinheun,51,"I am a researcher at the MIT Media Lab with some interest in tool making and novel computer interfaces for empowering humans.",1450041543,1453174536
valentinlup,3,,1326195583,1453169243
valentinmihov,5,,1416517845,1450207814
valentinp,1,,1360162899,1452912657
valentinradu,1,"I am the CEO and co-founder of Marketizator, world&#x27;s first 3 in 1 conversion rate optimization tool",1382451962,1452917578
valentinsav,0,,1424158319,1453166227
valentinu,3,,1235507432,1450207814
valequenta,1,,1378395710,1453171613
valera,1,,1308768376,1452894473
valera_rozuvan,216,http://valera.rozuvan.net/,1385113492,1452026102
valeriadeiana,1,,1333089724,1452901228
valerialandivar,1,,1410373548,1452930832
valerian,1,,1425328544,1453166771
valerian253,1,,1422050720,1453165539
valerie590,0,,1373997086,1452914804
valeriecoffman,2,"Data Scientist, Developer, and Entrepreneur in DC area. Founder of Feastie.",1355633550,1452917149
valeriegaley,1,"Whenever you need to have background check then you would think of using a resource which could provide you the results in an efficient and effective manner.",1320377090,1452898236
valeriekcats,1,,1256541142,1452888440
valeriemettler,2,,1412992871,1453170380
valeriesnell,1,"Beautiful cloth napkins made from premium organic fabrics. Cloth napkins add luxury to meal time, while helping to save our precious trees. I offer FREE SHIPPING and PLANT A TREE with each order.",1320836933,1452898305
valerietai,2,,1343765934,1452904984
valerievaneesa,1,,1347724059,1452906134
valerio,1,,1314863568,1452906181
valeriob,4,,1436023135,1453171462
valeriur,1,,1437572932,1453170956
valerius,1,,1397004749,1452922845
valeriyan,2,,1367228544,1452912002
valevk,657,,1378473028,1450207814
valexa,1,,1276710393,1452889344
valexey,1,,1381450647,1452917201
valez,1,,1439839655,1453171613
valgaze,775,"you don&#x27;t win friends with salad<p>Software Sloganeer-- &quot;good code is like a good car: fast, reliable, safe, and easy to maintain&quot;",1303946914,1452693870
valgog,5,,1431170805,1453170043
valgreens,71,,1359664060,1453168880
valhalla,181,,1438282074,1453171167
valhallarecords,441,,1313088641,1450207814
valhuber,1,,1313622589,1452896760
vali_baloo,1,,1372529677,1452914259
valiant,2,,1316978446,1452896994
valiant_try,2,,1449037536,1453174276
valiantcobb,1,"Check Credit understanding your credit score can help you improve it, which can result in better rates on loans.",1314681183,1452896325
valiantwilson,1,,1320209274,1452898201
valic,2,,1359500224,1452909189
validuser,15,,1235654475,1450207814
validuserfr,1,,1449239579,1453174351
validusername,1,,1326587436,1452903767
valimocanu,1,,1435016321,1453170131
valindar,1,,1303804196,1452893476
valine,53,,1406338593,1450207814
valinor4,22,,1314645288,1450207814
valipour,3,"Software Engineer in Reading/London",1384043763,1452918321
valis,1,,1404609218,1450207814
valis2000,1,,1327116651,1452899567
valish,181,"Andrew Valish<p>Designer, Cofounder at Hackerlist <hackerlist.net><p>http://twitter.com/aavalish\nhttp://vali.sh",1305061103,1452893759
valisnopt,1,,1330502066,1452900347
valisystem,286,,1273686929,1450207814
valivalicool,1,,1320505711,1452898269
valjavec,153,"hacker in action, entrepreneur in progress<p>@valjavec or janez.valjavec@gmail.com",1298236517,1450207814
valk,0,,1364167411,1452913912
valkadors,1,,1288774245,1452890491
valkia1,1,,1398915058,1452923973
valkilmersson,3,,1290196139,1452891526
valkyrie,1,,1338748384,1452903362
valkyriecheung,2,,1442375098,1453172368
valkyrieuk,8,,1394049325,1450207814
valkyrja,1,,1280855512,1452889673
valladont,12,,1327971563,1452899743
vallard,1,,1426522173,1453167253
vallavalla,1,,1363965807,1452911268
vallcos,1,,1361210252,1452909986
vallejhhon,1,,1310527922,1452895004
vallejo228,1,,1322354990,1452898583
vallejos,-16,,1370112058,1452913257
vallesmarineris,17,,1404764640,1450382278
valley913,1,,1297555407,1452892334
valley_guy_12,21,,1312130407,1452895451
valleybiz_daily,1,"A daily blog on coolest web apps, mobile apps and startup hacks.",1346564880,1452905701
valleybizdaily,1,,1346554120,1452905701
valleycorn,1,"BizDev&Communications for My.com",1429049424,1453168177
valleycynic,85,,1413358187,1450207814
valleydude,1,,1317086254,1452897090
valleyengineer,2,,1379293330,1452916440
valleyer,249,,1368188816,1452756559
valleyhumanist,1,,1375309952,1452915229
valleyhut,15,,1431902790,1453169200
valleyman,5,,1394040048,1450207814
valleysally,1,,1444953594,1453173103
vallisroshan,1,,1306317411,1452893876
valm-,19,,1335045583,1450207814
valmanaz38,1,,1316969117,1452896994
valmitj,6,,1341319275,1452904154
valmont33,1,,1353027836,1452924129
valnour,22,,1222752569,1452891887
valokafor,3,,1370182776,1451253840
valor,1,,1205788616,1205788616
valoriez,1,,1376519685,1450207814
valorware,1,,1404935242,1452926952
valryon,41,,1355404479,1450207814
valsfer,2,,1435182050,1453170513
valter1064,1,,1371510667,1452913761
valtih1978,1,,1388711553,1452919809
valto,1,,1228650089,1452886843
valtrese,3,,1293130933,1450207814
valtron,297,,1363274800,1452910812
valtsu,51,,1328024662,1450279673
valu,3,,1368057379,1452912241
valuegram,774,"Computer & Electrical engineer by degree. Entrepreneur and developer by day (and night).",1324907601,1450465796
valueofphi,1,,1252571718,1452888344
valueprop,12,,1373099519,1450207814
valuerange,2,,1426636368,1453167291
valueswings,1,,1422833031,1453167546
valugi,-1,http://blog.valugi.ro,1323096007,1450207814
valumemax,1,,1311821093,1452895373
valums,5,,1263415055,1452889012
valvar,74,,1395434785,1450207814
valve,1,,1418917732,1453166884
valven,1,,1334023733,1452901515
valverde,481,"[ my public key: https://keybase.io/valverde; my proof: https://keybase.io/valverde/sigs/rCVyWtBYEXtLW6Y10kPIB0x26rnldAo0oyTVubC2uDQ ]",1285012815,1450207814
valvillar,0,,1351014248,1452906940
valvoja,19,,1368193913,1452912297
valvs1433,1,,1312916151,1452903333
valw,1,"Mostly a Clojure / JavaScript / Scala / Java programmer.\nStudent in a French engineering school.<p>Love to program all sort of stuff from websites to artificial life systems. Love thinking about programming even more.<p>Love mathematics. Program mainly because it&#x27;s the easiest way to build my ideas for me.<p>I want computers to enrich people&#x27;s lives, not the other way round.",1410821857,1453164961
valyagolev,1,,1276068244,1452889309
valyala,1050,,1305634707,1450207814
valyard,39,,1404895070,1452926858
valyats,2,"CEO/Co-founder at MeshTrip.com",1300273909,1450267840
valz,1,,1208533823,1208533823
vama89,1,"Historian. Currently a computer science grad student. Future web developer.",1367622838,1450267840
vambo,7,,1285139280,1450207814
vamboo,1,,1392216757,1452921460
vamc19,3,,1382415389,1450207814
vamed,0,,1339664866,1452903491
vamega,430,"[ my public key: https://keybase.io/madiathv; my proof: https://keybase.io/madiathv/sigs/9lo7mo2BEUC8VySwc1l7S5XUfnt-roQgVUH7G07Ld74 ]",1332701588,1450915407
vamin,5,,1258641192,1450207814
vamitrou,1,,1362741579,1453170057
vammok,4,,1311763556,1452895688
vamonos,6,"Wannabe microprenuer, java developer by day. www.vamonossoftware.com",1363484016,1452910877
vamosago,1,,1410594069,1452931132
vamosalaplaya,1,,1412541841,1452932683
vamp11235,1,,1325270068,1452899203
vampir,1,,1429720951,1453168403
vampire_dk,119,,1410709274,1453170263
vampirebat,11,,1393982060,1450207814
vampirechicken,304,"Information Technology Smoke Jumper, Columbus, OH, USA",1258006207,1450207814
vampirical,46,"vampirical at google&#x27;s mail service<p>[ my public key: https://keybase.io/jmarion; my proof: https://keybase.io/jmarion/sigs/fpPuX4jESXw2FuoS6HETGvGz85JjWYVlLKnu_raUmP4 ]",1236610789,1450207814
vampolo,1,,1405028946,1450207814
vampure,2,,1370490959,1453173020
vamsee,2759,"Rails & Javascript coder. Worked from scratch on www.dopetracks.com, www.printfriendly.com.",1236320212,1452887425
vamsee82,1,,1325809251,1452899567
vamsee_tidepool,1,,1396480272,1452922632
vamshi,1,,1314547496,1452896324
vamshi4001,1,"Web/Mobile Application developer, Gadget freak, Love travelling",1341253191,1450207814
vamshikasha,1,,1410274876,1452930832
vamsi80,1,,1360093758,1452909590
vamsii,1,"cat /proc/cpuinfo",1312948769,1452895755
vamsikris21,11,,1289983586,1452890908
vamsikv,0,,1337524215,1452904250
vamsinarla,1,,1360624782,1452909763
vamsinator,3,,1393466868,1452793560
vamsmack84,7,,1328414678,1452902546
vamur,61,,1350347034,1450207814
van2009r,1,,1312348509,1452895525
van2077,1,,1400762840,1450207814
van5568ous,1,,1315914935,1452896531
van9ogh,1,,1359649627,1452909844
van_bele,1,,1358419788,1452908875
van_berg,1,,1296626291,1452892217
van_developer,11,,1439057735,1453171393
van_gogh,7,,1337181968,1452903557
van_hn,1,,1390833112,1452920572
vanadium,97,"Architecture and Morality.<p>[ my public key: https://keybase.io/vanadium; my proof: https://keybase.io/vanadium/sigs/BRQi3Tj7MzhHuicJAQHnOtHzK3rb2gDrglectHxQOjU ]",1309220765,1450893323
vanadiumsite,1,,1321223483,1452898376
vanag,1,,1350462637,1452906791
vanattab,107,,1356101476,1452907839
vanbee,3,,1448697673,1453174206
vanbluez,1,,1327969429,1452899743
vanboxx,1,,1241121733,1452888183
vancan1ty,12,programmer.,1425250984,1453166734
vancanstan,-5,,1301778500,1452893181
vancedev,1,,1393529672,1452922845
vanceg,3,,1346804559,1452910031
vancesmarl,1,,1323779656,1452898858
vancewillia,1,,1324730704,1452899111
vanchi,6,,1273856534,1452894567
vancity,41,,1257148741,1452888474
vancitybuzz,1,,1370878876,1452913533
vancomycin,5,,1327023538,1450207814
vancouver,12,,1271308173,1452889111
vancouverite,11,,1353907675,1452907543
vancouverwill,2,,1408431150,1453169887
vancouveryou,1,,1313645937,1452895978
vand,4,,1328846742,1452899953
vandahm,31,"I&#x27;m a software developer in Minneapolis.",1194279808,1450600050
vandalize,3,,1272642796,1452889245
vandalizeit,35,,1297908958,1452892465
vandamironworks,2,,1446557861,1453173508
vandaobar,1,,1319880072,1452898149
vandeaq,8,,1418783035,1453164961
vandeekamp,1,,1397450245,1452923063
vanden,1,,1304007798,1452893517
vanderZwan,2276,,1359948288,1452892143
vander_elst,12,,1418199476,1450267840
vanderfluge,194,,1442427098,1453172457
vanderghast,2,,1349444841,1452906532
vanderhosen,6,,1439409071,1453173985
vanderjuice,3,,1345769203,1452905507
vanderleun,0,,1433959794,1453169824
vandermerwed,6,,1421852593,1453168591
vandermik,1,,1443675389,1453172726
vandershraaf,24,"I'm primarily an undergrad computer science student at University of Maryland, College Park. Currently interning at Epsilon.<p>http://www.ashrafishak.com",1309916104,1450207814
vanderzyden,7,,1429719542,1453168403
vandevej,1,,1371113929,1452913626
vandingmils,4,,1430950531,1453168895
vandit09,18,,1174939436,1174939436
vando,7,http://van.do,1331908755,1450207814
vandoser,1,,1307866426,1452894379
vandot,4,,1428443187,1453167926
vandreas,1,,1381761255,1452917315
vandumaxi,1,,1301895514,1452893181
vandy480,1,,1324298543,1452898953
vandyswa,1,"Author of VSTa OS as well as ForthOS.\nCurrently developing a natural language system with\ndeep semantic processing.",1350433275,1452928552
vandyvincent,1,,1401951016,1452925031
vaneck,33,,1314465795,1452896324
vaneetmart,1,,1342076404,1452904493
vanekl,8,,1202524544,1202524544
vaneleonel,1,,1256640046,1452888440
vanelsas,168,"CEO of www.adgoji.com, Clojure, Hadoop, Cascalog, Machine Learning and iOS hacker, loves the smell of coffee early in the morning. For everything else: http://vanelsas.wordpress.com",1260426803,1450207814
vanemden,1,,1198968899,1198968899
vaneri,1,,1402500292,1452925251
vanesa123,1,,1327410570,1452899631
vanessa,182,"data-focused technologist, girl scout, and teacher. currently building a platform for developers and improve their skills by contributing code to humanitarian projects.",1262892585,1452888724
vanessa-dc,4,,1362172061,1452910366
vanessa07,1,,1353901731,1452907543
vanessa1991,1,,1365009076,1452911564
vanessa98,73,,1294356038,1450207814
vanessafox,5,,1277846445,1452892334
vanessag3,1,,1345762136,1452905507
vanessagpinto,1,,1342084850,1452904493
vanessam,1,,1347473023,1452906072
vanessapu,1,,1446583133,1453173521
vanessar,2,,1335462726,1452902486
vanessarp,4,,1379452585,1450207814
vanessmeyer,8,,1382699775,1450207814
vaneyckt,3,,1345284810,1452906134
vanfrankie,1,,1394554564,1452922188
vang3lis,292,"\m/",1232134860,1452887236
vang_de,1,"tech geek,enjoy sketching,horror flicks,photography and love Table Tennis",1304056340,1452893517
vangale,79,"Currently developing web applications in Django & Pyramid. Over 30 years of development experience (started with DEC-BASIC on a PDP-11).<p>[ my public key: https://keybase.io/vangale; my proof: https://keybase.io/vangale/sigs/eKzIHXB6XPaEAqV7vIoEzm9W8FG6qVHNHjTzbiIW3FM ]",1278529598,1450484650
vangar,1,,1348469481,1452906225
vange,-1,,1414522553,1450207814
vangel,3,,1344528893,1451590285
vangogh,144,,1422876896,1453165757
vangolsen,1,,1381963039,1452917397
vangpk,1,,1336210300,1452902681
vangroovy,5,,1427004565,1453167406
vanguard12,3,,1415853952,1453170190
vanhalt,2,,1351215261,1452906985
vanhelsing_,2,,1348047508,1452906181
vanhiker,3,"Founder of SilkStart.  Vancouver based startup/membership management platform",1301680830,1452893128
vanhoosear,10,"Technologist and communicator. Found out about the web while I was coding LP-MUDs on a NeXT computer.",1318006162,1452897451
vanhouse,1,,1282602850,1452889839
vanhowen,2,,1331589939,1452906002
vanidthomo,1,,1307090842,1452894106
vanierrachel,1,,1394208808,1450207814
vaniljhjartat,1,,1393514058,1452922069
vanilla,50,,1328901743,1450207814
vanilla-almond,244,,1446924505,1453173610
vanilla_user,1,,1417690928,1450267840
vanillabean,1,,1359252380,1452909149
vanillacedar,4,,1406228241,1450207814
vanillacupcake,2,,1284604376,1450207814
vanillagorilla,1,,1270596227,1452889058
vanillapod,-2,,1357814757,1452908688
vanisher,6,,1407268421,1450207814
vanishing,4,,1266740628,1452888889
vanitas,1,,1435800791,1453170401
vanitysoft,1,,1431873538,1453169188
vanjac,1,,1357816090,1450207814
vankap,47,,1289452783,1451237256
vankay7300,1,,1350487091,1452906791
vankusss,1,Hello.,1382304411,1450207814
vanlancker,2,,1319089713,1450207814
vanleurth,8,"A solo entrepreneur struggling to get more members for his websites goes into different experiments using SEO and Adwords. Join me in this adventure",1299006210,1452892569
vanmarkcos,1,,1416832196,1450267840
vanmik,8,,1332015476,1452902611
vanmount,12,,1388705106,1450207814
vanmovic,1,,1322928749,1452898709
vann,1,,1184180008,1184180008
vanna,1,,1414241314,1450207814
vannahiks,1,,1316420074,1452896759
vannen,1,,1363539892,1452910877
vannevar,1433,,1245880092,1452816057
vanni,584,"IT Engineer, Italian living in Italy, born 1980.<p>Started coding at 5 on a VIC 20 :)<p>Google+: google.com/+GiovanniTotaro<p>Website: www.ingtotaro.it<p>Twitter: twitter.com/vannitotaro<p>Linkedin: www.linkedin.com/in/ingtotaro<p>---",1272497102,1450586870
vannijain,1,"I am working as a copy editor in health care industry. I like writing on topics related to health tips, health care, diseases, weight loss tips, sex and relationships, pregnancy.",1328334685,1452899786
vanniktech,3,vanniktech.de,1383729501,1452918604
vannorman,1,http://www.codepunker.com,1411233706,1452931615
vanontom,12,vanon,1425968482,1453167026
vanous,22,,1433402749,1453170252
vanpelt,2,"CTO and Co-Founder of CrowdFlower",1212707468,1450207814
vanrenen,102,"Founder of skimble.com, flurry.com.  Entrepreneur and Rock Climber.",1237843707,1450207814
vanrental,1,,1301067767,1452893071
vanrocking,7,,1215493359,1452886327
vanrysss,3,,1422384134,1453166267
vans,31,,1390644969,1451684084
vansande,1,,1427148417,1453167442
vanschelven,333,https://www.legalsense.nl,1247732632,1450207814
vansci110,1,,1307433923,1452894165
vansci225,2,,1306807940,1452894165
vanscilwj610,1,,1302515236,1452893324
vanscily,1,,1305780103,1452893876
vanscoydiamond,1,,1340002892,1452903557
vanship82,1,,1390114611,1452920472
vansic89,1,,1305773709,1452893808
vanskyboy,1,,1281838544,1452904884
vanslembrouck,3,,1316022638,1452903164
vansonlin,1,,1430400507,1453168625
vanssen,1,,1441876899,1453172234
vanstee,400,http://vanstee.me/,1270154996,1450207814
vansteen,12,,1242871378,1450207814
vantagepoint,1,,1407786736,1452928981
vantaseek,1,,1247123016,1452888025
vantech,360,,1306409664,1452893954
vanthrowaway,40,,1450151486,1453174562
vantopweb,1,,1319099745,1452897802
vantran,321,"Hello there.<p>Email: van@munchery.com<p>Current: Co-founder @ Munchery (munchery.com)\nPrevious: Lead Developer at Noblivity.com\nStartup accelerator attended: ExcelerateLabs (Chicago)",1265838519,1452888852
vanukuru,3,,1405329965,1452927197
vanukuru-br,1,,1408092376,1452929174
vanviegen,17,,1282573440,1453173961
vanvoorden,3,,1424557243,1453167454
vanwaril,18,,1328078349,1452909082
vanwesson,55,,1393797803,1452922039
vanwilder77,1313,"Created: http://boxmydownloads.com<p>Blogs at: http://virendra.me/<p>Github: @bkvirendra<p>Tweets at: @bkvirendra",1325051438,1450772029
vanwilson,6,,1451959929,1453174987
vanya,5,,1210688894,1210688894
vanyar,1,,1441151590,1453172045
vanzard,131,,1421537037,1453165339
vao,1,,1302813034,1452893324
vaoinwie,-3,,1307978626,1452894279
vaonline,1,,1356558435,1452908450
vapesta,2,,1403532722,1450207814
vapid,3,,1201732957,1201732957
vapidResponse,2,,1380944070,1452917055
vapnosa,1,,1321326915,1452898413
vapocigarettes,1,,1333521911,1452901360
vaporeyes,-1,,1373980801,1452914857
vaporizer,13,,1236696198,1452887236
vaporsnek,5,,1451547291,1453174874
vaporstun,778,"Victor Quinn<p>mail [at] victorquinn.com<p>http://victorquinn.com\n@victorquinn",1233269440,1450207814
vaporware,1,,1364317156,1452911418
vapour,3,http://sites.google.com/site/paulmprojects/,1308880621,1452895004
vapourismo,15,,1382237739,1450207814
vapourmile,1,,1336640302,1452902858
vaprem911,-23,,1361900846,1452910264
vaptech,1,,1356165928,1452908317
vapter,1,,1421256223,1453165252
vaqbx0507,1,,1312914292,1452901400
var,1,,1333982136,1452903240
var1234,1,,1411644582,1453165306
var_eps,70,,1396608840,1453166419
var_explained,170,,1419348974,1450267840
vara,1,,1342598044,1452904654
varaddhandler,2,,1332229274,1452900855
varadhjain,1,,1383534994,1450207814
varadpathak,2,,1377622626,1450207814
varagrawal,2,,1367257796,1450207814
varakumar_n,10,,1332484852,1450207814
varalaaru,10,,1421219817,1453165240
varamocs,4,,1394028057,1453164990
varana20,1,,1342088025,1452904493
varanmoreges,1,,1311587835,1452895305
varaon,260,,1231912568,1452887037
varav,21,,1409569182,1450207814
varavin,1,,1393835409,1452922039
varchar,7,,1388246832,1450207814
vardaan,1,,1237457313,1452887289
vardars,2,,1331761134,1450207814
vardeafil,1,,1309150893,1452894473
vardhanvarma,1,,1289976152,1452894567
vardhanw,43,,1337529184,1450207814
vardl,1,,1372026002,1452913976
vardoger,7,http://hnofficehours.com/profile/vardoger/,1290863731,1452909189
vardump,1092,,1331812861,1452814716
vardy,2,,1323783016,1452899883
vardyr,4,,1331630682,1450207814
vareckhaig,1,,1323866962,1452898908
varelse,1533,,1319041461,1451496128
varenc,611,"lingt s09 --> mit --> dropbox",1221167690,1450207814
varent,3,"I make your shiny devices actually work in the real world.",1368300160,1452912297
varezhka,1,,1349261708,1450207814
varg,7,,1387564834,1450207814
varg0s,1,,1412126816,1450207814
vargalas,7,"Passionate web developer. Dreaming in bytes since the age of 8. Started programming on a wooden Hungarian personal computer 30 years ago.",1280353880,1450207814
varganas,1,,1322442560,1452898811
vargas84,52,"Aspiring hacker (CSE @ OSU)\nEspecially interested in EdTech and sustainability stuff (right now, collaborative consumption)\ncontact: vargas dot 84 at osu dot edu",1394040520,1450207814
vargat,1,,1313683439,1452895978
varghe,1,,1452308246,1453175104
variablechart,1,,1412713541,1450207814
variables,6,,1414379335,1450207814
variadic,18,,1330090366,1452910479
variedthoughts,8,"pythontesting.net, variedthoughts.com",1351631081,1450207814
variety,225,,1282176690,1452889775
varietyscissors,1,,1312868535,1452895689
varikbard,1,,1321338622,1452898413
varikdack,1,,1320138631,1452898201
varikin,501,"Developer. Sometimes Java, sometimes Python, sometimes Ruby, sometimes JavaScrpt.<p>[ my public key: https://keybase.io/varikin; my proof: https://keybase.io/varikin/sigs/FBboVVtJ8sO5o0zJ3PE3b3ZVb33QpCymKcSon-dLmbs ]",1248121415,1450207814
varindia,3,,1273819719,1452889245
varinen,1,,1360086543,1452916938
varint,1,,1371663686,1452913831
varioun,1,,1376555392,1452915536
variousbagels,2,,1303670230,1452898553
variousstuff,1,,1412273486,1452932518
varis,1,,1295010942,1452892069
varishm,76,,1322433378,1452873871
varjag,2997,http://funcall.org,1235946565,1452382749
vark,119,,1268859488,1452889144
vark007,1,,1315778156,1452896490
varkenjaaba,1,,1207127482,1207127482
varkker,5,,1328600100,1452899883
varkor,1,,1411137763,1453169012
varkson,12,,1369998879,1452913146
varl,360,,1236698933,1450207814
varlam,1,,1443996844,1453172818
varlife,1,,1406613438,1452928205
varlock,34,,1438934546,1453171475
varlogwww,7,,1425108063,1453166698
varmais,422,"Eager lifehacker type guy interested in the secrets of the Universe and web developing.\nhttp://varmais.fi",1366141891,1450207814
varmansk,1,,1440232734,1453172285
varnamvmv,1,,1445324737,1453173196
varonachan,2,,1425264383,1453166745
varoun,1,,1177050837,1450207814
varp,1,,1438591154,1453171242
varp3stc0nt0l,1,,1343478739,1452904949
varrakesh,2,,1361787873,1452910185
varreaga,1,http://agrandarelmiembromasculino.net,1317778395,1452897385
varrojo,5,,1265752502,1452888852
varrunr,3,"A graduate student in Computer Science at Stony Brook University. Interested in open source, parallel computing and any challenging problem.\nLooking for a Summer 2012 Software Engineering intern. Please contact me if you have an open position. I would like to work in a cool startup as well. \nLinkedIn profile: http://www.linkedin.com/in/varrunr\nTech Blog: http://varrunr.wordpress.com\nCode: http://github.com/varrunr",1331335820,1452900562
varrus,1,,1359919692,1452909530
varsha10,1,,1306911783,1452894027
varshanicholas,1,,1311148479,1452895170
varsheeshyam,1,,1341000061,1452904047
varsityheeero,1,,1296331194,1452892174
varsketiz,56,"Problem Solver @ bearmountain.io",1325596358,1450207814
vartosis,3,,1376644011,1452915572
varul,9,,1305092216,1452893643
varun,35,"Founder / Programmer / Blogger.\nEnjoy building web-based applications. Done that at startups and at Merrill Lynch (yep, they use AJAX over there).\nPrevious startup: www.alertle.com (web-based RSS reader, single page application)\nTwitter: varun_mathur\nBlog: www.varunmathur.net, www.techvibes.com (write about Toronto's startup activity)",1224539191,1452886609
varun1308,1,,1366203347,1452911790
varun43in,2,"Computer Engineering Degree from University of Waterloo, Canada.  I have interned at several companies including Qualcomm (San Diego), CBS Radio (Los Angeles), and Amazon (Seattle).<p>Currently I'm developing a location based life logging application.",1285139113,1450207814
varun640,1,,1435901865,1453173057
varun729,80,,1312277238,1452895525
varun8211,1,,1326995704,1452911035
varun9654,1,,1330499122,1452900782
varun_shah,1,,1346826838,1452911952
varunachar,1,,1211376836,1211376836
varunagrawal,166,,1379493233,1450207814
varunarl,1,,1264927692,1452889058
varunb001,1,,1347645437,1452906073
varunbagga,1,,1447658427,1453173950
varunbansal84,1,"Founder and CEO of www.tveen.in - Event search and recommendation engine. Moving towards becoming a complete ecosystem for events.",1300544519,1452906723
